Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,5.6818,6.9545,5.6818,5.6818,0.0,2.9843,
2010-01-04,5.7273,6.9091,5.7273,5.7273,0.0,3.0082,0.008009
2010-01-05,5.7727,5.7727,5.7727,5.7727,990.0,3.0321,0.007945
2010-01-06,5.7727,6.3636,5.7727,5.7727,0.0,3.0321,0.0
2010-01-07,5.9091,5.9091,5.9091,5.9091,8030.0,3.1037,0.023614
2010-01-08,5.7273,6.3636,5.7273,5.7273,0.0,3.0082,-0.03077
2010-01-11,5.7273,6.3636,5.7273,5.7273,0.0,3.0082,0.0
2010-01-12,5.9091,5.9091,5.9091,5.9091,13970.0,3.1037,0.031747
2010-01-13,6.0909,6.0909,6.0909,6.0909,2970.0,3.1992,0.03077
2010-01-14,5.7273,6.3636,5.7273,5.7273,0.0,3.0082,-0.059702
2010-01-15,5.7273,5.7273,5.7273,5.7273,2200.0,3.0082,0.0
2010-01-18,5.7727,6.2273,5.7727,5.7727,0.0,3.0321,0.007945
2010-01-19,5.7273,6.2273,5.7273,5.7273,0.0,3.0082,-0.007882
2010-01-20,6.1818,6.1818,5.5455,5.5455,13200.0,2.9127,-0.031747
2010-01-21,5.5455,6.1818,5.5455,5.5455,0.0,2.9127,0.0
2010-01-22,5.5455,6.1818,5.5455,5.5455,0.0,2.9127,0.0
2010-01-25,5.5,6.1818,5.5,5.5,0.0,2.8888,-0.008205
2010-01-26,5.5,6.1818,5.5,5.5,0.0,2.8888,0.0
2010-01-27,5.4545,5.4545,5.4545,5.4545,2200.0,2.8649,-0.008273
2010-01-28,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,0.050019
2010-01-29,5.5,6.1818,5.5,5.5,0.0,2.8888,-0.039692
2010-02-01,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,0.041332
2010-02-03,6.1364,6.1364,6.1364,6.1364,660.0,3.223,0.071405
2010-02-04,5.5455,6.1818,5.5455,5.5455,0.0,2.9127,-0.096277
2010-02-05,5.9091,6.1818,5.9091,5.9091,0.0,3.1037,0.065575
2010-02-08,5.5909,6.1364,5.5909,5.5909,0.0,2.9366,-0.053839
2010-02-09,5.6364,6.1364,5.6364,5.6364,0.0,2.9604,0.008105
2010-02-10,5.6364,6.1818,5.6364,5.6364,0.0,2.9604,0.0
2010-02-11,5.7727,6.1818,5.7727,5.7727,0.0,3.0321,0.02422
2010-02-12,5.5909,6.1364,5.5909,5.5909,0.0,2.9366,-0.031496
2010-02-15,5.5909,6.1364,5.5909,5.5909,0.0,2.9366,0.0
2010-02-16,5.6364,6.1364,5.6364,5.6364,0.0,2.9604,0.008105
2010-02-17,5.6364,6.1364,5.6364,5.6364,0.0,2.9604,0.0
2010-02-18,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,0.008073
2010-02-19,5.6818,6.1364,5.6818,5.6818,0.0,2.9843,0.0
2010-02-22,5.7727,6.1364,5.7727,5.7727,0.0,3.0321,0.016017
2010-02-23,5.7727,6.1818,5.7727,5.7727,0.0,3.0321,0.0
2010-02-24,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,-0.007882
2010-02-25,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,0.0
2010-02-26,5.7273,6.1364,5.7273,5.7273,0.0,3.0082,0.0
2010-03-02,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,0.0
2010-03-03,5.6364,6.1818,5.6364,5.6364,0.0,2.9604,-0.01589
2010-03-04,5.6364,6.1818,5.6364,5.6364,0.0,2.9604,0.0
2010-03-05,5.7273,6.1364,5.7273,5.7273,0.0,3.0082,0.016146
2010-03-08,5.6364,6.1818,5.6364,5.6364,0.0,2.9604,-0.01589
2010-03-09,5.6818,5.6818,5.6818,5.6818,1210.0,2.9843,0.008073
2010-03-10,5.8636,5.8636,5.7273,5.7273,770.0,3.0082,0.008009
2010-03-11,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,-0.007945
2010-03-12,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,0.0
2010-03-15,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,0.0
2010-03-16,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,0.0
2010-03-17,5.6818,6.1818,5.6818,5.6818,0.0,2.9843,0.0
2010-03-18,5.7273,5.7273,5.7273,5.7273,4620.0,3.0082,0.008009
2010-03-19,6.0455,6.0455,6.0455,6.0455,4620.0,3.1753,0.055548
2010-03-22,5.7273,6.1818,5.7273,5.7273,0.0,3.0082,-0.052625
2010-03-23,6.0455,6.0455,6.0455,6.0455,5610.0,3.1753,0.055548
2010-03-24,5.7273,6.1364,5.7273,5.7273,0.0,3.0082,-0.052625
2010-03-25,5.7273,6.1364,5.7273,5.7273,0.0,3.0082,0.0
2010-03-26,5.8182,6.1364,5.8182,5.8182,0.0,3.0559,0.015857
2010-03-29,6.0455,6.0455,6.0455,6.0455,2420.0,3.1753,0.039072
2010-03-30,6.1364,6.1364,6.1364,6.1364,110.0,3.223,0.015022
2010-03-31,5.8182,6.1818,5.8182,5.8182,0.0,3.0559,-0.051846
2010-04-01,5.7727,6.1818,5.7727,5.7727,0.0,3.0321,-0.007788
2010-04-02,5.7727,6.1818,5.7727,5.7727,0.0,3.0321,0.0
2010-04-05,5.7727,6.1818,5.7727,5.7727,0.0,3.0321,0.0
2010-04-07,5.7727,6.2273,5.7727,5.7727,0.0,3.0321,0.0
2010-04-08,5.7727,6.2273,5.7727,5.7727,0.0,3.0321,0.0
2010-04-09,5.7273,6.2273,5.7273,5.7273,0.0,3.0082,-0.007882
2010-04-12,5.8182,6.2273,5.8182,5.8182,0.0,3.0559,0.015857
2010-04-16,6.2727,6.2727,5.7727,5.7727,220.0,3.0321,-0.007788
2010-04-19,5.8182,6.2273,5.8182,5.8182,0.0,3.0559,0.007849
2010-04-20,5.8182,6.1364,5.8182,5.8182,0.0,3.0559,0.0
2010-04-21,6.3182,6.3636,6.3182,6.3636,11000.0,3.3424,0.093753
2010-04-22,5.8182,6.8182,5.8182,5.8182,0.0,3.0559,-0.085717
2010-04-23,5.9091,7.0,5.9091,5.9091,0.0,3.1037,0.015642
2010-04-26,6.0,6.9091,6.0,6.0,0.0,3.1514,0.015369
2010-04-27,5.9545,7.0,5.9545,5.9545,0.0,3.1276,-0.007552
2010-04-28,6.1364,7.0,6.1364,6.1364,0.0,3.223,0.030503
2010-04-29,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.016134
2010-04-30,5.7273,7.0909,5.7273,5.7273,0.0,3.275,0.0
2010-05-04,5.7273,7.0909,5.7273,5.7273,0.0,3.275,0.0
2010-05-06,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.0
2010-05-07,5.7727,6.3636,5.7727,5.7727,0.0,3.301,0.007939
2010-05-10,5.7273,5.9091,5.7273,5.7727,16280.0,3.301,0.0
2010-05-11,5.7273,6.2727,5.7273,5.7273,0.0,3.275,-0.007876
2010-05-12,5.7273,5.7273,5.7273,5.7273,5500.0,3.275,0.0
2010-05-13,6.3636,6.3636,6.1818,6.1818,220.0,3.535,0.079389
2010-05-14,5.7273,6.3636,5.7273,5.7273,0.0,3.275,-0.07355
2010-05-17,5.7273,6.1818,5.7273,5.7273,0.0,3.275,0.0
2010-05-18,5.7273,6.1364,5.7273,5.7273,0.0,3.275,0.0
2010-05-19,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.0
2010-05-24,6.0909,6.0909,6.0909,6.0909,110.0,3.483,0.063511
2010-05-25,5.7273,6.7727,5.7273,5.7273,0.0,3.275,-0.059719
2010-05-26,5.7273,6.7273,5.7273,5.7273,0.0,3.275,0.0
2010-05-27,5.7273,7.2273,5.7273,5.7273,0.0,3.275,0.0
2010-05-31,5.7273,7.0909,5.7273,5.7273,0.0,3.275,0.0
2010-06-01,5.7273,7.1818,5.7273,5.7273,0.0,3.275,0.0
2010-06-02,5.7273,7.1818,5.7273,5.7273,0.0,3.275,0.0
2010-06-03,5.7273,6.5,5.7273,5.7273,0.0,3.275,0.0
2010-06-04,5.7273,6.5,5.7273,5.7273,0.0,3.275,0.0
2010-06-07,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.0
2010-06-08,5.7273,6.5,5.7273,5.7273,0.0,3.275,0.0
2010-06-09,5.7273,6.5,5.7273,5.7273,0.0,3.275,0.0
2010-06-10,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.0
2010-06-11,5.7273,6.5455,5.7273,5.7273,0.0,3.275,0.0
2010-06-14,5.7273,6.5455,5.7273,5.7273,0.0,3.275,0.0
2010-06-15,5.7273,6.3636,5.7273,5.7273,0.0,3.275,0.0
2010-06-16,6.0909,6.0909,6.0909,6.0909,1650.0,3.483,0.063511
2010-06-17,5.7273,6.6364,5.7273,5.7273,0.0,3.275,-0.059719
2010-06-18,5.7273,6.7273,5.7273,5.7273,0.0,3.275,0.0
2010-06-21,5.7273,6.8182,5.7273,5.7273,0.0,3.275,0.0
2010-06-22,5.7273,6.8182,5.7273,5.7273,0.0,3.275,0.0
2010-06-23,5.9091,6.8182,5.9091,5.9091,0.0,3.379,0.031756
2010-06-24,5.9091,6.8182,5.9091,5.9091,0.0,3.379,0.0
2010-06-25,6.0909,6.9091,6.0909,6.0909,0.0,3.483,0.030778
2010-06-28,5.7273,7.2273,5.7273,5.7273,0.0,3.275,-0.059719
2010-06-29,5.7273,7.2273,5.7273,5.7273,0.0,3.275,0.0
2010-06-30,5.7273,7.4091,5.7273,5.7273,0.0,3.275,0.0
2010-07-02,6.0909,6.0909,6.0909,6.0909,5500.0,3.483,0.063511
2010-07-05,6.0909,6.0909,6.0909,6.0909,660.0,3.483,0.0
2010-07-06,6.0909,7.0,6.0909,6.0909,0.0,3.483,0.0
2010-07-07,6.0909,6.0909,6.0909,6.0909,1100.0,3.483,0.0
2010-07-08,6.0909,6.3636,6.0909,6.0909,0.0,3.483,0.0
2010-07-09,5.7273,7.0,5.7273,5.7273,0.0,3.275,-0.059719
2010-07-12,6.0909,6.8182,6.0909,6.0909,0.0,3.483,0.063511
2010-07-13,6.0909,6.8182,6.0909,6.0909,0.0,3.483,0.0
2010-07-14,6.0909,6.3636,6.0909,6.0909,0.0,3.483,0.0
2010-07-15,6.0909,7.0,6.0909,6.0909,0.0,3.483,0.0
2010-07-16,6.0909,6.8182,6.0909,6.0909,0.0,3.483,0.0
2010-07-19,6.0909,7.0,6.0909,6.0909,0.0,3.483,0.0
2010-07-20,6.3636,6.3636,6.3636,6.3636,660.0,3.6389,0.04476
2010-07-21,6.0909,6.8182,6.0909,6.0909,0.0,3.483,-0.042843
2010-07-22,6.0909,6.9091,6.0909,6.0909,0.0,3.483,0.0
2010-07-23,6.0909,6.0909,6.0909,6.0909,4950.0,3.483,0.0
2010-07-27,6.0909,6.1364,6.0909,6.1364,61600.0,3.509,0.007465
2010-07-28,6.0,6.2727,6.0,6.0,0.0,3.431,-0.022229
2010-07-29,6.0,6.2727,6.0,6.0,0.0,3.431,0.0
2010-07-30,6.2273,6.2273,6.1818,6.1818,16060.0,3.535,0.030312
2010-08-02,6.1818,6.1818,6.1818,6.1818,11000.0,3.535,0.0
2010-08-03,6.1818,6.7727,6.1818,6.1818,0.0,3.535,0.0
2010-08-04,6.1818,6.1818,6.1818,6.1818,2310.0,3.535,0.0
2010-08-05,6.1364,6.5909,6.1364,6.1364,0.0,3.509,-0.007355
2010-08-06,6.1818,6.1818,6.1818,6.1818,3300.0,3.535,0.00741
2010-08-09,6.1818,6.8182,6.1818,6.1818,0.0,3.535,0.0
2010-08-10,6.1818,6.1818,6.1818,6.1818,33000.0,3.535,0.0
2010-08-11,6.0909,6.8182,6.0909,6.0909,0.0,3.483,-0.01471
2010-08-16,6.0909,6.8182,6.0909,6.0909,0.0,3.483,0.0
2010-08-17,6.8182,6.8182,6.8182,6.8182,110.0,3.8989,0.119409
2010-08-18,6.1818,6.7727,6.1818,6.1818,0.0,3.535,-0.093334
2010-08-19,6.1818,6.7273,6.1818,6.1818,0.0,3.535,0.0
2010-08-20,6.1364,6.7273,6.1364,6.1364,0.0,3.509,-0.007355
2010-08-23,6.2273,6.7273,6.2273,6.2273,0.0,3.5609,0.014791
2010-08-24,6.2273,6.8182,6.2273,6.2273,0.0,3.5609,0.0
2010-08-25,6.1818,6.8182,6.1818,6.1818,0.0,3.535,-0.007273
2010-08-26,6.3636,6.6364,6.3636,6.3636,0.0,3.6389,0.029392
2010-08-27,6.3636,6.5455,6.3636,6.3636,0.0,3.6389,0.0
2010-08-30,6.5455,6.7273,6.5455,6.5455,0.0,3.7429,0.02858
2010-08-31,6.5455,6.7273,6.5455,6.5455,0.0,3.7429,0.0
2010-09-01,6.5455,6.5909,6.5455,6.5455,5720.0,3.7429,0.0
2010-09-02,6.1818,6.7727,6.1818,6.1818,0.0,3.535,-0.055545
2010-09-03,6.1818,6.7273,6.1818,6.1818,0.0,3.535,0.0
2010-09-06,6.0909,7.0,6.0909,6.0909,0.0,3.483,-0.01471
