Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,8.25,8.275,8.1,8.275,80000.0,0.2717,
2010-01-04,8.2,8.25,8.0,8.2,46000.0,0.2692,-0.009201
2010-01-05,8.0,8.1,7.95,8.1,263000.0,0.2659,-0.012259
2010-01-06,8.1,8.1,8.025,8.1,231000.0,0.2659,0.0
2010-01-07,8.025,8.1,8.025,8.05,159000.0,0.2643,-0.006017
2010-01-08,8.1,8.1,8.1,8.1,15000.0,0.2659,0.006054
2010-01-11,8.1,8.3,8.1,8.25,338000.0,0.2708,0.018428
2010-01-12,8.3,8.325,8.25,8.25,918000.0,0.2708,0.0
2010-01-13,8.1,8.1,8.1,8.1,1000.0,0.2659,-0.018095
2010-01-14,8.25,8.275,8.25,8.25,823000.0,0.2708,0.018428
2010-01-15,8.25,8.275,8.2,8.25,168000.0,0.2708,0.0
2010-01-18,8.25,8.275,8.1,8.1,35000.0,0.2659,-0.018095
2010-01-19,8.1,8.1,8.05,8.05,52000.0,0.2643,-0.006017
2010-01-20,8.05,8.05,8.0,8.0,31000.0,0.2626,-0.006432
2010-01-21,8.0,8.0,8.0,8.0,11000.0,0.2626,0.0
2010-01-22,8.0,8.1,7.95,8.1,239000.0,0.2659,0.012567
2010-01-25,8.05,8.075,8.05,8.075,37000.0,0.2651,-0.003009
2010-01-26,8.0,8.025,8.0,8.0,53000.0,0.2626,-0.00943
2010-01-27,8.075,8.075,7.95,7.95,73000.0,0.261,-0.006093
2010-01-28,8.0,8.0,7.9,7.95,123000.0,0.261,0.0
2010-01-29,7.8,7.95,7.8,7.95,78000.0,0.261,0.0
2010-02-01,7.95,7.95,7.9,7.95,36000.0,0.261,0.0
2010-02-02,8.0,8.0,8.0,8.0,66000.0,0.2626,0.00613
2010-02-03,8.0,8.0,8.0,8.0,8000.0,0.2626,0.0
2010-02-04,8.0,8.1,8.0,8.075,15000.0,0.2651,0.00952
2010-02-05,7.975,7.975,7.925,7.975,19000.0,0.2618,-0.012448
2010-02-08,7.9,7.925,7.9,7.925,18000.0,0.2602,-0.006112
2010-02-09,7.925,7.925,7.925,7.925,3000.0,0.2602,0.0
2010-02-10,8.0,8.0,8.0,8.0,17000.0,0.2626,0.009224
2010-02-11,8.0,8.05,8.0,8.025,22000.0,0.2634,0.003046
2010-02-12,7.9,8.0,7.9,8.0,8000.0,0.2626,-0.003037
2010-02-15,7.925,7.925,7.925,7.925,1000.0,0.2602,-0.009139
2010-02-16,8.0,8.0,8.0,8.0,24000.0,0.2626,0.009224
2010-02-17,8.0,8.0,8.0,8.0,150000.0,0.2626,0.0
2010-02-18,8.0,8.0,8.0,8.0,7000.0,0.2626,0.0
2010-02-19,8.0,8.05,8.0,8.0,82000.0,0.2626,0.0
2010-02-22,8.0,8.0,8.0,8.0,55000.0,0.2626,0.0
2010-02-23,7.975,8.1,7.9,8.1,89000.0,0.2659,0.012567
2010-02-24,7.925,8.1,7.925,7.925,0.0,0.2602,-0.021437
2010-02-25,7.95,8.0,7.95,8.0,105000.0,0.2626,0.009224
2010-02-26,8.0,8.0,7.95,7.95,72000.0,0.261,-0.006093
2010-03-02,7.95,7.95,7.85,7.9,131000.0,0.2593,-0.006513
2010-03-03,8.0,8.0,8.0,8.0,277000.0,0.2626,0.012727
2010-03-04,8.0,8.05,8.0,8.0,86000.0,0.2626,0.0
2010-03-05,8.05,8.05,8.0,8.0,20000.0,0.2626,0.0
2010-03-08,8.025,8.1,8.0,8.1,116000.0,0.2659,0.012567
2010-03-09,8.0,8.1,8.0,8.0,27000.0,0.2626,-0.012411
2010-03-10,8.0,8.1,8.0,8.1,6000.0,0.2659,0.012567
2010-03-11,8.1,8.1,8.025,8.025,52000.0,0.2634,-0.009402
2010-03-12,8.0,8.0,7.8,7.9,174000.0,0.3767,0.430144
2010-03-15,7.8,7.85,7.8,7.8,0.0,0.3719,-0.012742
2010-03-16,7.8,7.9,7.8,7.9,29000.0,0.3767,0.012907
2010-03-17,7.8,7.925,7.8,7.925,7000.0,0.3779,0.003186
2010-03-18,7.95,7.95,7.95,7.95,3000.0,0.3791,0.003175
2010-03-19,7.95,7.95,7.9,7.9,121000.0,0.3767,-0.006331
2010-03-22,8.0,8.0,7.875,7.875,74000.0,0.3755,-0.003186
2010-03-23,7.875,7.975,7.875,7.975,50000.0,0.3803,0.012783
2010-03-24,7.875,7.9,7.85,7.9,15000.0,0.3767,-0.009466
2010-03-25,7.825,7.85,7.8,7.8,33000.0,0.3719,-0.012742
2010-03-26,7.85,7.85,7.8,7.8,10000.0,0.3719,0.0
2010-03-29,7.9,7.9,7.8,7.9,10000.0,0.3767,0.012907
2010-03-30,7.9,7.9,7.825,7.9,103000.0,0.3767,0.0
2010-03-31,7.9,7.975,7.9,7.975,70000.0,0.3803,0.009557
2010-04-01,7.975,8.0,7.975,8.0,542000.0,0.3815,0.003155
2010-04-02,7.95,8.0,7.95,8.0,24000.0,0.3815,0.0
2010-04-05,8.0,8.0,8.0,8.0,287000.0,0.3815,0.0
2010-04-07,8.0,8.0,7.9,7.95,32000.0,0.3791,-0.006291
2010-04-08,7.85,7.9,7.8,7.9,52000.0,0.3767,-0.006331
2010-04-09,7.85,7.95,7.85,7.95,11000.0,0.3791,0.006371
2010-04-12,7.7,7.875,7.7,7.875,95000.0,0.3755,-0.009496
2010-04-16,7.9,7.9,7.875,7.9,75000.0,0.3767,0.003196
2010-04-19,7.9,7.9,7.9,7.9,40000.0,0.3767,0.0
2010-04-20,7.8,7.875,7.8,7.875,14000.0,0.3755,-0.003186
2010-04-21,7.8,7.875,7.8,7.8,50.0,0.3719,-0.009587
2010-04-22,7.9,8.0,7.85,8.0,104000.0,0.3815,0.025813
2010-04-23,7.85,7.975,7.85,7.85,0.0,0.3743,-0.018873
2010-04-26,7.95,7.95,7.95,7.95,14000.0,0.3791,0.012824
2010-04-27,7.95,8.05,7.9,8.05,122000.0,0.3838,0.012398
2010-04-28,8.0,8.0,8.0,8.0,4000.0,0.3815,-0.005993
2010-04-29,8.0,8.0,8.0,8.0,91000.0,0.3815,0.0
2010-04-30,8.0,8.0,7.9,7.9,40000.0,0.3767,-0.012582
2010-05-04,7.95,7.95,7.8,7.85,317000.0,0.3743,-0.006371
2010-05-06,7.85,7.9,7.85,7.85,88000.0,0.3743,0.0
2010-05-07,7.85,7.95,7.85,7.95,10000.0,0.3791,0.012824
2010-05-10,7.825,7.925,7.825,7.925,7000.0,0.3779,-0.003165
2010-05-11,7.925,7.925,7.925,7.925,2000.0,0.3779,0.0
2010-05-12,7.9,7.9,7.8,7.8,12000.0,0.3719,-0.015877
2010-05-13,7.825,8.0,7.825,7.85,39000.0,0.3743,0.006453
2010-05-14,7.825,7.9,7.8,7.9,30000.0,0.3767,0.006412
2010-05-17,7.7,7.8,7.65,7.775,29000.0,0.3707,-0.015928
2010-05-18,7.7,8.0,7.625,8.0,67000.0,0.3815,0.029134
2010-05-19,7.9,7.9,7.9,7.9,4000.0,0.3767,-0.012582
2010-05-20,7.9,7.9,7.9,7.9,0.0,0.3767,0.0
2010-05-21,7.9,7.9,7.9,7.9,0.0,0.3767,0.0
2010-05-24,7.9,7.9,7.675,7.7,142000.0,0.3672,-0.025219
2010-05-25,7.7,7.725,7.7,7.7,92000.0,0.3672,0.0
2010-05-26,7.7,7.725,7.3,7.3,362000.0,0.3481,-0.052015
2010-05-27,7.5,7.6,7.2,7.2,455000.0,0.3433,-0.013789
2010-05-31,7.4,7.425,7.35,7.425,18000.0,0.354,0.031168
2010-06-01,7.425,7.55,7.425,7.425,14000.0,0.354,0.0
2010-06-02,7.6,7.6,7.5,7.575,14000.0,0.3612,0.020339
2010-06-03,7.575,7.6,7.575,7.6,48000.0,0.3624,0.003322
2010-06-04,7.65,7.65,7.65,7.65,1000.0,0.3648,0.006623
2010-06-07,7.6,7.65,7.6,7.65,5000.0,0.3648,0.0
2010-06-08,7.6,7.6,7.55,7.55,33000.0,0.36,-0.013158
2010-06-09,7.5,7.55,7.4,7.4,229000.0,0.3529,-0.019722
2010-06-10,7.25,7.25,7.175,7.225,851000.0,0.3445,-0.023803
2010-06-11,7.325,7.325,7.325,7.325,7000.0,0.3493,0.013933
2010-06-14,7.35,7.35,7.225,7.325,171000.0,0.3493,0.0
2010-06-15,7.3,7.3,7.3,7.3,62000.0,0.3481,-0.003435
2010-06-16,7.35,7.375,7.325,7.375,31000.0,0.3517,0.010342
2010-06-17,7.4,7.425,7.4,7.4,39000.0,0.3529,0.003412
2010-06-18,7.425,7.475,7.425,7.475,26000.0,0.3564,0.009918
2010-06-21,7.5,7.5,7.45,7.5,49000.0,0.3576,0.003367
2010-06-22,7.5,7.5,7.5,7.5,10000.0,0.3576,0.0
2010-06-23,7.5,7.575,7.45,7.575,116000.0,0.3612,0.010067
2010-06-24,7.55,7.575,7.5,7.5,51000.0,0.3576,-0.009967
2010-06-25,7.575,7.575,7.5,7.525,35000.0,0.3588,0.003356
2010-06-28,7.575,7.575,7.5,7.5,25000.0,0.3576,-0.003344
2010-06-29,7.5,7.55,7.5,7.55,54000.0,0.36,0.006711
2010-06-30,7.55,7.55,7.55,7.55,14000.0,0.36,0.0
2010-07-02,7.525,7.55,7.5,7.55,17000.0,0.36,0.0
2010-07-05,7.575,7.675,7.5,7.675,58000.0,0.366,0.016667
2010-07-06,7.6,7.6,7.55,7.55,4000.0,0.36,-0.016393
2010-07-07,7.55,7.55,7.5,7.55,3000.0,0.36,0.0
2010-07-08,7.525,7.575,7.525,7.575,23000.0,0.3612,0.003333
2010-07-09,7.525,7.575,7.4,7.5,153000.0,0.3576,-0.009967
2010-07-12,7.5,7.5,7.5,7.5,17000.0,0.3576,0.0
2010-07-13,7.5,7.575,7.5,7.5,270000.0,0.3576,0.0
2010-07-14,7.575,7.575,7.575,7.575,1000.0,0.3612,0.010067
2010-07-15,7.575,7.6,7.575,7.575,33000.0,0.3612,0.0
2010-07-16,7.6,7.625,7.6,7.625,59000.0,0.3636,0.006645
2010-07-19,7.6,7.6,7.5,7.525,52000.0,0.3588,-0.013201
2010-07-20,7.6,7.6,7.525,7.525,29000.0,0.3588,0.0
2010-07-21,7.5,7.575,7.5,7.575,155000.0,0.3612,0.006689
2010-07-22,7.55,7.575,7.5,7.525,27000.0,0.3588,-0.006645
2010-07-23,7.525,7.575,7.5,7.575,131000.0,0.3612,0.006689
2010-07-27,7.575,7.6,7.575,7.6,15000.0,0.3624,0.003322
2010-07-28,7.6,7.6,7.6,7.6,3000.0,0.3624,0.0
2010-07-29,7.6,7.8,7.5,7.5,112000.0,0.3576,-0.013245
