Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-05-29,9.5,9.65,9.5,9.65,20100,9.65,
2019-05-30,9.65,9.65,9.65,9.65,0,9.65,0.0
2019-05-31,9.55,9.65,9.55,9.65,10100,9.65,0.0
2019-06-04,11.2307,11.2307,11.2307,11.2307,0,11.2307,0.163803
2019-06-05,9.5,9.55,9.5,9.5,99800,9.5,-0.154104
2019-06-06,9.6,9.6,9.6,9.6,100,9.6,0.010526
2019-06-07,9.65,9.65,9.65,9.65,100,9.65,0.005208
2019-06-10,9.5,9.6,9.5,9.5,100500,9.5,-0.015544
2019-06-11,9.55,9.6,9.5,9.6,100200,9.6,0.010526
2019-06-12,9.7,9.7,9.55,9.65,100600,9.65,0.005208
2019-06-13,9.65,9.65,9.65,9.65,100,9.65,0.0
2019-06-14,9.7,9.7,9.65,9.7,2200,9.7,0.005181
2019-06-17,9.75,9.75,9.75,9.75,1900,9.75,0.005155
2019-06-18,9.75,9.75,9.75,9.75,0,9.75,0.0
2019-06-19,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.155826
2019-06-20,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.0
2019-06-21,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.0
2019-06-24,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.0
2019-06-25,9.7,9.7,9.7,9.7,31000,9.7,-0.139254
2019-06-26,9.7,9.7,9.7,9.7,2000,9.7,0.0
2019-06-27,9.65,9.75,9.65,9.75,100100,9.75,0.005155
2019-06-28,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.155826
2019-07-01,11.2693,11.2693,11.2693,11.2693,0,11.2693,0.0
2019-07-02,9.75,9.9,9.75,9.85,11100,9.85,-0.125944
2019-07-03,9.85,9.85,9.85,9.85,500,9.85,0.0
2019-07-04,9.95,10.0,9.95,10.0,50700,10.0,0.015228
2019-07-05,10.0,10.1,10.0,10.0,62500,10.0,0.0
2019-07-08,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.13667
2019-07-09,10.0,10.0,10.0,10.0,1300,10.0,-0.120237
2019-07-10,10.0,10.0,10.0,10.0,300,10.0,0.0
2019-07-11,10.1,10.1,9.9,10.0,17100,10.0,0.0
2019-07-12,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.13667
2019-07-15,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.0
2019-07-17,10.0,10.0,10.0,10.0,7000,10.0,-0.120237
2019-07-18,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.13667
2019-07-19,10.0,10.0,10.0,10.0,26300,10.0,-0.120237
2019-07-22,10.0,10.0,9.9,9.9,65300,9.9,-0.01
2019-07-23,9.95,9.95,9.95,9.95,10000,9.95,0.005051
2019-07-24,9.95,10.0,9.95,10.0,5600,10.0,0.005025
2019-07-25,9.95,9.95,9.9,9.9,24500,9.9,-0.01
2019-07-26,10.0,10.0,10.0,10.0,7000,10.0,0.010101
2019-07-30,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.13667
2019-07-31,10.0,10.1,10.0,10.1,49800,10.1,-0.11144
2019-08-01,10.1,10.1,10.1,10.1,0,10.1,0.0
2019-08-02,10.1,10.1,10.0,10.1,7400,10.1,0.0
2019-08-05,11.3667,11.3667,11.3667,11.3667,0,11.3667,0.125416
2019-08-06,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.004056
2019-08-07,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-08,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-09,9.95,10.1,9.95,10.1,5200,10.1,-0.115029
2019-08-13,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.12998
2019-08-14,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-15,10.0,10.0,10.0,10.0,22600,10.0,-0.123791
2019-08-16,10.0,10.1,10.0,10.1,200,10.1,0.01
2019-08-19,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.12998
2019-08-20,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-21,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-22,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-23,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-26,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-27,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
2019-08-28,10.3,10.3,10.2,10.3,19200,10.3,-0.097505
2019-08-29,10.3,10.3,10.2,10.2,45500,10.2,-0.009709
2019-08-30,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.118902
2019-09-02,11.4128,11.4128,11.4128,11.4128,0,11.4128,0.0
