Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-10-15,1.01,1.01,0.98,1.01,3555000.0,1.01,
2019-10-16,0.99,1.0,0.98,1.0,1019900.0,1.0,-0.009901
2019-10-17,0.99,1.01,0.99,0.99,2982800.0,0.99,-0.01
2019-10-18,1.0,1.01,0.99,1.0,2111600.0,1.0,0.010101
2019-10-21,0.99,0.99,0.98,0.98,476800.0,0.98,-0.02
2019-10-22,0.98,1.0,0.98,0.99,1306400.0,0.99,0.010204
2019-10-24,0.98,0.98,0.96,0.96,2142300.0,0.96,-0.030303
2019-10-25,0.97,0.97,0.94,0.96,1395600.0,0.96,0.0
2019-10-28,0.97,0.97,0.94,0.96,236200.0,0.96,0.0
2019-10-29,0.96,0.96,0.94,0.94,824400.0,0.94,-0.020833
2019-10-30,0.94,0.97,0.93,0.94,863900.0,0.94,0.0
2019-10-31,0.95,0.95,0.94,0.95,354000.0,0.95,0.010638
2019-11-01,0.94,0.98,0.94,0.97,5997100.0,0.97,0.021053
2019-11-04,0.97,0.97,0.94,0.95,1282200.0,0.95,-0.020619
2019-11-05,0.95,0.96,0.94,0.96,4672700.0,0.96,0.010526
2019-11-06,0.97,0.97,0.93,0.93,7733000.0,0.93,-0.03125
2019-11-07,0.93,0.94,0.89,0.9,6263400.0,0.9,-0.032258
2019-11-08,0.9,0.9,0.87,0.88,1663000.0,0.88,-0.022222
2019-11-11,0.88,0.88,0.78,0.78,7511400.0,0.78,-0.113636
2019-11-12,0.79,0.81,0.77,0.79,3646700.0,0.79,0.012821
2019-11-13,0.8,0.85,0.74,0.74,9400200.0,0.74,-0.063291
2019-11-14,0.75,0.75,0.72,0.72,1405100.0,0.72,-0.027027
2019-11-15,0.72,0.77,0.71,0.75,7344600.0,0.75,0.041667
2019-11-18,0.74,0.76,0.73,0.76,3079800.0,0.76,0.013333
2019-11-19,0.78,0.8,0.74,0.78,3801300.0,0.78,0.026316
2019-11-20,0.78,0.78,0.75,0.76,256400.0,0.76,-0.025641
2019-11-21,0.75,0.76,0.71,0.71,896600.0,0.71,-0.065789
2019-11-22,0.71,0.76,0.71,0.76,6871400.0,0.76,0.070423
2019-11-25,0.76,0.78,0.75,0.75,1781200.0,0.75,-0.013158
2019-11-26,0.75,0.76,0.75,0.76,686800.0,0.76,0.013333
2019-11-27,0.75,0.76,0.75,0.76,48000.0,0.76,0.0
2019-11-28,0.76,0.77,0.74,0.74,1650900.0,0.74,-0.026316
2019-11-29,0.74,0.74,0.73,0.73,3265200.0,0.73,-0.013514
2019-12-02,0.73,0.75,0.73,0.75,392900.0,0.75,0.027397
2019-12-03,0.73,0.74,0.73,0.74,75800.0,0.74,-0.013333
2019-12-04,0.75,0.76,0.74,0.74,1673300.0,0.74,0.0
2019-12-06,0.75,0.76,0.73,0.74,972300.0,0.74,0.0
2019-12-09,0.74,0.8,0.73,0.8,4063000.0,0.8,0.081081
2019-12-11,0.8,0.8,0.75,0.79,2786900.0,0.79,-0.0125
2019-12-12,0.79,0.79,0.77,0.79,1144500.0,0.79,0.0
2019-12-13,0.77,0.79,0.75,0.79,1247200.0,0.79,0.0
2019-12-16,0.79,0.79,0.75,0.75,724400.0,0.75,-0.050633
2019-12-17,0.75,0.77,0.72,0.73,22069800.0,0.73,-0.026667
2019-12-18,0.73,0.73,0.72,0.72,780800.0,0.72,-0.013699
2019-12-19,0.72,0.76,0.71,0.74,2797000.0,0.74,0.027778
2019-12-20,0.74,0.74,0.72,0.74,712900.0,0.74,0.0
2019-12-23,0.72,0.76,0.72,0.74,731100.0,0.74,0.0
2019-12-24,0.74,0.75,0.72,0.74,482200.0,0.74,0.0
2019-12-25,0.73,0.74,0.73,0.74,218300.0,0.74,0.0
2019-12-26,0.74,0.74,0.7,0.72,499400.0,0.72,-0.027027
2019-12-27,0.72,0.73,0.72,0.72,218300.0,0.72,0.0
2019-12-30,0.73,0.73,0.72,0.72,559600.0,0.72,0.0
2020-01-02,0.73,0.73,0.72,0.72,310300.0,0.72,0.0
2020-01-03,0.71,0.73,0.71,0.73,440400.0,0.73,0.013889
2020-01-07,0.71,0.72,0.7,0.72,963100.0,0.72,-0.013699
2020-01-08,0.71,0.74,0.71,0.71,713100.0,0.71,-0.013889
2020-01-09,0.72,0.73,0.7,0.71,937300.0,0.71,0.0
2020-01-10,0.71,0.72,0.71,0.72,556700.0,0.72,0.014085
2020-01-13,0.71,0.72,0.7,0.71,338500.0,0.71,-0.013889
2020-01-14,0.71,0.74,0.71,0.73,1954900.0,0.73,0.028169
2020-01-15,0.72,0.73,0.7,0.73,3912500.0,0.73,0.0
2020-01-16,0.73,0.75,0.72,0.74,1709700.0,0.74,0.013699
2020-01-17,0.75,0.76,0.75,0.75,1337400.0,0.75,0.013514
2020-01-20,0.75,0.76,0.75,0.75,2392000.0,0.75,0.0
2020-01-21,0.75,0.77,0.75,0.75,2582000.0,0.75,0.0
2020-01-22,0.75,0.77,0.75,0.77,1977000.0,0.77,0.026667
2020-01-23,0.76,0.76,0.74,0.76,3314300.0,0.76,-0.012987
