Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-04-17,1.0,1.0,1.0,1.0,0,1.0,
2019-04-18,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-19,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-22,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-23,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-24,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-25,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-26,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-29,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-04-30,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-02,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-03,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-07,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-08,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-09,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-10,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-13,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-14,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-15,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-16,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-17,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-21,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-22,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-23,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-24,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-27,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-28,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-29,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-30,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-05-31,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-04,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-05,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-06,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-07,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-10,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-11,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-12,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-13,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-14,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-17,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-18,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-19,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-20,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-21,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-24,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-25,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-26,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-27,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-06-28,1.0,1.0,1.0,1.0,0,1.0,0.0
2019-07-01,0.15,0.36,0.12,0.32,98761700,0.32,-0.68
2019-07-02,0.31,0.41,0.27,0.41,39859200,0.41,0.28125
2019-07-03,0.45,0.53,0.43,0.5,57050800,0.5,0.219512
2019-07-04,0.47,0.5,0.41,0.43,15480800,0.43,-0.14
2019-07-05,0.43,0.44,0.32,0.36,17048800,0.36,-0.162791
2019-07-08,0.35,0.36,0.28,0.29,9008300,0.29,-0.194444
2019-07-09,0.27,0.29,0.22,0.23,15432900,0.23,-0.206897
2019-07-10,0.22,0.28,0.22,0.26,12743900,0.26,0.130435
2019-07-11,0.26,0.3,0.26,0.28,10156100,0.28,0.076923
2019-07-12,0.28,0.3,0.27,0.28,7122400,0.28,0.0
2019-07-15,0.27,0.31,0.27,0.29,5292600,0.29,0.035714
2019-07-17,0.3,0.31,0.29,0.3,2962900,0.3,0.034483
2019-07-18,0.3,0.3,0.27,0.29,3381900,0.29,-0.033333
2019-07-19,0.28,0.29,0.26,0.26,2543300,0.26,-0.103448
2019-07-22,0.26,0.26,0.2,0.22,3899000,0.22,-0.153846
2019-07-23,0.22,0.22,0.17,0.19,10638000,0.19,-0.136364
2019-07-24,0.19,0.2,0.16,0.17,3223800,0.17,-0.105263
2019-07-25,0.16,0.2,0.16,0.18,5664600,0.18,0.058824
2019-07-26,0.17,0.18,0.16,0.17,3148200,0.17,-0.055556
2019-07-30,0.17,0.17,0.15,0.16,9249300,0.16,-0.058824
2019-07-31,0.15,0.2,0.15,0.18,25199100,0.18,0.125
2019-08-01,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-02,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-05,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-06,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-07,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-08,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-09,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-13,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-14,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-15,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-16,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-19,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-20,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-21,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-22,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-23,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-26,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-27,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-28,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-29,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-08-30,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-02,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-03,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-04,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-05,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-06,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-09,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-10,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-11,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-12,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-13,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-16,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-17,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-18,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-19,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-20,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-23,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-24,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-25,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-26,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-27,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-09-30,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-01,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-02,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-03,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-04,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-07,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-08,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-09,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-10,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-11,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-15,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-16,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-17,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-18,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-21,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-22,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-24,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-25,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-28,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-29,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-30,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-10-31,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-01,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-04,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-05,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-06,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-07,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-08,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-11,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-12,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-13,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-14,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-15,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-18,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-19,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-20,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-21,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-22,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-25,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-26,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-27,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-28,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-11-29,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-02,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-03,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-04,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-06,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-09,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-11,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-12,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-13,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-16,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-17,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-18,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-19,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-20,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-23,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-24,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-25,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-26,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-27,0.18,0.18,0.18,0.18,0,0.18,0.0
2019-12-30,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-02,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-03,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-06,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-07,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-08,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-09,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-10,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-13,0.18,0.18,0.18,0.18,0,0.18,0.0
2020-01-14,0.18,0.18,0.18,0.18,0,0.18,0.0
