Date,Open,High,Low,Close,Volume,Adj Close,Return
2019-06-04,14.2,14.2,14.2,14.2,0.0,14.2,
2019-06-05,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-06-06,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-06-07,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-06-10,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-06-11,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-06-12,14.1,14.1,14.1,14.1,1000.0,14.1,-0.007042
2019-06-13,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-14,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-17,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-18,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-19,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-20,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-21,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-24,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-25,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-26,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-06-27,14.3,14.3,14.3,14.3,100.0,14.3,0.014184
2019-06-28,14.0,14.0,14.0,14.0,500.0,14.0,-0.020979
2019-07-01,14.0,14.0,14.0,14.0,5000.0,14.0,0.0
2019-07-02,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-03,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-04,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-05,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-08,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-09,13.9,13.9,13.9,13.9,100.0,13.9,-0.007143
2019-07-10,14.0,14.0,14.0,14.0,1000.0,14.0,0.007194
2019-07-11,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-12,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-15,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-17,13.8,13.8,13.8,13.8,100.0,13.8,-0.014286
2019-07-18,13.8,13.8,13.8,13.8,0.0,13.8,0.0
2019-07-19,13.8,13.8,13.8,13.8,0.0,13.8,0.0
2019-07-22,14.0,14.0,14.0,14.0,1000.0,14.0,0.014493
2019-07-23,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-24,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-25,14.0,14.0,14.0,14.0,0.0,14.0,0.0
2019-07-26,13.8,14.1,13.8,14.1,1600.0,14.1,0.007143
2019-07-30,13.9,14.2,13.7,14.2,3300.0,14.2,0.007092
2019-07-31,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-08-01,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-08-02,13.9,14.3,13.8,14.2,9200.0,14.2,0.0
2019-08-05,14.0,14.0,14.0,14.0,1000.0,14.0,-0.014085
2019-08-06,14.1,14.1,14.1,14.1,1500.0,14.1,0.007143
2019-08-07,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-08-08,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-08-09,14.1,14.1,14.1,14.1,0.0,14.1,0.0
2019-08-13,14.2,14.2,14.2,14.2,1400.0,14.2,0.007092
2019-08-14,14.3,14.3,14.0,14.0,900.0,14.0,-0.014085
2019-08-15,14.4,14.5,14.0,14.0,400.0,14.0,0.0
2019-08-16,14.5,14.6,14.5,14.6,4700.0,14.6,0.042857
2019-08-19,14.6,14.6,14.5,14.5,1300.0,14.5,-0.006849
2019-08-20,17.0,17.0,15.0,15.8,6300.0,15.8,0.089655
2019-08-21,15.8,15.8,15.8,15.8,3100.0,15.8,0.0
2019-08-22,15.9,15.9,15.0,15.0,1700.0,15.0,-0.050633
2019-08-23,15.0,15.0,15.0,15.0,100.0,15.0,0.0
2019-08-26,14.6,14.9,14.6,14.8,1800.0,14.8,-0.013333
2019-08-27,14.1,14.2,14.1,14.2,300.0,14.2,-0.040541
2019-08-28,14.2,14.2,14.2,14.2,0.0,14.2,0.0
2019-08-29,15.0,15.0,14.5,15.0,3100.0,15.0,0.056338
2019-08-30,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-02,15.0,15.0,14.0,14.0,700.0,14.0,-0.066667
2019-09-04,14.9,14.9,14.9,14.9,3400.0,14.9,0.064286
2019-09-05,14.9,14.9,14.9,14.9,0.0,14.9,0.0
2019-09-06,14.9,14.9,14.9,14.9,0.0,14.9,0.0
2019-09-09,14.9,14.9,14.9,14.9,0.0,14.9,0.0
2019-09-10,15.1,15.1,15.1,15.1,100.0,15.1,0.013423
2019-09-11,15.1,15.1,15.1,15.1,0.0,15.1,0.0
2019-09-12,15.1,15.1,15.1,15.1,0.0,15.1,0.0
2019-09-13,15.1,15.1,15.1,15.1,200.0,15.1,0.0
2019-09-16,15.3,15.3,15.3,15.3,100.0,15.3,0.013245
2019-09-17,15.3,15.3,15.3,15.3,0.0,15.3,0.0
2019-09-18,15.0,15.0,15.0,15.0,900.0,15.0,-0.019608
2019-09-19,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-20,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-23,15.0,15.0,15.0,15.0,7000.0,15.0,0.0
2019-09-24,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-25,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-26,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-27,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-09-30,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-10-02,15.0,15.1,15.0,15.0,4100.0,15.0,0.0
2019-10-03,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-10-04,15.0,15.0,15.0,15.0,1000.0,15.0,0.0
2019-10-07,15.0,15.0,15.0,15.0,0.0,15.0,0.0
2019-10-08,15.0,15.0,15.0,15.0,0.0,15.0,0.0
