Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.4546,2.4546,2.4364,2.4364,1105940.0,1.1101,
2010-01-04,2.4364,2.4546,2.4,2.4546,1111770.0,1.1184,0.007477
2010-01-05,2.4546,2.4546,2.4182,2.4364,1551990.0,1.1101,-0.007421
2010-01-06,2.4182,2.4727,2.4182,2.4364,1137730.0,1.1101,0.0
2010-01-07,2.4364,2.4546,2.4182,2.4364,763070.0,1.1101,0.0
2010-01-08,2.4364,2.4546,2.4364,2.4546,1582350.0,1.1184,0.007477
2010-01-11,2.4546,2.4546,2.4364,2.4546,1441660.0,1.1184,0.0
2010-01-12,2.4546,2.4546,2.4182,2.4546,1761100.0,1.1184,0.0
2010-01-13,2.4546,2.4727,2.4364,2.4546,1447710.0,1.1184,0.0
2010-01-14,2.4727,2.4909,2.4546,2.4727,2556510.0,1.1267,0.007421
2010-01-15,2.4909,2.5091,2.4546,2.4909,3092540.0,1.135,0.007367
2010-01-18,2.4909,2.5091,2.4727,2.4909,2290200.0,1.135,0.0
2010-01-19,2.4909,2.5091,2.4364,2.4546,3519890.0,1.1184,-0.014626
2010-01-20,2.4546,2.4546,2.4,2.4,2321550.0,1.0936,-0.022175
2010-01-21,2.4,2.4182,2.4,2.4182,725120.0,1.1019,0.00759
2010-01-22,2.4,2.4182,2.3636,2.4182,1498750.0,1.1019,0.0
2010-01-25,2.4182,2.4182,2.3818,2.4,543070.0,1.0936,-0.007532
2010-01-26,2.4182,2.4182,2.3818,2.3818,365090.0,1.0853,-0.00759
2010-01-27,2.3818,2.3818,2.3454,2.3636,1441330.0,1.077,-0.007648
2010-01-28,2.3636,2.3636,2.2545,2.2727,1674200.0,1.0356,-0.03844
2010-01-29,2.2727,2.3273,2.2545,2.2909,1176890.0,1.0439,0.008015
2010-02-01,2.2909,2.2909,2.2727,2.2909,447150.0,1.0439,0.0
2010-02-02,2.2909,2.3091,2.2727,2.2727,436700.0,1.0356,-0.007951
2010-02-03,2.3091,2.3273,2.3091,2.3273,1134320.0,1.0604,0.023947
2010-02-04,2.3273,2.3273,2.2909,2.3091,1257300.0,1.0522,-0.007733
2010-02-05,2.2909,2.2909,2.2727,2.2727,1003860.0,1.0356,-0.015776
2010-02-08,2.2727,2.2909,2.2545,2.2909,720170.0,1.0439,0.008015
2010-02-09,2.2909,2.2909,2.2545,2.2727,588500.0,1.0356,-0.007951
2010-02-10,2.2727,2.2909,2.2364,2.2727,1639000.0,1.0356,0.0
