Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-05-07,3.0,3.18,2.16,2.16,990966400.0,1.8682,
2015-05-08,2.28,2.34,2.0,2.04,231157700.0,1.7644,-0.055562
2015-05-11,2.06,2.12,1.98,1.98,44533100.0,1.7125,-0.029415
2015-05-12,2.02,2.1,1.96,2.06,90023500.0,1.7817,0.040409
2015-05-13,2.06,2.12,2.0,2.02,46359600.0,1.7471,-0.01942
2015-05-14,2.02,2.08,1.98,1.99,31525700.0,1.7212,-0.014825
2015-05-15,1.99,2.02,1.94,1.94,30964600.0,1.6779,-0.025157
2015-05-18,1.94,1.94,1.83,1.86,25465700.0,1.6087,-0.041242
2015-05-19,1.87,1.91,1.84,1.85,24803700.0,1.6001,-0.005346
2015-05-20,1.87,1.91,1.84,1.89,43513700.0,1.6347,0.021624
2015-05-21,1.9,1.91,1.84,1.84,16334600.0,1.5914,-0.026488
2015-05-22,1.86,1.9,1.83,1.84,24773000.0,1.5914,0.0
2015-05-25,1.85,1.85,1.74,1.75,19886100.0,1.5136,-0.048888
2015-05-26,1.76,1.78,1.7,1.7,12018400.0,1.4703,-0.028607
2015-05-27,1.71,1.78,1.69,1.74,14551500.0,1.5049,0.023533
2015-05-28,1.74,1.74,1.7,1.71,6562500.0,1.479,-0.01721
2015-05-29,1.72,1.73,1.7,1.72,5105600.0,1.4876,0.005815
2015-06-02,1.72,1.72,1.67,1.67,4329000.0,1.4444,-0.02904
2015-06-03,1.68,1.72,1.66,1.67,10423300.0,1.4444,0.0
2015-06-04,1.68,1.69,1.66,1.68,5696000.0,1.453,0.005954
2015-06-05,1.68,1.71,1.66,1.68,12504400.0,1.453,0.0
2015-06-08,1.71,1.78,1.69,1.78,49188300.0,1.5395,0.059532
2015-06-09,1.84,1.92,1.8,1.84,140980500.0,1.5914,0.033712
2015-06-10,1.86,1.86,1.81,1.82,32035600.0,1.5741,-0.010871
2015-06-11,1.82,1.85,1.8,1.81,14129900.0,1.5655,-0.005463
2015-06-12,1.82,1.83,1.8,1.81,10785200.0,1.5655,0.0
2015-06-15,1.81,1.92,1.81,1.92,55512700.0,1.6606,0.060747
2015-06-16,1.9,1.9,1.85,1.85,35214000.0,1.6001,-0.036433
2015-06-17,1.86,1.89,1.84,1.84,19267600.0,1.5914,-0.005437
2015-06-18,1.84,1.92,1.84,1.88,73317700.0,1.626,0.021742
2015-06-19,1.91,1.91,1.82,1.84,51204800.0,1.5914,-0.021279
2015-06-22,1.84,1.87,1.83,1.83,15254500.0,1.5828,-0.005404
2015-06-23,1.85,1.86,1.82,1.84,10054100.0,1.5914,0.005433
2015-06-24,1.85,1.85,1.8,1.8,9393300.0,1.5568,-0.021742
2015-06-25,1.8,1.83,1.78,1.79,8521000.0,1.5482,-0.005524
2015-06-26,1.79,1.82,1.79,1.8,7515600.0,1.5568,0.005555
2015-06-29,1.77,1.78,1.7,1.76,19823500.0,1.5222,-0.022225
2015-06-30,1.76,1.79,1.72,1.73,28587900.0,1.4963,-0.017015
2015-07-02,1.73,1.77,1.71,1.71,15392000.0,1.479,-0.011562
2015-07-03,1.72,1.73,1.7,1.7,5558200.0,1.4703,-0.005882
2015-07-06,1.67,1.68,1.61,1.61,9791700.0,1.3925,-0.052914
2015-07-07,1.62,1.68,1.62,1.65,9164100.0,1.4271,0.024847
2015-07-08,1.64,1.66,1.61,1.61,6767100.0,1.3925,-0.024245
2015-07-09,1.63,1.64,1.61,1.61,2204300.0,1.3925,0.0
2015-07-10,1.63,1.71,1.62,1.67,20771000.0,1.4444,0.037271
2015-07-13,1.69,1.69,1.65,1.65,6841600.0,1.4271,-0.011977
2015-07-14,1.66,1.7,1.65,1.65,10327800.0,1.4271,0.0
2015-07-15,1.66,1.68,1.62,1.63,6586400.0,1.4098,-0.012122
2015-07-16,1.64,1.78,1.63,1.77,117610500.0,1.5309,0.085899
2015-07-17,1.79,1.81,1.69,1.7,72278200.0,1.4703,-0.039585
2015-07-20,1.68,1.69,1.63,1.64,17360500.0,1.4184,-0.035299
2015-07-21,1.64,1.65,1.56,1.56,20204300.0,1.3493,-0.048717
2015-07-22,1.55,1.57,1.52,1.54,6846400.0,1.332,-0.012821
2015-07-23,1.55,1.57,1.54,1.55,3658200.0,1.3406,0.006456
2015-07-24,1.55,1.62,1.53,1.53,20339700.0,1.3233,-0.012905
2015-07-27,1.54,1.54,1.45,1.45,12128100.0,1.2541,-0.052294
2015-07-28,1.46,1.47,1.35,1.36,8695500.0,1.1763,-0.062037
2015-07-29,1.38,1.39,1.35,1.36,3416600.0,1.1763,0.0
2015-07-31,1.39,1.39,1.36,1.37,1885600.0,1.1849,0.007311
2015-08-03,1.38,1.44,1.38,1.44,6419700.0,1.2455,0.051144
2015-08-04,1.45,1.45,1.42,1.42,1727400.0,1.2282,-0.01389
2015-08-05,1.43,1.47,1.41,1.41,3407800.0,1.2195,-0.007084
2015-08-06,1.41,1.46,1.4,1.41,11718600.0,1.2195,0.0
2015-08-07,1.42,1.44,1.42,1.42,4746000.0,1.2282,0.007134
2015-08-10,1.42,1.42,1.36,1.36,2696700.0,1.1763,-0.042257
2015-08-11,1.38,1.38,1.31,1.32,4321300.0,1.1417,-0.029414
2015-08-13,1.31,1.31,1.28,1.3,3448300.0,1.1244,-0.015153
2015-08-14,1.29,1.33,1.28,1.31,2615200.0,1.133,0.007649
2015-08-17,1.31,1.32,1.29,1.29,1297000.0,1.1157,-0.015269
2015-08-18,1.22,1.27,1.2,1.21,5414300.0,1.0465,-0.062024
2015-08-19,1.23,1.25,1.21,1.22,1442300.0,1.0552,0.008313
2015-08-20,1.23,1.27,1.23,1.24,1558500.0,1.0725,0.016395
2015-08-21,1.23,1.26,1.22,1.23,2317500.0,1.0638,-0.008112
2015-08-24,1.2,1.22,1.07,1.07,5476600.0,0.9254,-0.1301
