Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,3.3367,3.3674,3.2755,3.3061,457660.0,1.6282,
2010-01-04,3.3061,3.3367,3.2449,3.2755,548800.0,1.6132,-0.009213
2010-01-05,3.3367,3.3367,3.2755,3.3061,148797.0,1.6282,0.009298
2010-01-06,3.2755,3.3061,3.2755,3.3061,32667.0,1.6282,0.0
2010-01-07,3.3367,3.7041,3.3367,3.6429,3735760.0,1.7941,0.101892
2010-01-08,3.7347,3.8571,3.4286,3.4286,2269843.0,1.6885,-0.05886
2010-01-11,3.4592,3.5816,3.4592,3.4592,1504627.0,1.7036,0.008943
2010-01-12,3.4592,3.6122,3.398,3.398,2455227.0,1.6735,-0.017668
2010-01-13,3.398,3.4286,3.3674,3.398,392163.0,1.6735,0.0
2010-01-14,3.4286,3.4592,3.3674,3.3674,276687.0,1.6584,-0.009023
2010-01-15,3.4286,3.4286,3.3367,3.3367,300697.0,1.6433,-0.009105
2010-01-18,3.3367,3.398,3.3367,3.3367,121683.0,1.6433,0.0
2010-01-19,3.3674,3.3674,3.1837,3.2449,395920.0,1.5981,-0.027506
2010-01-20,3.2449,3.4898,3.2449,3.4898,936227.0,1.7187,0.075465
2010-01-21,3.4898,3.7041,3.4592,3.6735,4805267.0,1.8091,0.052598
2010-01-22,3.7347,3.7653,3.4286,3.4286,8840417.0,1.6885,-0.066663
2010-01-25,3.4898,3.551,3.4286,3.4898,1342600.0,1.7187,0.017886
2010-01-26,3.5204,3.5204,3.398,3.398,654640.0,1.6735,-0.026299
2010-01-27,3.398,3.4286,3.2449,3.2755,781877.0,1.6132,-0.036032
2010-01-28,3.3061,3.4898,3.3061,3.4898,1281023.0,1.7187,0.065398
2010-01-29,3.4898,3.6429,3.4286,3.6122,2646817.0,1.779,0.035085
2010-02-01,3.7041,3.8265,3.6429,3.7041,9300037.0,1.8242,0.025408
2010-02-02,3.7347,3.7347,3.5816,3.5816,1031450.0,1.7639,-0.033056
2010-02-03,3.5816,3.6429,3.5204,3.551,1248683.0,1.7488,-0.008561
2010-02-04,3.551,3.5816,3.4592,3.4592,727323.0,1.7036,-0.025846
2010-02-05,3.4286,3.4286,3.3061,3.3061,890330.0,1.6282,-0.044259
2010-02-08,3.3061,3.398,3.3061,3.398,437080.0,1.6735,0.027822
2010-02-09,3.3674,3.3674,3.3367,3.3674,203350.0,1.6584,-0.009023
2010-02-10,3.3674,3.5204,3.3674,3.398,1005807.0,1.6735,0.009105
2010-02-11,3.398,3.4592,3.3674,3.3674,278647.0,1.6584,-0.009023
2010-02-12,3.3674,3.4286,3.3674,3.398,117600.0,1.6735,0.009105
2010-02-15,3.3674,3.398,3.3674,3.398,89017.0,1.6735,0.0
2010-02-16,3.398,3.4592,3.398,3.398,474973.0,1.6735,0.0
2010-02-17,3.4286,3.6122,3.3674,3.551,2702350.0,1.7488,0.044996
2010-02-18,3.6735,3.6735,3.5816,3.6429,3056293.0,1.7941,0.025903
2010-02-19,3.6429,3.7959,3.6429,3.7959,7480340.0,1.8694,0.041971
2010-02-22,3.8571,3.8878,3.7959,3.7959,11103073.0,1.8694,0.0
2010-02-23,3.7959,3.7959,3.7041,3.7041,2495243.0,1.8242,-0.024179
2010-02-24,3.7347,3.7653,3.7041,3.7041,1086493.0,1.8242,0.0
2010-02-25,3.7653,3.8571,3.7041,3.8265,3734780.0,1.8845,0.033056
2010-02-26,3.8571,3.8571,3.7347,3.7653,3100230.0,1.8544,-0.015972
2010-03-02,3.7959,3.8265,3.7653,3.8265,2093443.0,1.8845,0.016232
2010-03-03,3.8265,3.8265,3.7959,3.7959,862400.0,1.8694,-0.008013
2010-03-04,3.8265,3.8265,3.7653,3.7653,1948730.0,1.8544,-0.008024
2010-03-05,3.7653,3.7959,3.7653,3.7959,1038473.0,1.8694,0.008089
2010-03-08,3.7959,3.8265,3.7347,3.7959,2672950.0,1.8694,0.0
2010-03-09,3.8265,3.8571,3.7959,3.7959,2742040.0,1.8694,0.0
2010-03-10,3.8265,3.8265,3.7959,3.7959,1051867.0,1.8694,0.0
2010-03-11,3.8265,3.8571,3.7959,3.8571,1700137.0,1.8996,0.016155
2010-03-12,3.8571,3.8878,3.8265,3.8878,1390293.0,1.9147,0.007949
2010-03-15,3.8878,3.9184,3.8265,3.9184,1869840.0,1.9298,0.007886
2010-03-16,3.9184,4.102,3.9184,4.0714,5124583.0,2.0051,0.03902
2010-03-17,4.1326,4.2551,4.1326,4.2245,4782563.0,2.0805,0.037604
2010-03-18,4.1939,4.2551,4.1633,4.1633,1967350.0,2.0504,-0.014468
2010-03-19,4.1939,4.2551,4.1633,4.1939,2401817.0,2.0654,0.007316
2010-03-22,4.1939,4.2245,4.1326,4.1633,2833997.0,2.0504,-0.007263
2010-03-23,4.1939,4.1939,4.1633,4.1633,1834887.0,2.0504,0.0
2010-03-24,4.2245,4.2857,4.2245,4.2857,3075730.0,2.1107,0.029409
2010-03-25,4.3163,4.3469,4.3163,4.3163,5194163.0,2.1257,0.007107
2010-03-26,4.3469,4.3776,4.3469,4.3469,3299170.0,2.1408,0.007104
2010-03-29,4.4082,4.4082,4.3469,4.3469,1725617.0,2.1408,0.0
2010-03-30,4.3469,4.3776,4.3469,4.3469,2128233.0,2.1408,0.0
2010-03-31,4.3469,4.3469,4.2245,4.2857,3863813.0,2.1107,-0.01406
2010-04-01,4.3469,4.3776,4.3163,4.3776,103838187.0,2.1559,0.021415
2010-04-02,3.8878,3.949,3.8878,3.9184,2478257.0,2.2971,0.065495
2010-04-05,3.8878,3.8878,3.6122,3.7347,2483647.0,2.1894,-0.046885
2010-04-07,3.7347,3.7959,3.7041,3.7653,861420.0,2.2073,0.008176
2010-04-08,3.7041,3.7653,3.6429,3.7041,1678903.0,2.1714,-0.016264
2010-04-09,3.6429,3.7041,3.6429,3.6735,574933.0,2.1535,-0.008244
2010-04-12,3.551,3.551,3.4592,3.5204,1092373.0,2.0638,-0.041653
2010-04-16,3.4592,3.4898,3.398,3.4592,667217.0,2.0279,-0.017395
2010-04-19,3.4286,3.7041,3.398,3.4898,4285213.0,2.0458,0.008827
2010-04-20,3.6429,3.6735,3.5816,3.6429,1379677.0,2.1356,0.043895
2010-04-21,3.7041,3.7041,3.6122,3.6122,876610.0,2.1176,-0.008429
2010-04-22,3.7041,3.8265,3.7041,3.7347,2170210.0,2.1894,0.033906
2010-04-23,3.7041,3.7347,3.7041,3.7041,412580.0,2.1714,-0.008221
2010-04-26,3.7653,3.7653,3.7041,3.7041,458803.0,2.1714,0.0
2010-04-27,3.7653,3.7653,3.7041,3.7347,234873.0,2.1894,0.00829
2010-04-28,3.6735,3.7041,3.6735,3.7041,617727.0,2.1714,-0.008221
2010-04-29,3.7041,3.7041,3.6735,3.7041,142427.0,2.1714,0.0
2010-04-30,3.7041,3.7653,3.7041,3.7653,574117.0,2.2073,0.016533
2010-05-04,3.7959,4.1939,3.7959,4.1939,5536510.0,2.4586,0.113849
2010-05-06,4.1939,4.2857,4.1326,4.1939,9105180.0,2.4586,0.0
2010-05-07,4.1633,4.1939,4.0408,4.0714,1887317.0,2.3868,-0.029204
2010-05-10,4.1326,4.1633,4.0408,4.0408,1506097.0,2.3689,-0.0075
2010-05-11,4.1939,4.2551,4.102,4.1633,3181080.0,2.4406,0.030267
2010-05-12,4.1939,4.1939,4.102,4.102,1405483.0,2.4047,-0.014709
2010-05-13,4.102,4.102,3.9796,4.0102,830550.0,2.3509,-0.022373
2010-05-14,3.949,4.0408,3.9184,4.0408,1095313.0,2.3689,0.007657
2010-05-17,3.8571,4.0102,3.8571,3.9796,1295723.0,2.333,-0.015155
2010-05-18,3.9796,4.0408,3.949,4.0102,300533.0,2.3509,0.007673
2010-05-19,3.9184,4.0408,3.9184,4.0408,224910.0,2.3689,0.007657
2010-05-24,4.0408,4.0714,3.949,3.949,785470.0,2.315,-0.022753
2010-05-25,3.949,3.9796,3.7347,3.9796,1428187.0,2.333,0.007775
2010-05-26,4.0408,4.1326,3.949,3.949,11617737.0,2.315,-0.007715
2010-05-27,3.949,4.0102,3.9184,3.949,2589813.0,2.315,0.0
2010-05-31,4.0102,4.0408,3.9796,3.9796,844433.0,2.333,0.007775
2010-06-01,4.0408,4.0408,3.9796,3.9796,317193.0,2.333,0.0
2010-06-02,4.0102,4.0102,3.949,3.9796,520707.0,2.333,0.0
2010-06-03,4.0714,4.102,4.0408,4.0408,868443.0,2.3689,0.015388
2010-06-04,4.0714,4.102,4.0102,4.0714,723077.0,2.3868,0.007556
2010-06-07,3.9796,4.0714,3.9796,4.0102,708540.0,2.3509,-0.015041
2010-06-08,4.0102,4.0714,4.0102,4.0102,734510.0,2.3509,0.0
2010-06-09,4.0102,4.0714,4.0102,4.0408,909603.0,2.3689,0.007657
2010-06-10,4.102,4.1939,4.0714,4.0714,2859477.0,2.3868,0.007556
2010-06-11,4.1326,4.1633,4.102,4.102,782367.0,2.4047,0.0075
2010-06-14,4.102,4.1633,4.102,4.1326,904050.0,2.4227,0.007485
2010-06-15,4.1326,4.1326,4.0714,4.0714,779263.0,2.3868,-0.014818
2010-06-16,4.0714,4.102,4.0408,4.102,5840637.0,2.4047,0.0075
2010-06-17,4.1326,4.1326,4.0714,4.0714,607927.0,2.3868,-0.007444
2010-06-18,4.102,4.1326,4.0714,4.1326,419930.0,2.4227,0.015041
2010-06-21,4.1326,4.1633,4.102,4.1326,774363.0,2.4227,0.0
2010-06-22,4.1326,4.2857,4.1326,4.2245,4823560.0,2.4765,0.022207
2010-06-23,4.2551,4.3776,4.0714,4.102,23321713.0,2.4047,-0.028993
2010-06-24,4.102,4.2245,3.949,4.0102,44189343.0,2.3509,-0.022373
2010-06-25,4.0102,4.0714,3.949,3.9796,25152353.0,2.333,-0.007614
2010-06-28,4.0408,4.1326,4.0408,4.1326,5953990.0,2.4227,0.038448
2010-06-29,4.1326,4.3469,4.1326,4.2551,14794733.0,2.4945,0.029636
2010-06-30,4.3163,4.3776,4.1633,4.1939,83926547.0,2.4586,-0.014392
2010-07-02,4.1939,4.2857,4.1939,4.2245,4556837.0,2.4765,0.007281
2010-07-05,4.2245,4.3163,4.2245,4.2245,4986240.0,2.4765,0.0
2010-07-06,4.2245,4.2551,4.1939,4.1939,2930200.0,2.4586,-0.007228
2010-07-07,4.2245,4.2245,4.102,4.102,3437840.0,2.4047,-0.021923
2010-07-08,4.1326,4.1633,4.102,4.1326,1622717.0,2.4227,0.007485
2010-07-09,4.1633,4.2857,4.1633,4.1939,6134963.0,2.4586,0.014818
2010-07-12,4.3163,4.4388,4.2857,4.2857,10686410.0,2.5124,0.021882
2010-07-13,4.3163,4.3163,4.2245,4.2551,3340820.0,2.4945,-0.007125
2010-07-14,4.2857,4.3469,4.2551,4.2551,4098687.0,2.4945,0.0
2010-07-15,4.2857,4.4082,4.2551,4.3163,10440430.0,2.5304,0.014392
2010-07-16,4.3469,4.5,4.3469,4.4082,12452697.0,2.5842,0.021261
2010-07-19,4.4388,4.8367,4.4388,4.8367,28456097.0,2.8354,0.097206
2010-07-20,5.051,5.4796,4.9592,5.449,46023577.0,3.1944,0.126614
2010-07-21,5.6633,5.7551,5.3265,5.5102,26937750.0,3.2303,0.011238
2010-07-22,5.5102,5.6326,5.449,5.449,10836023.0,3.1944,-0.011114
2010-07-23,5.5408,5.5714,5.4184,5.4184,6979560.0,3.1764,-0.005635
2010-07-27,5.4184,5.449,5.2653,5.2653,6031573.0,3.0867,-0.02824
2010-07-28,5.3265,5.4184,5.2653,5.3571,3530940.0,3.1405,0.01743
2010-07-29,5.3878,5.5102,5.3878,5.4184,4469617.0,3.1764,0.011431
2010-07-30,5.449,5.449,5.3878,5.4184,1890583.0,3.1764,0.0
2010-08-02,5.5102,5.6939,5.5102,5.5714,7052080.0,3.2661,0.02824
2010-08-03,5.6326,5.6326,5.449,5.4796,4386807.0,3.2123,-0.016472
2010-08-04,5.5408,5.5714,5.5102,5.5102,3495333.0,3.2303,0.005603
2010-08-05,5.5408,5.6939,5.449,5.5408,7142893.0,3.2482,0.005541
2010-08-06,5.5408,5.5408,5.4796,5.4796,3852543.0,3.2123,-0.011052
