Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,4.14,4.14,4.14,4.14,200.0,4.14,
2010-01-04,4.12,4.12,4.12,4.12,200.0,4.12,-0.004831
2010-01-05,4.14,4.16,4.14,4.16,600.0,4.16,0.009709
2010-01-06,4.16,4.3,4.16,4.3,700.0,4.3,0.033654
2010-01-07,4.3,4.3,4.3,4.3,700.0,4.3,0.0
2010-01-08,4.3,4.3,4.3,4.3,0.0,4.3,0.0
2010-01-11,4.3,4.3,4.3,4.3,0.0,4.3,0.0
2010-01-12,4.34,5.0,4.34,4.9,11500.0,4.9,0.139535
2010-01-13,5.75,5.75,5.75,5.75,100.0,5.75,0.173469
2010-01-14,4.32,4.98,4.32,4.98,200.0,4.98,-0.133913
2010-01-15,4.36,4.98,4.36,4.36,0.0,4.36,-0.124498
2010-01-18,4.38,4.98,4.38,4.38,0.0,4.38,0.004587
2010-01-19,4.32,4.32,3.82,4.32,2200.0,4.32,-0.013699
2010-01-20,4.32,4.96,4.32,4.32,0.0,4.32,0.0
2010-01-21,4.34,4.68,4.34,4.34,0.0,4.34,0.00463
2010-01-22,3.6,4.86,3.6,3.6,0.0,3.6,-0.170507
2010-01-25,4.32,4.32,4.32,4.32,1000.0,4.32,0.2
2010-01-26,4.0,4.86,4.0,4.0,0.0,4.0,-0.074074
2010-01-27,3.52,4.86,3.52,3.52,0.0,3.52,-0.12
2010-01-28,3.6,4.86,3.6,3.6,0.0,3.6,0.022727
2010-01-29,3.56,4.86,3.56,3.56,0.0,3.56,-0.011111
2010-02-01,3.54,4.84,3.54,3.54,0.0,3.54,-0.005618
2010-02-03,4.32,4.9,4.32,4.32,0.0,4.32,0.220339
2010-02-04,3.4,4.9,3.4,3.4,0.0,3.4,-0.212963
2010-02-05,3.52,4.32,3.52,3.52,0.0,3.52,0.035294
2010-02-08,3.52,4.9,3.52,3.52,0.0,3.52,0.0
2010-02-09,3.42,4.9,3.42,3.42,0.0,3.42,-0.028409
2010-02-10,3.6,4.94,3.6,3.6,0.0,3.6,0.052632
2010-02-11,3.6,4.9,3.6,3.6,0.0,3.6,0.0
2010-02-12,3.6,4.9,3.6,3.6,0.0,3.6,0.0
2010-02-15,3.52,4.9,3.52,3.52,1.0,3.52,-0.022222
2010-02-16,3.66,4.9,3.66,3.66,0.0,3.66,0.039773
2010-02-17,3.7,4.88,3.7,3.7,0.0,3.7,0.010929
2010-02-18,4.02,4.96,4.02,4.02,0.0,4.02,0.086486
2010-02-19,3.56,4.96,3.56,3.56,0.0,3.56,-0.114428
2010-02-22,3.6,4.96,3.6,3.6,0.0,3.6,0.011236
2010-02-23,3.84,4.96,3.84,3.84,0.0,3.84,0.066667
2010-02-24,3.84,4.9,3.84,3.84,0.0,3.84,0.0
2010-02-25,3.6,4.96,3.6,3.6,0.0,3.6,-0.0625
2010-02-26,3.64,4.96,3.64,3.64,0.0,3.64,0.011111
2010-03-02,4.32,4.32,4.32,4.32,10000.0,4.32,0.186813
2010-03-03,4.32,4.96,4.32,4.32,0.0,4.32,0.0
2010-03-04,4.34,4.98,4.34,4.34,0.0,4.34,0.00463
2010-03-05,4.32,4.32,4.32,4.32,5700.0,4.32,-0.004608
2010-03-08,4.32,4.32,4.32,4.32,200.0,4.32,0.0
2010-03-09,4.3,4.32,4.3,4.32,1700.0,4.32,0.0
2010-03-10,4.3,4.32,4.3,4.32,3500.0,4.32,0.0
2010-03-11,4.3,4.3,4.3,4.3,500.0,4.3,-0.00463
2010-03-12,4.3,4.3,4.3,4.3,500.0,4.3,0.0
2010-03-15,4.36,4.36,4.36,4.36,600.0,4.36,0.013953
2010-03-16,4.36,4.36,4.36,4.36,3400.0,4.36,0.0
2010-03-17,4.0,4.98,4.0,4.0,0.0,4.0,-0.082569
2010-03-18,4.36,4.36,4.36,4.36,200.0,4.36,0.09
2010-03-19,4.36,4.36,4.36,4.36,2200.0,4.36,0.0
2010-03-22,4.36,4.98,4.36,4.36,0.0,4.36,0.0
2010-03-23,4.2,4.98,4.2,4.2,0.0,4.2,-0.036697
2010-03-24,4.36,5.0,4.36,4.36,0.0,4.36,0.038095
2010-03-25,4.32,4.98,4.32,4.32,0.0,4.32,-0.009174
2010-03-26,3.9,4.98,3.9,3.9,0.0,3.9,-0.097222
2010-03-29,3.7,4.98,3.7,3.7,0.0,3.7,-0.051282
2010-03-30,4.32,4.98,4.32,4.32,0.0,4.32,0.167568
2010-03-31,4.32,4.98,4.32,4.32,0.0,4.32,0.0
2010-04-01,4.98,4.98,4.98,4.98,500.0,4.98,0.152778
2010-04-02,4.22,5.0,4.22,4.22,0.0,4.22,-0.15261
2010-04-05,3.92,4.98,3.92,3.92,0.0,3.92,-0.07109
2010-04-07,5.05,5.05,5.05,5.05,60000.0,5.05,0.288265
2010-04-08,4.12,5.1,4.12,4.12,0.0,4.12,-0.184158
