Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-03-31,10.0,10.0,10.0,10.0,0.0,10.0,
2011-04-12,9.7,10.0,9.7,10.0,96400.0,10.0,0.0
2011-04-18,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-04-19,9.85,10.0,9.85,10.0,7500.0,10.0,0.0
2011-04-20,9.95,10.0,9.95,9.95,30100.0,9.95,-0.005
2011-04-21,9.95,9.95,9.95,9.95,187000.0,9.95,0.0
2011-04-22,9.95,9.95,9.9,9.9,76700.0,9.9,-0.005025
2011-04-25,9.9,9.95,9.9,9.9,95000.0,9.9,0.0
2011-04-26,9.9,9.9,9.9,9.9,80000.0,9.9,0.0
2011-04-27,9.95,9.95,9.9,9.9,104000.0,9.9,0.0
2011-04-28,9.95,9.95,9.95,9.95,37500.0,9.95,0.005051
2011-04-29,9.95,9.95,9.95,9.95,1500.0,9.95,0.0
2011-05-03,9.95,9.95,9.9,9.95,16000.0,9.95,0.0
2011-05-04,9.95,9.95,9.9,9.95,138500.0,9.95,0.0
2011-05-06,9.9,9.9,9.9,9.9,176700.0,9.9,-0.005025
2011-05-09,9.9,9.9,9.9,9.9,255800.0,9.9,0.0
2011-05-10,9.9,9.95,9.9,9.9,81000.0,9.9,0.0
2011-05-11,9.9,9.9,9.9,9.9,214200.0,9.9,0.0
2011-05-12,9.95,9.95,9.95,9.95,60000.0,9.95,0.005051
2011-05-13,9.9,9.9,9.9,9.9,75000.0,9.9,-0.005025
2011-05-18,9.9,9.9,9.9,9.9,140000.0,9.9,0.0
2011-05-19,9.9,9.9,9.9,9.9,40000.0,9.9,0.0
2011-05-20,9.9,9.95,9.9,9.95,30000.0,9.95,0.005051
2011-05-23,9.9,9.9,9.9,9.9,9000.0,9.9,-0.005025
2011-05-24,9.9,9.95,9.9,9.95,12800.0,9.95,0.005051
2011-05-25,9.9,9.9,9.9,9.9,24000.0,9.9,-0.005025
2011-05-26,9.95,9.95,9.95,9.95,193000.0,9.95,0.005051
2011-05-27,9.9,9.95,9.9,9.95,106000.0,9.95,0.0
2011-05-30,9.9,9.95,9.9,9.95,15100.0,9.95,0.0
2011-05-31,9.9,9.9,9.9,9.9,116900.0,9.9,-0.005025
2011-06-01,10.1756,10.1756,10.1756,10.1756,0.0,10.1756,0.027838
2011-06-02,10.1756,10.1756,10.1756,10.1756,0.0,10.1756,0.0
2011-06-03,9.4,9.75,9.4,9.75,676600.0,9.75,-0.041826
2011-06-06,9.65,9.8,9.65,9.8,125000.0,9.8,0.005128
2011-06-07,9.8,9.85,9.8,9.85,27100.0,9.85,0.005102
2011-06-08,9.8,9.8,9.8,9.8,500.0,9.8,-0.005076
2011-06-09,9.7,9.7,9.7,9.7,130000.0,9.7,-0.010204
2011-06-10,9.7,9.8,9.7,9.8,10100.0,9.8,0.010309
2011-06-13,9.8,9.8,9.8,9.8,2600.0,9.8,0.0
2011-06-14,9.8,9.8,9.7,9.8,33100.0,9.8,0.0
2011-06-15,9.8,9.8,9.8,9.8,2000.0,9.8,0.0
2011-06-16,9.8,9.8,9.8,9.8,2000.0,9.8,0.0
2011-06-17,9.8,9.8,9.8,9.8,500.0,9.8,0.0
2011-06-20,10.0,10.0,10.0,10.0,0.0,10.0,0.020408
2011-06-21,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-22,9.8,9.8,9.75,9.8,33100.0,9.8,-0.02
2011-06-23,10.0,10.0,10.0,10.0,0.0,10.0,0.020408
2011-06-24,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-27,10.0,10.0,10.0,10.0,0.0,10.0,0.0
2011-06-28,9.75,9.75,9.7,9.75,19900.0,9.75,-0.025
2011-06-29,9.8,9.8,9.75,9.75,10000.0,9.75,0.0
2011-06-30,9.7,9.75,9.7,9.75,615000.0,9.75,0.0
2011-07-04,9.7,9.8,9.7,9.75,283600.0,9.75,0.0
2011-07-05,9.75,9.75,9.6,9.75,160600.0,9.75,0.0
2011-07-06,9.7,9.75,9.7,9.75,2100.0,9.75,0.0
2011-07-07,10.0,10.0,10.0,10.0,0.0,10.0,0.025641
2011-07-08,9.75,9.75,9.7,9.75,9900.0,9.75,-0.025
2011-07-11,9.75,9.75,9.75,9.75,12200.0,9.75,0.0
2011-07-12,9.7,9.75,9.7,9.75,37500.0,9.75,0.0
2011-07-13,9.7,9.75,9.7,9.75,50000.0,9.75,0.0
2011-07-14,9.7,9.7,9.7,9.7,15000.0,9.7,-0.005128
2011-07-18,9.7,9.7,9.7,9.7,19000.0,9.7,0.0
2011-07-19,9.7,9.7,9.7,9.7,25600.0,9.7,0.0
2011-07-20,9.7,9.7,9.65,9.65,31000.0,9.65,-0.005155
2011-07-21,9.7,9.7,9.7,9.7,10300.0,9.7,0.005181
2011-07-22,9.65,9.7,9.6,9.65,170000.0,9.65,-0.005155
2011-07-25,9.7,9.7,9.7,9.7,100.0,9.7,0.005181
2011-07-26,9.7,9.7,9.7,9.7,61000.0,9.7,0.0
2011-07-27,9.7,9.7,9.7,9.7,25200.0,9.7,0.0
2011-07-28,9.7,9.75,9.7,9.7,15000.0,9.7,0.0
2011-07-29,9.7,9.7,9.7,9.7,42200.0,9.7,0.0
2011-08-01,9.7,9.7,9.7,9.7,30000.0,9.7,0.0
2011-08-02,9.7,9.75,9.65,9.75,90100.0,9.75,0.005155
2011-08-03,9.75,9.75,9.7,9.7,20000.0,9.7,-0.005128
2011-08-04,9.7,9.75,9.7,9.75,74100.0,9.75,0.005155
2011-08-05,9.65,9.7,9.6,9.65,46000.0,9.65,-0.010256
2011-08-08,9.65,9.7,9.6,9.6,103600.0,9.6,-0.005181
2011-08-09,9.7,9.7,9.7,9.7,20000.0,9.7,0.010417
2011-08-10,9.65,9.7,9.65,9.7,11000.0,9.7,0.0
2011-08-11,10.0,10.0,10.0,10.0,0.0,10.0,0.030928
