Date,Open,High,Low,Close,Volume,Adj Close,Return
2016-09-28,11.2,11.5,10.6,10.7,542748200.0,9.2244,
2016-09-29,10.9,11.6,10.9,11.6,311969300.0,10.0003,0.084114
2016-09-30,11.4,11.8,11.3,11.3,154067100.0,9.7417,-0.025859
2016-10-03,11.4,11.7,11.4,11.5,134766100.0,9.9141,0.017697
2016-10-04,11.6,12.1,11.5,12.1,155937100.0,10.4313,0.052168
2016-10-05,12.0,13.2,11.9,13.0,221830200.0,11.2072,0.074382
2016-10-06,13.2,13.4,12.9,13.4,174792700.0,11.5521,0.030775
2016-10-07,13.4,14.1,13.1,13.2,361192900.0,11.3796,-0.014932
2016-10-10,12.4,12.8,12.3,12.5,222146000.0,10.7762,-0.053025
2016-10-11,12.8,12.9,12.4,12.7,163852700.0,10.9486,0.015998
2016-10-12,12.6,12.8,11.7,12.2,233382500.0,10.5176,-0.039366
2016-10-13,12.1,12.6,11.7,12.5,180294900.0,10.7762,0.024587
2016-10-14,12.9,14.1,12.8,13.9,280598400.0,11.9831,0.111997
2016-10-17,13.8,14.3,13.7,13.9,250232100.0,11.9831,0.0
2016-10-18,14.0,14.3,13.6,14.2,234946400.0,12.2417,0.02158
2016-10-19,14.1,14.4,13.9,13.9,147545000.0,11.9831,-0.021125
2016-10-20,14.1,14.2,13.9,14.0,110907100.0,12.0693,0.007193
2016-10-21,14.0,14.6,13.9,14.3,171081600.0,12.3279,0.021426
2016-10-25,14.4,14.4,14.0,14.0,66315100.0,12.0693,-0.020977
2016-10-26,14.0,14.1,13.7,13.7,74423700.0,11.8107,-0.021426
2016-10-27,13.8,14.1,13.8,13.8,99316700.0,11.8969,0.007298
2016-10-28,13.5,13.8,13.5,13.7,28747100.0,12.1542,0.021627
2016-10-31,13.8,14.0,13.7,13.7,39114600.0,12.1542,0.0
2016-11-01,13.8,14.8,13.8,14.7,171577400.0,13.0413,0.072987
2016-11-02,14.6,15.4,14.5,15.3,114446700.0,13.5736,0.040816
2016-11-03,15.3,15.8,15.1,15.2,114647200.0,13.4849,-0.006535
2016-11-04,15.2,15.3,14.8,15.1,82041500.0,13.3962,-0.006578
2016-11-07,15.4,15.9,15.2,15.8,120693800.0,14.0172,0.046356
2016-11-08,15.5,15.5,14.8,14.9,113204900.0,13.2188,-0.056959
2016-11-09,14.6,15.0,14.3,15.0,154995000.0,13.3075,0.00671
2016-11-10,15.1,15.1,14.6,14.6,59515800.0,12.9526,-0.026669
2016-11-11,14.7,14.9,14.5,14.5,45482300.0,12.8639,-0.006848
2016-11-14,14.4,14.6,14.1,14.1,53285400.0,12.509,-0.027589
2016-11-15,14.2,14.5,14.1,14.4,36095200.0,12.7752,0.021281
2016-11-16,14.4,14.5,14.1,14.2,17706000.0,12.5978,-0.013886
2016-11-17,14.2,14.4,14.0,14.0,11908500.0,12.4203,-0.01409
2016-11-18,14.1,14.4,13.9,14.2,26154200.0,12.5978,0.014291
2016-11-21,14.4,14.6,14.4,14.4,26180100.0,12.7752,0.014082
2016-11-22,14.5,14.7,14.3,14.4,15405900.0,12.7752,0.0
2016-11-23,14.4,14.5,14.2,14.2,12650600.0,12.5978,-0.013886
2016-11-24,14.3,14.3,14.2,14.2,7406400.0,12.5978,0.0
2016-11-25,14.3,14.3,14.1,14.2,8554800.0,12.5978,0.0
2016-11-28,14.2,14.5,14.2,14.3,12839700.0,12.6865,0.007041
2016-11-29,14.3,14.4,13.9,14.0,14672300.0,12.4203,-0.020983
2016-11-30,14.0,14.1,13.9,14.0,18181900.0,12.4203,0.0
2016-12-01,14.2,14.2,13.7,13.7,15096800.0,12.1542,-0.021425
2016-12-02,14.0,14.1,13.7,13.8,25768700.0,12.2429,0.007298
2016-12-06,13.9,14.0,13.6,13.7,9334600.0,12.1542,-0.007245
2016-12-07,13.7,13.9,13.7,13.7,6603300.0,12.1542,0.0
2016-12-08,13.8,14.0,13.6,13.7,12655300.0,12.1542,0.0
2016-12-09,13.8,13.9,13.6,13.7,8973000.0,12.1542,0.0
2016-12-13,13.8,14.0,13.7,13.8,21019000.0,12.2429,0.007298
2016-12-14,13.9,14.2,13.9,14.0,43223200.0,12.4203,0.01449
2016-12-15,13.9,14.0,13.8,13.8,24105800.0,12.2429,-0.014283
2016-12-16,13.8,13.9,13.8,13.9,5669900.0,12.3316,0.007245
2016-12-19,13.9,13.9,13.7,13.7,7741700.0,12.1542,-0.014386
2016-12-20,13.7,14.0,13.7,13.7,12912200.0,12.1542,0.0
2016-12-21,13.8,13.8,13.7,13.8,6113800.0,12.2429,0.007298
2016-12-22,13.8,13.8,13.7,13.7,3695700.0,12.1542,-0.007245
2016-12-23,13.7,13.9,13.7,13.8,14947500.0,12.2429,0.007298
2016-12-26,13.7,13.8,13.7,13.7,7003800.0,12.2877,0.003659
2016-12-27,13.8,13.8,13.7,13.7,3715900.0,12.2877,0.0
2016-12-28,13.7,14.0,13.7,13.8,14276200.0,12.3774,0.0073
2016-12-29,13.8,13.9,13.7,13.8,6789600.0,12.3774,0.0
2016-12-30,13.9,14.0,13.7,14.0,21248800.0,12.5568,0.014494
2017-01-04,14.0,14.4,13.9,14.2,37284400.0,12.7362,0.014287
2017-01-05,14.3,14.4,14.1,14.1,19374000.0,12.6465,-0.007043
2017-01-06,14.1,14.2,14.0,14.1,12913600.0,12.6465,0.0
2017-01-09,14.0,14.1,13.8,13.9,9311400.0,12.4671,-0.014186
2017-01-10,13.9,14.0,13.9,13.9,5038400.0,12.4671,0.0
2017-01-11,13.9,14.1,13.9,13.9,13313100.0,12.4671,0.0
2017-01-12,14.0,14.0,13.7,13.8,10948000.0,12.3774,-0.007195
2017-01-16,13.9,13.9,13.7,13.8,2768400.0,12.3774,0.0
2017-01-17,13.8,13.9,13.6,13.8,10557900.0,12.3774,0.0
2017-01-18,13.8,13.8,13.7,13.7,3850800.0,12.2877,-0.007247
2017-01-19,13.8,13.8,13.6,13.7,7498100.0,12.2877,0.0
2017-01-20,13.7,13.9,13.7,13.8,4383400.0,12.3774,0.0073
2017-01-23,13.7,13.9,13.7,13.9,3850800.0,12.4671,0.007247
2017-01-24,13.8,14.0,13.8,13.8,7192100.0,12.3774,-0.007195
2017-01-25,13.8,13.9,13.7,13.7,6873100.0,12.2877,-0.007247
2017-01-26,13.7,13.9,13.6,13.7,15496100.0,12.2877,0.0
