Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.6868,2.6868,2.6868,2.6868,532410.0,1.5164,
2010-01-04,2.7055,2.7055,2.6682,2.6868,243642.0,1.5164,0.0
2010-01-05,2.6868,2.6868,2.6682,2.6682,298416.0,1.5059,-0.006924
2010-01-06,2.6682,2.6868,2.6682,2.6868,495108.0,1.5164,0.006973
2010-01-07,2.6868,2.6868,2.6682,2.6682,128306.0,1.5059,-0.006924
2010-01-08,2.6682,2.6868,2.6682,2.6868,659537.0,1.5164,0.006973
2010-01-11,2.6868,2.6868,2.6682,2.6868,621913.0,1.5164,0.0
2010-01-12,2.6868,2.7241,2.6682,2.6682,1497437.0,1.5059,-0.006924
2010-01-13,2.6682,2.7241,2.6682,2.6868,438512.0,1.5164,0.006973
2010-01-14,2.7055,2.7241,2.7055,2.7055,332180.0,1.5269,0.006924
2010-01-15,2.7055,2.7241,2.7055,2.7055,728138.0,1.5269,0.0
2010-01-18,2.7055,2.7241,2.7055,2.7055,138596.0,1.5269,0.0
2010-01-19,2.7055,2.7241,2.6868,2.7055,753113.0,1.5269,0.0
2010-01-20,2.7055,2.7055,2.6868,2.6868,809709.0,1.5164,-0.006877
2010-01-21,2.6682,2.6868,2.6682,2.6868,448266.0,1.5164,0.0
2010-01-22,2.6682,2.6868,2.6682,2.6868,631132.0,1.5164,0.0
2010-01-25,2.6682,2.6868,2.6682,2.6682,335289.0,1.5059,-0.006924
2010-01-26,2.6868,2.6868,2.6495,2.6495,318246.0,1.4953,-0.007039
2010-01-27,2.6682,2.6682,2.6309,2.6495,414502.0,1.4953,0.0
2010-01-28,2.6682,2.6682,2.6309,2.6495,614732.0,1.4953,0.0
2010-01-29,2.6682,2.6682,2.6309,2.6495,80178.0,1.4953,0.0
2010-02-01,2.6495,2.6682,2.6495,2.6495,455555.0,1.4953,0.0
2010-02-02,2.6495,2.6495,2.6309,2.6495,350402.0,1.4953,0.0
2010-02-03,2.6495,2.6495,2.6309,2.6495,69566.0,1.4953,0.0
2010-02-04,2.6495,2.6682,2.6495,2.6495,189404.0,1.4953,0.0
2010-02-05,2.6495,2.6682,2.6495,2.6682,593294.0,1.5059,0.007089
2010-02-08,2.6495,2.6868,2.6495,2.6682,222097.0,1.5059,0.0
2010-02-09,2.6682,2.6682,2.6682,2.6682,338719.0,1.5059,0.0
2010-02-10,2.6682,2.6868,2.6682,2.6682,286946.0,1.5059,0.0
2010-02-11,2.6868,2.6868,2.6682,2.6868,282552.0,1.5164,0.006973
2010-02-12,2.6868,2.6868,2.6682,2.6682,342685.0,1.5059,-0.006924
2010-02-15,2.6682,2.7055,2.6682,2.7055,323069.0,1.5269,0.013945
2010-02-16,2.6868,2.7055,2.6868,2.6868,414823.0,1.5164,-0.006877
2010-02-17,2.7055,2.7055,2.6868,2.7055,53488.0,1.5269,0.006924
2010-02-18,2.7055,2.7241,2.7055,2.7055,633597.0,1.5269,0.0
2010-02-19,2.7055,2.7055,2.6868,2.7055,85216.0,1.5269,0.0
2010-02-22,2.7055,2.7055,2.6868,2.6868,179221.0,1.5164,-0.006877
