Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.6082,1.6082,1.5998,1.5998,215422.0,0.8073,
2010-01-04,1.5915,1.6082,1.5915,1.5998,261626.0,0.8073,0.0
2010-01-05,1.6082,1.6082,1.5998,1.5998,194300.0,0.8073,0.0
2010-01-06,1.5998,1.6082,1.5915,1.5915,538254.0,0.8031,-0.005203
2010-01-07,1.5998,1.5998,1.5832,1.5915,573538.0,0.8031,0.0
2010-01-08,1.6082,1.6082,1.5748,1.5832,846926.0,0.7989,-0.00523
2010-01-11,1.5998,1.5998,1.5748,1.5832,436244.0,0.7989,0.0
2010-01-12,1.5832,1.5998,1.5832,1.5998,528894.0,0.8073,0.010514
2010-01-13,1.5915,1.5998,1.5832,1.5832,209781.0,0.7989,-0.010405
2010-01-14,1.5998,1.5998,1.5832,1.5915,450646.0,0.8031,0.005257
2010-01-15,1.5915,1.5998,1.5832,1.5832,349475.0,0.7989,-0.00523
2010-01-18,1.5832,1.5915,1.5748,1.5915,282509.0,0.8031,0.005257
2010-01-19,1.5832,1.5832,1.5665,1.5665,517852.0,0.7905,-0.015689
2010-01-20,1.5832,1.5915,1.5582,1.5665,480769.0,0.7905,0.0
2010-01-21,1.5665,1.5832,1.5498,1.5498,418362.0,0.7821,-0.010626
2010-01-22,1.5498,1.5498,1.5332,1.5498,261626.0,0.7821,0.0
2010-01-25,1.5249,1.5498,1.5249,1.5332,201740.0,0.7737,-0.01074
2010-01-26,1.5332,1.5498,1.5332,1.5332,321753.0,0.7737,0.0
2010-01-27,1.5332,1.5415,1.4832,1.4832,930214.0,0.7485,-0.032571
2010-01-28,1.4832,1.4915,1.4582,1.4582,492290.0,0.7359,-0.016834
2010-01-29,1.4415,1.4832,1.4332,1.4665,458326.0,0.7401,0.005707
2010-02-01,1.4665,1.4665,1.4415,1.4665,184339.0,0.7401,0.0
2010-02-02,1.4749,1.4832,1.4665,1.4832,311071.0,0.7485,0.01135
2010-02-03,1.4915,1.4915,1.4832,1.4832,426403.0,0.7485,0.0
2010-02-04,1.4832,1.4999,1.4832,1.4999,587940.0,0.7569,0.011222
2010-02-05,1.4915,1.4915,1.4832,1.4832,686950.0,0.7485,-0.011098
2010-02-08,1.4999,1.4999,1.4832,1.4915,353316.0,0.7527,0.005611
2010-02-09,1.4915,1.4999,1.4915,1.4999,449325.0,0.7569,0.00558
2010-02-10,1.4999,1.5165,1.4915,1.4999,291870.0,0.7569,0.0
2010-02-11,1.4999,1.5332,1.4999,1.5165,306391.0,0.7653,0.011098
2010-02-12,1.5332,1.5665,1.5332,1.5332,856647.0,0.7737,0.010976
2010-02-15,1.5498,1.5498,1.4999,1.5165,146175.0,0.7653,-0.010857
