Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5709,0.5709,0.5621,0.5621,8739520.0,0.1275,
2010-01-04,0.5592,0.5621,0.5505,0.5592,6746742.0,0.1268,-0.00549
2010-01-05,0.565,0.565,0.5534,0.5534,13505157.0,0.1255,-0.010252
2010-01-06,0.5534,0.5854,0.5534,0.5709,63721518.0,0.1295,0.031873
2010-01-07,0.5709,0.5854,0.5709,0.5738,49269413.0,0.1301,0.004633
2010-01-08,0.5738,0.5796,0.5738,0.5767,4912589.0,0.1308,0.00538
2010-01-11,0.5796,0.6,0.5767,0.6,45106004.0,0.1361,0.04052
2010-01-12,0.6029,0.6029,0.5883,0.5942,31752605.0,0.1348,-0.009552
2010-01-13,0.5912,0.5912,0.5825,0.5912,17170716.0,0.1341,-0.005193
2010-01-14,0.5912,0.5942,0.5854,0.5854,15631840.0,0.1328,-0.009694
2010-01-15,0.5912,0.5912,0.5825,0.5825,8600122.0,0.1321,-0.005271
2010-01-18,0.5796,0.5883,0.5796,0.5825,3690966.0,0.1321,0.0
2010-01-19,0.5825,0.5942,0.5825,0.5912,47401613.0,0.1341,0.01514
2010-01-20,0.5942,0.6,0.5796,0.5825,25298394.0,0.1321,-0.014914
2010-01-21,0.5796,0.5854,0.5679,0.5738,13007306.0,0.1301,-0.01514
2010-01-22,0.5621,0.5679,0.5563,0.565,14042150.0,0.1281,-0.015373
2010-01-25,0.5592,0.5621,0.5534,0.5592,5253188.0,0.1268,-0.010148
2010-01-26,0.5621,0.565,0.5534,0.5534,5514131.0,0.1255,-0.010252
2010-01-27,0.5592,0.5592,0.5301,0.5301,15315276.0,0.1202,-0.042231
2010-01-28,0.5388,0.5388,0.5097,0.5155,25663027.0,0.1169,-0.027454
2010-01-29,0.5097,0.5213,0.5097,0.5213,11111352.0,0.1182,0.011121
2010-02-01,0.5155,0.5301,0.5155,0.5301,6167861.0,0.1202,0.01692
2010-02-02,0.533,0.5417,0.5272,0.5359,6467945.0,0.1215,0.010815
2010-02-03,0.5359,0.5417,0.5359,0.5417,5220227.0,0.1229,0.011523
2010-02-04,0.5417,0.5417,0.533,0.533,3171827.0,0.1209,-0.016273
2010-02-05,0.5301,0.5301,0.5213,0.5242,7889396.0,0.1189,-0.016543
2010-02-08,0.5242,0.5242,0.5184,0.5213,6191209.0,0.1182,-0.005887
2010-02-09,0.5213,0.5242,0.5155,0.5184,5864344.0,0.1176,-0.005076
2010-02-10,0.5184,0.5242,0.5184,0.5184,2527711.0,0.1176,0.0
2010-02-11,0.5242,0.5272,0.5213,0.5272,1884281.0,0.1196,0.017007
2010-02-12,0.5301,0.5301,0.5242,0.5242,1944023.0,0.1189,-0.005853
2010-02-15,0.5272,0.5272,0.5213,0.5213,2123936.0,0.1182,-0.005887
2010-02-16,0.5242,0.5242,0.5213,0.5242,3498005.0,0.1189,0.005922
2010-02-17,0.5301,0.5359,0.5242,0.5301,4305554.0,0.1202,0.010934
2010-02-18,0.5359,0.5359,0.5301,0.5301,5048554.0,0.1202,0.0
2010-02-19,0.5301,0.533,0.5242,0.533,1909002.0,0.1209,0.005824
2010-02-22,0.5359,0.5388,0.533,0.533,3087364.0,0.1209,0.0
2010-02-23,0.5359,0.5417,0.5359,0.5359,14561289.0,0.1215,0.004963
2010-02-24,0.5359,0.5388,0.533,0.533,3153286.0,0.1209,-0.004938
2010-02-25,0.533,0.5417,0.533,0.5359,4206671.0,0.1215,0.004963
2010-02-26,0.5388,0.5476,0.5359,0.5446,7181417.0,0.1235,0.016461
2010-03-02,0.5505,0.5592,0.5505,0.5534,26473322.0,0.1255,0.016194
2010-03-03,0.5563,0.5563,0.5505,0.5534,8875485.0,0.1255,0.0
2010-03-04,0.5534,0.5563,0.5505,0.5505,9865007.0,0.1248,-0.005578
2010-03-05,0.5534,0.5621,0.5476,0.5476,19572075.0,0.1242,-0.004808
2010-03-08,0.5505,0.5505,0.5417,0.5417,7122362.0,0.1229,-0.010467
2010-03-09,0.5476,0.5476,0.5388,0.5388,4473107.0,0.1222,-0.005696
2010-03-10,0.5388,0.5417,0.5388,0.5417,1595184.0,0.1229,0.005728
2010-03-11,0.5417,0.5534,0.5417,0.5476,2265395.0,0.1242,0.010578
2010-03-12,0.5417,0.5476,0.5417,0.5476,3051656.0,0.1242,0.0
2010-03-15,0.5505,0.5505,0.5446,0.5505,2727538.0,0.1248,0.004831
2010-03-16,0.5476,0.5621,0.5476,0.5592,5905545.0,0.1268,0.016026
2010-03-17,0.5621,0.5767,0.5621,0.5738,21628715.0,0.1301,0.026025
2010-03-18,0.5767,0.5767,0.5679,0.5709,14018803.0,0.1295,-0.004612
2010-03-19,0.5738,0.5738,0.5709,0.5709,10448008.0,0.1295,0.0
2010-03-22,0.5679,0.5738,0.5621,0.5621,17799725.0,0.1275,-0.015444
2010-03-23,0.5621,0.5709,0.5621,0.565,8620722.0,0.1281,0.004706
2010-03-24,0.5709,0.5883,0.5709,0.5854,49940310.0,0.1328,0.03669
2010-03-25,0.5912,0.5912,0.5738,0.5796,11443710.0,0.1314,-0.010542
2010-03-26,0.5796,0.5825,0.5738,0.5767,3704013.0,0.1308,-0.004566
2010-03-29,0.5738,0.5738,0.5709,0.5738,1727029.0,0.1301,-0.005352
2010-03-30,0.5709,0.5825,0.5709,0.5767,9154968.0,0.1308,0.00538
2010-03-31,0.5796,0.5825,0.5738,0.5767,8203901.0,0.1308,0.0
2010-04-01,0.5825,0.5825,0.5767,0.5796,5084949.0,0.1314,0.004587
2010-04-02,0.5796,0.5825,0.5738,0.5738,10757706.0,0.1301,-0.009893
2010-04-05,0.5709,0.5767,0.5679,0.5738,8787588.0,0.1301,0.0
2010-04-07,0.5738,0.5738,0.5534,0.5534,21536012.0,0.1255,-0.035357
2010-04-08,0.5534,0.5592,0.5417,0.5534,16896726.0,0.1255,0.0
2010-04-09,0.5476,0.5534,0.5417,0.5505,9636339.0,0.1248,-0.005578
2010-04-12,0.5417,0.5417,0.5301,0.5388,13209194.0,0.1222,-0.020833
2010-04-16,0.5388,0.5388,0.5301,0.533,11519933.0,0.1209,-0.010638
2010-04-19,0.5272,0.5446,0.5213,0.5301,7798753.0,0.1202,-0.00579
2010-04-20,0.5359,0.5505,0.533,0.5505,8642697.0,0.1248,0.03827
2010-04-21,0.5505,0.5592,0.5388,0.5505,6567515.0,0.1248,0.0
2010-04-22,0.5592,0.5621,0.5534,0.5563,7259014.0,0.1262,0.011218
2010-04-23,0.5476,0.5563,0.5446,0.5534,11546027.0,0.1255,-0.005547
2010-04-26,0.5563,0.5621,0.5563,0.5592,3977316.0,0.1268,0.010359
2010-04-27,0.5563,0.5592,0.5534,0.5563,4127701.0,0.1262,-0.004732
2010-04-28,0.5505,0.5563,0.5505,0.5534,4988812.0,0.1255,-0.005547
2010-04-29,0.5505,0.5563,0.5505,0.5563,635876.0,0.1262,0.005578
2010-04-30,0.5592,0.5621,0.5563,0.5563,4489588.0,0.1262,0.0
2010-05-04,0.5679,0.5767,0.5621,0.5767,15742398.0,0.1308,0.03645
2010-05-06,0.5709,0.5942,0.5709,0.5942,34285122.0,0.1348,0.030581
2010-05-07,0.5971,0.6087,0.5854,0.5971,56851858.0,0.1354,0.004451
2010-05-10,0.6029,0.6029,0.5971,0.5971,15483515.0,0.1354,0.0
2010-05-11,0.6029,0.6058,0.5942,0.5971,41971258.0,0.1354,0.0
2010-05-12,0.5971,0.6,0.5883,0.5912,47638521.0,0.1341,-0.009601
2010-05-13,0.5505,0.5534,0.5446,0.5446,33895082.0,0.214,0.595824
2010-05-14,0.5417,0.5446,0.5388,0.5388,13586187.0,0.2117,-0.010748
2010-05-17,0.533,0.5359,0.5301,0.5301,12444906.0,0.2083,-0.01606
2010-05-18,0.5301,0.5359,0.5272,0.533,4050105.0,0.2094,0.005281
2010-05-19,0.533,0.5388,0.5301,0.533,4518429.0,0.2094,0.0
2010-05-24,0.5301,0.533,0.5301,0.5301,5840309.0,0.2083,-0.005253
2010-05-25,0.5301,0.5301,0.5155,0.5155,11706713.0,0.2026,-0.027364
2010-05-26,0.5184,0.5242,0.5155,0.5184,4783491.0,0.2037,0.005429
2010-05-27,0.5213,0.5242,0.5184,0.5242,5804601.0,0.206,0.011291
2010-05-31,0.5213,0.5272,0.5184,0.5242,14816051.0,0.206,0.0
2010-06-01,0.5242,0.5301,0.5242,0.5242,8120124.0,0.206,0.0
2010-06-02,0.5242,0.533,0.5242,0.5301,10686290.0,0.2083,0.011165
2010-06-03,0.5301,0.5417,0.5301,0.5388,24736680.0,0.2117,0.016323
2010-06-04,0.5417,0.5505,0.5388,0.5505,18026333.0,0.2163,0.021729
2010-06-07,0.5446,0.5476,0.5388,0.5446,14449358.0,0.214,-0.010633
2010-06-08,0.5446,0.5592,0.5446,0.5476,16004027.0,0.2152,0.005607
2010-06-09,0.5476,0.5621,0.5476,0.5534,12491601.0,0.2175,0.010688
