Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.08,2.11,2.07,2.08,5758200.0,1.071,
2010-01-04,2.07,2.09,2.07,2.09,1935200.0,1.0761,0.004762
2010-01-05,2.09,2.1,2.07,2.07,4846000.0,1.0658,-0.009572
2010-01-06,2.09,2.21,2.09,2.2,41220800.0,1.1327,0.06277
2010-01-07,2.19,2.19,2.14,2.15,17012400.0,1.107,-0.022689
2010-01-08,2.17,2.18,2.15,2.18,6757400.0,1.1224,0.013911
2010-01-11,2.2,2.22,2.19,2.2,11507200.0,1.1327,0.009177
2010-01-12,2.21,2.25,2.2,2.23,23722600.0,1.1482,0.013684
2010-01-13,2.23,2.39,2.23,2.37,83126200.0,1.2203,0.062794
2010-01-14,2.41,2.5,2.41,2.47,64350400.0,1.2718,0.042203
2010-01-15,2.525,2.575,2.49,2.5,41088400.0,1.2872,0.012109
2010-01-18,2.5,2.75,2.49,2.75,37401800.0,1.4159,0.099984
2010-01-19,2.825,2.95,2.825,2.85,71780200.0,1.4674,0.036373
2010-01-20,2.925,2.975,2.75,2.975,68500000.0,1.5318,0.043887
2010-01-21,2.9,2.9,2.825,2.825,39661800.0,1.4545,-0.050464
2010-01-22,2.85,3.025,2.85,3.0,57816800.0,1.5446,0.061946
2010-01-25,2.95,3.0,2.925,2.925,15765000.0,1.506,-0.02499
2010-01-26,2.975,2.975,2.725,2.75,25573400.0,1.4159,-0.059827
2010-01-27,2.775,2.8,2.575,2.625,44906600.0,1.3516,-0.045413
2010-01-28,2.675,2.675,2.44,2.49,29729400.0,1.2821,-0.051421
2010-01-29,2.44,2.65,2.44,2.625,40989800.0,1.3516,0.054208
2010-02-01,2.6,2.65,2.55,2.65,12511000.0,1.3644,0.00947
2010-02-02,2.7,2.725,2.625,2.625,16304000.0,1.3516,-0.009381
2010-02-03,2.65,2.8,2.625,2.775,31975400.0,1.4288,0.057117
2010-02-04,2.75,2.8,2.675,2.675,14256800.0,1.3773,-0.036044
2010-02-05,2.6,2.65,2.575,2.6,22864800.0,1.3387,-0.028026
2010-02-08,2.625,2.625,2.525,2.625,16459200.0,1.3516,0.009636
2010-02-09,2.6,2.75,2.55,2.75,38017400.0,1.4159,0.047573
2010-02-10,2.75,2.75,2.675,2.7,15966600.0,1.3902,-0.018151
2010-02-11,2.725,2.8,2.7,2.775,20439600.0,1.4288,0.027766
2010-02-12,2.825,2.85,2.775,2.8,20446600.0,1.4417,0.009029
2010-02-15,2.775,2.775,2.675,2.675,13627200.0,1.3773,-0.044669
2010-02-16,2.675,2.725,2.675,2.7,7363200.0,1.3902,0.009366
2010-02-17,2.725,2.775,2.725,2.725,11342000.0,1.4031,0.009279
2010-02-18,2.7,2.75,2.7,2.7,6078000.0,1.3902,-0.009194
2010-02-19,2.7,2.75,2.65,2.75,9950400.0,1.4159,0.018487
2010-02-22,2.75,2.825,2.75,2.775,14927000.0,1.4288,0.009111
2010-02-23,2.775,2.925,2.775,2.925,25308000.0,1.506,0.054031
2010-02-24,2.95,2.95,2.825,2.85,25556200.0,1.4674,-0.025631
2010-02-25,2.875,2.875,2.775,2.8,10476800.0,1.4417,-0.017514
2010-02-26,2.775,2.825,2.775,2.775,5515000.0,1.4288,-0.008948
2010-03-02,2.8,2.825,2.775,2.8,11003400.0,1.4417,0.009029
2010-03-03,2.825,2.875,2.775,2.85,18328800.0,1.4674,0.017826
2010-03-04,2.85,2.875,2.8,2.8,7976200.0,1.4417,-0.017514
2010-03-05,2.825,2.9,2.8,2.85,31605800.0,1.4674,0.017826
2010-03-08,2.9,2.9,2.775,2.775,13351000.0,1.4288,-0.026305
2010-03-09,2.775,2.8,2.7,2.7,8436200.0,1.3902,-0.027016
2010-03-10,2.7,2.825,2.7,2.825,11704200.0,1.4545,0.046252
2010-03-11,2.85,2.9,2.85,2.85,36519400.0,1.4674,0.008869
