Date,Open,High,Low,Close,Volume,Adj Close,Return
2018-10-30,11.7,12.3,11.5,11.6,158168500.0,11.4453,
2018-10-31,11.8,12.1,11.7,11.8,69722600.0,11.6427,0.017247
2018-11-01,11.9,12.6,11.9,12.4,105114800.0,12.2347,0.050847
2018-11-02,12.5,12.6,12.3,12.3,36237800.0,12.136,-0.008067
2018-11-05,12.2,12.4,12.1,12.2,19584900.0,12.0373,-0.008133
2018-11-06,12.3,12.8,12.3,12.6,27620000.0,12.432,0.03279
2018-11-07,12.5,12.6,12.1,12.3,18959900.0,12.136,-0.02381
2018-11-08,12.4,12.4,12.2,12.2,6246500.0,12.0373,-0.008133
2018-11-09,12.2,12.2,11.9,11.9,10529500.0,11.7413,-0.02459
2018-11-12,12.0,12.2,11.9,11.9,7530300.0,11.7413,0.0
2018-11-13,11.9,12.1,11.8,12.0,6427200.0,11.84,0.008406
2018-11-14,12.0,12.1,11.7,11.7,10921900.0,11.544,-0.025
2018-11-15,11.7,11.9,11.7,11.8,5014900.0,11.6427,0.00855
2018-11-16,11.7,11.8,11.5,11.6,9792200.0,11.4453,-0.016955
2018-11-19,11.6,11.7,11.6,11.6,1187600.0,11.4453,0.0
2018-11-20,11.6,11.6,11.5,11.6,2738800.0,11.4453,0.0
2018-11-21,11.6,11.8,11.5,11.7,2686200.0,11.544,0.008624
2018-11-22,11.7,12.0,11.6,11.6,5236400.0,11.4453,-0.00855
2018-11-23,11.6,11.9,11.6,11.6,2326000.0,11.4453,0.0
2018-11-26,11.7,11.7,11.5,11.6,1680200.0,11.4453,0.0
2018-11-27,11.7,11.7,11.6,11.6,758000.0,11.4453,0.0
2018-11-28,11.6,11.9,11.6,11.7,3885100.0,11.544,0.008624
2018-11-29,11.7,11.8,11.6,11.6,3078500.0,11.4453,-0.00855
2018-11-30,11.6,11.7,11.5,11.5,1141800.0,11.3467,-0.008615
2018-12-03,11.6,11.6,11.5,11.5,1631300.0,11.3467,0.0
2018-12-04,11.6,12.0,11.6,11.9,12683600.0,11.7413,0.034777
2018-12-06,11.7,11.8,11.7,11.8,2489700.0,11.6427,-0.008398
2018-12-07,11.7,11.9,11.7,11.8,1796300.0,11.6427,0.0
2018-12-11,11.8,12.1,11.8,12.0,8896200.0,11.84,0.016946
2018-12-12,12.0,12.3,12.0,12.1,7124200.0,11.9387,0.008336
2018-12-13,12.1,12.2,11.9,12.0,3999900.0,11.84,-0.008267
2018-12-14,11.9,12.0,11.8,11.8,2002900.0,11.6427,-0.016664
2018-12-17,11.8,11.9,11.8,11.8,703100.0,11.6427,0.0
2018-12-18,11.8,11.9,11.6,11.7,3952600.0,11.544,-0.008477
2018-12-19,11.7,11.8,11.6,11.7,1371900.0,11.544,0.0
2018-12-20,11.7,11.8,11.6,11.8,2442300.0,11.6427,0.00855
2018-12-21,11.7,11.8,11.6,11.6,1179400.0,11.4453,-0.016955
2018-12-24,11.7,11.7,11.5,11.7,998100.0,11.544,0.008624
2018-12-25,11.6,11.6,11.5,11.5,3102200.0,11.3467,-0.017091
2018-12-26,11.5,11.6,11.5,11.5,403000.0,11.3467,0.0
2018-12-27,11.6,11.6,11.1,11.2,2886200.0,11.0507,-0.026087
2018-12-28,11.2,11.3,11.1,11.2,868200.0,11.0507,0.0
2019-01-02,11.2,11.5,11.2,11.2,225700.0,11.0507,0.0
2019-01-03,11.3,11.4,11.2,11.2,147400.0,11.0507,0.0
2019-01-04,11.2,11.3,11.2,11.2,193800.0,11.0507,0.0
2019-01-07,11.3,11.4,11.2,11.3,676500.0,11.1493,0.008923
2019-01-08,11.3,11.4,11.3,11.4,437300.0,11.248,0.008853
2019-01-09,11.4,11.4,11.2,11.3,1207900.0,11.1493,-0.008775
2019-01-10,11.0,11.2,10.6,10.8,2476000.0,10.656,-0.044245
2019-01-11,10.7,10.7,10.5,10.6,1614600.0,10.4587,-0.018515
2019-01-14,10.7,10.7,10.5,10.5,997100.0,10.36,-0.009437
2019-01-15,10.5,10.5,10.0,10.1,1363500.0,9.9653,-0.038098
2019-01-16,10.1,10.1,9.95,10.0,925400.0,9.8667,-0.009894
2019-01-17,10.0,10.2,10.0,10.0,483600.0,9.8667,0.0
2019-01-18,10.0,10.2,10.0,10.1,155000.0,9.9653,0.009993
2019-01-21,10.1,10.1,10.0,10.0,340500.0,9.8667,-0.009894
2019-01-22,10.0,10.6,9.95,10.5,2354000.0,10.36,0.049996
2019-01-23,10.5,10.9,10.4,10.9,1679500.0,10.7547,0.038098
2019-01-24,10.9,10.9,10.7,10.9,494300.0,10.7547,0.0
2019-01-25,10.8,10.9,10.7,10.7,558300.0,10.5573,-0.018355
2019-01-28,10.7,10.8,10.6,10.6,244500.0,10.4587,-0.00934
2019-01-29,10.6,10.7,10.5,10.6,235800.0,10.4587,0.0
2019-01-30,10.4,10.6,10.4,10.5,293400.0,10.36,-0.009437
2019-01-31,10.5,10.8,10.5,10.6,557500.0,10.4587,0.009527
2019-02-01,10.7,10.9,10.6,10.7,407900.0,10.5573,0.009428
2019-02-04,10.9,10.9,10.7,10.9,221100.0,10.7547,0.018698
2019-02-05,10.8,10.9,10.7,10.8,214000.0,10.656,-0.009177
2019-02-06,10.8,11.3,10.7,11.2,1686100.0,11.0507,0.03704
2019-02-07,11.3,11.6,11.3,11.6,3236800.0,11.4453,0.035708
2019-02-08,12.0,12.2,11.7,12.0,13989900.0,11.84,0.034486
2019-02-11,11.3,11.6,11.2,11.6,3195900.0,11.4453,-0.033336
2019-02-12,11.4,11.6,11.4,11.6,1308400.0,11.4453,0.0
2019-02-13,11.6,11.7,11.4,11.7,1183000.0,11.544,0.008624
2019-02-14,11.6,11.7,11.5,11.5,961100.0,11.3467,-0.017091
2019-02-15,11.6,11.6,11.4,11.4,426400.0,11.248,-0.008699
2019-02-18,11.5,11.5,11.4,11.4,139600.0,11.248,0.0
2019-02-20,11.4,11.5,11.2,11.4,893300.0,11.248,0.0
2019-02-21,11.4,11.5,11.3,11.4,360000.0,11.248,0.0
2019-02-22,11.4,11.4,11.2,11.4,352100.0,11.248,0.0
2019-02-25,11.4,11.8,11.3,11.6,1838300.0,11.4453,0.017541
2019-02-26,11.6,11.6,11.3,11.3,1123600.0,11.1493,-0.025862
2019-02-27,11.4,11.4,11.1,11.3,1657400.0,11.1493,0.0
2019-02-28,11.3,11.4,11.2,11.2,298400.0,11.0507,-0.008844
2019-03-01,11.2,11.2,10.9,11.1,752600.0,10.952,-0.008932
2019-03-04,11.1,11.1,10.8,11.0,626100.0,10.8533,-0.009012
2019-03-05,11.0,11.1,10.8,11.0,950800.0,10.8533,0.0
2019-03-06,11.0,11.0,10.9,10.9,258300.0,10.7547,-0.009085
2019-03-07,11.0,11.0,10.8,11.0,240300.0,10.8533,0.009168
2019-03-08,11.1,11.2,11.0,11.0,145300.0,10.8533,0.0
2019-03-11,11.2,11.2,11.0,11.1,351700.0,10.952,0.009094
2019-03-12,11.1,11.2,11.0,11.1,285600.0,10.952,0.0
2019-03-13,11.1,11.2,10.9,11.1,1410500.0,10.952,0.0
2019-03-14,11.1,11.4,11.1,11.3,767900.0,11.1493,0.018015
2019-03-15,11.4,11.4,11.1,11.1,127700.0,10.952,-0.017696
2019-03-18,11.2,11.2,11.1,11.1,237500.0,10.952,0.0
2019-03-19,11.1,11.4,11.1,11.3,212600.0,11.1493,0.018015
2019-03-20,11.3,11.3,11.1,11.2,157100.0,11.0507,-0.008844
2019-03-21,11.1,11.4,11.1,11.3,1557400.0,11.1493,0.008923
2019-03-22,11.4,11.4,11.1,11.2,380000.0,11.0507,-0.008844
2019-03-25,11.0,11.2,10.6,10.9,2105000.0,10.7547,-0.026786
2019-03-26,10.8,10.9,10.7,10.9,189400.0,10.7547,0.0
2019-03-27,10.9,11.0,10.8,10.8,237700.0,10.656,-0.009177
2019-03-28,10.9,10.9,10.8,10.9,446300.0,10.7547,0.009262
2019-03-29,10.9,11.0,10.9,10.9,38800.0,10.7547,0.0
2019-04-01,10.9,11.0,10.9,11.0,44400.0,10.8533,0.009168
2019-04-02,11.0,11.0,10.9,10.9,211000.0,10.7547,-0.009085
2019-04-03,11.0,11.0,10.9,11.0,83500.0,10.8533,0.009168
2019-04-04,11.0,11.0,10.9,10.9,205800.0,10.7547,-0.009085
2019-04-05,10.9,11.0,10.9,10.9,128800.0,10.7547,0.0
2019-04-09,10.9,11.0,10.8,10.9,151600.0,10.7547,0.0
2019-04-10,10.9,11.0,10.9,10.9,68400.0,10.7547,0.0
2019-04-11,11.0,11.0,10.9,10.9,59100.0,10.7547,0.0
2019-04-12,10.9,11.0,10.9,10.9,68000.0,10.7547,0.0
2019-04-17,11.0,11.0,10.8,10.9,329900.0,10.7547,0.0
