Date,Open,High,Low,Close,Volume,Adj Close,Return
2014-08-15,10.0,10.1,10.0,10.0,1703600.0,7.3801,
2014-08-18,10.0,10.1,10.0,10.0,73000.0,7.3801,0.0
2014-08-19,10.0,10.1,10.0,10.0,208200.0,7.3801,0.0
2014-08-20,10.1,10.1,10.0,10.1,207500.0,7.4539,0.01
2014-08-21,10.0,10.1,10.0,10.1,239200.0,7.4539,0.0
2014-08-22,10.0,10.1,10.0,10.0,494500.0,7.3801,-0.009901
2014-08-25,10.1,10.1,10.0,10.0,83800.0,7.3801,0.0
2014-08-26,10.0,10.1,10.0,10.0,78200.0,7.3801,0.0
2014-08-27,10.0,10.1,10.0,10.0,71700.0,7.3801,0.0
2014-08-28,10.0,10.0,10.0,10.0,11000.0,7.3801,0.0
2014-08-29,10.0,10.0,10.0,10.0,439200.0,7.3801,0.0
2014-09-01,10.0,10.1,10.0,10.0,73200.0,7.3801,0.0
2014-09-02,10.0,10.1,10.0,10.0,246300.0,7.3801,0.0
2014-09-03,10.1,10.1,10.0,10.0,178600.0,7.3801,0.0
2014-09-04,10.0,10.0,10.0,10.0,87200.0,7.3801,0.0
2014-09-05,10.0,10.0,10.0,10.0,25400.0,7.3801,0.0
2014-09-08,10.1,10.1,10.0,10.0,239700.0,7.3801,0.0
2014-09-09,10.0,10.0,10.0,10.0,11200.0,7.3801,0.0
2014-09-10,10.0,10.0,9.95,9.95,42000.0,7.3432,-0.005
2014-09-11,10.0,10.0,10.0,10.0,5400.0,7.3801,0.005025
2014-09-12,10.0,10.0,9.95,9.95,243000.0,7.3432,-0.005
2014-09-15,10.0,10.0,9.95,10.0,1100.0,7.3801,0.005025
2014-09-16,9.95,9.95,9.95,9.95,1100.0,7.3432,-0.005
2014-09-17,9.95,9.95,9.95,9.95,1100.0,7.3432,0.0
2014-09-18,9.95,9.95,9.95,9.95,60000.0,7.3432,0.0
2014-09-19,10.0,10.0,10.0,10.0,4200.0,7.3801,0.005025
2014-09-22,10.0,10.0,10.0,10.0,290600.0,7.3801,0.0
2014-09-23,10.0,10.0,9.95,9.95,5900.0,7.3432,-0.005
2014-09-24,9.95,10.0,9.9,10.0,193100.0,7.3801,0.005025
2014-09-25,9.95,10.0,9.95,10.0,47000.0,7.3801,0.0
2014-09-26,9.95,10.0,9.95,9.95,156000.0,7.3432,-0.005
2014-09-29,10.0,10.0,10.0,10.0,19900.0,7.3801,0.005025
2014-09-30,10.0,10.0,10.0,10.0,2000.0,7.3801,0.0
2014-10-01,10.0,10.0,10.0,10.0,25500.0,7.3801,0.0
2014-10-02,10.0,10.0,10.0,10.0,500.0,7.3801,0.0
2014-10-03,10.0,10.0,9.95,9.95,84500.0,7.3432,-0.005
2014-10-06,9.95,10.0,9.95,9.95,104700.0,7.3432,0.0
2014-10-07,9.95,9.95,9.95,9.95,6500.0,7.3432,0.0
2014-10-08,9.9,9.9,9.9,9.9,36000.0,7.3063,-0.005025
2014-10-09,9.9,9.95,9.9,9.95,37500.0,7.3432,0.00505
2014-10-10,9.95,9.95,9.95,9.95,0.0,7.3432,0.0
2014-10-13,9.95,9.95,9.95,9.95,3000.0,7.3432,0.0
2014-10-14,9.95,9.95,9.95,9.95,35500.0,7.3432,0.0
2014-10-15,9.95,9.95,9.95,9.95,20000.0,7.3432,0.0
2014-10-16,9.95,9.95,9.95,9.95,20000.0,7.3432,0.0
2014-10-17,9.95,9.95,9.95,9.95,0.0,7.3432,0.0
2014-10-20,9.75,9.85,9.7,9.85,2000.0,7.2694,-0.01005
2014-10-21,9.9,9.9,9.9,9.9,23600.0,7.3063,0.005076
2014-10-22,9.85,9.85,9.85,9.85,1000.0,7.2694,-0.00505
2014-10-24,9.95,9.95,9.95,9.95,35100.0,7.3432,0.010152
2014-10-27,9.95,9.95,9.95,9.95,500.0,7.3432,0.0
2014-10-28,9.95,9.95,9.9,9.9,1100.0,7.3063,-0.005025
2014-10-29,9.9,9.95,9.9,9.95,100.0,7.3432,0.00505
2014-10-30,9.95,9.95,9.95,9.95,21000.0,7.3432,0.0
2014-10-31,9.95,9.95,9.75,9.9,3200.0,7.3063,-0.005025
2014-11-03,9.95,9.95,9.9,9.9,53900.0,7.3063,0.0
2014-11-04,9.95,9.95,9.9,9.9,1100.0,7.3063,0.0
2014-11-05,9.9,9.9,9.9,9.9,3000.0,7.3063,0.0
2014-11-06,9.9,9.9,9.9,9.9,0.0,7.3063,0.0
2014-11-07,9.95,9.95,9.9,9.9,50100.0,7.3063,0.0
2014-11-10,9.9,9.9,9.9,9.9,0.0,7.3063,0.0
2014-11-11,9.95,9.95,9.9,9.9,6300.0,7.3063,0.0
2014-11-12,9.95,9.95,9.9,9.9,5200.0,7.3063,0.0
2014-11-13,9.9,9.95,9.9,9.95,21000.0,7.3432,0.00505
2014-11-14,9.9,9.95,9.9,9.95,3200.0,7.3432,0.0
2014-11-17,9.85,9.85,9.85,9.85,1000.0,7.2694,-0.01005
2014-11-18,9.85,9.85,9.85,9.85,4000.0,7.2694,0.0
2014-11-19,9.85,9.85,9.85,9.85,11800.0,7.2694,0.0
2014-11-20,9.85,9.9,9.55,9.7,43300.0,7.1587,-0.015228
2014-11-21,9.85,9.85,9.85,9.85,200.0,7.2694,0.015464
2014-11-24,9.85,9.85,9.85,9.85,500.0,7.2694,0.0
2014-11-25,9.95,9.95,9.95,9.95,100.0,7.3432,0.010152
2014-11-26,9.65,9.8,9.6,9.8,31700.0,7.2325,-0.015075
2014-11-27,9.8,9.8,9.65,9.7,24300.0,7.1587,-0.010204
2014-11-28,9.75,9.75,9.7,9.7,53000.0,7.1587,0.0
2014-12-01,9.75,9.75,9.75,9.75,60000.0,7.1956,0.005155
2014-12-02,9.8,9.8,9.8,9.8,100.0,7.2325,0.005128
2014-12-03,9.8,9.8,9.8,9.8,2000.0,7.2325,0.0
2014-12-04,9.8,9.8,9.8,9.8,600.0,7.2325,0.0
2014-12-08,9.8,9.8,9.8,9.8,300.0,7.2325,0.0
2014-12-09,9.8,9.8,9.8,9.8,1300.0,7.2325,0.0
2014-12-11,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-12,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-15,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-16,9.7,9.8,9.7,9.8,10100.0,7.2325,0.0
2014-12-17,9.8,9.8,9.8,9.8,400.0,7.2325,0.0
2014-12-18,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-19,9.8,9.8,9.75,9.75,3800.0,7.1956,-0.005102
2014-12-22,9.8,9.8,9.8,9.8,300.0,7.2325,0.005128
2014-12-23,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-24,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-25,9.8,9.8,9.8,9.8,0.0,7.2325,0.0
2014-12-26,9.6,9.6,9.6,9.6,500.0,7.0849,-0.020408
2014-12-29,9.7,9.7,9.7,9.7,400.0,7.1587,0.010417
2014-12-30,9.7,9.75,9.7,9.7,17200.0,7.1587,0.0
2015-01-05,9.7,9.7,9.7,9.7,0.0,7.1587,0.0
2015-01-06,9.75,9.75,9.75,9.75,11000.0,7.1956,0.005155
2015-01-07,9.8,9.8,9.8,9.8,100.0,7.2325,0.005128
2015-01-08,9.8,9.8,9.75,9.8,111900.0,7.2325,0.0
2015-01-09,9.85,9.85,9.75,9.75,43200.0,7.1956,-0.005102
2015-01-12,9.8,9.8,9.75,9.75,30200.0,7.1956,0.0
2015-01-13,9.8,9.8,9.75,9.75,85200.0,7.1956,0.0
2015-01-14,9.75,9.75,9.7,9.7,31300.0,7.1587,-0.005128
2015-01-15,9.75,9.75,9.75,9.75,1500.0,7.1956,0.005155
2015-01-16,9.0,9.55,9.0,9.5,536400.0,7.0111,-0.025641
2015-01-19,9.5,9.5,9.4,9.4,68800.0,6.9373,-0.010526
2015-01-20,9.5,9.6,9.5,9.6,13400.0,7.0849,0.021276
2015-01-21,9.55,9.6,9.5,9.5,5600.0,7.0111,-0.010417
2015-01-22,9.6,9.6,9.55,9.55,3400.0,7.048,0.005263
2015-01-23,9.55,9.55,9.55,9.55,5200.0,7.048,0.0
2015-01-26,9.55,9.55,9.55,9.55,5600.0,7.048,0.0
2015-01-27,9.55,9.55,9.55,9.55,8000.0,7.048,0.0
2015-01-28,9.55,9.55,9.55,9.55,4000.0,7.048,0.0
2015-01-29,9.55,9.55,9.55,9.55,9000.0,7.048,0.0
2015-01-30,9.6,9.6,9.6,9.6,1000.0,7.0849,0.005236
2015-02-02,9.6,9.65,9.6,9.6,8200.0,7.0849,0.0
2015-02-03,9.6,9.7,9.6,9.7,10300.0,7.1587,0.010417
2015-02-04,9.7,9.7,9.7,9.7,1500.0,7.1587,0.0
2015-02-05,9.7,9.7,9.7,9.7,200.0,7.1587,0.0
2015-02-06,9.7,9.7,9.65,9.65,2300.0,7.1218,-0.005155
2015-02-09,9.7,9.7,9.7,9.7,700.0,7.1587,0.005181
2015-02-10,9.7,9.7,9.7,9.7,49200.0,7.1587,0.0
2015-02-11,9.7,9.7,9.7,9.7,0.0,7.1587,0.0
2015-02-12,9.6,9.7,9.6,9.7,4000.0,7.1587,0.0
2015-02-13,9.7,9.7,9.7,9.7,2400.0,7.1587,0.0
2015-02-16,9.75,9.75,9.6,9.6,34600.0,7.0849,-0.010309
2015-02-17,9.7,9.75,9.7,9.7,13500.0,7.1587,0.010417
2015-02-18,9.7,9.7,9.7,9.7,17300.0,7.1587,0.0
2015-02-19,9.7,9.7,9.7,9.7,4200.0,7.1587,0.0
2015-02-20,9.8,9.8,9.7,9.7,71500.0,7.1587,0.0
2015-02-23,9.8,9.85,9.7,9.8,30800.0,7.2325,0.010309
2015-02-24,9.55,9.6,9.5,9.5,25700.0,7.2085,-0.003318
2015-02-25,9.55,9.55,9.55,9.55,29100.0,7.2464,0.005258
2015-02-26,9.55,9.55,9.5,9.5,52500.0,7.2085,-0.00523
2015-02-27,9.5,9.55,9.5,9.5,18800.0,7.2085,0.0
2015-03-02,9.55,9.55,9.5,9.5,5200.0,7.2085,0.0
2015-03-03,9.5,9.55,9.45,9.45,36600.0,7.1705,-0.005272
2015-03-05,9.55,9.6,9.55,9.6,25000.0,7.2843,0.015871
2015-03-06,9.55,9.6,9.55,9.6,6000.0,7.2843,0.0
2015-03-09,9.5,9.5,9.5,9.5,20000.0,7.2085,-0.010406
2015-03-10,9.5,9.5,9.45,9.5,29000.0,7.2085,0.0
2015-03-11,9.55,9.55,9.5,9.5,8600.0,7.2085,0.0
2015-03-12,9.5,9.55,9.5,9.55,26900.0,7.2464,0.005258
2015-03-13,9.55,9.55,9.45,9.55,39300.0,7.2464,0.0
2015-03-16,9.55,9.6,9.55,9.55,146900.0,7.2464,0.0
2015-03-17,9.55,9.6,9.55,9.6,46500.0,7.2843,0.00523
2015-03-18,9.55,9.55,9.5,9.5,6000.0,7.2085,-0.010406
