Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.5414,0.5468,0.5118,0.5118,11302335.0,0.2989,
2010-01-04,0.5172,0.536,0.5145,0.5279,11607502.0,0.3084,0.031783
2010-01-05,0.5279,0.6411,0.5226,0.6195,133440615.0,0.3619,0.173476
2010-01-06,0.6195,0.6518,0.5818,0.5845,90182565.0,0.3414,-0.056645
2010-01-07,0.5899,0.6087,0.5791,0.5791,22962555.0,0.3383,-0.00908
2010-01-08,0.5791,0.5953,0.5684,0.5684,7596518.0,0.332,-0.018623
2010-01-11,0.571,0.633,0.571,0.6007,57345503.0,0.3509,0.056928
2010-01-12,0.5926,0.6034,0.5791,0.5818,18540968.0,0.3399,-0.031348
2010-01-13,0.5872,0.6276,0.5872,0.5953,42999660.0,0.3477,0.022948
2010-01-14,0.6007,0.6034,0.5845,0.5845,8614485.0,0.3414,-0.018119
2010-01-15,0.5926,0.5926,0.5845,0.5872,5414310.0,0.343,0.004687
2010-01-18,0.5926,0.6061,0.5899,0.5899,2933618.0,0.3446,0.004665
2010-01-19,0.5899,0.5953,0.5818,0.5845,3322688.0,0.3414,-0.009286
2010-01-20,0.5872,0.5899,0.5791,0.5791,3631568.0,0.3383,-0.00908
2010-01-21,0.5737,0.5899,0.5684,0.5684,3138548.0,0.332,-0.018623
2010-01-22,0.5684,0.5818,0.5657,0.5684,2294325.0,0.332,0.0
2010-01-25,0.5684,0.5872,0.5684,0.571,1858478.0,0.3336,0.004819
2010-01-26,0.5791,0.5818,0.563,0.563,1597860.0,0.3288,-0.014388
2010-01-27,0.563,0.5764,0.5522,0.5522,3676118.0,0.3225,-0.019161
2010-01-28,0.5657,0.571,0.5441,0.5441,2618055.0,0.3178,-0.014574
2010-01-29,0.5549,0.5764,0.5387,0.5522,2614342.0,0.3225,0.014789
2010-02-01,0.5441,0.5603,0.5441,0.5468,738788.0,0.3194,-0.009612
2010-02-02,0.5549,0.5549,0.5441,0.5522,1014255.0,0.3225,0.009706
2010-02-03,0.5522,0.5603,0.5495,0.5603,3484552.0,0.3273,0.014884
2010-02-04,0.5603,0.5818,0.5549,0.563,14339160.0,0.3288,0.004583
2010-02-05,0.5522,0.563,0.5468,0.5468,2374515.0,0.3194,-0.028589
2010-02-08,0.5576,0.5657,0.5441,0.5441,1262992.0,0.3178,-0.005009
2010-02-09,0.5495,0.5495,0.5441,0.5441,527175.0,0.3178,0.0
2010-02-10,0.5441,0.563,0.5441,0.5468,565785.0,0.3194,0.005035
2010-02-11,0.5576,0.5576,0.5468,0.5468,873922.0,0.3194,0.0
2010-02-12,0.5495,0.5576,0.5387,0.5468,1020938.0,0.3194,0.0
2010-02-15,0.5468,0.5549,0.5468,0.5468,820462.0,0.3194,0.0
2010-02-16,0.5468,0.5468,0.5468,0.5468,193050.0,0.3194,0.0
2010-02-17,0.5549,0.5549,0.5414,0.5441,675675.0,0.3178,-0.005009
2010-02-18,0.5468,0.5576,0.5441,0.5522,513068.0,0.3225,0.014789
2010-02-19,0.5468,0.5468,0.5441,0.5441,241313.0,0.3178,-0.014574
2010-02-22,0.5468,0.5549,0.5468,0.5468,343035.0,0.3194,0.005035
2010-02-23,0.5468,0.5549,0.5468,0.5468,594742.0,0.3194,0.0
2010-02-24,0.5441,0.5522,0.5441,0.5522,114345.0,0.3225,0.009706
2010-02-25,0.5468,0.5522,0.5414,0.5414,609592.0,0.3163,-0.019225
2010-02-26,0.5414,0.5495,0.5253,0.5468,1618650.0,0.3194,0.009801
2010-03-02,0.5387,0.5441,0.5333,0.5333,1028363.0,0.3115,-0.024734
2010-03-03,0.5522,0.5522,0.5414,0.5414,6682.0,0.3163,0.015409
2010-03-04,0.5387,0.5414,0.5387,0.5414,158895.0,0.3163,0.0
2010-03-05,0.5387,0.5387,0.5279,0.5279,207158.0,0.3084,-0.024976
2010-03-08,0.5226,0.5414,0.5226,0.5414,266558.0,0.3163,0.025616
2010-03-09,0.5333,0.5333,0.5172,0.5172,636322.0,0.3021,-0.044894
2010-03-10,0.5279,0.5441,0.5226,0.5253,67568.0,0.3068,0.015558
2010-03-11,0.5333,0.5333,0.5333,0.5333,44550.0,0.3115,0.015319
2010-03-12,0.5387,0.5387,0.5387,0.5387,11880.0,0.3147,0.010273
2010-03-15,0.536,0.536,0.5145,0.5199,772200.0,0.3037,-0.034954
2010-03-16,0.5333,0.5333,0.5172,0.5253,889515.0,0.3068,0.010207
2010-03-17,0.5199,0.5333,0.5199,0.5333,121770.0,0.3115,0.015319
2010-03-18,0.5306,0.5333,0.5253,0.5333,288832.0,0.3115,0.0
2010-03-19,0.5387,0.5737,0.5387,0.5414,9851490.0,0.3163,0.015409
2010-03-22,0.5495,0.5549,0.5333,0.5441,2041133.0,0.3178,0.004742
2010-03-23,0.5441,0.5441,0.5387,0.5414,2013660.0,0.3163,-0.00472
2010-03-24,0.5414,0.5441,0.5387,0.5414,1673595.0,0.3163,0.0
2010-03-25,0.5414,0.5522,0.5387,0.5414,3999848.0,0.3163,0.0
2010-03-26,0.5414,0.5549,0.5414,0.5468,5690520.0,0.3194,0.009801
