Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.65,2.675,2.625,2.625,765400.0,0.7249,
2010-01-04,2.625,2.65,2.6,2.625,933200.0,0.7249,0.0
2010-01-05,2.65,2.675,2.625,2.675,1058400.0,0.7387,0.019037
2010-01-06,2.675,2.7,2.625,2.625,864600.0,0.7249,-0.018681
2010-01-07,2.65,2.7,2.65,2.675,1083400.0,0.7387,0.019037
2010-01-08,2.7,2.725,2.675,2.725,699600.0,0.7525,0.018681
2010-01-11,2.725,2.725,2.675,2.7,895800.0,0.7456,-0.009169
2010-01-12,2.725,2.75,2.7,2.725,1553400.0,0.7525,0.009254
2010-01-13,2.725,2.725,2.675,2.675,601600.0,0.7387,-0.018339
2010-01-14,2.7,2.725,2.675,2.675,842600.0,0.7387,0.0
2010-01-15,2.7,2.7,2.65,2.675,1089400.0,0.7387,0.0
2010-01-18,2.7,2.75,2.65,2.65,3533600.0,0.7318,-0.009341
2010-01-19,2.7,2.7,2.65,2.675,1150200.0,0.7387,0.009429
2010-01-20,2.675,2.675,2.625,2.65,1117000.0,0.7318,-0.009341
2010-01-21,2.625,2.675,2.625,2.625,1181600.0,0.7249,-0.009429
2010-01-22,2.625,2.625,2.575,2.625,739600.0,0.7249,0.0
2010-01-25,2.625,2.625,2.575,2.6,674400.0,0.718,-0.009519
2010-01-26,2.625,2.65,2.625,2.625,1253600.0,0.7249,0.00961
2010-01-27,2.65,2.675,2.6,2.625,1481400.0,0.7249,0.0
2010-01-28,2.65,2.65,2.6,2.625,692800.0,0.7249,0.0
2010-01-29,2.625,2.625,2.6,2.625,422000.0,0.7249,0.0
2010-02-01,2.65,2.65,2.6,2.65,604400.0,0.7318,0.009519
2010-02-02,2.65,2.675,2.65,2.65,789800.0,0.7318,0.0
2010-02-03,2.675,2.7,2.65,2.675,586600.0,0.7387,0.009429
2010-02-04,2.675,2.7,2.675,2.675,386800.0,0.7387,0.0
2010-02-05,2.65,2.675,2.65,2.65,1333400.0,0.7318,-0.009341
2010-02-08,2.675,2.675,2.65,2.675,299000.0,0.7387,0.009429
2010-02-09,2.675,2.725,2.65,2.675,1721000.0,0.7387,0.0
2010-02-10,2.7,2.7,2.65,2.675,1069400.0,0.7387,0.0
2010-02-11,2.675,2.7,2.675,2.7,505800.0,0.7456,0.009341
2010-02-12,2.7,2.7,2.675,2.675,510800.0,0.7387,-0.009254
2010-02-15,2.7,2.7,2.65,2.675,194800.0,0.7387,0.0
2010-02-16,2.7,2.7,2.675,2.7,386000.0,0.7456,0.009341
2010-02-17,2.7,2.7,2.675,2.7,471000.0,0.7456,0.0
2010-02-18,2.7,2.725,2.675,2.725,1092400.0,0.7525,0.009254
2010-02-19,2.725,2.725,2.675,2.7,912600.0,0.7456,-0.009169
2010-02-22,2.725,2.75,2.725,2.75,1656400.0,0.7594,0.018509
2010-02-23,2.75,2.8,2.75,2.775,3309400.0,0.7663,0.009086
2010-02-24,2.75,2.775,2.75,2.775,1706400.0,0.7663,0.0
2010-02-25,2.775,2.775,2.75,2.775,1939600.0,0.7663,0.0
2010-02-26,2.775,2.8,2.75,2.8,2610000.0,0.7733,0.009135
2010-03-02,2.8,2.825,2.75,2.825,8096600.0,0.7802,0.008923
2010-03-03,2.5,2.5,2.48,2.48,4338800.0,0.8146,0.044091
2010-03-04,2.48,2.49,2.46,2.46,1273000.0,0.8081,-0.007979
2010-03-05,2.47,2.47,2.4,2.4,2808800.0,0.7884,-0.024378
2010-03-08,2.4,2.4,2.34,2.38,2107800.0,0.7818,-0.008371
2010-03-09,2.36,2.37,2.35,2.37,1241800.0,0.7785,-0.004221
2010-03-10,2.37,2.4,2.37,2.39,384400.0,0.7851,0.008478
2010-03-11,2.4,2.41,2.39,2.4,599800.0,0.7884,0.004203
2010-03-12,2.37,2.4,2.37,2.4,271200.0,0.7884,0.0
2010-03-15,2.4,2.43,2.4,2.42,304000.0,0.7949,0.008245
2010-03-16,2.42,2.46,2.42,2.45,582000.0,0.8048,0.012454
2010-03-17,2.45,2.46,2.44,2.46,1252000.0,0.8081,0.0041
2010-03-18,2.46,2.46,2.45,2.46,395600.0,0.8081,0.0
2010-03-19,2.46,2.49,2.46,2.48,985400.0,0.8146,0.008044
2010-03-22,2.48,2.525,2.48,2.48,1191400.0,0.8146,0.0
2010-03-23,2.49,2.5,2.49,2.5,909000.0,0.8212,0.008102
2010-03-24,2.525,2.525,2.49,2.49,363200.0,0.8179,-0.004019
2010-03-25,2.5,2.5,2.48,2.49,85200.0,0.8179,0.0
2010-03-26,2.48,2.5,2.48,2.48,244400.0,0.8146,-0.004035
2010-03-29,2.5,2.5,2.47,2.48,346400.0,0.8146,0.0
2010-03-30,2.5,2.5,2.48,2.48,594600.0,0.8146,0.0
2010-03-31,2.5,2.5,2.48,2.48,220000.0,0.8146,0.0
2010-04-01,2.49,2.525,2.49,2.5,691200.0,0.8212,0.008102
2010-04-02,2.5,2.55,2.5,2.525,799400.0,0.8294,0.009985
2010-04-05,2.55,2.55,2.5,2.525,1452600.0,0.8294,0.0
2010-04-07,2.55,2.575,2.55,2.55,647400.0,0.8376,0.009887
2010-04-08,2.55,2.575,2.49,2.5,1751800.0,0.8212,-0.01958
2010-04-09,2.49,2.5,2.49,2.5,659600.0,0.8212,0.0
2010-04-12,2.41,2.49,2.41,2.46,1525200.0,0.8081,-0.015952
2010-04-16,2.45,2.46,2.42,2.44,510200.0,0.8015,-0.008167
2010-04-19,2.42,2.42,2.37,2.42,362600.0,0.7949,-0.008235
2010-04-20,2.45,2.47,2.42,2.46,182600.0,0.8081,0.016606
2010-04-21,2.45,2.47,2.45,2.45,222000.0,0.8048,-0.004084
2010-04-22,2.47,2.47,2.4,2.45,239800.0,0.8048,0.0
2010-04-23,2.42,2.45,2.42,2.45,77400.0,0.8048,0.0
2010-04-26,2.45,2.47,2.45,2.46,152400.0,0.8081,0.0041
2010-04-27,2.47,2.47,2.45,2.47,130400.0,0.8114,0.004084
2010-04-28,2.46,2.47,2.45,2.45,325800.0,0.8048,-0.008134
2010-04-29,2.45,2.46,2.44,2.44,186600.0,0.8015,-0.0041
2010-04-30,2.46,2.46,2.45,2.45,122400.0,0.8048,0.004117
2010-05-04,2.46,2.47,2.42,2.47,1071200.0,0.8114,0.008201
2010-05-06,2.46,2.47,2.44,2.47,302800.0,0.8114,0.0
2010-05-07,2.46,2.47,2.45,2.47,673000.0,0.8114,0.0
2010-05-10,2.48,2.48,2.46,2.48,59800.0,0.8146,0.003944
2010-05-11,2.45,2.49,2.45,2.49,324600.0,0.8179,0.004051
2010-05-12,2.48,2.48,2.47,2.48,113200.0,0.8146,-0.004035
2010-05-13,2.45,2.49,2.45,2.47,227400.0,0.8114,-0.003928
2010-05-14,2.45,2.47,2.44,2.46,400800.0,0.8081,-0.004067
2010-05-17,2.44,2.45,2.41,2.41,767400.0,0.7917,-0.020295
2010-05-18,2.39,2.45,2.39,2.43,403800.0,0.7982,0.00821
2010-05-19,2.43,2.45,2.42,2.45,25800.0,0.8048,0.008269
2010-05-24,2.46,2.46,2.42,2.42,157400.0,0.7949,-0.012301
2010-05-25,2.45,2.45,2.4,2.4,466000.0,0.7884,-0.008177
2010-05-26,2.4,2.46,2.4,2.41,587400.0,0.7917,0.004186
2010-05-27,2.45,2.45,2.41,2.43,31000.0,0.7982,0.00821
2010-05-31,2.43,2.43,2.41,2.42,341800.0,0.7949,-0.004134
2010-06-01,2.42,2.42,2.4,2.41,534000.0,0.7917,-0.004026
2010-06-02,2.41,2.45,2.4,2.42,806000.0,0.7949,0.004042
2010-06-03,2.42,2.525,2.42,2.5,1284600.0,0.8212,0.033086
2010-06-04,2.5,2.5,2.48,2.5,387800.0,0.8212,0.0
2010-06-07,2.49,2.5,2.48,2.5,299000.0,0.8212,0.0
2010-06-08,2.49,2.5,2.47,2.47,455200.0,0.8114,-0.011934
2010-06-09,2.48,2.5,2.48,2.5,323200.0,0.8212,0.012078
2010-06-10,2.5,2.5,2.48,2.48,71400.0,0.8146,-0.008037
2010-06-11,2.5,2.5,2.47,2.48,133400.0,0.8146,0.0
2010-06-14,2.48,2.5,2.48,2.49,19400.0,0.8179,0.004051
2010-06-15,2.5,2.5,2.47,2.49,396000.0,0.8179,0.0
2010-06-16,2.49,2.5,2.48,2.49,453000.0,0.8179,0.0
2010-06-17,2.5,2.5,2.47,2.49,246600.0,0.8179,0.0
2010-06-18,2.49,2.49,2.47,2.49,146800.0,0.8179,0.0
2010-06-21,2.49,2.5,2.48,2.5,186400.0,0.8212,0.004035
2010-06-22,2.5,2.5,2.48,2.48,389800.0,0.8146,-0.008037
2010-06-23,2.48,2.5,2.48,2.49,119800.0,0.8179,0.004051
2010-06-24,2.5,2.5,2.48,2.48,139600.0,0.8146,-0.004035
2010-06-25,2.5,2.5,2.47,2.49,168200.0,0.8179,0.004051
2010-06-28,2.575,2.575,2.49,2.49,206800.0,0.8179,0.0
2010-06-29,2.48,2.5,2.48,2.5,727800.0,0.8212,0.004035
2010-06-30,2.5,2.5,2.49,2.5,219000.0,0.8212,0.0
2010-07-02,2.49,2.5,2.47,2.5,335600.0,0.8212,0.0
2010-07-05,2.5,2.5,2.48,2.49,159400.0,0.8179,-0.004019
2010-07-06,2.49,2.5,2.48,2.49,157200.0,0.8179,0.0
2010-07-07,2.49,2.5,2.48,2.49,112400.0,0.8179,0.0
2010-07-08,2.49,2.525,2.49,2.5,670400.0,0.8212,0.004035
2010-07-09,2.5,2.55,2.49,2.5,658000.0,0.8212,0.0
2010-07-12,2.55,2.575,2.525,2.525,737600.0,0.8294,0.009985
2010-07-13,2.55,2.55,2.525,2.525,793400.0,0.8294,0.0
2010-07-14,2.55,2.55,2.5,2.5,383400.0,0.8212,-0.009887
2010-07-15,2.55,2.55,2.5,2.55,467200.0,0.8376,0.019971
2010-07-16,2.55,2.575,2.525,2.55,626400.0,0.8376,0.0
2010-07-19,2.525,2.575,2.525,2.55,1146000.0,0.8376,0.0
2010-07-20,2.55,2.55,2.525,2.525,567600.0,0.8294,-0.00979
2010-07-21,2.55,2.55,2.525,2.55,297800.0,0.8376,0.009887
2010-07-22,2.55,2.55,2.525,2.525,267000.0,0.8294,-0.00979
2010-07-23,2.525,2.55,2.525,2.525,350600.0,0.8294,0.0
2010-07-27,2.55,2.575,2.525,2.55,562400.0,0.8376,0.009887
2010-07-28,2.525,2.55,2.525,2.55,408800.0,0.8376,0.0
2010-07-29,2.55,2.55,2.525,2.55,337000.0,0.8376,0.0
2010-07-30,2.55,2.55,2.49,2.5,1496600.0,0.8212,-0.01958
2010-08-02,2.5,2.875,2.48,2.625,17818400.0,0.8623,0.050049
2010-08-03,2.65,2.675,2.575,2.6,2438600.0,0.8541,-0.009509
2010-08-04,2.625,2.675,2.575,2.575,1197200.0,0.8459,-0.009601
2010-08-05,2.6,2.625,2.575,2.575,710600.0,0.8459,0.0
2010-08-06,2.6,2.65,2.575,2.575,1401800.0,0.8459,0.0
2010-08-09,2.575,2.625,2.575,2.6,673000.0,0.8541,0.009694
2010-08-10,2.625,2.625,2.575,2.575,980000.0,0.8459,-0.009601
2010-08-11,2.575,2.6,2.575,2.6,462600.0,0.8541,0.009694
2010-08-16,2.65,2.725,2.625,2.65,4409800.0,0.8705,0.019201
2010-08-17,2.7,2.725,2.65,2.7,2655000.0,0.8869,0.01884
2010-08-18,2.725,2.75,2.7,2.7,2296200.0,0.8869,0.0
2010-08-19,2.725,2.775,2.7,2.725,2532800.0,0.8951,0.009246
2010-08-20,2.75,2.775,2.725,2.725,1911400.0,0.8951,0.0
2010-08-23,2.75,2.75,2.725,2.75,2227000.0,0.9033,0.009161
2010-08-24,2.725,2.75,2.7,2.7,1692400.0,0.8869,-0.018156
2010-08-25,2.7,2.75,2.7,2.7,744200.0,0.8869,0.0
2010-08-26,2.7,2.75,2.7,2.725,457400.0,0.8951,0.009246
2010-08-27,2.8,2.85,2.775,2.8,5007800.0,0.9198,0.027595
2010-08-30,2.825,2.95,2.825,2.925,4381800.0,0.9608,0.044575
2010-08-31,2.925,2.95,2.85,2.85,2350200.0,0.9362,-0.025604
2010-09-01,2.875,2.9,2.825,2.85,877000.0,0.9362,0.0
2010-09-02,2.85,2.925,2.85,2.9,2029600.0,0.9526,0.017518
2010-09-03,2.9,2.9,2.875,2.875,1541000.0,0.9444,-0.008608
2010-09-06,2.85,2.9,2.85,2.9,877800.0,0.9526,0.008683
2010-09-07,2.9,2.9,2.8,2.8,1213400.0,0.9198,-0.034432
2010-09-08,2.8,2.825,2.775,2.8,687000.0,0.9198,0.0
2010-09-09,2.85,2.85,2.775,2.775,736000.0,0.9115,-0.009024
2010-09-10,2.775,2.825,2.775,2.775,1418600.0,0.9115,0.0
2010-09-13,2.8,2.85,2.8,2.825,344000.0,0.928,0.018102
2010-09-14,2.85,2.875,2.825,2.825,576000.0,0.928,0.0
2010-09-15,2.85,2.925,2.825,2.925,1652400.0,0.9608,0.035345
2010-09-16,2.925,3.025,2.9,2.9,3252600.0,0.9526,-0.008535
2010-09-17,2.9,2.975,2.9,2.925,1219200.0,0.9608,0.008608
2010-09-20,2.95,2.95,2.875,2.9,320600.0,0.9526,-0.008535
2010-09-21,2.925,2.925,2.875,2.9,965800.0,0.9526,0.0
2010-09-22,2.925,2.925,2.875,2.9,475200.0,0.9526,0.0
2010-09-23,2.925,2.95,2.875,2.875,594400.0,0.9444,-0.008608
2010-09-24,2.9,2.9,2.875,2.9,397000.0,0.9526,0.008683
2010-09-27,2.9,2.925,2.9,2.925,985400.0,0.9608,0.008608
2010-09-28,2.925,2.925,2.9,2.9,321400.0,0.9526,-0.008535
2010-09-29,2.925,2.95,2.9,2.9,568600.0,0.9526,0.0
2010-09-30,2.9,2.95,2.9,2.925,367400.0,0.9608,0.008608
2010-10-01,2.925,2.95,2.9,2.9,631600.0,0.9526,-0.008535
2010-10-04,2.925,2.95,2.9,2.9,800800.0,0.9526,0.0
2010-10-05,2.925,2.95,2.875,2.95,783200.0,0.969,0.017216
2010-10-06,2.95,2.95,2.925,2.95,425200.0,0.969,0.0
2010-10-07,2.95,2.95,2.925,2.95,244000.0,0.969,0.0
2010-10-08,2.95,2.95,2.925,2.95,585000.0,0.969,0.0
2010-10-11,2.925,2.925,2.925,2.925,73600.0,0.9608,-0.008462
2010-10-12,2.925,2.925,2.9,2.925,320000.0,0.9608,0.0
2010-10-13,2.9,2.925,2.9,2.925,355400.0,0.9608,0.0
2010-10-14,2.9,2.95,2.9,2.925,373800.0,0.9608,0.0
2010-10-15,2.95,3.025,2.95,2.975,1906400.0,0.9772,0.017069
2010-10-18,3.0,3.05,2.975,3.0,1878200.0,0.9855,0.008494
2010-10-19,3.075,3.075,3.0,3.0,269000.0,0.9855,0.0
2010-10-20,3.0,3.05,3.0,3.0,550200.0,0.9855,0.0
2010-10-21,3.0,3.05,3.0,3.0,650600.0,0.9855,0.0
2010-10-22,3.0,3.025,2.95,2.95,423000.0,0.969,-0.016743
2010-10-26,3.0,3.025,2.975,3.0,304600.0,0.9855,0.017028
2010-10-27,3.0,3.025,2.975,2.975,258800.0,0.9772,-0.008422
2010-10-28,2.975,3.0,2.95,2.95,207200.0,0.969,-0.008391
2010-10-29,2.975,3.0,2.975,3.0,290800.0,0.9855,0.017028
2010-11-01,2.975,3.025,2.975,3.0,268800.0,0.9855,0.0
2010-11-02,3.0,3.0,2.95,3.0,112200.0,0.9855,0.0
2010-11-03,3.0,3.0,2.975,3.0,168200.0,0.9855,0.0
2010-11-04,3.0,3.025,2.975,3.0,384800.0,0.9855,0.0
2010-11-05,3.025,3.025,2.975,3.0,392000.0,0.9855,0.0
2010-11-08,2.975,3.025,2.975,2.975,350200.0,0.9772,-0.008422
2010-11-09,2.975,3.025,2.975,3.0,611800.0,0.9855,0.008494
2010-11-10,3.0,3.0,2.975,3.0,727200.0,0.9855,0.0
2010-11-11,2.975,3.0,2.975,2.975,561400.0,0.9772,-0.008422
2010-11-12,2.95,2.95,2.775,2.8,3785800.0,0.9198,-0.058739
2010-11-15,2.8,2.9,2.8,2.875,593600.0,0.9444,0.026745
2010-11-16,2.85,2.875,2.85,2.85,635600.0,0.9362,-0.008683
2010-11-17,2.825,2.85,2.825,2.85,390000.0,0.9362,0.0
2010-11-18,2.875,2.9,2.85,2.875,378400.0,0.9444,0.008759
2010-11-19,2.925,2.925,2.875,2.875,513400.0,0.9444,0.0
2010-11-22,2.875,2.925,2.85,2.875,651800.0,0.9444,0.0
2010-11-23,2.9,2.9,2.875,2.875,456600.0,0.9444,0.0
2010-11-24,2.875,2.9,2.875,2.9,761200.0,0.9526,0.008683
2010-11-25,2.925,2.925,2.875,2.875,1192400.0,0.9444,-0.008608
2010-11-26,2.9,2.9,2.85,2.875,595600.0,0.9444,0.0
2010-11-29,2.875,2.9,2.85,2.875,213800.0,0.9444,0.0
2010-11-30,2.9,2.925,2.875,2.925,286600.0,0.9608,0.017366
2010-12-01,2.9,2.925,2.9,2.9,177000.0,0.9526,-0.008535
2010-12-02,2.925,2.95,2.9,2.925,173000.0,0.9608,0.008608
2010-12-03,2.95,2.95,2.925,2.95,111200.0,0.969,0.008535
2010-12-07,2.95,2.975,2.95,2.975,292400.0,0.9772,0.008462
2010-12-08,2.975,2.975,2.925,2.975,113000.0,0.9772,0.0
2010-12-09,2.975,2.975,2.95,2.95,276200.0,0.969,-0.008391
2010-12-13,2.95,2.975,2.95,2.975,117800.0,0.9772,0.008462
2010-12-14,2.975,2.975,2.925,2.95,199000.0,0.969,-0.008391
2010-12-15,2.975,2.975,2.95,2.95,202400.0,0.969,0.0
2010-12-16,2.975,2.975,2.95,2.95,160400.0,0.969,0.0
2010-12-17,2.975,2.975,2.95,2.95,206400.0,0.969,0.0
2010-12-20,2.95,2.975,2.95,2.95,361800.0,0.969,0.0
2010-12-21,2.975,2.975,2.95,2.975,194400.0,0.9772,0.008462
2010-12-22,2.95,2.975,2.95,2.95,447600.0,0.969,-0.008391
2010-12-23,2.975,3.0,2.975,2.975,184600.0,0.9772,0.008462
2010-12-24,2.975,2.975,2.975,2.975,144000.0,0.9772,0.0
2010-12-27,2.975,3.0,2.975,2.975,29600.0,0.9772,0.0
2010-12-28,2.975,3.0,2.975,2.975,178800.0,0.9772,0.0
2010-12-29,2.975,3.0,2.975,2.975,158400.0,0.9772,0.0
2010-12-30,3.0,3.05,3.0,3.025,228400.0,0.9937,0.016885
2011-01-04,3.025,3.05,3.0,3.05,643400.0,1.0019,0.008252
2011-01-05,3.05,3.075,3.05,3.05,376600.0,1.0019,0.0
2011-01-06,3.05,3.075,3.05,3.05,272200.0,1.0019,0.0
2011-01-07,3.05,3.125,3.05,3.1,875200.0,1.0183,0.016369
2011-01-10,3.1,3.125,3.025,3.05,820600.0,1.0019,-0.016105
2011-01-11,3.05,3.125,3.05,3.075,442800.0,1.0101,0.008184
2011-01-12,3.075,3.1,3.075,3.075,428200.0,1.0101,0.0
2011-01-13,3.075,3.125,3.075,3.1,299400.0,1.0183,0.008118
2011-01-14,3.075,3.15,3.075,3.125,648600.0,1.0265,0.008053
2011-01-17,3.125,3.175,3.125,3.125,495200.0,1.0265,0.0
2011-01-18,3.125,3.2,3.125,3.175,1672000.0,1.0429,0.015977
2011-01-19,3.175,3.4,3.15,3.25,7448000.0,1.0676,0.023684
2011-01-20,3.275,3.35,3.25,3.25,1744600.0,1.0676,0.0
2011-01-21,3.25,3.3,3.175,3.175,1161200.0,1.0429,-0.023136
2011-01-24,3.175,3.225,3.0,3.075,2030000.0,1.0101,-0.031451
2011-01-25,3.025,3.1,3.0,3.025,1345800.0,0.9937,-0.016236
2011-01-26,3.075,3.1,3.05,3.075,680000.0,1.0101,0.016504
2011-01-27,3.125,3.125,3.075,3.1,478600.0,1.0183,0.008118
2011-01-28,3.075,3.1,3.025,3.025,994800.0,0.9937,-0.024158
2011-01-31,3.025,3.075,3.025,3.05,207800.0,1.0019,0.008252
2011-02-01,3.075,3.1,3.05,3.05,183200.0,1.0019,0.0
2011-02-02,3.075,3.1,3.05,3.075,369400.0,1.0101,0.008184
2011-02-03,3.125,3.125,3.075,3.1,89600.0,1.0183,0.008118
2011-02-04,3.1,3.125,3.075,3.075,491800.0,1.0101,-0.008053
2011-02-07,3.075,3.1,3.075,3.075,427200.0,1.0101,0.0
2011-02-08,3.1,3.1,3.1,3.1,196000.0,1.0183,0.008118
2011-02-09,3.1,3.125,3.1,3.1,226800.0,1.0183,0.0
2011-02-10,3.1,3.125,3.1,3.1,423400.0,1.0183,0.0
2011-02-11,3.1,3.125,3.075,3.125,163400.0,1.0265,0.008053
2011-02-14,3.125,3.125,3.1,3.125,158200.0,1.0265,0.0
2011-02-15,3.125,3.125,3.1,3.125,197000.0,1.0265,0.0
2011-02-16,3.125,3.125,3.1,3.125,191200.0,1.0265,0.0
2011-02-17,3.125,3.175,3.125,3.175,411800.0,1.0429,0.015977
