Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,48.25,48.25,48.0,48.0,26100.0,39.8556,
2010-01-04,47.25,47.5,47.25,47.25,1800.0,39.2328,-0.015626
2010-01-05,47.5,47.5,47.5,47.5,2700.0,39.4404,0.005291
2010-01-06,47.5,48.0,47.5,47.5,8900.0,39.4404,0.0
2010-01-07,47.5,47.5,47.25,47.5,5200.0,39.4404,0.0
2010-01-08,47.0,47.5,47.0,47.5,5000.0,39.4404,0.0
2010-01-11,47.0,47.25,47.0,47.0,26100.0,39.0252,-0.010527
2010-01-12,47.25,47.25,46.75,46.75,42200.0,38.8176,-0.00532
2010-01-13,46.5,47.25,46.5,47.25,20000.0,39.2328,0.010696
2010-01-14,47.25,47.25,46.5,47.0,32800.0,39.0252,-0.005291
2010-01-15,47.5,48.0,47.5,48.0,3500.0,39.8556,0.021279
2010-01-18,48.0,49.0,47.5,49.0,28700.0,40.6859,0.020833
2010-01-19,47.5,48.75,47.5,48.75,3800.0,40.4783,-0.005103
2010-01-20,48.5,48.5,47.5,48.0,15200.0,39.8556,-0.015384
2010-01-21,48.0,48.0,47.75,47.75,3500.0,39.648,-0.005209
2010-01-22,47.25,47.25,46.25,47.0,33400.0,39.0252,-0.015708
2010-01-25,46.25,46.5,46.25,46.25,4000.0,38.4025,-0.015956
2010-01-26,47.0,47.5,46.5,46.75,11500.0,38.8176,0.010809
2010-01-27,48.5,48.5,47.25,47.5,6600.0,39.4404,0.016044
2010-01-28,47.75,47.75,46.5,47.0,15200.0,39.0252,-0.010527
2010-01-29,46.75,47.0,46.75,47.0,7600.0,39.0252,0.0
2010-02-01,47.0,47.5,47.0,47.5,23900.0,39.4404,0.010639
2010-02-02,47.75,48.25,47.5,48.0,5100.0,39.8556,0.010527
2010-02-03,48.0,48.5,48.0,48.0,2000.0,39.8556,0.0
2010-02-04,48.5,48.5,48.0,48.0,500.0,39.8556,0.0
2010-02-05,47.5,47.75,47.5,47.5,2600.0,39.4404,-0.010418
2010-02-08,47.5,47.5,47.0,47.5,5600.0,39.4404,0.0
2010-02-09,47.25,47.5,47.25,47.5,1500.0,39.4404,0.0
2010-02-10,47.75,47.75,47.25,47.75,3400.0,39.648,0.005264
2010-02-11,47.75,49.25,47.75,49.25,20500.0,40.8935,0.031414
2010-02-12,49.25,51.0,49.25,50.5,62800.0,41.9314,0.025381
2010-02-15,51.0,51.0,49.25,51.0,8000.0,42.3465,0.0099
2010-02-16,58.0,62.0,58.0,60.5,400500.0,50.2346,0.186275
2010-02-17,59.5,60.0,58.75,59.5,52900.0,49.4043,-0.016528
2010-02-18,59.25,59.5,58.5,58.5,40500.0,48.574,-0.016806
2010-02-19,57.75,58.0,57.0,57.0,38700.0,47.3285,-0.025641
