Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.1596,1.1596,1.15,1.15,721128.0,1.05,
2010-01-04,1.1596,1.1596,1.1404,1.15,421762.0,1.05,0.0
2010-01-05,1.1596,1.1596,1.15,1.1596,483074.0,1.0588,0.008381
2010-01-06,1.15,1.15,1.1404,1.1404,544614.0,1.0412,-0.016623
2010-01-07,1.15,1.1999,1.15,1.1701,12723069.0,1.0684,0.026124
2010-01-08,1.1701,1.1701,1.1596,1.1596,5027116.0,1.0588,-0.008985
2010-01-11,1.1596,1.1701,1.1596,1.1596,947080.0,1.0588,0.0
2010-01-12,1.1596,1.1596,1.1596,1.1596,3097791.0,1.0588,0.0
2010-01-13,1.1596,1.1596,1.15,1.1596,1984244.0,1.0588,0.0
2010-01-14,1.1596,1.1701,1.1596,1.1596,1470115.0,1.0588,0.0
2010-01-15,1.1596,1.1596,1.1596,1.1596,1362905.0,1.0588,0.0
2010-01-18,1.1596,1.1701,1.1596,1.1596,2791688.0,1.0588,0.0
2010-01-19,1.1596,1.1596,1.1202,1.1299,2455557.0,1.0316,-0.025689
2010-01-20,1.1404,1.1404,1.1202,1.1202,1594908.0,1.0228,-0.00853
2010-01-21,1.1202,1.1202,1.1001,1.1001,892162.0,1.0044,-0.01799
2010-01-22,1.0904,1.1001,1.0799,1.1001,1833305.0,1.0044,0.0
2010-01-25,1.0904,1.1596,1.0904,1.1202,7526517.0,1.0228,0.018319
2010-01-26,1.1299,1.1299,1.0904,1.0904,642005.0,0.9956,-0.026594
2010-01-27,1.1001,1.1404,1.0904,1.1001,4911914.0,1.0044,0.008839
2010-01-28,1.1001,1.1097,1.0799,1.0904,1048239.0,0.9956,-0.008761
2010-01-29,1.0799,1.0904,1.0799,1.0904,211223.0,0.9956,0.0
2010-02-01,1.0904,1.0904,1.0904,1.0904,353714.0,0.9956,0.0
2010-02-02,1.1097,1.1097,1.0904,1.0904,149569.0,0.9956,0.0
2010-02-03,1.0904,1.0904,1.0799,1.0904,995604.0,0.9956,0.0
2010-02-04,1.0904,1.0904,1.0904,1.0904,428270.0,0.9956,0.0
2010-02-05,1.0799,1.0799,1.0703,1.0703,1013644.0,0.9772,-0.018481
2010-02-08,1.0904,1.0904,1.0703,1.0703,420277.0,0.9772,0.0
2010-02-09,1.0799,1.0799,1.0703,1.0703,240224.0,0.9772,0.0
2010-02-10,1.0904,1.0904,1.0703,1.0703,306331.0,0.9772,0.0
2010-02-11,1.0799,1.0799,1.0703,1.0799,782554.0,0.986,0.009005
2010-02-12,1.0799,1.0904,1.0799,1.0799,354513.0,0.986,0.0
2010-02-15,1.0799,1.0799,1.0799,1.0799,212251.0,0.986,0.0
2010-02-16,1.0904,1.0904,1.0799,1.0799,233944.0,0.986,0.0
2010-02-17,1.0904,1.0904,1.0799,1.0799,341611.0,0.986,0.0
2010-02-18,1.0904,1.0904,1.0703,1.0799,393675.0,0.986,0.0
2010-02-19,1.0799,1.0904,1.0703,1.0703,368670.0,0.9772,-0.008925
2010-02-22,1.0799,1.0799,1.0799,1.0799,321973.0,0.986,0.009005
2010-02-23,1.0904,1.0904,1.0904,1.0904,516184.0,0.9956,0.009736
2010-02-24,1.0904,1.1001,1.0904,1.1001,469144.0,1.0044,0.008839
2010-02-25,1.0904,1.1001,1.0904,1.0904,205286.0,0.9956,-0.008761
2010-02-26,1.0904,1.1001,1.0904,1.0904,227893.0,0.9956,0.0
2010-03-02,1.0904,1.1202,1.0904,1.0904,1010447.0,0.9956,0.0
2010-03-03,1.1001,1.1001,1.0799,1.0904,1067991.0,0.9956,0.0
