Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.1,1.1,1.1,1.1,200.0,0.5175,
2010-01-04,1.1,1.1,1.1,1.1,4800.0,0.5175,0.0
2010-01-05,1.1,1.1,1.1,1.1,82800.0,0.5175,0.0
2010-01-06,1.1,1.1,1.1,1.1,6600.0,0.5175,0.0
2010-01-07,1.1,1.11,1.1,1.1,199000.0,0.5175,0.0
2010-01-08,1.1,1.1,1.1,1.1,20000.0,0.5175,0.0
2010-01-11,1.1,1.1,1.1,1.1,11600.0,0.5175,0.0
2010-01-12,1.14,1.19,1.12,1.19,46200.0,0.5599,0.081932
2010-01-13,1.12,1.15,1.12,1.12,0.0,0.5269,-0.058939
2010-01-14,1.18,1.18,1.18,1.18,33200.0,0.5552,0.05371
2010-01-15,1.23,1.23,1.23,1.23,200.0,0.5787,0.042327
2010-01-18,1.11,1.18,1.11,1.11,0.0,0.5222,-0.097633
2010-01-19,1.13,1.22,1.13,1.22,126600.0,0.574,0.099196
2010-01-20,1.11,1.2,1.11,1.11,0.0,0.5222,-0.090244
2010-01-21,1.1,1.18,1.1,1.1,0.0,0.5175,-0.009
2010-01-22,1.15,1.15,1.15,1.15,45000.0,0.5411,0.045604
2010-01-25,1.11,1.15,1.11,1.11,0.0,0.5222,-0.034929
2010-01-26,1.1,1.15,1.1,1.1,0.0,0.5175,-0.009
2010-01-27,1.1,1.14,1.1,1.1,0.0,0.5175,0.0
2010-01-28,1.11,1.23,1.11,1.11,0.0,0.5222,0.009082
2010-01-29,1.1,1.18,1.1,1.1,0.0,0.5175,-0.009
2010-02-01,1.12,1.14,1.1,1.14,71800.0,0.5364,0.036522
2010-02-02,1.1,1.1,1.1,1.1,200.0,0.5175,-0.035235
2010-02-03,1.1,1.1,1.1,1.1,9000.0,0.5175,0.0
2010-02-04,1.1,1.13,1.1,1.1,0.0,0.5175,0.0
2010-02-05,1.1,1.1,1.1,1.1,800.0,0.5175,0.0
2010-02-08,1.11,1.11,1.11,1.11,1000.0,0.5222,0.009082
2010-02-09,1.11,1.11,1.11,1.11,2000.0,0.5222,0.0
2010-02-10,1.1,1.15,1.1,1.1,0.0,0.5175,-0.009
2010-02-11,1.1,1.1,1.1,1.1,1000.0,0.5175,0.0
2010-02-12,1.1,1.12,1.1,1.1,0.0,0.5175,0.0
2010-02-15,1.1,1.17,1.1,1.1,0.0,0.5175,0.0
2010-02-16,1.1,1.1,1.1,1.1,8000.0,0.5175,0.0
2010-02-17,1.13,1.13,1.13,1.13,20000.0,0.5316,0.027246
