Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-08-10,1.8667,1.8762,1.6762,1.6762,223245435.0,1.0586,
2010-08-11,1.6857,1.6857,1.5238,1.5238,43603455.0,0.9623,-0.090969
2010-08-16,1.4571,1.5238,1.4381,1.4381,25261740.0,0.9082,-0.056219
2010-08-17,1.4571,1.6095,1.4571,1.581,63024150.0,0.9984,0.099317
2010-08-18,1.5714,1.6191,1.5238,1.5333,16179030.0,0.9683,-0.030148
2010-08-19,1.5524,1.5714,1.5333,1.5333,8518335.0,0.9683,0.0
2010-08-20,1.5333,1.5524,1.5048,1.5048,4058565.0,0.9503,-0.018589
2010-08-23,1.4952,1.5714,1.4952,1.5333,12437460.0,0.9683,0.018941
2010-08-24,1.5619,1.581,1.5143,1.5143,10312785.0,0.9563,-0.012393
2010-08-25,1.5238,1.5333,1.4762,1.4952,5530140.0,0.9443,-0.012548
2010-08-26,1.5048,1.5238,1.4667,1.4667,5258820.0,0.9262,-0.019168
2010-08-27,1.4857,1.5238,1.4667,1.4762,8551620.0,0.9323,0.006586
2010-08-30,1.4952,1.5048,1.4667,1.4667,3209955.0,0.9262,-0.006543
2010-08-31,1.4762,1.4857,1.4571,1.4571,2264430.0,0.9202,-0.006478
2010-09-01,1.4667,1.4952,1.4571,1.4571,2685585.0,0.9202,0.0
2010-09-02,1.4762,1.4952,1.4476,1.4476,4221420.0,0.9142,-0.00652
2010-09-03,1.4571,1.4762,1.4381,1.4381,4656225.0,0.9082,-0.006563
2010-09-06,1.4476,1.4571,1.3524,1.3524,5440365.0,0.8541,-0.059568
2010-09-07,1.4,1.4,1.3524,1.3524,1740480.0,0.8541,0.0
2010-09-08,1.3524,1.3809,1.3524,1.3524,1921395.0,0.8541,0.0
2010-09-09,1.3714,1.4095,1.3619,1.3714,4087860.0,0.8661,0.01405
2010-09-10,1.3905,1.3905,1.3619,1.3619,881055.0,0.8601,-0.006928
2010-09-13,1.3619,1.3905,1.3619,1.3714,362250.0,0.8661,0.006976
2010-09-14,1.3619,1.3809,1.3524,1.3524,1632540.0,0.8541,-0.013855
2010-09-15,1.3619,1.3905,1.3238,1.3429,2882250.0,0.8481,-0.007025
2010-09-16,1.3524,1.4095,1.3429,1.3619,7079100.0,0.8601,0.014149
2010-09-17,1.3714,1.3714,1.3429,1.3429,1869945.0,0.8481,-0.013952
2010-09-20,1.3429,1.3619,1.3429,1.3429,523005.0,0.8481,0.0
2010-09-21,1.3524,1.3619,1.3333,1.3524,684075.0,0.8541,0.007075
2010-09-22,1.3524,1.3619,1.3429,1.3429,699720.0,0.8481,-0.007025
2010-09-23,1.3524,1.3619,1.3429,1.3524,348705.0,0.8541,0.007075
2010-09-24,1.3619,1.3619,1.3429,1.3429,563640.0,0.8481,-0.007025
2010-09-27,1.3524,1.3619,1.3429,1.3429,1203090.0,0.8481,0.0
2010-09-28,1.3429,1.3524,1.3333,1.3333,2147460.0,0.842,-0.007193
2010-09-29,1.3429,1.3619,1.3333,1.3524,1557990.0,0.8541,0.014371
2010-09-30,1.3524,1.4286,1.3524,1.4,14129115.0,0.8841,0.035125
2010-10-01,1.419,1.4381,1.3714,1.3714,5077380.0,0.8661,-0.02036
2010-10-04,1.3809,1.3809,1.3429,1.3429,2911860.0,0.8481,-0.020783
2010-10-05,1.3524,1.3619,1.3429,1.3524,1239420.0,0.8541,0.007075
2010-10-06,1.3619,1.3905,1.3524,1.3619,2441250.0,0.8601,0.007025
2010-10-07,1.3714,1.3714,1.3524,1.3524,927465.0,0.8541,-0.006976
2010-10-08,1.3524,1.3714,1.3524,1.3524,371280.0,0.8541,0.0
2010-10-11,1.3619,1.3714,1.3524,1.3524,1142820.0,0.8541,0.0
2010-10-12,1.3524,1.4,1.3524,1.3619,7609035.0,0.8601,0.007025
2010-10-13,1.3619,1.4667,1.3619,1.4,27909105.0,0.8841,0.027904
2010-10-14,1.4,1.4095,1.3809,1.3905,3602130.0,0.8781,-0.006787
2010-10-15,1.3905,1.4286,1.3905,1.4,5666325.0,0.8841,0.006833
2010-10-18,1.4,1.4476,1.4,1.4095,6320790.0,0.8902,0.0069
2010-10-19,1.4286,1.5714,1.419,1.4762,73275405.0,0.9323,0.047293
2010-10-20,1.4667,1.4952,1.4571,1.4857,10468080.0,0.9383,0.006436
2010-10-21,1.5048,1.5048,1.4571,1.4571,4611705.0,0.9202,-0.01929
2010-10-22,1.4571,1.5143,1.4571,1.4762,8381100.0,0.9323,0.013149
2010-10-26,1.4857,1.5429,1.4667,1.5048,15109185.0,0.9503,0.019307
2010-10-27,1.5143,1.5524,1.4762,1.4762,12492375.0,0.9323,-0.018941
2010-10-28,1.4857,1.5905,1.4857,1.4952,40449885.0,0.9443,0.012871
2010-10-29,1.5048,1.5238,1.4857,1.4952,6917190.0,0.9443,0.0
2010-11-01,1.4952,1.5238,1.4857,1.5048,2762235.0,0.9503,0.006354
2010-11-02,1.5143,1.5429,1.5048,1.5143,6969900.0,0.9563,0.006314
2010-11-03,1.5238,1.5333,1.4952,1.4952,5284965.0,0.9443,-0.012548
2010-11-04,1.5048,1.5048,1.4762,1.4762,3397065.0,0.9323,-0.012708
2010-11-05,1.4762,1.4857,1.4,1.419,4466595.0,0.8962,-0.038721
2010-11-08,1.419,1.4476,1.4,1.419,1736070.0,0.8962,0.0
2010-11-09,1.419,1.419,1.4095,1.419,1341270.0,0.8962,0.0
2010-11-10,1.419,1.4286,1.4,1.4,952245.0,0.8841,-0.013501
2010-11-11,1.4095,1.4381,1.3809,1.3809,4612440.0,0.8721,-0.013573
2010-11-12,1.3905,1.3905,1.3429,1.3619,1634010.0,0.8601,-0.01376
2010-11-15,1.3714,1.3809,1.3619,1.3619,675255.0,0.8601,0.0
2010-11-16,1.3809,1.3809,1.3429,1.3524,1251915.0,0.8541,-0.006976
