Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.37,0.37,0.36,0.36,880200.0,0.2859,
2010-01-04,0.36,0.38,0.36,0.36,2178200.0,0.2859,0.0
2010-01-05,0.37,0.38,0.36,0.36,1226100.0,0.2859,0.0
2010-01-06,0.37,0.38,0.37,0.37,948700.0,0.2938,0.027632
2010-01-07,0.38,0.38,0.37,0.38,1125000.0,0.3017,0.026889
2010-01-08,0.38,0.38,0.38,0.38,670100.0,0.3017,0.0
2010-01-11,0.37,0.38,0.37,0.37,1917200.0,0.2938,-0.026185
2010-01-12,0.37,0.38,0.37,0.37,174500.0,0.2938,0.0
2010-01-13,0.37,0.38,0.37,0.37,326000.0,0.2938,0.0
2010-01-14,0.38,0.38,0.37,0.38,7592400.0,0.3017,0.026889
2010-01-15,0.38,0.38,0.36,0.37,5650000.0,0.2938,-0.026185
2010-01-18,0.37,0.37,0.36,0.37,325200.0,0.2938,0.0
2010-01-19,0.36,0.37,0.36,0.37,155800.0,0.2938,0.0
2010-01-20,0.37,0.39,0.37,0.37,7910000.0,0.2938,0.0
2010-01-21,0.38,0.38,0.36,0.37,2102800.0,0.2938,0.0
2010-01-22,0.36,0.37,0.36,0.36,886100.0,0.2859,-0.026889
2010-01-25,0.36,0.37,0.36,0.36,1184500.0,0.2859,0.0
2010-01-26,0.36,0.37,0.35,0.36,254700.0,0.2859,0.0
2010-01-27,0.37,0.37,0.35,0.35,780300.0,0.2779,-0.027982
2010-01-28,0.35,0.36,0.33,0.33,2541400.0,0.262,-0.057215
2010-01-29,0.33,0.34,0.33,0.33,2416300.0,0.262,0.0
2010-02-01,0.34,0.34,0.34,0.34,205000.0,0.27,0.030534
2010-02-02,0.34,0.34,0.33,0.34,745000.0,0.27,0.0
2010-02-03,0.34,0.35,0.32,0.33,12034300.0,0.262,-0.02963
2010-02-04,0.33,0.33,0.32,0.32,1177800.0,0.2541,-0.030153
2010-02-05,0.32,0.33,0.32,0.32,490300.0,0.2541,0.0
2010-02-08,0.32,0.33,0.32,0.33,1210700.0,0.262,0.03109
2010-02-09,0.33,0.33,0.31,0.31,2013200.0,0.2462,-0.060305
2010-02-10,0.32,0.33,0.32,0.33,1396900.0,0.262,0.064175
2010-02-11,0.32,0.33,0.32,0.32,291600.0,0.2541,-0.030153
2010-02-12,0.32,0.33,0.32,0.33,509700.0,0.262,0.03109
2010-02-15,0.32,0.33,0.32,0.33,445600.0,0.262,0.0
2010-02-16,0.33,0.33,0.32,0.32,651200.0,0.2541,-0.030153
