Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-11-10,4.8665,5.0327,3.7916,3.7916,368371547.0,3.6966,
2015-11-11,3.6939,3.733,3.4398,3.4594,73968368.0,3.3727,-0.087621
2015-11-12,3.518,3.7525,3.4789,3.7134,89909727.0,3.6204,0.073443
2015-11-13,3.6939,3.6939,3.3812,3.3812,32790396.0,3.2965,-0.089465
2015-11-16,2.9708,3.2053,2.9708,3.1467,27655928.0,3.0678,-0.069377
2015-11-17,3.2053,3.2835,3.1271,3.1271,15970728.0,3.0488,-0.006193
2015-11-18,3.1467,3.1662,2.9317,2.9512,14157829.0,2.8773,-0.056252
2015-11-19,2.9903,3.0489,2.9121,2.9512,11013191.0,2.8773,0.0
2015-11-20,2.9903,3.0489,2.9708,2.9903,10857238.0,2.9154,0.013242
2015-11-23,3.0098,3.0489,2.8926,2.8926,7767654.0,2.8201,-0.032688
2015-11-24,2.9121,2.9512,2.7167,2.7362,13957873.0,2.6677,-0.054041
2015-11-25,2.7753,2.873,2.7362,2.7949,17654588.0,2.7249,0.021442
2015-11-26,2.8144,2.8926,2.7362,2.7753,15490897.0,2.7058,-0.007009
2015-11-27,2.7949,2.7949,2.658,2.6776,6381885.0,2.6105,-0.035221
2015-11-30,2.6971,2.7362,2.6776,2.6776,2752607.0,2.6105,0.0
2015-12-01,2.6776,2.6971,2.4626,2.5212,4831568.0,2.4581,-0.05838
2015-12-02,2.5408,2.5799,2.3453,2.3649,6491994.0,2.3056,-0.06204
2015-12-03,2.3844,2.3844,2.2671,2.3453,4114124.0,2.2866,-0.008241
2015-12-04,2.3453,2.7558,2.3258,2.6385,80659089.0,2.5724,0.124989
2015-12-08,2.6189,2.873,2.5603,2.5799,98676134.0,2.5152,-0.022236
2015-12-09,2.6385,2.8535,2.6189,2.7558,119665082.0,2.6867,0.068185
2015-12-11,2.8144,3.0489,2.8144,3.0098,154018177.0,2.9344,0.092195
2015-12-14,3.1076,3.4594,3.0294,3.0294,244631636.0,2.9535,0.006509
2015-12-15,3.1857,3.2248,2.8926,2.9512,83041155.0,2.8773,-0.0258
2015-12-16,3.0294,3.1857,2.8926,2.9708,98487640.0,2.8963,0.006603
2015-12-17,3.0489,3.088,2.9317,3.0098,52827663.0,2.9344,0.013155
2015-12-18,2.9708,3.0098,2.6971,2.6971,25092531.0,2.6296,-0.103871
2015-12-21,2.6776,2.6776,2.5017,2.5408,15176843.0,2.4771,-0.057994
2015-12-22,2.5603,2.658,2.4821,2.5408,27513994.0,2.4771,0.0
2015-12-23,2.5603,2.658,2.5212,2.5408,17758045.0,2.4771,0.0
2015-12-24,2.5799,2.6971,2.5408,2.6971,34827605.0,2.6296,0.061564
2015-12-25,2.7558,3.2248,2.7558,2.9903,183296976.0,2.9154,0.108686
2015-12-28,3.1076,3.2248,3.0098,3.0685,77598977.0,2.9916,0.026137
2015-12-29,3.1271,3.2639,3.088,3.1467,83832380.0,3.0678,0.025471
2015-12-30,3.2053,3.2444,2.9708,2.9903,41634370.0,2.9154,-0.049677
2016-01-04,3.0294,3.1271,2.9903,3.1271,51515777.0,3.0488,0.045757
2016-01-05,3.2248,3.2248,2.9903,3.0294,45636543.0,2.9535,-0.031258
2016-01-06,3.0098,3.0489,2.9317,2.9708,15454467.0,2.8963,-0.019367
2016-01-07,2.9317,3.0294,2.873,2.9121,23910708.0,2.8392,-0.019715
2016-01-08,2.9708,3.0098,2.9317,2.9708,13674825.0,2.8963,0.020111
2016-01-11,2.9317,2.9512,2.8535,2.8926,10178987.0,2.8201,-0.026309
2016-01-12,2.9317,3.1271,2.9317,3.1271,54302154.0,3.0488,0.081096
2016-01-13,3.1857,3.2053,3.0685,3.088,42647346.0,3.0107,-0.012497
2016-01-14,3.0489,3.2053,3.0489,3.1076,41376495.0,3.0297,0.006311
2016-01-15,3.1076,3.1467,3.0489,3.0489,14627017.0,2.9726,-0.018847
2016-01-18,3.0294,3.3616,3.0098,3.3616,77017940.0,3.2774,0.102537
2016-01-19,3.4203,3.5571,3.2835,3.3225,121336969.0,3.2393,-0.011625
2016-01-20,3.303,3.4203,3.2053,3.2639,30369751.0,3.1822,-0.017627
2016-01-21,3.303,3.3421,3.1467,3.1857,20864308.0,3.1059,-0.023977
2016-01-22,3.2248,3.2639,3.1857,3.2444,16399291.0,3.1631,0.018417
2016-01-25,3.303,3.4594,3.2835,3.4398,50411624.0,3.3537,0.060257
2016-01-26,3.4007,3.4594,3.3225,3.3616,50222925.0,3.2774,-0.022751
2016-01-27,3.4007,3.4398,3.3225,3.3225,17503138.0,3.2393,-0.011625
2016-01-28,3.3225,3.3812,3.303,3.3421,13275938.0,3.2584,0.005896
2016-01-29,3.3616,3.5375,3.3616,3.4594,69842681.0,3.3727,0.035079
2016-02-01,3.4594,3.5766,3.4203,3.4398,46296682.0,3.3537,-0.005633
2016-02-02,3.4398,3.4984,3.3616,3.4007,14196612.0,3.3155,-0.01139
2016-02-03,3.4007,3.4398,3.3616,3.4007,12931389.0,3.3155,0.0
2016-02-04,3.4007,3.4203,3.3616,3.3812,5620439.0,3.2965,-0.005731
2016-02-05,3.4007,3.4594,3.3812,3.4007,9346727.0,3.3155,0.005764
2016-02-08,3.4203,3.4398,3.0685,3.0685,32815774.0,2.9916,-0.097693
2016-02-09,3.0685,3.1467,3.0685,3.1076,15704872.0,3.0297,0.012736
2016-02-10,3.1271,3.1467,3.088,3.1076,6429367.0,3.0297,0.0
2016-02-11,3.1076,3.1857,2.9317,2.9708,14229767.0,2.8963,-0.044031
2016-02-12,2.9903,3.0098,2.7558,2.7558,27453926.0,2.6867,-0.072368
2016-02-15,2.7949,2.8535,2.7753,2.7753,8471181.0,2.7058,0.007109
2016-02-16,2.7949,2.8339,2.7753,2.8144,10922218.0,2.7439,0.014081
2016-02-17,2.8535,2.8535,2.7167,2.7362,13444887.0,2.6677,-0.027771
2016-02-18,2.7558,2.7949,2.6971,2.6971,7733476.0,2.6296,-0.014282
2016-02-19,2.7167,2.7558,2.7167,2.7362,5628421.0,2.6677,0.014489
2016-02-23,2.7558,2.7753,2.7167,2.7362,3877125.0,2.6677,0.0
2016-02-24,2.7362,2.8144,2.7167,2.7753,5038788.0,2.7058,0.014282
2016-02-25,2.7949,3.0098,2.7949,3.0098,55778179.0,2.9344,0.084485
2016-02-26,2.9708,2.9708,2.873,2.9121,24398009.0,2.8392,-0.032443
2016-02-29,2.9121,2.9121,2.7558,2.7558,14827996.0,2.6867,-0.053712
2016-03-01,2.7753,2.7753,2.6776,2.7558,10261159.0,2.6867,0.0
2016-03-02,2.7558,2.8339,2.7558,2.8144,9742340.0,2.7439,0.02129
2016-03-03,2.8144,2.8339,2.7753,2.7949,4791658.0,2.7249,-0.006924
2016-03-04,2.8144,2.8535,2.7753,2.7949,7845733.0,2.7249,0.0
2016-03-07,2.7949,2.8339,2.7558,2.7753,8667555.0,2.7058,-0.007009
2016-03-08,2.7558,2.8144,2.7362,2.7362,5684805.0,2.6677,-0.014081
2016-03-09,2.7558,2.8144,2.7362,2.7753,3438431.0,2.7058,0.014282
2016-03-10,2.7753,2.8339,2.7558,2.7949,5122086.0,2.7249,0.007059
2016-03-11,2.8144,2.8144,2.7753,2.7753,1775037.0,2.7058,-0.007009
2016-03-14,2.7949,2.8144,2.7558,2.7753,2272674.0,2.7058,0.0
2016-03-15,2.7753,2.7949,2.7558,2.7558,1331124.0,2.6867,-0.007059
2016-03-16,2.7753,2.7949,2.7167,2.7362,3458795.0,2.6677,-0.007072
2016-03-17,2.7558,2.7753,2.7362,2.7362,2021041.0,2.6677,0.0
2016-03-18,2.7558,2.9708,2.7558,2.9317,57358582.0,2.8582,0.07141
2016-03-21,2.873,2.8926,2.7949,2.8535,20937271.0,2.782,-0.02666
2016-03-22,2.8339,2.8926,2.8144,2.8339,9787775.0,2.763,-0.00683
2016-03-23,2.8535,2.8926,2.8144,2.8339,9568684.0,2.763,0.0
2016-03-24,2.8339,2.8339,2.7949,2.7949,4528258.0,2.7249,-0.013789
2016-03-25,2.8144,2.8339,2.7949,2.7949,2339394.0,2.7249,0.0
2016-03-28,2.7949,2.8144,2.7753,2.7753,2381349.0,2.7058,-0.007009
2016-03-29,2.7949,2.8339,2.7753,2.7949,3872622.0,2.7249,0.007059
2016-03-30,2.8144,2.8339,2.7949,2.7949,1530261.0,2.7249,0.0
2016-03-31,2.7949,2.8144,2.7753,2.7753,1668408.0,2.7058,-0.007009
2016-04-01,2.7949,2.8535,2.7753,2.7949,2866706.0,2.7249,0.007059
2016-04-04,2.7949,2.8339,2.7949,2.7949,1613558.0,2.7249,0.0
2016-04-05,2.8144,2.8926,2.7949,2.8144,5392957.0,2.7439,0.006973
2016-04-07,2.873,2.9121,2.8339,2.8535,17024125.0,2.782,0.013885
2016-04-08,2.8535,2.873,2.7949,2.8144,4729134.0,2.7439,-0.013695
2016-04-11,2.8339,2.8339,2.7949,2.7949,1916663.0,2.7249,-0.006924
2016-04-12,2.7558,2.7753,2.7362,2.7753,2018176.0,2.7753,0.018496
2016-04-18,2.7558,2.7949,2.7362,2.7362,881379.0,2.7362,-0.014089
2016-04-19,2.7362,2.7753,2.7362,2.7558,1077241.0,2.7558,0.007163
2016-04-20,2.7753,2.7753,2.7362,2.7362,1085939.0,2.7362,-0.007112
2016-04-21,2.7558,2.8144,2.7558,2.7949,6600874.0,2.7949,0.021453
2016-04-22,2.7949,2.873,2.7558,2.7558,11281810.0,2.7558,-0.01399
2016-04-25,2.7558,2.7753,2.7362,2.7362,1912365.0,2.7362,-0.007112
2016-04-26,2.7362,2.7949,2.7362,2.7558,2528604.0,2.7558,0.007163
2016-04-27,2.7558,2.7753,2.7362,2.7362,1180902.0,2.7362,-0.007112
2016-04-28,2.7558,2.7753,2.7167,2.7362,1761018.0,2.7362,0.0
2016-04-29,2.7362,2.7753,2.7167,2.7362,4050576.0,2.7362,0.0
2016-05-03,2.7362,2.8339,2.7362,2.8144,11447791.0,2.8144,0.02858
2016-05-04,2.8535,2.9121,2.7949,2.7949,21576329.0,2.7949,-0.006929
