Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.71,1.71,1.69,1.69,272000.0,0.001,
2010-01-04,1.72,1.72,1.64,1.67,190000.0,0.001,0.0
2010-01-05,1.74,1.74,1.6,1.66,51000.0,0.001,0.0
2010-01-06,1.69,1.7,1.67,1.67,275000.0,0.001,0.0
2010-01-07,1.69,1.7,1.68,1.69,303000.0,0.001,0.0
2010-01-08,1.69,1.7,1.68,1.68,471000.0,0.001,0.0
2010-01-11,1.69,1.69,1.67,1.67,750000.0,0.001,0.0
2010-01-12,1.67,1.69,1.67,1.69,72000.0,0.001,0.0
2010-01-13,1.68,1.69,1.68,1.69,522000.0,0.001,0.0
2010-01-14,1.69,1.73,1.69,1.72,453000.0,0.001,0.0
2010-01-15,1.75,1.75,1.71,1.72,182000.0,0.001,0.0
2010-01-18,1.73,1.73,1.7,1.72,393000.0,0.001,0.0
2010-01-19,1.72,1.72,1.66,1.69,287000.0,0.001,0.0
2010-01-20,1.72,1.72,1.66,1.67,409000.0,0.001,0.0
2010-01-21,1.67,1.67,1.67,1.67,15000.0,0.001,0.0
2010-01-22,1.65,1.67,1.64,1.67,87000.0,0.001,0.0
2010-01-25,1.66,1.66,1.64,1.64,324000.0,0.0009,-0.1
2010-01-26,1.64,1.65,1.63,1.63,72000.0,0.0009,0.0
2010-01-27,1.74,1.74,1.62,1.62,47000.0,0.0009,0.0
2010-01-28,1.7,1.7,1.6,1.6,273000.0,0.0009,0.0
2010-01-29,1.6,1.61,1.6,1.61,121000.0,0.0009,0.0
2010-02-01,1.61,1.61,1.6,1.61,24000.0,0.0009,0.0
2010-02-02,1.62,1.62,1.59,1.61,177000.0,0.0009,0.0
2010-02-03,1.61,1.61,1.59,1.61,166000.0,0.0009,0.0
2010-02-04,1.6,1.6,1.6,1.6,30000.0,0.0009,0.0
2010-02-05,1.59,1.6,1.57,1.58,117000.0,0.0009,0.0
2010-02-08,1.6,1.6,1.57,1.58,86000.0,0.0009,0.0
2010-02-09,1.61,1.61,1.55,1.58,42000.0,0.0009,0.0
2010-02-10,1.6,1.6,1.58,1.58,13000.0,0.0009,0.0
2010-02-11,1.59,1.59,1.58,1.58,40000.0,0.0009,0.0
2010-02-12,1.59,1.61,1.59,1.6,58000.0,0.0009,0.0
2010-02-15,1.6,1.6,1.59,1.59,125000.0,0.0009,0.0
2010-02-16,1.62,1.65,1.61,1.64,686000.0,0.0009,0.0
2010-02-17,1.65,1.68,1.65,1.67,229000.0,0.001,0.111111
2010-02-18,1.66,1.66,1.65,1.66,750000.0,0.001,0.0
2010-02-19,1.66,1.66,1.64,1.65,44000.0,0.001,0.0
2010-02-22,1.72,1.72,1.66,1.69,424000.0,0.001,0.0
2010-02-23,1.7,1.72,1.69,1.69,455000.0,0.001,0.0
2010-02-24,1.7,1.71,1.7,1.7,535000.0,0.001,0.0
2010-02-25,1.71,1.74,1.7,1.74,1474000.0,0.001,0.0
2010-02-26,1.74,1.77,1.73,1.75,422000.0,0.001,0.0
2010-03-02,1.73,1.73,1.63,1.66,1979000.0,0.001,0.0
2010-03-03,1.63,1.65,1.61,1.63,1276000.0,0.0009,-0.1
2010-03-04,1.59,1.63,1.59,1.61,784000.0,0.0009,0.0
2010-03-05,1.6,1.61,1.59,1.59,238000.0,0.0009,0.0
2010-03-08,1.59,1.61,1.59,1.59,325000.0,0.0009,0.0
2010-03-09,1.59,1.59,1.59,1.59,61000.0,0.0009,0.0
2010-03-10,1.59,1.6,1.59,1.6,81000.0,0.0009,0.0
2010-03-11,1.6,1.61,1.6,1.61,155000.0,0.0009,0.0
2010-03-12,1.61,1.61,1.6,1.61,190000.0,0.0009,0.0
2010-03-15,1.6,1.6,1.6,1.6,78000.0,0.0009,0.0
2010-03-16,1.62,1.63,1.62,1.62,11000.0,0.0009,0.0
2010-03-17,1.63,1.7,1.63,1.68,178000.0,0.001,0.111111
2010-03-18,1.69,1.77,1.69,1.74,1641000.0,0.001,0.0
2010-03-19,1.74,1.77,1.73,1.75,975000.0,0.001,0.0
2010-03-22,1.77,1.78,1.74,1.74,1023000.0,0.001,0.0
2010-03-23,1.76,1.77,1.74,1.74,304000.0,0.001,0.0
2010-03-24,1.76,1.76,1.73,1.74,906000.0,0.001,0.0
2010-03-25,1.76,1.76,1.74,1.74,564000.0,0.001,0.0
2010-03-26,1.74,1.75,1.73,1.75,479000.0,0.001,0.0
2010-03-29,1.74,1.75,1.71,1.71,707000.0,0.001,0.0
2010-03-30,1.74,1.76,1.74,1.76,110000.0,0.001,0.0
2010-03-31,1.79,1.8,1.76,1.77,961000.0,0.001,0.0
2010-04-01,1.8,1.8,1.79,1.79,434000.0,0.001,0.0
2010-04-02,1.79,1.8,1.78,1.78,145000.0,0.001,0.0
2010-04-05,1.77,1.8,1.77,1.8,1619000.0,0.001,0.0
2010-04-07,1.81,2.04,1.81,1.9,6288000.0,0.0011,0.1
2010-04-08,1.89,1.91,1.84,1.85,1386000.0,0.0011,0.0
2010-04-09,1.85,1.87,1.83,1.86,659000.0,0.0011,0.0
2010-04-12,1.84,1.85,1.79,1.8,893000.0,0.001,-0.090909
2010-04-16,1.79,1.8,1.77,1.78,306000.0,0.001,0.0
2010-04-19,1.76,1.77,1.72,1.75,1503000.0,0.001,0.0
2010-04-20,1.77,1.82,1.77,1.82,841000.0,0.0011,0.1
2010-04-21,1.82,1.83,1.8,1.82,267000.0,0.0011,0.0
2010-04-22,1.82,2.02,1.82,1.96,4624000.0,0.0011,0.0
2010-04-23,1.94,1.97,1.91,1.92,908000.0,0.0011,0.0
2010-04-26,1.92,2.02,1.92,1.96,2229000.0,0.0011,0.0
2010-04-27,1.97,1.99,1.96,1.96,475000.0,0.0011,0.0
2010-04-28,1.96,1.98,1.95,1.95,187000.0,0.0011,0.0
2010-04-29,1.95,1.96,1.9,1.94,145000.0,0.0011,0.0
2010-04-30,1.97,1.97,1.93,1.94,389000.0,0.0011,0.0
2010-05-04,1.96,1.98,1.94,1.95,576000.0,0.0011,0.0
2010-05-06,1.99,1.99,1.95,1.99,1077000.0,0.0012,0.090909
2010-05-07,1.97,1.98,1.95,1.96,1065000.0,0.0011,-0.083333
2010-05-10,1.88,1.91,1.66,1.9,468000.0,0.0018,0.636364
2010-05-11,1.93,1.94,1.91,1.92,135000.0,0.0018,0.0
2010-05-12,1.94,1.94,1.88,1.92,552000.0,0.0018,0.0
2010-05-13,1.91,1.92,1.9,1.91,770000.0,0.0018,0.0
2010-05-14,1.88,1.88,1.86,1.86,154000.0,0.0017,-0.055556
2010-05-17,1.86,1.86,1.82,1.82,102000.0,0.0017,0.0
2010-05-18,1.82,1.82,1.77,1.82,1179000.0,0.0017,0.0
2010-05-19,1.83,1.85,1.75,1.8,1190000.0,0.0017,0.0
2010-05-20,1.8,1.8,1.8,1.8,0.0,0.0017,0.0
2010-05-21,1.8,1.8,1.8,1.8,0.0,0.0017,0.0
2010-05-24,1.79,1.79,1.75,1.77,484000.0,0.0017,0.0
2010-05-25,1.75,1.8,1.7,1.71,861000.0,0.0016,-0.058824
2010-05-26,1.75,1.75,1.68,1.73,268000.0,0.0016,0.0
2010-05-27,1.72,1.77,1.72,1.77,334000.0,0.0017,0.0625
2010-05-31,1.77,1.79,1.74,1.76,458000.0,0.0017,0.0
2010-06-01,1.77,1.77,1.71,1.72,1488000.0,0.0016,-0.058824
2010-06-02,1.74,1.75,1.69,1.69,3071000.0,0.0016,0.0
2010-06-03,1.71,1.72,1.67,1.68,4720000.0,0.0016,0.0
2010-06-04,1.7,1.71,1.68,1.69,1050000.0,0.0016,0.0
2010-06-07,1.69,1.7,1.66,1.7,950000.0,0.0016,0.0
2010-06-08,1.71,1.71,1.69,1.69,869000.0,0.0016,0.0
2010-06-09,1.7,1.74,1.69,1.73,2026000.0,0.0016,0.0
2010-06-10,1.75,1.75,1.72,1.74,751000.0,0.0016,0.0
2010-06-11,1.74,1.74,1.72,1.72,662000.0,0.0016,0.0
2010-06-14,1.73,1.73,1.72,1.72,1034000.0,0.0016,0.0
2010-06-15,1.73,1.77,1.73,1.75,1410000.0,0.0016,0.0
2010-06-16,1.77,1.78,1.73,1.77,1618000.0,0.0017,0.0625
2010-06-17,1.76,1.77,1.75,1.77,633000.0,0.0017,0.0
2010-06-18,1.75,1.76,1.75,1.75,287000.0,0.0016,-0.058824
2010-06-21,1.77,1.8,1.74,1.79,968000.0,0.0017,0.0625
2010-06-22,1.77,1.81,1.77,1.81,1408000.0,0.0017,0.0
2010-06-23,1.82,1.82,1.8,1.82,379000.0,0.0017,0.0
2010-06-24,1.81,1.81,1.76,1.76,610000.0,0.0017,0.0
2010-06-25,1.79,1.79,1.76,1.77,531000.0,0.0017,0.0
2010-06-28,1.77,1.81,1.77,1.79,696000.0,0.0017,0.0
2010-06-29,1.82,1.82,1.77,1.77,263000.0,0.0017,0.0
2010-06-30,1.79,1.8,1.78,1.78,137000.0,0.0017,0.0
2010-07-02,1.81,1.82,1.79,1.8,319000.0,0.0017,0.0
2010-07-05,1.81,1.84,1.81,1.84,708000.0,0.0017,0.0
2010-07-06,1.84,1.89,1.84,1.86,2143000.0,0.0017,0.0
2010-07-07,1.88,1.9,1.86,1.88,1271000.0,0.0018,0.058824
2010-07-08,1.92,1.92,1.87,1.89,594000.0,0.0018,0.0
2010-07-09,1.9,1.93,1.86,1.92,1070000.0,0.0018,0.0
2010-07-12,1.93,1.93,1.88,1.89,687000.0,0.0018,0.0
2010-07-13,1.9,1.9,1.87,1.88,559000.0,0.0018,0.0
2010-07-14,1.88,2.04,1.88,1.98,11832000.0,0.0019,0.055556
2010-07-15,1.97,2.02,1.96,2.02,1417000.0,0.0019,0.0
2010-07-16,2.03,2.06,1.99,2.04,1772000.0,0.0019,0.0
2010-07-19,2.06,2.11,2.06,2.07,2428000.0,0.0019,0.0
2010-07-20,2.07,2.09,2.02,2.06,2402000.0,0.0019,0.0
2010-07-21,2.09,2.1,2.01,2.09,533000.0,0.002,0.052632
2010-07-22,2.08,2.1,2.04,2.07,604000.0,0.0019,-0.05
2010-07-23,2.1,2.12,2.07,2.09,1685000.0,0.002,0.052632
2010-07-27,2.1,2.14,2.1,2.11,1274000.0,0.002,0.0
2010-07-28,2.1,2.16,2.1,2.15,2396000.0,0.002,0.0
2010-07-29,2.15,2.18,2.14,2.17,1456000.0,0.002,0.0
2010-07-30,2.17,2.19,2.15,2.17,749000.0,0.002,0.0
2010-08-02,2.2,2.23,2.16,2.23,728000.0,0.0021,0.05
2010-08-03,2.24,2.25,2.23,2.25,662000.0,0.0021,0.0
2010-08-04,2.26,2.34,2.26,2.31,2022000.0,0.0022,0.047619
2010-08-05,2.35,2.42,2.35,2.36,2116000.0,0.0022,0.0
2010-08-06,2.38,2.42,2.37,2.42,771000.0,0.0023,0.045455
2010-08-09,2.47,2.525,2.44,2.5,2053000.0,0.0023,0.0
2010-08-10,2.55,2.55,2.41,2.47,1986000.0,0.0023,0.0
2010-08-11,2.47,2.525,2.43,2.525,2657000.0,0.0024,0.043478
2010-08-16,2.525,2.875,2.49,2.575,4539000.0,0.0024,0.0
2010-08-17,2.575,2.6,2.48,2.525,1668000.0,0.0024,0.0
2010-08-18,2.5,2.55,2.5,2.5,1591000.0,0.0023,-0.041667
2010-08-19,2.5,2.55,2.49,2.49,3536000.0,0.0023,0.0
2010-08-20,2.525,2.65,2.5,2.575,3147000.0,0.0024,0.043478
2010-08-23,2.6,2.65,2.6,2.65,738000.0,0.0025,0.041667
2010-08-24,2.65,2.675,2.6,2.65,1164000.0,0.0025,0.0
2010-08-25,2.675,2.825,2.675,2.675,2473000.0,0.0025,0.0
2010-08-26,2.7,2.8,2.7,2.725,911000.0,0.0026,0.04
2010-08-27,2.75,2.8,2.75,2.8,497000.0,0.0026,0.0
2010-08-30,2.85,2.85,2.725,2.75,1545000.0,0.0026,0.0
2010-08-31,2.75,2.8,2.7,2.75,460000.0,0.0026,0.0
2010-09-01,2.75,2.775,2.675,2.775,693000.0,0.0026,0.0
2010-09-02,2.725,2.8,2.725,2.725,266000.0,0.0026,0.0
