Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,63.75,64.0,63.0,64.0,1100.0,45.3354,
2010-01-04,63.5,63.5,63.5,63.5,100.0,44.9812,-0.007813
2010-01-05,63.0,63.0,63.0,63.0,2800.0,44.627,-0.007874
2010-01-06,63.0,64.0,63.0,64.0,600.0,45.3354,0.015874
2010-01-07,64.0,64.5,64.0,64.5,8900.0,45.6896,0.007813
2010-01-08,64.0,65.0,64.0,64.0,9400.0,45.3354,-0.007752
2010-01-11,64.0,65.25,64.0,65.25,15000.0,46.2209,0.019532
2010-01-12,65.5,65.5,65.25,65.25,16200.0,46.2209,0.0
2010-01-13,66.0,66.0,65.5,65.5,3700.0,46.3979,0.003829
2010-01-14,65.25,65.5,64.75,65.5,2700.0,46.3979,0.0
2010-01-15,65.5,65.5,65.0,65.0,5100.0,46.0438,-0.007632
2010-01-18,65.0,68.0,65.0,67.0,34800.0,47.4605,0.030769
2010-01-19,66.0,66.0,65.75,65.75,8000.0,46.575,-0.018658
2010-01-20,66.0,66.0,64.5,64.5,800.0,45.6896,-0.01901
2010-01-21,64.25,66.0,64.25,64.25,0.0,45.5125,-0.003876
2010-01-22,64.0,64.5,64.0,64.5,1300.0,45.6896,0.003891
2010-01-25,64.0,64.0,63.0,64.0,6000.0,45.3354,-0.007752
2010-01-26,63.25,66.0,63.25,63.25,0.0,44.8041,-0.011719
2010-01-27,64.5,64.5,64.5,64.5,1500.0,45.6896,0.019764
2010-01-28,64.5,66.0,64.0,66.0,112100.0,46.7521,0.023255
2010-01-29,64.0,65.0,64.0,65.0,141000.0,46.0438,-0.01515
2010-02-01,65.0,65.0,64.25,64.25,3700.0,45.5125,-0.011539
2010-02-02,65.0,65.0,65.0,65.0,4900.0,46.0438,0.011674
2010-02-03,66.0,66.5,66.0,66.0,8900.0,46.7521,0.015383
2010-02-04,66.25,66.5,66.0,66.5,2900.0,47.1063,0.007576
2010-02-05,65.0,67.0,65.0,66.0,119400.0,46.7521,-0.007519
2010-02-08,66.0,67.5,66.0,67.5,1200.0,47.8147,0.022728
2010-02-09,66.5,68.5,66.5,68.5,4300.0,48.5231,0.014816
2010-02-10,67.0,67.0,67.0,67.0,2100.0,47.4605,-0.021899
2010-02-11,67.25,67.25,67.0,67.0,5900.0,47.4605,0.0
2010-02-12,66.25,67.0,66.25,67.0,9700.0,47.4605,0.0
2010-02-15,66.5,67.5,66.0,67.5,3000.0,47.8147,0.007463
2010-02-16,70.0,70.0,68.0,68.0,8000.0,48.1689,0.007408
2010-02-17,69.0,69.0,68.0,68.0,4500.0,48.1689,0.0
2010-02-18,68.5,69.0,68.5,69.0,15900.0,48.8772,0.014705
2010-02-19,69.75,70.0,69.5,70.0,16500.0,49.5856,0.014493
2010-02-22,71.0,71.0,69.75,69.75,3000.0,49.4085,-0.003572
2010-02-23,69.5,70.5,69.25,70.25,59100.0,49.7627,0.007169
2010-02-24,70.5,70.5,70.0,70.0,42600.0,49.5856,-0.003559
2010-02-25,70.0,70.25,70.0,70.0,26000.0,49.5856,0.0
2010-02-26,70.0,70.25,70.0,70.25,24000.0,49.7627,0.003572
2010-03-02,70.75,70.75,68.75,68.75,22600.0,48.7001,-0.021353
2010-03-03,69.5,69.75,69.0,69.75,10700.0,49.4085,0.014546
