Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.4018,0.4053,0.3947,0.3947,2104312.0,0.2045,
2010-01-04,0.4018,0.4018,0.3982,0.3982,1403438.0,0.2063,0.008802
2010-01-05,0.4018,0.4089,0.4018,0.4018,8947406.0,0.2082,0.00921
2010-01-06,0.4018,0.4018,0.3982,0.3982,5040562.0,0.2063,-0.009126
2010-01-07,0.4018,0.4089,0.3947,0.4018,17063438.0,0.2082,0.00921
2010-01-08,0.3982,0.4053,0.3982,0.3982,1134562.0,0.2063,-0.009126
2010-01-11,0.3982,0.4018,0.3982,0.3982,480938.0,0.2063,0.0
2010-01-12,0.3982,0.4053,0.3947,0.3947,6948281.0,0.2045,-0.008725
2010-01-13,0.3947,0.4053,0.3947,0.3982,6011438.0,0.2063,0.008802
2010-01-14,0.4018,0.4018,0.3947,0.3947,2462625.0,0.2045,-0.008725
2010-01-15,0.3982,0.416,0.3982,0.3982,16538344.0,0.2063,0.008802
2010-01-18,0.4018,0.4053,0.4018,0.4018,2334375.0,0.2082,0.00921
2010-01-19,0.4053,0.4053,0.3982,0.4018,2516344.0,0.2082,0.0
2010-01-20,0.3982,0.4053,0.3911,0.4018,4179375.0,0.2082,0.0
2010-01-21,0.4018,0.4018,0.3911,0.3911,1869469.0,0.2026,-0.026897
2010-01-22,0.3911,0.3911,0.384,0.3876,3123562.0,0.2008,-0.008885
2010-01-25,0.3876,0.3911,0.384,0.3876,1281938.0,0.2008,0.0
2010-01-26,0.3911,0.3911,0.3804,0.3804,1040625.0,0.1971,-0.018426
2010-01-27,0.4018,0.4196,0.3876,0.3911,49888125.0,0.2026,0.027905
2010-01-28,0.3982,0.4018,0.3804,0.3876,11461781.0,0.2008,-0.008885
2010-01-29,0.3911,0.3911,0.3876,0.3911,5867438.0,0.2026,0.008964
2010-02-01,0.3911,0.3982,0.3911,0.3982,2874375.0,0.2063,0.018263
2010-02-02,0.4018,0.4053,0.3982,0.3982,4903875.0,0.2063,0.0
2010-02-03,0.4018,0.4089,0.3982,0.4053,8254406.0,0.21,0.017935
2010-02-04,0.4053,0.4658,0.4053,0.4409,210367406.0,0.2284,0.087619
2010-02-05,0.4302,0.4373,0.4231,0.4302,22194281.0,0.2229,-0.024081
2010-02-08,0.4338,0.4622,0.4338,0.4622,84152250.0,0.2395,0.074473
2010-02-09,0.4587,0.4693,0.4516,0.4622,32292844.0,0.2395,0.0
2010-02-10,0.4622,0.4693,0.4516,0.4551,14096812.0,0.2358,-0.015449
2010-02-11,0.4551,0.4836,0.4551,0.4587,49072219.0,0.2376,0.007634
2010-02-12,0.4622,0.4729,0.4551,0.4551,22112438.0,0.2358,-0.007576
2010-02-15,0.4551,0.4587,0.448,0.4516,4995562.0,0.2339,-0.008058
2010-02-16,0.4551,0.4622,0.4551,0.4587,2905875.0,0.2376,0.015819
2010-02-17,0.4622,0.48,0.4587,0.4693,25393219.0,0.2432,0.023569
2010-02-18,0.4693,0.4764,0.4658,0.4693,16120406.0,0.2432,0.0
2010-02-19,0.4764,0.5084,0.4729,0.4942,100273781.0,0.2561,0.053043
2010-02-22,0.4871,0.4978,0.48,0.48,14042812.0,0.2487,-0.028895
2010-02-23,0.48,0.4978,0.4764,0.48,13821469.0,0.2487,0.0
2010-02-24,0.4836,0.4871,0.48,0.4836,8123344.0,0.2505,0.007238
2010-02-25,0.4907,0.5084,0.4871,0.4871,36086062.0,0.2524,0.007585
2010-02-26,0.4871,0.4907,0.48,0.4907,4184156.0,0.2542,0.007132
2010-03-02,0.4871,0.4942,0.4836,0.4907,6013125.0,0.2542,0.0
2010-03-03,0.4907,0.5156,0.4907,0.5049,22631062.0,0.2616,0.029111
2010-03-04,0.512,0.5262,0.5013,0.5013,48646125.0,0.2597,-0.007263
2010-03-05,0.5049,0.5084,0.4942,0.4978,15784031.0,0.2579,-0.006931
2010-03-08,0.4693,0.4693,0.4551,0.4551,5972625.0,0.2878,0.115936
2010-03-09,0.4516,0.4551,0.4373,0.4373,3441094.0,0.2766,-0.038916
2010-03-10,0.4338,0.4907,0.4338,0.4764,22032000.0,0.3013,0.089299
2010-03-11,0.4764,0.5191,0.4729,0.512,45041344.0,0.3238,0.074676
