Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,4.0,4.16,4.0,4.16,9562.0,2.1371,
2010-01-04,4.16,4.16,4.16,4.16,0.0,2.1371,0.0
2010-01-05,4.16,4.16,4.16,4.16,0.0,2.1371,0.0
2010-01-06,4.0,4.0,3.7333,3.8222,35550.0,1.9636,-0.081185
2010-01-07,3.8222,4.0,3.8222,4.0,4500.0,2.0549,0.046496
2010-01-08,3.7689,3.7867,3.7156,3.7156,81562.0,1.9088,-0.071098
2010-01-11,3.68,3.8933,3.6622,3.8933,47925.0,2.0001,0.047831
2010-01-12,3.68,3.68,3.5733,3.5733,82800.0,1.8358,-0.082146
2010-01-13,3.6622,3.68,3.6622,3.68,13500.0,1.8906,0.029851
2010-01-14,3.6444,3.6444,3.6444,3.6444,112.0,1.8723,-0.009679
2010-01-15,3.6089,3.6444,3.5733,3.6444,5175.0,1.8723,0.0
2010-01-18,3.6444,3.6444,3.6444,3.6444,5512.0,1.8723,0.0
2010-01-19,3.5911,3.6444,3.5911,3.6267,19350.0,1.8632,-0.00486
2010-01-20,3.5733,3.5733,3.5733,3.5733,112.0,1.8358,-0.014706
2010-01-21,3.5733,3.5733,3.3778,3.3778,11362.0,1.7353,-0.054745
2010-01-22,3.2889,3.5556,3.2889,3.5556,2588.0,1.8266,0.052613
2010-01-25,3.4844,3.6267,3.4844,3.4844,0.0,1.7901,-0.019982
2010-01-26,3.5378,3.5378,3.5378,3.5378,112.0,1.8175,0.015306
2010-01-27,3.4489,3.5556,3.4489,3.4489,0.0,1.7718,-0.025144
2010-01-28,3.52,3.6444,3.52,3.6444,1238.0,1.8723,0.056722
2010-01-29,3.5556,3.6444,3.5556,3.6444,11250.0,1.8723,0.0
2010-02-01,3.5378,3.5556,3.52,3.5556,6862.0,1.8266,-0.024408
2010-02-02,3.4844,3.4844,3.4311,3.4311,4388.0,1.7627,-0.034983
2010-02-03,3.4311,3.4844,3.4311,3.4311,0.0,1.7627,0.0
2010-02-04,3.4311,3.4311,3.3422,3.3778,9450.0,1.7353,-0.015544
2010-02-05,3.2711,3.3067,3.2711,3.2889,18000.0,1.6896,-0.026336
2010-02-08,3.04,3.2889,3.04,3.2889,5850.0,1.6896,0.0
2010-02-09,3.2889,3.3067,3.2889,3.3067,28575.0,1.6988,0.005445
2010-02-10,3.3067,3.3067,3.3067,3.3067,562.0,1.6988,0.0
2010-02-11,3.1467,3.1822,3.1289,3.1467,24188.0,1.6166,-0.048387
2010-02-12,3.1644,3.1644,3.1644,3.1644,2138.0,1.6257,0.005629
2010-02-15,3.1289,3.1289,3.0222,3.0222,8438.0,1.5526,-0.044965
2010-02-16,3.0222,3.0222,3.0222,3.0222,2475.0,1.5526,0.0
2010-02-17,3.04,3.1822,3.04,3.1822,15862.0,1.6348,0.052943
2010-02-18,3.1822,3.1822,3.0222,3.0578,9562.0,1.5709,-0.039087
2010-02-19,3.0578,3.1467,3.0578,3.1467,5512.0,1.6166,0.029092
2010-02-22,3.04,3.2711,3.0222,3.2711,2138.0,1.6805,0.039527
2010-02-23,3.2711,3.2711,3.2711,3.2711,5625.0,1.6805,0.0
2010-02-24,3.2711,3.2711,3.1111,3.1111,3825.0,1.5983,-0.048914
2010-02-25,3.1111,3.1644,3.1111,3.1644,3375.0,1.6257,0.017143
2010-02-26,3.1822,3.1822,3.1822,3.1822,112.0,1.6348,0.005598
2010-03-02,3.04,3.1467,3.04,3.1467,6075.0,1.6166,-0.011133
2010-03-03,3.04,3.2,3.04,3.2,25650.0,1.644,0.016949
2010-03-04,3.0756,3.1822,3.0756,3.0756,84.0,1.58,-0.038929
2010-03-05,3.0933,3.1111,3.0933,3.1111,23288.0,1.5983,0.011582
2010-03-08,3.1111,3.1111,3.1111,3.1111,32400.0,1.5983,0.0
2010-03-09,3.1111,3.1111,3.1111,3.1111,14625.0,1.5983,0.0
2010-03-10,3.0756,3.0756,3.0756,3.0756,12938.0,1.58,-0.01145
2010-03-11,3.1111,3.1111,3.0756,3.0756,11250.0,1.58,0.0
2010-03-12,3.0756,3.2,3.0756,3.2,225.0,1.644,0.040506
2010-03-15,3.04,3.1822,3.0222,3.1822,11362.0,1.6348,-0.005596
2010-03-16,3.0756,3.1822,3.0578,3.1822,15188.0,1.6348,0.0
2010-03-17,3.1111,3.2,3.1111,3.1111,0.0,1.5983,-0.022327
2010-03-18,3.1822,3.2178,3.1822,3.2178,36788.0,1.6531,0.034286
2010-03-19,3.1111,3.2,3.1111,3.2,6188.0,1.644,-0.005505
2010-03-22,3.1111,3.1467,3.1111,3.1467,5850.0,1.6166,-0.016667
2010-03-23,3.1111,3.1111,3.0578,3.0756,20925.0,1.58,-0.02264
2010-03-24,3.0756,3.2533,3.0578,3.2533,20250.0,1.6714,0.057848
2010-03-25,3.1644,3.1644,3.1111,3.1111,21938.0,1.5983,-0.043736
2010-03-26,3.2,3.2,3.2,3.2,4500.0,1.644,0.028593
2010-03-29,3.1111,3.1644,3.0578,3.1644,7875.0,1.6257,-0.011131
2010-03-30,3.1111,3.1111,3.1111,3.1111,3375.0,1.5983,-0.016854
2010-03-31,3.0756,3.2178,3.0578,3.2178,7988.0,1.6531,0.034286
2010-04-01,3.1111,3.1644,3.0933,3.0933,38475.0,1.5892,-0.038655
2010-04-02,3.1644,3.1644,3.0756,3.0756,2250.0,1.58,-0.005789
2010-04-05,3.1289,3.1644,3.0933,3.0933,5738.0,1.5892,0.005823
2010-04-07,3.0933,3.0933,3.0222,3.0578,57938.0,1.5709,-0.011515
2010-04-08,3.0222,3.0222,3.0222,3.0222,788.0,1.5526,-0.011649
2010-04-09,2.9867,2.9867,2.9867,2.9867,1800.0,1.5344,-0.011722
2010-04-12,2.9333,2.9867,2.9333,2.9867,4162.0,1.5344,0.0
2010-04-16,2.9867,2.9867,2.9867,2.9867,225.0,1.5344,0.0
2010-04-19,3.0222,3.0222,3.0222,3.0222,338.0,1.5526,0.011861
2010-04-20,2.9511,3.0222,2.9511,2.9511,0.0,1.5161,-0.023509
2010-04-21,2.9511,2.9511,2.9333,2.9333,66038.0,1.507,-0.006002
2010-04-22,2.9333,3.1111,2.9333,2.9333,0.0,1.507,0.0
2010-04-23,2.9156,3.0222,2.9156,2.9156,0.0,1.4978,-0.006105
2010-04-26,2.9333,3.1111,2.9333,2.9333,0.0,1.507,0.006142
2010-04-27,3.0044,3.0044,3.0044,3.0044,562.0,1.5435,0.02422
2010-04-28,2.9689,3.04,2.9511,3.04,11925.0,1.5618,0.011856
2010-04-29,3.04,3.04,3.04,3.04,4838.0,1.5618,0.0
2010-04-30,2.9333,3.0222,2.9333,3.0222,9562.0,1.5526,-0.005891
2010-05-04,3.0044,3.0578,2.9333,2.9333,54112.0,1.507,-0.02937
2010-05-06,2.9333,2.9333,2.9333,2.9333,10688.0,1.507,0.0
2010-05-07,2.9333,3.0578,2.9333,3.0578,108675.0,1.5709,0.042402
2010-05-10,3.0578,3.0756,3.0578,3.0756,6412.0,1.58,0.005793
2010-05-11,2.9867,3.1822,2.9867,2.9867,0.0,1.5344,-0.028861
2010-05-12,2.9511,3.1467,2.9511,3.0756,4050.0,1.58,0.029718
2010-05-13,2.9867,3.1644,2.9689,3.1644,42750.0,1.6257,0.028924
2010-05-14,2.9867,3.1822,2.9867,2.9867,0.0,1.5344,-0.05616
2010-05-17,2.9333,2.9333,2.9333,2.9333,1462.0,1.507,-0.017857
2010-05-18,2.9333,2.9333,2.9156,2.9156,7875.0,1.4978,-0.006105
2010-05-19,2.88,2.8978,2.88,2.8978,2812.0,1.4887,-0.006076
2010-05-20,2.8978,2.8978,2.8978,2.8978,0.0,1.4887,0.0
2010-05-21,2.8978,2.8978,2.8978,2.8978,0.0,1.4887,0.0
2010-05-24,2.8978,2.9333,2.8444,2.9333,35438.0,1.507,0.012293
2010-05-25,2.93,2.93,2.4,2.93,41062.0,1.5052,-0.001194
2010-05-26,2.8622,2.9333,2.8267,2.9333,13162.0,1.507,0.001196
2010-05-27,2.7911,2.9333,2.7911,2.9333,12262.0,1.507,0.0
2010-05-31,2.88,3.0222,2.8622,3.0222,5288.0,1.5526,0.030259
2010-06-01,2.9156,3.0933,2.9156,2.9156,0.0,1.4978,-0.035296
2010-06-02,2.9156,3.0756,2.9156,2.9156,0.0,1.4978,0.0
2010-06-03,2.9333,3.1111,2.9333,2.9333,39.0,1.507,0.006142
2010-06-04,2.9333,3.1111,2.9333,2.9333,0.0,1.507,0.0
2010-06-07,3.0222,3.0933,3.0222,3.0222,0.0,1.5526,0.030259
2010-06-08,2.8444,3.1111,2.8444,3.1111,49388.0,1.5983,0.029434
2010-06-09,2.9333,3.0222,2.9333,2.9333,56.0,1.507,-0.057123
2010-06-10,3.1111,3.1111,2.8978,2.8978,3375.0,1.4887,-0.012143
2010-06-11,2.9156,3.0222,2.9156,2.9156,0.0,1.4978,0.006113
2010-06-15,2.8978,2.9867,2.8444,2.9867,5738.0,1.5344,0.024436
