Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,0.6721,0.6721,0.6602,0.6602,672527.0,0.0964,
2010-01-04,0.678,0.678,0.6483,0.6483,630495.0,0.0947,-0.017635
2010-01-05,0.6483,0.6483,0.6483,0.6483,0.0,0.0947,0.0
2010-01-06,0.6661,0.6661,0.6661,0.6661,58846.0,0.0973,0.027455
2010-01-07,0.6661,0.6661,0.6661,0.6661,10088.0,0.0973,0.0
2010-01-08,0.684,0.684,0.6543,0.6543,553995.0,0.0956,-0.017472
2010-01-11,0.6543,0.6543,0.6543,0.6543,0.0,0.0956,0.0
2010-01-12,0.6661,0.684,0.6661,0.6661,0.0,0.0973,0.017782
2010-01-13,0.6661,0.6661,0.6661,0.6661,29423.0,0.0973,0.0
2010-01-14,0.6661,0.6899,0.6661,0.6661,0.0,0.0973,0.0
2010-01-15,0.6602,0.6661,0.6543,0.6543,559879.0,0.0956,-0.017472
2010-01-18,0.6899,0.6899,0.6899,0.6899,5885.0,0.1008,0.054393
2010-01-19,0.6959,0.6959,0.6721,0.6721,84907.0,0.0982,-0.025794
2010-01-20,0.6483,0.6721,0.6483,0.6483,0.0,0.0947,-0.035642
2010-01-21,0.6661,0.7018,0.6661,0.6661,0.0,0.0973,0.027455
2010-01-22,0.6721,0.6721,0.6661,0.6661,29423.0,0.0973,0.0
2010-01-25,0.6899,0.6959,0.6899,0.6959,84066.0,0.1016,0.044193
2010-01-26,0.6661,0.6959,0.6661,0.6661,0.0,0.0973,-0.042323
2010-01-27,0.678,0.678,0.6661,0.6661,42033.0,0.0973,0.0
2010-01-28,0.6721,0.6959,0.6721,0.6721,0.0,0.0982,0.00925
2010-01-29,0.6543,0.6899,0.6543,0.6543,0.0,0.0956,-0.026477
2010-02-01,0.6543,0.6899,0.6543,0.6543,0.0,0.0956,0.0
2010-02-03,0.6483,0.6899,0.6483,0.6483,0.0,0.0947,-0.009414
2010-02-04,0.6424,0.678,0.6424,0.6424,0.0,0.0938,-0.009504
2010-02-05,0.6483,0.684,0.6483,0.6483,0.0,0.0947,0.009595
2010-02-08,0.6424,0.6899,0.6424,0.6424,0.0,0.0938,-0.009504
2010-02-09,0.6661,0.6661,0.6661,0.6661,1681.0,0.0973,0.037313
2010-02-10,0.684,0.684,0.684,0.684,841.0,0.0999,0.026721
2010-02-11,0.6483,0.684,0.6483,0.6483,0.0,0.0947,-0.052052
2010-02-12,0.6661,0.6661,0.6661,0.6661,8407.0,0.0973,0.027455
2010-02-15,0.6424,0.678,0.6424,0.6424,0.0,0.0938,-0.035971
2010-02-16,0.6424,0.6424,0.6424,0.6424,8407.0,0.0938,0.0
2010-02-18,0.6602,0.6602,0.6543,0.6602,76500.0,0.0964,0.027719
2010-02-19,0.6543,0.6543,0.6543,0.6543,1681.0,0.0956,-0.008299
2010-02-22,0.6602,0.678,0.6483,0.6543,363165.0,0.0956,0.0
2010-02-23,0.6543,0.6661,0.6543,0.6543,214368.0,0.0956,0.0
2010-02-24,0.6543,0.6543,0.6543,0.6543,448071.0,0.0956,0.0
2010-02-25,0.6543,0.684,0.6543,0.6543,8.0,0.0956,0.0
2010-02-26,0.6661,0.684,0.6661,0.6661,295912.0,0.0973,0.017782
2010-03-02,0.684,0.684,0.6661,0.678,156363.0,0.099,0.017472
2010-03-03,0.6602,0.678,0.6602,0.6602,0.0,0.0964,-0.026263
2010-03-04,0.6721,0.6721,0.6721,0.6721,2522.0,0.0982,0.018672
2010-03-05,0.6661,0.6661,0.6602,0.6602,63890.0,0.0964,-0.01833
2010-03-08,0.6602,0.6721,0.6602,0.6602,0.0,0.0964,0.0
2010-03-09,0.6721,0.678,0.6721,0.678,44555.0,0.099,0.026971
2010-03-10,0.6661,0.678,0.6661,0.6661,0.0,0.0973,-0.017172
2010-03-11,0.6661,0.678,0.6661,0.6661,0.0,0.0973,0.0
2010-03-12,0.684,0.684,0.678,0.678,11769.0,0.099,0.017472
2010-03-15,0.6721,0.684,0.6721,0.6721,0.0,0.0982,-0.008081
2010-03-16,0.678,0.684,0.678,0.678,0.0,0.099,0.008147
2010-03-17,0.6899,0.6959,0.6899,0.6959,163088.0,0.1016,0.026263
2010-03-18,0.6959,0.6959,0.6899,0.6899,132824.0,0.1008,-0.007874
2010-03-19,0.7018,0.7018,0.6899,0.6959,27742.0,0.1016,0.007937
2010-03-22,0.7018,0.7018,0.7018,0.7018,841.0,0.1025,0.008858
2010-03-23,0.7078,0.7078,0.7018,0.7018,179901.0,0.1025,0.0
2010-03-24,0.6959,0.6959,0.6899,0.6959,142912.0,0.1016,-0.00878
2010-03-25,0.6959,0.6959,0.6959,0.6959,9247.0,0.1016,0.0
2010-03-26,0.6959,0.7078,0.6959,0.6959,0.0,0.1016,0.0
2010-03-29,0.6959,0.6959,0.6899,0.6899,195033.0,0.1008,-0.007874
2010-03-30,0.6899,0.7078,0.6899,0.6899,0.0,0.1008,0.0
2010-03-31,0.6899,0.6899,0.6899,0.6899,42874.0,0.1008,0.0
2010-04-01,0.684,0.7078,0.684,0.684,0.0,0.0999,-0.008929
2010-04-02,0.6959,0.6959,0.6959,0.6959,50440.0,0.1016,0.017017
2010-04-05,0.6959,0.7078,0.6959,0.6959,0.0,0.1016,0.0
2010-04-07,0.6899,0.7078,0.6899,0.7078,25220.0,0.1034,0.017717
2010-04-08,0.6899,0.6899,0.684,0.684,84066.0,0.0999,-0.033849
2010-04-09,0.684,0.684,0.684,0.684,1681.0,0.0999,0.0
2010-04-12,0.678,0.6899,0.6543,0.6899,236225.0,0.1008,0.009009
2010-04-16,0.6721,0.6959,0.6721,0.6721,0.0,0.0982,-0.025794
2010-04-19,0.684,0.684,0.6721,0.684,201758.0,0.0999,0.017312
2010-04-20,0.6721,0.6899,0.6721,0.6721,0.0,0.0982,-0.017017
2010-04-21,0.6899,0.6899,0.6899,0.6899,841.0,0.1008,0.026477
