Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-12-27,13.0,13.0,10.7,10.7,431700.0,10.7,
2012-12-28,10.9,10.9,10.6,10.7,36200.0,10.7,0.0
2013-01-02,10.9,10.9,10.4,10.4,124100.0,10.4,-0.028037
2013-01-03,10.5,10.5,10.4,10.5,14300.0,10.5,0.009615
2013-01-04,10.4,10.4,9.95,10.1,388100.0,10.1,-0.038095
2013-01-07,10.1,10.2,10.0,10.1,23800.0,10.1,0.0
2013-01-08,10.1,10.1,10.0,10.1,11900.0,10.1,0.0
2013-01-09,10.1,10.1,10.0,10.1,10800.0,10.1,0.0
2013-01-10,10.1,10.1,10.0,10.0,45700.0,10.0,-0.009901
2013-01-11,10.0,10.0,10.0,10.0,2000.0,10.0,0.0
2013-01-14,10.1,10.1,10.1,10.1,25700.0,10.1,0.01
2013-01-15,10.1,10.1,10.1,10.1,5000.0,10.1,0.0
2013-01-16,10.1,10.1,10.1,10.1,26000.0,10.1,0.0
2013-01-17,10.1,10.1,10.0,10.0,117500.0,10.0,-0.009901
2013-01-18,10.0,10.0,9.95,10.0,101000.0,10.0,0.0
2013-01-21,10.0,10.0,10.0,10.0,9200.0,10.0,0.0
2013-01-22,10.0,10.1,10.0,10.0,4500.0,10.0,0.0
2013-01-23,10.0,10.0,9.95,10.0,57500.0,10.0,0.0
2013-01-24,10.0,10.0,10.0,10.0,37000.0,10.0,0.0
2013-01-25,10.0,10.0,10.0,10.0,22800.0,10.0,0.0
2013-01-28,10.0,10.0,10.0,10.0,15800.0,10.0,0.0
2013-01-29,10.0,10.0,9.95,10.0,35400.0,10.0,0.0
2013-01-30,10.0,10.0,10.0,10.0,26300.0,10.0,0.0
2013-01-31,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2013-02-01,10.0,10.0,9.95,9.95,28000.0,9.95,-0.014851
2013-02-04,10.1,10.1,10.0,10.0,1700.0,10.0,0.005025
2013-02-05,10.1,10.1,10.0,10.0,18900.0,10.0,0.0
2013-02-06,10.0,10.0,10.0,10.0,3100.0,10.0,0.0
2013-02-07,10.1,10.1,9.95,10.0,148200.0,10.0,0.0
2013-02-08,10.1,10.1,10.0,10.0,400.0,10.0,0.0
2013-02-11,10.0,10.0,10.0,10.0,11800.0,10.0,0.0
2013-02-12,10.0,10.0,10.0,10.0,3900.0,10.0,0.0
2013-02-13,10.1,10.1,10.0,10.0,135200.0,10.0,0.0
2013-02-14,10.0,10.0,10.0,10.0,13000.0,10.0,0.0
2013-02-15,10.0,10.0,9.95,10.0,14100.0,10.0,0.0
2013-02-18,10.1,10.3,10.0,10.1,10700.0,10.1,0.01
2013-02-19,10.0,10.0,10.0,10.0,43700.0,10.0,-0.009901
2013-02-20,10.0,10.1,10.0,10.1,45100.0,10.1,0.01
2013-02-21,9.95,10.1,9.95,9.95,132600.0,9.95,-0.014851
2013-02-22,10.0,10.0,9.95,9.95,18700.0,9.95,0.0
2013-02-26,9.95,9.95,9.95,9.95,1800.0,9.95,0.0
2013-02-27,9.95,10.0,9.95,10.0,6000.0,10.0,0.005025
2013-02-28,10.0,10.1,9.95,10.1,22300.0,10.1,0.01
2013-03-01,10.1,10.1,9.95,10.0,15200.0,10.0,-0.009901
2013-03-04,10.0,10.1,9.95,10.0,11100.0,10.0,0.0
2013-03-05,10.0,10.0,9.95,9.95,24000.0,9.95,-0.005
2013-03-06,9.95,10.0,9.95,10.0,31100.0,10.0,0.005025
2013-03-07,10.0,10.0,10.0,10.0,16500.0,10.0,0.0
2013-03-08,10.0,10.0,10.0,10.0,4000.0,10.0,0.0
2013-03-11,10.0,10.0,10.0,10.0,6000.0,10.0,0.0
2013-03-12,10.0,10.0,10.0,10.0,126500.0,10.0,0.0
2013-03-13,9.95,10.0,9.95,10.0,15100.0,10.0,0.0
2013-03-14,9.95,10.0,9.95,10.0,1700.0,10.0,0.0
2013-03-15,10.0,10.0,10.0,10.0,2000.0,10.0,0.0
2013-03-18,9.95,10.0,9.95,10.0,1100.0,10.0,0.0
2013-03-19,9.95,9.95,9.95,9.95,8000.0,9.95,-0.005
2013-03-20,9.95,9.95,9.9,9.95,10400.0,9.95,0.0
2013-03-21,9.95,9.95,9.9,9.9,9700.0,9.9,-0.005025
2013-03-22,9.95,9.95,9.8,9.8,28500.0,9.8,-0.010101
2013-03-25,9.9,9.95,9.9,9.95,1600.0,9.95,0.015306
2013-03-26,9.9,9.9,9.9,9.9,11000.0,9.9,-0.005025
2013-03-27,9.95,9.95,9.9,9.9,43000.0,9.9,0.0
2013-03-28,9.9,9.9,9.9,9.9,400.0,9.9,0.0
2013-03-29,9.85,9.9,9.85,9.9,10200.0,9.9,0.0
2013-04-01,9.9,9.9,9.9,9.9,7500.0,9.9,0.0
2013-04-02,9.9,9.9,9.9,9.9,15100.0,9.9,0.0
2013-04-03,9.9,9.95,9.9,9.95,11200.0,9.95,0.005051
2013-04-04,9.85,9.95,9.85,9.95,15100.0,9.95,0.0
2013-04-09,9.9,9.9,9.9,9.9,2000.0,9.9,-0.005025
2013-04-11,9.95,9.95,9.85,9.85,24200.0,9.85,-0.005051
2013-04-12,9.85,9.85,9.85,9.85,4900.0,9.85,0.0
2013-04-17,9.85,9.9,9.85,9.9,9000.0,9.9,0.005076
2013-04-18,9.9,9.9,9.85,9.85,5600.0,9.85,-0.005051
2013-04-19,9.9,9.9,9.9,9.9,14200.0,9.9,0.005076
2013-04-22,9.9,9.9,9.9,9.9,200.0,9.9,0.0
2013-04-23,9.9,10.0,9.9,10.0,35600.0,10.0,0.010101
2013-04-24,9.9,9.9,9.9,9.9,15800.0,9.9,-0.01
2013-04-26,10.0,10.0,10.0,10.0,50000.0,10.0,0.010101
2013-04-29,10.1,10.1,10.0,10.0,200.0,10.0,0.0
2013-04-30,10.1,10.1,10.1,10.1,10000.0,10.1,0.01
2013-05-02,10.1,10.1,10.1,10.1,10300.0,10.1,0.0
2013-05-03,10.1,10.1,10.0,10.0,35900.0,10.0,-0.009901
2013-05-08,10.0,10.1,10.0,10.1,2000.0,10.1,0.01
2013-05-09,10.1,10.1,10.1,10.1,4900.0,10.1,0.0
2013-05-15,10.0,10.0,10.0,10.0,5200.0,10.0,-0.009901
2013-05-17,9.95,10.0,9.95,10.0,11000.0,10.0,0.0
2013-05-22,10.0,10.0,9.95,10.0,4400.0,10.0,0.0
2013-05-23,9.95,10.0,9.95,9.95,12100.0,9.95,-0.005
2013-05-27,10.0,10.0,10.0,10.0,800.0,10.0,0.005025
2013-05-29,10.0,10.0,10.0,10.0,4400.0,10.0,0.0
2013-06-03,10.0,10.1,10.0,10.1,600.0,10.1,0.01
2013-06-06,10.0,10.1,10.0,10.1,2700.0,10.1,0.0
2013-06-07,9.85,9.9,9.85,9.9,1400.0,9.9,-0.019802
2013-06-11,9.9,9.9,9.8,9.85,11500.0,9.85,-0.005051
2013-06-12,10.0,10.0,10.0,10.0,1000.0,10.0,0.015228
2013-06-13,9.8,9.95,9.8,9.95,2000.0,9.95,-0.005
2013-06-14,9.8,10.0,9.8,10.0,6500.0,10.0,0.005025
2013-06-17,10.0,10.1,10.0,10.0,5500.0,10.0,0.0
2013-06-18,10.1,10.1,10.1,10.1,300.0,10.1,0.01
2013-06-24,10.0,10.0,10.0,10.0,1500.0,10.0,-0.009901
2013-06-25,9.8,9.8,9.8,9.8,300.0,9.8,-0.02
2013-06-27,10.0,10.0,9.95,9.95,23200.0,9.95,0.015306
2013-07-09,10.0,10.0,10.0,10.0,18800.0,10.0,0.005025
2013-07-11,9.95,9.95,9.9,9.9,2000.0,9.9,-0.01
2013-07-12,10.1,10.1,10.1,10.1,100.0,10.1,0.020202
2013-07-15,10.0,10.0,10.0,10.0,1000.0,10.0,-0.009901
2013-07-23,10.2,10.2,10.2,10.2,1000.0,10.2,0.02
2013-07-24,10.2,10.2,10.1,10.1,3000.0,10.1,-0.009804
2013-07-31,10.0,10.0,10.0,10.0,5000.0,10.0,-0.009901
2013-08-02,9.95,9.95,9.95,9.95,5000.0,9.95,-0.005
2013-08-05,9.95,9.95,9.95,9.95,15000.0,9.95,0.0
2013-08-13,10.2,10.2,10.2,10.2,200.0,10.2,0.025126
2013-08-14,10.0,10.0,10.0,10.0,100.0,10.0,-0.019608
2013-08-16,9.95,10.1,9.95,10.1,4700.0,10.1,0.01
2013-08-20,10.0,10.0,9.95,9.95,4000.0,9.95,-0.014851
2013-08-22,10.0,10.0,10.0,10.0,2000.0,10.0,0.005025
2013-08-23,10.0,10.0,10.0,10.0,800.0,10.0,0.0
2013-08-28,10.0,10.0,10.0,10.0,8000.0,10.0,0.0
2013-08-29,10.0,10.0,10.0,10.0,200.0,10.0,0.0
2013-08-30,9.9,9.9,9.9,9.9,19800.0,9.9,-0.01
2013-09-02,10.0,10.0,10.0,10.0,10000.0,10.0,0.010101
2013-09-03,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2013-09-05,10.0,10.0,10.0,10.0,300.0,10.0,-0.009901
2013-09-09,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2013-09-10,9.95,10.1,9.95,10.1,10700.0,10.1,0.0
2013-09-11,10.0,10.0,10.0,10.0,2000.0,10.0,-0.009901
2013-09-16,10.0,10.0,10.0,10.0,10000.0,10.0,0.0
2013-09-17,10.0,10.0,9.9,10.0,9500.0,10.0,0.0
2013-09-19,10.0,10.0,10.0,10.0,100.0,10.0,0.0
2013-09-20,10.0,10.0,10.0,10.0,500.0,10.0,0.0
2013-09-23,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2013-09-24,10.0,10.5,10.0,10.5,5100.0,10.5,0.039604
2013-09-25,10.0,10.2,10.0,10.2,3100.0,10.2,-0.028571
2013-09-26,10.2,10.2,10.0,10.1,4600.0,10.1,-0.009804
2013-09-27,10.0,10.2,10.0,10.2,11000.0,10.2,0.009901
2013-09-30,10.0,10.1,10.0,10.1,10300.0,10.1,-0.009804
2013-10-01,10.0,10.0,10.0,10.0,5300.0,10.0,-0.009901
2013-10-03,10.0,10.0,10.0,10.0,1000.0,10.0,0.0
2013-10-04,10.0,10.1,10.0,10.1,25000.0,10.1,0.01
2013-10-15,10.1,10.1,10.1,10.1,1000.0,10.1,0.0
2013-10-16,10.1,10.1,10.1,10.1,200.0,10.1,0.0
2013-10-17,10.1,10.1,10.1,10.1,17500.0,10.1,0.0
2013-10-18,10.1,10.1,10.1,10.1,21800.0,10.1,0.0
2013-10-21,9.9,9.95,9.9,9.95,15400.0,9.95,-0.014851
2013-10-24,9.95,10.0,9.95,10.0,10200.0,10.0,0.005025
2013-10-25,9.9,10.0,9.9,10.0,4200.0,10.0,0.0
2013-10-28,10.0,10.0,10.0,10.0,100.0,10.0,0.0
2013-10-29,9.95,9.95,9.95,9.95,1300.0,9.95,-0.005
2013-10-30,9.95,9.95,9.9,9.9,19700.0,9.9,-0.005025
2013-10-31,9.95,10.5,9.9,10.5,39500.0,10.5,0.060606
2013-11-04,10.0,10.0,10.0,10.0,500.0,10.0,-0.047619
2013-11-05,9.95,9.95,9.95,9.95,1000.0,9.95,-0.005
2013-11-06,9.95,10.0,9.95,10.0,1300.0,10.0,0.005025
2013-11-07,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2013-11-08,10.0,10.0,10.0,10.0,20700.0,10.0,-0.009901
2013-11-18,10.0,10.0,10.0,10.0,600.0,10.0,0.0
2013-11-19,10.0,10.0,9.95,10.0,1100.0,10.0,0.0
2013-11-20,10.0,10.0,9.95,10.0,1100.0,10.0,0.0
2013-11-21,9.95,10.0,9.95,10.0,1600.0,10.0,0.0
2013-11-22,10.0,10.0,10.0,10.0,1300.0,10.0,0.0
2013-11-25,10.0,10.0,9.95,10.0,6100.0,10.0,0.0
2013-11-26,10.0,10.2,10.0,10.2,27500.0,10.2,0.02
2013-11-27,9.95,10.2,9.9,10.2,38500.0,10.2,0.0
2013-11-29,10.0,10.4,10.0,10.4,27000.0,10.4,0.019608
2013-12-03,9.9,9.9,9.9,9.9,20000.0,9.9,-0.048077
2013-12-04,10.0,10.0,10.0,10.0,100.0,10.0,0.010101
2013-12-06,9.95,10.0,9.95,10.0,600.0,10.0,0.0
2013-12-16,9.95,10.0,9.95,10.0,1100.0,10.0,0.0
2013-12-18,9.9,9.95,9.9,9.9,11400.0,9.9,-0.01
2013-12-19,9.9,10.2,9.9,10.2,64300.0,10.2,0.030303
2013-12-24,10.0,10.3,10.0,10.3,43000.0,10.3,0.009804
2013-12-25,10.2,10.7,10.2,10.7,146700.0,10.7,0.038835
2013-12-26,10.0,10.7,10.0,10.7,137400.0,10.7,0.0
2013-12-27,10.6,10.8,10.6,10.8,86000.0,10.8,0.009346
2014-01-13,10.2,10.4,10.2,10.4,6100.0,10.4,-0.037037
2014-01-14,10.5,10.5,10.5,10.5,100.0,10.5,0.009615
2014-01-15,10.0,10.5,10.0,10.5,300.0,10.5,0.0
2014-01-17,10.7,10.7,10.7,10.7,100.0,10.7,0.019048
2014-01-29,10.8,10.8,10.8,10.8,100.0,10.8,0.009346
2014-02-26,9.8,10.5,9.8,10.5,26900.0,10.5,-0.027778
2014-03-06,10.4,10.5,10.4,10.5,3400.0,10.5,0.0
2014-03-07,10.0,10.5,10.0,10.5,600.0,10.5,0.0
2014-03-13,9.8,10.5,9.8,10.5,2100.0,10.5,0.0
2014-04-04,9.8,9.8,9.8,9.8,43900.0,9.8,-0.066667
2014-04-08,10.0,10.0,10.0,10.0,3200.0,10.0,0.020408
2014-04-09,10.5,10.5,10.2,10.2,400.0,10.2,0.02
2014-04-10,9.8,10.0,9.8,10.0,1300.0,10.0,-0.019608
2014-04-16,10.1,10.2,10.1,10.2,100.0,10.2,0.02
2014-04-24,10.1,10.2,10.1,10.1,15100.0,10.1,-0.009804
2014-04-25,10.1,10.2,10.1,10.2,14100.0,10.2,0.009901
2014-04-28,10.1,10.2,10.1,10.2,500.0,10.2,0.0
2014-04-29,10.1,10.2,10.1,10.2,300.0,10.2,0.0
2014-04-30,10.2,10.2,10.0,10.0,4300.0,10.0,-0.019608
2014-05-02,10.0,10.0,10.0,10.0,4900.0,10.0,0.0
2014-05-06,10.1,10.1,10.0,10.0,2600.0,10.0,0.0
2014-05-07,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2014-05-08,10.0,10.1,10.0,10.1,2100.0,10.1,0.0
2014-05-09,10.1,10.1,10.1,10.1,500.0,10.1,0.0
2014-05-15,10.0,10.0,10.0,10.0,200.0,10.0,-0.009901
2014-05-16,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2014-05-27,10.1,10.1,10.1,10.1,100.0,10.1,0.0
2014-06-02,10.1,10.1,10.1,10.1,3000.0,10.1,0.0
2014-06-06,10.0,10.0,10.0,10.0,1400.0,10.0,-0.009901
2014-06-09,10.0,10.0,10.0,10.0,500.0,10.0,0.0
2014-06-11,10.0,10.1,10.0,10.1,11900.0,10.1,0.01
2014-06-16,10.0,10.0,9.95,10.0,17100.0,10.0,-0.009901
2014-06-17,10.0,10.0,10.0,10.0,6900.0,10.0,0.0
2014-06-19,10.0,10.1,10.0,10.1,3200.0,10.1,0.01
2014-06-20,10.0,10.0,10.0,10.0,1000.0,10.0,-0.009901
2014-06-23,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2014-06-24,10.0,10.1,10.0,10.0,6400.0,10.0,-0.009901
2014-06-26,10.0,10.0,10.0,10.0,100.0,10.0,0.0
2014-07-02,9.95,10.1,9.95,10.1,20000.0,10.1,0.01
2014-07-04,10.0,10.0,10.0,10.0,30000.0,10.0,-0.009901
2014-07-07,10.0,10.0,10.0,10.0,1000.0,10.0,0.0
2014-07-16,10.0,10.0,10.0,10.0,15000.0,10.0,0.0
2014-07-17,10.0,10.0,10.0,10.0,24500.0,10.0,0.0
2014-07-18,10.0,10.1,10.0,10.1,33000.0,10.1,0.01
2014-07-22,10.0,10.0,10.0,10.0,20000.0,10.0,-0.009901
2014-07-23,10.1,10.2,10.1,10.2,20000.0,10.2,0.02
2014-07-28,10.0,10.0,10.0,10.0,100000.0,10.0,-0.019608
2014-07-29,10.1,10.1,10.1,10.1,100.0,10.1,0.01
2014-07-30,10.2,10.2,10.2,10.2,100.0,10.2,0.009901
2014-08-01,10.0,10.2,10.0,10.2,3000.0,10.2,0.0
2014-08-04,10.0,10.0,10.0,10.0,900.0,10.0,-0.019608
2014-08-14,10.2,10.2,10.2,10.2,100.0,10.2,0.02
2014-08-18,10.0,10.0,10.0,10.0,10000.0,10.0,-0.019608
2014-08-19,10.2,10.2,10.2,10.2,100.0,10.2,0.02
2014-08-26,10.1,10.2,10.1,10.2,1100.0,10.2,0.0
2014-08-28,10.1,10.2,10.1,10.2,1100.0,10.2,0.0
