Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.0521,2.0643,2.0521,2.0521,278518.0,1.6105,
2010-01-04,2.0643,2.0643,2.0521,2.0643,110682.0,1.6201,0.005961
2010-01-05,2.0764,2.0764,2.0643,2.0643,159106.0,1.6201,0.0
2010-01-06,2.0764,2.0764,2.0521,2.0521,164871.0,1.6105,-0.005926
2010-01-07,2.0643,2.0764,2.0643,2.0643,174753.0,1.6201,0.005961
2010-01-08,2.0764,2.0764,2.0643,2.0764,138518.0,1.6296,0.005864
2010-01-11,2.0764,2.0886,2.0643,2.0643,742000.0,1.6201,-0.00583
2010-01-12,2.0643,2.0886,2.0643,2.0643,133412.0,1.6201,0.0
2010-01-13,2.0764,2.0886,2.0643,2.0643,100306.0,1.6201,0.0
2010-01-14,2.0643,2.1007,2.0643,2.0764,124353.0,1.6296,0.005864
2010-01-15,2.0764,2.0886,2.0643,2.0643,179529.0,1.6201,-0.00583
2010-01-18,2.0643,2.0643,2.0521,2.0643,437788.0,1.6201,0.0
2010-01-19,2.0764,2.0764,2.0521,2.0521,570871.0,1.6105,-0.005926
2010-01-20,2.0643,2.0643,2.0521,2.0521,614682.0,1.6105,0.0
2010-01-21,2.0521,2.1493,2.04,2.0643,1520894.0,1.6201,0.005961
2010-01-22,2.0643,2.0886,2.0521,2.0764,760941.0,1.6296,0.005864
2010-01-25,2.0643,2.0643,2.0643,2.0643,3294.0,1.6201,-0.00583
2010-01-26,2.0643,2.0764,2.0643,2.0643,327765.0,1.6201,0.0
2010-01-27,2.0643,2.0643,2.0279,2.04,611059.0,1.601,-0.011789
2010-01-28,2.0521,2.0521,2.0279,2.04,338306.0,1.601,0.0
2010-01-29,2.0521,2.0886,2.0521,2.0886,207529.0,1.6391,0.023798
2010-02-01,2.0764,2.0764,2.0521,2.0764,288235.0,1.6296,-0.005796
2010-02-02,2.0643,2.0764,2.0521,2.0764,266824.0,1.6296,0.0
2010-02-03,2.0764,2.1007,2.0764,2.0886,244588.0,1.6391,0.00583
2010-02-04,2.0764,2.1007,2.0764,2.1007,203906.0,1.6486,0.005796
2010-02-05,2.0764,2.0764,2.0643,2.0643,212635.0,1.6201,-0.017287
2010-02-08,2.0643,2.0764,2.0643,2.0643,179529.0,1.6201,0.0
2010-02-09,2.0643,2.0643,2.0521,2.0521,261882.0,1.6105,-0.005926
2010-02-10,2.0643,2.0643,2.0521,2.0521,625388.0,1.6105,0.0
2010-02-11,2.0764,2.0886,2.0764,2.0886,138682.0,1.6391,0.017758
2010-02-12,2.0886,2.0886,2.0643,2.0764,41176.0,1.6296,-0.005796
2010-02-15,2.0764,2.0764,2.0521,2.0521,238824.0,1.6105,-0.011721
2010-02-16,2.0643,2.0643,2.0521,2.0521,65882.0,1.6105,0.0
2010-02-17,2.0521,2.1007,2.0521,2.0643,139506.0,1.6201,0.005961
2010-02-18,2.0764,2.0764,2.0521,2.0643,165859.0,1.6201,0.0
