Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,11.5,11.5,11.5,11.5,2000.0,1.3299,
2010-01-04,11.5,11.5,11.5,11.5,0.0,1.3299,0.0
2010-01-05,11.5,11.5,11.5,11.5,0.0,1.3299,0.0
2010-01-06,11.4,11.4,11.4,11.4,8000.0,1.3183,-0.008722
2010-01-07,11.3,11.4,11.3,11.3,44000.0,1.3067,-0.008799
2010-01-08,11.3,11.3,11.3,11.3,2000.0,1.3067,0.0
2010-01-11,11.3,11.4,11.2,11.4,36000.0,1.3183,0.008877
2010-01-12,11.4,11.7,11.4,11.7,10000.0,1.353,0.026322
2010-01-13,11.6,11.6,11.5,11.5,4000.0,1.3299,-0.017073
2010-01-14,11.3,11.6,11.3,11.3,0.0,1.3067,-0.017445
2010-01-15,11.3,11.5,11.3,11.3,0.0,1.3067,0.0
2010-01-18,11.5,11.5,11.5,11.5,7000.0,1.3299,0.017755
2010-01-19,11.4,11.5,11.4,11.4,0.0,1.3183,-0.008722
2010-01-20,11.4,11.4,11.4,11.4,34000.0,1.3183,0.0
2010-01-21,11.35,11.35,11.35,11.35,20000.0,1.3125,-0.0044
2010-01-22,11.35,11.35,11.3,11.3,37000.0,1.3067,-0.004419
2010-01-25,11.3,11.3,11.3,11.3,2000.0,1.3067,0.0
2010-01-26,11.3,11.3,11.3,11.3,8000.0,1.3067,0.0
2010-01-27,11.4,11.5,11.4,11.5,2000.0,1.3299,0.017755
2010-01-28,11.3,11.3,11.25,11.3,18000.0,1.3067,-0.017445
2010-01-29,11.3,11.3,11.25,11.3,12000.0,1.3067,0.0
2010-02-01,11.3,11.3,11.3,11.3,5000.0,1.3067,0.0
2010-02-03,11.25,11.5,11.25,11.25,0.0,1.301,-0.004362
2010-02-04,11.3,11.3,11.3,11.3,17000.0,1.3067,0.004381
2010-02-05,11.3,11.3,11.25,11.3,41000.0,1.3067,0.0
2010-02-08,11.3,11.3,11.3,11.3,5000.0,1.3067,0.0
2010-02-09,11.3,11.3,11.3,11.3,3000.0,1.3067,0.0
2010-02-10,11.5,11.5,11.2,11.2,12000.0,1.2952,-0.008801
2010-02-11,11.3,11.5,11.3,11.3,0.0,1.3067,0.008879
2010-02-12,11.3,11.3,11.3,11.3,17000.0,1.3067,0.0
2010-02-15,11.3,11.3,11.3,11.3,76000.0,1.3067,0.0
2010-02-16,11.4,11.5,11.4,11.4,0.0,1.3183,0.008877
2010-02-17,11.4,11.5,11.4,11.5,24000.0,1.3299,0.008799
2010-02-18,11.5,11.55,11.4,11.4,42000.0,1.3183,-0.008722
2010-02-19,11.45,11.45,11.4,11.4,39000.0,1.3183,0.0
2010-02-22,11.4,11.5,11.4,11.4,0.0,1.3183,0.0
2010-02-23,11.4,11.5,11.4,11.4,0.0,1.3183,0.0
2010-02-24,11.5,11.5,11.4,11.4,9000.0,1.3183,0.0
2010-02-25,11.5,11.5,11.4,11.4,18000.0,1.3183,0.0
2010-02-26,11.5,11.5,11.5,11.5,12000.0,1.3299,0.008799
2010-03-02,11.5,11.5,11.4,11.4,13000.0,1.3183,-0.008722
2010-03-03,11.4,11.5,11.4,11.4,84000.0,1.3183,0.0
2010-03-04,11.4,11.5,11.4,11.5,14000.0,1.3299,0.008799
2010-03-05,11.6,11.6,11.4,11.4,49000.0,1.3183,-0.008722
2010-03-08,11.5,11.5,11.2,11.2,56000.0,1.2952,-0.017523
2010-03-09,11.4,11.4,11.4,11.4,6000.0,1.3183,0.017835
2010-03-10,11.4,11.5,11.4,11.4,3000.0,1.3183,0.0
2010-03-11,11.5,11.55,11.5,11.55,191000.0,1.3356,0.013123
2010-03-12,11.5,11.5,11.5,11.5,73000.0,1.3299,-0.004268
2010-03-15,11.5,11.6,11.5,11.6,216000.0,1.3414,0.008647
2010-03-16,11.6,11.8,11.6,11.7,185000.0,1.353,0.008648
2010-03-17,11.7,11.8,11.7,11.8,233000.0,1.3646,0.008574
2010-03-18,11.8,11.8,11.8,11.8,75000.0,1.3646,0.0
2010-03-19,11.9,11.9,11.9,11.9,43000.0,1.3761,0.008427
2010-03-22,12.0,12.0,11.8,11.8,111000.0,1.3646,-0.008357
2010-03-23,11.1,11.2,11.1,11.2,78000.0,2.9618,1.170453
2010-03-24,11.1,11.2,11.1,11.1,54000.0,2.9354,-0.008913
2010-03-25,11.2,11.2,11.2,11.2,9000.0,2.9618,0.008994
2010-03-26,11.2,11.2,11.1,11.1,32000.0,2.9354,-0.008913
2010-03-29,11.2,11.2,11.2,11.2,5000.0,2.9618,0.008994
2010-03-30,11.3,11.3,11.3,11.3,10000.0,2.9883,0.008947
2010-03-31,11.2,11.2,11.2,11.2,55000.0,2.9618,-0.008868
2010-04-01,11.2,11.2,11.2,11.2,182000.0,2.9618,0.0
2010-04-02,11.3,11.3,11.2,11.2,15000.0,2.9618,0.0
2010-04-05,11.2,11.2,11.2,11.2,7000.0,2.9618,0.0
2010-04-07,11.2,11.2,11.1,11.1,41000.0,2.9354,-0.008913
2010-04-08,11.2,11.2,11.0,11.0,18000.0,2.9089,-0.009028
2010-04-09,11.0,11.2,11.0,11.0,0.0,2.9089,0.0
2010-04-12,11.0,11.0,10.9,11.0,40000.0,2.9089,0.0
2010-04-16,11.1,11.1,11.1,11.1,4000.0,2.9354,0.00911
2010-04-19,11.0,11.1,11.0,11.1,9000.0,2.9354,0.0
2010-04-20,11.1,11.1,11.1,11.1,1000.0,2.9354,0.0
2010-04-21,11.1,11.1,11.0,11.0,41000.0,2.9089,-0.009028
2010-04-22,11.0,11.0,11.0,11.0,5000.0,2.9089,0.0
2010-04-23,11.2,11.2,11.1,11.1,10000.0,2.9354,0.00911
2010-04-26,11.2,11.2,11.0,11.0,3000.0,2.9089,-0.009028
2010-04-27,11.1,11.1,11.1,11.1,6000.0,2.9354,0.00911
2010-04-28,11.0,11.2,11.0,11.0,0.0,2.9089,-0.009028
2010-04-29,11.3,11.3,11.0,11.0,27000.0,2.9089,0.0
2010-04-30,11.0,11.3,11.0,11.0,0.0,2.9089,0.0
2010-05-04,11.2,11.2,11.2,11.2,1000.0,2.9618,0.018186
2010-05-06,11.0,11.2,11.0,11.0,0.0,2.9089,-0.017861
2010-05-07,11.0,11.2,11.0,11.2,3000.0,2.9618,0.018186
2010-05-10,11.1,11.1,11.1,11.1,22000.0,2.9354,-0.008913
2010-05-11,11.2,11.2,11.1,11.1,8000.0,2.9354,0.0
2010-05-12,11.2,11.2,11.2,11.2,3000.0,2.9618,0.008994
2010-05-13,11.1,11.2,11.1,11.1,0.0,2.9354,-0.008913
2010-05-14,11.1,11.1,11.1,11.1,1000.0,2.9354,0.0
2010-05-17,11.0,11.2,11.0,11.0,78000.0,2.9089,-0.009028
2010-05-18,11.0,11.3,11.0,11.0,0.0,2.9089,0.0
2010-05-19,11.0,11.0,11.0,11.0,20000.0,2.9089,0.0
2010-05-20,11.0,11.0,11.0,11.0,0.0,2.9089,0.0
2010-05-21,11.0,11.0,11.0,11.0,0.0,2.9089,0.0
2010-05-24,11.0,11.0,11.0,11.0,1000.0,2.9089,0.0
2010-05-25,11.0,11.0,10.9,10.9,33000.0,2.8825,-0.009076
2010-05-26,10.9,11.0,10.9,11.0,19000.0,2.9089,0.009159
2010-05-27,11.0,11.0,10.9,10.9,101000.0,2.8825,-0.009076
2010-05-31,10.9,11.0,10.8,11.0,54000.0,2.9089,0.009159
2010-06-01,10.9,11.1,10.9,10.9,0.0,2.8825,-0.009076
2010-06-02,11.0,11.0,11.0,11.0,3000.0,2.9089,0.009159
2010-06-03,11.1,11.1,11.0,11.0,5000.0,2.9089,0.0
2010-06-04,11.2,11.2,11.1,11.2,27000.0,2.9618,0.018186
2010-06-07,11.15,11.15,11.15,11.15,1000.0,2.9486,-0.004457
2010-06-08,11.1,11.1,11.1,11.1,2000.0,2.9354,-0.004477
2010-06-09,11.15,11.15,11.15,11.15,2000.0,2.9486,0.004497
2010-06-10,11.1,11.15,11.1,11.15,11000.0,2.9486,0.0
2010-06-11,11.2,11.2,11.15,11.15,3000.0,2.9486,0.0
2010-06-14,11.1,11.2,11.1,11.1,0.0,2.9354,-0.004477
2010-06-15,11.1,11.1,11.1,11.1,3000.0,2.9354,0.0
2010-06-16,11.1,11.15,11.1,11.15,4000.0,2.9486,0.004497
2010-06-17,11.1,11.2,11.1,11.1,0.0,2.9354,-0.004477
2010-06-18,11.2,11.2,11.2,11.2,1000.0,2.9618,0.008994
2010-06-21,11.1,11.1,11.1,11.1,8000.0,2.9354,-0.008913
2010-06-22,11.2,11.3,11.1,11.3,22000.0,2.9883,0.018021
2010-06-23,11.1,11.3,11.1,11.1,0.0,2.9354,-0.017702
2010-06-24,11.2,11.4,11.1,11.1,31000.0,2.9354,0.0
2010-06-25,11.1,11.1,11.05,11.1,21000.0,2.9354,0.0
2010-06-28,11.1,11.1,11.1,11.1,13000.0,2.9354,0.0
2010-06-29,11.1,11.2,11.1,11.1,27000.0,2.9354,0.0
2010-06-30,11.1,11.2,11.0,11.1,21000.0,2.9354,0.0
2010-07-02,11.2,11.2,11.2,11.2,16000.0,2.9618,0.008994
2010-07-05,11.2,11.2,11.1,11.2,18000.0,2.9618,0.0
2010-07-06,11.2,11.3,11.2,11.3,11000.0,2.9883,0.008947
2010-07-07,11.2,11.2,11.2,11.2,21000.0,2.9618,-0.008868
2010-07-08,11.1,11.1,11.1,11.1,4000.0,2.9354,-0.008913
2010-07-09,11.3,11.3,11.2,11.2,11000.0,2.9618,0.008994
2010-07-12,11.2,11.2,11.2,11.2,58000.0,2.9618,0.0
2010-07-13,11.2,11.2,11.2,11.2,18000.0,2.9618,0.0
2010-07-14,11.2,11.2,11.2,11.2,12000.0,2.9618,0.0
2010-07-15,11.2,11.2,11.15,11.15,6000.0,2.9486,-0.004457
2010-07-16,11.2,11.2,11.2,11.2,1000.0,2.9618,0.004477
2010-07-19,11.15,11.2,11.15,11.2,3000.0,2.9618,0.0
2010-07-20,11.1,11.2,11.1,11.2,13000.0,2.9618,0.0
2010-07-21,11.1,11.1,11.1,11.1,27000.0,2.9354,-0.008913
2010-07-22,11.1,11.1,11.1,11.1,11000.0,2.9354,0.0
2010-07-23,11.2,11.25,11.2,11.25,53000.0,2.9751,0.013525
2010-07-27,11.2,11.3,11.2,11.2,26000.0,2.9618,-0.00447
2010-07-28,11.25,11.25,11.2,11.2,6000.0,2.9618,0.0
2010-07-29,11.4,11.4,11.4,11.4,1000.0,3.0147,0.017861
2010-07-30,11.4,11.4,11.3,11.3,10000.0,2.9883,-0.008757
2010-08-02,11.2,11.3,11.2,11.3,5000.0,2.9883,0.0
2010-08-03,11.4,11.4,11.4,11.4,23000.0,3.0147,0.008834
2010-08-04,11.4,11.45,11.4,11.45,23000.0,3.0279,0.004379
2010-08-05,11.4,11.4,11.4,11.4,2000.0,3.0147,-0.004359
2010-08-06,11.4,11.6,11.4,11.5,53000.0,3.0412,0.00879
2010-08-09,11.4,11.4,11.4,11.4,4000.0,3.0147,-0.008714
2010-08-10,11.5,11.7,11.5,11.6,23000.0,3.0676,0.017547
2010-08-11,11.5,11.5,11.5,11.5,8000.0,3.0412,-0.008606
2010-08-16,11.4,11.4,11.4,11.4,14000.0,3.0147,-0.008714
2010-08-17,11.4,11.6,11.4,11.4,14000.0,3.0147,0.0
2010-08-18,11.4,11.4,11.4,11.4,8000.0,3.0147,0.0
2010-08-19,11.4,11.4,11.4,11.4,4000.0,3.0147,0.0
2010-08-20,11.5,11.5,11.5,11.5,18000.0,3.0412,0.00879
2010-08-23,11.5,11.5,11.5,11.5,37000.0,3.0412,0.0
2010-08-24,11.6,11.6,11.5,11.5,9000.0,3.0412,0.0
2010-08-25,11.4,11.6,11.4,11.6,18000.0,3.0676,0.008681
2010-08-27,11.4,11.5,11.4,11.4,0.0,3.0147,-0.017245
2010-08-30,11.5,11.5,11.5,11.5,1000.0,3.0412,0.00879
2010-08-31,11.5,11.5,11.5,11.5,12000.0,3.0412,0.0
2010-09-01,11.7,11.7,11.4,11.4,6000.0,3.0147,-0.008714
