Date,Open,High,Low,Close,Volume,Adj Close,Return
2016-07-04,8.5,8.65,7.35,7.55,441230400.0,7.282,
2016-07-05,7.6,8.8,7.6,8.8,397102900.0,8.4876,0.165559
2016-07-06,8.9,9.15,8.55,8.75,283705900.0,8.4394,-0.005679
2016-07-07,8.8,8.9,8.35,8.35,87753500.0,8.0536,-0.045714
2016-07-08,8.3,8.55,8.0,8.0,65725700.0,7.716,-0.041919
2016-07-11,8.2,8.3,8.0,8.05,48042900.0,7.7642,0.006247
2016-07-12,8.1,8.15,7.55,7.55,37269500.0,7.282,-0.062106
2016-07-13,7.7,7.85,7.35,7.45,25660300.0,7.1855,-0.013252
2016-07-14,7.5,7.55,7.35,7.35,12949100.0,7.0891,-0.013416
2016-07-15,7.4,7.9,7.35,7.7,40289200.0,7.4266,0.047608
2016-07-20,7.55,8.05,7.5,8.05,14572500.0,7.7642,0.045458
2016-07-21,8.05,8.05,7.75,7.8,5788400.0,7.5231,-0.031053
2016-07-22,7.8,7.9,7.65,7.7,2494800.0,7.4266,-0.012827
2016-07-25,7.85,7.95,7.7,7.75,3764000.0,7.4749,0.006504
2016-07-26,7.85,7.85,7.65,7.75,3039900.0,7.4749,0.0
2016-07-27,7.7,7.8,7.65,7.7,2029400.0,7.4266,-0.006462
2016-07-28,7.7,8.0,7.7,7.95,6710100.0,7.6678,0.032478
2016-07-29,7.9,8.35,7.9,8.25,17705200.0,7.9571,0.037729
2016-08-01,8.3,8.45,8.1,8.25,10662100.0,7.9571,0.0
2016-08-02,8.25,8.4,8.15,8.15,7378600.0,7.8607,-0.012115
2016-08-03,8.15,8.2,7.95,8.15,5706800.0,7.8607,0.0
2016-08-04,8.15,8.2,7.95,8.0,3540400.0,7.716,-0.018408
2016-08-05,8.05,8.15,7.95,8.05,2455200.0,7.7642,0.006247
2016-08-08,8.1,8.45,8.1,8.45,9059000.0,8.15,0.04969
2016-08-09,8.5,8.6,8.25,8.35,6843600.0,8.0536,-0.011828
2016-08-10,8.45,8.45,8.3,8.45,3363000.0,8.15,0.01197
2016-08-11,8.45,8.45,8.1,8.1,6305800.0,7.8124,-0.041423
2016-08-15,8.0,8.2,7.8,7.85,4380200.0,7.5713,-0.030861
2016-08-16,7.75,7.9,7.65,7.7,5615500.0,7.4266,-0.019112
2016-08-17,7.65,7.75,7.55,7.75,3627300.0,7.4749,0.006504
2016-08-18,7.9,7.9,7.8,7.9,5117100.0,7.6195,0.019345
2016-08-19,7.9,7.95,7.65,7.8,2663200.0,7.5231,-0.012652
2016-08-22,7.8,7.8,7.65,7.7,2470100.0,7.4266,-0.012827
2016-08-23,7.75,8.05,7.7,7.9,8513800.0,7.6195,0.025974
2016-08-24,7.9,8.3,7.9,8.2,23826200.0,7.9089,0.037981
2016-08-25,8.25,8.35,8.05,8.25,7489800.0,7.9571,0.006094
2016-08-26,8.3,8.3,8.1,8.1,5314900.0,7.8124,-0.018185
2016-08-29,8.3,9.0,8.2,9.0,87575600.0,8.6805,0.111118
2016-08-30,9.0,9.15,8.65,8.75,58235600.0,8.4394,-0.027775
2016-08-31,8.8,9.1,8.6,9.1,41914000.0,8.7769,0.039991
2016-09-01,9.2,9.3,8.75,8.75,57485000.0,8.4394,-0.038453
2016-09-02,8.75,8.85,8.25,8.75,26721900.0,8.4394,0.0
2016-09-05,8.5,8.7,6.15,8.0,17654800.0,7.716,-0.085717
2016-09-06,8.0,8.1,7.8,8.0,6985200.0,7.716,0.0
2016-09-07,8.05,8.15,7.9,7.9,6169900.0,7.6195,-0.012506
2016-09-08,7.8,7.85,7.15,7.5,10536300.0,7.2337,-0.050633
2016-09-09,7.3,7.55,7.2,7.45,4039800.0,7.1855,-0.006663
2016-09-12,7.3,7.65,7.3,7.5,9472300.0,7.2337,0.006708
2016-09-13,7.65,7.65,7.45,7.5,3123700.0,7.2337,0.0
2016-09-14,7.5,7.65,7.45,7.65,2462600.0,7.3784,0.020004
2016-09-15,7.7,7.9,7.7,7.75,4453900.0,7.4749,0.013079
2016-09-16,7.9,7.9,7.75,7.8,895000.0,7.5231,0.006448
2016-09-19,7.85,8.2,7.85,8.15,3406200.0,7.8607,0.044875
2016-09-20,8.1,8.1,7.8,7.9,3864600.0,7.6195,-0.030684
2016-09-21,7.9,8.0,7.9,7.95,1142000.0,7.6678,0.006339
2016-09-22,7.95,8.1,7.95,8.0,1811300.0,7.716,0.006286
2016-09-23,8.1,8.1,7.9,7.9,854100.0,7.6195,-0.012506
2016-09-26,8.0,8.05,7.95,8.05,2255600.0,7.7642,0.018991
2016-09-27,8.05,8.05,7.95,8.0,2223000.0,7.716,-0.006208
2016-09-28,8.0,8.15,7.95,8.0,3904500.0,7.716,0.0
2016-09-29,8.0,8.05,7.85,7.85,3019000.0,7.5713,-0.018753
2016-09-30,7.8,7.85,7.5,7.55,8678500.0,7.282,-0.03821
2016-10-03,7.55,7.65,7.4,7.45,3823400.0,7.1855,-0.013252
2016-10-04,7.45,7.6,7.4,7.45,4892900.0,7.1855,0.0
2016-10-05,7.5,7.85,7.5,7.85,6894600.0,7.5713,0.053691
2016-10-06,8.0,8.05,7.8,7.8,7030000.0,7.5231,-0.006366
2016-10-07,7.9,8.0,7.8,7.85,3878900.0,7.5713,0.006407
2016-10-10,7.25,7.5,7.15,7.3,10462800.0,7.0408,-0.070067
2016-10-11,7.4,7.4,6.8,7.1,7318800.0,6.8479,-0.027397
2016-10-12,6.9,7.05,5.95,6.65,13638200.0,6.4139,-0.063377
2016-10-13,6.4,6.55,6.0,6.4,7091600.0,6.1728,-0.03759
2016-10-14,6.7,7.3,6.5,7.3,15461800.0,7.0408,0.140617
2016-10-17,7.4,7.8,7.4,7.7,12140300.0,7.4266,0.054795
2016-10-18,7.65,7.7,7.5,7.6,4182200.0,7.3302,-0.01298
2016-10-19,7.6,7.75,7.55,7.65,5771300.0,7.3784,0.006576
2016-10-20,7.7,7.9,7.6,7.8,10527600.0,7.5231,0.019611
2016-10-21,7.9,8.3,7.9,8.15,32548900.0,7.8607,0.044875
2016-10-25,8.2,8.2,7.9,7.95,9550200.0,7.6678,-0.02454
2016-10-26,7.95,8.2,7.85,7.85,9996600.0,7.5713,-0.012585
2016-10-27,7.9,8.0,7.75,7.95,6050200.0,7.6678,0.012745
2016-10-28,7.95,7.95,7.8,7.85,4549800.0,7.5713,-0.012585
2016-10-31,8.0,8.1,7.85,7.9,6247700.0,7.6195,0.006366
2016-11-01,7.95,8.0,7.8,7.9,5393500.0,7.6195,0.0
2016-11-02,7.85,7.85,7.7,7.75,5485000.0,7.4749,-0.018978
2016-11-03,7.8,7.85,7.65,7.65,4763000.0,7.3784,-0.01291
2016-11-04,7.7,7.7,7.55,7.55,2541600.0,7.282,-0.013065
