Date,Open,High,Low,Close,Volume,Adj Close,Return
2015-11-16,10.1,10.1,10.0,10.0,1063500.0,8.1417,
2015-11-17,10.0,10.1,10.0,10.1,109100.0,8.2231,0.009998
2015-11-18,10.0,10.1,10.0,10.0,385200.0,8.1417,-0.009899
2015-11-19,10.0,10.1,10.0,10.0,543700.0,8.1417,0.0
2015-11-20,10.0,10.0,10.0,10.0,338000.0,8.1417,0.0
2015-11-23,10.0,10.0,10.0,10.0,113100.0,8.1417,0.0
2015-11-24,10.0,10.0,10.0,10.0,66600.0,8.1417,0.0
2015-11-25,10.0,10.1,10.0,10.0,98000.0,8.1417,0.0
2015-11-26,10.1,10.1,10.0,10.0,11000.0,8.1417,0.0
2015-11-27,10.0,10.1,10.0,10.1,62000.0,8.2231,0.009998
2015-11-30,10.1,10.1,10.0,10.0,28000.0,8.1417,-0.009899
2015-12-01,10.0,10.1,10.0,10.1,256600.0,8.2231,0.009998
2015-12-02,10.0,10.0,10.0,10.0,62400.0,8.1417,-0.009899
2015-12-03,10.0,10.0,10.0,10.0,146600.0,8.1417,0.0
2015-12-04,10.0,10.1,10.0,10.0,345200.0,8.1417,0.0
2015-12-08,10.0,10.0,10.0,10.0,523000.0,8.1417,0.0
2015-12-09,10.1,10.1,10.0,10.0,333600.0,8.1417,0.0
2015-12-11,10.0,10.1,10.0,10.0,206700.0,8.1417,0.0
2015-12-14,10.0,10.0,9.95,10.0,124000.0,8.1417,0.0
2015-12-15,10.0,10.0,10.0,10.0,427400.0,8.1417,0.0
2015-12-16,10.1,10.1,10.0,10.1,23200.0,8.2231,0.009998
2015-12-17,10.1,10.1,10.0,10.0,15000.0,8.1417,-0.009899
2015-12-18,10.1,10.1,10.0,10.1,22300.0,8.2231,0.009998
2015-12-21,10.0,10.1,10.0,10.0,56100.0,8.1417,-0.009899
2015-12-22,10.0,10.0,10.0,10.0,112900.0,8.1417,0.0
2015-12-23,10.0,10.0,10.0,10.0,9100.0,8.1417,0.0
2015-12-24,10.0,10.0,10.0,10.0,1600.0,8.1417,0.0
2015-12-25,10.0,10.0,10.0,10.0,113900.0,8.1417,0.0
2015-12-28,10.0,10.0,10.0,10.0,700.0,8.1417,0.0
2015-12-29,9.95,9.95,9.95,9.95,900.0,8.101,-0.004999
2015-12-30,10.1,10.1,10.0,10.0,181800.0,8.1417,0.005024
2016-01-04,10.0,10.0,10.0,10.0,10000.0,8.1417,0.0
2016-01-05,10.0,10.1,10.0,10.0,16700.0,8.1417,0.0
2016-01-06,10.0,10.0,10.0,10.0,30000.0,8.1417,0.0
2016-01-07,10.0,10.0,10.0,10.0,21600.0,8.1417,0.0
2016-01-08,10.0,10.0,10.0,10.0,1000.0,8.1417,0.0
2016-01-11,9.95,10.0,9.9,10.0,52800.0,8.1417,0.0
2016-01-12,10.0,10.0,10.0,10.0,0.0,8.1417,0.0
2016-01-13,9.95,9.95,9.95,9.95,100000.0,8.101,-0.004999
2016-01-14,9.95,10.0,9.95,10.0,192200.0,8.1417,0.005024
2016-01-15,10.0,10.0,10.0,10.0,0.0,8.1417,0.0
2016-01-18,10.0,10.0,10.0,10.0,0.0,8.1417,0.0
2016-01-19,10.0,10.0,10.0,10.0,1000.0,8.1417,0.0
2016-01-20,10.0,10.0,10.0,10.0,100.0,8.1417,0.0
2016-01-21,10.0,10.0,10.0,10.0,4100.0,8.1417,0.0
2016-01-22,10.0,10.0,10.0,10.0,7900.0,8.1417,0.0
2016-01-25,10.0,10.0,10.0,10.0,0.0,8.1417,0.0
2016-01-26,10.0,10.0,10.0,10.0,19900.0,8.1417,0.0
2016-01-27,10.0,10.0,10.0,10.0,0.0,8.1417,0.0
2016-01-28,10.0,10.0,10.0,10.0,10000.0,8.1417,0.0
2016-01-29,10.0,10.0,10.0,10.0,35100.0,8.1417,0.0
2016-02-01,10.0,10.0,10.0,10.0,106000.0,8.1417,0.0
2016-02-02,10.0,10.0,10.0,10.0,131000.0,8.1417,0.0
2016-02-03,10.0,10.0,10.0,10.0,12000.0,8.1417,0.0
2016-02-04,10.0,10.0,10.0,10.0,20000.0,8.1417,0.0
2016-02-05,10.1,10.1,10.1,10.1,7000.0,8.2231,0.009998
2016-02-08,10.0,10.0,10.0,10.0,60000.0,8.1417,-0.009899
2016-02-09,10.1,10.1,10.1,10.1,686000.0,8.2231,0.009998
2016-02-10,10.1,10.1,10.1,10.1,192000.0,8.2231,0.0
2016-02-11,10.1,10.1,10.1,10.1,816000.0,8.2231,0.0
2016-02-12,10.1,10.1,10.0,10.1,490800.0,8.2231,0.0
2016-02-15,10.1,10.2,10.1,10.2,302500.0,8.3045,0.009899
2016-02-16,10.2,10.2,10.1,10.1,724100.0,8.2231,-0.009802
2016-02-17,10.1,10.1,10.1,10.1,192000.0,8.2231,0.0
2016-02-18,10.1,10.1,10.0,10.0,473900.0,8.1417,-0.009899
2016-02-19,10.0,10.2,10.0,10.0,145200.0,8.1417,0.0
2016-02-23,10.1,10.2,10.1,10.2,215500.0,8.3045,0.019996
2016-02-24,10.1,10.2,10.1,10.2,215200.0,8.3045,0.0
2016-02-25,10.0,10.1,10.0,10.1,35600.0,8.3011,-0.000409
2016-02-26,10.1,10.1,10.1,10.1,4000.0,8.3011,0.0
2016-02-29,10.1,10.1,10.1,10.1,0.0,8.3011,0.0
2016-03-01,10.1,10.1,10.0,10.1,155200.0,8.3011,0.0
