Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,6.48,6.48,6.44,6.48,64875.0,4.1604,
2010-01-04,6.48,6.48,6.44,6.48,34125.0,4.1604,0.0
2010-01-05,6.48,6.48,6.48,6.48,84500.0,4.1604,0.0
2010-01-06,6.48,6.48,6.48,6.48,100000.0,4.1604,0.0
2010-01-07,6.48,6.52,6.44,6.52,125875.0,4.1861,0.006177
2010-01-08,6.48,6.52,6.48,6.52,138250.0,4.1861,0.0
2010-01-11,6.48,6.52,6.48,6.48,149125.0,4.1604,-0.006139
2010-01-12,6.52,6.52,6.48,6.52,95000.0,4.1861,0.006177
2010-01-13,6.52,6.56,6.52,6.56,39500.0,4.2118,0.006139
2010-01-14,6.56,6.56,6.56,6.56,114500.0,4.2118,0.0
2010-01-15,6.56,6.64,6.56,6.64,72750.0,4.2632,0.012204
2010-01-18,6.64,6.64,6.56,6.56,79125.0,4.2118,-0.012057
2010-01-19,6.56,6.64,6.52,6.56,167875.0,4.2118,0.0
2010-01-20,6.52,6.52,6.48,6.52,142875.0,4.1861,-0.006102
2010-01-21,6.52,6.52,6.44,6.44,141625.0,4.1348,-0.012255
2010-01-22,6.44,6.52,6.4,6.48,155750.0,4.1604,0.006191
2010-01-25,6.44,6.44,6.4,6.44,187250.0,4.1348,-0.006153
2010-01-26,6.44,6.44,6.4,6.4,59750.0,4.1091,-0.006216
2010-01-27,6.44,6.44,6.4,6.4,68125.0,4.1091,0.0
2010-01-28,6.4,6.4,6.32,6.32,113875.0,4.0577,-0.012509
2010-01-29,6.32,6.36,6.28,6.32,179375.0,4.0577,0.0
2010-02-01,6.32,6.4,6.32,6.4,79875.0,4.1091,0.012667
2010-02-02,6.4,6.4,6.4,6.4,8625.0,4.1091,0.0
2010-02-03,6.4,6.44,6.36,6.4,214875.0,4.1091,0.0
2010-02-04,6.4,6.44,6.4,6.44,233250.0,4.1348,0.006254
2010-02-05,6.44,6.44,6.36,6.4,252875.0,4.1091,-0.006216
2010-02-08,6.4,6.4,6.4,6.4,31500.0,4.1091,0.0
2010-02-09,6.4,6.64,6.4,6.52,31625.0,4.1861,0.018739
2010-02-10,6.48,6.48,6.44,6.44,56250.0,4.1348,-0.012255
2010-02-11,6.48,6.48,6.44,6.44,79875.0,4.1348,0.0
2010-02-12,6.44,6.48,6.44,6.48,27500.0,4.1604,0.006191
2010-02-15,6.44,6.48,6.44,6.48,80875.0,4.1604,0.0
2010-02-16,6.48,6.48,6.48,6.48,188625.0,4.1604,0.0
2010-02-17,6.44,6.48,6.4,6.48,218750.0,4.1604,0.0
2010-02-18,6.4,6.44,6.4,6.44,3750.0,4.1348,-0.006153
2010-02-19,6.48,6.48,6.44,6.48,604375.0,4.1604,0.006191
2010-02-22,6.44,6.48,6.44,6.44,207875.0,4.1348,-0.006153
2010-02-23,6.4,6.48,6.4,6.44,129750.0,4.1348,0.0
2010-02-24,6.44,6.44,6.4,6.44,6000.0,4.1348,0.0
2010-02-25,6.48,6.48,6.48,6.48,119625.0,4.1604,0.006191
2010-02-26,6.48,6.48,6.4,6.48,116625.0,4.1604,0.0
2010-03-02,6.48,6.48,6.44,6.44,156250.0,4.1348,-0.006153
2010-03-03,6.48,6.48,6.48,6.48,30875.0,4.1604,0.006191
2010-03-04,6.48,6.48,6.44,6.44,268375.0,4.1348,-0.006153
2010-03-05,6.48,6.48,6.48,6.48,158875.0,4.1604,0.006191
2010-03-08,6.44,6.48,6.44,6.44,74500.0,4.1348,-0.006153
2010-03-09,6.44,6.48,6.44,6.48,50000.0,4.1604,0.006191
2010-03-10,6.44,6.48,6.44,6.44,74375.0,4.1348,-0.006153
2010-03-11,6.4,6.48,6.4,6.48,67125.0,4.1604,0.006191
2010-03-12,6.44,6.48,6.44,6.48,249500.0,4.1604,0.0
2010-03-15,6.52,6.52,6.48,6.52,269500.0,4.1861,0.006177
2010-03-16,6.52,6.56,6.52,6.52,1074000.0,4.1861,0.0
2010-03-17,6.52,6.56,6.48,6.52,1131500.0,4.1861,0.0
2010-03-18,6.52,6.6,6.52,6.56,349125.0,4.2118,0.006139
2010-03-19,6.6,6.64,6.6,6.6,524125.0,4.2375,0.006102
2010-03-22,6.6,6.68,6.6,6.68,342750.0,4.2888,0.012106
2010-03-23,6.68,6.76,6.68,6.76,1891125.0,4.3402,0.011985
2010-03-24,6.76,6.8,6.72,6.72,1228375.0,4.3145,-0.005921
2010-03-25,6.8,6.8,6.72,6.72,243125.0,4.3145,0.0
2010-03-26,6.72,6.72,6.72,6.72,82750.0,4.3145,0.0
2010-03-29,6.72,6.84,6.72,6.8,195375.0,4.3659,0.011913
2010-03-30,6.88,7.0,6.8,7.0,131875.0,4.4943,0.02941
2010-03-31,7.0,7.2,7.0,7.16,268375.0,4.597,0.022851
2010-04-01,7.16,7.2,7.12,7.16,970625.0,4.597,0.0
2010-04-02,7.12,7.28,7.12,7.2,846000.0,4.6227,0.005591
2010-04-05,7.12,7.28,7.12,7.24,468000.0,4.6484,0.00556
2010-04-07,7.2,7.24,7.04,7.2,212625.0,4.6227,-0.005529
2010-04-08,7.04,7.16,7.04,7.08,395125.0,4.5457,-0.016657
2010-04-09,7.04,7.16,7.0,7.12,170500.0,4.5713,0.005632
2010-04-12,7.08,7.08,6.8,6.84,441125.0,4.3916,-0.03931
2010-04-16,6.84,6.84,6.68,6.68,909250.0,4.2888,-0.023408
2010-04-19,6.68,6.68,6.48,6.56,286000.0,4.2118,-0.017954
2010-04-20,6.56,6.76,6.56,6.68,157875.0,4.2888,0.018282
2010-04-21,6.68,6.76,6.64,6.72,209375.0,4.3145,0.005992
2010-04-22,6.84,6.88,6.76,6.88,466875.0,4.4173,0.023827
2010-04-23,6.44,6.56,6.44,6.48,118250.0,4.3501,-0.015213
2010-04-26,6.56,6.6,6.52,6.52,115125.0,4.377,0.006184
2010-04-27,6.48,6.6,6.48,6.6,147500.0,4.4307,0.012269
2010-04-28,6.56,6.6,6.52,6.52,34250.0,4.377,-0.01212
2010-04-29,6.56,6.6,6.56,6.6,53750.0,4.4307,0.012269
2010-04-30,6.6,6.6,6.56,6.6,33750.0,4.4307,0.0
2010-05-04,6.64,6.8,6.64,6.72,212875.0,4.5112,0.018169
2010-05-06,6.68,6.72,6.64,6.64,253875.0,4.4575,-0.011904
2010-05-07,6.6,6.64,6.56,6.64,417625.0,4.4575,0.0
2010-05-10,6.6,6.6,6.52,6.56,303125.0,4.4038,-0.012047
2010-05-11,6.56,6.64,6.56,6.64,37625.0,4.4575,0.012194
2010-05-12,6.64,6.64,6.56,6.56,117000.0,4.4038,-0.012047
2010-05-13,6.56,6.64,6.56,6.64,101000.0,4.4575,0.012194
2010-05-14,6.56,6.6,6.52,6.6,151750.0,4.4307,-0.006012
2010-05-17,6.64,6.64,6.52,6.64,22250.0,4.4575,0.006049
2010-05-18,6.52,6.56,6.52,6.52,74875.0,4.377,-0.018059
2010-05-19,6.52,6.56,6.52,6.56,141500.0,4.4038,0.006123
2010-05-20,6.56,6.56,6.56,6.56,0.0,4.4038,0.0
2010-05-21,6.56,6.56,6.56,6.56,0.0,4.4038,0.0
2010-05-24,6.48,6.52,6.44,6.48,345875.0,4.3501,-0.012194
2010-05-25,6.44,6.48,6.36,6.36,427375.0,4.2696,-0.018505
2010-05-26,6.4,6.4,6.28,6.32,204500.0,4.2427,-0.0063
2010-05-27,6.32,6.32,6.28,6.32,132625.0,4.2427,0.0
2010-05-31,6.32,6.36,6.28,6.28,500875.0,4.2159,-0.006317
2010-06-01,6.32,6.32,6.24,6.24,328875.0,4.189,-0.006381
2010-06-02,6.28,6.32,6.24,6.32,108875.0,4.2427,0.012819
2010-06-03,6.24,6.36,6.24,6.32,590375.0,4.2427,0.0
2010-06-04,6.32,6.36,6.28,6.32,118000.0,4.2427,0.0
2010-06-07,6.32,6.36,6.28,6.32,496750.0,4.2427,0.0
2010-06-08,6.32,6.4,6.32,6.36,418625.0,4.2696,0.00634
2010-06-09,6.4,6.4,6.32,6.32,254250.0,4.2427,-0.0063
2010-06-10,6.4,6.4,6.32,6.32,194875.0,4.2427,0.0
2010-06-11,6.4,6.4,6.32,6.36,333125.0,4.2696,0.00634
2010-06-14,6.4,6.4,6.36,6.4,140000.0,4.2964,0.006277
2010-06-15,6.36,6.4,6.36,6.36,90500.0,4.2696,-0.006238
2010-06-16,6.4,6.4,6.36,6.36,140750.0,4.2696,0.0
2010-06-17,6.4,6.44,6.4,6.4,133500.0,4.2964,0.006277
2010-06-18,6.4,6.44,6.36,6.36,96750.0,4.2696,-0.006238
2010-06-21,6.44,6.48,6.4,6.48,184375.0,4.3501,0.018854
2010-06-22,6.48,6.52,6.44,6.52,130875.0,4.377,0.006184
2010-06-23,6.52,6.52,6.52,6.52,52500.0,4.377,0.0
2010-06-24,6.52,6.52,6.4,6.44,186500.0,4.3233,-0.012269
2010-06-25,6.48,6.48,6.44,6.44,25250.0,4.3233,0.0
2010-06-28,6.48,6.52,6.44,6.52,58000.0,4.377,0.012421
2010-06-29,6.52,6.56,6.48,6.48,56250.0,4.3501,-0.006146
