Date,Open,High,Low,Close,Volume,Adj Close,Return
2014-12-18,9.476,9.5723,9.2836,9.5241,4386536.0,7.2749,
2014-12-19,9.5241,9.5241,9.3798,9.5241,848202.0,7.2749,0.0
2014-12-22,9.5241,9.5723,9.4279,9.5723,406950.0,7.3116,0.005045
2014-12-23,9.5723,9.5723,9.5241,9.5723,111742.0,7.3116,0.0
2014-12-24,9.5241,9.5241,9.476,9.5241,80870.0,7.2749,-0.005019
2014-12-25,9.5241,9.5241,9.476,9.476,43761.0,7.2381,-0.005058
2014-12-26,9.5723,9.5723,9.5241,9.5723,607878.0,7.3116,0.010155
2014-12-29,9.476,9.6203,9.476,9.5723,107065.0,7.3116,0.0
2014-12-30,9.5723,9.6203,9.5723,9.6203,40227.0,7.3484,0.005033
2015-01-05,9.6203,9.7165,9.6203,9.6203,707043.0,7.3484,0.0
2015-01-06,9.5723,9.6203,9.5723,9.5723,169433.0,7.3116,-0.005008
2015-01-07,9.5723,9.6203,9.5723,9.6203,1265027.0,7.3484,0.005033
2015-01-08,9.6203,9.6203,9.5723,9.5723,935413.0,7.3116,-0.005008
2015-01-09,9.5723,9.6203,9.5723,9.5723,599563.0,7.3116,0.0
2015-01-12,9.5723,9.6203,9.476,9.6203,1186756.0,7.3484,0.005033
2015-01-13,9.6203,9.6203,9.5723,9.6203,611724.0,7.3484,0.0
2015-01-14,9.6203,9.6203,9.5723,9.6203,952980.0,7.3484,0.0
2015-01-15,9.6203,9.6203,9.6203,9.6203,444683.0,7.3484,0.0
2015-01-16,9.6203,9.6203,9.5723,9.6203,579293.0,7.3484,0.0
2015-01-19,9.5723,9.6203,9.5723,9.6203,180347.0,7.3484,0.0
2015-01-20,9.6203,9.7165,9.6203,9.7165,146876.0,7.4219,0.010002
2015-01-21,9.7165,9.7165,9.6203,9.6203,18710.0,7.3484,-0.009903
2015-01-22,9.6203,9.6203,9.5723,9.5723,127958.0,7.3116,-0.005008
2015-01-23,9.6203,9.7165,9.5723,9.6203,1564601.0,7.3484,0.005033
2015-01-26,9.6203,9.7165,9.6203,9.6203,728664.0,7.3484,0.0
2015-01-27,9.6203,9.7165,9.6203,9.7165,37421.0,7.4219,0.010002
2015-01-28,9.7165,9.7165,9.5723,9.6203,58210.0,7.3484,-0.009903
2015-01-29,9.6203,9.7165,9.6203,9.7165,677418.0,7.4219,0.010002
2015-01-30,9.6203,9.7165,9.6203,9.6203,365579.0,7.3484,-0.009903
2015-02-02,9.6203,9.7165,9.6203,9.7165,21309.0,7.4219,0.010002
2015-02-03,9.7165,9.7165,9.6203,9.6203,133779.0,7.3484,-0.009903
2015-02-04,9.6203,9.7165,9.6203,9.6203,151138.0,7.3484,0.0
2015-02-05,9.6203,9.6203,9.6203,9.6203,81078.0,7.3484,0.0
2015-02-06,9.6203,9.7165,9.6203,9.6203,31912.0,7.3484,0.0
2015-02-09,9.6203,9.7165,9.6203,9.7165,1144865.0,7.4219,0.010002
2015-02-10,9.7165,9.8127,9.6203,9.6203,836456.0,7.3484,-0.009903
2015-02-11,9.6203,9.7165,9.6203,9.7165,736356.0,7.4219,0.010002
2015-02-12,9.8127,9.8127,9.6203,9.7165,211219.0,7.4219,0.0
2015-02-13,9.7165,9.7165,9.7165,9.7165,670974.0,7.4219,0.0
2015-02-16,9.7165,9.7165,9.6203,9.7165,236998.0,7.4219,0.0
2015-02-17,9.7165,9.7165,9.7165,9.7165,139080.0,7.4219,0.0
