Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,1.1523,1.1614,1.1248,1.134,193452568.0,0.9108,
2010-01-04,1.1431,1.2071,1.1248,1.198,834524078.0,0.9623,0.056544
2010-01-05,1.198,1.2071,1.1888,1.1888,756362460.0,0.9549,-0.00769
2010-01-06,1.198,1.2711,1.198,1.2437,1761494610.0,0.999,0.046183
2010-01-07,1.2529,1.2803,1.2346,1.262,1210274110.0,1.0137,0.014715
2010-01-08,1.262,1.2894,1.2529,1.2894,907401860.0,1.0357,0.021703
2010-01-11,1.2986,1.3077,1.2711,1.2803,1006821183.0,1.0284,-0.007048
2010-01-12,1.2711,1.3169,1.262,1.262,1220062874.0,1.0137,-0.014294
2010-01-13,1.262,1.2894,1.2529,1.2803,565574665.0,1.0284,0.014501
2010-01-14,1.2894,1.2894,1.2711,1.2711,408727639.0,1.021,-0.007196
2010-01-15,1.2711,1.2894,1.262,1.262,470556059.0,1.0137,-0.00715
2010-01-18,1.262,1.2711,1.2529,1.2529,155659366.0,1.0063,-0.0073
2010-01-19,1.2711,1.2894,1.2529,1.262,632362914.0,1.0137,0.007354
2010-01-20,1.2711,1.2711,1.2254,1.2437,489384644.0,0.999,-0.014501
2010-01-21,1.2437,1.262,1.2346,1.2346,307582977.0,0.9916,-0.007407
2010-01-22,1.2163,1.2254,1.1705,1.1888,1059042143.0,0.9549,-0.037011
2010-01-25,1.1797,1.198,1.1614,1.1888,464432190.0,0.9549,0.0
2010-01-26,1.1888,1.198,1.1614,1.1614,439310242.0,0.9329,-0.023039
2010-01-27,1.1705,1.1797,1.1431,1.1431,425421256.0,0.9182,-0.015757
2010-01-28,1.1614,1.1614,1.1065,1.1248,472923397.0,0.9035,-0.01601
2010-01-29,1.1248,1.1705,1.1157,1.1614,302357754.0,0.9329,0.03254
2010-02-01,1.1523,1.1797,1.134,1.1705,193249722.0,0.9402,0.007825
2010-02-02,1.1797,1.1797,1.1523,1.1523,283679745.0,0.9255,-0.015635
2010-02-03,1.1614,1.2071,1.1523,1.198,697813474.0,0.9623,0.039762
2010-02-04,1.1888,1.2163,1.1888,1.1888,383731335.0,0.9549,-0.00769
2010-02-05,1.1705,1.1797,1.1614,1.1705,307729617.0,0.9402,-0.015394
2010-02-08,1.1705,1.1797,1.1431,1.1614,245400260.0,0.9329,-0.007764
2010-02-09,1.1614,1.1797,1.1431,1.1797,327653022.0,0.9476,0.015757
2010-02-10,1.1888,1.1888,1.1431,1.1431,398954839.0,0.9182,-0.031026
2010-02-11,1.1614,1.1705,1.1523,1.1614,198609338.0,0.9329,0.01601
2010-02-12,1.1705,1.1797,1.1523,1.1523,176488416.0,0.9255,-0.007932
2010-02-15,1.1523,1.1523,1.1248,1.134,173658633.0,0.9108,-0.015883
2010-02-16,1.134,1.1523,1.1248,1.1431,200818226.0,0.9182,0.008125
2010-02-17,1.1523,1.1614,1.1431,1.1431,172314164.0,0.9182,0.0
2010-02-18,1.1431,1.1523,1.1248,1.134,129464358.0,0.9108,-0.008059
2010-02-19,1.134,1.1431,1.1157,1.134,163330441.0,0.9108,0.0
2010-02-22,1.1431,1.1523,1.134,1.1523,252959469.0,0.9255,0.01614
2010-02-23,1.1431,1.198,1.1431,1.198,458886022.0,0.9623,0.039762
2010-02-24,1.1888,1.2071,1.1705,1.2071,530935471.0,0.9696,0.007586
2010-02-25,1.2163,1.2163,1.1797,1.1888,387377204.0,0.9549,-0.015161
2010-02-26,1.1888,1.2071,1.1705,1.198,330981336.0,0.9623,0.00775
2010-03-02,1.2071,1.262,1.198,1.2529,784293195.0,1.0063,0.045724
2010-03-03,1.262,1.262,1.2254,1.2346,468492717.0,0.9916,-0.014608
2010-03-04,1.2437,1.2803,1.2346,1.2711,942845658.0,1.021,0.029649
2010-03-05,1.2803,1.2894,1.2437,1.2529,737676797.0,1.0063,-0.014398
2010-03-08,1.262,1.2711,1.2071,1.2163,439656666.0,0.977,-0.029117
2010-03-09,1.2163,1.2254,1.198,1.2071,300856584.0,0.9696,-0.007574
2010-03-10,1.198,1.2254,1.198,1.2071,304329460.0,0.9696,0.0
2010-03-11,1.2163,1.2529,1.2163,1.2346,602525537.0,0.9916,0.02269
