Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,12.2661,12.2661,12.2661,12.2661,0.0,12.2661,
2010-01-29,12.3534,12.3534,12.3534,12.3534,0.0,12.3534,0.007117
2010-02-26,12.0397,12.0397,12.0397,12.0397,0.0,12.0397,-0.025394
2010-03-31,12.1189,12.1189,12.1189,12.1189,0.0,12.1189,0.006578
2010-04-30,12.2084,12.2084,12.2084,12.2084,0.0,12.2084,0.007385
2010-05-31,12.2744,12.2744,12.2744,12.2744,0.0,12.2744,0.005406
2010-06-30,12.3806,12.3806,12.3806,12.3806,0.0,12.3806,0.008652
2010-07-30,12.4523,12.4523,12.4523,12.4523,0.0,12.4523,0.005791
2010-08-31,12.0662,12.0662,12.0662,12.0662,0.0,12.0662,-0.031006
2010-09-30,12.1354,12.1354,12.1354,12.1354,0.0,12.1354,0.005735
2010-10-29,12.2262,12.2262,12.2262,12.2262,0.0,12.2262,0.007482
2010-11-30,12.3076,12.3076,12.3076,12.3076,0.0,12.3076,0.006658
2010-12-30,12.3909,12.3909,12.3909,12.3909,0.0,12.3909,0.006768
2011-01-28,12.2,12.2,12.2,12.2,300.0,12.2,-0.015406
2011-01-31,12.4767,12.4767,12.4767,12.4767,0.0,12.4767,0.02268
2011-02-28,12.4739,12.4739,12.4739,12.4739,0.0,12.4739,-0.000224
2011-03-29,12.4739,12.4739,12.4739,12.4739,0.0,12.4739,0.0
2011-03-30,12.0,12.0,12.0,12.0,100.0,12.0,-0.037991
2011-03-31,12.2788,12.2788,12.2788,12.2788,0.0,12.2788,0.023233
2011-04-08,12.0,12.0,11.9,11.9,10000.0,11.9,-0.03085
2011-04-29,12.4234,12.4234,12.4234,12.4234,0.0,12.4234,0.043983
2011-05-09,13.0,13.0,13.0,13.0,100.0,13.0,0.046412
2011-05-10,12.4234,12.4234,12.4234,12.4234,0.0,12.4234,-0.044354
2011-05-31,12.4996,12.4996,12.4996,12.4996,0.0,12.4996,0.006134
2011-06-27,12.4996,12.4996,12.4996,12.4996,0.0,12.4996,0.0
2011-06-28,12.4996,12.4996,12.4996,12.4996,0.0,12.4996,0.0
2011-06-29,12.4996,12.4996,12.4996,12.4996,0.0,12.4996,0.0
2011-06-30,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.00608
2011-07-29,13.0,13.0,13.0,13.0,400.0,13.0,0.033748
2011-08-08,12.0,12.0,12.0,12.0,2000.0,12.0,-0.076923
2011-08-31,12.1682,12.1682,12.1682,12.1682,0.0,12.1682,0.014017
2011-09-30,12.245,12.245,12.245,12.245,0.0,12.245,0.006312
2011-10-03,12.0,12.0,12.0,12.0,2500.0,12.0,-0.020008
2011-10-04,12.1,12.1,12.0,12.0,400.0,12.0,0.0
2011-10-05,12.245,12.245,12.245,12.245,0.0,12.245,0.020417
2011-10-06,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.026999
2011-10-17,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-10-31,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,-0.015618
2011-11-09,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.015865
2011-11-10,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-11,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-14,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-15,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-16,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-17,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-18,12.5756,12.5756,12.5756,12.5756,0.0,12.5756,0.0
2011-11-21,12.245,12.245,12.245,12.245,0.0,12.245,-0.026289
2011-11-22,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-23,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-24,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-25,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-28,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-29,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-11-30,12.4535,12.4535,12.4535,12.4535,0.0,12.4535,0.017027
2011-12-01,12.245,12.245,12.245,12.245,0.0,12.245,-0.016742
2011-12-02,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-12-06,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-12-07,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-12-08,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-12-09,12.245,12.245,12.245,12.245,0.0,12.245,0.0
2011-12-13,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,0.01096
2011-12-14,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,0.0
2011-12-15,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,0.0
2011-12-16,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,0.0
2011-12-19,12.3792,12.3792,12.3792,12.3792,0.0,12.3792,0.0
