Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,
2010-01-04,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-05,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-06,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-07,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-08,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-11,2.7624,2.7624,2.7624,2.7624,0.0,2.6635,0.0
2010-01-12,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,-0.038446
2010-01-13,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-01-14,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-01-15,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-01-18,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-01-19,2.6738,2.8155,2.6738,2.6738,0.0,2.5782,0.006677
2010-01-20,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,-0.006633
2010-01-21,2.5853,2.8155,2.5853,2.5853,0.0,2.4928,-0.026668
2010-01-22,2.479,2.8155,2.479,2.479,0.0,2.3904,-0.041078
2010-01-25,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.035684
2010-01-26,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-01-27,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-01-28,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-01-29,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-01,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-03,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-04,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-05,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-08,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-09,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-10,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-11,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-12,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-15,2.5676,2.8155,2.5676,2.5676,0.0,2.4757,0.0
2010-02-16,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.075857
2010-02-17,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.0
2010-02-18,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,-0.038446
2010-02-19,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.039983
2010-02-22,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.0
2010-02-23,1.9478,2.8155,1.9478,1.9478,0.0,1.8781,-0.294875
2010-02-24,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.418189
2010-02-25,1.9478,2.8155,1.9478,1.9478,0.0,1.8781,-0.294875
2010-02-26,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.418189
2010-03-02,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.0
2010-03-03,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.0
2010-03-04,2.7624,2.8155,2.7624,2.7624,0.0,2.6635,0.0
2010-03-05,1.6511,1.6511,1.6299,1.6299,18897.0,1.5716,-0.409949
2010-03-08,1.6299,1.6299,1.6299,1.6299,9448.0,1.5716,0.0
2010-03-09,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.629613
2010-03-10,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-03-11,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-03-12,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.0
2010-03-15,1.9124,2.8155,1.9124,1.9124,0.0,1.844,-0.279997
2010-03-16,2.6561,2.8155,2.6561,2.6561,0.0,2.5611,0.388883
2010-03-17,1.6299,1.6299,1.6299,1.6299,90516.0,1.5716,-0.386357
2010-03-18,2.6915,2.8155,2.6915,2.6915,0.0,2.5952,0.651311
2010-03-19,2.6915,2.8155,2.6915,2.6915,0.0,2.5952,0.0
2010-03-22,2.8155,2.8155,2.8155,2.8155,0.0,2.7148,0.046085
2010-03-23,2.6738,2.8155,2.6738,2.6738,0.0,2.5782,-0.050317
2010-03-24,1.5982,1.5982,1.5876,1.5876,3779.0,1.5308,-0.406252
2010-03-25,2.6384,2.6561,2.6384,2.6384,0.0,2.544,0.661876
2010-03-26,1.8593,2.6561,1.8593,1.8593,0.0,1.7928,-0.295283
2010-03-29,2.6384,2.6561,2.6384,2.6384,0.0,2.544,0.419009
2010-03-30,2.6384,2.6561,2.6384,2.6384,0.0,2.544,0.0
2010-03-31,2.6384,2.6561,2.6384,2.6384,0.0,2.544,0.0
2010-04-01,2.6207,2.6561,2.6207,2.6207,0.0,2.5269,-0.006722
2010-04-02,2.6207,2.6561,2.6207,2.6207,0.0,2.5269,0.0
2010-04-05,2.5676,2.6561,2.5676,2.5676,0.0,2.4757,-0.020262
2010-04-07,2.5676,2.6561,2.5676,2.5676,0.0,2.4757,0.0
2010-04-08,1.5346,1.5346,1.5346,1.5346,1890.0,1.4797,-0.40231
2010-04-09,2.5676,2.6561,2.5676,2.5676,0.0,2.4757,0.673109
2010-04-12,1.5346,1.5346,1.5346,1.5346,1890.0,1.4797,-0.40231
2010-04-16,1.5029,1.5029,1.5029,1.5029,1890.0,1.4491,-0.02068
2010-04-19,2.3905,2.5676,2.3905,2.3905,0.0,2.305,0.590642
2010-04-20,2.3905,2.5676,2.3905,2.3905,0.0,2.305,0.0
2010-04-21,1.4288,1.4817,1.4288,1.4817,5858.0,1.4287,-0.380174
2010-04-22,2.3197,2.4613,2.3197,2.3197,0.0,2.2367,0.565549
2010-04-23,2.302,2.479,2.302,2.302,0.0,2.2196,-0.007645
2010-04-26,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-04-27,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-04-28,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-04-29,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-04-30,2.302,2.4613,2.302,2.302,0.0,2.2196,0.0
2010-05-04,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-05-06,2.3374,2.4613,2.3374,2.3374,0.0,2.2538,0.015408
2010-05-07,2.3374,2.479,2.3374,2.3374,0.0,2.2538,0.0
2010-05-10,2.3374,2.4259,2.3374,2.3374,0.0,2.2538,0.0
2010-05-11,2.3374,2.479,2.3374,2.3374,0.0,2.2538,0.0
2010-05-12,2.3374,2.479,2.3374,2.3374,0.0,2.2538,0.0
2010-05-13,2.3374,2.479,2.3374,2.3374,0.0,2.2538,0.0
2010-05-14,2.3374,2.479,2.3374,2.3374,0.0,2.2538,0.0
2010-05-17,2.302,2.479,2.302,2.302,0.0,2.2196,-0.015174
2010-05-18,2.302,2.4968,2.302,2.302,0.0,2.2196,0.0
2010-05-19,2.302,2.4968,2.302,2.302,0.0,2.2196,0.0
2010-05-24,1.3759,1.3759,1.3759,1.3759,1890.0,1.3267,-0.40228
2010-05-25,2.2134,2.3905,2.2134,2.2134,0.0,2.1342,0.608653
2010-05-26,1.4288,1.4288,1.4288,1.4288,18897.0,1.3777,-0.354465
2010-05-27,2.2311,2.3905,2.2311,2.2311,0.0,2.1513,0.561516
2010-05-31,1.4288,1.4288,1.4288,1.4288,189.0,1.3777,-0.359597
2010-06-01,2.302,2.4613,2.302,2.302,0.0,2.2196,0.611091
2010-06-02,2.302,2.4613,2.302,2.302,0.0,2.2196,0.0
2010-06-03,2.302,2.302,2.302,2.302,0.0,2.2196,0.0
2010-06-04,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-06-07,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
2010-06-08,2.302,2.302,2.302,2.302,0.0,2.2196,0.0
2010-06-09,2.302,2.302,2.302,2.302,0.0,2.2196,0.0
2010-06-10,1.3759,1.4711,1.3759,1.4711,19086.0,1.4185,-0.360921
2010-06-11,2.302,2.302,2.302,2.302,0.0,2.2196,0.564751
2010-06-14,1.3759,1.4817,1.3759,1.3759,2.0,1.3267,-0.40228
2010-06-15,2.302,2.479,2.302,2.302,0.0,2.2196,0.673023
2010-06-16,2.302,2.479,2.302,2.302,0.0,2.2196,0.0
