Date,Open,High,Low,Close,Volume,Adj Close,Return
2016-11-08,4.02,4.06,3.42,3.42,339742000.0,2.9344,
2016-11-09,3.4,3.54,3.38,3.4,61387300.0,2.9172,-0.005862
2016-11-10,3.46,3.5,3.3,3.32,40651500.0,2.8486,-0.023516
2016-11-11,3.34,3.34,3.1,3.1,29032700.0,2.6598,-0.066278
2016-11-14,2.96,2.98,2.9,2.9,16866800.0,2.4882,-0.064516
2016-11-15,2.94,3.06,2.92,2.94,14992200.0,2.5225,0.013785
2016-11-16,2.96,2.98,2.9,2.9,6997000.0,2.4882,-0.013598
2016-11-17,2.92,3.02,2.9,2.94,15221100.0,2.5225,0.013785
2016-11-18,2.96,3.0,2.92,2.94,8525400.0,2.5225,0.0
2016-11-21,2.96,3.08,2.96,3.02,24303500.0,2.5912,0.027235
2016-11-22,3.02,3.04,2.98,2.98,6678700.0,2.5569,-0.013237
2016-11-23,3.0,3.02,2.94,2.98,4679600.0,2.5569,0.0
2016-11-24,3.02,3.18,3.02,3.14,50224100.0,2.6941,0.053659
2016-11-25,3.12,3.14,3.06,3.06,13319200.0,2.6255,-0.025463
2016-11-28,3.08,3.14,3.06,3.1,11913600.0,2.6598,0.013064
2016-11-29,3.14,3.28,3.12,3.22,51376200.0,2.7628,0.038725
2016-11-30,3.24,3.3,3.16,3.16,29136700.0,2.7113,-0.018641
2016-12-01,3.2,3.22,3.14,3.16,10146000.0,2.7113,0.0
2016-12-02,3.16,3.18,3.04,3.06,10307700.0,2.6255,-0.031645
2016-12-06,3.06,3.1,3.06,3.1,1813300.0,2.6598,0.013064
2016-12-07,3.1,3.16,3.06,3.14,7311600.0,2.6941,0.012896
2016-12-08,3.2,3.22,3.1,3.12,10396600.0,2.677,-0.006347
2016-12-09,3.14,3.14,3.08,3.08,4346600.0,2.6427,-0.012813
2016-12-13,3.08,3.12,3.06,3.1,2705700.0,2.6598,0.006471
2016-12-14,3.12,3.12,3.06,3.06,2071000.0,2.6255,-0.012896
2016-12-15,3.06,3.08,3.06,3.06,1037900.0,2.6255,0.0
2016-12-16,3.06,3.08,3.06,3.06,1785700.0,2.6255,0.0
2016-12-19,3.06,3.12,3.06,3.06,2290500.0,2.6255,0.0
2016-12-20,3.08,3.08,3.0,3.0,2738500.0,2.574,-0.019615
2016-12-21,3.02,3.02,2.98,2.98,1351200.0,2.5569,-0.006643
2016-12-22,3.0,3.0,2.96,2.98,1677900.0,2.5569,0.0
2016-12-23,2.96,2.98,2.94,2.96,1336700.0,2.5397,-0.006727
2016-12-26,2.94,3.04,2.94,2.96,1811600.0,2.5397,0.0
2016-12-27,2.98,3.1,2.96,3.0,5410800.0,2.574,0.013506
2016-12-28,3.0,3.04,2.98,2.98,1401700.0,2.5569,-0.006643
2016-12-29,3.0,3.06,2.98,3.0,2762100.0,2.574,0.006688
2016-12-30,3.0,3.02,2.98,2.98,1120600.0,2.5569,-0.006643
2017-01-04,3.0,3.02,2.98,3.02,1103700.0,2.5912,0.013415
2017-01-05,3.02,3.02,2.98,2.98,1251500.0,2.5569,-0.013237
2017-01-06,3.0,3.04,2.98,3.0,2029700.0,2.574,0.006688
2017-01-09,3.0,3.02,2.98,3.0,1442100.0,2.574,0.0
2017-01-10,3.0,3.06,3.0,3.06,5128700.0,2.6255,0.020008
2017-01-11,3.06,3.08,3.02,3.02,1994400.0,2.5912,-0.013064
2017-01-12,3.04,3.06,3.02,3.04,2314000.0,2.6083,0.006599
2017-01-16,3.16,3.16,3.08,3.1,6540200.0,2.6598,0.019745
2017-01-17,3.12,3.22,3.1,3.12,16635800.0,2.677,0.006467
2017-01-18,3.12,3.16,3.04,3.04,7334600.0,2.6083,-0.025663
2017-01-19,3.08,3.08,3.04,3.04,3136600.0,2.6083,0.0
2017-01-20,3.04,3.12,3.02,3.06,6373200.0,2.6255,0.006594
2017-01-23,3.08,3.16,3.06,3.12,4047000.0,2.677,0.019615
2017-01-24,3.12,3.2,3.1,3.1,5643800.0,2.6598,-0.006425
2017-01-25,3.12,3.16,3.08,3.08,2696100.0,2.6427,-0.006429
2017-01-26,3.12,3.12,3.06,3.06,3587600.0,2.6255,-0.006508
2017-01-27,3.06,3.08,3.06,3.08,603800.0,2.6427,0.006551
2017-01-30,3.06,3.1,3.06,3.08,842600.0,2.6427,0.0
2017-01-31,3.08,3.08,3.0,3.0,4378400.0,2.574,-0.025996
2017-02-01,3.02,3.08,3.0,3.06,2432100.0,2.6255,0.020008
2017-02-02,3.08,3.12,3.04,3.04,6000400.0,2.6083,-0.006551
2017-02-03,3.06,3.06,3.02,3.04,1201100.0,2.6083,0.0
2017-02-06,3.06,3.06,3.02,3.02,842900.0,2.5912,-0.006556
2017-02-07,3.02,3.04,3.0,3.0,2875200.0,2.574,-0.006638
2017-02-08,3.0,3.08,3.0,3.02,2115700.0,2.5912,0.006682
2017-02-09,3.04,3.04,3.0,3.0,798100.0,2.574,-0.006638
2017-02-10,3.02,3.04,3.0,3.0,608500.0,2.574,0.0
2017-02-14,3.02,3.02,3.0,3.0,369300.0,2.574,0.0
2017-02-15,3.0,3.02,2.98,2.98,1531000.0,2.5569,-0.006643
2017-02-16,3.0,3.0,2.96,2.96,1394500.0,2.5397,-0.006727
2017-02-17,3.0,3.04,2.96,2.98,2349800.0,2.5569,0.006772
2017-02-20,2.98,3.0,2.96,3.0,610900.0,2.574,0.006688
2017-02-21,3.0,3.06,2.98,2.98,2140800.0,2.5569,-0.006643
2017-02-22,3.0,3.0,2.98,3.0,576300.0,2.574,0.006688
2017-02-23,2.98,2.98,2.9,2.92,2716200.0,2.5054,-0.026651
2017-02-24,2.94,2.96,2.9,2.9,831800.0,2.4882,-0.006865
2017-02-27,2.92,2.94,2.9,2.9,425400.0,2.4882,0.0
2017-02-28,2.94,2.94,2.8,2.8,1835400.0,2.4024,-0.034483
2017-03-01,2.84,2.84,2.8,2.8,560500.0,2.4024,0.0
2017-03-02,2.8,2.82,2.66,2.7,5154900.0,2.3166,-0.035714
2017-03-03,2.68,2.7,2.66,2.7,1178500.0,2.3166,0.0
