Date,Open,High,Low,Close,Volume,Adj Close,Return
2009-12-30,4.609,4.6596,4.609,4.609,39864.0,3.7219,
2010-01-04,4.609,4.6596,4.609,4.6596,200504.0,3.7628,0.010989
2010-01-05,4.6596,4.7508,4.6596,4.7508,451969.0,3.8364,0.01956
2010-01-06,4.8014,4.8014,4.7508,4.7508,83929.0,3.8364,0.0
2010-01-07,4.842,4.9838,4.842,4.9838,361575.0,4.0245,0.04903
2010-01-08,5.0243,5.0243,4.8926,4.8926,85330.0,3.9509,-0.018288
2010-01-11,4.8926,4.9838,4.8926,4.9331,114204.0,3.9836,0.008277
2010-01-12,4.9331,5.075,4.9331,4.9838,86731.0,4.0245,0.010267
2010-01-13,4.9838,5.0243,4.9331,4.9838,100198.0,4.0245,0.0
2010-01-14,4.9838,5.0243,4.9331,4.9331,93087.0,3.9836,-0.010163
2010-01-15,4.9838,5.3991,4.9838,5.1256,1090327.0,4.139,0.03901
2010-01-18,5.075,6.0879,5.0243,5.4903,2895616.0,4.4335,0.071152
2010-01-19,5.5814,5.6321,5.1661,5.1661,520168.0,4.1718,-0.059028
2010-01-20,5.2168,5.3991,5.1256,5.3079,148466.0,4.2863,0.027446
2010-01-21,5.3485,5.5409,5.3485,5.3485,220328.0,4.319,0.007629
2010-01-22,5.3079,5.3079,5.2168,5.2573,101599.0,4.2454,-0.017041
2010-01-25,5.2573,5.3079,5.2168,5.2573,104723.0,4.2454,0.0
2010-01-26,5.3079,5.3485,5.2573,5.2573,81667.0,4.2454,0.0
2010-01-27,5.2573,5.3485,5.2168,5.2168,167535.0,4.2127,-0.007702
2010-01-28,5.2168,5.2168,4.842,4.8926,274090.0,3.9509,-0.062145
2010-01-29,4.8014,5.0243,4.8014,4.9331,232718.0,3.9836,0.008277
2010-02-01,4.9838,5.0243,4.8014,4.842,14329.0,3.91,-0.018476
2010-02-02,4.9838,5.0243,4.8926,4.8926,36739.0,3.9509,0.01046
2010-02-03,4.9331,4.9838,4.842,4.8926,154822.0,3.9509,0.0
2010-02-04,4.9331,4.9331,4.8926,4.9331,67337.0,3.9836,0.008277
2010-02-05,4.8014,4.842,4.8014,4.8014,281847.0,3.8773,-0.026684
2010-02-08,4.8014,4.842,4.8014,4.8014,106986.0,3.8773,0.0
2010-02-09,4.842,4.842,4.842,4.842,1508.0,3.91,0.008434
2010-02-10,4.9331,4.9331,4.842,4.842,10235.0,3.91,0.0
2010-02-11,5.0243,5.0243,4.842,4.9331,4417.0,3.9836,0.018824
2010-02-12,4.9331,4.9838,4.842,4.9331,233903.0,3.9836,0.0
2010-02-15,4.9838,5.075,4.9331,4.9331,11420.0,3.9836,0.0
2010-02-16,4.9331,4.9838,4.9331,4.9331,86515.0,3.9836,0.0
2010-02-17,4.9838,5.0243,4.8926,4.9331,396483.0,3.9836,0.0
2010-02-18,4.9838,4.9838,4.8926,4.9331,56025.0,3.9836,0.0
2010-02-19,4.9838,5.0243,4.9838,4.9838,28551.0,4.0245,0.010267
2010-02-22,4.9838,4.9838,4.9331,4.9838,83175.0,4.0245,0.0
2010-02-23,4.9838,5.0243,4.9331,4.9838,123470.0,4.0245,0.0
2010-02-24,5.0243,5.1661,4.9331,5.075,154068.0,4.0981,0.018288
2010-02-25,5.075,5.075,4.9838,5.0243,198565.0,4.0572,-0.00998
2010-02-26,5.0243,5.1256,5.0243,5.0243,78758.0,4.0572,0.0
2010-03-02,5.075,5.1661,5.0243,5.0243,65614.0,4.0572,0.0
2010-03-03,5.075,5.075,4.9331,5.0243,241337.0,4.0572,0.0
2010-03-04,5.0243,5.0243,4.9838,5.0243,25642.0,4.0572,0.0
2010-03-05,5.0243,5.1256,5.0243,5.1256,107417.0,4.139,0.020162
2010-03-08,5.1256,5.1256,5.1256,5.1256,38571.0,4.139,0.0
2010-03-09,5.1256,5.1256,5.075,5.075,11528.0,4.0981,-0.009882
2010-03-10,5.075,5.3079,5.075,5.1256,242846.0,4.139,0.00998
2010-03-11,5.1256,5.2573,5.1256,5.2168,135860.0,4.2127,0.017806
2010-03-12,5.2573,5.2573,5.2168,5.2168,282709.0,4.2127,0.0
2010-03-15,5.2573,5.3079,5.2168,5.3079,22194.0,4.2863,0.017471
2010-03-16,5.2573,5.2573,5.2573,5.2573,320311.0,4.2454,-0.009542
2010-03-17,5.2573,5.3079,5.2573,5.2573,246401.0,4.2454,0.0
2010-03-18,5.2573,5.3079,5.2168,5.2168,183373.0,4.2127,-0.007702
2010-03-19,5.2168,5.3079,5.2168,5.2573,188976.0,4.2454,0.007762
2010-03-22,5.2573,5.3079,5.2573,5.2573,102137.0,4.2454,0.0
2010-03-23,5.3079,5.3079,5.2573,5.2573,107524.0,4.2454,0.0
2010-03-24,5.3079,5.3485,5.2573,5.2573,199750.0,4.2454,0.0
2010-03-25,5.2573,5.3079,5.2573,5.2573,93195.0,4.2454,0.0
2010-03-26,5.3079,5.3079,5.2573,5.2573,256205.0,4.2454,0.0
2010-03-29,5.2573,5.2573,5.2573,5.2573,143186.0,4.2454,0.0
2010-03-30,5.2573,5.3079,5.2573,5.3079,34046.0,4.2863,0.009634
2010-03-31,5.3079,5.3485,5.2573,5.2573,477180.0,4.2454,-0.009542
2010-04-01,5.3485,5.4396,5.3079,5.3991,374288.0,4.3599,0.02697
2010-04-02,5.4396,5.5409,5.4396,5.4903,121962.0,4.4335,0.016881
2010-04-05,5.5409,5.5409,5.3991,5.4903,73802.0,4.4335,0.0
2010-04-07,5.4396,5.4903,5.4396,5.4903,133166.0,4.4335,0.0
2010-04-08,5.4903,5.4903,5.3991,5.4396,210955.0,4.3926,-0.009225
2010-04-09,5.4903,5.5409,5.4396,5.5409,125625.0,4.4744,0.018622
2010-04-12,5.5409,5.5409,5.3991,5.3991,267195.0,4.3599,-0.02559
2010-04-16,5.3991,5.3991,5.3485,5.3485,94919.0,4.319,-0.009381
2010-04-19,5.3079,5.4903,5.2168,5.3079,159670.0,4.2863,-0.007571
2010-04-20,5.3485,5.5814,5.3485,5.5409,675421.0,4.4744,0.043884
2010-04-21,5.4396,5.6321,5.4396,5.4396,44497.0,4.3926,-0.018282
2010-04-22,5.4903,5.5814,5.4903,5.4903,80266.0,4.4335,0.009311
2010-04-23,5.4903,5.5814,5.4903,5.5814,53978.0,4.5071,0.016601
2010-04-26,5.5409,5.6321,5.5409,5.5814,145664.0,4.5071,0.0
2010-04-27,5.5814,5.5814,5.4903,5.5409,698801.0,4.4744,-0.007255
2010-04-28,5.5409,5.5409,5.4903,5.4903,75633.0,4.4335,-0.009141
2010-04-29,5.5409,5.5409,5.4396,5.4396,69600.0,4.3926,-0.009225
2010-04-30,5.4903,5.5409,5.4903,5.5409,28443.0,4.4744,0.018622
2010-05-04,5.5409,5.7232,5.5409,5.6321,299301.0,4.548,0.016449
2010-05-06,5.6726,5.8549,5.6726,5.8549,243923.0,4.728,0.039578
2010-05-07,5.8549,5.9056,5.6726,5.8549,132735.0,4.728,0.0
2010-05-10,5.7638,5.8549,5.7638,5.8144,84684.0,4.6953,-0.006916
2010-05-11,5.8549,5.9967,5.8549,5.8549,487092.0,4.728,0.006964
2010-05-12,5.8144,5.8549,5.7232,5.7638,227870.0,4.8275,0.021045
2010-05-13,5.7638,5.8144,5.6726,5.7638,162148.0,4.8275,0.0
2010-05-14,6.0474,6.5944,6.0474,6.4121,3267750.0,5.3705,0.112481
2010-05-17,6.4121,6.7869,6.3715,6.5944,1075244.0,5.5232,0.028433
2010-05-18,6.645,8.3468,6.645,8.0733,8567904.0,6.7619,0.224272
2010-05-19,7.9315,8.0328,7.658,7.7492,1930698.0,6.4904,-0.040151
2010-05-24,7.8403,7.9315,7.2933,7.3338,2120859.0,6.1426,-0.053587
2010-05-25,7.3338,7.6175,6.878,6.878,2523267.0,5.7608,-0.062156
2010-05-26,7.0097,7.0603,6.9692,7.0097,545379.0,5.8711,0.019147
2010-05-27,7.1009,7.3845,7.0097,7.2427,3207523.0,6.0662,0.033231
2010-05-31,7.3845,7.4757,7.1515,7.2022,2863079.0,6.0323,-0.005588
2010-06-01,7.2933,7.2933,6.9692,6.9692,1065763.0,5.8371,-0.032359
2010-06-02,7.0097,7.2427,7.0097,7.2022,578455.0,6.0323,0.033441
2010-06-03,7.2933,7.3845,7.2022,7.2022,1270576.0,6.0323,0.0
2010-06-04,7.2427,7.5162,7.2427,7.2933,2502797.0,6.1086,0.012649
2010-06-07,7.2933,7.3845,7.2022,7.3845,1163483.0,6.185,0.012507
2010-06-08,7.3845,7.3845,7.2427,7.2427,1097546.0,6.0662,-0.019208
2010-06-09,7.3845,7.5668,7.2933,7.3845,3393374.0,6.185,0.019584
2010-06-10,7.658,7.8403,7.3338,7.3845,8483113.0,6.185,0.0
2010-06-11,7.425,7.4757,7.2933,7.2933,1668028.0,6.1086,-0.012352
2010-06-14,7.2933,7.425,7.2933,7.2933,1735581.0,6.1086,0.0
2010-06-15,7.2933,7.425,7.2933,7.3338,1871872.0,6.1426,0.005566
2010-06-16,7.3845,7.3845,7.2933,7.2933,816453.0,6.1086,-0.005535
2010-06-17,7.3338,7.6175,7.3338,7.3845,7073014.0,6.185,0.012507
2010-06-18,7.3845,7.425,7.3338,7.3338,1880815.0,6.1426,-0.006855
2010-06-21,7.4757,7.5162,7.3845,7.425,3620382.0,6.2189,0.012421
2010-06-22,7.425,7.4757,7.3845,7.3845,1226510.0,6.185,-0.005451
2010-06-23,7.425,7.425,7.3845,7.3845,1217353.0,6.185,0.0
2010-06-24,7.3845,7.3845,6.9692,7.1009,3369887.0,5.9474,-0.038416
2010-06-25,7.1515,7.1515,6.9185,7.0097,1803242.0,5.8711,-0.012829
2010-06-28,7.0603,8.0328,7.0603,7.9822,12881700.0,6.6856,0.13873
2010-06-29,8.2151,10.0587,8.2151,9.7852,57024011.0,8.1958,0.225888
2010-06-30,9.7852,10.2411,9.4104,9.4104,23040275.0,7.8818,-0.038312
2010-07-02,9.5016,10.8894,9.4104,10.707,29108938.0,8.9678,0.137786
2010-07-05,10.6159,11.8111,9.9676,11.254,47210957.0,9.4259,0.051083
2010-07-06,11.4465,12.4594,11.254,12.4594,50211296.0,10.4355,0.107109
2010-07-07,13.2901,16.1466,13.2901,13.5636,62338925.0,11.3604,0.08863
2010-07-08,13.3813,13.3813,12.3683,12.4594,30992338.0,10.4355,-0.081414
2010-07-09,12.8241,13.4724,12.5506,13.1077,30899682.0,10.9785,0.052034
2010-07-12,13.0064,13.2901,12.8241,12.9153,16338641.0,10.8174,-0.014674
2010-07-13,12.9153,14.0295,12.9153,13.6547,50109698.0,11.4367,0.05725
2010-07-14,14.0295,14.3942,13.5636,13.8371,44337643.0,11.5895,0.01336
2010-07-15,14.1207,14.3942,14.0295,14.3942,25206062.0,12.0561,0.040261
2010-07-16,14.6677,16.4201,14.6677,15.8731,71522886.0,13.2947,0.102736
2010-07-19,16.329,17.2508,16.0555,17.1596,53761217.0,14.3723,0.081055
2010-07-20,17.4432,17.7167,15.8731,16.4201,35200226.0,13.7529,-0.043097
2010-07-21,16.8861,16.8861,16.1466,16.7038,22607161.0,13.9905,0.017276
2010-07-22,17.3521,17.4432,16.8861,16.8861,26715928.0,14.1432,0.010915
2010-07-23,16.8861,16.8861,15.8731,15.8731,18829048.0,13.2947,-0.059993
2010-07-27,15.9643,16.329,15.8731,15.9643,7302607.0,13.3711,0.005747
2010-07-28,15.9643,15.9643,14.5765,14.5765,15366827.0,12.2088,-0.086926
2010-07-29,14.6677,15.4983,14.5765,15.1337,17695301.0,12.6754,0.038218
2010-07-30,15.0425,15.316,14.8602,14.9513,9751103.0,12.5227,-0.012047
2010-08-02,15.0425,16.329,15.0425,16.329,35863149.0,13.6766,0.092145
2010-08-03,16.1466,16.1466,15.6908,15.6908,12231813.0,13.1421,-0.039081
2010-08-04,15.8731,16.4201,15.782,15.8731,18021537.0,13.2947,0.011612
2010-08-05,15.9643,16.1466,15.6908,15.6908,7933747.0,13.1421,-0.011478
2010-08-06,15.8731,17.0684,15.782,16.329,49423179.0,13.6766,0.040671
