Date,Open,High,Low,Close,Volume,Return
2014-02-17,0.06,0.06,0.06,0.06,164256,0.0
2014-02-18,0.06,0.06,0.06,0.06,5475,0.0
2014-02-19,0.06,0.06,0.06,0.06,175206,0.0
2014-02-20,0.06,0.06,0.06,0.06,125930,0.0
2014-02-24,0.06,0.06,0.06,0.06,3033262,0.0
2014-02-25,0.06,0.06,0.06,0.06,109504,0.0
2014-02-27,0.06,0.06,0.06,0.06,109504,0.0
2014-02-28,0.06,0.06,0.06,0.06,5475,0.0
2014-03-03,0.06,0.06,0.06,0.06,197107,0.0
2014-03-04,0.07,0.07,0.07,0.07,21901,0.166667
2014-03-05,0.07,0.07,0.07,0.07,5475,0.0
2014-03-06,0.07,0.07,0.07,0.07,235434,0.0
2014-03-07,0.06,0.08,0.06,0.08,114979,0.142857
2014-03-10,0.07,0.07,0.07,0.07,229958,-0.125
2014-03-11,0.07,0.09,0.07,0.07,2567870,0.0
2014-03-14,0.09,0.09,0.09,0.09,5475,0.285714
2014-03-17,0.09,0.09,0.09,0.09,5475,0.0
2014-03-26,0.09,0.09,0.07,0.07,16426,-0.222222
2014-03-27,0.09,0.09,0.05,0.09,60227,0.285714
2014-03-28,0.11,0.11,0.08,0.1,38326,0.111111
2014-04-02,0.07,0.09,0.07,0.09,344938,-0.1
2014-04-17,0.08,0.12,0.08,0.12,169731,0.333333
2014-04-18,0.08,0.08,0.08,0.08,3202993,-0.333333
2014-04-21,0.08,0.08,0.08,0.08,279235,0.0
2014-04-22,0.08,0.08,0.08,0.08,54752,0.0
2014-04-23,0.08,0.08,0.08,0.08,109504,0.0
2014-04-24,0.08,0.08,0.08,0.08,383264,0.0
2014-04-25,0.08,0.08,0.08,0.08,339463,0.0
2014-04-28,0.08,0.08,0.08,0.08,339463,0.0
2014-04-30,0.08,0.08,0.08,0.08,607747,0.0
2014-05-02,0.08,0.08,0.08,0.08,82128,0.0
2014-05-06,0.08,0.08,0.08,0.08,4259707,0.0
2014-05-07,0.08,0.08,0.08,0.08,5475,0.0
2014-05-08,0.08,0.08,0.07,0.07,5995346,-0.125
2014-05-09,0.07,0.07,0.06,0.07,6373135,0.0
2014-05-12,0.07,0.07,0.07,0.07,27376,0.0
2014-05-14,0.07,0.07,0.07,0.07,169731,0.0
2014-05-15,0.09,0.09,0.09,0.09,5475,0.285714
2014-05-16,0.07,0.07,0.06,0.06,25629420,-0.333333
2014-05-19,0.06,0.06,0.06,0.06,1812292,0.0
2014-05-20,0.05,0.06,0.05,0.06,438016,0.0
2014-05-21,0.06,0.06,0.04,0.04,103990512,-0.333333
2014-05-22,0.04,0.05,0.04,0.04,25016200,0.0
2014-05-23,0.04,0.05,0.04,0.05,22990374,0.25
2014-05-26,0.05,0.06,0.05,0.06,142223856,0.2
2014-05-27,0.06,0.06,0.05,0.05,47502856,-0.166667
2014-05-28,0.06,0.06,0.05,0.05,12669618,0.0
2014-05-29,0.05,0.06,0.05,0.05,5967970,0.0
2014-05-30,0.05,0.06,0.05,0.06,20165168,0.2
2014-06-02,0.06,0.06,0.06,0.06,12138523,0.0
2014-06-03,0.06,0.06,0.06,0.06,14657116,0.0
2014-06-04,0.06,0.06,0.06,0.06,5064562,0.0
2014-06-05,0.06,0.06,0.06,0.06,2754027,0.0
2014-06-06,0.06,0.06,0.06,0.06,947210,0.0
2014-06-09,0.06,0.06,0.06,0.06,7802163,0.0
2014-06-10,0.06,0.06,0.06,0.06,5124789,0.0
2014-06-11,0.07,0.07,0.07,0.07,7971894,0.166667
2014-06-12,0.07,0.07,0.07,0.07,3334398,0.0
2014-06-13,0.07,0.07,0.07,0.07,2841630,0.0
2014-06-16,0.07,0.08,0.07,0.08,3438427,0.142857
2014-06-17,0.08,0.1,0.08,0.1,96440208,0.25
2014-06-18,0.11,0.11,0.09,0.1,68401696,0.0
2014-06-19,0.11,0.13,0.11,0.13,108239272,0.3
2014-06-20,0.13,0.16,0.12,0.13,186490864,0.0
2014-06-23,0.14,0.15,0.14,0.14,61694576,0.076923
2014-06-24,0.14,0.15,0.14,0.15,56980428,0.071429
2014-06-25,0.15,0.16,0.15,0.15,29456588,0.0
2014-06-26,0.15,0.15,0.14,0.14,19628600,-0.066667
2014-06-27,0.14,0.15,0.14,0.14,9899165,0.0
2014-06-30,0.14,0.15,0.14,0.14,7752886,0.0
2014-07-02,0.15,0.18,0.15,0.17,227319440,0.214286
2014-07-03,0.18,0.23,0.18,0.22,510589984,0.294118
2014-07-04,0.23,0.28,0.22,0.28,416520512,0.272727
2014-07-07,0.3,0.36,0.3,0.36,569733120,0.285714
2014-07-08,0.42,0.45,0.34,0.36,636475840,0.0
2014-07-09,0.36,0.4,0.27,0.28,329667392,-0.222222
2014-07-10,0.28,0.31,0.23,0.26,140887904,-0.071429
2014-07-14,0.26,0.27,0.23,0.26,22382626,0.0
2014-07-15,0.26,0.26,0.24,0.26,11793585,0.0
2014-07-16,0.26,0.33,0.25,0.32,160806688,0.230769
2014-07-17,0.32,0.34,0.31,0.32,89557880,0.0
2014-07-18,0.32,0.33,0.3,0.31,33393258,-0.03125
2014-07-21,0.31,0.31,0.3,0.3,14284802,-0.032258
2014-07-22,0.29,0.3,0.27,0.27,22141716,-0.1
2014-07-23,0.27,0.29,0.27,0.28,12866725,0.037037
2014-07-24,0.28,0.28,0.27,0.28,5217868,0.0
2014-07-25,0.28,0.28,0.28,0.28,7353196,0.0
2014-07-28,0.28,0.31,0.28,0.31,24753388,0.107143
2014-07-29,0.31,0.32,0.28,0.29,18796368,-0.064516
2014-07-30,0.29,0.29,0.26,0.29,13638729,0.0
2014-07-31,0.28,0.29,0.27,0.27,10200302,-0.068966
2014-08-01,0.27,0.3,0.27,0.3,12932427,0.111111
2014-08-04,0.29,0.35,0.29,0.34,79302832,0.133333
2014-08-05,0.35,0.35,0.33,0.34,25848428,0.0
2014-08-06,0.35,0.35,0.34,0.34,5765388,0.0
2014-08-07,0.34,0.34,0.32,0.33,4445864,-0.029412
2014-08-08,0.33,0.33,0.32,0.33,5075512,0.0
2014-08-11,18.2,18.2,17.7,18.0,92700,53.545455
2014-08-13,0.32,0.34,0.32,0.33,3476753,-0.981667
2014-08-14,0.34,0.34,0.33,0.33,14963727,0.0
2014-08-15,0.34,0.43,0.34,0.43,173372272,0.30303
2014-08-18,0.5,0.56,0.47,0.56,121527584,0.302326
2014-08-19,0.55,0.72,0.55,0.69,144375600,0.232143
2014-08-20,0.78,0.89,0.75,0.89,163193872,0.289855
2014-08-21,1.0,1.16,0.99,1.16,132039976,0.303371
2014-08-22,1.4,1.51,1.28,1.5,135257200,0.293103
2014-08-29,1.44,1.82,1.44,1.77,86564032,0.18
2014-09-01,1.84,1.99,1.27,1.64,60915200,-0.073446
2014-09-02,1.57,1.6,1.42,1.44,21158164,-0.121951
2014-09-03,1.52,1.55,1.23,1.55,40070716,0.076389
2014-09-04,1.54,1.67,1.45,1.59,30611668,0.025806
2014-09-05,1.61,1.82,1.56,1.8,71628400,0.132075
2014-09-08,1.89,2.24,1.88,2.15,203799856,0.194444
2014-09-09,2.24,2.24,2.02,2.04,62958528,-0.051163
2014-09-10,2.09,2.11,2.02,2.04,23187912,0.0
2014-09-11,2.04,2.04,1.8,1.95,19329310,-0.044118
2014-09-12,1.95,1.97,1.88,1.88,9053929,-0.035897
2014-09-15,1.88,2.15,1.88,2.06,18700850,0.095745
2014-09-16,2.04,2.08,1.93,1.93,8893489,-0.063107
2014-09-17,1.99,2.0,1.88,1.89,5179255,-0.020725
2014-09-18,1.89,1.91,1.77,1.8,8743024,-0.047619
2014-09-19,1.8,1.82,1.67,1.68,15554115,-0.066667
2014-09-22,1.61,1.67,1.6,1.62,5975637,-0.035714
2014-09-23,1.6,1.6,1.52,1.54,8546838,-0.049383
2014-09-24,1.52,1.86,1.47,1.86,57736324,0.207792
2014-09-25,1.91,1.95,1.78,1.8,28716036,-0.032258
2014-09-26,1.8,1.82,1.7,1.79,9483986,-0.005556
2014-09-29,1.8,1.82,1.74,1.74,5019369,-0.027933
2014-09-30,1.73,1.75,1.66,1.67,7857416,-0.04023
2014-10-01,1.67,1.7,1.62,1.64,4109654,-0.017964
2014-10-02,1.64,1.64,1.58,1.58,4561879,-0.036585
2014-10-03,1.55,1.73,1.54,1.65,11872856,0.044304
2014-10-06,1.66,1.7,1.52,1.54,6692492,-0.066667
2014-10-07,1.49,1.54,1.41,1.44,10076701,-0.064935
2014-10-08,1.4,1.46,1.4,1.42,4402270,-0.013889
2014-10-09,1.44,1.65,1.43,1.52,32162592,0.070423
2014-10-10,1.49,1.51,1.41,1.45,16340244,-0.046053
2014-10-13,1.44,1.44,1.4,1.41,10956767,-0.027586
2014-10-14,1.41,1.49,1.41,1.43,14183029,0.014184
2014-10-15,1.43,1.47,1.43,1.45,6331710,0.013986
2014-10-16,1.42,1.44,1.4,1.4,6821343,-0.034483
2014-10-17,1.2,1.37,1.05,1.2,56009444,-0.142857
2014-10-20,1.2,1.22,1.09,1.11,17254116,-0.075
2014-10-21,1.1,1.28,1.03,1.24,62579456,0.117117
2014-10-22,1.27,1.61,1.21,1.61,206721040,0.298387
2014-10-24,1.73,2.08,1.72,2.06,333451936,0.279503
2014-10-27,2.31,2.51,1.75,2.27,402263360,0.101942
2014-10-28,2.35,2.35,1.95,1.97,161977328,-0.132159
2014-10-29,1.95,2.2,1.91,2.02,103621960,0.025381
2014-10-30,2.09,2.11,1.97,2.0,35107320,-0.009901
2014-10-31,2.02,2.29,1.99,2.13,165520592,0.065
2014-11-03,2.18,2.18,2.02,2.02,36135912,-0.051643
2014-11-04,2.02,2.04,1.8,1.86,35023080,-0.079208
2014-11-05,1.86,2.15,1.8,2.02,54183084,0.086022
2014-11-06,1.99,2.09,1.91,1.97,18552602,-0.024752
2014-11-07,1.93,1.97,1.88,1.89,17616008,-0.040609
2014-11-10,1.84,1.88,1.73,1.73,32581564,-0.084656
2014-11-11,1.73,1.93,1.58,1.76,34670612,0.017341
2014-11-12,1.75,1.88,1.66,1.7,15928198,-0.034091
2014-11-13,1.69,1.74,1.69,1.71,4994430,0.005882
2014-11-14,1.73,1.73,1.64,1.67,10178673,-0.023392
2014-11-17,1.63,1.68,1.59,1.6,13139198,-0.041916
2014-11-18,1.62,1.97,1.59,1.97,78193984,0.23125
2014-11-19,1.93,1.95,1.79,1.82,35118680,-0.076142
2014-11-20,1.8,1.8,1.75,1.75,14735842,-0.038462
2014-11-21,1.77,1.8,1.66,1.73,14694831,-0.011429
2014-11-24,1.76,1.76,1.69,1.69,9754989,-0.023121
2014-11-25,1.67,1.82,1.67,1.7,17827712,0.005917
2014-11-26,1.73,1.73,1.52,1.64,19667370,-0.035294
2014-11-27,1.61,1.75,1.59,1.68,11606010,0.02439
2014-11-28,1.63,1.69,1.63,1.67,5668612,-0.005952
2014-12-01,1.62,1.99,1.62,1.88,140342544,0.125749
2014-12-02,1.89,1.89,1.78,1.84,25225696,-0.021277
2014-12-03,1.86,1.89,1.79,1.82,22055964,-0.01087
2014-12-04,1.86,1.88,1.8,1.84,13795922,0.010989
2014-12-08,1.86,2.04,1.8,1.95,95099504,0.059783
2014-12-09,1.99,2.0,1.86,1.97,30719736,0.010256
2014-12-11,1.97,1.97,1.84,1.93,33634540,-0.020305
2014-12-12,1.97,2.42,1.97,2.35,375164192,0.217617
2014-12-15,2.36,2.54,1.65,1.95,493682688,-0.170213
2014-12-16,2.02,2.35,1.84,2.26,426746144,0.158974
2014-12-17,2.33,2.42,2.04,2.04,355038752,-0.097345
2014-12-19,2.02,2.26,1.89,1.91,109142600,-0.063725
2014-12-22,1.91,2.04,1.8,1.95,54959516,0.020942
2014-12-23,1.95,2.06,1.91,1.95,27259326,0.0
2014-12-24,1.97,1.99,1.88,1.88,18754608,-0.035897
2014-12-25,1.86,1.91,1.82,1.88,12494389,0.0
2014-12-26,1.89,1.89,1.73,1.75,41487800,-0.069149
2014-12-29,1.75,1.75,1.62,1.66,17487156,-0.051429
2014-12-30,1.56,1.7,1.55,1.61,20167534,-0.03012
2015-01-05,1.57,1.65,1.57,1.62,5394561,0.006211
2015-01-06,1.62,1.62,1.58,1.58,9372870,-0.024691
2015-01-07,1.61,1.62,1.55,1.57,12945783,-0.006329
2015-01-08,1.59,1.8,1.57,1.78,84122512,0.133758
2015-01-09,1.8,1.8,1.71,1.73,23662860,-0.02809
2015-01-12,1.72,1.72,1.62,1.64,24036944,-0.052023
2015-01-13,1.62,1.64,1.58,1.62,13682866,-0.012195
2015-01-14,1.62,1.68,1.6,1.61,21768612,-0.006173
2015-01-15,1.6,1.63,1.59,1.59,14728083,-0.012422
2015-01-16,1.57,1.6,1.57,1.59,9194695,0.0
2015-01-19,1.58,1.64,1.57,1.62,28169040,0.018868
2015-01-20,1.62,1.63,1.6,1.6,15663292,-0.012346
2015-01-21,1.6,1.62,1.59,1.6,12364152,0.0
2015-01-22,1.6,1.62,1.59,1.59,11215023,-0.00625
2015-01-23,1.6,1.6,1.54,1.54,19280264,-0.031447
2015-01-26,1.56,1.59,1.54,1.57,14352060,0.019481
2015-01-27,1.57,1.68,1.55,1.68,67158240,0.070064
2015-01-28,1.73,1.88,1.66,1.86,196631040,0.107143
2015-01-29,1.84,1.93,1.7,1.74,87101880,-0.064516
2015-01-30,1.66,1.69,1.58,1.64,37550776,-0.057471
2015-02-02,1.64,1.64,1.59,1.6,19196024,-0.02439
2015-02-03,1.6,1.6,1.58,1.59,10462423,-0.00625
2015-02-04,1.59,1.62,1.58,1.59,10239358,0.0
2015-02-05,1.59,1.6,1.57,1.58,7167440,-0.006289
2015-02-06,1.59,1.65,1.57,1.62,23204260,0.025316
2015-02-09,1.61,1.61,1.59,1.61,10506481,-0.006173
2015-02-10,1.59,1.61,1.58,1.58,8127865,-0.018634
2015-02-11,1.6,1.62,1.57,1.61,12466679,0.018987
2015-02-12,1.61,1.65,1.6,1.63,20703720,0.012422
2015-02-13,1.64,1.64,1.6,1.6,10451339,-0.018405
2015-02-16,1.62,1.74,1.62,1.7,60686320,0.0625
2015-02-17,1.71,1.75,1.64,1.65,21443020,-0.029412
2015-02-18,1.65,1.69,1.64,1.66,9399194,0.006061
2015-02-19,1.68,1.68,1.63,1.67,7777612,0.006024
2015-02-20,1.68,1.73,1.67,1.73,33126064,0.035928
2015-02-23,1.79,1.82,1.62,1.62,88258488,-0.063584
2015-02-24,1.65,1.66,1.57,1.57,32929046,-0.030864
2015-02-25,1.59,1.65,1.57,1.59,42724492,0.012739
2015-02-26,1.62,1.72,1.59,1.71,108483656,0.075472
2015-02-27,1.7,1.73,1.67,1.67,63357000,-0.023392
2015-03-02,1.73,1.79,1.71,1.75,99419752,0.047904
2015-03-03,1.8,1.95,1.79,1.95,250188704,0.114286
2015-03-05,2.09,2.13,1.89,1.89,193068368,-0.030769
2015-03-06,1.84,1.86,1.73,1.8,66127984,-0.047619
2015-03-09,1.73,1.77,1.62,1.68,26310816,-0.066667
2015-03-10,1.7,1.71,1.65,1.67,11141315,-0.005952
2015-03-11,1.65,1.7,1.63,1.7,5652540,0.017964
2015-03-12,1.7,1.7,1.67,1.67,5852328,-0.017647
2015-03-13,1.67,1.67,1.59,1.61,19696744,-0.035928
2015-03-16,1.55,1.55,1.36,1.41,36387240,-0.124224
2015-03-17,1.44,1.51,1.41,1.47,11676670,0.042553
2015-03-18,1.44,1.48,1.44,1.47,3667404,0.0
2015-03-19,1.49,1.52,1.42,1.42,10289236,-0.034014
2015-03-20,1.43,1.43,1.29,1.33,22436974,-0.06338
2015-03-23,1.34,1.39,1.32,1.32,9569333,-0.007519
2015-03-24,1.31,1.35,1.2,1.25,8596439,-0.05303
2015-03-25,1.25,1.33,1.21,1.28,9229887,0.024
2015-03-26,1.28,1.3,1.25,1.26,4566590,-0.015625
2015-03-27,1.26,1.26,1.23,1.25,3980525,-0.007937
2015-03-30,1.26,1.27,1.25,1.25,1952716,0.0
2015-03-31,1.27,1.28,1.25,1.26,3856939,0.008
2015-04-01,1.26,1.39,1.26,1.37,13366696,0.087302
2015-04-02,1.4,1.57,1.39,1.56,49104972,0.138686
2015-04-03,1.57,1.59,1.48,1.51,15665785,-0.032051
