Date,Open,High,Low,Close,Volume,Return
2014-10-07,4.33,4.36,4.04,4.33,4199707,0.006977
2014-10-08,4.18,4.36,4.18,4.36,1706320,0.006928
2014-10-09,4.42,4.45,4.3,4.36,1833370,0.0
2014-10-10,4.33,4.51,4.3,4.36,2993246,0.0
2014-10-13,4.39,4.45,4.3,4.3,844305,-0.013761
2014-10-14,4.39,4.48,4.33,4.33,2262516,0.006977
2014-10-15,4.42,4.45,4.33,4.33,1444905,0.0
2014-10-16,4.36,4.36,4.24,4.27,1675263,-0.013857
2014-10-17,4.3,4.59,4.18,4.59,11965283,0.074941
2014-10-20,4.56,4.56,4.36,4.36,7185766,-0.050109
2014-10-21,4.36,4.42,4.3,4.33,781165,-0.006881
2014-10-22,4.3,4.39,4.3,4.39,1101741,0.013857
2014-10-24,4.39,4.39,4.33,4.36,1579783,-0.006834
2014-10-27,4.39,4.39,4.33,4.36,1608016,0.0
2014-10-28,4.33,4.36,4.3,4.36,863940,0.0
2014-10-29,4.36,4.45,4.33,4.39,1316828,0.006881
2014-10-30,4.36,4.42,4.33,4.36,917326,-0.006834
2014-10-31,4.39,4.39,4.3,4.39,1895354,0.006881
2014-11-03,4.33,4.36,4.24,4.24,1686813,-0.034169
2014-11-04,4.27,4.27,4.16,4.21,3384662,-0.007075
2014-11-05,4.21,4.36,4.13,4.3,6372390,0.021378
2014-11-06,4.33,4.36,4.24,4.36,2104666,0.013953
2014-11-07,4.33,4.33,4.27,4.33,1520750,-0.006881
2014-11-10,4.33,4.59,4.33,4.45,8400569,0.027714
2014-11-11,4.54,4.62,4.48,4.54,5204557,0.020225
2014-11-12,4.59,4.59,4.27,4.33,3761962,-0.046256
2014-11-13,4.39,4.59,4.33,4.56,4645024,0.053118
2014-11-14,4.62,4.65,4.45,4.45,3824846,-0.024123
2014-11-17,4.45,4.51,4.39,4.51,883575,0.013483
2014-11-18,4.51,4.54,4.45,4.45,1117526,-0.013304
2014-11-19,4.45,4.45,4.27,4.3,1461075,-0.033708
2014-11-20,4.33,4.33,4.13,4.3,2814606,0.0
2014-11-21,4.42,4.42,4.27,4.27,927465,-0.006977
2014-11-24,4.36,4.36,4.24,4.24,1167448,-0.007026
2014-11-25,4.24,4.24,4.18,4.18,845331,-0.014151
2014-11-26,4.18,4.24,4.16,4.16,1451706,-0.004785
2014-11-27,4.21,4.21,4.16,4.18,792073,0.004808
2014-11-28,4.16,4.21,4.1,4.16,1043606,-0.004785
2014-12-01,4.13,4.16,4.1,4.16,1164368,0.0
2014-12-02,4.16,4.21,4.1,4.13,746386,-0.007212
2014-12-03,4.18,4.18,4.1,4.16,188907,0.007264
2014-12-04,4.13,4.16,4.07,4.07,531300,-0.021635
2014-12-08,4.16,4.16,4.01,4.01,539513,-0.014742
2014-12-09,4.04,4.04,3.89,3.89,1215316,-0.029925
2014-12-11,3.8,3.8,3.69,3.77,1460818,-0.030848
2014-12-12,3.8,3.92,3.77,3.92,566592,0.039788
2014-12-15,3.86,3.89,3.51,3.57,1658066,-0.089286
2014-12-16,3.63,3.69,3.45,3.66,1840941,0.02521
2014-12-17,3.69,3.69,3.6,3.66,315058,0.0
2014-12-18,3.75,3.8,3.63,3.77,376915,0.030055
2014-12-19,3.77,3.83,3.75,3.77,322887,0.0
2014-12-22,3.8,3.89,3.8,3.89,164267,0.03183
2014-12-23,3.86,3.95,3.83,3.86,209825,-0.007712
2014-12-24,3.89,3.89,3.8,3.86,191088,0.0
2014-12-25,3.86,3.86,3.63,3.66,968018,-0.051813
2014-12-26,3.75,3.83,3.69,3.75,325197,0.02459
2014-12-29,3.69,3.89,3.69,3.75,304022,0.0
2014-12-30,3.8,4.04,3.77,3.8,897050,0.013333
2015-01-05,3.8,3.8,3.72,3.75,156053,-0.013158
2015-01-06,3.75,3.77,3.69,3.69,133210,-0.016
2015-01-07,3.75,3.83,3.66,3.83,700828,0.03794
2015-01-08,3.8,4.16,3.8,4.13,2784961,0.078329
2015-01-09,4.21,4.33,4.21,4.27,3184462,0.033898
2015-01-12,4.24,4.24,4.1,4.18,730858,-0.021077
2015-01-13,4.24,4.27,4.16,4.27,1363413,0.021531
2015-01-14,4.3,4.3,4.21,4.27,630630,0.0
2015-01-15,4.21,4.24,4.13,4.16,631656,-0.025761
2015-01-16,4.18,4.3,4.16,4.27,1576061,0.026442
2015-01-19,4.3,4.3,4.21,4.24,212007,-0.007026
2015-01-20,4.24,4.42,4.24,4.33,2069503,0.021226
2015-01-21,4.39,4.56,4.36,4.48,5102532,0.034642
2015-01-22,4.51,4.59,4.48,4.56,2775849,0.017857
2015-01-23,4.59,4.59,4.51,4.56,1775620,0.0
2015-01-26,4.51,4.54,4.45,4.51,2680113,-0.010965
2015-01-27,4.51,4.59,4.48,4.59,2319881,0.017738
2015-01-28,4.59,4.74,4.56,4.68,4183922,0.019608
2015-01-29,4.68,4.97,4.68,4.92,13431363,0.051282
2015-01-30,5.0,5.03,4.86,4.92,2562174,0.0
2015-02-02,4.86,5.0,4.83,5.0,1942453,0.01626
2015-02-03,5.06,5.15,4.95,4.95,3369904,-0.01
2015-02-04,4.97,4.97,4.77,4.83,2954874,-0.024242
2015-02-05,4.77,5.0,4.77,5.0,4270291,0.035197
2015-02-06,5.03,5.3,5.03,5.27,12376335,0.054
2015-02-09,5.35,5.85,5.21,5.85,14041716,0.110057
2015-02-10,5.85,5.91,5.62,5.76,5222780,-0.015385
2015-02-11,5.82,6.38,5.82,6.2,24675412,0.076389
2015-02-12,6.2,6.2,5.85,5.97,9154913,-0.037097
2015-02-13,5.91,5.91,5.53,5.62,12773013,-0.058626
2015-02-16,5.56,5.79,5.53,5.79,2085159,0.030249
2015-02-17,5.71,5.76,5.62,5.65,1156026,-0.02418
2015-02-18,5.74,5.82,5.71,5.82,829803,0.030088
2015-02-19,5.82,5.82,5.71,5.74,658606,-0.013746
2015-02-20,5.79,5.91,5.79,5.91,1793330,0.029617
2015-02-23,5.97,6.09,5.79,5.85,2429606,-0.010152
2015-02-24,5.76,6.14,5.74,6.14,3168677,0.049573
2015-02-25,6.09,6.09,5.82,5.85,1418725,-0.047231
2015-02-26,5.91,5.91,5.62,5.76,3253891,-0.015385
2015-02-27,5.85,6.09,5.82,5.97,3854234,0.036458
2015-03-02,6.09,6.09,5.79,6.03,4299037,0.01005
2015-03-03,6.03,6.03,5.76,5.85,2251736,-0.029851
2015-03-05,5.79,5.85,5.76,5.76,1236491,-0.015385
2015-03-06,5.74,5.82,5.71,5.82,883831,0.010417
2015-03-09,5.76,5.97,5.74,5.91,4440717,0.015464
2015-03-10,5.97,6.03,5.82,5.85,1499446,-0.010152
2015-03-11,5.85,5.91,5.82,5.91,5006410,0.010256
2015-03-12,5.85,5.91,5.79,5.82,1547571,-0.015228
2015-03-13,5.85,6.14,5.85,6.14,6991470,0.054983
2015-03-16,6.44,6.67,6.03,6.09,8003763,-0.008143
2015-03-17,6.14,6.2,5.38,5.74,2676519,-0.057471
2015-03-18,5.62,5.85,5.62,5.85,1498805,0.019164
2015-03-19,5.85,5.85,5.71,5.74,1980311,-0.018803
2015-03-20,5.71,5.82,5.65,5.74,386797,0.0
2015-03-23,5.71,5.82,5.68,5.76,3779287,0.003484
2015-03-24,5.74,5.74,5.44,5.68,2167678,-0.013889
2015-03-25,5.68,5.79,5.62,5.76,237545,0.014085
2015-03-26,5.76,5.76,5.62,5.62,196093,-0.024306
2015-03-27,5.56,5.56,5.47,5.47,465208,-0.02669
2015-03-30,5.5,5.56,4.86,5.15,6180018,-0.058501
2015-03-31,5.03,5.33,5.03,5.24,1474678,0.017476
2015-04-01,5.27,5.5,5.27,5.5,394625,0.049618
2015-04-02,5.59,5.59,5.41,5.44,600728,-0.010909
2015-04-03,5.41,5.47,5.41,5.41,127563,-0.005515
2015-04-07,5.47,5.47,5.38,5.47,141423,0.011091
2015-04-08,5.47,5.5,5.41,5.5,508072,0.005484
2015-04-09,5.5,5.76,5.44,5.44,51333,-0.010909
2015-04-10,5.5,5.5,5.38,5.38,482277,-0.011029
2015-04-16,5.47,5.47,5.38,5.44,262442,0.011152
2015-04-17,5.41,5.5,5.41,5.41,579682,-0.005515
2015-04-20,5.44,5.65,5.44,5.62,816841,0.038817
2015-04-21,5.74,5.74,5.56,5.62,363953,0.0
2015-04-22,5.71,5.71,5.59,5.65,162598,0.005338
2015-04-23,5.62,5.68,5.56,5.59,295423,-0.010619
2015-04-24,5.71,5.79,5.59,5.68,796693,0.0161
2015-04-27,5.76,5.97,5.62,5.62,1223658,-0.010563
2015-04-28,5.65,5.68,5.59,5.59,471753,-0.005338
2015-04-29,5.79,5.79,5.56,5.65,1582093,0.010733
2015-04-30,5.63,6.11,5.63,6.08,1052480,0.076106
2015-05-06,6.21,6.28,5.94,6.08,479820,0.0
2015-05-07,5.91,6.11,5.84,5.87,99880,-0.034539
2015-05-08,5.84,6.04,5.8,6.01,1150930,0.02385
2015-05-11,6.08,6.18,5.8,5.8,1036090,-0.034942
2015-05-12,5.8,5.8,5.15,5.39,1992430,-0.07069
2015-05-13,5.43,5.53,5.43,5.53,140030,0.025974
2015-05-14,5.67,5.67,5.46,5.53,206910,0.0
2015-05-15,5.56,5.6,5.46,5.6,77220,0.012658
2015-05-18,5.5,5.56,5.5,5.5,14410,-0.017857
2015-05-19,5.36,5.53,5.36,5.5,238260,0.0
2015-05-20,5.56,5.63,5.46,5.56,252230,0.010909
2015-05-21,5.6,5.6,5.5,5.56,90750,0.0
2015-05-22,5.6,5.63,5.56,5.63,138380,0.01259
2015-05-25,5.63,5.87,5.53,5.63,1374340,0.0
2015-05-26,5.63,5.63,5.39,5.39,346720,-0.042629
2015-05-27,5.36,5.36,5.15,5.33,518320,-0.011132
2015-05-28,5.33,5.39,5.22,5.22,554510,-0.020638
2015-05-29,5.26,5.36,5.26,5.33,173690,0.021073
2015-06-02,5.26,5.33,5.22,5.26,144430,-0.013133
2015-06-03,5.26,5.26,5.12,5.15,975480,-0.020913
2015-06-04,5.12,5.19,5.05,5.19,619520,0.007767
2015-06-05,5.12,5.19,5.12,5.19,133320,0.0
2015-06-08,5.19,5.19,5.12,5.19,57750,0.0
2015-06-09,5.15,5.19,5.12,5.12,172260,-0.013487
2015-06-10,5.09,5.19,5.09,5.19,72600,0.013672
2015-06-11,5.19,5.19,5.15,5.15,78210,-0.007707
2015-06-12,5.19,5.39,5.15,5.39,580470,0.046602
2015-06-15,5.33,5.36,5.26,5.29,221320,-0.018553
2015-06-16,5.22,5.33,5.22,5.29,68090,0.0
2015-06-17,5.29,5.33,5.29,5.29,157740,0.0
2015-06-18,5.29,5.33,5.26,5.26,114620,-0.005671
2015-06-19,5.29,5.33,5.15,5.15,247170,-0.020913
2015-06-22,5.29,5.29,5.26,5.29,30360,0.027184
2015-06-23,5.29,5.29,5.12,5.12,81510,-0.032136
2015-06-24,5.15,5.26,5.15,5.26,58410,0.027344
2015-06-25,5.26,5.26,5.15,5.26,84040,0.0
2015-06-26,5.19,5.26,5.12,5.26,127930,0.0
2015-06-29,5.12,5.26,5.12,5.12,283360,-0.026616
2015-06-30,5.15,5.15,5.09,5.15,110660,0.005859
2015-07-02,5.15,5.19,5.12,5.12,67870,-0.005825
2015-07-03,5.09,5.22,5.05,5.12,159940,0.0
2015-07-06,5.12,5.12,4.95,4.95,516670,-0.033203
2015-07-07,4.95,5.02,4.95,4.98,16940,0.006061
2015-07-08,4.85,5.26,4.85,4.92,1341340,-0.012048
2015-07-09,5.02,5.12,4.92,4.92,1032680,0.0
2015-07-10,4.95,4.98,4.88,4.88,442860,-0.00813
2015-07-13,4.92,5.26,4.88,5.19,3191870,0.063525
2015-07-14,5.19,5.19,4.98,5.12,945670,-0.013487
2015-07-15,5.09,5.15,5.09,5.09,293370,-0.005859
2015-07-16,5.12,5.12,4.98,4.98,309540,-0.021611
2015-07-17,4.98,5.02,4.95,4.95,131890,-0.006024
2015-07-20,5.05,5.05,4.88,4.92,325820,-0.006061
2015-07-21,4.92,4.92,4.61,4.68,747230,-0.04878
2015-07-22,4.61,4.71,4.61,4.68,175340,0.0
2015-07-23,4.75,4.75,4.61,4.61,184140,-0.014957
2015-07-24,4.61,4.61,4.44,4.47,345400,-0.030369
2015-07-27,4.44,4.44,4.3,4.3,210210,-0.038031
2015-07-28,4.34,4.44,4.16,4.44,311410,0.032558
2015-07-29,4.47,4.47,4.34,4.47,120120,0.006757
2015-07-31,4.51,4.64,4.51,4.61,108130,0.03132
2015-08-03,4.61,4.71,4.57,4.57,98120,-0.008677
2015-08-04,4.57,4.57,4.51,4.54,6600,-0.006565
2015-08-05,4.51,4.54,4.47,4.54,47960,0.0
2015-08-06,4.44,4.47,4.34,4.34,489610,-0.044053
2015-08-07,4.3,4.37,4.3,4.37,47520,0.006912
2015-08-10,4.37,4.37,4.37,4.37,33000,0.0
2015-08-11,4.4,4.4,4.37,4.37,6600,0.0
2015-08-13,4.3,4.37,4.23,4.37,102850,0.0
2015-08-14,4.34,4.34,4.3,4.34,11660,-0.006865
2015-08-17,4.34,4.4,4.3,4.3,70290,-0.009217
2015-08-18,4.23,4.34,4.1,4.16,528440,-0.032558
2015-08-19,4.16,4.3,4.13,4.13,26180,-0.007212
2015-08-20,4.13,4.23,4.13,4.13,224070,0.0
2015-08-21,4.13,4.23,4.1,4.1,92730,-0.007264
2015-08-24,4.1,4.16,3.96,4.1,452980,0.0
2015-08-25,4.16,4.16,3.99,4.16,238590,0.014634
2015-08-26,4.13,4.16,4.1,4.13,58190,-0.007212
2015-08-27,4.2,4.3,4.1,4.27,798160,0.033898
2015-08-28,4.44,4.51,4.16,4.27,104940,0.0
2015-08-31,4.44,4.44,4.3,4.3,12430,0.007026
2015-09-01,4.3,4.3,4.16,4.3,95590,0.0
2015-09-02,4.16,4.23,4.1,4.16,205590,-0.032558
2015-09-03,4.3,4.34,4.27,4.34,126610,0.043269
2015-09-04,4.44,4.44,4.27,4.27,302060,-0.016129
2015-09-07,4.23,4.3,4.2,4.3,37400,0.007026
2015-09-08,4.23,4.23,4.16,4.23,26840,-0.016279
2015-09-09,4.3,4.34,4.23,4.27,201410,0.009456
2015-09-10,4.23,4.27,4.23,4.27,136400,0.0
2015-09-11,4.34,4.37,4.1,4.16,969540,-0.025761
2015-09-14,4.13,4.27,4.1,4.13,189860,-0.007212
2015-09-15,4.13,4.16,4.1,4.1,212080,-0.007264
2015-09-16,4.13,4.16,4.13,4.13,18260,0.007317
2015-09-17,4.16,4.2,4.13,4.16,94710,0.007264
2015-09-18,4.16,4.27,4.13,4.16,98670,0.0
2015-09-21,4.13,4.16,4.13,4.16,62370,0.0
2015-09-22,4.16,4.16,4.13,4.13,155430,-0.007212
2015-09-23,4.2,4.2,4.13,4.13,396880,0.0
2015-09-24,4.16,4.23,4.13,4.23,389840,0.024213
2015-09-25,4.2,4.2,4.03,4.1,1018160,-0.030733
2015-09-28,4.1,4.16,4.06,4.1,163240,0.0
2015-09-29,4.13,4.13,4.1,4.13,141130,0.007317
2015-09-30,4.16,4.16,4.06,4.1,297000,-0.007264
2015-10-01,4.1,4.1,4.1,4.1,140140,0.0
2015-10-02,4.1,4.13,4.1,4.1,126610,0.0
2015-10-05,4.1,4.16,4.1,4.16,24970,0.014634
2015-10-06,4.13,4.2,4.1,4.2,53460,0.009615
2015-10-07,4.13,4.2,4.13,4.2,26070,0.0
2015-10-08,4.16,4.16,4.13,4.13,143660,-0.016667
2015-10-09,4.16,4.2,4.13,4.16,147950,0.007264
2015-10-12,4.16,4.27,4.16,4.16,205590,0.0
2015-10-13,4.2,4.81,4.2,4.75,3752650,0.141827
2015-10-14,4.75,4.85,4.57,4.61,1669030,-0.029474
2015-10-15,4.61,4.68,4.51,4.61,587290,0.0
2015-10-16,4.71,4.71,4.51,4.51,884290,-0.021692
2015-10-19,4.51,4.64,4.51,4.54,612700,0.006652
2015-10-20,4.51,4.57,4.51,4.54,302280,0.0
2015-10-21,4.54,4.57,4.51,4.54,257400,0.0
2015-10-22,4.51,4.68,4.51,4.57,990220,0.006608
2015-10-26,4.68,4.68,4.57,4.57,288970,0.0
2015-10-27,4.54,4.61,4.54,4.54,316250,-0.006565
2015-10-28,4.54,4.54,4.37,4.4,928950,-0.030837
2015-10-29,4.4,4.44,4.34,4.37,473330,-0.006818
2015-10-30,4.34,4.4,4.34,4.37,256520,0.0
2015-11-02,4.37,4.44,4.37,4.37,248050,0.0
2015-11-03,4.44,4.44,4.4,4.4,166870,0.006865
2015-11-04,4.44,4.44,4.37,4.37,345510,-0.006818
2015-11-05,4.4,4.57,4.4,4.54,781880,0.038902
2015-11-06,4.71,4.85,4.64,4.64,5380869,0.022026
2015-11-09,4.68,4.68,4.57,4.57,610940,-0.015086
2015-11-10,4.57,4.71,4.54,4.64,671550,0.015317
2015-11-11,4.61,4.61,4.54,4.54,447260,-0.021552
2015-11-12,4.57,4.57,4.47,4.47,411620,-0.015419
2015-11-13,4.44,4.64,4.44,4.61,254870,0.03132
2015-11-16,4.95,5.74,4.88,5.53,24601058,0.199566
2015-11-17,5.77,5.94,5.39,5.53,15193308,0.0
2015-11-18,5.53,5.87,5.5,5.84,12413499,0.056058
2015-11-19,5.84,6.01,5.74,5.74,14900599,-0.017123
2015-11-20,5.77,5.84,5.46,5.46,5445219,-0.04878
2015-11-23,5.5,5.8,5.5,5.7,7279689,0.043956
2015-11-24,5.74,5.77,5.63,5.63,2292180,-0.012281
2015-11-25,5.67,6.25,5.63,6.18,21977668,0.097691
2015-11-26,6.11,6.14,5.74,5.87,12213079,-0.050162
2015-11-27,5.8,5.87,5.67,5.74,6591639,-0.022147
2015-11-30,5.77,5.87,5.74,5.77,3784770,0.005226
2015-12-01,5.77,5.84,5.67,5.67,3110250,-0.017331
2015-12-02,5.7,5.74,5.5,5.53,3237190,-0.024691
2015-12-03,5.53,5.6,5.43,5.46,2377650,-0.012658
2015-12-04,5.46,5.67,5.36,5.39,7932099,-0.012821
2015-12-08,5.68,5.73,5.59,5.59,2748680,0.037106
2015-12-09,5.45,5.68,5.45,5.59,599280,0.0
2015-12-11,5.55,5.55,5.41,5.41,1265990,-0.0322
2015-12-14,5.32,5.45,5.27,5.36,1051160,-0.009242
2015-12-15,5.41,5.82,5.41,5.68,3142920,0.059701
2015-12-16,5.82,5.82,5.59,5.59,890780,-0.015845
2015-12-17,5.77,5.77,5.68,5.73,697950,0.025045
2015-12-18,5.73,5.73,5.64,5.68,482130,-0.008726
2015-12-21,5.55,5.95,5.55,5.82,1665730,0.024648
2015-12-22,5.82,5.86,5.64,5.64,776710,-0.030928
2015-12-23,5.55,5.68,5.45,5.64,1481700,0.0
2015-12-24,5.55,6.27,5.55,6.23,4210470,0.10461
2015-12-25,6.23,6.27,6.14,6.14,1792450,-0.014446
2015-12-28,6.14,6.5,6.14,6.36,3114100,0.035831
2015-12-29,6.36,6.41,6.32,6.36,867460,0.0
2015-12-30,6.41,6.68,6.41,6.68,2348170,0.050314
2016-01-04,6.77,6.91,6.55,6.55,4884110,-0.019461
2016-01-05,6.55,6.64,6.41,6.41,1419220,-0.021374
2016-01-06,6.18,6.18,5.91,5.95,4091010,-0.071763
2016-01-07,5.82,5.82,5.59,5.59,2007060,-0.060504
2016-01-08,5.59,5.68,5.5,5.64,2324630,0.008945
2016-01-11,5.55,5.64,5.55,5.64,821260,0.0
2016-01-12,5.64,5.68,5.59,5.64,458370,0.0
2016-01-13,5.73,5.91,5.68,5.91,1759780,0.047872
2016-01-14,5.86,5.95,5.82,5.82,952270,-0.015228
2016-01-15,5.91,5.91,5.68,5.68,700040,-0.024055
2016-01-18,5.64,5.64,5.59,5.59,400070,-0.015845
2016-01-19,5.59,5.68,5.45,5.59,1259390,0.0
2016-01-20,5.59,5.59,5.55,5.55,264110,-0.007156
2016-01-21,5.55,5.64,5.5,5.5,750420,-0.009009
2016-01-22,5.55,5.64,5.5,5.64,606870,0.025455
2016-01-25,5.68,5.73,5.59,5.59,424050,-0.008865
2016-01-26,5.64,5.73,5.64,5.68,434390,0.0161
2016-01-27,5.73,5.95,5.73,5.77,3709750,0.015845
2016-01-28,5.77,5.77,5.68,5.68,579920,-0.015598
2016-01-29,5.77,5.77,5.64,5.64,420420,-0.007042
2016-02-01,5.64,5.73,5.64,5.64,376420,0.0
2016-02-02,5.68,5.68,5.64,5.64,419430,0.0
2016-02-03,5.64,5.68,5.59,5.59,218020,-0.008865
2016-02-04,5.68,5.68,5.55,5.55,451770,-0.007156
2016-02-05,5.68,5.68,5.55,5.55,452870,0.0
2016-02-08,5.64,5.77,5.59,5.77,1712590,0.03964
2016-02-09,5.77,6.0,5.73,6.0,2854830,0.039861
2016-02-10,6.05,6.18,6.0,6.0,2441450,0.0
2016-02-11,6.05,6.05,5.77,5.82,849530,-0.03
2016-02-12,5.86,5.91,5.68,5.68,1546050,-0.024055
2016-02-15,5.68,5.91,5.68,5.86,453530,0.03169
2016-02-16,5.86,5.86,5.73,5.77,443080,-0.015358
2016-02-17,5.73,5.73,5.59,5.68,809380,-0.015598
2016-02-18,5.68,5.77,5.68,5.68,290620,0.0
2016-02-19,5.68,5.73,5.68,5.73,195690,0.008803
2016-02-23,5.73,5.77,5.73,5.77,128920,0.006981
2016-02-24,5.77,5.82,5.73,5.82,269500,0.008666
2016-02-25,5.86,6.09,5.82,6.09,2581150,0.046392
2016-02-26,6.09,6.14,5.95,5.95,1517340,-0.022989
2016-02-29,6.23,6.32,6.09,6.23,8420499,0.047059
2016-03-01,6.23,6.23,6.14,6.14,1215610,-0.014446
2016-03-02,6.23,6.23,6.14,6.14,729740,0.0
2016-03-03,6.14,6.27,6.14,6.27,595100,0.021173
2016-03-04,6.36,6.36,6.23,6.23,625240,-0.00638
2016-03-07,6.23,6.23,6.18,6.18,577170,-0.008026
2016-03-08,6.27,6.27,6.18,6.18,284460,0.0
2016-03-09,6.18,6.18,6.18,6.18,87120,0.0
2016-03-10,6.27,6.36,6.18,6.36,1288650,0.029126
2016-03-11,6.36,6.36,6.27,6.27,522390,-0.014151
2016-03-14,6.32,6.64,6.27,6.59,9674719,0.051037
2016-03-15,6.59,6.64,6.41,6.41,2899490,-0.027314
2016-03-16,6.45,6.45,6.32,6.32,1315050,-0.014041
2016-03-17,6.36,6.41,6.32,6.36,455730,0.006329
2016-03-18,6.45,6.5,6.36,6.41,1520090,0.007862
2016-03-21,6.45,6.64,6.45,6.64,2437380,0.035881
2016-03-22,6.64,6.64,6.5,6.55,979550,-0.013554
2016-03-23,6.55,6.59,6.45,6.59,615230,0.006107
2016-03-24,6.5,6.59,6.5,6.59,490270,0.0
2016-03-25,6.59,6.59,6.45,6.5,599390,-0.013657
2016-03-28,6.55,6.59,6.5,6.5,452430,0.0
2016-03-29,6.5,6.5,6.45,6.45,196680,-0.007692
2016-03-30,6.5,6.5,6.41,6.45,617210,0.0
2016-03-31,6.45,6.5,6.45,6.5,98120,0.007752
2016-04-01,6.5,6.5,6.45,6.5,495110,0.0
2016-04-04,6.45,6.5,6.41,6.5,376310,0.0
