Date,Open,High,Low,Close,Volume,Return
2010-06-04,1.87,1.89,1.86,1.87,6148800,0.005376
2010-06-07,1.84,1.87,1.84,1.87,5533143,0.0
2010-06-08,1.87,1.94,1.87,1.91,30184800,0.02139
2010-06-09,1.94,1.96,1.91,1.92,11057143,0.005236
2010-06-10,1.94,1.94,1.91,1.92,6334057,0.0
2010-06-11,1.94,2.05,1.94,2.05,81485144,0.067708
2010-06-14,2.07,2.17,2.07,2.13,55400572,0.039024
2010-06-15,2.15,2.15,2.1,2.1,17697600,-0.014085
2010-06-16,2.13,2.31,2.13,2.31,106638056,0.1
2010-06-17,2.35,2.38,2.26,2.31,35366972,0.0
2010-06-18,2.33,2.33,2.26,2.28,15096343,-0.012987
2010-06-21,2.29,2.36,2.29,2.29,27248686,0.004386
2010-06-22,2.33,2.47,2.31,2.41,75888112,0.052402
2010-06-23,2.41,2.43,2.38,2.41,15892000,0.0
2010-06-24,2.43,2.47,2.31,2.38,35187312,-0.012448
2010-06-25,2.41,2.43,2.33,2.41,15492571,0.012605
2010-06-28,2.41,2.45,2.41,2.43,17108572,0.008299
2010-06-29,2.43,2.5,2.41,2.43,31853256,0.0
2010-06-30,2.43,2.47,2.4,2.4,17847656,-0.012346
2010-07-02,2.4,2.45,2.38,2.41,12911429,0.004167
2010-07-05,2.43,2.57,2.43,2.54,37029028,0.053942
2010-07-06,2.56,2.56,2.43,2.48,22318628,-0.023622
2010-07-07,2.48,2.52,2.48,2.52,10001143,0.016129
2010-07-08,2.54,2.68,2.52,2.66,39395772,0.055556
2010-07-09,2.66,2.68,2.61,2.63,13550629,-0.011278
2010-07-12,2.64,2.64,2.61,2.63,7970286,0.0
2010-07-13,2.63,2.63,2.52,2.54,13969600,-0.034221
2010-07-14,2.57,2.64,2.54,2.63,20208114,0.035433
2010-07-15,2.63,2.63,2.57,2.59,5116343,-0.015209
2010-07-16,2.59,2.59,2.54,2.56,8806400,-0.011583
2010-07-19,2.57,2.57,2.45,2.47,14639657,-0.035156
2010-07-20,2.47,2.52,2.47,2.47,12144343,0.0
2010-07-21,2.5,2.59,2.48,2.56,23851314,0.036437
2010-07-22,2.57,2.64,2.54,2.56,17400572,0.0
2010-07-23,2.59,2.59,2.5,2.5,12937486,-0.023438
2010-07-27,2.52,2.56,2.5,2.56,4707429,0.024
2010-07-28,2.57,2.57,2.48,2.52,10034857,-0.015625
2010-07-29,2.54,2.56,2.5,2.5,5910057,-0.007937
2010-07-30,2.52,2.56,2.5,2.56,13924229,0.024
2010-08-02,2.57,2.57,2.52,2.54,6053714,-0.007812
2010-08-03,2.54,2.57,2.54,2.54,17142172,0.0
2010-08-04,2.54,2.56,2.52,2.54,8444571,0.0
2010-08-05,2.54,2.68,2.54,2.61,68649712,0.027559
2010-08-06,2.63,2.63,2.59,2.59,14258286,-0.007663
2010-08-09,2.63,2.63,2.57,2.61,10960571,0.007722
2010-08-10,2.63,2.63,2.52,2.52,14715429,-0.034483
2010-08-11,2.52,2.56,2.52,2.54,8199200,0.007937
2010-08-16,2.52,2.56,2.5,2.5,5829029,-0.015748
2010-08-17,2.52,2.52,2.38,2.41,11049829,-0.036
2010-08-18,2.47,2.5,2.45,2.47,9677029,0.024896
2010-08-19,2.48,2.5,2.45,2.45,13380800,-0.008097
2010-08-20,2.45,2.5,2.43,2.45,21429256,0.0
2010-08-23,2.47,2.48,2.43,2.45,19037256,0.0
2010-08-24,2.47,2.47,2.43,2.45,28600572,0.0
2010-08-25,2.45,2.45,2.41,2.41,16184457,-0.016327
2010-08-26,2.43,2.43,2.4,2.4,14099657,-0.004149
2010-08-27,2.4,2.41,2.38,2.4,21497944,0.0
2010-08-30,2.41,2.48,2.41,2.45,64023656,0.020833
2010-08-31,2.52,2.59,2.47,2.56,78169032,0.044898
2010-09-01,2.59,2.61,2.48,2.52,24009256,-0.015625
2010-09-02,2.56,2.57,2.5,2.54,29272344,0.007937
2010-09-03,2.54,2.56,2.5,2.5,17460914,-0.015748
2010-09-06,2.54,2.56,2.48,2.48,9091429,-0.008
2010-09-07,2.47,2.47,2.43,2.43,7811429,-0.020161
2010-09-08,2.41,2.45,2.41,2.43,5461371,0.0
2010-09-09,2.43,2.43,2.4,2.41,8561257,-0.00823
2010-09-10,2.41,2.45,2.41,2.41,2846857,0.0
2010-09-13,2.43,2.43,2.41,2.41,2551543,0.0
2010-09-14,2.43,2.43,2.4,2.4,3400914,-0.004149
2010-09-15,2.4,2.4,2.36,2.38,3447543,-0.008333
2010-09-16,2.38,2.45,2.38,2.43,2308343,0.021008
2010-09-17,2.41,2.45,2.4,2.41,5135314,-0.00823
2010-09-20,2.41,2.43,2.4,2.41,4238057,0.0
2010-09-21,2.43,2.56,2.43,2.52,24801828,0.045643
2010-09-22,2.52,2.52,2.47,2.48,14090400,-0.015873
2010-09-23,2.48,2.56,2.48,2.48,27089144,0.0
2010-09-24,2.48,2.5,2.48,2.48,2403200,0.0
2010-09-27,2.5,2.5,2.45,2.47,4283657,-0.004032
2010-09-28,2.47,2.47,2.45,2.45,5288457,-0.008097
2010-09-29,2.45,2.45,2.41,2.43,14199886,-0.008163
2010-09-30,2.41,2.45,2.41,2.43,1987771,0.0
2010-10-01,2.43,2.45,2.41,2.43,2101714,0.0
2010-10-04,2.41,2.47,2.41,2.41,5498057,-0.00823
2010-10-05,2.41,2.43,2.41,2.41,2746743,0.0
2010-10-06,2.41,2.45,2.41,2.45,2646743,0.016598
2010-10-07,2.47,2.47,2.41,2.41,2662400,-0.016327
2010-10-08,2.45,2.47,2.43,2.47,8773029,0.024896
2010-10-11,2.47,2.47,2.41,2.45,6216571,-0.008097
2010-10-12,2.48,2.48,2.45,2.45,5953714,0.0
2010-10-13,2.45,2.47,2.43,2.43,5267657,-0.008163
2010-10-14,2.47,2.47,2.43,2.43,5576571,0.0
2010-10-15,2.45,2.47,2.43,2.45,3084914,0.00823
2010-10-18,2.43,2.45,2.43,2.43,1961829,-0.008163
2010-10-19,2.43,2.45,2.41,2.41,1337600,-0.00823
2010-10-20,2.41,2.45,2.41,2.43,4192457,0.008299
2010-10-21,2.45,2.47,2.43,2.43,3027429,0.0
2010-10-22,2.45,2.47,2.43,2.45,2772457,0.00823
2010-10-26,2.45,2.45,2.43,2.43,1043314,-0.008163
2010-10-27,2.43,2.45,2.41,2.41,7094857,-0.00823
2010-10-28,2.41,2.43,2.41,2.41,2831086,0.0
2010-10-29,2.41,2.43,2.4,2.41,5499200,0.0
2010-11-01,2.41,2.47,2.4,2.47,8628800,0.024896
2010-11-02,2.47,2.59,2.45,2.52,46505944,0.020243
2010-11-03,2.57,2.57,2.52,2.52,31861486,0.0
2010-11-04,2.56,2.56,2.48,2.5,10711771,-0.007937
2010-11-05,2.52,2.52,2.43,2.43,8810971,-0.028
2010-11-08,2.45,2.45,2.43,2.43,3793486,0.0
2010-11-09,2.45,2.47,2.43,2.43,4674514,0.0
2010-11-10,2.45,2.5,2.45,2.45,5682400,0.00823
2010-11-11,2.47,2.54,2.45,2.47,14452343,0.008163
2010-11-12,2.5,2.59,2.5,2.56,112909368,0.036437
2010-11-15,2.61,2.61,2.57,2.61,26264686,0.019531
2010-11-16,2.59,2.61,2.54,2.56,22345028,-0.019157
2010-11-17,2.57,2.59,2.45,2.48,12106971,-0.03125
2010-11-18,2.54,2.56,2.48,2.5,15112571,0.008065
2010-11-19,2.54,2.54,2.5,2.52,5160229,0.008
2010-11-22,2.56,2.56,2.52,2.52,14204114,0.0
2010-11-23,2.56,2.75,2.54,2.66,186420800,0.055556
2010-11-24,2.77,2.87,2.77,2.77,208213600,0.041353
2010-11-25,2.77,2.82,2.71,2.71,43932112,-0.021661
2010-11-26,2.82,2.97,2.71,2.89,155842400,0.066421
2010-11-29,2.84,2.87,2.78,2.85,33256456,-0.013841
2010-11-30,2.85,2.87,2.77,2.78,30432228,-0.024561
2010-12-01,2.8,2.97,2.8,2.96,84773832,0.064748
2010-12-02,3.12,3.13,2.97,3.13,80971432,0.057432
2010-12-03,3.17,3.29,3.1,3.18,80578632,0.015974
2010-12-07,3.2,3.26,3.15,3.2,28353714,0.006289
2010-12-08,3.22,3.38,3.17,3.29,80292688,0.028125
2010-12-09,3.33,3.33,3.22,3.31,55162512,0.006079
2010-12-13,3.33,3.33,3.18,3.18,30024800,-0.039275
2010-12-14,3.18,3.26,3.17,3.22,17860114,0.012579
2010-12-15,3.22,3.24,3.15,3.15,13003200,-0.021739
2010-12-16,3.13,3.13,2.96,2.96,39631772,-0.060317
2010-12-17,2.9,3.08,2.89,2.94,45529712,-0.006757
2010-12-20,2.96,2.96,2.78,2.8,21425144,-0.047619
2010-12-21,2.85,2.87,2.77,2.82,14954857,0.007143
2010-12-22,2.85,2.96,2.85,2.94,27328572,0.042553
2010-12-23,2.94,2.96,2.89,2.89,20266972,-0.017007
2010-12-24,2.9,2.9,2.8,2.82,28370514,-0.024221
2010-12-27,2.82,2.85,2.82,2.84,5290400,0.007092
2010-12-28,2.84,3.01,2.84,3.01,21678056,0.059859
2010-12-29,3.01,3.05,2.96,2.97,16033943,-0.013289
2010-12-30,2.99,2.99,2.94,2.97,10772343,0.0
2011-01-04,2.99,3.01,2.96,2.99,17466286,0.006734
2011-01-05,3.01,3.15,3.01,3.15,34528344,0.053512
2011-01-06,3.26,3.26,3.13,3.18,36496456,0.009524
2011-01-07,3.18,3.22,3.05,3.08,43930172,-0.031447
2011-01-10,3.08,3.08,2.89,2.99,61135428,-0.029221
2011-01-11,2.99,3.12,2.94,3.12,33747312,0.043478
2011-01-12,3.12,3.18,3.08,3.1,37039200,-0.00641
2011-01-13,3.17,3.17,3.12,3.15,14980000,0.016129
2011-01-14,3.17,3.17,3.12,3.17,16354171,0.006349
2011-01-17,3.17,3.5,3.15,3.41,195081136,0.07571
2011-01-18,3.45,3.59,3.45,3.54,144228576,0.038123
2011-01-19,3.59,3.71,3.54,3.69,144278176,0.042373
2011-01-20,3.66,3.76,3.57,3.74,170697600,0.01355
2011-01-21,3.78,3.85,3.69,3.73,126164232,-0.002674
2011-01-24,3.71,3.73,3.43,3.48,121861712,-0.067024
2011-01-25,3.54,3.59,3.39,3.43,63131772,-0.014368
2011-01-26,3.5,3.74,3.45,3.74,83827200,0.090379
2011-01-27,3.69,3.74,2.9,3.62,74451088,-0.032086
2011-01-28,3.66,3.66,3.46,3.52,40481600,-0.027624
2011-01-31,3.46,3.52,3.39,3.39,33445486,-0.036932
2011-02-01,3.46,3.57,3.26,3.33,66744800,-0.017699
2011-02-02,3.39,3.45,3.34,3.45,25405256,0.036036
2011-02-03,3.43,3.45,3.41,3.41,15633143,-0.011594
2011-02-04,3.46,3.54,3.41,3.43,45327544,0.005865
2011-02-07,3.39,3.43,3.39,3.43,9019657,0.0
2011-02-08,3.43,3.54,3.41,3.46,62209488,0.008746
2011-02-09,3.48,3.62,3.48,3.55,102237600,0.026012
2011-02-10,3.55,3.61,3.52,3.54,62258628,-0.002817
2011-02-11,3.57,3.57,3.45,3.54,32360228,0.0
2011-02-14,3.55,3.55,3.46,3.5,23460800,-0.011299
2011-02-15,3.5,3.52,3.41,3.45,25112000,-0.014286
2011-02-16,3.46,3.48,3.38,3.38,40201600,-0.02029
2011-02-17,3.39,3.43,3.34,3.39,22757144,0.002959
2011-02-21,3.41,3.43,3.39,3.39,11136800,0.0
2011-02-22,3.38,3.38,3.26,3.26,42198056,-0.038348
2011-02-23,3.33,3.38,3.31,3.34,21192000,0.02454
2011-02-24,3.34,3.34,3.15,3.24,36726972,-0.02994
2011-02-25,3.24,3.31,3.2,3.22,25388572,-0.006173
2011-02-28,3.2,3.22,3.17,3.17,16645029,-0.015528
2011-03-01,3.17,3.22,3.15,3.18,12343314,0.003155
2011-03-02,3.17,3.2,3.17,3.2,5760229,0.006289
2011-03-03,3.27,3.43,3.27,3.41,55874628,0.065625
2011-03-04,3.45,3.46,3.36,3.36,26631656,-0.014663
2011-03-07,3.36,3.41,3.33,3.38,15927771,0.005952
2011-03-08,3.38,3.46,3.34,3.41,22168914,0.008876
2011-03-09,3.41,3.43,3.38,3.39,10092343,-0.005865
2011-03-10,3.41,3.54,3.38,3.52,78181712,0.038348
2011-03-11,3.5,3.5,3.41,3.45,30349028,-0.019886
2011-03-14,3.41,3.5,3.39,3.5,10870171,0.014493
2011-03-15,3.45,3.46,3.33,3.43,33178400,-0.02
2011-03-16,3.46,3.48,3.41,3.43,19001256,0.0
2011-03-17,3.39,3.43,3.38,3.39,12583771,-0.011662
2011-03-18,3.43,3.45,3.39,3.39,13420457,0.0
2011-03-21,3.41,3.45,3.39,3.41,9625257,0.0059
2011-03-22,3.41,3.41,3.34,3.36,36518744,-0.014663
2011-03-23,3.36,3.46,3.33,3.43,37273028,0.020833
2011-03-24,3.45,3.45,3.38,3.43,20878400,0.0
2011-03-25,3.45,3.45,3.39,3.43,10318286,0.0
2011-03-28,3.45,3.45,3.39,3.39,5867886,-0.011662
2011-03-29,3.39,3.43,3.36,3.38,16181714,-0.00295
2011-03-30,3.38,3.43,3.38,3.41,16112343,0.008876
2011-03-31,3.43,3.45,3.39,3.43,13181371,0.005865
2011-04-01,3.45,3.54,3.43,3.45,42451428,0.005831
2011-04-04,3.48,3.48,3.43,3.45,19856000,0.0
2011-04-05,3.48,3.57,3.46,3.48,62956112,0.008696
2011-04-07,3.55,3.55,3.48,3.5,26647314,0.005747
2011-04-08,3.52,3.52,3.45,3.45,18047314,-0.014286
2011-04-11,3.46,3.5,3.45,3.46,8468686,0.002899
2011-04-12,3.45,3.5,3.45,3.46,6264800,0.0
2011-04-18,3.46,3.5,3.46,3.48,6261486,0.00578
2011-04-19,3.48,3.54,3.46,3.5,24636228,0.005747
2011-04-20,3.52,3.67,3.52,3.67,110289144,0.048571
2011-04-21,3.71,3.8,3.61,3.73,98173144,0.016349
2011-04-22,3.74,3.94,3.73,3.92,104925256,0.050938
2011-04-25,3.97,4.15,3.94,4.09,143626288,0.043367
2011-04-26,4.11,4.18,4.03,4.04,79046512,-0.012225
2011-04-27,4.09,4.11,3.87,4.04,79229144,0.0
2011-04-28,4.04,4.04,3.88,3.88,49087428,-0.039604
2011-04-29,3.88,4.03,3.83,3.94,95819544,0.015464
2011-05-03,3.88,3.88,3.61,3.67,64328112,-0.068528
2011-05-04,3.71,3.82,3.66,3.74,32143086,0.019074
2011-05-06,3.69,3.87,3.69,3.78,53689488,0.010695
2011-05-09,3.83,4.03,3.83,4.01,67167656,0.060847
2011-05-10,4.06,4.22,4.01,4.08,108004000,0.017456
2011-05-11,4.13,4.32,4.08,4.29,91824800,0.051471
2011-05-12,4.27,4.38,4.24,4.29,110629032,0.0
2011-05-13,4.38,4.46,4.34,4.36,71014968,0.016317
2011-05-18,4.38,4.42,4.3,4.32,15271314,-0.009174
2011-05-19,4.3,4.34,4.15,4.16,42010856,-0.037037
2011-05-20,4.16,4.29,4.15,4.18,27540344,0.004808
2011-05-23,4.15,4.25,4.11,4.22,26691314,0.009569
2011-05-24,4.25,4.25,4.18,4.18,19438972,-0.009479
2011-05-25,4.16,4.22,4.16,4.18,9034857,0.0
2011-05-26,4.22,4.51,4.2,4.51,79414512,0.078947
2011-05-27,4.46,4.64,4.32,4.34,72961488,-0.037694
2011-05-30,4.42,4.42,4.34,4.38,19665372,0.009217
2011-05-31,4.42,4.42,4.29,4.32,27492114,-0.013699
2011-06-01,4.34,4.38,4.27,4.29,20965944,-0.006944
2011-06-02,4.25,4.36,4.25,4.3,24983656,0.002331
2011-06-03,4.34,4.38,4.29,4.29,18626514,-0.002326
2011-06-06,4.29,4.32,4.18,4.22,19942856,-0.016317
2011-06-07,4.24,4.27,4.11,4.16,19650972,-0.014218
2011-06-08,4.16,4.16,3.92,3.97,51556228,-0.045673
2011-06-09,3.99,4.11,3.92,4.11,40886744,0.035264
2011-06-10,4.15,4.27,4.09,4.24,44948000,0.03163
2011-06-13,4.18,4.32,4.15,4.32,54588688,0.018868
2011-06-14,4.34,4.36,4.27,4.27,32691656,-0.011574
2011-06-15,4.29,4.34,4.25,4.27,21148572,0.0
2011-06-16,4.25,4.38,4.25,4.27,38786512,0.0
2011-06-17,4.32,4.36,4.27,4.29,18657144,0.004684
2011-06-20,4.32,4.34,4.25,4.25,22604914,-0.009324
2011-06-21,4.27,4.3,4.24,4.25,18080686,0.0
2011-06-22,4.29,4.29,4.24,4.24,4127771,-0.002353
2011-06-23,4.24,4.25,4.18,4.2,6235886,-0.009434
2011-06-24,4.22,4.22,4.16,4.18,5342629,-0.004762
2011-06-27,4.16,4.16,4.08,4.08,11202057,-0.023923
2011-06-28,4.09,4.18,4.08,4.13,11134971,0.012255
2011-06-29,4.16,4.2,4.13,4.16,9011886,0.007264
2011-06-30,4.2,4.2,4.09,4.13,24899772,-0.007212
2011-07-04,4.2,4.32,4.16,4.27,35903544,0.033898
2011-07-05,4.34,4.42,4.27,4.36,59214172,0.021077
2011-07-06,4.38,4.46,4.29,4.32,29728914,-0.009174
2011-07-07,4.36,4.42,4.34,4.34,20101144,0.00463
2011-07-08,4.36,4.42,4.3,4.32,23728228,-0.004608
2011-07-11,4.34,4.42,4.32,4.36,29229144,0.009259
2011-07-12,4.3,4.34,4.22,4.24,33143772,-0.027523
2011-07-13,4.27,4.3,4.27,4.29,15312800,0.011792
2011-07-14,4.29,4.3,4.25,4.27,8165371,-0.004662
2011-07-18,4.29,4.3,4.25,4.3,6525943,0.007026
2011-07-19,4.32,4.64,4.32,4.64,95138056,0.07907
2011-07-20,4.59,4.77,4.51,4.64,88332800,0.0
2011-07-21,4.68,4.72,4.55,4.59,26155772,-0.010776
2011-07-22,4.64,4.68,4.51,4.55,30264344,-0.008715
2011-07-25,4.55,4.64,4.51,4.64,20930628,0.01978
2011-07-26,4.64,4.72,4.55,4.59,29082514,-0.010776
2011-07-27,4.59,4.81,4.55,4.72,63131312,0.028322
2011-07-28,4.68,4.68,4.55,4.55,47340228,-0.036017
2011-07-29,4.55,4.59,4.42,4.51,44786856,-0.008791
2011-08-01,4.51,4.55,4.38,4.46,26932000,-0.011086
2011-08-02,4.51,4.55,4.42,4.46,24057944,0.0
2011-08-03,4.46,4.51,4.42,4.46,16241486,0.0
2011-08-04,4.51,4.55,4.38,4.38,25200914,-0.017937
2011-08-05,4.29,4.32,4.18,4.25,49858856,-0.02968
2011-08-08,4.18,4.24,4.03,4.16,55740344,-0.021176
2011-08-09,3.94,4.03,3.76,3.76,100446632,-0.096154
2011-08-10,3.97,3.99,3.78,3.82,50174288,0.015957
2011-08-11,3.78,3.88,3.76,3.83,33191314,0.002618
2011-08-15,3.88,3.94,3.87,3.9,21446856,0.018277
2011-08-16,3.94,3.95,3.85,3.85,10244457,-0.012821
2011-08-17,3.88,3.9,3.8,3.87,25059086,0.005195
2011-08-18,3.88,4.01,3.88,3.9,51637944,0.007752
2011-08-19,3.83,3.87,3.78,3.8,45685828,-0.025641
2011-08-22,3.82,3.83,3.74,3.82,16077143,0.005263
2011-08-23,3.83,3.83,3.74,3.74,15607543,-0.020942
2011-08-24,3.74,3.8,3.67,3.67,10589257,-0.018717
2011-08-25,3.73,3.74,3.31,3.34,45902288,-0.089918
2011-08-26,3.33,3.43,3.24,3.39,35388688,0.01497
2011-08-29,3.41,3.46,3.38,3.43,17978514,0.011799
2011-08-30,3.48,3.55,3.39,3.39,44344800,-0.011662
2011-08-31,3.46,3.54,3.45,3.54,33764912,0.044248
2011-09-01,3.57,3.59,3.46,3.48,26555772,-0.016949
2011-09-02,3.48,3.82,3.48,3.74,131093712,0.074713
2011-09-05,3.69,3.74,3.67,3.71,22920228,-0.008021
2011-09-06,3.69,3.74,3.64,3.69,13306057,-0.005391
2011-09-07,3.73,3.85,3.71,3.82,36830628,0.03523
2011-09-08,3.8,3.82,3.74,3.78,16071886,-0.010471
2011-09-09,3.76,3.8,3.71,3.73,7562743,-0.013228
2011-09-12,3.67,3.71,3.55,3.59,15290514,-0.037534
2011-09-13,3.64,3.66,3.5,3.57,12466857,-0.005571
2011-09-14,3.57,3.57,3.39,3.43,26433944,-0.039216
2011-09-15,3.46,3.57,3.39,3.57,16618857,0.040816
2011-09-16,3.61,3.64,3.52,3.59,14369943,0.005602
2011-09-19,3.54,3.59,3.54,3.59,9848000,0.0
2011-09-20,3.59,3.66,3.57,3.61,9036457,0.005571
2011-09-21,3.62,3.67,3.61,3.66,9021029,0.01385
2011-09-22,3.62,3.64,3.46,3.5,24639086,-0.043716
2011-09-23,3.39,3.41,3.1,3.12,67076344,-0.108571
2011-09-26,3.03,3.05,2.64,2.71,63398856,-0.13141
2011-09-27,2.9,3.03,2.8,3.03,43856688,0.118081
2011-09-28,3.01,3.22,2.99,3.12,40481944,0.029703
2011-09-29,3.06,3.26,3.06,3.17,19705144,0.016026
2011-09-30,3.2,3.24,3.17,3.18,10585600,0.003155
2011-10-03,2.97,3.06,2.96,2.99,21412914,-0.059748
2011-10-04,3.01,3.05,2.89,2.99,16807314,0.0
2011-10-05,3.06,3.06,2.97,2.97,9759429,-0.006689
2011-10-06,3.05,3.1,3.01,3.1,20336000,0.043771
2011-10-07,3.13,3.2,3.06,3.06,14761600,-0.012903
2011-10-10,3.03,3.05,2.9,2.94,14788000,-0.039216
2011-10-11,2.97,2.99,2.92,2.94,12896571,0.0
2011-10-12,2.89,2.94,2.84,2.9,10891543,-0.013605
