Date,Open,High,Low,Close,Volume,Return
2016-08-24,7.9,8.3,7.9,8.2,23826200,0.037975
2016-08-25,8.25,8.35,8.05,8.25,7489800,0.006098
2016-08-26,8.3,8.3,8.1,8.1,5314900,-0.018182
2016-08-29,8.3,9.0,8.2,9.0,87575600,0.111111
2016-08-30,9.0,9.15,8.65,8.75,58235600,-0.027778
2016-08-31,8.8,9.1,8.6,9.1,41914000,0.04
2016-09-01,9.2,9.3,8.75,8.75,57485000,-0.038462
2016-09-02,8.75,8.85,8.25,8.75,26721900,0.0
2016-09-05,8.5,8.7,6.15,8.0,17654800,-0.085714
2016-09-06,8.0,8.1,7.8,8.0,6985200,0.0
2016-09-07,8.05,8.15,7.9,7.9,6169900,-0.0125
2016-09-08,7.8,7.85,7.15,7.5,10536300,-0.050633
2016-09-09,7.3,7.55,7.2,7.45,4039800,-0.006667
2016-09-12,7.3,7.65,7.3,7.5,9472300,0.006711
2016-09-13,7.65,7.65,7.45,7.5,3123700,0.0
2016-09-14,7.5,7.65,7.45,7.65,2462600,0.02
2016-09-15,7.7,7.9,7.7,7.75,4453900,0.013072
2016-09-16,7.9,7.9,7.75,7.8,895000,0.006452
2016-09-19,7.85,8.2,7.85,8.15,3406200,0.044872
2016-09-20,8.1,8.1,7.8,7.9,3864600,-0.030675
2016-09-21,7.9,8.0,7.9,7.95,1142000,0.006329
2016-09-22,7.95,8.1,7.95,8.0,1811300,0.006289
2016-09-23,8.1,8.1,7.9,7.9,854100,-0.0125
2016-09-26,8.0,8.05,7.95,8.05,2255600,0.018987
2016-09-27,8.05,8.05,7.95,8.0,2223000,-0.006211
2016-09-28,8.0,8.15,7.95,8.0,3904500,0.0
2016-09-29,8.0,8.05,7.85,7.85,3019000,-0.01875
2016-09-30,7.8,7.85,7.5,7.55,8678500,-0.038217
2016-10-03,7.55,7.65,7.4,7.45,3823400,-0.013245
2016-10-04,7.45,7.6,7.4,7.45,4892900,0.0
2016-10-05,7.5,7.85,7.5,7.85,6894600,0.053691
2016-10-06,8.0,8.05,7.8,7.8,7030000,-0.006369
2016-10-07,7.9,8.0,7.8,7.85,3878900,0.00641
2016-10-10,7.25,7.5,7.15,7.3,10462800,-0.070064
2016-10-11,7.4,7.4,6.8,7.1,7318800,-0.027397
2016-10-12,6.9,7.05,5.95,6.65,13638200,-0.06338
2016-10-13,6.4,6.55,6.0,6.4,7091600,-0.037594
2016-10-14,6.7,7.3,6.5,7.3,15461800,0.140625
2016-10-17,7.4,7.8,7.4,7.7,12140300,0.054795
2016-10-18,7.65,7.7,7.5,7.6,4182200,-0.012987
2016-10-19,7.6,7.75,7.55,7.65,5771300,0.006579
2016-10-20,7.7,7.9,7.6,7.8,10527600,0.019608
2016-10-21,7.9,8.3,7.9,8.15,32548900,0.044872
2016-10-25,8.2,8.2,7.9,7.95,9550200,-0.02454
2016-10-26,7.95,8.2,7.85,7.85,9996600,-0.012579
2016-10-27,7.9,8.0,7.75,7.95,6050200,0.012739
2016-10-28,7.95,7.95,7.8,7.85,4549800,-0.012579
2016-10-31,8.0,8.1,7.85,7.9,6247700,0.006369
2016-11-01,7.95,8.0,7.8,7.9,5393500,0.0
2016-11-02,7.85,7.85,7.7,7.75,5485000,-0.018987
2016-11-03,7.8,7.85,7.65,7.65,4763000,-0.012903
2016-11-04,7.7,7.7,7.55,7.55,2541600,-0.013072
2016-11-07,7.65,7.95,7.55,7.95,10616400,0.05298
2016-11-08,7.95,8.0,7.7,7.75,5356900,-0.025157
2016-11-09,7.6,7.85,7.6,7.8,7772200,0.006452
2016-11-10,7.95,8.0,7.7,7.7,8326600,-0.012821
2016-11-11,7.75,7.75,7.55,7.55,4271900,-0.019481
2016-11-14,7.5,7.6,7.35,7.45,6099900,-0.013245
2016-11-15,7.45,7.5,7.35,7.4,1605100,-0.006711
2016-11-16,7.45,7.55,7.45,7.45,1221400,0.006757
2016-11-17,7.55,7.65,7.45,7.5,2386400,0.006711
2016-11-18,7.55,7.8,7.5,7.75,7382900,0.033333
2016-11-21,7.9,8.15,7.85,7.9,26792300,0.019355
2016-11-22,7.85,7.95,7.7,7.7,6689200,-0.025316
2016-11-23,7.7,7.8,7.65,7.75,4078000,0.006494
2016-11-24,7.8,7.85,7.75,7.75,2814100,0.0
2016-11-25,7.8,7.95,7.75,7.75,4699100,0.0
2016-11-28,7.8,7.95,7.8,7.85,5081000,0.012903
2016-11-29,7.85,7.9,7.65,7.65,6108600,-0.025478
2016-11-30,7.7,7.75,7.65,7.75,1864700,0.013072
2016-12-01,7.75,7.8,7.6,7.6,2642300,-0.019355
2016-12-02,7.65,7.7,7.55,7.55,1839100,-0.006579
2016-12-06,7.55,7.65,7.55,7.6,1741100,0.006623
2016-12-07,7.65,8.05,7.55,8.0,21276000,0.052632
2016-12-08,8.1,9.0,8.05,8.9,97828600,0.1125
2016-12-09,8.8,8.95,8.4,8.8,40893200,-0.011236
2016-12-13,8.9,9.15,8.45,8.5,74599696,-0.034091
2016-12-14,8.55,9.25,8.4,9.25,65612300,0.088235
2016-12-15,9.3,9.7,9.1,9.55,63695000,0.032432
2016-12-16,9.55,9.75,9.05,9.15,48928100,-0.041885
2016-12-19,9.2,9.6,9.2,9.3,25069100,0.016393
2016-12-20,9.35,9.35,8.8,8.8,27518900,-0.053763
2016-12-21,8.85,9.0,8.8,8.8,10492900,0.0
2016-12-22,8.8,8.8,8.4,8.45,18525600,-0.039773
2016-12-23,8.45,8.9,8.2,8.8,31623100,0.04142
2016-12-26,8.8,9.4,8.6,9.4,26861100,0.068182
2016-12-27,9.4,9.55,8.95,9.1,30378100,-0.031915
2016-12-28,9.1,9.4,8.8,8.8,23391100,-0.032967
2016-12-29,8.85,9.2,8.8,9.05,18868200,0.028409
2016-12-30,9.1,9.1,8.9,8.9,10377700,-0.016575
2017-01-04,9.05,9.1,8.75,8.8,14650100,-0.011236
2017-01-05,8.85,9.05,8.75,8.85,18967300,0.005682
2017-01-06,8.9,8.95,8.65,8.75,20024400,-0.011299
2017-01-09,8.8,8.8,8.5,8.5,7270400,-0.028571
2017-01-10,8.6,8.8,8.6,8.6,8709700,0.011765
2017-01-11,8.65,9.05,8.65,8.7,26452100,0.011628
2017-01-12,8.75,9.35,8.75,9.25,56264000,0.063218
2017-01-13,9.4,9.45,9.05,9.1,57793400,-0.016216
2017-01-16,9.05,9.1,8.8,8.85,16401500,-0.027473
2017-01-17,8.9,9.2,8.85,9.05,28370500,0.022599
2017-01-18,9.1,9.35,9.0,9.1,23873900,0.005525
2017-01-19,9.05,9.15,8.95,9.1,9579300,0.0
2017-01-20,9.1,9.65,9.05,9.65,57915100,0.06044
2017-01-23,9.65,10.1,9.55,10.0,68684496,0.036269
2017-01-24,10.0,10.0,9.8,9.9,18745300,-0.01
2017-01-25,9.9,10.3,9.55,9.6,45844700,-0.030303
2017-01-26,9.55,9.9,9.55,9.9,20241000,0.03125
2017-01-27,9.9,10.1,9.75,9.9,22342200,0.0
2017-01-30,10.0,10.4,9.95,10.3,25389900,0.040404
2017-01-31,10.3,10.5,10.0,10.2,21485200,-0.009709
2017-02-01,10.2,10.5,10.1,10.2,19528100,0.0
2017-02-02,10.2,10.3,9.85,9.9,14920700,-0.029412
2017-02-03,9.95,10.1,9.95,10.1,5924800,0.020202
2017-02-06,9.17,9.17,8.86,8.95,6866300,-0.113861
2017-02-07,8.99,9.08,8.72,8.72,9900500,-0.025698
2017-02-08,8.81,8.99,8.77,8.9,8365500,0.020642
2017-02-09,8.95,8.99,8.81,8.81,5665600,-0.010112
2017-02-10,8.9,9.08,8.9,8.99,5988600,0.020431
2017-02-14,8.95,8.95,8.77,8.81,3330600,-0.020022
2017-02-15,8.81,8.81,8.0,8.18,51405700,-0.07151
2017-02-16,8.27,8.41,8.23,8.41,11681900,0.028117
2017-02-17,8.36,8.45,8.27,8.32,5426600,-0.010702
2017-02-20,8.32,8.41,8.23,8.41,2742300,0.010817
2017-02-21,8.36,8.41,8.09,8.18,3752300,-0.027348
2017-02-22,8.18,8.23,7.78,7.87,14765200,-0.037897
2017-02-23,7.91,8.18,7.87,8.09,9332700,0.027954
2017-02-24,8.09,8.23,8.09,8.14,3376600,0.00618
2017-02-27,8.18,8.18,8.0,8.09,4368600,-0.006143
2017-02-28,8.09,8.18,8.05,8.05,2159600,-0.004944
2017-03-01,8.09,8.14,8.0,8.05,1328300,0.0
2017-03-02,8.09,8.45,8.09,8.45,9542700,0.049689
2017-03-03,8.41,8.45,8.27,8.27,6393800,-0.021302
2017-03-06,8.32,8.32,8.05,8.18,3300000,-0.010883
2017-03-07,8.18,8.23,8.09,8.18,922700,0.0
2017-03-08,8.18,8.18,7.6,7.82,16174800,-0.04401
2017-03-09,7.82,7.87,7.69,7.69,2688400,-0.016624
2017-03-10,7.64,7.73,7.51,7.51,2944300,-0.023407
2017-03-13,7.51,7.73,7.46,7.51,5383500,0.0
2017-03-14,7.51,7.73,7.46,7.69,5797800,0.023968
2017-03-15,7.73,7.78,7.51,7.55,3872400,-0.018205
2017-03-16,7.6,7.87,7.6,7.78,4050000,0.030464
2017-03-17,7.82,7.82,7.69,7.73,1529900,-0.006427
2017-03-20,7.73,7.78,7.28,7.42,14465300,-0.040103
2017-03-21,7.46,7.55,7.37,7.42,4129700,0.0
2017-03-22,7.37,7.6,7.37,7.51,4650700,0.012129
2017-03-23,7.55,7.73,7.55,7.69,7729900,0.023968
2017-03-24,7.73,7.78,7.64,7.64,7367600,-0.006502
2017-03-27,7.69,7.78,7.69,7.69,2613600,0.006545
2017-03-28,7.73,8.09,7.73,8.0,16585400,0.040312
2017-03-29,8.0,8.27,7.96,8.23,23419000,0.02875
2017-03-30,8.27,8.27,8.14,8.18,3563500,-0.006075
2017-03-31,8.18,8.18,8.05,8.09,2121800,-0.011002
2017-04-03,8.09,8.09,7.96,7.96,1424800,-0.016069
2017-04-04,8.0,8.14,7.96,7.96,2080600,0.0
2017-04-05,8.0,8.0,7.78,7.82,3566900,-0.017588
2017-04-07,7.82,7.91,7.82,7.82,680200,0.0
2017-04-10,7.82,7.82,7.6,7.69,2600400,-0.016624
2017-04-11,7.64,7.64,7.51,7.55,4598500,-0.018205
2017-04-12,7.55,7.64,7.51,7.64,2428800,0.011921
2017-04-17,7.55,7.6,7.37,7.46,4516900,-0.02356
2017-04-18,7.46,7.6,7.42,7.46,3511200,0.0
2017-04-19,7.51,7.6,7.46,7.46,3007500,0.0
2017-04-20,7.46,7.55,7.33,7.33,2962900,-0.017426
2017-04-21,7.42,7.42,7.24,7.28,3094800,-0.006821
2017-04-24,7.37,7.37,7.01,7.06,7216600,-0.03022
2017-04-25,7.06,7.1,6.7,6.74,6922200,-0.045326
2017-04-26,6.83,7.19,6.74,7.19,6811400,0.066766
2017-04-27,7.19,7.28,7.06,7.06,4976900,-0.018081
2017-04-28,7.1,7.24,7.1,7.1,2584900,0.005666
2017-05-02,7.15,7.19,6.97,7.01,1696100,-0.012676
2017-05-03,7.01,7.06,6.97,6.97,1365200,-0.005706
2017-05-04,6.92,7.01,6.92,6.97,837300,0.0
2017-05-05,6.97,6.97,6.92,6.92,1366900,-0.007174
2017-05-08,6.97,6.97,6.83,6.83,1456700,-0.013006
2017-05-09,6.92,6.92,6.7,6.7,2119600,-0.019034
2017-05-11,6.7,6.79,6.61,6.61,1328200,-0.013433
2017-05-12,6.56,6.56,6.2,6.2,5954600,-0.062027
2017-05-15,6.07,6.11,5.75,5.84,3933900,-0.058065
2017-05-16,5.84,6.02,5.84,5.98,3171700,0.023973
2017-05-17,6.07,6.25,6.02,6.11,3435600,0.021739
2017-05-18,6.07,6.11,5.98,5.98,2316400,-0.021277
2017-05-19,6.07,6.52,6.02,6.52,11322500,0.090301
2017-05-22,6.56,6.79,6.56,6.7,7615600,0.027607
2017-05-23,6.65,6.65,6.56,6.61,2789100,-0.013433
2017-05-24,6.65,6.65,6.43,6.43,2918500,-0.027231
2017-05-25,6.43,6.65,6.43,6.43,6449800,0.0
2017-05-26,6.47,6.65,6.47,6.56,4627200,0.020218
2017-05-29,6.61,6.61,6.43,6.43,1980100,-0.019817
2017-05-30,6.47,6.52,6.43,6.47,812800,0.006221
2017-05-31,6.47,6.61,6.43,6.47,3748500,0.0
2017-06-01,6.47,6.47,6.38,6.43,2778300,-0.006182
2017-06-02,6.43,6.56,6.43,6.43,1408800,0.0
2017-06-05,6.47,6.47,6.29,6.34,1570300,-0.013997
2017-06-06,6.38,6.56,6.34,6.47,2481100,0.020505
2017-06-07,6.47,6.47,6.34,6.38,2158400,-0.01391
2017-06-08,6.34,6.38,6.25,6.25,2442200,-0.020376
2017-06-09,6.29,6.47,6.25,6.38,3691900,0.0208
2017-06-12,6.34,6.47,6.34,6.34,982000,-0.00627
2017-06-13,6.38,6.56,6.34,6.38,6586500,0.006309
2017-06-14,6.43,6.43,6.34,6.38,1899000,0.0
2017-06-15,6.38,6.38,6.25,6.29,3752800,-0.014107
2017-06-16,6.29,6.34,6.25,6.29,1281900,0.0
2017-06-19,6.34,6.38,6.25,6.25,1320200,-0.006359
2017-06-20,6.34,6.65,6.34,6.61,13072800,0.0576
2017-06-21,6.65,6.65,6.52,6.52,3459100,-0.013616
2017-06-22,6.56,6.56,6.43,6.47,1694200,-0.007669
2017-06-23,6.47,6.52,6.43,6.43,1131200,-0.006182
2017-06-26,6.47,6.47,6.34,6.34,2346600,-0.013997
2017-06-27,6.38,6.43,6.34,6.34,705800,0.0
2017-06-28,6.38,6.38,6.2,6.25,2434900,-0.014196
2017-06-29,6.25,6.34,6.16,6.16,1421700,-0.0144
2017-06-30,6.16,6.2,6.11,6.16,1075200,0.0
2017-07-03,6.2,6.25,6.16,6.2,287400,0.006494
2017-07-04,6.16,6.2,6.11,6.11,342200,-0.014516
2017-07-05,6.11,6.11,5.93,5.93,2189500,-0.02946
2017-07-06,5.93,6.07,5.84,5.98,998600,0.008432
2017-07-07,5.98,6.02,5.93,6.02,338200,0.006689
2017-07-11,6.02,6.07,5.89,5.98,700200,-0.006645
2017-07-12,6.02,6.02,5.93,5.98,393000,0.0
2017-07-13,5.98,6.07,5.93,6.07,1102200,0.01505
2017-07-14,6.11,6.25,6.07,6.07,2805700,0.0
2017-07-17,6.07,6.16,6.02,6.07,802900,0.0
2017-07-18,6.11,6.11,6.02,6.07,436000,0.0
2017-07-19,6.02,6.07,5.93,5.98,386100,-0.014827
2017-07-20,5.93,5.98,5.89,5.89,1383400,-0.01505
2017-07-21,5.89,5.89,5.75,5.75,1684800,-0.023769
2017-07-24,5.75,5.93,5.75,5.93,594100,0.031304
2017-07-25,5.93,5.93,5.75,5.8,883400,-0.021922
2017-07-26,5.84,5.89,5.8,5.8,348400,0.0
2017-07-27,5.8,5.8,5.75,5.75,488300,-0.008621
2017-07-31,5.75,5.75,5.49,5.49,2816300,-0.045217
2017-08-01,5.39,5.49,5.26,5.44,3026200,-0.009107
2017-08-02,5.44,5.53,5.44,5.53,716600,0.016544
2017-08-03,5.62,5.75,5.57,5.62,2086000,0.016275
2017-08-04,5.66,5.66,5.53,5.57,687000,-0.008897
2017-08-07,5.62,5.62,5.53,5.53,682300,-0.007181
2017-08-08,5.53,5.57,5.44,5.44,496800,-0.016275
2017-08-09,5.44,5.44,5.35,5.39,1171400,-0.009191
2017-08-10,5.35,5.39,5.31,5.31,545000,-0.014842
2017-08-11,5.31,5.31,5.22,5.22,1324800,-0.016949
2017-08-15,5.17,5.26,5.17,5.22,339100,0.0
2017-08-16,5.22,5.31,5.08,5.08,726900,-0.02682
2017-08-17,5.08,5.08,4.95,5.04,1081000,-0.007874
2017-08-18,4.99,5.04,4.95,4.95,523900,-0.017857
2017-08-21,4.99,5.04,4.9,4.95,707900,0.0
2017-08-22,4.99,5.22,4.99,5.22,2053000,0.054545
2017-08-23,5.22,5.22,5.08,5.13,503600,-0.017241
2017-08-24,5.08,5.13,4.99,4.99,743700,-0.02729
2017-08-25,4.99,5.04,4.99,4.99,754400,0.0
2017-08-28,4.99,5.04,4.95,4.99,914300,0.0
2017-08-29,4.99,5.17,4.95,4.95,6880200,-0.008016
2017-08-30,4.99,5.04,4.86,4.86,5179200,-0.018182
2017-08-31,4.86,4.86,4.72,4.81,2523800,-0.010288
2017-09-01,4.81,5.04,4.81,4.99,4877600,0.037422
2017-09-04,5.08,5.44,5.04,5.44,17790000,0.09018
2017-09-05,5.44,5.53,5.35,5.39,7619600,-0.009191
2017-09-06,5.39,5.53,5.26,5.35,8225400,-0.007421
2017-09-07,5.49,5.66,5.39,5.39,13248600,0.007477
2017-09-08,5.39,5.49,5.35,5.39,2815700,0.0
2017-09-11,5.44,5.53,5.39,5.44,1876200,0.009276
2017-09-12,5.44,5.49,5.39,5.44,1470900,0.0
2017-09-13,5.49,5.89,5.44,5.84,31581800,0.073529
2017-09-14,5.89,5.93,5.75,5.8,14244900,-0.006849
2017-09-15,5.89,5.93,5.71,5.71,9757200,-0.015517
2017-09-18,5.75,6.02,5.71,5.89,17508000,0.031524
2017-09-19,5.93,6.02,5.8,5.84,11665900,-0.008489
2017-09-20,5.84,5.93,5.8,5.89,8084600,0.008562
2017-09-21,5.93,6.07,5.84,5.98,9405200,0.01528
2017-09-22,6.02,6.2,6.02,6.16,17320900,0.0301
2017-09-25,6.16,6.34,6.11,6.29,11491400,0.021104
2017-09-26,6.34,6.34,6.16,6.25,7218900,-0.006359
2017-09-27,6.25,6.34,5.93,5.98,7980700,-0.0432
2017-09-28,5.98,5.98,5.89,5.89,3504400,-0.01505
2017-09-29,5.89,5.98,5.89,5.93,1595000,0.006791
2017-10-02,5.93,5.98,5.75,5.8,3430200,-0.021922
2017-10-03,5.8,5.84,5.71,5.75,1979600,-0.008621
2017-10-04,5.75,5.8,5.71,5.75,1591200,0.0
2017-10-05,5.75,6.02,5.75,5.98,5859900,0.04
2017-10-06,6.02,6.07,5.89,5.93,3996400,-0.008361
2017-10-09,5.93,5.93,5.8,5.8,1443200,-0.021922
2017-10-10,5.8,5.84,5.75,5.8,712500,0.0
2017-10-11,5.89,5.93,5.8,5.8,1968600,0.0
2017-10-12,5.84,5.84,5.75,5.75,818800,-0.008621
2017-10-16,5.8,5.8,5.44,5.44,8008300,-0.053913
2017-10-17,5.39,5.57,5.39,5.44,3812700,0.0
2017-10-18,5.39,5.49,5.39,5.39,2802300,-0.009191
2017-10-19,5.39,5.44,5.22,5.22,3561900,-0.03154
2017-10-20,5.22,5.31,5.22,5.31,1447400,0.017241
2017-10-24,5.31,5.31,5.08,5.13,6357500,-0.033898
2017-10-25,5.17,5.39,5.17,5.22,5888200,0.017544
2017-10-27,5.26,5.49,5.22,5.49,8686600,0.051724
2017-10-30,5.57,5.8,5.53,5.8,22203600,0.056466
2017-10-31,5.75,5.8,5.62,5.66,8247700,-0.024138
2017-11-01,5.71,5.8,5.53,5.57,6749700,-0.015901
2017-11-02,5.84,5.93,5.66,5.66,22712100,0.016158
2017-11-03,5.71,5.84,5.66,5.71,10524200,0.008834
2017-11-06,5.75,5.84,5.71,5.84,7013700,0.022767
2017-11-07,5.89,5.93,5.75,5.75,10149900,-0.015411
2017-11-08,5.75,5.8,5.62,5.62,4906200,-0.022609
2017-11-09,5.66,5.66,5.49,5.49,4050600,-0.023132
2017-11-10,5.49,5.49,5.26,5.26,6616300,-0.041894
2017-11-13,5.26,5.35,5.22,5.22,2576400,-0.007605
2017-11-14,5.22,5.57,5.22,5.44,5448900,0.042146
2017-11-15,5.31,5.35,5.22,5.35,7949900,-0.016544
2017-11-16,5.31,5.44,5.31,5.31,2259800,-0.007477
2017-11-17,5.35,5.57,5.31,5.49,6408400,0.033898
2017-11-20,5.53,5.66,5.49,5.62,6276700,0.023679
2017-11-21,5.62,5.75,5.53,5.75,6731800,0.023132
2017-11-22,5.75,5.75,5.66,5.66,2424800,-0.015652
2017-11-23,5.66,5.66,5.44,5.44,2468500,-0.038869
2017-11-24,5.44,5.49,5.39,5.39,1948600,-0.009191
2017-11-27,5.39,5.53,5.39,5.44,1149100,0.009276
2017-11-28,5.49,5.53,5.39,5.39,1571200,-0.009191
2017-11-29,5.44,5.62,5.44,5.53,4243300,0.025974
2017-11-30,5.53,5.62,5.44,5.49,2034900,-0.007233
2017-12-01,5.57,5.57,5.44,5.44,1083900,-0.009107
2017-12-04,5.44,5.57,5.39,5.44,3456900,0.0
2017-12-06,5.44,5.44,5.22,5.26,4857300,-0.033088
2017-12-07,5.31,5.31,5.22,5.26,1700500,0.0
2017-12-08,5.26,5.44,5.26,5.44,7450800,0.034221
2017-12-12,5.3,5.3,5.05,5.05,5056300,-0.071691
2017-12-13,5.1,5.15,5.05,5.1,1328000,0.009901
2017-12-14,5.15,5.25,5.15,5.15,988000,0.009804
2017-12-15,5.15,5.25,5.15,5.2,1104300,0.009709
2017-12-18,5.2,5.25,5.15,5.25,945700,0.009615
2017-12-19,5.25,5.3,5.1,5.1,1511200,-0.028571
2017-12-20,5.1,5.15,5.1,5.1,1208600,0.0
2017-12-21,5.15,5.15,5.0,5.05,1158600,-0.009804
2017-12-22,5.05,5.15,5.05,5.1,495300,0.009901
2017-12-25,5.15,5.15,4.98,5.0,2145900,-0.019608
2017-12-26,5.0,5.05,4.98,4.98,747300,-0.004
2017-12-27,4.98,5.05,4.98,4.98,1227000,0.0
2017-12-28,4.98,5.05,4.74,4.84,4296500,-0.028112
2017-12-29,4.82,4.9,4.78,4.8,2380600,-0.008264
2018-01-03,4.8,4.82,4.56,4.58,4678500,-0.045833
2018-01-04,4.6,4.66,4.58,4.6,2614200,0.004367
2018-01-05,4.6,4.64,4.54,4.54,2571500,-0.013043
2018-01-08,4.56,4.6,4.36,4.36,4312200,-0.039648
2018-01-09,4.38,4.42,4.26,4.3,3486600,-0.013761
2018-01-10,4.32,4.34,4.14,4.22,6216400,-0.018605
2018-01-11,4.24,4.54,4.24,4.46,7378800,0.056872
2018-01-12,4.5,4.52,4.36,4.36,1941500,-0.022422
2018-01-15,4.4,4.4,4.34,4.36,1477000,0.0
2018-01-16,4.4,4.4,4.26,4.26,2020600,-0.022936
2018-01-17,4.28,4.32,4.26,4.26,691000,0.0
2018-01-18,4.28,4.32,4.26,4.28,861200,0.004695
2018-01-19,4.28,4.32,4.26,4.26,775700,-0.004673
2018-01-22,4.28,4.3,4.24,4.26,571200,0.0
2018-01-23,4.24,4.36,4.24,4.24,3052100,-0.004695
2018-01-24,4.26,4.3,4.26,4.26,644200,0.004717
2018-01-25,4.28,4.28,4.22,4.22,794300,-0.00939
2018-01-26,4.22,4.24,4.18,4.18,1119800,-0.009479
2018-01-29,4.18,4.18,4.14,4.14,1056500,-0.009569
2018-01-30,4.14,4.18,4.12,4.14,640400,0.0
2018-01-31,4.12,4.24,4.12,4.14,1255800,0.0
2018-02-01,4.16,4.22,4.14,4.14,702700,0.0
2018-02-02,4.16,4.22,4.14,4.2,1096000,0.014493
2018-02-05,4.16,4.18,4.1,4.16,994400,-0.009524
2018-02-06,4.1,4.14,4.04,4.04,1960900,-0.028846
2018-02-07,4.08,4.14,4.06,4.06,798800,0.00495
2018-02-08,4.08,4.12,4.06,4.06,732800,0.0
2018-02-09,4.04,4.06,4.0,4.04,1275300,-0.004926
2018-02-12,4.02,4.04,3.96,3.98,1986900,-0.014851
2018-02-13,3.96,4.0,3.96,3.96,563000,-0.005025
2018-02-14,3.96,4.14,3.94,4.14,4153700,0.045455
2018-02-15,4.2,4.24,4.12,4.18,4330100,0.009662
2018-02-16,4.18,4.22,4.14,4.14,1449400,-0.009569
2018-02-19,4.18,4.2,4.04,4.04,1849100,-0.024155
2018-02-20,4.04,4.1,3.98,4.04,702800,0.0
2018-02-21,4.04,4.04,3.98,4.0,806800,-0.009901
2018-02-22,4.04,4.06,3.92,3.92,1138800,-0.02
2018-02-23,3.96,4.02,3.94,3.96,730000,0.010204
2018-02-26,3.96,3.96,3.9,3.92,349300,-0.010101
2018-02-27,3.92,3.94,3.88,3.88,1383300,-0.010204
2018-02-28,3.88,3.9,3.82,3.84,358500,-0.010309
2018-03-02,3.8,3.86,3.8,3.8,483100,-0.010417
2018-03-05,3.82,3.84,3.78,3.78,449800,-0.005263
2018-03-06,3.78,3.86,3.76,3.84,1617300,0.015873
2018-03-07,3.84,3.86,3.8,3.8,504900,-0.010417
2018-03-08,3.8,3.92,3.8,3.88,561900,0.021053
2018-03-09,3.92,4.0,3.86,3.86,1477000,-0.005155
2018-03-12,3.86,3.96,3.86,3.9,539000,0.010363
2018-03-13,3.86,3.92,3.86,3.9,324400,0.0
2018-03-14,3.9,3.92,3.86,3.88,434000,-0.005128
2018-03-15,3.88,4.04,3.88,4.04,1327500,0.041237
2018-03-16,4.12,4.12,4.06,4.08,745900,0.009901
2018-03-19,4.12,4.12,3.98,3.98,274600,-0.02451
2018-03-20,3.98,4.04,3.98,4.02,289300,0.01005
2018-03-21,4.02,4.08,3.98,4.0,367000,-0.004975
2018-03-22,4.0,4.02,3.98,3.98,176700,-0.005
2018-03-23,3.98,3.98,3.92,3.98,322500,0.0
2018-03-26,3.96,4.02,3.96,4.02,419900,0.01005
2018-03-27,4.04,4.04,4.0,4.02,108400,0.0
2018-03-28,4.0,4.02,3.94,3.94,243100,-0.0199
2018-03-29,3.94,4.04,3.94,4.0,1786400,0.015228
2018-03-30,4.04,4.1,3.96,4.0,647600,0.0
2018-04-02,4.0,4.0,3.96,3.98,199900,-0.005
2018-04-03,4.0,4.02,3.94,3.96,1445900,-0.005025
2018-04-04,4.0,4.04,3.92,3.94,1070700,-0.005051
2018-04-05,3.98,4.0,3.94,3.96,286800,0.005076
