Date,Open,High,Low,Close,Volume,Return
2010-01-08,492.0,492.0,492.0,492.0,200,
2010-01-14,492.0,492.0,492.0,492.0,400,0.0
2010-01-15,496.0,498.0,496.0,498.0,750,0.012195
2010-01-18,496.0,498.0,496.0,498.0,300,0.0
2010-01-19,498.0,498.0,498.0,498.0,50,0.0
2010-01-20,498.0,498.0,498.0,498.0,100,0.0
2010-01-21,498.0,498.0,498.0,498.0,150,0.0
2010-01-22,492.0,492.0,492.0,492.0,100,-0.012048
2010-01-25,492.0,492.0,492.0,492.0,900,0.0
2010-01-28,492.0,492.0,492.0,492.0,150,0.0
2010-02-18,490.0,490.0,490.0,490.0,200,-0.004065
2010-02-19,492.0,492.0,492.0,492.0,200,0.004082
2010-02-22,492.0,492.0,492.0,492.0,100,0.0
2010-02-26,490.0,490.0,490.0,490.0,100,-0.004065
2010-03-02,498.0,498.0,498.0,498.0,100,0.016327
2010-03-03,490.0,492.0,490.0,492.0,300,-0.012048
2010-03-04,496.0,498.0,496.0,498.0,200,0.012195
2010-03-08,498.0,498.0,498.0,498.0,100,0.0
2010-03-15,490.0,490.0,490.0,490.0,200,-0.016064
2010-03-16,490.0,490.0,490.0,490.0,300,0.0
2010-03-17,488.0,490.0,488.0,490.0,500,0.0
2010-03-22,490.0,490.0,490.0,490.0,50,0.0
2010-03-23,490.0,490.0,490.0,490.0,100,0.0
2010-03-24,490.0,490.0,490.0,490.0,50,0.0
2010-03-26,488.0,488.0,488.0,488.0,300,-0.004082
2010-03-29,478.0,480.0,470.0,470.0,4000,-0.036885
2010-03-30,470.0,474.0,470.0,474.0,350,0.008511
2010-03-31,482.0,482.0,470.0,470.0,1450,-0.008439
2010-04-01,478.0,482.0,474.0,474.0,350,0.008511
2010-04-02,486.0,486.0,486.0,486.0,200,0.025316
2010-04-05,486.0,486.0,480.0,480.0,350,-0.012346
2010-04-07,484.0,484.0,480.0,480.0,350,0.0
2010-04-08,480.0,480.0,480.0,480.0,300,0.0
2010-04-09,486.0,490.0,486.0,490.0,200,0.020833
2010-04-12,490.0,490.0,490.0,490.0,300,0.0
2010-04-21,490.0,490.0,490.0,490.0,100,0.0
2010-04-22,490.0,490.0,490.0,490.0,300,0.0
2010-05-10,492.0,492.0,492.0,492.0,100,0.004082
2010-05-11,494.0,500.0,494.0,500.0,600,0.01626
2010-05-12,494.0,494.0,494.0,494.0,600,-0.012
2010-05-13,498.0,498.0,498.0,498.0,500,0.008097
2010-05-14,498.0,500.0,498.0,500.0,300,0.004016
2010-05-17,500.0,500.0,500.0,500.0,900,0.0
2010-05-18,500.0,500.0,500.0,500.0,500,0.0
2010-05-24,500.0,500.0,500.0,500.0,200,0.0
2010-05-25,500.0,500.0,500.0,500.0,200,0.0
2010-05-26,500.0,500.0,500.0,500.0,1100,0.0
2010-05-27,500.0,500.0,500.0,500.0,250,0.0
2010-06-01,510.0,510.0,500.0,500.0,550,0.0
2010-06-02,510.0,510.0,510.0,510.0,50,0.02
2010-06-03,470.0,470.0,470.0,470.0,300,-0.078431
2010-06-04,476.0,476.0,476.0,476.0,100,0.012766
2010-06-07,478.0,478.0,478.0,478.0,100,0.004202
2010-06-09,482.0,482.0,482.0,482.0,100,0.008368
2010-06-10,490.0,490.0,490.0,490.0,100,0.016598
2010-06-18,480.0,480.0,480.0,480.0,50,-0.020408
2010-06-21,484.0,484.0,484.0,484.0,100,0.008333
2010-06-24,486.0,486.0,486.0,486.0,100,0.004132
2010-06-28,482.0,482.0,482.0,482.0,50,-0.00823
2010-07-02,480.0,480.0,470.0,470.0,1000,-0.024896
2010-07-05,482.0,482.0,482.0,482.0,300,0.025532
2010-07-07,484.0,484.0,484.0,484.0,100,0.004149
2010-07-20,490.0,490.0,490.0,490.0,100,0.012397
2010-07-23,482.0,482.0,482.0,482.0,100,-0.016327
2010-07-27,500.0,500.0,500.0,500.0,1700,0.037344
2010-07-29,500.0,500.0,500.0,500.0,100,0.0
2010-08-02,492.0,500.0,492.0,500.0,200,0.0
2010-08-04,490.0,494.0,490.0,494.0,150,-0.012
2010-08-06,498.0,498.0,498.0,498.0,500,0.008097
2010-08-10,490.0,490.0,490.0,490.0,500,-0.016064
2010-08-11,490.0,490.0,490.0,490.0,50,0.0
2010-08-16,490.0,490.0,490.0,490.0,50,0.0
2010-08-18,490.0,490.0,490.0,490.0,300,0.0
2010-08-19,490.0,490.0,482.0,488.0,900,-0.004082
2010-08-20,488.0,490.0,488.0,490.0,300,0.004098
2010-08-23,488.0,488.0,488.0,488.0,200,-0.004082
2010-08-25,488.0,488.0,488.0,488.0,300,0.0
2010-09-02,488.0,488.0,488.0,488.0,300,0.0
2010-09-03,488.0,488.0,488.0,488.0,1000,0.0
2010-09-06,480.0,488.0,480.0,488.0,200,0.0
2010-09-07,482.0,482.0,482.0,482.0,100,-0.012295
2010-09-08,482.0,482.0,482.0,482.0,400,0.0
2010-09-09,490.0,490.0,490.0,490.0,100,0.016598
2010-09-10,480.0,488.0,480.0,480.0,250,-0.020408
2010-09-13,482.0,482.0,482.0,482.0,200,0.004167
2010-09-15,480.0,480.0,480.0,480.0,100,-0.004149
2010-09-17,480.0,480.0,480.0,480.0,100,0.0
2010-09-21,480.0,480.0,480.0,480.0,100,0.0
2010-09-22,480.0,480.0,480.0,480.0,250,0.0
2010-09-27,480.0,480.0,480.0,480.0,500,0.0
2010-09-29,480.0,480.0,480.0,480.0,600,0.0
2010-10-04,480.0,480.0,480.0,480.0,100,0.0
2010-10-06,488.0,488.0,488.0,488.0,700,0.016667
2010-10-11,480.0,480.0,480.0,480.0,100,-0.016393
2010-10-12,490.0,490.0,490.0,490.0,100,0.020833
2010-10-13,490.0,490.0,480.0,480.0,150,-0.020408
2010-10-14,490.0,498.0,490.0,498.0,700,0.0375
2010-10-15,496.0,498.0,496.0,498.0,550,0.0
2010-10-20,486.0,486.0,486.0,486.0,50,-0.024096
2010-10-27,498.0,498.0,498.0,498.0,100,0.024691
2010-10-28,500.0,500.0,500.0,500.0,100,0.004016
2010-11-01,478.0,482.0,478.0,482.0,1600,-0.036
2010-11-02,500.0,500.0,500.0,500.0,100,0.037344
2010-11-04,478.0,478.0,478.0,478.0,100,-0.044
2010-11-16,480.0,480.0,480.0,480.0,150,0.004184
2010-11-22,478.0,478.0,478.0,478.0,50,-0.004167
2010-11-24,478.0,478.0,478.0,478.0,600,0.0
2010-11-25,478.0,478.0,478.0,478.0,200,0.0
2010-11-26,476.0,476.0,472.0,472.0,350,-0.012552
2010-11-29,472.0,472.0,472.0,472.0,450,0.0
2010-11-30,470.0,470.0,470.0,470.0,250,-0.004237
2010-12-01,472.0,472.0,472.0,472.0,50,0.004255
2010-12-07,476.0,476.0,476.0,476.0,100,0.008475
2010-12-13,476.0,476.0,476.0,476.0,200,0.0
2010-12-14,476.0,476.0,476.0,476.0,300,0.0
2010-12-16,474.0,474.0,474.0,474.0,50,-0.004202
2010-12-17,474.0,474.0,474.0,474.0,100,0.0
2010-12-28,474.0,474.0,474.0,474.0,200,0.0
2011-01-04,480.0,480.0,480.0,480.0,100,0.012658
2011-01-06,466.0,490.0,466.0,490.0,2850,0.020833
2011-01-11,490.0,490.0,490.0,490.0,200,0.0
2011-01-12,490.0,490.0,490.0,490.0,100,0.0
2011-01-13,492.0,492.0,492.0,492.0,100,0.004082
2011-01-18,490.0,490.0,490.0,490.0,100,-0.004065
2011-01-20,492.0,492.0,490.0,492.0,600,0.004082
2011-01-24,492.0,492.0,492.0,492.0,100,0.0
2011-01-25,472.0,476.0,472.0,476.0,150,-0.03252
2011-01-26,490.0,492.0,490.0,492.0,1100,0.033613
2011-02-23,488.0,488.0,488.0,488.0,250,-0.00813
2011-03-01,490.0,490.0,490.0,490.0,600,0.004098
2011-03-10,470.0,490.0,470.0,490.0,200,0.0
2011-03-11,490.0,494.0,490.0,494.0,800,0.008163
2011-03-15,464.0,464.0,464.0,464.0,800,-0.060729
2011-03-17,480.0,480.0,480.0,480.0,300,0.034483
2011-03-18,480.0,480.0,472.0,472.0,500,-0.016667
2011-03-21,480.0,480.0,480.0,480.0,100,0.016949
2011-03-25,484.0,484.0,484.0,484.0,2200,0.008333
2011-03-28,492.0,492.0,492.0,492.0,200,0.016529
2011-03-30,492.0,492.0,492.0,492.0,200,0.0
2011-04-04,474.0,474.0,474.0,474.0,100,-0.036585
2011-04-05,484.0,484.0,484.0,484.0,100,0.021097
2011-04-19,488.0,488.0,488.0,488.0,100,0.008264
2011-04-20,480.0,480.0,480.0,480.0,100,-0.016393
2011-04-21,480.0,480.0,480.0,480.0,200,0.0
2011-04-26,480.0,480.0,480.0,480.0,2000,0.0
2011-04-27,480.0,480.0,480.0,480.0,1200,0.0
2011-04-28,480.0,480.0,480.0,480.0,400,0.0
2011-05-06,486.0,486.0,480.0,480.0,8600,0.0
2011-05-10,480.0,480.0,480.0,480.0,100,0.0
2011-05-11,480.0,480.0,480.0,480.0,300,0.0
2011-05-18,480.0,480.0,480.0,480.0,600,0.0
2011-05-23,470.0,470.0,470.0,470.0,200,-0.020833
2011-05-24,478.0,478.0,478.0,478.0,100,0.017021
2011-05-25,478.0,478.0,478.0,478.0,100,0.0
2011-05-30,480.0,480.0,480.0,480.0,600,0.004184
2011-05-31,480.0,480.0,480.0,480.0,200,0.0
2011-06-01,480.0,480.0,480.0,480.0,300,0.0
2011-06-08,480.0,480.0,480.0,480.0,100,0.0
2011-07-04,478.0,478.0,478.0,478.0,100,-0.004167
2011-07-05,470.0,470.0,470.0,470.0,100,-0.016736
2011-07-06,464.0,464.0,460.0,460.0,300,-0.021277
2011-07-08,484.0,484.0,484.0,484.0,200,0.052174
2011-07-20,482.0,482.0,482.0,482.0,100,-0.004132
2011-07-21,480.0,480.0,480.0,480.0,100,-0.004149
2011-07-22,480.0,480.0,480.0,480.0,100,0.0
2011-07-29,488.0,488.0,488.0,488.0,300,0.016667
2011-08-03,466.0,466.0,466.0,466.0,100,-0.045082
2011-08-05,486.0,486.0,486.0,486.0,100,0.042918
2011-08-09,468.0,468.0,468.0,468.0,400,-0.037037
2011-08-10,476.0,478.0,476.0,478.0,200,0.021368
2011-08-15,476.0,478.0,476.0,478.0,200,0.0
2011-08-19,468.0,468.0,468.0,468.0,100,-0.020921
2011-08-25,478.0,478.0,478.0,478.0,2000,0.021368
2011-08-29,468.0,468.0,468.0,468.0,300,-0.020921
2011-09-01,468.0,468.0,468.0,468.0,400,0.0
2011-09-14,460.0,460.0,460.0,460.0,600,-0.017094
2011-09-16,470.0,470.0,470.0,470.0,100,0.021739
2011-09-23,474.0,474.0,474.0,474.0,200,0.008511
2011-09-26,456.0,456.0,374.0,420.0,1200,-0.113924
2011-09-27,450.0,450.0,450.0,450.0,100,0.071429
2011-09-28,460.0,468.0,460.0,468.0,300,0.04
