Date,Open,High,Low,Close,Volume,Return
2017-12-27,7.15,7.15,7.05,7.1,12200,
2017-12-28,7.1,7.1,7.05,7.1,101600,0.0
2017-12-29,7.1,7.15,7.1,7.1,105000,0.0
2018-01-03,7.1,7.15,7.05,7.05,213700,-0.007042
2018-01-04,7.05,7.05,7.0,7.05,55400,0.0
2018-01-05,7.0,7.05,7.0,7.0,219200,-0.007092
2018-01-08,7.0,7.0,7.0,7.0,87200,0.0
2018-01-09,7.0,7.05,7.0,7.05,26800,0.007143
2018-01-10,7.05,7.05,7.05,7.05,4200,0.0
2018-01-11,7.05,7.05,7.0,7.0,7200,-0.007092
2018-01-12,7.05,7.05,7.0,7.0,54500,0.0
2018-01-15,7.0,7.0,7.0,7.0,137700,0.0
2018-01-16,7.0,7.0,7.0,7.0,5000,0.0
2018-01-17,7.0,7.05,7.0,7.0,86000,0.0
2018-01-18,7.0,7.0,6.95,6.95,83000,-0.007143
2018-01-19,7.0,7.0,7.0,7.0,5500,0.007194
2018-01-22,7.0,7.0,7.0,7.0,2300,0.0
2018-01-23,7.0,7.0,6.95,6.95,20200,-0.007143
2018-01-24,7.0,7.0,7.0,7.0,10200,0.007194
2018-01-25,6.95,6.95,6.95,6.95,21200,-0.007143
2018-01-26,6.95,6.95,6.9,6.95,45000,0.0
2018-01-29,6.95,6.95,6.95,6.95,100,0.0
2018-01-30,6.95,6.95,6.9,6.9,10000,-0.007194
2018-01-31,7.0,7.0,7.0,7.0,10200,0.014493
2018-02-02,7.0,7.0,7.0,7.0,5000,0.0
2018-02-07,7.0,7.0,6.95,6.95,6600,-0.007143
2018-02-08,6.95,6.95,6.95,6.95,4000,0.0
2018-02-13,6.95,6.95,6.95,6.95,200,0.0
2018-02-14,6.95,7.0,6.9,7.0,5200,0.007194
2018-02-15,6.95,7.0,6.95,7.0,8100,0.0
2018-02-16,7.0,7.0,7.0,7.0,200,0.0
2018-02-19,6.95,6.95,6.95,6.95,8000,-0.007143
2018-02-20,6.95,6.95,6.95,6.95,27000,0.0
2018-02-21,6.95,6.95,6.9,6.9,12200,-0.007194
2018-02-22,6.9,6.9,6.9,6.9,23200,0.0
2018-02-23,6.9,6.9,6.9,6.9,10000,0.0
2018-02-26,6.9,6.9,6.9,6.9,22100,0.0
2018-02-28,6.9,6.9,6.9,6.9,53900,0.0
2018-03-02,6.63,6.68,6.63,6.68,6000,-0.031884
2018-03-05,6.63,6.68,6.58,6.68,23900,0.0
2018-03-06,6.68,6.68,6.68,6.68,4000,0.0
2018-03-07,6.68,6.68,6.68,6.68,200,0.0
2018-03-08,6.68,6.68,6.68,6.68,1400,0.0
2018-03-09,6.68,6.68,6.63,6.63,82000,-0.007485
2018-03-12,6.73,6.73,6.68,6.68,71400,0.007541
2018-03-13,6.6,6.85,6.6,6.7,185100,0.002994
2018-03-14,6.7,6.7,6.7,6.7,12400,0.0
2018-03-15,6.7,6.8,6.7,6.8,21100,0.014925
2018-03-16,6.8,6.8,6.8,6.8,100,0.0
2018-03-20,6.8,6.8,6.8,6.8,200,0.0
2018-03-21,6.8,6.8,6.8,6.8,4200,0.0
2018-03-22,6.8,6.8,6.7,6.7,6000,-0.014706
2018-03-26,6.7,6.7,6.7,6.7,2200,0.0
2018-03-27,6.7,6.8,6.7,6.8,34400,0.014925
2018-03-28,6.8,6.8,6.7,6.7,1300,-0.014706
2018-03-29,6.7,6.75,6.65,6.75,46600,0.007463
2018-03-30,6.7,6.75,6.7,6.7,24400,-0.007407
2018-04-02,6.75,6.75,6.75,6.75,40000,0.007463
2018-04-03,6.75,6.75,6.7,6.7,5200,-0.007407
2018-04-04,6.7,6.7,6.65,6.7,34100,0.0
2018-04-05,6.7,6.75,6.7,6.75,30500,0.007463
2018-04-09,6.65,6.7,6.65,6.7,18200,-0.007407
2018-04-10,6.7,6.7,6.7,6.7,5000,0.0
2018-04-11,6.7,6.7,6.65,6.7,19600,0.0
2018-04-12,6.7,6.7,6.7,6.7,20100,0.0
2018-04-18,6.7,6.7,6.7,6.7,200,0.0
2018-04-20,6.65,6.7,6.65,6.7,20100,0.0
2018-04-23,6.7,6.7,6.45,6.7,89000,0.0
2018-04-24,6.6,6.7,6.5,6.6,111800,-0.014925
2018-04-25,6.6,6.6,6.45,6.6,95500,0.0
2018-04-27,6.55,6.55,6.55,6.55,5000,-0.007576
2018-04-30,6.6,6.6,6.6,6.6,29100,0.007634
2018-05-02,6.65,6.65,6.55,6.55,20400,-0.007576
2018-05-03,6.55,6.55,6.5,6.55,40600,0.0
2018-05-07,6.5,6.55,6.45,6.55,59100,0.0
2018-05-08,6.5,6.55,6.45,6.55,3100,0.0
2018-05-09,6.45,6.45,6.45,6.45,3300,-0.015267
2018-05-10,6.45,6.5,6.45,6.45,45200,0.0
2018-05-11,6.45,6.5,6.45,6.5,21000,0.007752
2018-05-14,6.55,6.55,6.45,6.45,3100,-0.007692
2018-05-15,6.5,6.5,6.45,6.5,55100,0.007752
2018-05-16,6.45,6.45,6.4,6.4,55800,-0.015385
2018-05-17,6.4,6.4,6.35,6.4,68000,0.0
2018-05-18,6.4,6.4,6.4,6.4,1000,0.0
2018-05-21,6.5,6.5,6.5,6.5,100,0.015625
2018-05-22,6.45,6.45,6.4,6.4,15600,-0.015385
2018-05-23,6.4,6.4,6.35,6.35,10000,-0.007813
2018-05-24,6.35,6.35,6.35,6.35,30700,0.0
2018-05-25,6.45,6.45,6.35,6.4,1900,0.007874
2018-05-28,6.4,7.05,6.35,7.05,2000,0.101562
2018-05-31,6.5,6.55,6.45,6.5,2800,-0.078014
2018-06-01,6.5,6.5,6.25,6.25,31700,-0.038462
2018-06-04,6.3,6.45,6.25,6.25,5200,0.0
2018-06-05,6.4,6.4,6.25,6.25,29100,0.0
2018-06-06,6.25,6.4,6.25,6.4,14100,0.024
2018-06-08,6.4,6.4,6.35,6.35,800,-0.007813
2018-06-11,6.4,6.4,6.35,6.4,1500,0.007874
2018-06-12,6.35,6.35,6.3,6.3,11400,-0.015625
2018-06-18,6.35,6.35,6.35,6.35,400,0.007937
2018-06-19,6.25,6.25,6.2,6.2,6200,-0.023622
2018-06-20,6.35,6.35,6.35,6.35,100,0.024194
2018-06-21,6.25,6.25,6.25,6.25,100,-0.015748
2018-06-25,6.25,6.25,6.25,6.25,10000,0.0
2018-06-26,6.25,6.25,6.2,6.2,10000,-0.008
2018-06-27,6.2,6.2,6.2,6.2,9700,0.0
2018-06-28,6.2,6.2,6.15,6.2,3400,0.0
2018-07-02,6.2,6.2,6.2,6.2,2000,0.0
2018-07-03,6.15,6.2,6.15,6.2,5700,0.0
2018-07-04,6.5,6.5,6.5,6.5,100,0.048387
2018-07-11,6.35,6.35,6.35,6.35,200,-0.023077
2018-07-12,6.15,6.2,6.15,6.2,8000,-0.023622
2018-07-13,6.2,6.35,6.2,6.35,6100,0.024194
2018-07-18,6.2,6.3,6.2,6.3,37200,-0.007874
2018-07-19,6.2,6.3,6.2,6.3,3200,0.0
2018-07-20,6.2,6.25,6.2,6.25,2100,-0.007937
2018-07-23,6.3,6.3,6.25,6.25,500,0.0
2018-07-24,6.3,6.9,6.3,6.9,1200,0.104
2018-07-25,6.3,6.3,6.25,6.25,3400,-0.094203
2018-07-26,6.3,6.3,6.3,6.3,1500,0.008
2018-07-31,6.25,6.3,6.2,6.3,12400,0.0
2018-08-01,6.3,6.3,6.3,6.3,500,0.0
2018-08-02,6.3,6.3,6.2,6.3,6800,0.0
2018-08-03,6.25,6.25,6.25,6.25,10300,-0.007937
2018-08-06,6.3,6.3,6.25,6.25,15200,0.0
2018-08-07,6.25,6.25,6.25,6.25,700,0.0
2018-08-08,6.25,6.25,6.25,6.25,15100,0.0
2018-08-09,6.3,6.3,6.3,6.3,4900,0.008
2018-08-10,6.25,6.25,6.25,6.25,900,-0.007937
2018-08-14,6.3,6.45,6.3,6.3,83000,0.008
2018-08-15,6.3,6.35,6.3,6.35,13100,0.007937
2018-08-16,6.4,6.4,6.4,6.4,50000,0.007874
2018-08-17,6.4,6.8,6.4,6.8,12600,0.0625
2018-08-20,6.5,6.75,6.5,6.75,41100,-0.007353
2018-08-21,6.5,6.5,6.4,6.4,191600,-0.051852
2018-08-22,6.5,6.55,6.4,6.55,22600,0.023438
2018-08-23,6.3,6.35,6.25,6.25,47000,-0.045802
2018-08-24,6.25,6.25,6.25,6.25,10000,0.0
2018-08-27,6.2,6.2,6.2,6.2,25000,-0.008
2018-08-28,6.2,6.2,6.2,6.2,20000,0.0
2018-08-30,6.2,6.25,6.2,6.2,15100,0.0
2018-08-31,6.25,6.25,6.25,6.25,14000,0.008065
2018-09-03,6.35,6.35,6.35,6.35,100,0.016
2018-09-04,6.25,6.25,6.25,6.25,5000,-0.015748
2018-09-05,6.25,6.25,6.25,6.25,48200,0.0
2018-09-06,6.35,6.35,6.35,6.35,100,0.016
2018-09-10,6.35,6.35,6.35,6.35,200,0.0
2018-09-11,6.35,6.35,6.35,6.35,10000,0.0
2018-09-13,6.3,6.3,6.25,6.3,7200,-0.007874
2018-09-18,6.25,6.25,6.25,6.25,2000,-0.007937
2018-09-19,6.3,6.3,6.25,6.25,3400,0.0
2018-09-21,6.25,6.25,6.25,6.25,20500,0.0
2018-09-24,6.2,6.2,6.2,6.2,11000,-0.008
2018-09-26,6.2,6.25,6.2,6.25,8200,0.008065
2018-09-27,6.2,6.2,6.2,6.2,1200,-0.008
2018-09-28,6.25,6.25,6.25,6.25,5000,0.008065
2018-10-01,6.7,6.7,6.25,6.3,12200,0.008
2018-10-02,6.3,6.35,6.25,6.3,18200,0.0
2018-10-05,6.25,6.3,6.25,6.3,1100,0.0
2018-10-08,6.2,6.25,6.2,6.25,20100,-0.007937
2018-10-09,6.3,6.3,6.25,6.25,10200,0.0
2018-10-10,6.25,6.25,6.25,6.25,1200,0.0
2018-10-11,6.2,6.25,6.2,6.25,25900,0.0
2018-10-12,6.25,6.25,6.25,6.25,26000,0.0
2018-10-16,6.25,6.25,6.25,6.25,7500,0.0
2018-10-17,6.25,6.25,6.25,6.25,800,0.0
2018-10-19,6.25,6.25,6.25,6.25,6600,0.0
2018-10-22,6.2,6.2,6.2,6.2,10000,-0.008
2018-10-24,6.25,6.25,6.25,6.25,7100,0.008065
2018-10-25,6.25,6.3,6.25,6.3,400,0.008
2018-10-31,6.2,6.2,6.2,6.2,11500,-0.015873
2018-11-01,6.25,6.25,6.25,6.25,200,0.008065
2018-11-05,6.2,6.2,6.2,6.2,20000,-0.008
2018-11-07,6.3,6.3,6.3,6.3,200,0.016129
2018-11-08,6.2,6.25,6.2,6.25,2700,-0.007937
2018-11-15,6.25,6.25,6.25,6.25,2000,0.0
2018-11-19,6.2,6.2,6.2,6.2,36000,-0.008
2018-11-21,6.15,6.2,6.15,6.2,2200,0.0
