Date,Open,High,Low,Close,Volume,Return
2012-11-12,4.74,4.74,4.68,4.7,53213100,-0.004237
2012-11-13,4.7,4.72,4.6,4.6,46863500,-0.021277
2012-11-14,4.58,4.6,4.44,4.44,56047100,-0.034783
2012-11-15,4.4,4.42,4.18,4.3,72149200,-0.031532
2012-11-16,4.3,4.34,4.28,4.32,31883400,0.004651
2012-11-19,4.32,4.34,4.26,4.28,34388500,-0.009259
2012-11-20,4.32,4.32,4.2,4.2,20117500,-0.018692
2012-11-21,4.22,4.24,4.14,4.22,30013300,0.004762
2012-11-22,4.24,4.4,4.22,4.38,59658200,0.037915
2012-11-23,4.38,4.38,4.3,4.32,16592700,-0.013699
2012-11-26,4.38,4.54,4.36,4.5,43019700,0.041667
2012-11-27,4.52,4.56,4.46,4.5,27850700,0.0
2012-11-28,4.48,4.7,4.48,4.66,79176096,0.035556
2012-11-29,4.66,4.72,4.62,4.68,40639700,0.004292
2012-11-30,4.66,4.74,4.64,4.7,51675800,0.004274
2012-12-03,4.7,4.74,4.66,4.7,51285700,0.0
2012-12-04,4.7,4.74,4.54,4.58,53766500,-0.025532
2012-12-06,4.58,4.66,4.58,4.62,26153300,0.008734
2012-12-07,4.64,4.68,4.6,4.62,20599700,0.0
2012-12-11,4.68,4.7,4.62,4.62,36752300,0.0
2012-12-12,4.62,4.66,4.6,4.64,42777100,0.004329
2012-12-13,4.66,4.68,4.64,4.64,28388800,0.0
2012-12-14,4.68,4.94,4.66,4.88,253787808,0.051724
2012-12-17,4.9,4.9,4.7,4.7,140299904,-0.036885
2012-12-18,4.74,4.76,4.6,4.64,60361100,-0.012766
2012-12-19,4.66,4.72,4.66,4.7,48213900,0.012931
2012-12-20,4.72,4.72,4.62,4.64,19815300,-0.012766
2012-12-21,4.68,4.7,4.64,4.68,17483500,0.008621
2012-12-24,4.7,4.8,4.64,4.78,45983800,0.021368
2012-12-25,4.8,4.84,4.74,4.76,38529000,-0.004184
2012-12-26,4.8,4.8,4.72,4.78,29417000,0.004202
2012-12-27,4.78,4.8,4.7,4.72,29321000,-0.012552
2012-12-28,4.76,4.88,4.74,4.84,81879904,0.025424
2013-01-02,4.92,5.5,4.92,5.35,291896512,0.105372
2013-01-03,5.35,5.55,5.2,5.35,116426800,0.0
2013-01-04,5.4,5.65,5.3,5.65,123179904,0.056075
2013-01-07,5.7,5.75,5.4,5.4,75564704,-0.044248
2013-01-08,5.4,5.5,5.2,5.3,80526896,-0.018519
2013-01-09,5.35,5.4,5.2,5.4,47605800,0.018868
2013-01-10,5.4,5.45,5.1,5.2,105922304,-0.037037
2013-01-11,5.2,5.55,5.1,5.35,104287504,0.028846
2013-01-14,5.35,5.5,5.3,5.4,58727100,0.009346
2013-01-15,5.45,5.7,5.35,5.5,94127800,0.018519
2013-01-16,5.5,5.55,5.4,5.4,58653700,-0.018182
2013-01-17,5.5,5.5,5.35,5.35,22620700,-0.009259
2013-01-18,5.4,5.5,5.35,5.4,19393500,0.009346
2013-01-21,5.45,5.75,5.45,5.65,136458800,0.046296
2013-01-22,5.7,5.95,5.65,5.75,145592496,0.017699
2013-01-23,5.8,5.95,5.7,5.9,56769900,0.026087
2013-01-24,6.0,6.1,5.95,6.1,78844896,0.033898
2013-01-25,6.05,6.1,5.9,6.05,31939800,-0.008197
2013-01-28,6.05,6.4,6.0,6.25,85988000,0.033058
2013-01-29,6.3,6.4,6.2,6.3,33856200,0.008
2013-01-30,6.3,6.3,6.1,6.2,32445800,-0.015873
2013-01-31,6.2,6.25,5.95,6.1,45744200,-0.016129
2013-02-01,6.15,6.2,6.05,6.2,30160400,0.016393
2013-02-04,6.25,6.3,6.15,6.3,21636500,0.016129
2013-02-05,6.25,6.85,6.25,6.8,155956496,0.079365
2013-02-06,6.8,6.8,6.6,6.7,38696600,-0.014706
2013-02-07,6.7,6.75,6.5,6.75,47561600,0.007463
2013-02-08,6.75,7.05,6.65,6.9,73836096,0.022222
2013-02-11,6.95,6.95,6.75,6.85,31174900,-0.007246
2013-02-12,6.85,6.85,6.6,6.65,35883000,-0.029197
2013-02-13,6.7,6.85,6.65,6.75,36887700,0.015038
2013-02-14,6.8,6.9,6.7,6.8,42493100,0.007407
2013-02-15,6.85,6.9,6.75,6.85,30497200,0.007353
2013-02-18,6.9,7.1,6.85,7.05,89453000,0.029197
2013-02-19,7.1,7.1,6.8,6.85,68937600,-0.028369
2013-02-20,6.9,6.95,6.7,6.8,52406100,-0.007299
2013-02-21,6.7,6.8,6.6,6.65,37698200,-0.022059
2013-02-22,6.75,6.95,6.7,6.8,42793400,0.022556
2013-02-26,6.85,6.85,6.65,6.7,20609800,-0.014706
2013-02-27,6.75,6.95,6.7,6.7,79051904,0.0
2013-02-28,6.9,6.95,6.75,6.8,49709200,0.014925
2013-03-01,6.85,6.9,6.75,6.8,20283300,0.0
2013-03-04,6.85,6.9,6.8,6.9,33502000,0.014706
2013-03-05,6.95,7.15,6.9,7.0,93727800,0.014493
2013-03-06,7.05,7.15,7.05,7.1,40523400,0.014286
2013-03-07,7.15,7.45,7.15,7.3,99265104,0.028169
2013-03-08,7.4,7.5,7.3,7.35,66784000,0.006849
2013-03-11,7.4,7.4,7.25,7.3,19704000,-0.006803
2013-03-12,7.3,7.3,7.1,7.1,24853900,-0.027397
2013-03-13,7.1,7.15,7.0,7.1,11349500,0.0
2013-03-14,7.1,7.25,7.05,7.2,10129900,0.014085
2013-03-15,7.25,7.4,7.2,7.3,34520400,0.013889
2013-03-18,7.25,7.8,7.25,7.65,84135904,0.047945
2013-03-19,7.8,7.9,7.3,7.4,59013700,-0.03268
2013-03-20,7.45,7.5,6.9,7.25,49525000,-0.02027
2013-03-21,7.2,7.3,7.1,7.2,19395600,-0.006897
2013-03-22,6.95,7.1,5.05,7.1,116643696,-0.013889
2013-03-25,7.15,7.2,7.0,7.15,24740000,0.007042
2013-03-26,7.15,7.2,7.05,7.1,29885900,-0.006993
2013-03-27,7.1,7.4,7.05,7.25,25635700,0.021127
2013-03-28,7.2,7.35,7.05,7.15,15338400,-0.013793
2013-03-29,7.2,7.3,7.15,7.2,14353100,0.006993
2013-04-01,7.25,7.35,7.1,7.1,20709000,-0.013889
2013-04-02,7.15,7.25,6.9,6.9,22502300,-0.028169
2013-04-03,6.95,7.0,6.55,6.8,53751200,-0.014493
2013-04-04,6.3,6.75,6.3,6.5,59576000,-0.044118
2013-04-05,6.5,6.5,6.0,6.15,50749200,-0.053846
2013-04-09,6.25,6.4,6.05,6.3,31434900,0.02439
2013-04-10,6.35,6.4,6.1,6.4,34279100,0.015873
2013-04-11,6.5,6.65,6.45,6.65,22225900,0.039062
2013-04-12,6.6,6.85,6.5,6.8,18330300,0.022556
2013-04-17,6.7,7.1,6.65,7.05,35785200,0.036765
2013-04-18,7.05,7.05,6.85,7.0,17080200,-0.007092
2013-04-19,7.1,7.2,7.0,7.1,34264400,0.014286
2013-04-22,7.15,7.2,7.05,7.15,18376200,0.007042
2013-04-23,7.15,7.3,7.05,7.15,23019700,0.0
2013-04-24,7.2,7.3,7.15,7.2,20334900,0.006993
2013-04-25,7.2,7.25,7.05,7.1,9199700,-0.013889
2013-04-26,7.15,7.15,6.95,6.95,17889000,-0.021127
2013-04-29,7.05,7.05,6.9,7.0,8306800,0.007194
2013-04-30,7.0,7.0,6.9,6.95,5010700,-0.007143
2013-05-02,6.95,7.2,6.95,7.0,24223500,0.007194
2013-05-03,7.1,7.25,7.05,7.1,30981000,0.014286
2013-05-07,7.1,7.25,7.0,7.2,16913300,0.014085
2013-05-08,7.3,7.3,7.15,7.15,11692300,-0.006944
2013-05-09,7.2,7.25,7.0,7.05,9209900,-0.013986
2013-05-10,7.1,7.15,6.95,7.0,12321600,-0.007092
2013-05-13,7.1,7.2,7.05,7.2,9301900,0.028571
2013-05-14,7.2,7.2,7.05,7.1,20358300,-0.013889
2013-05-15,7.15,7.15,6.95,7.0,26072800,-0.014085
2013-05-16,7.0,7.05,6.85,6.85,19087900,-0.021429
2013-05-17,6.6,6.75,6.6,6.7,75473696,-0.021898
2013-05-20,6.65,6.75,6.4,6.55,46768400,-0.022388
2013-05-21,6.5,6.5,6.1,6.35,85643200,-0.030534
2013-05-22,6.35,6.45,5.9,6.15,100167104,-0.031496
2013-05-23,6.15,6.2,5.7,5.85,94458896,-0.04878
2013-05-27,5.8,5.95,5.65,5.9,33491200,0.008547
2013-05-28,5.95,6.15,5.9,6.05,38639600,0.025424
2013-05-29,6.15,6.2,5.95,6.1,40581200,0.008264
2013-05-30,6.1,6.1,5.85,6.1,37001800,0.0
2013-05-31,6.1,6.15,5.85,6.1,32722600,0.0
2013-06-03,6.0,6.05,5.85,5.9,34334300,-0.032787
2013-06-04,5.95,5.95,5.65,5.7,25808300,-0.033898
2013-06-05,5.65,5.65,5.3,5.3,44974100,-0.070175
2013-06-06,5.3,5.3,5.05,5.15,23097900,-0.028302
2013-06-07,5.15,5.55,5.15,5.55,26590800,0.07767
2013-06-10,5.7,5.95,5.7,5.95,25327300,0.072072
2013-06-11,5.9,5.9,5.4,5.5,31522100,-0.07563
2013-06-12,5.4,5.6,5.25,5.25,23599600,-0.045455
2013-06-13,4.86,5.05,4.8,5.0,47633100,-0.047619
2013-06-14,5.3,5.7,5.25,5.7,39056000,0.14
2013-06-17,5.6,5.9,5.45,5.9,16977900,0.035088
2013-06-18,5.95,5.95,5.45,5.5,23460600,-0.067797
2013-06-19,5.6,5.7,5.4,5.5,21729900,0.0
2013-06-20,5.25,5.45,5.2,5.45,21769000,-0.009091
2013-06-21,5.2,5.45,5.05,5.45,19320600,0.0
2013-06-24,5.3,5.6,5.1,5.15,30837000,-0.055046
2013-06-25,5.15,5.25,5.0,5.2,28520400,0.009709
2013-06-26,5.25,5.55,5.2,5.4,56041400,0.038462
2013-06-27,5.5,5.6,5.3,5.3,26449600,-0.018519
2013-06-28,5.4,5.6,5.4,5.4,19603600,0.018868
2013-07-02,5.5,5.55,5.35,5.4,8953300,0.0
2013-07-03,5.35,5.5,5.3,5.3,9849600,-0.018519
2013-07-04,5.4,5.4,5.2,5.25,4776100,-0.009434
2013-07-05,5.3,5.35,5.2,5.25,4086700,0.0
2013-07-08,5.1,5.25,5.05,5.25,5183700,0.0
2013-07-09,5.25,5.25,5.1,5.1,3661900,-0.028571
2013-07-10,5.15,5.15,4.88,5.0,14832000,-0.019608
2013-07-11,5.05,5.1,4.98,5.05,39811600,0.01
2013-07-12,5.1,5.25,5.05,5.2,16704300,0.029703
2013-07-15,5.25,5.35,5.2,5.35,8324700,0.028846
2013-07-16,5.35,5.4,5.25,5.3,7674500,-0.009346
2013-07-17,5.3,5.6,5.3,5.5,23384800,0.037736
2013-07-18,5.5,5.75,5.5,5.75,19696000,0.045455
2013-07-19,5.7,5.75,5.55,5.7,9072200,-0.008696
2013-07-23,5.8,5.8,5.6,5.7,8410600,0.0
2013-07-24,5.65,5.85,5.65,5.8,26882800,0.017544
2013-07-25,5.9,5.9,5.35,5.35,21688100,-0.077586
2013-07-26,5.35,5.5,5.25,5.5,7603700,0.028037
2013-07-29,5.45,5.45,5.35,5.4,1946800,-0.018182
2013-07-30,5.4,5.55,5.35,5.4,10359700,0.0
2013-07-31,5.35,5.35,5.15,5.25,5114400,-0.027778
2013-08-01,5.25,5.4,5.15,5.4,4531900,0.028571
2013-08-02,5.45,5.45,5.2,5.35,7545900,-0.009259
2013-08-05,5.3,5.3,5.2,5.25,5065700,-0.018692
2013-08-06,5.2,5.3,5.2,5.25,3617800,0.0
2013-08-07,5.2,5.3,5.15,5.15,6425400,-0.019048
2013-08-08,5.25,5.45,5.2,5.45,13778100,0.058252
2013-08-09,5.55,5.55,5.4,5.4,2353400,-0.009174
2013-08-13,5.4,5.65,5.35,5.65,13262300,0.046296
2013-08-14,5.6,5.85,5.55,5.55,14828800,-0.017699
2013-08-15,5.5,5.65,5.5,5.6,8738500,0.009009
2013-08-16,5.6,5.7,5.5,5.5,5895100,-0.017857
2013-08-19,5.4,5.4,5.3,5.3,2703900,-0.036364
2013-08-20,5.2,5.55,5.15,5.5,10724100,0.037736
2013-08-21,5.3,5.5,5.3,5.4,5058500,-0.018182
2013-08-22,5.3,5.35,5.2,5.25,3488500,-0.027778
2013-08-23,5.3,5.4,5.25,5.3,13378000,0.009524
2013-08-26,5.3,5.3,5.15,5.25,4030900,-0.009434
2013-08-27,5.2,5.2,4.76,4.9,23903700,-0.066667
2013-08-28,4.76,4.76,4.36,4.4,21146500,-0.102041
2013-08-29,4.44,4.48,4.38,4.42,12980900,0.004545
2013-08-30,4.46,4.68,4.46,4.68,11832400,0.058824
2013-09-02,4.7,4.74,4.66,4.72,13322000,0.008547
2013-09-03,4.74,4.82,4.7,4.7,15292100,-0.004237
2013-09-04,4.7,4.72,4.5,4.5,5052800,-0.042553
2013-09-05,4.6,4.6,4.42,4.44,14995800,-0.013333
2013-09-06,4.46,4.5,4.44,4.46,5389700,0.004505
2013-09-09,4.5,4.62,4.48,4.5,42098500,0.008969
2013-09-10,4.62,4.98,4.62,4.84,70370496,0.075556
2013-09-11,4.94,4.98,4.9,4.94,44416200,0.020661
2013-09-12,5.0,5.15,4.98,5.15,37565700,0.04251
2013-09-13,5.05,5.15,4.98,5.1,38261800,-0.009709
2013-09-16,5.15,5.45,5.15,5.45,38603700,0.068627
2013-09-17,5.45,5.6,5.4,5.5,26043500,0.009174
2013-09-18,5.55,5.6,5.4,5.4,8750100,-0.018182
2013-09-19,5.7,5.7,5.55,5.6,25340000,0.037037
2013-09-20,5.65,5.7,5.45,5.65,25613400,0.008929
2013-09-23,5.5,5.6,5.25,5.25,16666200,-0.070796
2013-09-24,5.3,5.4,5.25,5.25,13206500,0.0
2013-09-25,5.3,5.4,5.3,5.35,5958100,0.019048
2013-09-26,5.3,5.55,5.3,5.4,12243800,0.009346
2013-09-27,5.5,5.5,5.3,5.45,10724000,0.009259
2013-09-30,5.25,5.4,5.25,5.4,5413100,-0.009174
2013-10-01,5.4,5.5,5.35,5.4,10517300,0.0
2013-10-02,5.4,5.45,5.3,5.35,2986600,-0.009259
2013-10-03,5.4,5.55,5.4,5.5,12629000,0.028037
2013-10-04,5.45,5.5,5.4,5.45,2952100,-0.009091
2013-10-07,5.45,5.6,5.45,5.55,15289900,0.018349
2013-10-08,5.5,5.6,5.5,5.6,12189700,0.009009
2013-10-09,5.6,5.7,5.55,5.65,13582200,0.008929
2013-10-10,5.65,5.8,5.6,5.6,18223100,-0.00885
2013-10-11,5.8,5.8,5.5,5.55,24587900,-0.008929
2013-10-14,5.55,5.7,5.5,5.65,8850800,0.018018
2013-10-15,5.7,5.75,5.65,5.7,11102900,0.00885
2013-10-16,5.65,5.8,5.65,5.7,13192200,0.0
2013-10-17,5.75,5.95,5.7,5.95,44211200,0.04386
2013-10-18,6.0,6.15,5.9,6.0,46464500,0.008403
2013-10-21,6.05,6.05,5.65,5.7,21503000,-0.05
2013-10-22,5.7,5.8,5.6,5.7,7142400,0.0
2013-10-24,5.7,5.8,5.65,5.7,11097100,0.0
2013-10-25,5.7,5.75,5.6,5.7,14060900,0.0
2013-10-28,5.7,5.75,5.55,5.6,5714000,-0.017544
2013-10-29,5.6,5.65,5.55,5.55,6772700,-0.008929
2013-10-30,5.6,5.6,5.35,5.45,19159700,-0.018018
2013-10-31,5.35,5.55,5.35,5.55,5199800,0.018349
2013-11-01,5.45,5.45,5.35,5.4,4593700,-0.027027
2013-11-04,5.3,5.3,5.1,5.3,8087600,-0.018519
2013-11-05,5.2,5.6,5.2,5.45,14906100,0.028302
2013-11-06,5.6,5.75,5.5,5.55,21384100,0.018349
2013-11-07,5.55,5.6,5.45,5.45,10674700,-0.018018
2013-11-08,5.35,5.45,5.2,5.45,9615400,0.0
2013-11-11,5.25,5.4,5.25,5.3,5507500,-0.027523
2013-11-12,5.4,5.45,5.3,5.35,5058900,0.009434
2013-11-13,5.35,5.45,5.3,5.3,5181900,-0.009346
2013-11-14,5.35,5.4,5.25,5.3,5046100,0.0
2013-11-15,5.35,5.35,5.25,5.25,4309400,-0.009434
2013-11-18,5.3,5.35,5.2,5.3,2664500,0.009524
2013-11-19,5.25,5.3,5.2,5.25,2380500,-0.009434
2013-11-20,5.25,5.3,5.15,5.15,4283900,-0.019048
2013-11-21,5.2,5.2,4.86,4.88,24536400,-0.052427
2013-11-22,4.9,4.94,4.64,4.68,27307900,-0.040984
2013-11-25,4.62,4.84,4.6,4.62,12160400,-0.012821
2013-11-26,4.62,4.68,4.5,4.56,32844500,-0.012987
2013-11-27,4.54,4.58,4.52,4.54,18181000,-0.004386
2013-11-28,4.58,4.68,4.54,4.54,33356100,0.0
2013-11-29,4.52,4.56,4.52,4.56,5350100,0.004405
2013-12-02,4.52,4.52,4.46,4.5,18944500,-0.013158
2013-12-03,4.5,4.64,4.5,4.58,26448700,0.017778
2013-12-04,4.56,4.6,4.56,4.58,8893900,0.0
2013-12-06,4.58,4.58,4.46,4.48,13112100,-0.021834
2013-12-09,4.52,4.56,4.4,4.44,8992300,-0.008929
2013-12-11,4.46,4.5,4.4,4.44,6684700,0.0
2013-12-12,4.44,4.46,4.42,4.42,2901800,-0.004505
2013-12-13,4.42,4.44,4.36,4.38,5067200,-0.00905
2013-12-16,4.38,4.38,4.22,4.22,9743200,-0.03653
2013-12-17,4.24,4.32,4.24,4.24,2877800,0.004739
2013-12-18,4.26,4.3,4.24,4.28,3323300,0.009434
2013-12-19,4.32,4.32,4.28,4.28,1919200,0.0
2013-12-20,4.26,4.28,4.22,4.22,5129000,-0.014019
2013-12-23,4.22,4.22,4.06,4.08,8088100,-0.033175
2013-12-24,4.18,4.18,4.0,4.0,7545900,-0.019608
2013-12-25,4.04,4.06,3.94,3.94,14822900,-0.015
2013-12-26,3.96,3.98,3.74,3.8,29877000,-0.035533
2013-12-27,3.78,3.78,3.58,3.66,22814000,-0.036842
2014-01-02,3.64,3.64,3.38,3.44,19045100,-0.060109
2014-01-03,3.4,3.44,3.36,3.42,10163800,-0.005814
2014-01-06,3.38,3.54,3.34,3.54,11936700,0.035088
2014-01-07,3.52,3.72,3.52,3.72,25572000,0.050847
2014-01-08,3.74,3.76,3.62,3.64,15618600,-0.021505
2014-01-09,3.64,3.7,3.5,3.58,12064800,-0.016484
2014-01-10,3.56,3.56,3.5,3.54,2681900,-0.011173
2014-01-13,3.5,3.56,3.46,3.54,9834400,0.0
2014-01-14,3.52,3.76,3.52,3.76,25513400,0.062147
2014-01-15,3.8,3.94,3.74,3.82,20269300,0.015957
2014-01-16,3.84,4.1,3.82,4.08,40179400,0.068063
2014-01-17,4.02,4.04,3.84,3.88,17693100,-0.04902
2014-01-20,3.86,3.9,3.8,3.8,3321300,-0.020619
2014-01-21,3.9,3.9,3.78,3.82,8483300,0.005263
2014-01-22,3.74,3.76,3.7,3.7,9287200,-0.031414
2014-01-23,3.7,3.76,3.7,3.72,11393300,0.005405
2014-01-24,3.74,3.82,3.7,3.74,7404600,0.005376
2014-01-27,3.7,3.72,3.66,3.68,3339000,-0.016043
2014-01-28,3.66,3.68,3.54,3.54,10442700,-0.038043
2014-01-29,3.56,3.6,3.54,3.56,4596700,0.00565
2014-01-30,3.52,3.56,3.5,3.54,3183100,-0.005618
2014-01-31,3.54,3.6,3.54,3.56,6349800,0.00565
2014-02-03,3.62,3.68,3.6,3.64,13504700,0.022472
2014-02-04,3.62,3.68,3.6,3.68,9260100,0.010989
2014-02-05,3.72,3.82,3.7,3.82,48888100,0.038043
2014-02-06,3.84,3.96,3.84,3.9,42596900,0.020942
2014-02-07,3.94,3.94,3.76,3.78,19824000,-0.030769
2014-02-10,3.82,3.86,3.72,3.72,7011700,-0.015873
2014-02-11,3.72,3.78,3.72,3.74,10773300,0.005376
2014-02-12,3.76,3.92,3.76,3.9,31397800,0.042781
2014-02-13,3.9,3.92,3.82,3.88,20484400,-0.005128
2014-02-17,3.92,4.0,3.86,3.92,32956600,0.010309
2014-02-18,3.92,4.04,3.88,4.04,75708496,0.030612
2014-02-19,4.06,4.12,3.94,3.96,38818400,-0.019802
2014-02-20,3.9,3.96,3.82,3.86,15339900,-0.025253
2014-02-21,3.86,3.92,3.78,3.82,24454800,-0.010363
2014-02-24,3.78,3.8,3.72,3.74,9619600,-0.020942
2014-02-25,3.7,3.84,3.7,3.78,21657000,0.010695
2014-02-26,3.76,3.8,3.76,3.8,2497400,0.005291
2014-02-27,3.78,3.82,3.76,3.78,15668900,-0.005263
2014-02-28,3.76,3.82,3.76,3.82,8173200,0.010582
