Date,Open,High,Low,Close,Volume,Return
2015-08-13,7.65,7.95,6.85,7.1,71624496,-0.095541
2015-08-14,7.3,7.55,7.05,7.15,44479200,0.007042
2015-08-17,7.35,7.35,6.9,7.0,18539600,-0.020979
2015-08-18,6.5,7.05,6.3,6.35,32353800,-0.092857
2015-08-19,6.6,6.8,6.2,6.2,36383600,-0.023622
2015-08-20,6.25,6.3,5.6,5.6,23247300,-0.096774
2015-08-21,5.6,6.5,5.45,6.35,105750704,0.133929
2015-08-24,6.05,6.1,5.0,5.1,42714600,-0.19685
2015-08-25,5.5,5.7,4.9,5.6,69778096,0.098039
2015-08-26,5.45,5.85,5.2,5.35,55869900,-0.044643
2015-08-27,5.6,5.7,5.35,5.45,32881300,0.018692
2015-08-28,5.55,5.85,5.4,5.45,41648100,0.0
2015-08-31,5.5,6.0,5.45,6.0,41786500,0.100917
2015-09-01,6.15,6.7,6.05,6.05,115246704,0.008333
2015-09-02,6.2,6.35,5.9,5.95,38598400,-0.016529
2015-09-03,6.05,6.15,5.8,5.85,17915600,-0.016807
2015-09-04,5.9,6.25,5.8,5.9,35376900,0.008547
2015-09-07,5.9,6.05,5.8,5.9,13163300,0.0
2015-09-08,5.9,5.95,5.55,5.7,15357800,-0.033898
2015-09-09,5.8,6.0,5.75,5.75,16521900,0.008772
2015-09-10,5.75,5.95,5.7,5.9,24839000,0.026087
2015-09-11,5.95,6.15,5.7,5.75,35990700,-0.025424
2015-09-14,5.8,5.8,5.5,5.55,8061800,-0.034783
2015-09-15,5.6,5.8,5.25,5.35,14451800,-0.036036
2015-09-16,5.45,5.6,5.35,5.45,10518000,0.018692
2015-09-17,5.55,5.7,5.4,5.45,14248300,0.0
2015-09-18,5.5,5.5,5.35,5.35,5410200,-0.018349
2015-09-21,5.3,5.4,5.3,5.4,2482600,0.009346
2015-09-22,5.45,5.55,5.3,5.3,8714700,-0.018519
2015-09-23,5.35,5.4,5.25,5.35,3533100,0.009434
2015-09-24,5.35,5.35,5.0,5.05,5368400,-0.056075
2015-09-25,5.1,5.15,4.96,4.96,5111800,-0.017822
2015-09-28,4.98,4.98,4.48,4.48,9074300,-0.096774
2015-09-29,4.52,4.76,4.48,4.66,17261900,0.040179
2015-09-30,4.74,4.82,4.54,4.58,13171400,-0.017167
2015-10-01,4.6,4.7,4.48,4.58,3882000,0.0
2015-10-02,4.62,4.64,4.5,4.52,1568400,-0.0131
2015-10-05,4.54,4.68,4.52,4.6,2984800,0.017699
2015-10-06,4.62,4.72,4.56,4.66,5772400,0.013043
2015-10-07,4.74,5.15,4.74,5.0,50483800,0.072961
2015-10-08,4.98,4.98,4.84,4.86,13606300,-0.028
2015-10-09,4.92,5.3,4.84,5.2,38099500,0.069959
2015-10-12,5.15,5.15,4.96,5.0,17803400,-0.038462
2015-10-13,5.05,5.25,4.92,4.92,33963200,-0.016
2015-10-14,4.9,5.0,4.76,4.8,12392000,-0.02439
2015-10-15,4.82,4.98,4.82,4.88,7852700,0.016667
2015-10-16,4.9,4.94,4.8,4.8,4273600,-0.016393
2015-10-19,4.84,4.94,4.82,4.86,4712900,0.0125
2015-10-20,4.88,4.88,4.78,4.8,2845000,-0.012346
2015-10-21,4.84,4.86,4.76,4.76,2499200,-0.008333
2015-10-22,4.78,4.96,4.78,4.86,16245500,0.021008
2015-10-26,4.9,4.92,4.84,4.84,6616000,-0.004115
2015-10-27,4.86,4.94,4.84,4.86,5919000,0.004132
2015-10-28,4.86,4.88,4.72,4.74,4070000,-0.024691
2015-10-29,4.78,4.82,4.56,4.58,3222400,-0.033755
2015-10-30,4.6,4.7,4.52,4.56,2183100,-0.004367
2015-11-02,4.64,4.74,4.62,4.7,3342600,0.030702
2015-11-03,4.72,4.82,4.7,4.7,4442500,0.0
2015-11-04,4.72,4.74,4.68,4.68,1547600,-0.004255
2015-11-05,4.7,4.72,4.6,4.6,1576400,-0.017094
2015-11-06,4.6,4.64,4.56,4.58,1135500,-0.004348
2015-11-09,4.62,4.62,4.58,4.6,794700,0.004367
2015-11-10,4.58,4.7,4.56,4.58,4979100,-0.004348
2015-11-11,4.6,4.62,4.52,4.52,1483300,-0.0131
2015-11-12,4.52,4.52,4.22,4.24,2532000,-0.061947
2015-11-13,4.26,4.26,4.06,4.08,1996000,-0.037736
2015-11-16,4.04,4.08,4.0,4.04,930100,-0.009804
2015-11-17,4.08,4.1,4.04,4.04,788600,0.0
2015-11-18,4.06,4.1,3.9,3.9,1371800,-0.034653
2015-11-19,3.9,4.04,3.9,3.92,1230300,0.005128
2015-11-20,3.94,3.96,3.9,3.9,994800,-0.005102
2015-11-23,3.92,5.05,3.9,4.92,93843000,0.261538
2015-11-24,4.9,5.2,4.72,4.8,69764400,-0.02439
2015-11-25,4.9,5.05,4.78,4.86,45959500,0.0125
2015-11-26,4.94,4.96,4.74,4.74,21808600,-0.024691
2015-11-27,4.72,4.72,4.44,4.46,11467800,-0.059072
2015-11-30,4.5,4.8,4.46,4.68,34311300,0.049327
2015-12-01,4.7,4.92,4.7,4.74,48427200,0.012821
2015-12-02,4.76,4.84,4.46,4.46,20603700,-0.059072
2015-12-03,4.5,4.54,4.2,4.32,8694700,-0.03139
2015-12-04,4.26,4.46,4.24,4.24,12048200,-0.018519
2015-12-08,4.26,4.46,4.08,4.1,15161200,-0.033019
2015-12-09,4.2,4.3,4.04,4.12,6052200,0.004878
2015-12-11,4.18,4.3,4.1,4.16,11302200,0.009709
2015-12-14,4.14,4.26,4.08,4.14,12033200,-0.004808
2015-12-15,4.18,4.4,4.14,4.24,24908800,0.024155
2015-12-16,4.3,4.34,4.1,4.1,13952300,-0.033019
2015-12-17,4.16,4.24,4.12,4.22,6409200,0.029268
2015-12-18,4.2,4.26,3.98,4.02,6530800,-0.047393
2015-12-21,4.02,4.04,3.7,3.74,2042200,-0.069652
2015-12-22,3.78,3.84,3.52,3.54,3280200,-0.053476
2015-12-23,3.56,3.72,3.56,3.72,4703100,0.050847
2015-12-24,3.8,4.06,3.68,3.88,28100400,0.043011
2015-12-25,3.84,3.92,3.76,3.78,7056000,-0.025773
2015-12-28,3.8,3.98,3.78,3.86,11374600,0.021164
2015-12-29,3.88,4.14,3.88,4.08,33122300,0.056995
2015-12-30,4.14,4.16,3.9,3.9,21630600,-0.044118
2016-01-04,3.92,4.1,3.8,3.86,11151500,-0.010256
2016-01-05,3.92,4.02,3.86,3.9,11800800,0.010363
2016-01-06,3.92,4.0,3.9,3.92,8564300,0.005128
2016-01-07,3.88,3.9,3.8,3.8,2994700,-0.030612
2016-01-08,3.86,3.92,3.78,3.8,4719300,0.0
2016-01-11,3.8,3.82,3.78,3.82,2399800,0.005263
2016-01-12,3.82,3.88,3.82,3.84,2318200,0.005236
2016-01-13,3.88,3.94,3.82,3.86,5029100,0.005208
2016-01-14,3.82,4.04,3.82,3.94,26395300,0.020725
2016-01-15,3.98,4.06,3.82,3.84,15460900,-0.025381
2016-01-18,3.82,3.84,3.76,3.78,3656500,-0.015625
2016-01-19,3.8,3.98,3.8,3.86,11094000,0.021164
2016-01-20,3.86,3.92,3.8,3.8,4852200,-0.015544
2016-01-21,3.82,3.86,3.7,3.72,2645700,-0.021053
2016-01-22,3.78,3.78,3.7,3.74,1382200,0.005376
2016-01-25,3.78,3.86,3.74,3.76,3332900,0.005348
2016-01-26,3.78,3.82,3.76,3.78,1248900,0.005319
2016-01-27,3.8,3.82,3.78,3.78,1099400,0.0
2016-01-28,3.8,3.88,3.76,3.8,4952000,0.005291
2016-01-29,3.82,3.82,3.78,3.8,1345200,0.0
2016-02-01,3.82,3.86,3.78,3.8,2197200,0.0
2016-02-02,3.8,3.84,3.76,3.76,1117200,-0.010526
2016-02-03,3.76,3.78,3.72,3.72,777800,-0.010638
2016-02-04,3.74,3.76,3.66,3.7,1728100,-0.005376
2016-02-05,3.7,3.8,3.68,3.74,3852500,0.010811
2016-02-08,3.74,3.84,3.74,3.82,4661100,0.02139
2016-02-09,3.84,4.58,3.8,4.44,82734200,0.162304
2016-02-10,4.38,4.44,4.18,4.3,38066300,-0.031532
2016-02-11,4.34,4.7,4.3,4.34,123242496,0.009302
2016-02-12,4.3,4.42,4.06,4.14,51193500,-0.046083
2016-02-15,4.18,4.24,3.96,3.96,22147900,-0.043478
2016-02-16,3.98,4.04,3.78,3.84,9723600,-0.030303
2016-02-17,3.86,3.94,3.74,3.82,6991500,-0.005208
2016-02-18,3.86,4.1,3.84,4.0,29277600,0.04712
2016-02-19,4.02,4.08,3.94,3.96,14060500,-0.01
2016-02-23,4.0,4.1,3.94,3.96,9011800,0.0
2016-02-24,3.96,3.98,3.86,3.86,4901400,-0.025253
2016-02-25,3.9,4.22,3.84,4.18,29135300,0.082902
2016-02-26,4.18,4.18,4.02,4.02,17636000,-0.038278
2016-02-29,4.0,4.12,3.88,3.94,18154200,-0.0199
2016-03-01,3.94,3.98,3.88,3.88,4168700,-0.015228
2016-03-02,3.92,4.08,3.9,4.0,14322300,0.030928
2016-03-03,4.04,4.12,3.94,3.94,14017700,-0.015
2016-03-04,3.94,4.0,3.9,3.92,3551000,-0.005076
2016-03-07,3.94,4.04,3.94,3.98,4921900,0.015306
2016-03-08,3.96,4.0,3.84,3.84,6299100,-0.035176
2016-03-09,3.86,3.96,3.86,3.9,3979700,0.015625
2016-03-10,3.92,3.98,3.9,3.92,3220900,0.005128
2016-03-11,3.96,4.06,3.94,3.98,5328100,0.015306
2016-03-14,4.0,4.06,3.94,3.94,4783100,-0.01005
2016-03-15,3.96,4.02,3.94,3.96,3205000,0.005076
2016-03-16,3.98,4.02,3.92,3.92,2992100,-0.010101
2016-03-17,3.96,3.96,3.9,3.9,1160500,-0.005102
2016-03-18,3.92,3.94,3.88,3.88,2561700,-0.005128
2016-03-21,3.9,3.98,3.88,3.92,2697800,0.010309
2016-03-22,3.92,4.08,3.92,4.06,19045400,0.035714
2016-03-23,4.1,4.12,3.98,4.0,12137100,-0.014778
2016-03-24,3.98,4.06,3.98,3.98,6822200,-0.005
2016-03-25,4.06,4.22,4.02,4.06,31005300,0.020101
2016-03-28,4.04,4.04,3.96,3.96,5616600,-0.024631
2016-03-29,3.98,4.04,3.96,3.98,3999500,0.005051
2016-03-30,4.0,4.02,3.98,3.98,3092900,0.0
2016-03-31,4.0,4.1,3.98,4.06,6826700,0.020101
2016-04-01,4.06,4.12,3.98,3.98,6042800,-0.019704
2016-04-04,4.0,4.12,4.0,4.04,9128300,0.015075
2016-04-05,4.06,4.14,4.0,4.02,7142100,-0.00495
2016-04-07,4.04,4.06,3.92,3.94,2349300,-0.0199
2016-04-08,3.94,3.96,3.9,3.92,1783700,-0.005076
2016-04-11,3.94,3.98,3.92,3.94,762100,0.005102
2016-04-12,3.94,3.98,3.88,3.92,1783400,-0.005076
2016-04-18,3.9,3.94,3.9,3.92,830700,0.0
2016-04-19,3.94,4.06,3.92,4.0,6577100,0.020408
2016-04-20,4.04,4.12,4.02,4.02,5872700,0.005
2016-04-21,4.06,4.08,4.0,4.0,2522400,-0.004975
2016-04-22,4.02,4.02,3.94,3.96,1206900,-0.01
2016-04-25,3.98,3.98,3.94,3.96,450700,0.0
2016-04-26,3.96,3.98,3.92,3.94,942900,-0.005051
2016-04-27,3.94,4.06,3.94,3.98,2333000,0.010152
2016-04-28,4.0,4.0,3.88,3.9,4489100,-0.020101
2016-04-29,3.9,3.94,3.9,3.9,2015800,0.0
2016-05-03,3.92,3.94,3.84,3.84,2147400,-0.015385
2016-05-04,3.84,3.88,3.84,3.88,858800,0.010417
2016-05-09,3.88,3.9,3.84,3.84,523300,-0.010309
2016-05-10,3.86,3.86,3.8,3.8,1398300,-0.010417
2016-05-11,3.82,3.96,3.8,3.82,8834700,0.005263
2016-05-12,3.82,3.82,3.76,3.76,1124000,-0.015707
2016-05-13,3.78,3.84,3.74,3.74,3016300,-0.005319
2016-05-16,3.76,3.76,3.66,3.68,1663100,-0.016043
2016-05-17,3.7,3.72,3.66,3.68,475500,0.0
2016-05-18,3.7,3.74,3.66,3.66,870000,-0.005435
2016-05-19,3.68,3.72,3.62,3.62,763200,-0.010929
2016-05-23,3.64,3.64,3.52,3.52,653900,-0.027624
2016-05-24,3.54,3.54,3.38,3.4,2400900,-0.034091
2016-05-25,3.44,3.48,3.4,3.42,1266300,0.005882
2016-05-26,3.44,3.8,3.42,3.52,7080900,0.02924
2016-05-27,3.52,3.62,3.5,3.52,3747000,0.0
2016-05-30,3.54,3.58,3.52,3.52,1243300,0.0
2016-05-31,3.54,3.8,3.52,3.6,15987200,0.022727
2016-06-01,3.62,3.78,3.62,3.72,12478900,0.033333
2016-06-02,3.72,3.92,3.72,3.72,25745300,0.0
2016-06-03,3.74,3.82,3.72,3.78,12015900,0.016129
2016-06-06,3.78,3.78,3.68,3.68,5426600,-0.026455
2016-06-07,3.68,3.72,3.64,3.64,2754000,-0.01087
2016-06-08,3.64,3.66,3.64,3.64,1456200,0.0
2016-06-09,3.64,3.72,3.6,3.62,3048700,-0.005495
2016-06-10,3.64,3.64,3.58,3.58,963800,-0.01105
2016-06-13,3.6,3.62,3.58,3.58,338500,0.0
2016-06-14,3.6,3.66,3.58,3.6,980100,0.005587
2016-06-15,3.62,3.62,3.58,3.6,430600,0.0
2016-06-16,3.6,3.66,3.54,3.54,1570700,-0.016667
2016-06-17,3.58,3.58,3.54,3.54,724800,0.0
2016-06-20,3.56,3.58,3.54,3.54,330900,0.0
2016-06-21,3.56,3.58,3.54,3.54,252800,0.0
2016-06-22,3.56,3.64,3.52,3.54,705600,0.0
2016-06-23,3.56,3.56,3.52,3.52,344000,-0.00565
2016-06-24,3.5,3.52,3.42,3.46,1030600,-0.017045
2016-06-27,3.44,3.5,3.42,3.44,801100,-0.00578
2016-06-28,3.44,3.5,3.42,3.46,432400,0.005814
2016-06-29,3.5,3.52,3.46,3.48,567000,0.00578
2016-06-30,3.5,3.76,3.48,3.6,19901400,0.034483
2016-07-04,3.6,3.6,3.5,3.52,2871600,-0.022222
2016-07-05,3.56,3.56,3.5,3.52,1738300,0.0
2016-07-06,3.56,3.66,3.52,3.54,6723800,0.005682
2016-07-07,3.56,3.6,3.56,3.58,2429500,0.011299
2016-07-08,3.62,3.62,3.52,3.54,1014400,-0.011173
2016-07-11,3.56,3.58,3.52,3.54,937500,0.0
2016-07-12,3.56,3.72,3.56,3.58,11586500,0.011299
2016-07-13,3.58,3.6,3.54,3.56,1206400,-0.005587
2016-07-14,3.58,3.62,3.54,3.54,1967600,-0.005618
2016-07-15,3.54,3.56,3.52,3.52,662700,-0.00565
2016-07-20,3.54,3.56,3.52,3.52,926800,0.0
2016-07-21,3.52,3.66,3.52,3.52,7524200,0.0
2016-07-22,3.54,3.56,3.5,3.5,1663300,-0.005682
2016-07-25,3.52,3.54,3.5,3.54,537400,0.011429
2016-07-26,3.54,3.54,3.48,3.52,1972600,-0.00565
2016-07-27,3.52,3.52,3.5,3.52,893300,0.0
2016-07-28,3.54,3.54,3.48,3.48,801000,-0.011364
2016-07-29,3.48,3.72,3.48,3.56,29141300,0.022989
2016-08-01,3.6,3.66,3.54,3.54,8550000,-0.005618
2016-08-02,3.6,3.6,3.46,3.46,4385100,-0.022599
2016-08-03,3.46,3.52,3.46,3.48,1080000,0.00578
2016-08-04,3.52,3.52,3.48,3.48,910500,0.0
2016-08-05,3.48,3.52,3.46,3.48,1174900,0.0
2016-08-08,3.5,3.52,3.48,3.48,656000,0.0
2016-08-09,3.5,3.58,3.5,3.54,3393700,0.017241
2016-08-10,3.54,3.54,3.48,3.5,1360100,-0.011299
2016-08-11,3.5,3.5,3.46,3.46,1094000,-0.011429
2016-08-15,3.48,3.48,3.38,3.4,1194500,-0.017341
2016-08-16,3.42,3.44,3.38,3.4,475100,0.0
2016-08-17,3.4,3.4,3.36,3.38,503800,-0.005882
2016-08-18,3.4,3.5,3.38,3.42,1730600,0.011834
2016-08-19,3.42,3.42,3.36,3.38,698700,-0.011696
2016-08-22,3.36,3.4,3.34,3.36,649200,-0.005917
2016-08-23,3.36,3.42,3.34,3.36,1120300,0.0
2016-08-24,3.36,3.46,3.36,3.4,2327600,0.011905
2016-08-25,3.42,3.42,3.38,3.38,546700,-0.005882
2016-08-26,3.4,3.4,3.38,3.38,356400,0.0
2016-08-29,3.36,3.38,3.34,3.34,767200,-0.011834
2016-08-30,3.34,3.4,3.34,3.34,183200,0.0
2016-08-31,3.34,3.42,3.34,3.36,1313000,0.005988
2016-09-01,3.38,3.4,3.34,3.34,757400,-0.005952
2016-09-02,3.36,3.36,3.26,3.26,879900,-0.023952
2016-09-05,3.26,3.28,3.02,3.02,1596300,-0.07362
2016-09-06,3.02,3.04,2.98,3.02,1140200,0.0
2016-09-07,3.04,3.18,3.0,3.0,1332500,-0.006623
2016-09-08,3.02,3.04,2.7,2.74,750300,-0.086667
2016-09-09,2.74,2.92,2.74,2.8,568300,0.021898
2016-09-12,2.72,2.76,2.7,2.7,996200,-0.035714
2016-09-13,2.74,2.82,2.72,2.78,861600,0.02963
2016-09-14,2.74,2.92,2.74,2.82,1678700,0.014388
2016-09-15,2.9,3.06,2.86,3.0,3361900,0.06383
2016-09-16,3.04,3.08,2.92,2.92,1361600,-0.026667
2016-09-19,2.98,3.0,2.88,2.92,738200,0.0
2016-09-20,2.96,2.96,2.84,2.84,480800,-0.027397
2016-09-21,2.9,3.0,2.86,2.88,1918200,0.014085
2016-09-22,2.92,3.22,2.92,3.04,8950300,0.055556
2016-09-23,3.08,3.12,3.0,3.04,1836300,0.0
2016-09-26,3.04,3.12,3.0,3.06,1800500,0.006579
2016-09-27,3.08,3.12,3.06,3.06,912400,0.0
2016-09-28,3.06,3.28,3.06,3.12,6153700,0.019608
2016-09-29,3.12,3.16,3.08,3.08,1015600,-0.012821
2016-09-30,3.16,3.16,3.06,3.08,433200,0.0
2016-10-03,3.06,3.1,3.04,3.04,287900,-0.012987
2016-10-04,3.04,3.12,3.02,3.04,583400,0.0
2016-10-05,3.06,3.06,3.02,3.04,155700,0.0
2016-10-06,3.08,3.16,3.08,3.1,1267200,0.019737
2016-10-07,3.14,3.14,3.08,3.08,424200,-0.006452
2016-10-10,3.06,3.06,2.94,2.98,431800,-0.032468
2016-10-11,3.0,3.08,2.94,2.94,662200,-0.013423
2016-10-12,2.88,2.9,2.22,2.66,2376800,-0.095238
2016-10-13,2.52,2.62,2.4,2.54,1592700,-0.045113
2016-10-14,2.6,2.78,2.6,2.78,655300,0.094488
2016-10-17,2.76,2.92,2.72,2.88,691900,0.035971
2016-10-18,2.88,2.88,2.8,2.86,106400,-0.006944
2016-10-19,2.9,2.92,2.88,2.92,154800,0.020979
2016-10-20,2.92,2.92,2.9,2.92,43100,0.0
2016-10-21,2.92,3.04,2.92,2.98,620800,0.020548
2016-10-25,3.06,3.06,2.96,2.96,208700,-0.006711
2016-10-26,2.98,3.08,2.94,3.04,1732300,0.027027
2016-10-27,3.08,3.34,3.08,3.14,4149200,0.032895
2016-10-28,3.16,3.16,3.08,3.1,526000,-0.012739
2016-10-31,3.18,3.18,3.1,3.1,195500,0.0
2016-11-01,3.12,3.2,3.12,3.16,559900,0.019355
2016-11-02,3.18,3.18,3.1,3.1,93500,-0.018987
2016-11-03,3.1,3.18,3.1,3.12,319100,0.006452
2016-11-04,3.16,3.16,3.08,3.14,225100,0.00641
2016-11-07,3.16,3.16,3.12,3.16,165000,0.006369
2016-11-08,3.16,3.28,3.16,3.24,2721100,0.025316
2016-11-09,3.24,3.24,3.12,3.14,632800,-0.030864
2016-11-10,3.18,3.2,3.14,3.16,276600,0.006369
2016-11-11,3.12,3.16,3.12,3.16,125700,0.0
2016-11-14,3.18,3.52,3.1,3.34,15046900,0.056962
2016-11-15,3.4,3.44,3.26,3.26,4029900,-0.023952
2016-11-16,3.28,3.36,3.22,3.24,1693600,-0.006135
2016-11-17,3.24,3.26,3.16,3.16,378800,-0.024691
2016-11-18,3.12,3.16,3.12,3.16,244600,0.0
2016-11-21,3.18,3.34,3.18,3.22,2065200,0.018987
2016-11-22,3.22,3.26,3.22,3.24,628600,0.006211
2016-11-23,3.24,3.24,3.2,3.2,348200,-0.012346
2016-11-24,3.2,3.26,3.14,3.14,871700,-0.01875
2016-11-25,3.16,3.18,3.14,3.16,442800,0.006369
2016-11-28,3.2,3.2,3.16,3.18,180700,0.006329
2016-11-29,3.16,3.18,3.16,3.16,280500,-0.006289
2016-11-30,3.14,3.18,3.14,3.16,138600,0.0
2016-12-01,3.16,3.22,3.14,3.16,300300,0.0
2016-12-02,3.18,3.18,3.08,3.1,140600,-0.018987
2016-12-06,3.1,3.14,3.1,3.12,135500,0.006452
2016-12-07,3.16,3.18,3.14,3.16,221500,0.012821
2016-12-08,3.16,3.18,3.14,3.16,61000,0.0
2016-12-09,3.18,3.36,3.18,3.26,1749700,0.031646
2016-12-13,3.24,3.24,3.2,3.24,319300,-0.006135
2016-12-14,3.28,3.34,3.18,3.22,1163500,-0.006173
2016-12-15,3.22,3.48,3.2,3.42,7199500,0.062112
2016-12-16,3.42,3.5,3.36,3.36,3907500,-0.017544
2016-12-19,3.42,3.42,3.32,3.36,466400,0.0
2016-12-20,3.38,3.38,3.34,3.38,691500,0.005952
2016-12-21,3.38,3.48,3.36,3.4,586000,0.005917
2016-12-22,3.42,3.48,3.4,3.46,496200,0.017647
2016-12-23,3.48,4.18,3.48,3.84,60196300,0.109827
2016-12-26,3.78,3.84,3.7,3.74,9273000,-0.026042
2016-12-27,3.76,3.96,3.74,3.74,16478800,0.0
2016-12-28,3.74,3.9,3.74,3.74,5533300,0.0
2016-12-29,3.78,3.84,3.74,3.76,1765200,0.005348
2016-12-30,3.8,3.82,3.74,3.74,917400,-0.005319
2017-01-04,3.8,4.06,3.74,3.98,29198200,0.064171
2017-01-05,4.02,4.12,3.9,3.9,26345900,-0.020101
2017-01-06,3.92,3.92,3.82,3.84,3708700,-0.015385
2017-01-09,3.82,4.02,3.8,3.94,9628500,0.026042
2017-01-10,3.96,4.0,3.88,3.92,7234700,-0.005076
2017-01-11,4.0,4.04,3.9,3.92,3964600,0.0
2017-01-12,3.94,3.94,3.88,3.92,1293300,0.0
2017-01-13,3.9,3.94,3.9,3.9,1065800,-0.005102
2017-01-16,3.9,4.06,3.9,3.96,7735800,0.015385
2017-01-17,4.02,4.02,3.94,3.94,1860200,-0.005051
2017-01-18,3.94,3.98,3.92,3.94,690500,0.0
2017-01-19,3.92,3.92,3.82,3.84,1473900,-0.025381
2017-01-20,3.82,3.92,3.82,3.9,919700,0.015625
2017-01-23,3.94,3.98,3.88,3.92,1583900,0.005128
2017-01-24,3.98,3.98,3.9,3.92,1148800,0.0
2017-01-25,3.94,3.96,3.9,3.9,579100,-0.005102
2017-01-26,3.92,3.92,3.86,3.86,617600,-0.010256
2017-01-27,3.88,3.9,3.86,3.86,511900,0.0
2017-01-30,3.86,3.92,3.86,3.9,566800,0.010363
2017-01-31,3.94,4.0,3.88,3.9,2911400,0.0
2017-02-01,3.92,3.94,3.88,3.9,868900,0.0
2017-02-02,3.92,3.94,3.88,3.88,528800,-0.005128
2017-02-03,3.86,3.92,3.86,3.9,441900,0.005155
2017-02-06,3.88,3.92,3.88,3.88,489100,-0.005128
2017-02-07,3.9,3.92,3.88,3.9,464500,0.005155
2017-02-08,3.9,3.92,3.88,3.88,719300,-0.005128
2017-02-09,3.88,3.92,3.88,3.88,340400,0.0
2017-02-10,3.9,3.92,3.86,3.86,627200,-0.005155
