Date,Open,High,Low,Close,Volume,Return
2013-09-19,21.7,21.7,21.5,21.5,8100,0.02381
2013-09-20,21.6,21.6,21.3,21.3,32100,-0.009302
2013-09-23,21.6,21.8,21.4,21.4,56700,0.004695
2013-09-24,21.5,21.5,21.5,21.5,600,0.004673
2013-09-25,21.5,22.0,21.5,22.0,3600,0.023256
2013-09-26,21.8,21.8,21.8,21.8,100,-0.009091
2013-09-27,21.9,21.9,21.9,21.9,100,0.004587
2013-09-30,22.0,22.0,22.0,22.0,2000,0.004566
2013-10-01,21.8,22.1,21.8,22.1,300,0.004545
2013-10-03,21.9,21.9,21.9,21.9,100,-0.00905
2013-10-08,22.0,22.0,22.0,22.0,1000,0.004566
2013-10-10,21.6,21.6,21.5,21.5,3000,-0.022727
2013-10-11,22.0,22.0,22.0,22.0,2000,0.023256
2013-10-14,21.7,22.5,21.6,22.2,7500,0.009091
2013-10-17,22.1,22.2,22.1,22.1,9600,-0.004505
2013-10-18,22.6,22.6,22.6,22.6,1200,0.022624
2013-10-24,22.6,22.6,22.6,22.6,500,0.0
2013-10-25,22.7,22.7,22.7,22.7,400,0.004425
2013-10-28,23.0,23.5,23.0,23.0,4400,0.013216
2013-10-29,23.2,23.3,23.1,23.1,2400,0.004348
2013-10-30,23.3,24.0,23.3,24.0,15200,0.038961
2013-10-31,24.0,24.3,24.0,24.3,1700,0.0125
2013-11-04,24.1,24.1,24.1,24.1,1200,-0.00823
2013-11-05,24.2,25.0,24.2,25.0,4200,0.037344
2013-11-07,25.0,27.0,25.0,27.0,51900,0.08
2013-11-08,27.25,27.25,25.75,27.0,7900,0.0
2013-11-12,27.0,27.5,27.0,27.0,36600,0.0
2013-11-13,27.5,27.75,27.25,27.25,2800,0.009259
2013-11-14,27.75,28.5,27.75,28.0,2600,0.027523
2013-11-15,28.0,28.0,27.5,27.5,4000,-0.017857
2013-11-18,27.5,28.75,27.25,28.25,29200,0.027273
2013-11-19,29.0,31.5,29.0,31.0,48700,0.097345
2013-11-20,31.0,33.75,31.0,33.25,26900,0.072581
2013-11-21,33.75,37.0,33.5,34.5,56100,0.037594
2013-11-22,33.0,34.75,31.0,33.25,17900,-0.036232
2013-11-25,33.5,34.25,33.25,34.0,7600,0.022556
2013-11-26,32.5,34.25,32.25,34.25,2400,0.007353
2013-11-27,34.25,34.5,34.25,34.5,1200,0.007299
2013-11-29,31.25,31.25,31.25,31.25,2900,-0.094203
2013-12-03,31.75,34.0,31.75,33.0,8000,0.056
2013-12-04,35.0,35.0,32.0,32.0,4600,-0.030303
2013-12-06,30.25,32.0,30.25,31.0,1700,-0.03125
2013-12-09,32.25,32.25,32.25,32.25,500,0.040323
2013-12-11,36.0,38.25,34.75,34.75,29800,0.077519
2013-12-12,38.0,38.0,35.25,35.25,500,0.014388
2013-12-13,37.25,37.75,37.25,37.5,2700,0.06383
2013-12-16,38.0,38.25,35.0,35.0,1200,-0.066667
2013-12-17,35.0,35.25,34.5,34.75,10500,-0.007143
2013-12-18,34.75,35.0,34.5,34.5,2400,-0.007194
2013-12-24,33.25,33.25,33.0,33.0,5000,-0.043478
2013-12-25,28.0,35.0,28.0,35.0,200,0.060606
2013-12-26,35.5,36.25,35.5,35.5,40000,0.014286
2013-12-27,35.5,36.0,32.0,33.75,12300,-0.049296
2014-01-06,35.0,35.0,35.0,35.0,100,0.037037
2014-01-07,30.5,31.75,30.25,31.75,9000,-0.092857
2014-01-08,30.5,30.5,30.5,30.5,200,-0.03937
2014-01-09,30.25,31.5,30.25,30.5,3500,0.0
2014-01-10,32.0,32.0,30.0,30.0,1200,-0.016393
2014-01-13,31.5,31.5,31.5,31.5,100,0.05
2014-01-14,31.0,33.0,30.0,30.5,9400,-0.031746
2014-01-16,30.0,30.0,30.0,30.0,1400,-0.016393
2014-01-20,30.25,31.5,30.25,30.25,6500,0.008333
2014-01-21,30.25,30.25,30.25,30.25,2600,0.0
2014-01-22,30.0,30.0,30.0,30.0,2000,-0.008264
2014-01-28,30.25,30.25,29.75,29.75,15800,-0.008333
2014-01-29,30.0,30.0,30.0,30.0,7200,0.008403
2014-01-30,30.0,30.0,30.0,30.0,2500,0.0
2014-01-31,32.0,33.0,32.0,33.0,2700,0.1
2014-02-03,33.0,33.0,30.25,32.0,3700,-0.030303
2014-02-04,30.5,30.5,30.25,30.25,700,-0.054688
2014-02-05,30.25,30.25,30.0,30.0,1700,-0.008264
2014-02-07,30.0,30.0,29.75,29.75,1300,-0.008333
2014-02-11,29.75,30.0,29.75,29.75,4200,0.0
2014-02-12,30.0,32.0,30.0,32.0,4600,0.07563
2014-02-13,30.5,30.5,30.0,30.0,6500,-0.0625
2014-02-17,30.0,30.0,30.0,30.0,2200,0.0
2014-02-18,30.25,30.25,30.0,30.0,2900,0.0
2014-02-20,30.25,30.25,30.0,30.0,1100,0.0
2014-02-21,30.0,30.0,30.0,30.0,1300,0.0
2014-02-25,30.25,31.0,30.0,31.0,7900,0.033333
2014-02-26,30.75,31.0,30.75,31.0,3400,0.0
2014-02-27,30.0,30.0,28.0,28.75,83300,-0.072581
2014-02-28,28.75,28.75,27.25,27.25,24600,-0.052174
2014-03-03,27.75,27.75,27.0,27.25,11500,0.0
2014-03-04,26.75,27.0,26.75,27.0,2900,-0.009174
2014-03-05,27.0,27.0,27.0,27.0,5500,0.0
2014-03-06,26.75,27.0,26.75,27.0,500,0.0
2014-03-07,26.75,27.0,26.75,26.75,2900,-0.009259
2014-03-10,25.75,25.75,24.9,24.9,9900,-0.069159
2014-03-11,25.0,25.25,25.0,25.0,11500,0.004016
2014-03-12,25.0,25.0,25.0,25.0,1600,0.0
2014-03-13,24.9,25.25,24.5,24.5,9600,-0.02
2014-03-14,24.9,24.9,24.5,24.5,600,0.0
2014-03-17,24.5,24.5,24.1,24.1,1800,-0.016327
2014-03-19,23.7,24.0,23.7,24.0,2500,-0.004149
2014-03-21,24.0,24.0,24.0,24.0,200,0.0
2014-03-25,23.5,23.5,23.5,23.5,5700,-0.020833
2014-03-26,23.6,24.2,23.6,24.2,58500,0.029787
2014-03-27,23.9,24.3,23.8,24.3,4600,0.004132
2014-03-28,24.4,27.0,24.4,27.0,700,0.111111
2014-03-31,26.75,26.75,26.75,26.75,2000,-0.009259
2014-04-01,26.0,26.5,26.0,26.0,5400,-0.028037
2014-04-02,25.75,25.75,25.75,25.75,5000,-0.009615
2014-04-03,24.1,24.4,24.1,24.4,3000,-0.052427
2014-04-04,24.5,24.9,24.5,24.9,6800,0.020492
2014-04-09,25.25,25.75,24.9,24.9,7800,0.0
2014-04-16,25.25,25.25,24.6,25.25,2500,0.014056
2014-04-17,25.25,25.75,25.0,25.75,3600,0.019802
2014-04-18,25.25,25.75,25.25,25.75,700,0.0
2014-04-21,25.5,25.75,25.25,25.25,1400,-0.019417
2014-04-22,25.25,25.25,25.0,25.0,7200,-0.009901
2014-04-23,25.0,25.0,25.0,25.0,1000,0.0
2014-04-24,25.0,25.0,25.0,25.0,4600,0.0
2014-04-25,25.0,25.0,25.0,25.0,2000,0.0
2014-04-28,25.0,27.0,25.0,25.0,7400,0.0
2014-04-29,25.0,25.0,25.0,25.0,3800,0.0
2014-04-30,26.0,26.0,26.0,26.0,100,0.04
2014-05-02,26.75,26.75,25.0,25.5,12000,-0.019231
2014-05-07,26.0,26.0,25.75,25.75,600,0.009804
2014-05-08,26.75,27.25,25.75,26.0,18700,0.009709
2014-05-09,25.75,25.75,25.75,25.75,600,-0.009615
2014-05-15,26.0,26.25,26.0,26.25,3000,0.019417
2014-05-16,25.0,25.0,25.0,25.0,300,-0.047619
