Date,Open,High,Low,Close,Volume,Return
2010-03-11,7.45,7.5,7.35,7.5,136100,-0.137931
2010-03-12,7.5,7.55,7.3,7.35,75900,-0.02
2010-03-15,7.35,7.45,7.35,7.45,61400,0.013605
2010-03-16,7.45,7.8,7.45,7.7,115200,0.033557
2010-03-17,7.6,7.6,7.5,7.5,115600,-0.025974
2010-03-18,7.55,7.6,7.55,7.6,94600,0.013333
2010-03-19,7.6,7.8,7.6,7.8,292200,0.026316
2010-03-22,7.6,7.65,7.6,7.65,45200,-0.019231
2010-03-23,7.75,7.75,7.6,7.6,34700,-0.006536
2010-03-24,7.6,7.65,7.55,7.65,103200,0.006579
2010-03-25,7.65,7.65,7.6,7.6,24300,-0.006536
2010-03-26,7.6,7.7,7.6,7.65,45000,0.006579
2010-03-29,7.65,7.65,7.6,7.6,20000,-0.006536
2010-03-30,7.65,7.8,7.65,7.65,3300,0.006579
2010-03-31,7.7,7.7,7.65,7.65,23900,0.0
2010-04-01,7.65,8.1,7.65,8.05,238700,0.052288
2010-04-02,8.05,8.2,8.05,8.15,75200,0.012422
2010-04-05,8.15,8.2,8.05,8.05,46900,-0.01227
2010-04-07,8.05,8.2,8.05,8.05,74000,0.0
2010-04-08,8.0,8.0,7.8,7.8,47300,-0.031056
2010-04-09,7.85,7.85,7.7,7.8,18800,0.0
2010-04-12,7.75,7.75,7.7,7.7,34700,-0.012821
2010-04-16,7.7,7.7,7.55,7.55,21400,-0.019481
2010-04-19,7.55,7.65,7.35,7.55,120700,0.0
2010-04-20,7.6,7.6,7.55,7.6,28500,0.006623
2010-04-21,7.55,7.65,7.45,7.45,60900,-0.019737
2010-04-22,7.5,7.5,7.5,7.5,24000,0.006711
2010-04-23,7.5,7.5,7.5,7.5,100,0.0
2010-04-26,7.7,7.7,7.7,7.7,5000,0.026667
2010-04-27,7.7,7.8,7.7,7.8,65700,0.012987
2010-04-28,7.7,7.75,7.7,7.7,15700,-0.012821
2010-04-29,7.75,7.75,7.7,7.7,14000,0.0
2010-04-30,7.75,7.75,7.7,7.7,110200,0.0
2010-05-04,8.9,8.9,7.8,7.95,171400,0.032468
2010-05-06,7.9,8.15,7.9,8.1,28000,0.018868
2010-05-07,8.05,8.05,7.95,7.95,28000,-0.018519
2010-05-10,8.1,8.1,8.0,8.1,19800,0.018868
2010-05-11,8.1,8.1,7.85,7.85,142600,-0.030864
2010-05-12,7.85,8.1,7.8,7.85,113700,0.0
2010-05-13,7.85,8.05,7.85,7.95,35500,0.012739
2010-05-14,8.05,8.1,7.95,8.1,61400,0.018868
2010-05-17,7.9,10.5,7.9,8.9,352100,0.098765
2010-05-18,9.5,9.55,9.2,9.2,265200,0.033708
2010-05-19,9.1,9.1,8.95,8.95,186400,-0.027174
2010-05-24,9.0,9.2,8.95,9.2,286100,0.027933
2010-05-25,9.15,9.25,9.0,9.0,145700,-0.021739
2010-05-26,9.2,9.5,9.2,9.5,71900,0.055556
2010-05-27,9.5,9.6,9.45,9.6,70300,0.010526
2010-05-31,9.6,10.3,9.5,9.85,615500,0.026042
2010-06-01,10.1,10.1,9.7,9.8,236500,-0.005076
2010-06-02,10.0,10.0,9.75,9.75,203100,-0.005102
2010-06-03,9.8,9.8,9.7,9.7,88400,-0.005128
2010-06-04,10.1,12.6,9.7,12.6,276900,0.298969
2010-06-07,11.0,12.1,10.8,11.9,237700,-0.055556
2010-06-08,11.6,12.5,11.5,12.0,330900,0.008403
2010-06-09,12.0,12.4,11.8,11.8,210500,-0.016667
2010-06-10,11.8,11.8,11.5,11.7,166700,-0.008475
2010-06-11,11.8,12.4,11.7,12.3,580300,0.051282
2010-06-14,12.3,12.3,11.8,12.0,219500,-0.02439
2010-06-15,11.9,11.9,11.8,11.8,156600,-0.016667
2010-06-16,11.8,12.0,11.6,11.8,320800,0.0
2010-06-17,11.9,11.9,11.8,11.8,101700,0.0
2010-06-18,11.9,12.0,11.9,11.9,96800,0.008475
2010-06-21,11.9,12.0,11.5,11.7,210300,-0.016807
2010-06-22,11.7,11.7,11.3,11.4,252600,-0.025641
2010-06-23,11.4,11.5,11.4,11.4,68200,0.0
2010-06-24,11.6,11.6,11.2,11.2,392800,-0.017544
2010-06-25,11.3,11.3,11.1,11.2,138700,0.0
2010-06-28,11.2,11.3,11.2,11.3,92400,0.008929
2010-06-29,11.3,11.6,11.3,11.3,103300,0.0
2010-06-30,11.3,11.4,11.3,11.3,55600,0.0
2010-07-02,11.3,12.0,11.3,11.8,248400,0.044248
2010-07-05,11.8,11.9,11.5,11.5,73400,-0.025424
2010-07-06,11.5,12.0,11.5,12.0,151000,0.043478
2010-07-07,12.0,12.0,11.7,11.8,54400,-0.016667
2010-07-08,11.8,11.9,11.8,11.8,35000,0.0
2010-07-09,11.9,12.1,11.9,11.9,205000,0.008475
2010-07-12,12.1,13.8,12.1,13.8,1177200,0.159664
2010-07-13,14.7,14.9,14.1,14.8,1109800,0.072464
2010-07-14,15.1,17.8,15.1,17.8,1161000,0.202703
2010-07-15,17.8,17.8,16.6,16.6,223200,-0.067416
2010-07-16,16.5,18.0,16.4,17.8,501500,0.072289
2010-07-19,17.5,18.3,17.1,17.1,133800,-0.039326
2010-07-20,17.6,17.6,16.8,16.8,96700,-0.017544
2010-07-21,16.8,17.5,16.4,16.9,111800,0.005952
2010-07-22,16.9,16.9,16.4,16.4,77400,-0.029586
2010-07-23,16.4,16.5,16.0,16.3,130000,-0.006098
2010-07-27,16.3,16.5,15.4,15.4,202500,-0.055215
2010-07-28,15.4,15.5,14.5,14.7,274900,-0.045455
2010-07-29,14.9,15.2,14.8,15.2,100800,0.034014
2010-07-30,15.3,16.2,15.2,15.9,104200,0.046053
2010-08-02,15.9,17.1,15.9,17.0,279400,0.069182
2010-08-03,17.0,17.0,16.8,16.9,485200,-0.005882
2010-08-04,17.0,17.2,16.8,16.8,10800,-0.005917
2010-08-05,17.0,17.1,16.8,16.8,25800,0.0
2010-08-06,16.8,17.1,16.8,17.1,49000,0.017857
2010-08-09,17.1,17.3,16.8,16.8,302200,-0.017544
2010-08-10,16.8,17.1,16.4,16.4,101500,-0.02381
2010-08-11,16.4,16.9,16.0,16.0,16500,-0.02439
2010-08-16,16.0,16.9,15.9,16.0,106300,0.0
2010-08-17,16.2,16.9,16.1,16.4,102300,0.025
2010-08-18,16.4,16.8,16.4,16.8,67800,0.02439
2010-08-19,16.8,16.8,16.7,16.8,12000,0.0
2010-08-20,16.8,17.5,16.4,17.5,346000,0.041667
2010-08-23,17.6,18.0,17.1,17.5,87100,0.0
2010-08-24,17.5,17.5,16.9,17.1,104100,-0.022857
2010-08-25,17.1,17.1,16.6,16.7,71900,-0.023392
2010-08-26,16.6,16.7,16.5,16.6,22000,-0.005988
2010-08-27,16.9,16.9,16.4,16.5,75500,-0.006024
2010-08-30,16.5,16.5,16.1,16.3,102200,-0.012121
2010-08-31,16.1,16.4,15.9,16.4,95600,0.006135
2010-09-01,16.4,16.5,16.1,16.3,31900,-0.006098
2010-09-02,16.5,17.3,16.5,17.1,397400,0.04908
2010-09-03,17.1,17.3,16.7,16.8,156300,-0.017544
2010-09-06,16.8,17.2,16.7,16.7,82400,-0.005952
2010-09-07,16.8,17.0,16.7,16.8,17500,0.005988
2010-09-08,17.0,17.0,16.8,16.8,4100,0.0
2010-09-09,16.9,17.0,16.8,16.8,28700,0.0
2010-09-10,16.9,16.9,16.4,16.6,34600,-0.011905
2010-09-13,16.9,16.9,16.7,16.7,10300,0.006024
2010-09-14,16.6,16.8,16.5,16.8,43700,0.005988
2010-09-15,16.4,16.5,16.3,16.5,59200,-0.017857
2010-09-16,16.4,16.4,16.4,16.4,9500,-0.006061
2010-09-17,16.3,16.7,16.3,16.5,20500,0.006098
2010-09-20,16.5,16.6,16.4,16.4,12700,-0.006061
2010-09-21,16.6,16.6,16.4,16.5,28400,0.006098
2010-09-22,16.5,16.6,16.4,16.5,76300,0.0
2010-09-23,16.5,16.5,16.2,16.2,118800,-0.018182
2010-09-24,16.4,16.5,16.4,16.4,76500,0.012346
2010-09-27,16.2,16.5,16.2,16.4,56200,0.0
2010-09-28,16.5,16.5,16.2,16.3,26100,-0.006098
2010-09-29,16.4,16.4,16.3,16.4,16200,0.006135
2010-09-30,16.4,16.4,16.4,16.4,22100,0.0
2010-10-01,16.3,16.3,16.2,16.2,55800,-0.012195
2010-10-04,16.1,16.4,16.0,16.4,83700,0.012346
2010-10-05,16.3,16.3,16.2,16.3,71200,-0.006098
2010-10-06,16.3,16.3,16.2,16.3,20700,0.0
2010-10-07,16.3,16.4,16.2,16.4,33400,0.006135
2010-10-08,16.3,16.3,16.2,16.3,8000,-0.006098
2010-10-11,16.3,16.4,16.2,16.2,36600,-0.006135
2010-10-12,16.3,16.4,16.2,16.2,62000,0.0
2010-10-13,16.3,16.6,16.3,16.4,115700,0.012346
2010-10-14,16.5,16.6,16.4,16.6,74600,0.012195
2010-10-15,16.6,16.6,16.4,16.6,12700,0.0
2010-10-18,16.6,16.6,16.3,16.3,64000,-0.018072
2010-10-19,16.4,16.6,16.3,16.4,15700,0.006135
2010-10-20,16.4,16.4,16.3,16.4,64600,0.0
2010-10-21,16.3,16.4,16.0,16.4,47000,0.0
2010-10-22,16.4,16.7,16.4,16.5,101700,0.006098
2010-10-26,16.6,16.6,16.4,16.6,51400,0.006061
2010-10-27,16.4,16.4,16.3,16.3,35400,-0.018072
2010-10-28,16.5,16.5,16.3,16.3,13200,0.0
2010-10-29,16.3,16.7,16.2,16.4,71800,0.006135
2010-11-01,16.5,16.6,16.4,16.6,49900,0.012195
2010-11-02,16.8,17.7,16.8,17.6,196300,0.060241
2010-11-03,17.8,17.8,17.0,17.0,99600,-0.034091
2010-11-04,17.2,17.6,17.2,17.5,33600,0.029412
2010-11-05,17.4,17.4,17.4,17.4,6100,-0.005714
2010-11-08,17.4,18.2,17.3,18.0,111100,0.034483
2010-11-09,18.0,20.4,17.7,19.6,622800,0.088889
2010-11-10,19.6,20.3,19.3,19.6,161200,0.0
2010-11-11,20.2,20.2,19.5,20.0,160600,0.020408
2010-11-12,20.1,20.1,18.3,19.8,124100,-0.01
2010-11-15,20.0,22.7,19.0,21.1,636800,0.065657
2010-11-16,21.1,21.5,20.7,20.8,247700,-0.014218
2010-11-17,20.8,20.8,19.7,20.1,279300,-0.033654
2010-11-18,20.1,20.3,19.9,20.3,84300,0.00995
2010-11-19,20.2,20.7,20.2,20.4,64900,0.004926
2010-11-22,20.4,20.6,20.2,20.2,46400,-0.009804
2010-11-23,20.5,20.5,20.2,20.2,17400,0.0
2010-11-24,20.2,20.3,19.9,20.3,37900,0.00495
2010-11-25,20.4,20.4,20.0,20.0,75700,-0.014778
2010-11-26,20.0,20.0,19.9,19.9,82100,-0.005
2010-11-29,19.9,19.9,19.6,19.7,89300,-0.01005
2010-11-30,20.0,20.1,19.7,19.9,37100,0.010152
2010-12-01,20.0,20.1,19.7,20.1,75300,0.01005
2010-12-02,20.1,20.4,20.0,20.2,42900,0.004975
2010-12-03,20.2,21.0,20.2,20.3,17700,0.00495
2010-12-07,20.5,20.8,20.5,20.6,33800,0.014778
2010-12-08,20.6,21.2,20.4,20.5,146100,-0.004854
2010-12-09,20.7,21.0,20.7,20.9,89300,0.019512
2010-12-13,20.9,21.6,20.9,21.4,159200,0.023923
2010-12-14,22.3,24.6,22.3,23.2,1513400,0.084112
2010-12-15,23.9,23.9,23.0,23.0,862300,-0.008621
2010-12-16,23.0,23.2,22.5,22.7,132100,-0.013043
2010-12-17,22.8,23.3,22.8,23.0,180900,0.013216
2010-12-20,23.0,23.1,22.5,22.5,158400,-0.021739
2010-12-21,22.5,22.7,22.3,22.6,118000,0.004444
2010-12-22,22.8,23.9,22.4,22.6,26900,0.0
2010-12-23,23.1,23.6,22.9,22.9,65800,0.013274
2010-12-24,23.5,24.7,23.2,24.3,1188300,0.061135
2010-12-27,25.5,31.0,25.5,29.25,3284900,0.203704
2010-12-28,29.75,29.75,27.75,28.5,528800,-0.025641
2010-12-29,28.5,30.75,28.5,29.0,2248900,0.017544
2010-12-30,29.5,29.5,28.0,28.5,343800,-0.017241
2011-01-04,29.25,30.25,28.75,29.25,787100,0.026316
2011-01-05,29.5,30.0,29.0,29.0,311800,-0.008547
2011-01-06,29.0,29.25,28.5,28.75,145700,-0.008621
2011-01-07,29.25,29.25,28.25,28.75,145300,0.0
2011-01-10,28.75,29.0,27.5,28.75,162800,0.0
2011-01-11,28.5,28.5,27.75,27.75,198900,-0.034783
2011-01-12,27.75,28.25,27.75,28.25,133600,0.018018
2011-01-13,28.5,29.0,28.0,29.0,232400,0.026549
2011-01-14,29.0,31.75,28.75,31.75,2099600,0.094828
2011-01-17,32.0,33.0,30.25,30.75,1296500,-0.031496
2011-01-18,31.25,31.25,30.5,30.75,142200,0.0
2011-01-19,31.25,31.5,30.75,30.75,238300,0.0
2011-01-20,31.0,31.0,30.5,31.0,59100,0.00813
2011-01-21,31.25,31.25,29.0,29.5,232800,-0.048387
2011-01-24,29.0,29.25,26.5,27.75,368500,-0.059322
2011-01-25,28.0,28.25,26.5,27.0,111000,-0.027027
2011-01-26,27.5,28.5,27.5,28.5,256600,0.055556
2011-01-27,29.75,29.75,29.0,29.0,255200,0.017544
2011-01-28,29.5,29.5,28.5,28.75,84600,-0.008621
2011-01-31,28.0,28.5,27.75,28.0,277400,-0.026087
2011-02-01,28.25,28.75,27.5,27.5,178900,-0.017857
2011-02-02,27.5,27.75,27.25,27.5,123300,0.0
2011-02-03,27.75,27.75,27.0,27.25,85000,-0.009091
2011-02-04,27.75,28.0,27.25,27.5,56500,0.009174
2011-02-07,27.0,27.5,27.0,27.25,69800,-0.009091
2011-02-08,27.5,28.0,27.25,27.75,15800,0.018349
2011-02-09,27.75,28.0,27.0,27.25,91100,-0.018018
2011-02-10,27.25,27.25,26.5,27.25,29100,0.0
2011-02-11,26.75,27.0,26.25,27.0,67500,-0.009174
2011-02-14,27.25,27.5,27.0,27.25,31900,0.009259
2011-02-15,27.0,27.25,27.0,27.0,41000,-0.009174
2011-02-16,27.0,27.25,26.75,27.0,56900,0.0
2011-02-17,27.0,27.0,26.75,27.0,23700,0.0
2011-02-21,27.25,27.5,27.0,27.5,36900,0.018519
2011-02-22,27.0,27.5,27.0,27.25,10300,-0.009091
2011-02-23,27.25,27.25,27.0,27.0,42600,-0.009174
2011-02-24,27.0,27.0,25.0,26.5,94200,-0.018519
2011-02-25,26.5,26.5,25.0,25.75,123800,-0.028302
2011-02-28,25.5,26.0,25.5,25.75,11600,0.0
2011-03-01,24.8,24.8,23.3,23.9,680900,-0.071845
2011-03-02,24.0,24.8,23.9,24.3,325200,0.016736
2011-03-03,24.7,24.9,24.5,24.8,154500,0.020576
2011-03-04,25.0,25.75,25.0,25.5,202100,0.028226
2011-03-07,25.5,25.5,25.25,25.25,116700,-0.009804
2011-03-08,25.25,25.75,25.25,25.5,139700,0.009901
2011-03-09,25.5,25.75,25.25,25.5,245800,0.0
2011-03-10,25.5,27.0,25.5,27.0,663400,0.058824
2011-03-11,25.0,25.0,24.6,24.6,175100,-0.088889
2011-03-14,24.6,24.6,23.8,23.8,130600,-0.03252
2011-03-15,23.5,23.7,22.0,23.6,236400,-0.008403
2011-03-16,23.3,24.2,23.3,23.6,36700,0.0
2011-03-17,23.1,23.5,22.8,22.8,68600,-0.033898
2011-03-18,23.0,23.0,22.4,22.9,57200,0.004386
2011-03-21,23.0,23.5,22.5,23.4,60900,0.021834
2011-03-22,23.7,23.9,23.5,23.6,91700,0.008547
2011-03-23,23.7,23.8,23.6,23.6,58300,0.0
2011-03-24,23.5,23.5,23.1,23.1,37300,-0.021186
2011-03-25,23.5,23.5,23.2,23.2,15600,0.004329
2011-03-28,23.1,23.1,22.8,23.1,100400,-0.00431
2011-03-29,23.1,23.1,22.8,22.9,18700,-0.008658
2011-03-30,23.1,23.7,23.1,23.2,80700,0.0131
2011-03-31,23.7,24.5,23.7,24.4,434000,0.051724
2011-04-01,25.0,25.0,23.5,23.6,248800,-0.032787
2011-04-04,24.0,24.0,23.6,23.6,64400,0.0
2011-04-05,23.9,24.3,23.6,24.0,98800,0.016949
2011-04-07,24.1,26.75,24.1,26.5,1564200,0.104167
2011-04-08,24.9,25.0,24.5,24.9,653000,-0.060377
2011-04-11,25.5,25.75,25.0,25.25,209100,0.014056
2011-04-12,25.25,26.5,25.0,26.0,399600,0.029703
2011-04-18,26.75,27.0,26.0,26.5,340100,0.019231
2011-04-19,26.5,26.5,25.75,26.0,117300,-0.018868
2011-04-20,26.0,26.0,25.25,25.25,238900,-0.028846
2011-04-21,25.25,26.0,25.25,25.25,170400,0.0
2011-04-22,25.25,25.25,25.0,25.0,54800,-0.009901
2011-04-25,25.0,25.5,25.0,25.5,61600,0.02
2011-04-26,25.25,25.75,24.9,24.9,270400,-0.023529
2011-04-27,24.8,25.25,24.8,25.0,110200,0.004016
2011-04-28,25.0,25.25,24.9,24.9,76800,-0.004
2011-04-29,25.0,25.25,24.9,25.25,118500,0.014056
2011-05-03,25.0,26.0,24.9,25.0,371300,-0.009901
2011-05-04,25.0,25.5,25.0,25.25,117700,0.01
2011-05-06,25.0,25.5,24.9,24.9,259000,-0.013861
2011-05-09,25.25,26.0,25.0,25.0,284300,0.004016
2011-05-10,25.0,25.0,24.8,25.0,147600,0.0
2011-05-11,25.0,25.0,24.6,24.8,222800,-0.008
2011-05-12,24.6,24.8,23.6,23.9,247500,-0.03629
2011-05-13,23.9,23.9,23.5,23.6,106800,-0.012552
2011-05-18,23.7,23.7,23.5,23.6,61300,0.0
2011-05-19,23.0,23.0,20.2,20.9,754500,-0.114407
2011-05-20,20.9,21.4,20.7,21.0,165200,0.004785
2011-05-23,21.0,21.0,20.8,20.9,25800,-0.004762
2011-05-24,20.6,21.0,20.6,21.0,27100,0.004785
2011-05-25,21.0,21.0,20.8,20.9,46400,-0.004762
2011-05-26,20.9,21.1,20.8,20.9,21200,0.0
2011-05-27,20.9,21.0,20.8,20.8,37000,-0.004785
2011-05-30,20.8,21.2,20.8,20.8,18700,0.0
2011-05-31,21.0,21.1,20.9,21.1,28700,0.014423
2011-06-01,21.0,21.1,20.9,21.1,19300,0.0
2011-06-02,20.9,20.9,20.6,20.8,35000,-0.014218
2011-06-03,20.6,20.8,20.6,20.8,14200,0.0
2011-06-06,20.8,20.8,20.6,20.8,85200,0.0
2011-06-07,20.6,20.7,20.6,20.7,11500,-0.004808
2011-06-08,20.6,20.6,19.8,19.8,153900,-0.043478
2011-06-09,19.5,19.9,19.4,19.7,66800,-0.005051
2011-06-10,20.1,20.1,19.8,19.9,10400,0.010152
2011-06-13,19.8,19.8,19.4,19.4,49700,-0.025126
2011-06-14,19.3,19.6,19.3,19.5,3500,0.005155
2011-06-15,19.5,19.8,19.4,19.6,13300,0.005128
2011-06-16,19.6,20.0,19.6,20.0,6400,0.020408
2011-06-17,19.8,20.2,19.7,19.8,18600,-0.01
2011-06-20,19.7,19.8,19.5,19.8,27400,0.0
2011-06-21,19.6,19.9,19.6,19.9,7300,0.005051
2011-06-22,19.8,19.8,19.7,19.7,3600,-0.01005
2011-06-23,19.5,20.1,19.5,19.6,5100,-0.005076
2011-06-24,19.4,19.7,19.4,19.5,17000,-0.005102
2011-06-27,19.4,19.4,19.3,19.4,94600,-0.005128
2011-06-28,19.5,19.5,19.5,19.5,1000,0.005155
2011-06-29,19.5,19.6,19.4,19.6,9100,0.005128
2011-06-30,19.7,20.3,19.7,20.2,65200,0.030612
2011-07-04,20.5,20.6,20.2,20.6,55200,0.019802
2011-07-05,20.8,20.8,20.3,20.5,30200,-0.004854
2011-07-06,20.5,20.6,20.5,20.5,21200,0.0
2011-07-07,20.5,20.9,20.5,20.9,16700,0.019512
2011-07-08,21.3,21.3,21.0,21.1,212600,0.009569
2011-07-11,20.6,21.2,20.6,21.0,10700,-0.004739
2011-07-12,21.0,21.0,20.7,20.9,27700,-0.004762
2011-07-13,21.0,21.2,21.0,21.2,37900,0.014354
2011-07-14,21.2,21.2,21.0,21.0,111100,-0.009434
2011-07-18,21.2,21.2,21.0,21.0,2200,0.0
2011-07-19,21.0,21.1,20.9,20.9,105300,-0.004762
2011-07-20,20.9,20.9,20.8,20.8,20400,-0.004785
2011-07-21,21.1,21.2,21.0,21.0,47000,0.009615
2011-07-22,21.3,21.3,21.0,21.0,20600,0.0
2011-07-25,21.1,21.1,20.9,20.9,111200,-0.004762
2011-07-26,20.9,20.9,20.9,20.9,4200,0.0
2011-07-27,21.0,21.2,21.0,21.1,18900,0.009569
2011-07-28,21.0,21.4,21.0,21.1,30700,0.0
2011-07-29,21.2,21.2,20.9,21.1,14900,0.0
2011-08-01,21.1,21.2,21.1,21.2,42800,0.004739
2011-08-02,21.3,21.5,21.3,21.4,32100,0.009434
2011-08-03,21.4,21.5,21.1,21.3,48500,-0.004673
2011-08-04,21.5,21.6,21.4,21.6,47000,0.014085
2011-08-05,20.9,21.0,20.9,21.0,99300,-0.027778
2011-08-08,20.8,20.9,20.6,20.8,41000,-0.009524
2011-08-09,20.1,21.6,15.8,20.4,37700,-0.019231
2011-08-10,20.4,21.0,20.4,20.6,12200,0.009804
2011-08-11,20.4,20.9,20.0,20.9,47900,0.014563
2011-08-15,21.4,21.6,20.9,21.1,26200,0.009569
2011-08-16,21.3,21.7,21.3,21.4,62100,0.014218
2011-08-17,21.4,21.5,21.3,21.5,7900,0.004673
2011-08-18,21.4,21.7,21.3,21.3,34000,-0.009302
2011-08-19,21.0,21.3,20.5,20.6,42700,-0.032864
2011-08-22,20.9,21.1,20.9,21.0,1400,0.019417
2011-08-23,20.9,21.1,20.9,21.0,14100,0.0
2011-08-24,20.9,21.2,20.6,21.0,14400,0.0
2011-08-25,20.8,21.0,19.9,20.8,42700,-0.009524
2011-08-26,20.5,20.5,19.7,20.5,50800,-0.014423
2011-08-29,20.5,21.0,20.5,21.0,8300,0.02439
2011-08-30,21.0,21.0,20.5,20.8,3900,-0.009524
2011-08-31,20.8,20.9,20.5,20.5,13000,-0.014423
2011-09-01,20.5,20.9,20.5,20.6,5400,0.004878
2011-09-02,20.8,21.0,20.7,21.0,54200,0.019417
2011-09-05,20.4,20.8,20.4,20.8,12900,-0.009524
2011-09-06,21.0,21.0,20.4,20.7,15300,-0.004808
2011-09-07,20.9,20.9,20.6,20.6,1100,-0.004831
2011-09-08,20.6,21.0,20.6,20.7,40900,0.004854
2011-09-09,20.6,20.7,20.6,20.6,24400,-0.004831
2011-09-12,20.5,20.6,20.4,20.5,9000,-0.004854
2011-09-13,20.5,20.5,20.0,20.1,22700,-0.019512
2011-09-14,20.0,20.1,20.0,20.1,39700,0.0
2011-09-15,20.0,20.0,20.0,20.0,9300,-0.004975
2011-09-16,20.0,20.0,20.0,20.0,9900,0.0
2011-09-19,19.9,19.9,19.6,19.6,5100,-0.02
2011-09-20,19.6,19.6,19.0,19.5,38400,-0.005102
2011-09-21,19.5,19.8,19.4,19.6,2100,0.005128
2011-09-22,19.0,19.4,18.0,18.2,12500,-0.071429
2011-09-23,17.5,17.5,16.5,17.0,45800,-0.065934
2011-09-26,16.3,16.3,13.4,15.7,73600,-0.076471
2011-09-27,15.7,16.1,15.5,16.1,72400,0.025478
2011-09-28,16.0,16.0,15.5,15.7,12000,-0.024845
2011-09-29,15.8,16.5,15.8,16.0,34700,0.019108
2011-09-30,16.0,16.0,15.5,16.0,4700,0.0
2011-10-03,16.0,16.0,14.0,14.9,66900,-0.06875
2011-10-04,14.8,14.8,14.0,14.0,19700,-0.060403
2011-10-05,13.6,14.0,13.6,13.9,20300,-0.007143
2011-10-06,14.3,14.6,14.3,14.6,9500,0.05036
2011-10-07,14.7,14.9,14.5,14.9,16200,0.020548
2011-10-10,15.0,15.2,15.0,15.0,17700,0.006711
2011-10-11,15.2,15.2,14.8,14.8,21800,-0.013333
2011-10-12,15.0,15.0,15.0,15.0,100,0.013514
2011-10-13,14.5,15.0,14.5,14.8,19000,-0.013333
2011-10-14,14.7,14.9,13.9,14.5,86500,-0.02027
2011-10-17,14.5,14.8,14.3,14.4,35000,-0.006897
2011-10-18,14.5,14.5,14.2,14.2,8600,-0.013889
2011-10-19,14.3,14.4,14.1,14.1,14100,-0.007042
2011-10-20,14.2,14.2,13.8,14.1,16100,0.0
2011-10-21,14.1,14.5,14.1,14.5,1000,0.028369
2011-10-25,14.0,14.2,14.0,14.0,20900,-0.034483
2011-10-26,14.2,14.2,14.1,14.1,7100,0.007143
2011-10-27,14.4,14.6,14.3,14.3,8900,0.014184
2011-10-28,14.4,14.5,14.4,14.4,27300,0.006993
2011-10-31,14.4,14.4,14.3,14.4,30200,0.0
2011-11-01,14.3,14.4,14.3,14.4,63300,0.0
