Date,Open,High,Low,Close,Volume,Return
2010-11-29,3.52,3.52,3.42,3.42,7631,-0.028409
2010-11-30,3.52,3.62,3.42,3.42,461570,0.0
2010-12-01,3.52,3.62,3.42,3.62,59779,0.05848
2010-12-02,3.42,3.52,3.42,3.52,13049,-0.027624
2010-12-03,3.52,3.52,3.52,3.52,18902,0.0
2010-12-07,3.52,3.52,3.52,3.52,6423,0.0
2010-12-08,3.52,3.52,3.52,3.52,32338,0.0
2010-12-09,3.62,3.62,3.42,3.42,134916,-0.028409
2010-12-13,3.52,3.52,3.42,3.52,33333,0.02924
2010-12-14,3.52,3.52,3.42,3.42,21646,-0.028409
2010-12-15,3.42,3.52,3.42,3.52,38694,0.02924
2010-12-16,3.52,3.52,3.42,3.42,10596,-0.028409
2010-12-17,3.52,3.52,3.42,3.42,28030,0.0
2010-12-20,3.42,3.52,3.42,3.42,72876,0.0
2010-12-21,3.42,3.42,3.42,3.42,51781,0.0
2010-12-22,3.42,3.62,3.42,3.52,594090,0.02924
2010-12-23,3.52,3.52,3.42,3.42,6249,-0.028409
2010-12-24,3.42,3.42,3.42,3.42,82757,0.0
2010-12-27,3.52,3.62,3.42,3.42,521339,0.0
2010-12-28,3.52,3.62,3.42,3.52,58842,0.02924
2010-12-29,3.52,3.62,3.42,3.42,117520,-0.028409
2010-12-30,3.52,3.52,3.42,3.42,413353,0.0
2011-01-04,3.52,3.62,3.42,3.52,1088317,0.02924
2011-01-05,3.52,3.52,3.42,3.52,247239,0.0
2011-01-06,3.52,3.62,3.42,3.52,212177,0.0
2011-01-07,3.52,3.52,3.42,3.52,62213,0.0
2011-01-10,3.52,3.52,3.42,3.42,6549,-0.028409
2011-01-11,3.52,3.62,3.42,3.42,167794,0.0
2011-01-12,3.42,3.52,3.42,3.52,28503,0.02924
2011-01-13,3.52,3.62,3.42,3.52,1273439,0.0
2011-01-14,3.52,3.52,3.42,3.42,45464,-0.028409
2011-01-17,3.52,3.62,3.42,3.52,10973,0.02924
2011-01-18,3.52,3.52,3.42,3.42,125044,-0.028409
2011-01-19,3.52,3.52,3.42,3.42,110421,0.0
2011-01-20,3.42,3.52,3.42,3.42,491010,0.0
2011-01-21,3.42,3.42,3.42,3.42,46073,0.0
2011-01-24,3.42,3.42,3.31,3.31,573690,-0.032164
2011-01-25,3.31,3.42,3.21,3.21,781473,-0.030211
2011-01-26,3.21,3.31,3.21,3.31,141841,0.031153
2011-01-27,3.31,3.31,3.21,3.31,5158,0.0
2011-01-28,3.21,3.31,3.21,3.31,29353,0.0
2011-01-31,3.31,3.31,3.31,3.31,377,0.0
2011-02-01,3.31,3.31,3.21,3.31,7350,0.0
2011-02-02,3.21,3.31,3.21,3.21,14981,-0.030211
2011-02-03,3.31,3.31,3.31,3.31,10,0.031153
2011-02-04,3.31,3.31,3.21,3.31,222,0.0
2011-02-08,3.21,3.31,3.21,3.21,31449,-0.030211
2011-02-09,3.31,3.31,3.21,3.21,58002,0.0
2011-02-10,3.21,3.31,3.21,3.21,41427,0.0
2011-02-11,3.21,3.31,3.11,3.31,180187,0.031153
2011-02-15,3.21,3.31,3.11,3.21,19530,-0.030211
2011-02-16,3.21,3.31,3.11,3.21,19453,0.0
2011-02-17,3.11,3.31,3.11,3.21,34337,0.0
2011-02-21,3.21,3.21,3.21,3.21,3922,0.0
2011-02-22,3.11,3.31,3.11,3.21,3728,0.0
2011-02-23,3.21,3.31,3.21,3.31,502,0.031153
2011-02-24,3.21,3.21,3.11,3.11,106277,-0.060423
2011-02-25,3.21,3.21,3.11,3.11,22235,0.0
2011-02-28,3.11,3.21,3.11,3.11,10026,0.0
2011-03-01,3.21,3.21,3.11,3.21,83791,0.032154
2011-03-02,3.21,3.21,3.0,3.0,71650,-0.065421
2011-03-03,3.11,3.11,3.0,3.11,1401,0.036667
2011-03-04,3.11,3.11,3.0,3.0,3719,-0.03537
2011-03-07,3.0,3.11,3.0,3.0,47870,0.0
2011-03-08,3.11,3.11,3.0,3.11,12605,0.036667
2011-03-09,3.0,3.11,3.0,3.11,10750,0.0
2011-03-10,3.0,3.11,3.0,3.0,25499,-0.03537
2011-03-11,3.11,3.11,3.0,3.11,12692,0.036667
2011-03-14,3.11,3.11,3.0,3.0,5409,-0.03537
2011-03-15,3.0,3.21,2.9,3.0,1662818,0.0
2011-03-16,2.9,3.0,2.9,3.0,118911,0.0
2011-03-17,3.0,3.0,2.9,2.9,322752,-0.033333
2011-03-18,3.0,3.0,2.9,2.9,35786,0.0
2011-03-21,3.0,3.0,2.9,3.0,23336,0.034483
2011-03-22,3.0,3.11,2.9,2.9,841541,-0.033333
2011-03-23,2.9,3.0,2.9,2.9,98840,0.0
2011-03-24,3.0,3.0,2.9,2.9,50149,0.0
2011-03-25,3.0,3.21,2.9,3.11,997745,0.072414
2011-03-28,3.11,3.42,3.11,3.31,7039870,0.064309
2011-03-29,3.31,3.31,3.11,3.31,1264707,0.0
2011-03-30,3.31,3.31,3.11,3.21,1157320,-0.030211
2011-03-31,3.21,3.42,3.21,3.21,1117998,0.0
2011-04-01,3.21,3.52,3.21,3.42,2576280,0.065421
2011-04-04,3.62,3.73,3.52,3.52,3647442,0.02924
2011-04-05,3.52,3.73,3.52,3.62,771051,0.028409
2011-04-07,3.62,3.62,3.52,3.52,378967,-0.027624
2011-04-08,3.52,3.62,3.52,3.52,164858,0.0
2011-04-11,3.42,3.52,3.42,3.42,187547,-0.028409
2011-04-12,3.52,3.52,3.42,3.52,34627,0.02924
2011-04-18,3.52,3.52,3.52,3.52,43465,0.0
2011-04-19,3.42,3.52,3.42,3.42,21897,-0.028409
2011-04-20,3.52,3.52,3.42,3.42,105765,0.0
2011-04-21,3.42,3.42,3.42,3.42,172836,0.0
2011-04-22,3.42,3.42,3.31,3.42,65429,0.0
2011-04-25,3.42,3.42,3.42,3.42,48,0.0
2011-04-26,3.31,3.42,3.21,3.42,215799,0.0
2011-04-27,3.42,3.42,3.31,3.31,376533,-0.032164
2011-04-28,3.42,3.73,3.31,3.42,2593579,0.033233
2011-04-29,3.52,3.52,3.42,3.42,204981,0.0
2011-05-03,3.42,3.52,3.31,3.31,124957,-0.032164
2011-05-04,3.42,3.52,3.31,3.42,243211,0.033233
2011-05-06,3.42,3.52,3.31,3.31,472397,-0.032164
2011-05-09,3.31,3.42,3.31,3.42,560603,0.033233
2011-05-10,3.42,3.42,3.31,3.31,111869,-0.032164
2011-05-11,3.31,3.42,3.21,3.21,244032,-0.030211
2011-05-12,3.31,3.31,3.21,3.21,386453,0.0
2011-05-13,3.31,3.31,3.31,3.31,32676,0.031153
2011-05-18,3.21,3.21,3.11,3.21,272806,-0.030211
2011-05-19,3.11,3.21,3.11,3.21,52979,0.0
2011-05-20,3.11,3.21,3.0,3.11,865418,-0.031153
2011-05-23,3.0,3.11,2.9,3.0,132723,-0.03537
2011-05-24,3.0,3.0,2.8,2.9,833119,-0.033333
2011-05-25,2.8,2.9,2.8,2.9,78092,0.0
2011-05-26,2.8,2.9,2.69,2.8,865379,-0.034483
2011-05-27,2.8,2.8,2.59,2.8,445382,0.0
2011-05-30,2.69,2.8,2.48,2.48,1531013,-0.114286
2011-05-31,2.59,2.59,2.48,2.59,307713,0.044355
2011-06-01,2.59,2.59,2.48,2.48,123315,-0.042471
2011-06-02,2.59,2.59,2.48,2.48,31140,0.0
2011-06-03,2.48,2.59,2.48,2.59,46179,0.044355
2011-06-06,2.59,2.59,2.48,2.48,15454,-0.042471
2011-06-07,2.59,2.59,2.38,2.48,442397,0.0
2011-06-08,2.38,2.48,2.38,2.38,130105,-0.040323
2011-06-09,2.48,2.48,2.28,2.38,271801,0.0
2011-06-10,2.38,2.38,2.28,2.38,11842,0.0
2011-06-13,2.38,2.38,2.17,2.17,429666,-0.088235
2011-06-14,2.17,2.28,2.17,2.17,25963,0.0
2011-06-15,2.28,2.28,2.17,2.17,61701,0.0
2011-06-16,2.28,2.28,2.07,2.17,348725,0.0
2011-06-17,2.17,2.28,2.17,2.17,5728,0.0
2011-06-20,2.28,2.38,2.17,2.28,871667,0.050691
2011-06-21,2.28,2.38,2.28,2.28,194327,0.0
2011-06-22,2.38,2.9,2.38,2.9,10793434,0.27193
2011-06-23,3.21,3.31,2.8,2.9,14963171,0.0
2011-06-24,3.21,3.21,2.9,2.9,4329380,0.0
2011-06-27,2.9,3.0,2.59,2.69,2251721,-0.072414
2011-06-28,2.69,2.9,2.59,2.8,4430508,0.040892
2011-06-29,2.8,3.21,2.8,3.0,14722722,0.071429
2011-06-30,3.11,3.42,3.0,3.0,9053731,0.0
2011-07-04,3.21,3.21,2.9,3.0,2823238,0.0
2011-07-05,3.11,3.21,3.0,3.11,4386077,0.036667
2011-07-06,3.11,3.11,2.9,2.9,1192874,-0.067524
2011-07-07,3.0,3.11,2.9,3.0,1644186,0.034483
2011-07-08,3.0,3.42,2.9,3.11,13540966,0.036667
2011-07-11,3.11,3.31,3.11,3.21,3826219,0.032154
2011-07-12,3.21,3.21,3.11,3.11,2000735,-0.031153
2011-07-13,3.21,3.31,3.11,3.11,2944622,0.0
2011-07-14,3.11,3.42,3.11,3.21,5510769,0.032154
2011-07-18,3.21,3.62,3.21,3.42,12253434,0.065421
2011-07-19,3.52,3.52,3.31,3.31,3022134,-0.032164
2011-07-20,3.42,3.42,3.21,3.31,2094552,0.0
2011-07-21,3.31,3.42,3.31,3.31,1764739,0.0
2011-07-22,3.42,3.73,3.42,3.62,9063226,0.093656
2011-07-25,3.62,3.62,3.42,3.42,2017676,-0.055249
2011-07-26,3.42,3.83,3.42,3.62,13870730,0.05848
2011-07-27,3.73,3.73,3.62,3.73,1539416,0.030387
2011-07-28,3.73,3.83,3.62,3.73,6455854,0.0
2011-07-29,3.73,3.73,3.62,3.73,1976674,0.0
2011-08-01,3.73,4.04,3.73,3.93,9725894,0.053619
2011-08-02,3.93,4.35,3.93,4.24,9210350,0.07888
2011-08-03,4.35,4.45,4.14,4.14,6731133,-0.023585
2011-08-04,4.14,5.28,4.14,5.07,29651036,0.224638
2011-08-05,5.07,5.8,4.76,5.38,64810956,0.061144
2011-08-08,5.38,5.69,4.76,4.87,28854428,-0.094796
2011-08-09,4.66,4.76,4.35,4.55,11702249,-0.065708
2011-08-10,4.76,5.18,4.35,4.35,32192532,-0.043956
2011-08-11,4.35,4.45,4.14,4.14,6303552,-0.048276
2011-08-15,4.14,4.14,3.31,3.73,3472336,-0.099034
2011-08-16,3.62,3.73,3.21,3.31,2910400,-0.112601
2011-08-17,3.31,3.52,3.31,3.52,954618,0.063444
2011-08-18,3.52,3.62,3.42,3.42,772190,-0.028409
2011-08-19,3.52,3.73,3.42,3.73,2117636,0.090643
2011-08-22,3.73,4.04,3.73,4.04,2049406,0.08311
2011-08-23,4.04,4.55,4.04,4.35,4904490,0.076733
2011-08-24,4.35,4.66,4.35,4.55,3518872,0.045977
2011-08-25,4.55,4.66,4.14,4.14,2677824,-0.09011
2011-08-26,4.14,4.14,3.62,4.04,1469978,-0.024155
2011-08-29,4.14,4.24,3.83,4.14,306776,0.024752
2011-08-30,4.24,4.24,4.04,4.04,497907,-0.024155
2011-08-31,4.04,4.24,4.04,4.14,544656,0.024752
2011-09-01,4.14,4.24,4.04,4.14,408861,0.0
2011-09-02,4.14,4.24,4.14,4.24,1548727,0.024155
2011-09-05,4.45,4.66,4.35,4.45,18533932,0.049528
2011-09-06,4.45,4.55,4.14,4.24,3587180,-0.047191
2011-09-07,4.24,4.35,4.14,4.14,1765898,-0.023585
2011-09-08,4.14,4.35,4.04,4.14,1842329,0.0
2011-09-09,4.14,4.14,3.62,3.62,3892527,-0.125604
2011-09-12,3.62,3.73,3.42,3.52,1161579,-0.027624
2011-09-13,3.62,3.93,3.52,3.62,4693105,0.028409
2011-09-14,3.73,3.93,3.62,3.83,14092460,0.058011
2011-09-15,3.93,3.93,3.73,3.73,3945583,-0.02611
2011-09-16,3.83,3.83,3.62,3.62,1020347,-0.029491
2011-09-19,3.52,3.62,3.52,3.52,687839,-0.027624
2011-09-20,3.52,3.73,3.52,3.62,722138,0.028409
2011-09-21,3.62,3.83,3.62,3.62,2200230,0.0
2011-09-22,3.62,3.73,3.42,3.52,3422177,-0.027624
2011-09-23,3.52,3.52,3.31,3.31,3358757,-0.059659
2011-09-26,3.31,3.31,2.59,2.69,3882491,-0.187311
2011-09-27,2.74,2.74,2.53,2.64,2330679,-0.018587
2011-09-28,2.74,2.85,2.64,2.64,1226006,0.0
2011-09-29,2.64,2.85,2.64,2.74,2237719,0.037879
2011-09-30,2.74,2.85,2.74,2.74,1515287,0.0
2011-10-03,2.64,2.74,2.64,2.64,1373957,-0.036496
2011-10-04,2.64,2.74,2.53,2.53,587042,-0.041667
2011-10-05,2.53,2.64,2.53,2.53,1115047,0.0
2011-10-06,2.64,2.74,2.53,2.64,1786873,0.043478
2011-10-07,2.74,3.27,2.64,2.96,42382404,0.121212
2011-10-10,2.96,3.17,2.96,3.06,12405544,0.033784
2011-10-11,3.17,3.69,3.06,3.17,64432164,0.035948
2011-10-12,3.17,3.38,3.17,3.38,11664383,0.066246
2011-10-13,3.38,3.59,3.06,3.06,26051738,-0.094675
2011-10-14,3.06,3.17,3.06,3.06,4006848,0.0
2011-10-17,2.96,2.96,2.74,2.85,1013892,-0.068627
2011-10-18,2.74,2.85,2.64,2.74,373706,-0.038596
2011-10-19,2.74,2.85,2.53,2.53,1011533,-0.076642
2011-10-20,2.53,2.53,2.32,2.43,814056,-0.039526
2011-10-21,2.43,2.53,2.43,2.53,360870,0.041152
2011-10-25,2.43,2.64,2.43,2.53,451737,0.0
2011-10-26,2.43,2.53,2.43,2.53,89398,0.0
2011-10-27,2.53,2.64,2.53,2.64,337168,0.043478
2011-10-28,2.64,2.64,2.53,2.64,469215,0.0
2011-10-31,2.64,2.74,2.64,2.64,256372,0.0
2011-11-01,2.64,2.74,2.53,2.64,290248,0.0
2011-11-02,2.53,2.64,2.53,2.53,272031,-0.041667
2011-11-03,2.53,2.64,2.53,2.53,70243,0.0
2011-11-04,2.53,2.74,2.53,2.64,808524,0.043478
2011-11-07,2.74,2.74,2.53,2.53,982223,-0.041667
2011-11-08,2.64,2.74,2.53,2.74,967332,0.083004
2011-11-09,2.74,2.74,2.64,2.64,262255,-0.036496
2011-11-10,2.64,2.74,2.64,2.64,454095,0.0
