Date,Open,High,Low,Close,Volume,Return
2010-10-12,57.25,57.25,56.5,57.25,1200,0.022321
2010-10-13,57.0,57.0,57.0,57.0,3500,-0.004367
2010-10-14,57.0,58.0,56.75,57.0,5400,0.0
2010-10-15,57.25,57.25,57.25,57.25,600,0.004386
2010-10-18,57.5,57.5,57.5,57.5,300,0.004367
2010-10-19,57.5,57.5,57.5,57.5,500,0.0
2010-10-20,57.75,57.75,57.75,57.75,100,0.004348
2010-10-22,57.5,57.5,57.25,57.5,3400,-0.004329
2010-10-26,57.0,57.25,57.0,57.25,3700,-0.004348
2010-10-27,57.0,57.25,57.0,57.25,600,0.0
2010-10-28,57.0,57.0,57.0,57.0,1000,-0.004367
2010-10-29,56.25,56.75,56.25,56.75,300,-0.004386
2010-11-01,57.75,57.75,57.75,57.75,100,0.017621
2010-11-02,56.5,56.5,56.5,56.5,100,-0.021645
2010-11-05,56.0,58.0,56.0,58.0,200,0.026549
2010-11-08,58.0,58.0,58.0,58.0,8400,0.0
2010-11-11,57.25,57.75,57.0,57.5,2500,-0.008621
2010-11-12,55.5,55.5,55.25,55.25,1500,-0.03913
2010-11-15,57.0,57.0,54.25,56.0,9500,0.013575
2010-11-16,55.0,57.0,54.75,56.5,8300,0.008929
2010-11-17,55.5,56.5,55.5,56.0,2600,-0.00885
2010-11-18,56.0,56.0,56.0,56.0,400,0.0
2010-11-19,56.0,56.0,56.0,56.0,400,0.0
2010-11-23,57.0,57.0,57.0,57.0,200,0.017857
2010-11-24,56.0,56.0,56.0,56.0,500,-0.017544
2010-11-26,55.0,55.0,54.5,54.5,2500,-0.026786
2010-11-29,57.0,57.0,54.5,57.0,1600,0.045872
2010-11-30,55.0,57.0,55.0,57.0,1400,0.0
2010-12-01,55.0,56.0,55.0,56.0,3500,-0.017544
2010-12-02,56.0,56.0,56.0,56.0,1100,0.0
2010-12-03,56.0,57.5,55.25,55.25,700,-0.013393
2010-12-08,56.0,56.0,55.25,55.5,3800,0.004525
2010-12-09,56.0,56.0,53.5,54.25,3400,-0.022523
2010-12-13,54.25,55.0,54.0,54.25,6400,0.0
2010-12-14,55.0,55.0,54.25,54.25,400,0.0
2010-12-15,56.0,56.0,54.5,54.5,3300,0.004608
2010-12-16,54.5,54.5,54.5,54.5,100,0.0
2010-12-17,56.0,56.0,53.0,54.5,8700,0.0
2010-12-20,54.5,54.5,54.5,54.5,100,0.0
2010-12-21,55.0,57.0,55.0,57.0,400,0.045872
2010-12-22,54.5,54.5,54.25,54.25,1000,-0.048246
2010-12-23,56.5,56.5,53.75,53.75,1100,-0.009217
2010-12-24,54.0,56.25,54.0,54.0,7100,0.004651
2010-12-27,54.0,54.0,54.0,54.0,1000,0.0
2010-12-28,55.25,55.25,55.0,55.0,200,0.018519
2010-12-29,55.0,55.0,55.0,55.0,3200,0.0
2010-12-30,54.0,55.0,54.0,55.0,5000,0.0
2011-01-04,54.0,55.0,54.0,55.0,2300,0.0
2011-01-05,55.0,55.0,54.0,54.25,4500,-0.013636
2011-01-06,55.0,55.25,55.0,55.25,500,0.018433
2011-01-07,55.0,55.0,54.75,55.0,700,-0.004525
2011-01-10,55.25,55.25,54.25,54.25,5100,-0.013636
2011-01-11,54.5,54.5,54.5,54.5,500,0.004608
2011-01-13,54.25,54.25,54.25,54.25,2200,-0.004587
2011-01-14,55.0,55.0,55.0,55.0,800,0.013825
2011-01-17,55.0,55.0,55.0,55.0,4200,0.0
2011-01-18,55.0,55.25,55.0,55.25,1300,0.004545
2011-01-19,55.25,56.75,55.25,55.5,300,0.004525
2011-01-21,55.25,55.25,53.0,53.0,5900,-0.045045
2011-01-24,53.5,53.5,53.0,53.0,2900,0.0
2011-01-25,52.0,52.25,52.0,52.25,900,-0.014151
2011-01-26,54.75,54.75,54.75,54.75,200,0.047847
2011-01-28,55.0,55.5,55.0,55.5,1100,0.013699
2011-01-31,55.0,55.0,55.0,55.0,500,-0.009009
2011-02-02,54.25,54.25,54.25,54.25,100,-0.013636
2011-02-07,55.0,55.0,55.0,55.0,900,0.013825
2011-02-08,55.0,55.0,55.0,55.0,200,0.0
2011-02-10,55.0,55.0,55.0,55.0,2000,0.0
2011-02-14,55.0,55.0,55.0,55.0,100,0.0
2011-02-15,55.0,55.0,55.0,55.0,400,0.0
2011-02-17,55.0,55.0,55.0,55.0,500,0.0
2011-02-22,55.0,55.0,55.0,55.0,200,0.0
2011-02-23,55.0,56.0,55.0,56.0,300,0.018182
2011-02-25,55.5,55.5,55.5,55.5,100,-0.008929
2011-03-01,54.5,55.0,54.25,54.25,1300,-0.022523
2011-03-02,54.5,54.5,53.0,53.75,1300,-0.009217
2011-03-03,53.5,53.5,53.5,53.5,500,-0.004651
2011-03-04,54.0,54.0,54.0,54.0,200,0.009346
2011-03-07,53.0,53.75,53.0,53.75,3000,-0.00463
2011-03-08,54.0,54.0,54.0,54.0,500,0.004651
2011-03-10,54.0,54.25,53.75,54.0,5300,0.0
2011-03-11,53.5,53.5,51.75,53.5,3100,-0.009259
2011-03-14,52.5,52.5,52.5,52.5,500,-0.018692
2011-03-15,52.25,52.25,50.0,50.0,16500,-0.047619
2011-03-16,49.75,51.0,49.25,49.25,1700,-0.015
2011-03-17,50.5,51.5,50.5,51.5,600,0.045685
2011-03-22,51.75,51.75,51.75,51.75,100,0.004854
2011-03-23,50.25,50.75,50.25,50.75,600,-0.019324
2011-03-24,51.0,51.0,50.75,50.75,700,0.0
2011-03-25,50.75,50.75,50.75,50.75,300,0.0
2011-03-28,50.25,50.75,50.0,50.75,3500,0.0
2011-03-29,51.0,51.0,51.0,51.0,100,0.004926
2011-03-30,51.25,51.25,51.25,51.25,100,0.004902
2011-03-31,51.75,51.75,51.75,51.75,500,0.009756
2011-04-01,51.75,52.0,51.25,52.0,1200,0.004831
2011-04-05,51.0,51.0,51.0,51.0,700,-0.019231
2011-04-07,51.25,51.25,51.25,51.25,2500,0.004902
2011-04-18,51.0,51.0,51.0,51.0,200,-0.004878
2011-04-19,51.0,52.0,51.0,52.0,200,0.019608
2011-04-20,52.0,52.25,52.0,52.0,2300,0.0
2011-04-21,52.0,52.0,52.0,52.0,1000,0.0
2011-04-22,52.0,52.0,51.75,51.75,600,-0.004808
2011-04-25,51.5,51.75,51.0,51.25,2000,-0.009662
2011-04-26,50.5,51.0,50.5,51.0,1100,-0.004878
2011-04-27,51.25,51.75,51.25,51.75,600,0.014706
2011-04-28,52.0,52.0,52.0,52.0,1100,0.004831
2011-04-29,51.5,52.0,51.0,51.0,1700,-0.019231
2011-05-03,51.0,51.5,51.0,51.5,800,0.009804
2011-05-04,51.75,52.0,51.0,51.0,1000,-0.009709
2011-05-09,51.0,51.0,51.0,51.0,1600,0.0
2011-05-10,51.0,51.0,51.0,51.0,200,0.0
2011-05-11,51.0,51.0,50.5,50.5,1000,-0.009804
2011-05-12,50.5,50.5,50.25,50.25,1100,-0.00495
2011-05-13,50.25,50.25,50.25,50.25,400,0.0
2011-05-18,51.0,51.0,51.0,51.0,1000,0.014925
2011-05-19,50.5,50.5,50.5,50.5,500,-0.009804
2011-05-20,51.0,51.0,51.0,51.0,100,0.009901
2011-05-23,50.5,51.0,50.5,51.0,2500,0.0
2011-05-25,50.5,50.5,50.25,50.25,3500,-0.014706
2011-05-26,50.5,50.5,50.25,50.25,2500,0.0
2011-05-27,50.5,50.5,50.5,50.5,500,0.004975
2011-05-30,50.5,51.0,50.5,51.0,2000,0.009901
2011-05-31,50.75,50.75,50.25,50.25,1200,-0.014706
2011-06-01,50.5,50.5,50.5,50.5,3500,0.004975
2011-06-02,50.5,50.5,50.5,50.5,200,0.0
2011-06-03,51.75,51.75,51.75,51.75,100,0.024752
2011-06-08,51.75,51.75,50.25,50.25,2000,-0.028986
2011-06-09,50.0,50.0,50.0,50.0,1000,-0.004975
2011-06-10,50.75,51.0,50.75,51.0,700,0.02
2011-06-13,51.0,51.0,51.0,51.0,100,0.0
2011-06-14,50.5,50.5,50.0,50.0,11900,-0.019608
2011-06-15,50.0,50.0,50.0,50.0,3600,0.0
2011-06-16,50.75,51.5,50.75,51.0,5200,0.02
2011-06-17,51.0,52.0,51.0,52.0,6700,0.019608
2011-06-20,51.0,51.0,51.0,51.0,2000,-0.019231
2011-06-23,52.0,52.0,52.0,52.0,400,0.019608
2011-06-24,51.0,51.0,50.5,50.5,1600,-0.028846
2011-06-27,50.5,50.5,50.5,50.5,200,0.0
2011-06-28,51.0,51.0,51.0,51.0,200,0.009901
2011-06-29,50.75,50.75,50.75,50.75,400,-0.004902
2011-06-30,51.5,51.75,51.5,51.75,400,0.019704
2011-07-04,50.5,50.5,50.5,50.5,1000,-0.024155
2011-07-05,50.75,50.75,50.75,50.75,2000,0.00495
2011-07-08,51.75,51.75,51.75,51.75,500,0.019704
2011-07-12,51.0,51.75,51.0,51.75,200,0.0
2011-07-14,52.0,52.0,52.0,52.0,100,0.004831
2011-07-19,52.0,52.0,51.5,51.5,200,-0.009615
2011-07-20,52.0,52.0,52.0,52.0,500,0.009709
2011-07-21,52.0,52.0,52.0,52.0,200,0.0
2011-07-22,52.5,52.5,52.5,52.5,100,0.009615
2011-07-27,52.0,52.0,52.0,52.0,1200,-0.009524
2011-07-29,53.0,55.0,53.0,53.0,2200,0.019231
2011-08-01,54.0,54.0,54.0,54.0,500,0.018868
2011-08-02,54.0,54.0,54.0,54.0,300,0.0
2011-08-04,54.0,54.0,53.5,53.75,900,-0.00463
2011-08-05,52.0,52.0,51.75,51.75,5900,-0.037209
2011-08-09,50.5,50.5,50.5,50.5,3000,-0.024155
2011-08-10,51.5,51.5,50.75,50.75,2000,0.00495
2011-08-11,52.75,53.0,52.75,53.0,700,0.044335
2011-08-15,53.75,54.0,53.0,53.0,2000,0.0
2011-08-17,53.5,54.5,53.5,54.0,4500,0.018868
2011-08-19,54.5,54.5,51.0,51.0,2700,-0.055556
2011-08-22,50.5,51.5,50.5,51.5,400,0.009804
2011-08-23,51.5,52.0,51.5,52.0,300,0.009709
2011-08-24,51.25,51.25,51.25,51.25,1000,-0.014423
2011-08-29,52.0,52.0,52.0,52.0,400,0.014634
2011-08-30,52.0,52.0,52.0,52.0,200,0.0
2011-08-31,51.75,51.75,51.75,51.75,100,-0.004808
2011-09-05,53.0,54.0,53.0,54.0,800,0.043478
2011-09-13,53.75,53.75,53.75,53.75,200,-0.00463
2011-09-14,52.5,52.5,52.0,52.0,900,-0.032558
2011-09-15,52.0,52.0,52.0,52.0,600,0.0
2011-09-16,53.0,53.0,53.0,53.0,100,0.019231
2011-09-21,51.5,51.5,51.5,51.5,200,-0.028302
2011-09-22,50.5,51.0,50.5,51.0,600,-0.009709
2011-09-23,50.0,50.0,48.0,48.0,1700,-0.058824
2011-09-26,48.0,48.0,45.0,47.0,6900,-0.020833
2011-09-27,49.5,49.75,49.5,49.75,200,0.058511
2011-09-29,49.0,49.0,49.0,49.0,1000,-0.015075
2011-09-30,49.0,49.5,49.0,49.5,300,0.010204
2011-10-03,48.0,48.0,48.0,48.0,200,-0.030303
2011-10-04,48.0,48.0,46.0,46.0,2200,-0.041667
2011-10-05,47.0,47.0,47.0,47.0,700,0.021739
2011-10-06,49.5,49.5,49.25,49.5,1800,0.053191
2011-10-13,49.0,49.0,48.75,48.75,400,-0.015152
2011-10-14,49.25,49.25,49.25,49.25,100,0.010256
2011-10-28,49.25,50.0,49.25,50.0,1000,0.015228
2011-11-10,50.0,50.0,50.0,50.0,500,0.0
2011-11-14,50.0,50.0,50.0,50.0,9000,0.0
2011-11-15,50.0,50.0,50.0,50.0,11500,0.0
2011-11-16,51.25,51.25,50.0,50.0,300,0.0
2011-11-17,50.0,51.0,50.0,51.0,1000,0.02
2011-11-22,51.5,52.75,51.5,52.75,1100,0.034314
2011-11-24,52.0,52.75,52.0,52.75,1600,0.0
2011-11-28,52.0,52.0,52.0,52.0,1000,-0.014218
2011-11-30,52.0,52.0,52.0,52.0,1400,0.0
2011-12-09,50.0,50.0,50.0,50.0,3000,-0.038462
2011-12-21,51.5,54.5,51.5,54.5,3900,0.09
2011-12-22,54.5,54.5,54.5,54.5,4700,0.0
2011-12-23,54.5,54.5,54.5,54.5,1000,0.0
2011-12-26,54.5,54.5,53.75,53.75,600,-0.013761
2011-12-27,54.5,54.75,54.5,54.5,1600,0.013953
2011-12-28,54.5,55.0,54.5,55.0,6300,0.009174
2012-01-05,54.0,54.0,54.0,54.0,100,-0.018182
2012-01-09,54.0,54.0,54.0,54.0,400,0.0
2012-01-12,53.5,53.5,53.0,53.5,3000,-0.009259
2012-01-16,53.0,54.0,53.0,54.0,500,0.009346
2012-01-17,54.0,54.5,54.0,54.5,1400,0.009259
2012-01-20,55.0,55.0,55.0,55.0,5200,0.009174
2012-01-23,55.0,55.0,55.0,55.0,500,0.0
2012-01-24,55.0,55.25,55.0,55.0,7600,0.0
2012-01-25,55.25,55.25,55.0,55.25,500,0.004545
2012-01-26,55.5,56.0,55.5,56.0,5100,0.013575
2012-01-27,56.0,56.75,56.0,56.75,2200,0.013393
2012-01-30,56.75,57.0,56.0,57.0,5100,0.004405
2012-01-31,57.5,57.5,57.5,57.5,100,0.008772
2012-02-09,57.0,57.0,56.75,56.75,200,-0.013043
2012-02-10,56.0,56.0,56.0,56.0,100,-0.013216
2012-02-13,56.0,56.0,56.0,56.0,500,0.0
2012-02-17,56.0,56.0,55.0,55.0,300,-0.017857
2012-02-20,55.5,55.5,55.5,55.5,300,0.009091
2012-02-22,55.0,55.5,55.0,55.5,10700,0.0
2012-02-23,55.5,56.5,55.5,56.5,4700,0.018018
2012-02-24,56.0,56.0,56.0,56.0,1000,-0.00885
2012-02-28,57.0,57.0,56.0,56.0,400,0.0
2012-02-29,57.0,57.0,57.0,57.0,1200,0.017857
2012-03-02,56.0,56.0,56.0,56.0,1300,-0.017544
2012-03-05,57.0,57.0,56.25,56.25,300,0.004464
2012-03-06,56.25,56.25,56.0,56.0,1700,-0.004444
2012-03-08,55.0,56.75,54.0,56.75,4600,0.013393
2012-03-12,57.0,57.0,56.75,56.75,800,0.0
2012-03-13,53.5,55.0,53.5,54.75,1400,-0.035242
2012-03-15,55.0,55.75,55.0,55.75,1700,0.018265
2012-03-16,55.75,55.75,55.75,55.75,100,0.0
2012-03-19,54.0,55.0,54.0,54.25,4300,-0.026906
2012-03-20,54.5,55.0,54.5,55.0,1300,0.013825
2012-03-21,55.0,55.0,55.0,55.0,300,0.0
2012-03-22,55.0,55.0,55.0,55.0,1100,0.0
2012-03-23,55.5,56.0,55.5,56.0,2000,0.018182
2012-03-26,55.25,55.25,55.0,55.0,4600,-0.017857
2012-03-27,55.0,55.0,55.0,55.0,4000,0.0
2012-03-28,55.0,55.0,55.0,55.0,5700,0.0
2012-03-29,55.25,55.25,55.25,55.25,17500,0.004545
2012-03-30,55.25,55.5,55.25,55.5,1700,0.004525
2012-04-03,55.25,55.5,55.25,55.5,200,0.0
2012-04-04,55.5,55.5,55.5,55.5,600,0.0
2012-04-10,55.0,55.0,55.0,55.0,500,-0.009009
2012-04-11,55.0,55.0,55.0,55.0,1000,0.0
2012-04-17,55.5,55.5,55.5,55.5,200,0.009091
2012-04-18,55.0,55.25,55.0,55.25,700,-0.004505
2012-04-19,55.25,55.25,55.25,55.25,2800,0.0
2012-04-20,56.5,56.5,55.25,55.25,200,0.0
2012-04-23,56.0,56.0,55.25,55.25,2800,0.0
2012-04-24,55.5,55.5,55.5,55.5,500,0.004525
2012-04-25,55.5,55.5,55.5,55.5,100,0.0
2012-04-26,56.5,56.5,55.5,55.5,200,0.0
2012-04-30,56.5,57.0,56.5,57.0,400,0.027027
2012-05-03,56.75,56.75,56.75,56.75,100,-0.004386
2012-05-09,57.0,57.0,56.5,56.5,1200,-0.004405
2012-05-10,55.75,55.75,55.75,55.75,100,-0.013274
2012-05-14,55.25,55.25,55.25,55.25,100,-0.008969
2012-05-23,55.0,55.0,55.0,55.0,500,-0.004525
2012-05-25,55.0,56.25,55.0,55.75,1300,0.013636
2012-05-31,53.0,53.0,53.0,53.0,500,-0.049327
2012-06-05,56.0,56.0,55.0,55.0,600,0.037736
2012-06-06,55.0,55.0,54.5,54.5,2600,-0.009091
2012-06-07,55.0,55.0,55.0,55.0,300,0.009174
2012-06-11,57.0,57.0,54.0,54.0,1300,-0.018182
2012-06-12,54.0,54.5,54.0,54.0,2800,0.0
2012-06-13,54.0,54.0,54.0,54.0,4600,0.0
2012-06-14,54.0,54.25,54.0,54.25,1700,0.00463
2012-06-15,54.0,54.25,54.0,54.0,1000,-0.004608
2012-06-20,53.5,54.0,53.5,54.0,10200,0.0
2012-06-21,54.0,54.0,54.0,54.0,3500,0.0
2012-06-22,54.0,54.0,54.0,54.0,4000,0.0
2012-06-25,54.0,54.0,54.0,54.0,4000,0.0
2012-06-26,53.5,53.75,52.75,52.75,14000,-0.023148
2012-06-27,53.5,53.5,53.0,53.0,2600,0.004739
2012-06-28,53.25,53.25,52.0,52.0,10000,-0.018868
2012-06-29,52.25,53.0,52.25,53.0,200,0.019231
2012-07-02,52.5,52.5,52.5,52.5,300,-0.009434
2012-07-03,53.0,53.0,53.0,53.0,200,0.009524
2012-07-04,52.75,52.75,52.75,52.75,3200,-0.004717
2012-07-05,53.5,54.0,53.5,54.0,300,0.023697
2012-07-06,53.5,54.0,53.5,54.0,1500,0.0
2012-07-09,54.0,54.0,53.5,53.5,7200,-0.009259
2012-07-10,53.25,53.25,53.0,53.0,2300,-0.009346
2012-07-11,53.0,53.25,53.0,53.0,4000,0.0
2012-07-12,53.25,53.25,53.0,53.0,1400,0.0
2012-07-13,53.25,53.25,52.5,52.5,3500,-0.009434
2012-07-16,52.5,52.5,52.5,52.5,200,0.0
2012-07-17,52.75,52.75,52.75,52.75,1000,0.004762
2012-07-18,52.75,53.25,52.75,53.25,800,0.009479
2012-07-19,52.75,52.75,52.0,52.5,12500,-0.014085
2012-07-20,53.0,53.25,52.75,52.75,900,0.004762
2012-07-23,52.25,52.5,52.0,52.25,6600,-0.009479
2012-07-24,53.0,53.0,53.0,53.0,3700,0.014354
2012-07-25,53.25,53.25,53.0,53.25,2900,0.004717
2012-07-26,53.0,53.0,53.0,53.0,1200,-0.004695
2012-07-27,53.0,54.0,53.0,54.0,3300,0.018868
2012-07-30,54.5,54.5,54.5,54.5,500,0.009259
2012-07-31,54.5,54.5,54.5,54.5,600,0.0
2012-08-01,53.5,53.5,53.5,53.5,200,-0.018349
2012-08-03,54.25,54.25,54.25,54.25,100,0.014019
2012-08-07,53.5,54.25,53.5,53.75,800,-0.009217
2012-08-08,56.0,56.0,54.0,54.0,1600,0.004651
2012-08-09,55.0,55.0,53.0,53.0,3600,-0.018519
2012-08-14,56.75,59.0,56.25,57.5,15900,0.084906
2012-08-15,58.0,58.25,57.0,58.25,3100,0.013043
2012-08-16,58.75,58.75,58.25,58.25,1500,0.0
2012-08-17,57.75,58.0,56.75,58.0,6800,-0.004292
2012-08-20,58.25,59.0,57.75,58.0,11800,0.0
