Date,Open,High,Low,Close,Volume,Return
2010-03-16,0.878,0.886,0.875,0.878,49071760,0.008037
2010-03-17,0.882,0.898,0.882,0.886,43429044,0.009112
2010-03-18,0.894,0.901,0.882,0.886,30082664,0.0
2010-03-19,0.894,0.894,0.875,0.886,50897052,0.0
2010-03-22,0.878,0.894,0.871,0.871,39822776,-0.01693
2010-03-23,0.878,0.89,0.871,0.882,34770240,0.012629
2010-03-24,0.89,0.898,0.886,0.894,83446808,0.013605
2010-03-25,0.894,0.894,0.878,0.882,19121000,-0.013423
2010-03-26,0.886,0.89,0.878,0.886,24458718,0.004535
2010-03-29,0.89,0.894,0.878,0.886,13535635,0.0
2010-03-30,0.886,0.909,0.882,0.905,84621440,0.021445
2010-03-31,0.909,0.948,0.905,0.944,137977248,0.043094
2010-04-01,0.948,0.969,0.948,0.955,72585768,0.011653
2010-04-02,0.969,0.978,0.955,0.969,84410288,0.01466
2010-04-05,0.959,1.007,0.951,0.997,71297480,0.028896
2010-04-07,1.007,1.017,0.978,0.978,52002864,-0.019057
2010-04-08,0.959,0.978,0.928,0.932,57945364,-0.047035
2010-04-09,0.932,0.948,0.928,0.94,15960496,0.008584
2010-04-12,0.89,0.917,0.882,0.894,37945864,-0.048936
2010-04-16,0.894,0.894,0.855,0.855,26169312,-0.043624
2010-04-19,0.832,0.84,0.809,0.809,49062896,-0.053801
2010-04-20,0.821,0.852,0.821,0.844,32827644,0.043263
2010-04-21,0.848,0.859,0.84,0.84,28991972,-0.004739
2010-04-22,0.84,0.859,0.84,0.844,12521062,0.004762
2010-04-23,0.825,0.844,0.825,0.84,8174977,-0.004739
2010-04-26,0.844,0.855,0.844,0.852,11237987,0.014286
2010-04-27,0.848,0.859,0.836,0.836,30697872,-0.018779
2010-04-28,0.836,0.844,0.832,0.836,21502588,0.0
2010-04-29,0.836,0.871,0.836,0.852,23430590,0.019139
2010-04-30,0.863,0.867,0.852,0.867,10654060,0.017606
2010-05-04,0.878,0.913,0.878,0.909,26016552,0.048443
2010-05-06,0.894,0.921,0.894,0.901,22944680,-0.008801
2010-05-07,0.89,0.894,0.878,0.89,16730550,-0.012209
2010-05-10,0.89,0.924,0.886,0.913,32363108,0.025843
2010-05-11,0.913,0.928,0.913,0.921,27282944,0.008762
2010-05-12,0.928,0.955,0.928,0.928,44901376,0.0076
2010-05-13,0.94,0.951,0.913,0.913,44209528,-0.016164
2010-05-14,0.901,0.948,0.898,0.948,22924868,0.038335
2010-05-17,0.932,0.955,0.928,0.936,31328202,-0.012658
2010-05-18,0.932,0.932,0.894,0.898,47068160,-0.040598
2010-05-19,0.894,0.909,0.894,0.909,13652942,0.012249
2010-05-24,0.909,0.909,0.894,0.894,15934949,-0.016502
2010-05-25,0.882,0.886,0.84,0.84,18180982,-0.060403
2010-05-26,0.855,0.863,0.844,0.859,14302560,0.022619
2010-05-27,0.859,0.882,0.855,0.882,13144091,0.026775
2010-05-31,0.898,0.898,0.886,0.886,7603042,0.004535
2010-06-01,0.886,0.894,0.882,0.882,4407084,-0.004515
2010-06-02,0.882,0.901,0.882,0.886,4996746,0.004535
2010-06-03,0.886,0.901,0.886,0.898,8486752,0.013544
2010-06-04,0.901,0.921,0.898,0.905,10835494,0.007795
2010-06-07,0.89,0.909,0.89,0.905,10592018,0.0
2010-06-08,0.905,0.917,0.894,0.894,12877674,-0.012155
2010-06-09,0.894,0.928,0.894,0.924,37115336,0.033557
2010-06-10,0.944,0.969,0.94,0.959,120584560,0.037879
2010-06-11,0.969,0.969,0.944,0.948,25791844,-0.01147
2010-06-14,0.955,0.969,0.951,0.951,46921136,0.003165
2010-06-15,0.959,0.959,0.948,0.951,14280142,0.0
2010-06-16,0.959,0.978,0.955,0.955,50964308,0.004206
2010-06-17,0.959,0.978,0.959,0.969,33915208,0.01466
2010-06-18,0.969,1.017,0.959,1.007,100989640,0.039216
2010-06-21,1.026,1.036,1.007,1.007,37565792,0.0
2010-06-22,1.017,1.036,0.997,0.997,52594092,-0.00993
2010-06-23,1.007,1.007,0.988,0.997,36649236,0.0
2010-06-24,1.017,1.045,0.988,0.988,103735144,-0.009027
2010-06-25,0.988,0.997,0.955,0.997,42263800,0.009109
2010-06-28,1.007,1.007,0.978,1.007,16109606,0.01003
2010-06-29,1.007,1.026,0.969,0.988,85950920,-0.018868
2010-06-30,0.978,0.997,0.978,0.978,20386872,-0.010121
2010-07-02,0.978,0.997,0.978,0.988,8323566,0.010225
2010-07-05,0.988,1.026,0.988,1.026,70076448,0.038462
2010-07-06,1.045,1.093,1.045,1.084,192751152,0.05653
2010-07-07,1.084,1.151,1.074,1.103,251298176,0.017528
2010-07-08,1.122,1.151,1.103,1.122,118684192,0.017226
2010-07-09,1.122,1.16,1.112,1.132,130252200,0.008913
2010-07-12,1.132,1.151,1.103,1.103,53127448,-0.025618
2010-07-13,1.112,1.122,1.065,1.103,68478464,0.0
2010-07-14,1.122,1.132,1.074,1.103,37331180,0.0
2010-07-15,1.112,1.122,1.093,1.103,34225940,0.0
2010-07-16,1.103,1.151,1.093,1.122,119539232,0.017226
2010-07-19,1.132,1.18,1.132,1.16,169919616,0.033868
2010-07-20,1.18,1.199,1.122,1.132,145164240,-0.024138
2010-07-21,1.151,1.208,1.132,1.208,177903248,0.067138
2010-07-22,1.208,1.218,1.17,1.189,92134808,-0.015728
2010-07-23,1.189,1.199,1.132,1.132,69951840,-0.047939
2010-07-27,1.151,1.151,1.112,1.122,58703424,-0.008834
2010-07-28,1.122,1.132,1.084,1.084,64085984,-0.033868
2010-07-29,1.084,1.141,1.084,1.112,58683616,0.02583
2010-07-30,1.122,1.141,1.103,1.112,20495314,0.0
2010-08-02,1.122,1.141,1.103,1.122,28364252,0.008993
2010-08-03,1.122,1.141,1.112,1.112,21891004,-0.008913
2010-08-04,1.132,1.151,1.112,1.122,65511912,0.008993
2010-08-05,1.122,1.132,1.103,1.103,27027476,-0.016934
2010-08-06,1.103,1.122,1.093,1.112,29229192,0.00816
2010-08-09,1.112,1.122,1.103,1.112,10995553,0.0
2010-08-10,1.122,1.122,1.084,1.084,23882090,-0.02518
2010-08-11,1.084,1.093,1.074,1.093,12283842,0.008303
2010-08-16,1.093,1.103,1.055,1.055,28451840,-0.034767
2010-08-17,1.065,1.084,1.055,1.065,21555246,0.009479
2010-08-18,1.074,1.112,1.065,1.112,46163596,0.044131
2010-08-19,1.112,1.141,1.103,1.122,106633400,0.008993
2010-08-20,1.112,1.122,1.103,1.112,38401536,-0.008913
2010-08-23,1.112,1.122,1.084,1.084,30785462,-0.02518
2010-08-24,1.084,1.103,1.084,1.093,15193049,0.008303
2010-08-25,1.093,1.112,1.074,1.074,20050070,-0.017383
2010-08-26,1.084,1.112,1.084,1.093,26801204,0.017691
2010-08-27,1.103,1.103,1.084,1.084,29881418,-0.008234
2010-08-30,1.103,1.103,1.084,1.084,16673200,0.0
2010-08-31,1.084,1.093,1.065,1.093,39403076,0.008303
2010-09-01,1.084,1.093,1.065,1.065,18042820,-0.025618
2010-09-02,1.084,1.112,1.074,1.103,47102048,0.035681
2010-09-03,1.132,1.132,1.093,1.093,43309132,-0.009066
2010-09-06,1.103,1.112,1.093,1.093,22294540,0.0
2010-09-07,1.093,1.122,1.084,1.093,24151114,0.0
2010-09-08,1.093,1.103,1.074,1.074,20422844,-0.017383
2010-09-09,1.093,1.112,1.093,1.112,28020672,0.035382
2010-09-10,1.112,1.122,1.093,1.103,14905256,-0.008094
2010-09-13,1.112,1.122,1.103,1.122,52965304,0.017226
2010-09-14,1.132,1.132,1.103,1.112,83632936,-0.008913
2010-09-15,1.122,1.122,1.084,1.093,34405288,-0.017086
2010-09-16,1.103,1.132,1.103,1.112,96747832,0.017383
2010-09-17,1.112,1.112,1.093,1.093,42100612,-0.017086
2010-09-20,1.103,1.103,1.084,1.084,14663344,-0.008234
2010-09-21,1.093,1.112,1.093,1.103,22073480,0.017528
2010-09-22,1.112,1.112,1.093,1.093,21984848,-0.009066
2010-09-23,1.093,1.112,1.093,1.093,35463136,0.0
2010-09-24,1.103,1.103,1.084,1.093,39047508,0.0
2010-09-27,1.112,1.112,1.103,1.103,16806668,0.009149
2010-09-28,1.112,1.132,1.103,1.132,59014680,0.026292
2010-09-29,1.16,1.17,1.141,1.151,85783040,0.016784
2010-09-30,1.17,1.18,1.151,1.17,50443988,0.016507
2010-10-01,1.17,1.17,1.141,1.16,27628086,-0.008547
2010-10-04,1.18,1.189,1.103,1.112,51071712,-0.041379
2010-10-05,1.122,1.132,1.103,1.132,20856098,0.017986
2010-10-06,1.141,1.151,1.112,1.132,26401318,0.0
2010-10-07,1.132,1.141,1.112,1.122,37943260,-0.008834
2010-10-08,1.132,1.132,1.112,1.112,21669946,-0.008913
2010-10-11,1.132,1.132,1.122,1.132,7834527,0.017986
2010-10-12,1.151,1.17,1.132,1.16,73387624,0.024735
2010-10-13,1.16,1.17,1.141,1.141,64589616,-0.016379
2010-10-14,1.151,1.151,1.132,1.132,15684695,-0.007888
2010-10-15,1.132,1.16,1.132,1.141,20698124,0.007951
2010-10-18,1.151,1.16,1.141,1.151,25615102,0.008764
2010-10-19,1.16,1.16,1.141,1.141,23990012,-0.008688
2010-10-20,1.132,1.151,1.132,1.141,14230612,0.0
2010-10-21,1.141,1.141,1.132,1.141,6695869,0.0
2010-10-22,1.151,1.151,1.141,1.141,17570466,0.0
2010-10-26,1.151,1.151,1.132,1.132,9076414,-0.007888
2010-10-27,1.141,1.151,1.122,1.132,21137634,0.0
2010-10-28,1.141,1.141,1.112,1.122,24779878,-0.008834
2010-10-29,1.112,1.132,1.103,1.103,25706862,-0.016934
2010-11-01,1.112,1.122,1.103,1.122,9573795,0.017226
2010-11-02,1.122,1.122,1.103,1.112,14533524,-0.008913
2010-11-03,1.122,1.132,1.093,1.112,46595808,0.0
2010-11-04,1.112,1.112,1.084,1.093,35656040,-0.017086
2010-11-05,1.103,1.103,1.084,1.093,47150016,0.0
2010-11-08,1.093,1.103,1.084,1.093,34428748,0.0
2010-11-09,1.093,1.112,1.093,1.093,17979736,0.0
2010-11-10,1.093,1.103,1.084,1.084,40339448,-0.008234
2010-11-11,1.084,1.084,1.045,1.055,49996660,-0.026753
2010-11-12,1.045,1.084,1.036,1.084,29747428,0.027488
2010-11-15,1.084,1.093,1.074,1.074,14898479,-0.009225
2010-11-16,1.065,1.084,1.055,1.055,6730801,-0.017691
2010-11-17,1.055,1.065,1.045,1.065,9220311,0.009479
2010-11-18,1.055,1.093,1.055,1.074,7538393,0.008451
2010-11-19,1.074,1.112,1.074,1.084,15280638,0.009311
2010-11-22,1.084,1.093,1.074,1.074,10569599,-0.009225
2010-11-23,1.084,1.084,1.065,1.065,11700436,-0.00838
2010-11-24,1.065,1.093,1.055,1.065,5718313,0.0
2010-11-25,1.074,1.084,1.055,1.074,4812705,0.008451
2010-11-26,1.084,1.084,1.055,1.055,3737132,-0.017691
2010-11-29,1.055,1.074,1.055,1.074,14440200,0.018009
2010-11-30,1.074,1.084,1.065,1.074,8180191,0.0
2010-12-01,1.084,1.093,1.055,1.055,13577344,-0.017691
2010-12-02,1.065,1.074,1.045,1.045,9665555,-0.009479
2010-12-03,1.045,1.065,1.045,1.055,8501872,0.009569
2010-12-07,1.065,1.084,1.065,1.065,1504655,0.009479
2010-12-08,1.065,1.065,1.055,1.055,4076019,-0.00939
2010-12-09,1.055,1.074,1.055,1.074,10971049,0.018009
2010-12-13,1.074,1.074,1.055,1.055,3588544,-0.017691
2010-12-14,1.065,1.065,1.055,1.055,2992626,0.0
2010-12-15,1.055,1.065,1.045,1.065,7193771,0.009479
2010-12-16,1.065,1.084,1.055,1.065,14462619,0.0
2010-12-17,1.084,1.112,1.074,1.103,42182464,0.035681
2010-12-20,1.112,1.122,1.074,1.084,7426821,-0.017226
2010-12-21,1.084,1.112,1.074,1.084,5595271,0.0
2010-12-22,1.093,1.093,1.084,1.093,3303358,0.008303
2010-12-23,1.093,1.093,1.084,1.093,1677747,0.0
2010-12-24,1.093,1.093,1.084,1.084,1322699,-0.008234
2010-12-27,1.093,1.093,1.074,1.093,1950420,0.008303
2010-12-28,1.074,1.093,1.055,1.074,35524136,-0.017383
2010-12-29,1.074,1.074,1.065,1.065,2337272,-0.00838
2010-12-30,1.065,1.084,1.065,1.065,5490999,0.0
2011-01-04,1.084,1.093,1.074,1.084,3246008,0.01784
2011-01-05,1.084,1.093,1.065,1.065,12084681,-0.017528
2011-01-06,1.074,1.084,1.065,1.065,17178400,0.0
2011-01-07,1.074,1.074,1.055,1.065,10913699,0.0
2011-01-10,1.074,1.074,1.055,1.065,7103575,0.0
2011-01-11,1.074,1.074,1.055,1.055,16691969,-0.00939
2011-01-12,1.055,1.074,1.055,1.065,5575981,0.009479
2011-01-13,1.065,1.074,1.055,1.055,10809426,-0.00939
2011-01-14,1.065,1.074,1.045,1.055,9554505,0.0
2011-01-17,1.055,1.065,1.055,1.055,7292309,0.0
2011-01-18,1.055,1.065,1.045,1.045,11947562,-0.009479
2011-01-19,1.065,1.103,1.065,1.093,38379120,0.045933
2011-01-20,1.093,1.103,1.074,1.074,22787228,-0.017383
2011-01-21,1.074,1.084,1.045,1.055,37200316,-0.017691
2011-01-24,1.065,1.065,1.017,1.017,23631836,-0.036019
2011-01-25,1.026,1.055,1.017,1.036,30620190,0.018682
2011-01-26,1.036,1.065,1.036,1.045,19418700,0.008687
2011-01-27,1.055,1.055,1.026,1.045,17370784,0.0
2011-01-28,1.036,1.045,1.026,1.045,9843861,0.0
2011-01-31,1.045,1.065,1.036,1.036,13454302,-0.008612
2011-02-01,1.036,1.055,1.036,1.036,11769256,0.0
2011-02-02,1.045,1.065,1.045,1.055,9916852,0.01834
2011-02-03,1.055,1.065,1.045,1.045,5634374,-0.009479
2011-02-04,1.065,1.112,1.065,1.093,45973820,0.045933
2011-02-07,1.103,1.122,1.093,1.112,16275921,0.017383
2011-02-08,1.132,1.16,1.122,1.122,59525616,0.008993
2011-02-09,1.132,1.132,1.103,1.132,18430194,0.008913
2011-02-10,1.122,1.122,1.084,1.093,30822480,-0.034452
2011-02-11,1.103,1.112,1.084,1.084,20377486,-0.008234
2011-02-14,1.103,1.103,1.084,1.084,13846889,0.0
2011-02-15,1.103,1.122,1.093,1.122,24076560,0.035055
2011-02-16,1.122,1.141,1.112,1.112,34987128,-0.008913
2011-02-17,1.122,1.151,1.122,1.141,58430232,0.026079
2011-02-21,1.151,1.17,1.141,1.16,65187624,0.016652
2011-02-22,1.151,1.208,1.151,1.189,138363568,0.025
2011-02-23,1.189,1.199,1.151,1.16,63611020,-0.02439
2011-02-24,1.17,1.17,1.141,1.141,26808504,-0.016379
2011-02-25,1.17,1.18,1.141,1.18,21215838,0.034181
2011-02-28,1.17,1.18,1.16,1.17,18551150,-0.008475
2011-03-01,1.189,1.208,1.122,1.122,129023872,-0.041026
2011-03-02,1.132,1.151,1.122,1.141,32255708,0.016934
2011-03-03,1.151,1.151,1.112,1.112,35561672,-0.025416
2011-03-04,1.112,1.122,1.103,1.103,40681460,-0.008094
2011-03-07,1.103,1.112,1.103,1.103,4200103,0.0
2011-03-08,1.112,1.122,1.103,1.103,17324904,0.0
2011-03-09,1.112,1.112,1.093,1.093,24599486,-0.009066
2011-03-10,1.093,1.103,1.093,1.103,6039994,0.009149
2011-03-11,1.103,1.103,1.084,1.084,10946023,-0.017226
2011-03-14,1.084,1.093,1.074,1.093,15725361,0.008303
2011-03-15,1.074,1.074,1.055,1.065,21429076,-0.025618
2011-03-16,1.074,1.074,1.065,1.074,8863698,0.008451
2011-03-17,1.065,1.074,1.055,1.065,6463863,-0.00838
2011-03-18,1.065,1.074,1.055,1.065,4587476,0.0
2011-03-21,1.065,1.074,1.055,1.074,6428410,0.008451
2011-03-22,1.074,1.093,1.065,1.065,17123136,-0.00838
2011-03-23,1.065,1.074,1.055,1.065,13341688,0.0
2011-03-24,1.065,1.084,1.055,1.065,27165116,0.0
2011-03-25,1.074,1.093,1.065,1.084,27065014,0.01784
2011-03-28,1.093,1.103,1.084,1.093,16148187,0.008303
2011-03-29,1.103,1.112,1.093,1.103,21331580,0.009149
2011-03-30,1.103,1.112,1.093,1.103,4164650,0.0
2011-03-31,1.103,1.112,1.093,1.093,11984579,-0.009066
2011-04-01,1.103,1.132,1.093,1.103,34039292,0.009149
2011-04-04,1.112,1.122,1.093,1.093,35580440,-0.009066
2011-04-05,1.103,1.103,1.093,1.093,4623971,0.0
2011-04-07,1.103,1.103,1.093,1.093,7786040,0.0
2011-04-08,1.103,1.112,1.093,1.093,9279225,0.0
2011-04-11,1.103,1.103,1.093,1.093,14126861,0.0
2011-04-12,1.093,1.103,1.084,1.103,9077457,0.009149
2011-04-18,1.103,1.132,1.103,1.112,44499924,0.00816
2011-04-19,1.132,1.141,1.122,1.132,22402984,0.017986
2011-04-20,1.141,1.151,1.132,1.141,22526546,0.007951
2011-04-21,1.151,1.151,1.132,1.141,15848403,0.0
2011-04-22,1.151,1.151,1.122,1.141,13450653,0.0
2011-04-25,1.141,1.151,1.132,1.132,20332648,-0.007888
2011-04-26,1.141,1.17,1.141,1.151,47113000,0.016784
2011-04-27,1.16,1.17,1.16,1.16,21775784,0.007819
2011-04-28,1.17,1.17,1.151,1.16,19791474,0.0
2011-04-29,1.16,1.17,1.151,1.16,36788440,0.0
2011-05-03,1.13,1.141,1.114,1.119,45302760,-0.035345
2011-05-04,1.13,1.141,1.11,1.11,21070084,-0.008043
2011-05-06,1.101,1.114,1.101,1.101,6859206,-0.008108
2011-05-09,1.11,1.11,1.092,1.092,27373368,-0.008174
2011-05-10,1.088,1.096,1.083,1.088,17642492,-0.003663
2011-05-11,1.088,1.096,1.083,1.088,34439032,0.0
2011-05-12,1.092,1.092,1.074,1.074,17191140,-0.012868
2011-05-13,1.079,1.083,1.065,1.074,11453610,0.0
2011-05-18,1.074,1.074,1.052,1.056,12140469,-0.01676
2011-05-19,1.056,1.061,1.043,1.043,11535389,-0.012311
2011-05-20,1.043,1.043,1.034,1.043,7241738,0.0
2011-05-23,1.038,1.038,1.011,1.025,14580003,-0.017258
2011-05-24,1.02,1.029,1.016,1.02,8693661,-0.004878
2011-05-25,1.02,1.025,1.011,1.011,5171776,-0.008824
2011-05-26,1.011,1.025,1.011,1.02,3449936,0.008902
2011-05-27,1.02,1.025,1.011,1.016,3817721,-0.003922
2011-05-30,1.016,1.025,1.011,1.025,9291143,0.008858
2011-05-31,1.029,1.029,1.016,1.025,5964993,0.0
2011-06-01,1.025,1.043,1.02,1.02,10421757,-0.004878
2011-06-02,1.016,1.025,1.016,1.02,2241118,0.0
2011-06-03,1.029,1.038,1.025,1.034,17315820,0.013725
2011-06-06,1.034,1.034,1.02,1.034,9574020,0.0
2011-06-07,1.029,1.047,1.029,1.043,14589387,0.008704
2011-06-08,1.047,1.061,1.034,1.043,21559868,0.0
2011-06-09,1.038,1.047,1.02,1.047,6738548,0.003835
2011-06-10,1.047,1.07,1.047,1.07,16596785,0.021968
2011-06-13,1.065,1.065,1.043,1.065,12249061,-0.004673
2011-06-14,1.07,1.074,1.061,1.074,11713249,0.008451
2011-06-15,1.074,1.079,1.061,1.065,21118348,-0.00838
2011-06-16,1.061,1.061,1.034,1.061,27142328,-0.003756
2011-06-17,1.065,1.096,1.061,1.096,79806144,0.032988
2011-06-20,1.074,1.092,1.07,1.074,7849946,-0.020073
2011-06-21,1.074,1.074,1.07,1.074,5552520,0.0
2011-06-22,1.074,1.074,1.061,1.061,11220337,-0.012104
2011-06-23,1.061,1.07,1.056,1.07,3470046,0.008483
2011-06-24,1.065,1.07,1.056,1.065,27599044,-0.004673
2011-06-27,1.061,1.061,1.043,1.056,6598227,-0.008451
2011-06-28,1.056,1.056,1.043,1.043,7713646,-0.012311
2011-06-29,1.047,1.056,1.043,1.043,8110032,0.0
2011-06-30,1.052,1.056,1.043,1.056,6117381,0.012464
2011-07-04,1.07,1.088,1.065,1.083,34332676,0.025568
2011-07-05,1.092,1.092,1.079,1.079,16062760,-0.003693
2011-07-06,1.101,1.13,1.096,1.101,114082512,0.020389
2011-07-07,1.119,1.164,1.114,1.152,89882456,0.046322
2011-07-08,1.152,1.197,1.152,1.175,81767512,0.019965
2011-07-11,1.175,1.208,1.175,1.186,31712154,0.009362
2011-07-12,1.164,1.186,1.141,1.152,31835048,-0.028668
2011-07-13,1.152,1.22,1.152,1.175,51065312,0.019965
2011-07-14,1.175,1.197,1.164,1.164,24198712,-0.009362
2011-07-18,1.175,1.175,1.141,1.152,28141112,-0.010309
2011-07-19,1.152,1.186,1.152,1.186,29063480,0.029514
2011-07-20,1.197,1.197,1.175,1.197,32536206,0.009275
2011-07-21,1.186,1.231,1.186,1.197,91022008,0.0
2011-07-22,1.208,1.22,1.197,1.208,62940332,0.00919
2011-07-25,1.208,1.22,1.197,1.22,44528756,0.009934
2011-07-26,1.231,1.242,1.208,1.231,136472688,0.009016
2011-07-27,1.22,1.22,1.197,1.197,43493328,-0.02762
2011-07-28,1.197,1.208,1.186,1.197,20429252,0.0
2011-07-29,1.186,1.208,1.186,1.208,34201740,0.00919
2011-08-01,1.22,1.242,1.22,1.231,56618728,0.01904
2011-08-02,1.231,1.242,1.22,1.22,29868762,-0.008936
2011-08-03,1.22,1.253,1.22,1.253,35199180,0.027049
2011-08-04,1.253,1.264,1.231,1.231,33951484,-0.017558
2011-08-05,1.197,1.208,1.152,1.175,50521904,-0.045491
2011-08-08,1.152,1.197,1.119,1.175,57788668,0.0
2011-08-09,1.119,1.175,1.119,1.141,28335506,-0.028936
2011-08-10,1.175,1.186,1.164,1.186,16823802,0.039439
2011-08-11,1.175,1.208,1.175,1.208,18504528,0.01855
2011-08-15,1.22,1.231,1.208,1.22,61307424,0.009934
2011-08-16,1.231,1.242,1.197,1.208,81245552,-0.009836
2011-08-17,1.22,1.242,1.22,1.231,48929212,0.01904
2011-08-18,1.242,1.276,1.208,1.208,110888192,-0.018684
2011-08-19,1.197,1.231,1.197,1.208,45547648,0.0
2011-08-22,1.231,1.231,1.186,1.197,31739860,-0.009106
2011-08-23,1.208,1.22,1.175,1.175,32357006,-0.018379
2011-08-24,1.186,1.186,1.152,1.152,22367384,-0.019574
2011-08-25,1.164,1.175,1.101,1.101,40833480,-0.044271
2011-08-26,1.083,1.13,1.079,1.13,26377264,0.02634
2011-08-29,1.141,1.164,1.114,1.141,32444596,0.009735
2011-08-30,1.164,1.186,1.141,1.141,23030112,0.0
2011-08-31,1.164,1.186,1.164,1.186,11606444,0.039439
2011-09-01,1.197,1.22,1.175,1.175,67010992,-0.009275
2011-09-02,1.186,1.208,1.186,1.186,34310776,0.009362
2011-09-05,1.175,1.197,1.175,1.186,15149332,0.0
2011-09-06,1.197,1.197,1.175,1.175,21935696,-0.009275
2011-09-07,1.186,1.242,1.186,1.242,136102672,0.057021
2011-09-08,1.242,1.242,1.208,1.231,47638616,-0.008857
2011-09-09,1.231,1.242,1.208,1.208,21247048,-0.018684
2011-09-12,1.197,1.22,1.186,1.186,21992450,-0.018212
2011-09-13,1.197,1.208,1.152,1.175,16406860,-0.009275
2011-09-14,1.175,1.186,1.152,1.164,17927604,-0.009362
2011-09-15,1.186,1.186,1.164,1.186,10267582,0.0189
2011-09-16,1.197,1.208,1.186,1.197,15644478,0.009275
2011-09-19,1.186,1.208,1.186,1.186,4652945,-0.00919
2011-09-20,1.186,1.208,1.175,1.208,10940588,0.01855
2011-09-21,1.197,1.231,1.197,1.197,39743980,-0.009106
2011-09-22,1.186,1.197,1.152,1.152,24288980,-0.037594
2011-09-23,1.119,1.13,1.088,1.119,38901160,-0.028646
2011-09-26,1.092,1.101,1.043,1.083,54513464,-0.032172
2011-09-27,1.092,1.105,1.061,1.096,51575208,0.012004
2011-09-28,1.101,1.101,1.061,1.061,30295982,-0.031934
2011-09-29,1.056,1.096,1.052,1.083,24679110,0.020735
2011-09-30,1.083,1.092,1.061,1.074,24370314,-0.00831
2011-10-03,1.052,1.074,1.029,1.034,25138060,-0.037244
2011-10-04,1.02,1.034,0.917,0.962,81437264,-0.069632
2011-10-05,0.976,0.994,0.962,0.976,56020352,0.014553
2011-10-06,0.994,1.056,0.994,1.052,118962472,0.077869
2011-10-07,1.061,1.088,1.038,1.043,58242252,-0.008555
2011-10-10,1.056,1.056,1.029,1.038,24745024,-0.004794
2011-10-11,1.056,1.074,1.038,1.047,42285292,0.008671
2011-10-12,1.038,1.056,1.029,1.047,12182699,0.0
