Date,Open,High,Low,Close,Volume,Return
2010-03-19,2.14,2.3,2.14,2.18,3106600,0.018692
2010-03-22,2.22,2.22,2.16,2.16,571400,-0.009174
2010-03-23,2.16,2.22,2.12,2.12,743000,-0.018519
2010-03-24,2.12,2.14,2.12,2.12,478200,0.0
2010-03-25,2.14,2.14,2.1,2.12,240000,0.0
2010-03-26,2.12,2.2,2.12,2.14,815700,0.009434
2010-03-29,2.14,2.14,2.1,2.12,89000,-0.009346
2010-03-30,2.14,2.18,2.12,2.12,155600,0.0
2010-03-31,2.12,2.14,2.12,2.12,143000,0.0
2010-04-01,2.12,2.18,2.12,2.14,69600,0.009434
2010-04-02,2.16,2.22,2.14,2.14,265500,0.0
2010-04-05,2.14,2.18,2.14,2.14,149600,0.0
2010-04-07,2.18,2.2,2.12,2.12,646500,-0.009346
2010-04-08,2.12,2.14,2.06,2.06,494200,-0.028302
2010-04-09,2.08,2.1,2.08,2.1,127300,0.019417
2010-04-12,2.02,2.06,2.02,2.04,257000,-0.028571
2010-04-16,2.0,2.04,1.96,1.96,854700,-0.039216
2010-04-19,1.95,1.96,1.9,1.94,287900,-0.010204
2010-04-20,1.97,1.99,1.94,1.99,512100,0.025773
2010-04-21,1.99,2.02,1.96,1.97,165600,-0.01005
2010-04-22,1.99,2.02,1.96,2.02,209300,0.025381
2010-04-23,2.02,2.02,2.0,2.02,88000,0.0
2010-04-26,2.02,2.02,2.02,2.02,90000,0.0
2010-04-27,2.02,2.02,2.02,2.02,110400,0.0
2010-04-28,2.0,2.0,1.95,2.0,223200,-0.009901
2010-04-29,2.0,2.02,2.0,2.0,102100,0.0
2010-04-30,2.04,2.04,1.98,2.0,35300,0.0
2010-05-04,2.04,2.08,2.02,2.02,329500,0.01
2010-05-06,2.02,2.1,2.02,2.04,817600,0.009901
2010-05-07,2.02,2.02,2.0,2.0,403800,-0.019608
2010-05-10,2.02,2.02,2.0,2.02,215700,0.01
2010-05-11,2.02,2.04,2.02,2.04,83100,0.009901
2010-05-12,2.04,2.06,2.04,2.04,164400,0.0
2010-05-13,2.06,2.06,2.02,2.02,330700,-0.009804
2010-05-14,2.04,2.04,2.04,2.04,10600,0.009901
2010-05-17,2.0,2.06,2.0,2.06,164500,0.009804
2010-05-18,2.06,2.14,2.06,2.06,778000,0.0
2010-05-19,2.06,2.1,2.04,2.06,163300,0.0
2010-05-24,2.04,2.04,2.02,2.04,228700,-0.009709
2010-05-25,2.02,2.02,1.99,2.0,338600,-0.019608
2010-05-26,2.0,2.02,2.0,2.0,351000,0.0
2010-05-27,2.02,2.02,2.0,2.0,56000,0.0
2010-05-31,2.0,2.04,1.98,2.02,124100,0.01
2010-06-01,2.04,2.06,2.02,2.02,116300,0.0
2010-06-02,2.04,2.04,2.04,2.04,25000,0.009901
2010-06-03,2.06,2.06,2.02,2.02,89100,-0.009804
2010-06-04,2.04,2.04,2.04,2.04,56300,0.009901
2010-06-07,2.06,2.12,2.06,2.08,673900,0.019608
2010-06-08,2.08,2.1,2.04,2.04,262300,-0.019231
2010-06-09,2.06,2.1,2.04,2.06,1884600,0.009804
2010-06-10,2.08,2.08,2.06,2.06,303500,0.0
2010-06-11,2.06,2.08,2.06,2.06,218800,0.0
2010-06-14,2.08,2.1,2.06,2.06,515200,0.0
2010-06-15,2.1,2.1,2.06,2.06,651300,0.0
2010-06-16,2.08,2.08,2.06,2.06,120200,0.0
2010-06-17,2.06,2.1,2.06,2.06,965200,0.0
2010-06-18,2.06,2.08,2.04,2.06,84000,0.0
2010-06-21,2.06,2.12,2.06,2.08,848100,0.009709
2010-06-22,2.08,2.12,2.08,2.08,347800,0.0
2010-06-23,2.1,2.14,2.1,2.1,2356500,0.009615
2010-06-24,2.12,2.12,2.08,2.08,514400,-0.009524
2010-06-25,2.1,2.12,2.06,2.06,684900,-0.009615
2010-06-28,2.06,2.06,2.06,2.06,99400,0.0
2010-06-29,2.08,2.08,2.06,2.06,318500,0.0
2010-06-30,2.08,2.08,2.06,2.08,263600,0.009709
2010-07-02,2.08,2.08,2.08,2.08,81300,0.0
2010-07-05,2.1,2.1,2.08,2.1,187000,0.009615
2010-07-06,2.1,2.1,2.08,2.08,144000,-0.009524
2010-07-07,2.08,2.1,2.06,2.06,477000,-0.009615
2010-07-08,2.08,2.08,2.06,2.06,125700,0.0
2010-07-09,2.08,2.16,2.08,2.12,1435800,0.029126
2010-07-12,2.14,2.14,2.06,2.06,696600,-0.028302
2010-07-13,2.08,2.08,2.06,2.06,666400,0.0
2010-07-14,2.06,2.1,2.06,2.08,325100,0.009709
2010-07-15,2.08,2.08,2.06,2.08,274000,0.0
2010-07-16,2.08,2.08,2.06,2.06,179300,-0.009615
2010-07-19,2.06,2.08,2.06,2.08,130200,0.009709
2010-07-20,2.06,2.08,2.04,2.04,200700,-0.019231
2010-07-21,2.06,2.08,2.04,2.08,81100,0.019608
2010-07-22,2.08,2.08,2.06,2.06,233500,-0.009615
2010-07-23,2.08,2.1,2.06,2.08,85200,0.009709
2010-07-27,2.08,2.1,2.06,2.06,159300,-0.009615
2010-07-28,2.08,2.08,2.06,2.06,414300,0.0
2010-07-29,2.06,2.08,2.06,2.06,253600,0.0
2010-07-30,2.1,2.12,2.06,2.1,509000,0.019417
2010-08-02,2.12,2.22,2.1,2.14,4101800,0.019048
2010-08-03,2.14,2.16,2.1,2.1,494500,-0.018692
2010-08-04,2.12,2.16,2.12,2.12,377600,0.009524
2010-08-05,2.14,2.18,2.12,2.16,589300,0.018868
2010-08-06,2.16,2.2,2.14,2.14,134800,-0.009259
2010-08-09,2.14,2.18,2.12,2.12,170300,-0.009346
2010-08-10,2.12,2.12,2.06,2.06,553700,-0.028302
2010-08-11,2.08,2.08,2.06,2.06,209700,0.0
2010-08-16,2.12,2.16,2.1,2.1,799700,0.019417
2010-08-17,2.12,2.16,2.1,2.1,197700,0.0
2010-08-18,2.1,2.18,2.1,2.14,279100,0.019048
2010-08-19,2.16,2.22,2.16,2.22,1467000,0.037383
2010-08-20,2.28,2.5,2.26,2.34,10800300,0.054054
2010-08-23,2.34,2.38,2.26,2.26,1650100,-0.034188
2010-08-24,2.3,2.34,2.26,2.28,807800,0.00885
2010-08-25,2.3,2.38,2.28,2.28,1874300,0.0
2010-08-26,2.3,2.4,2.3,2.34,1389500,0.026316
2010-08-27,2.36,2.4,2.36,2.38,953300,0.017094
2010-08-30,2.38,2.44,2.38,2.4,2210500,0.008403
2010-08-31,2.36,2.44,2.32,2.36,680200,-0.016667
2010-09-01,2.36,2.4,2.32,2.36,280000,0.0
2010-09-02,2.36,2.36,2.32,2.32,408500,-0.016949
2010-09-03,2.38,2.38,2.24,2.26,1012400,-0.025862
2010-09-06,2.28,2.3,2.22,2.22,463200,-0.017699
2010-09-07,2.24,2.26,2.22,2.22,141300,0.0
2010-09-08,2.22,2.26,2.22,2.22,34000,0.0
2010-09-09,2.24,2.28,2.22,2.22,253100,0.0
2010-09-10,2.26,2.26,2.22,2.22,31300,0.0
2010-09-13,2.26,2.26,2.18,2.26,60500,0.018018
2010-09-14,2.18,2.26,2.18,2.18,61800,-0.035398
2010-09-15,2.26,2.26,2.22,2.24,35600,0.027523
2010-09-16,2.28,2.28,2.24,2.26,25800,0.008929
2010-09-17,2.26,2.26,2.22,2.22,2100,-0.017699
2010-09-20,2.26,2.26,2.22,2.24,50800,0.009009
2010-09-21,2.26,2.26,2.22,2.22,88000,-0.008929
2010-09-22,2.24,2.26,2.22,2.26,95100,0.018018
2010-09-23,2.26,2.26,2.22,2.26,321900,0.0
2010-09-24,2.24,2.24,2.22,2.24,52000,-0.00885
2010-09-27,2.26,2.28,2.24,2.26,233500,0.008929
2010-09-28,2.24,2.24,2.22,2.24,149000,-0.00885
2010-09-29,2.24,2.24,2.2,2.2,195700,-0.017857
2010-09-30,2.22,2.22,2.18,2.18,314100,-0.009091
2010-10-01,2.2,2.22,2.18,2.18,356600,0.0
2010-10-04,2.2,2.22,2.18,2.18,50100,0.0
2010-10-05,2.18,2.22,2.18,2.2,45100,0.009174
2010-10-06,2.22,2.22,2.16,2.16,121100,-0.018182
2010-10-07,2.18,2.2,2.16,2.16,474300,0.0
2010-10-08,2.16,2.18,2.16,2.18,209000,0.009259
2010-10-11,2.16,2.16,2.12,2.12,403800,-0.027523
2010-10-12,2.16,2.16,2.14,2.14,35200,0.009434
2010-10-13,2.16,2.16,2.14,2.14,78200,0.0
2010-10-14,2.16,2.18,2.14,2.14,47100,0.0
2010-10-15,2.16,2.16,2.14,2.16,102900,0.009346
2010-10-18,2.16,2.22,2.14,2.14,584000,-0.009259
2010-10-19,2.14,2.16,2.14,2.16,35300,0.009346
2010-10-20,2.16,2.16,2.14,2.16,182400,0.0
2010-10-21,2.16,2.2,2.14,2.14,88800,-0.009259
2010-10-22,2.16,2.24,2.16,2.2,504700,0.028037
2010-10-26,2.18,2.2,2.16,2.16,256600,-0.018182
2010-10-27,2.18,2.18,2.16,2.16,118000,0.0
2010-10-28,2.2,2.2,2.16,2.16,128600,0.0
2010-10-29,2.18,2.2,2.16,2.2,137300,0.018519
2010-11-01,2.18,2.22,2.16,2.22,416500,0.009091
2010-11-02,2.2,2.24,2.2,2.22,498600,0.0
2010-11-03,2.22,2.22,2.2,2.2,595300,-0.009009
2010-11-04,2.2,2.22,2.18,2.2,510100,0.0
2010-11-05,2.2,2.22,2.18,2.22,629900,0.009091
2010-11-08,2.22,2.36,2.22,2.34,3053400,0.054054
2010-11-09,2.32,2.34,2.28,2.3,593000,-0.017094
2010-11-10,2.28,2.32,2.2,2.26,563700,-0.017391
2010-11-11,2.22,2.32,2.22,2.3,1479700,0.017699
2010-11-12,2.3,2.32,2.22,2.32,206500,0.008696
2010-11-15,2.3,2.42,2.2,2.2,1880200,-0.051724
2010-11-16,2.26,2.26,2.16,2.16,1156600,-0.018182
2010-11-17,2.16,2.18,2.12,2.16,451300,0.0
2010-11-18,2.16,2.18,2.12,2.18,111000,0.009259
2010-11-19,2.16,2.16,2.14,2.16,94000,-0.009174
2010-11-22,2.2,2.28,2.16,2.18,1686500,0.009259
2010-11-23,2.18,2.2,2.14,2.18,381900,0.0
2010-11-24,2.16,2.2,2.12,2.14,948200,-0.018349
2010-11-25,2.14,2.16,2.12,2.16,125700,0.009346
2010-11-26,2.16,2.16,2.08,2.1,900700,-0.027778
2010-11-29,2.12,2.16,2.1,2.1,846100,0.0
2010-11-30,2.12,2.14,2.1,2.1,263900,0.0
2010-12-01,2.12,2.12,2.1,2.1,309200,0.0
2010-12-02,2.12,2.12,2.1,2.12,75300,0.009524
2010-12-03,2.14,2.14,2.12,2.12,220200,0.0
2010-12-07,2.14,2.14,2.12,2.12,61100,0.0
2010-12-08,2.12,2.14,2.12,2.12,122500,0.0
2010-12-09,2.12,2.14,2.12,2.14,304100,0.009434
2010-12-13,2.14,2.14,2.12,2.12,191500,-0.009346
2010-12-14,2.12,2.16,2.12,2.12,180300,0.0
2010-12-15,2.14,2.14,2.12,2.12,131300,0.0
2010-12-16,2.14,2.14,2.12,2.12,600,0.0
2010-12-17,2.14,2.14,2.12,2.14,143400,0.009434
2010-12-20,2.14,2.14,2.12,2.14,275200,0.0
2010-12-21,2.12,2.14,2.1,2.14,53200,0.0
2010-12-22,2.12,2.14,2.12,2.12,27400,-0.009346
2010-12-23,2.14,2.14,2.12,2.14,40300,0.009434
2010-12-24,2.14,2.18,2.1,2.1,1070300,-0.018692
2010-12-27,2.12,2.14,2.1,2.1,170200,0.0
2010-12-28,2.12,2.16,2.1,2.12,2169400,0.009524
2010-12-29,2.12,2.12,2.1,2.12,225900,0.0
2010-12-30,2.12,2.12,2.1,2.12,60200,0.0
2011-01-04,2.12,2.14,2.12,2.14,287300,0.009434
2011-01-05,2.12,2.14,2.12,2.12,168300,-0.009346
2011-01-06,2.14,2.14,2.12,2.12,169700,0.0
2011-01-07,2.14,2.16,2.14,2.14,44000,0.009434
2011-01-10,2.14,2.14,2.12,2.12,406900,-0.009346
2011-01-11,2.12,2.14,2.12,2.14,284000,0.009434
2011-01-12,2.14,2.14,2.14,2.14,184000,0.0
2011-01-13,2.14,2.14,2.14,2.14,187200,0.0
2011-01-14,2.14,2.2,2.14,2.14,470800,0.0
2011-01-17,2.16,2.18,2.14,2.14,105900,0.0
2011-01-18,2.16,2.2,2.16,2.2,280500,0.028037
2011-01-19,2.2,2.24,2.2,2.2,397800,0.0
2011-01-20,2.22,2.24,2.18,2.18,564700,-0.009091
2011-01-21,2.22,2.24,2.16,2.16,261200,-0.009174
2011-01-24,2.16,2.16,2.1,2.12,196100,-0.018519
2011-01-25,2.14,2.14,2.12,2.12,350800,0.0
2011-01-26,2.12,2.14,2.12,2.12,127300,0.0
2011-01-27,2.14,2.16,2.12,2.14,77900,0.009434
2011-01-28,2.16,2.16,2.12,2.12,22400,-0.009346
2011-01-31,2.12,2.12,2.12,2.12,101000,0.0
2011-02-01,2.14,2.14,2.1,2.12,49000,0.0
2011-02-02,2.12,2.12,2.12,2.12,31800,0.0
2011-02-03,2.14,2.14,2.14,2.14,10000,0.009434
2011-02-04,2.16,2.2,2.14,2.14,69400,0.0
2011-02-07,2.14,2.16,2.14,2.16,10100,0.009346
2011-02-08,2.18,2.18,2.16,2.18,68300,0.009259
2011-02-09,2.2,2.2,2.16,2.2,11100,0.009174
2011-02-10,2.16,2.18,2.14,2.16,78200,-0.018182
2011-02-11,2.14,2.18,2.12,2.12,205300,-0.018519
2011-02-14,2.12,2.14,2.12,2.14,58200,0.009434
2011-02-15,2.14,2.16,2.12,2.12,109900,-0.009346
2011-02-16,2.14,2.14,2.14,2.14,54900,0.009434
2011-02-17,2.12,2.16,2.12,2.12,186100,-0.009346
2011-02-21,2.14,2.16,2.14,2.16,105100,0.018868
2011-02-22,2.16,2.16,2.14,2.14,104200,-0.009259
2011-02-23,2.16,2.18,2.16,2.18,71500,0.018692
2011-02-24,2.16,2.16,2.14,2.14,140000,-0.018349
2011-02-25,2.14,2.16,2.14,2.16,50000,0.009346
2011-02-28,2.2,2.22,2.12,2.12,966400,-0.018519
2011-03-01,2.14,2.16,2.12,2.12,143100,0.0
2011-03-02,2.14,2.16,2.14,2.14,65900,0.009434
2011-03-03,2.16,2.18,2.16,2.16,133100,0.009346
2011-03-04,2.18,2.2,2.18,2.18,106000,0.009259
2011-03-07,2.18,2.2,2.18,2.18,82200,0.0
2011-03-08,2.2,2.2,2.18,2.2,11100,0.009174
2011-03-09,2.2,2.2,2.18,2.18,50100,-0.009091
2011-03-10,2.2,2.24,2.18,2.22,244000,0.018349
2011-03-11,2.24,2.24,2.18,2.18,149500,-0.018018
2011-03-14,2.2,2.22,2.2,2.2,85100,0.009174
2011-03-15,2.18,2.2,2.18,2.2,208500,0.0
2011-03-16,2.22,2.24,2.22,2.24,7600,0.018182
2011-03-17,2.22,2.22,2.18,2.18,156700,-0.026786
2011-03-18,2.18,2.2,2.18,2.18,68400,0.0
2011-03-21,2.18,2.2,2.18,2.18,50700,0.0
2011-03-22,2.2,2.22,2.18,2.18,66700,0.0
2011-03-23,2.18,2.22,2.18,2.2,151200,0.009174
2011-03-24,2.22,2.32,2.22,2.24,802800,0.018182
2011-03-25,2.3,2.3,2.26,2.26,65000,0.008929
2011-03-28,2.28,2.3,2.26,2.26,112600,0.0
2011-03-29,2.26,2.3,2.26,2.28,35200,0.00885
2011-03-30,2.28,2.3,2.26,2.26,349200,-0.008772
2011-03-31,2.26,2.28,2.26,2.26,78700,0.0
2011-04-01,2.26,2.3,2.26,2.28,323700,0.00885
2011-04-04,2.32,2.36,2.3,2.3,1609600,0.008772
2011-04-05,2.36,2.36,2.3,2.32,471700,0.008696
2011-04-07,2.32,2.32,2.32,2.32,211100,0.0
2011-04-08,2.32,2.32,2.26,2.26,410100,-0.025862
2011-04-11,2.28,2.28,2.26,2.28,214900,0.00885
2011-04-12,2.28,2.3,2.26,2.28,246300,0.0
2011-04-18,2.28,2.32,2.28,2.3,732200,0.008772
2011-04-19,2.12,2.14,2.12,2.14,303300,-0.069565
2011-04-20,2.14,2.14,2.14,2.14,61100,0.0
2011-04-21,2.16,2.16,2.14,2.14,112300,0.0
2011-04-22,2.14,2.14,2.12,2.12,129800,-0.009346
2011-04-25,2.1,2.12,2.1,2.1,200100,-0.009434
2011-04-26,2.12,2.14,2.1,2.1,344400,0.0
2011-04-27,2.14,2.16,2.12,2.12,255800,0.009524
2011-04-28,2.14,2.14,2.12,2.12,85000,0.0
2011-04-29,2.14,2.16,2.12,2.12,60600,0.0
2011-05-03,2.12,2.12,2.08,2.12,123500,0.0
2011-05-04,2.16,2.16,2.08,2.1,17000,-0.009434
2011-05-06,2.12,2.12,2.1,2.1,51600,0.0
2011-05-09,2.1,2.12,2.1,2.12,92300,0.009524
2011-05-10,2.12,2.14,2.1,2.14,89100,0.009434
2011-05-11,2.14,2.18,2.1,2.1,22000,-0.018692
2011-05-12,2.14,2.18,2.12,2.16,461500,0.028571
2011-05-13,2.16,2.24,2.16,2.2,2543400,0.018519
2011-05-18,2.26,2.26,2.14,2.14,1160500,-0.027273
2011-05-19,2.16,2.16,2.14,2.14,111700,0.0
2011-05-20,2.12,2.14,2.12,2.12,152700,-0.009346
2011-05-23,2.14,2.16,2.1,2.1,391600,-0.009434
2011-05-24,2.1,2.12,2.1,2.12,90000,0.009524
2011-05-25,2.12,2.12,2.1,2.12,57000,0.0
2011-05-26,2.12,2.12,2.12,2.12,75000,0.0
2011-05-27,2.14,2.14,2.12,2.12,101700,0.0
2011-05-30,2.14,2.14,2.12,2.12,47700,0.0
2011-05-31,2.14,2.2,2.14,2.2,573600,0.037736
2011-06-01,2.22,2.28,2.22,2.24,536300,0.018182
2011-06-02,2.24,2.24,2.22,2.22,234600,-0.008929
2011-06-03,2.24,2.24,2.2,2.2,320300,-0.009009
2011-06-06,2.18,2.18,2.16,2.16,216200,-0.018182
2011-06-07,2.16,2.18,2.16,2.16,216900,0.0
2011-06-08,2.16,2.16,2.12,2.12,141000,-0.018519
2011-06-09,2.12,2.16,2.12,2.14,483700,0.009434
2011-06-10,2.16,2.16,2.16,2.16,10000,0.009346
2011-06-13,2.14,2.14,2.14,2.14,25000,-0.009259
2011-06-14,2.14,2.14,2.14,2.14,13000,0.0
2011-06-15,2.14,2.16,2.14,2.16,39100,0.009346
2011-06-16,2.18,2.18,2.16,2.16,40100,0.0
2011-06-17,2.16,2.16,2.14,2.14,94000,-0.009259
2011-06-20,2.14,2.14,2.12,2.14,100400,0.0
2011-06-21,2.14,2.16,2.14,2.14,27100,0.0
2011-06-22,2.16,2.16,2.14,2.14,5100,0.0
2011-06-23,2.16,2.22,2.14,2.16,431700,0.009346
2011-06-24,2.14,2.16,2.14,2.14,104900,-0.009259
2011-06-27,2.14,2.16,2.14,2.14,75900,0.0
2011-06-28,2.14,2.14,2.14,2.14,72000,0.0
2011-06-29,2.16,2.16,2.16,2.16,42400,0.009346
2011-06-30,2.18,2.2,2.16,2.16,260100,0.0
2011-07-04,2.16,2.16,2.16,2.16,138500,0.0
2011-07-05,2.16,2.16,2.16,2.16,1200,0.0
2011-07-06,2.16,2.16,2.14,2.16,100300,0.0
2011-07-07,2.16,2.2,2.16,2.2,21000,0.018519
2011-07-08,2.16,2.2,2.16,2.18,275800,-0.009091
2011-07-11,2.16,2.16,2.16,2.16,9200,-0.009174
2011-07-12,2.16,2.16,2.16,2.16,115500,0.0
2011-07-13,2.16,2.22,2.16,2.22,53500,0.027778
2011-07-14,2.22,2.22,2.2,2.2,61900,-0.009009
2011-07-18,2.2,2.2,2.2,2.2,36000,0.0
2011-07-19,2.22,2.22,2.2,2.2,52000,0.0
2011-07-20,2.2,2.24,2.2,2.24,125600,0.018182
2011-07-21,2.22,2.28,2.22,2.22,347600,-0.008929
2011-07-22,2.22,2.26,2.2,2.24,318500,0.009009
2011-07-25,2.22,2.22,2.22,2.22,20000,-0.008929
2011-07-26,2.22,2.22,2.2,2.2,46600,-0.009009
2011-07-27,2.2,2.2,2.18,2.2,93100,0.0
2011-07-28,2.22,2.26,2.2,2.2,138600,0.0
2011-07-29,2.2,2.2,2.18,2.2,119900,0.0
2011-08-01,2.22,2.22,2.2,2.2,127100,0.0
2011-08-02,2.18,2.2,2.18,2.2,62300,0.0
2011-08-03,2.18,2.2,2.16,2.2,60100,0.0
2011-08-04,2.18,2.22,2.16,2.16,367500,-0.018182
2011-08-05,2.16,2.16,2.12,2.12,293300,-0.018519
2011-08-08,2.12,2.12,2.12,2.12,3000,0.0
2011-08-09,2.12,2.12,2.1,2.1,27000,-0.009434
2011-08-10,2.1,2.1,2.1,2.1,119000,0.0
2011-08-11,2.14,2.14,2.12,2.12,85000,0.009524
2011-08-15,2.16,2.16,2.12,2.14,136200,0.009434
2011-08-16,2.16,2.16,2.16,2.16,50100,0.009346
2011-08-17,2.18,2.2,2.14,2.16,294100,0.0
2011-08-18,2.16,2.2,2.16,2.16,497600,0.0
2011-08-19,2.16,2.24,2.16,2.16,303000,0.0
2011-08-22,2.16,2.16,2.16,2.16,21300,0.0
2011-08-23,2.18,2.18,2.16,2.18,16000,0.009259
2011-08-24,2.16,2.16,2.14,2.16,69900,-0.009174
2011-08-25,2.14,2.14,2.08,2.14,49000,-0.009259
2011-08-26,2.1,2.1,2.06,2.1,106700,-0.018692
2011-08-29,2.12,2.12,2.12,2.12,13000,0.009524
2011-08-30,2.12,2.16,2.12,2.16,33100,0.018868
2011-08-31,2.16,2.18,2.12,2.18,47000,0.009259
2011-09-01,2.18,2.2,2.18,2.2,16000,0.009174
2011-09-02,2.16,2.16,2.16,2.16,3700,-0.018182
2011-09-05,2.12,2.14,2.12,2.14,28000,-0.009259
2011-09-06,2.14,2.14,2.12,2.12,12500,-0.009346
2011-09-07,2.12,2.16,2.12,2.14,14000,0.009434
2011-09-08,2.16,2.24,2.14,2.14,891200,0.0
2011-09-09,2.14,2.14,2.14,2.14,22300,0.0
2011-09-13,2.12,2.16,2.08,2.1,28500,-0.018692
2011-09-14,2.1,2.14,2.08,2.08,37100,-0.009524
2011-09-15,2.14,2.14,2.1,2.14,30000,0.028846
2011-09-16,2.14,2.16,2.12,2.12,2600,-0.009346
2011-09-19,2.1,2.16,2.1,2.12,102900,0.0
2011-09-20,2.12,2.12,2.1,2.12,37000,0.0
2011-09-21,2.12,2.14,2.12,2.12,48000,0.0
2011-09-22,2.12,2.12,1.96,2.06,213200,-0.028302
2011-09-23,2.04,2.04,1.9,2.0,174800,-0.029126
2011-09-26,1.99,1.99,1.9,1.9,35000,-0.05
2011-09-27,1.95,2.08,1.95,2.08,15000,0.094737
2011-09-29,1.98,1.98,1.94,1.94,10000,-0.067308
2011-09-30,1.94,1.94,1.94,1.94,50000,0.0
2011-10-03,1.9,1.94,1.8,1.94,63600,0.0
2011-10-04,1.94,1.94,1.82,1.9,18700,-0.020619
2011-10-05,1.9,1.9,1.9,1.9,5300,0.0
2011-10-06,1.9,1.95,1.9,1.95,55100,0.026316
2011-10-10,1.95,1.95,1.9,1.95,24000,0.0
2011-10-12,1.93,1.93,1.93,1.93,5000,-0.010256
2011-10-13,1.94,1.94,1.94,1.94,700,0.005181
2011-10-14,1.99,1.99,1.99,1.99,100,0.025773
2011-10-17,1.99,1.99,1.98,1.98,15100,-0.005025
2011-10-18,1.98,1.98,1.98,1.98,1100,0.0
2011-10-19,1.96,1.98,1.9,1.9,14100,-0.040404
2011-10-20,1.88,1.94,1.88,1.94,700,0.021053
2011-10-27,1.9,1.95,1.87,1.95,32200,0.005155
2011-10-28,1.9,1.9,1.88,1.9,8100,-0.025641
2011-10-31,1.88,1.92,1.86,1.92,52000,0.010526
2011-11-01,1.88,1.94,1.86,1.94,26800,0.010417
2011-11-02,1.93,1.94,1.87,1.94,10100,0.0
2011-11-03,1.88,1.88,1.84,1.88,37200,-0.030928
2011-11-04,1.88,1.94,1.87,1.94,16100,0.031915
2011-11-07,1.93,1.93,1.93,1.93,100,-0.005155
2011-11-08,1.9,1.9,1.89,1.89,6900,-0.020725
2011-11-09,1.9,1.9,1.9,1.9,1000,0.005291
2011-11-10,1.89,1.89,1.88,1.88,5700,-0.010526
2011-11-14,1.9,1.94,1.9,1.92,149600,0.021277
2011-11-15,1.92,2.02,1.92,1.97,231000,0.026042
2011-11-16,2.02,2.04,2.02,2.02,2100,0.025381
