Date,Open,High,Low,Close,Volume,Return
2018-10-18,27.0,27.0,25.5,25.5,163858096,
2018-10-19,25.5,26.25,25.25,25.25,108483296,-0.009804
2018-10-22,25.25,25.75,23.7,23.7,123428600,-0.061386
2018-10-24,23.3,24.0,22.8,23.0,119530400,-0.029536
2018-10-25,23.0,24.5,22.9,24.4,94749504,0.06087
2018-10-26,24.2,24.4,23.9,23.9,41549500,-0.020492
2018-10-29,24.1,24.3,23.8,23.9,24216100,0.0
2018-10-30,24.0,24.8,23.8,24.6,60730500,0.029289
2018-10-31,24.8,26.25,24.8,25.75,75400400,0.046748
2018-11-01,25.75,26.0,25.5,25.75,18428000,0.0
2018-11-02,26.0,26.25,25.5,25.5,23227000,-0.009709
2018-11-05,25.25,25.25,23.6,24.0,71456200,-0.058824
2018-11-06,24.3,24.4,23.8,24.0,32387600,0.0
2018-11-07,24.0,24.3,23.9,24.3,11461300,0.0125
2018-11-08,24.4,24.7,24.2,24.3,12836800,0.0
2018-11-09,24.2,24.5,24.2,24.2,4475400,-0.004115
2018-11-12,24.4,24.4,24.0,24.0,4957900,-0.008264
2018-11-13,23.9,24.4,23.8,24.0,10148900,0.0
2018-11-14,24.1,24.3,24.0,24.1,5955500,0.004167
2018-11-15,24.0,24.2,23.9,24.0,8423100,-0.004149
2018-11-16,24.1,24.2,23.9,24.0,6230200,0.0
2018-11-19,24.0,24.5,24.0,24.4,8445600,0.016667
2018-11-20,24.3,24.4,24.1,24.2,9031200,-0.008197
2018-11-21,24.1,24.6,24.1,24.5,13327900,0.012397
2018-11-22,24.8,25.25,24.4,24.5,33446900,0.0
2018-11-23,24.6,25.0,24.4,24.9,11951500,0.016327
2018-11-26,25.0,25.25,24.8,25.0,17541200,0.004016
2018-11-27,25.25,25.25,25.0,25.0,5064000,0.0
2018-11-28,25.0,25.5,25.0,25.25,4794600,0.01
2018-11-29,25.25,25.25,24.9,24.9,9231200,-0.013861
2018-11-30,25.0,25.25,24.9,25.0,3550000,0.004016
2018-12-03,25.0,25.25,25.0,25.0,5165400,0.0
2018-12-04,25.0,25.25,25.0,25.25,3661700,0.01
2018-12-06,25.0,25.25,24.8,25.0,9194700,-0.009901
2018-12-07,25.0,25.25,24.9,25.0,3832700,0.0
2018-12-11,25.0,25.25,25.0,25.0,4617700,0.0
2018-12-12,25.25,25.75,25.0,25.25,10452900,0.01
2018-12-13,25.25,25.25,24.9,24.9,6780400,-0.013861
2018-12-14,24.9,25.0,24.5,24.8,8947800,-0.004016
2018-12-17,24.9,25.0,24.5,24.8,7880900,0.0
2018-12-18,24.8,24.8,24.3,24.4,8365800,-0.016129
2018-12-19,24.5,24.8,24.4,24.8,2617600,0.016393
2018-12-20,24.8,24.8,24.3,24.5,3967900,-0.012097
2018-12-21,24.4,24.7,24.3,24.5,4215900,0.0
2018-12-24,24.5,24.6,24.3,24.4,3384800,-0.004082
2018-12-25,24.3,24.4,24.1,24.1,4608600,-0.012295
2018-12-26,24.2,24.3,24.1,24.1,1283100,0.0
2018-12-27,24.4,24.5,23.9,23.9,2680700,-0.008299
2018-12-28,24.0,24.5,23.9,24.5,4784800,0.025105
2019-01-02,24.4,24.4,23.9,24.0,4525400,-0.020408
2019-01-03,24.2,24.7,23.9,24.0,8887400,0.0
2019-01-04,24.0,24.1,23.7,23.8,11349000,-0.008333
2019-01-07,23.9,24.1,23.7,23.8,3564900,0.0
2019-01-08,23.9,24.2,23.8,23.8,5433600,0.0
2019-01-09,23.9,24.4,23.9,24.1,7574000,0.012605
2019-01-10,24.2,24.3,24.0,24.1,5037100,0.0
2019-01-11,24.2,24.4,24.0,24.4,4936400,0.012448
2019-01-14,24.3,24.4,24.0,24.1,3394200,-0.012295
2019-01-15,24.2,24.2,24.0,24.0,2252700,-0.004149
2019-01-16,24.0,24.0,23.5,23.7,6093800,-0.0125
2019-01-17,23.8,23.9,23.6,23.7,1376500,0.0
2019-01-18,23.8,23.9,23.5,23.6,2201800,-0.004219
2019-01-21,23.6,23.7,23.3,23.3,2521000,-0.012712
2019-01-22,23.4,24.0,23.3,23.9,5811900,0.025751
2019-01-23,23.8,24.3,23.7,24.2,6715200,0.012552
2019-01-24,24.3,25.5,24.3,25.5,20294000,0.053719
2019-01-25,25.5,25.5,25.0,25.5,12276600,0.0
2019-01-28,25.5,25.75,25.25,25.5,10306000,0.0
2019-01-29,25.5,25.75,25.0,25.25,7345900,-0.009804
2019-01-30,25.5,26.0,25.25,26.0,12604200,0.029703
2019-01-31,26.25,27.0,26.0,26.5,18928700,0.019231
2019-02-01,26.5,27.0,26.25,26.75,14253100,0.009434
2019-02-04,26.75,26.75,26.0,26.5,3907700,-0.009346
2019-02-05,26.5,26.5,26.0,26.25,2068900,-0.009434
2019-02-06,26.25,26.5,26.0,26.25,4076700,0.0
2019-02-07,26.25,27.0,25.5,25.75,16106900,-0.019048
2019-02-08,25.25,26.0,25.0,25.75,8230300,0.0
2019-02-11,25.75,26.0,25.5,25.75,4547500,0.0
2019-02-12,25.75,25.75,25.25,25.5,4425700,-0.009709
2019-02-13,25.75,26.25,25.5,26.0,5069500,0.019608
2019-02-14,26.25,26.5,26.0,26.5,4627600,0.019231
2019-02-15,26.5,27.0,26.25,26.75,16177800,0.009434
2019-02-18,26.75,27.0,26.25,26.5,3837900,-0.009346
2019-02-20,26.5,26.75,26.25,26.5,2748500,0.0
2019-02-21,26.5,27.75,26.5,27.25,33093400,0.028302
2019-02-22,27.25,28.0,27.25,27.5,27051400,0.009174
2019-02-25,27.75,27.75,27.5,27.5,4803700,0.0
2019-02-26,27.5,27.5,27.0,27.0,9251100,-0.018182
2019-02-27,27.0,27.5,27.0,27.25,3123100,0.009259
2019-02-28,27.5,28.25,27.25,28.0,20892600,0.027523
2019-03-01,28.25,28.25,27.5,28.0,13097900,0.0
2019-03-04,27.75,28.0,26.75,27.5,7638400,-0.017857
2019-03-05,27.25,27.75,27.25,27.75,5499200,0.009091
2019-03-06,27.5,27.75,27.0,27.25,4607500,-0.018018
2019-03-07,27.25,27.75,27.0,27.75,3228800,0.018349
2019-03-08,27.75,27.75,27.25,27.5,3562500,-0.009009
2019-03-11,27.5,27.75,27.0,27.25,4269300,-0.009091
2019-03-12,27.5,27.5,27.0,27.0,3809800,-0.009174
2019-03-13,27.0,27.5,26.25,27.5,6796600,0.018519
2019-03-14,27.5,27.5,27.0,27.25,3992900,-0.009091
2019-03-15,27.25,27.25,26.5,26.75,3833400,-0.018349
2019-03-18,27.0,27.0,26.0,26.0,3397600,-0.028037
2019-03-19,26.25,27.0,26.0,26.75,2095200,0.028846
2019-03-20,27.0,27.5,26.75,26.75,6392600,0.0
2019-03-21,27.0,27.75,27.0,27.25,11861300,0.018692
2019-03-22,27.25,27.5,27.0,27.25,4596900,0.0
2019-03-25,27.0,27.25,26.5,26.75,2602800,-0.018349
2019-03-26,26.5,27.0,26.25,26.5,7299500,-0.009346
2019-03-27,26.75,26.75,26.25,26.5,3755800,0.0
2019-03-28,26.75,27.5,26.25,27.25,7178800,0.028302
2019-03-29,27.25,27.75,27.25,27.5,5139500,0.009174
2019-04-01,27.5,27.75,27.0,27.0,2645100,-0.018182
2019-04-02,27.25,27.75,27.25,27.5,4915100,0.018519
2019-04-03,27.5,28.0,27.5,27.75,7298400,0.009091
2019-04-04,28.0,29.0,27.75,28.75,30920800,0.036036
2019-04-05,28.75,29.0,28.5,28.75,6475000,0.0
2019-04-09,28.5,29.5,28.5,29.0,14832900,0.008696
2019-04-10,28.75,29.25,28.75,29.0,8437700,0.0
2019-04-11,29.0,29.5,29.0,29.25,7569300,0.008621
2019-04-12,29.25,29.5,29.0,29.5,4665600,0.008547
2019-04-17,29.5,29.5,29.0,29.25,9345700,-0.008475
2019-04-18,29.25,29.75,29.0,29.25,19850300,0.0
2019-04-19,29.25,29.5,28.25,28.5,9546200,-0.025641
2019-04-22,28.75,28.75,28.25,28.5,7121700,0.0
2019-04-23,28.5,29.5,28.5,29.0,11888500,0.017544
2019-04-24,29.25,29.75,29.0,29.5,10973900,0.017241
2019-04-25,29.75,30.25,29.5,30.0,24640500,0.016949
2019-04-26,30.0,31.0,29.75,30.75,24378700,0.025
2019-04-29,30.5,31.0,30.25,30.75,15544800,0.0
2019-04-30,30.5,30.75,30.25,30.75,5903200,0.0
2019-05-02,30.75,31.5,30.75,31.25,10615600,0.01626
2019-05-03,31.25,32.75,31.0,32.75,11401900,0.048
2019-05-07,32.0,34.25,32.0,33.5,24631800,0.022901
2019-05-08,33.5,33.75,31.5,32.25,27595700,-0.037313
2019-05-09,32.25,32.75,31.75,32.25,10294300,0.0
2019-05-10,32.5,32.75,31.25,32.5,12795100,0.007752
2019-05-13,32.5,32.75,32.0,32.25,5506400,-0.007692
2019-05-14,32.0,32.25,31.5,31.5,9490500,-0.023256
2019-05-15,31.75,32.0,30.75,31.25,13727600,-0.007937
2019-05-16,31.25,32.0,30.0,32.0,16835200,0.024
2019-05-17,31.75,32.25,31.0,31.75,12825200,-0.007812
2019-05-21,31.75,33.25,31.5,33.25,10109900,0.047244
2019-05-22,33.5,34.25,33.0,33.0,13777400,-0.007519
2019-05-23,32.75,33.25,32.25,32.25,15100000,-0.022727
2019-05-24,32.25,33.5,32.25,33.0,15782800,0.023256
2019-05-27,33.25,34.25,32.5,34.0,21217900,0.030303
2019-05-28,34.25,34.25,33.5,33.5,8872000,-0.014706
2019-05-29,33.5,34.0,33.25,33.25,8084000,-0.007463
2019-05-30,33.25,33.75,33.0,33.25,5104900,0.0
2019-05-31,33.25,33.5,33.0,33.0,5713300,-0.007519
2019-06-04,33.0,35.0,32.75,34.5,19169900,0.045455
2019-06-05,34.75,35.75,34.25,35.5,25038500,0.028986
2019-06-06,35.5,36.75,35.0,35.25,19969100,-0.007042
2019-06-07,35.25,35.75,34.75,34.75,11378200,-0.014184
2019-06-10,35.0,35.75,34.5,35.0,22105600,0.007194
2019-06-11,35.25,35.25,34.5,34.5,15211500,-0.014286
2019-06-12,34.5,35.25,34.0,34.75,12795100,0.007246
2019-06-13,34.75,35.25,34.5,34.5,9175200,-0.007194
2019-06-14,34.5,34.75,34.0,34.5,10573100,0.0
2019-06-17,34.5,35.0,34.25,34.25,10860200,-0.007246
2019-06-18,34.25,35.0,34.0,35.0,12463600,0.021898
2019-06-19,35.5,36.0,34.75,35.25,28919400,0.007143
2019-06-20,35.25,35.5,34.75,35.0,9990300,-0.007092
2019-06-21,35.25,35.5,34.5,35.0,43790400,0.0
2019-06-24,35.25,35.25,33.25,34.0,30783500,-0.028571
2019-06-25,34.0,34.25,33.5,34.0,6573400,0.0
2019-06-26,33.75,34.5,33.75,34.5,7911000,0.014706
2019-06-27,34.5,34.75,33.75,34.25,10503100,-0.007246
2019-06-28,34.25,35.5,34.25,34.75,41597000,0.014599
2019-07-01,34.75,34.75,33.75,34.25,24287400,-0.014388
2019-07-02,34.5,34.75,34.0,34.0,12642900,-0.007299
2019-07-03,34.25,34.75,34.0,34.25,9865100,0.007353
2019-07-04,34.25,34.75,33.5,33.75,15291100,-0.014599
2019-07-05,34.0,35.5,33.75,35.5,16735900,0.051852
2019-07-08,35.25,35.75,35.0,35.5,14530600,0.0
2019-07-09,35.25,35.5,34.5,34.5,9036000,-0.028169
2019-07-10,34.5,36.0,34.5,35.75,20506800,0.036232
2019-07-11,35.75,36.75,35.5,36.75,28253400,0.027972
2019-07-12,36.75,37.25,36.0,36.5,16110100,-0.006803
2019-07-15,36.25,36.5,35.5,35.75,8184600,-0.020548
2019-07-17,35.5,36.25,35.5,35.75,12368000,0.0
2019-07-18,35.5,35.75,34.5,35.0,13430400,-0.020979
2019-07-19,35.25,35.75,35.0,35.75,11571700,0.021429
2019-07-22,35.5,35.5,34.5,35.0,9723500,-0.020979
2019-07-23,35.0,35.5,34.75,35.25,6845100,0.007143
2019-07-24,35.5,36.5,35.25,36.25,17989600,0.028369
2019-07-25,36.25,37.5,36.0,36.75,23491600,0.013793
2019-07-26,36.5,37.25,36.5,37.25,9382000,0.013605
2019-07-30,37.25,37.25,36.25,36.25,12169200,-0.026846
2019-07-31,36.25,37.0,36.25,36.75,7832500,0.013793
2019-08-01,36.25,36.5,35.5,36.0,14637400,-0.020408
2019-08-02,35.25,35.5,34.5,35.25,26479400,-0.020833
2019-08-05,34.75,35.5,34.75,35.0,6043500,-0.007092
2019-08-06,34.5,35.5,34.25,35.0,7007400,0.0
2019-08-07,35.0,35.75,35.0,35.25,11105900,0.007143
2019-08-08,35.5,35.5,34.75,34.75,5133500,-0.014184
2019-08-09,35.0,35.25,34.75,34.75,6007600,0.0
2019-08-13,35.0,35.0,34.0,34.0,5721600,-0.021583
