Date,Open,High,Low,Close,Volume,Return
2012-10-10,10.4,10.4,10.4,10.4,69900,-0.009524
2012-10-11,10.4,10.4,10.4,10.4,1000,0.0
2012-10-12,10.4,10.4,10.4,10.4,3000,0.0
2012-10-15,10.4,10.4,10.4,10.4,223200,0.0
2012-10-16,10.4,10.6,10.4,10.4,124200,0.0
2012-10-17,10.5,10.5,10.3,10.4,358000,0.0
2012-10-19,10.5,10.5,10.5,10.5,29000,0.009615
2012-10-22,10.5,10.5,10.5,10.5,60000,0.0
2012-10-24,10.4,10.4,10.4,10.4,50900,-0.009524
2012-10-25,10.4,10.4,10.4,10.4,50000,0.0
2012-10-26,10.5,10.5,10.4,10.4,183200,0.0
2012-10-29,10.4,10.4,10.4,10.4,75200,0.0
2012-10-30,10.4,10.5,10.4,10.5,268800,0.009615
2012-10-31,10.5,10.5,10.5,10.5,30000,0.0
2012-11-01,10.5,10.5,10.4,10.4,145400,-0.009524
2012-11-02,10.4,10.5,10.4,10.5,55500,0.009615
2012-11-05,10.5,10.6,10.5,10.6,40100,0.009524
2012-11-06,10.6,10.6,10.5,10.5,142000,-0.009434
2012-11-08,10.5,10.5,10.5,10.5,10000,0.0
2012-11-09,10.5,10.5,10.5,10.5,10000,0.0
2012-11-12,10.6,10.6,10.5,10.5,104100,0.0
2012-11-13,10.5,10.6,10.5,10.5,208800,0.0
2012-11-14,10.5,10.5,10.5,10.5,3000,0.0
2012-11-15,10.5,10.5,10.5,10.5,347000,0.0
2012-11-16,10.5,10.5,10.5,10.5,214000,0.0
2012-11-19,10.5,10.5,10.5,10.5,255400,0.0
2012-11-20,10.5,10.5,10.5,10.5,185300,0.0
2012-11-21,10.5,10.5,10.4,10.4,73000,-0.009524
2012-11-22,10.5,10.5,10.4,10.5,261300,0.009615
2012-11-23,10.5,10.5,10.4,10.5,62500,0.0
2012-11-26,10.5,10.5,10.5,10.5,122000,0.0
2012-11-27,10.6,10.6,10.6,10.6,3800,0.009524
2012-11-28,10.5,10.5,10.5,10.5,25000,-0.009434
2012-11-29,10.5,10.5,10.5,10.5,39700,0.0
2012-11-30,10.5,10.5,10.5,10.5,263000,0.0
2012-12-03,10.5,10.5,10.5,10.5,236500,0.0
2012-12-04,10.5,10.5,10.4,10.4,225600,-0.009524
2012-12-06,10.5,10.5,10.5,10.5,117000,0.009615
2012-12-07,10.5,10.5,10.5,10.5,150000,0.0
2012-12-11,10.5,10.6,10.5,10.6,57100,0.009524
2012-12-12,10.5,10.6,10.5,10.6,38800,0.0
2012-12-13,10.6,10.6,10.6,10.6,55000,0.0
2012-12-14,10.5,10.5,10.5,10.5,35000,-0.009434
2012-12-17,10.6,10.6,10.5,10.5,110400,0.0
2012-12-18,10.5,10.6,10.5,10.5,362800,0.0
2012-12-19,10.6,10.6,10.5,10.5,25100,0.0
2012-12-20,10.5,10.5,10.5,10.5,173500,0.0
2012-12-21,10.6,10.6,10.5,10.5,66600,0.0
2012-12-24,10.5,10.5,10.5,10.5,47000,0.0
2012-12-25,10.5,10.5,10.5,10.5,50100,0.0
2012-12-26,10.5,10.5,10.5,10.5,80100,0.0
2012-12-28,10.5,10.6,10.5,10.5,38000,0.0
2013-01-02,10.6,10.6,10.5,10.5,65100,0.0
2013-01-03,10.5,10.6,10.5,10.6,11500,0.009524
2013-01-04,10.5,10.7,10.5,10.7,842600,0.009434
2013-01-07,10.6,10.7,10.6,10.7,12000,0.0
2013-01-08,10.6,10.7,10.6,10.6,103100,-0.009346
2013-01-09,10.6,10.7,10.6,10.7,93000,0.009434
2013-01-10,10.6,10.7,10.6,10.6,403700,-0.009346
2013-01-11,10.6,10.6,10.6,10.6,30000,0.0
2013-01-14,10.6,10.7,10.6,10.7,110600,0.009434
2013-01-15,10.7,10.7,10.7,10.7,113100,0.0
2013-01-16,10.7,10.7,10.6,10.6,120000,-0.009346
2013-01-17,10.6,10.7,10.6,10.7,30500,0.009434
2013-01-18,10.7,10.7,10.7,10.7,29600,0.0
2013-01-21,10.7,10.8,10.7,10.8,171400,0.009346
2013-01-22,10.8,10.8,10.7,10.7,69000,-0.009259
2013-01-23,10.7,10.8,10.7,10.8,55200,0.009346
2013-01-25,10.8,10.8,10.8,10.8,81000,0.0
2013-01-28,10.8,10.9,10.8,10.8,109000,0.0
2013-01-29,10.9,10.9,10.9,10.9,61000,0.009259
2013-01-30,10.9,10.9,10.9,10.9,117200,0.0
2013-01-31,10.8,10.9,10.8,10.9,22000,0.0
2013-02-01,10.9,10.9,10.9,10.9,2000,0.0
2013-02-04,10.8,10.9,10.8,10.9,65100,0.0
2013-02-05,10.8,10.9,10.8,10.9,50700,0.0
2013-02-06,10.9,10.9,10.9,10.9,12500,0.0
2013-02-07,10.8,10.8,10.8,10.8,700,-0.009174
2013-02-08,10.9,10.9,10.9,10.9,1000,0.009259
2013-02-11,10.9,11.3,10.9,11.2,294600,0.027523
2013-02-12,11.0,11.1,11.0,11.1,6000,-0.008929
2013-02-14,11.1,11.1,11.1,11.1,50500,0.0
2013-02-15,11.0,11.0,11.0,11.0,101000,-0.009009
2013-02-18,10.9,10.9,10.9,10.9,208000,-0.009091
2013-02-19,11.0,11.0,10.9,11.0,83500,0.009174
2013-02-20,11.0,11.0,11.0,11.0,5000,0.0
2013-02-21,11.0,11.1,11.0,11.0,285500,0.0
2013-02-22,10.9,11.1,10.9,11.0,54800,0.0
2013-02-26,11.0,11.1,11.0,11.0,212800,0.0
2013-02-27,11.0,11.0,11.0,11.0,53800,0.0
2013-02-28,11.0,11.1,11.0,11.0,175700,0.0
2013-03-01,11.1,11.2,11.1,11.2,196300,0.018182
2013-03-04,11.3,11.3,11.2,11.3,50900,0.008929
2013-03-05,11.3,11.4,11.3,11.4,164100,0.00885
2013-03-06,11.1,11.1,10.9,11.0,257500,-0.035088
2013-03-07,10.9,11.0,10.8,11.0,188500,0.0
2013-03-08,11.0,11.0,10.8,10.8,84800,-0.018182
2013-03-11,10.9,10.9,10.8,10.8,5200,0.0
2013-03-12,10.7,10.8,10.7,10.8,15300,0.0
2013-03-13,10.7,10.8,10.7,10.8,6500,0.0
2013-03-14,10.9,10.9,10.8,10.9,600,0.009259
2013-03-15,10.8,10.8,10.6,10.7,213100,-0.018349
2013-03-18,10.7,10.8,10.7,10.8,70800,0.009346
2013-03-19,10.8,10.8,10.7,10.7,103000,-0.009259
2013-03-20,10.7,10.7,10.5,10.6,228700,-0.009346
2013-03-21,10.6,10.7,10.6,10.6,54700,0.0
2013-03-22,10.6,10.6,10.4,10.5,251100,-0.009434
2013-03-25,10.5,10.7,10.5,10.7,194700,0.019048
2013-03-26,10.7,10.7,10.7,10.7,38500,0.0
2013-03-27,10.8,10.8,10.7,10.7,20500,0.0
2013-03-28,10.6,10.6,10.6,10.6,10300,-0.009346
2013-03-29,10.8,10.8,10.6,10.7,11000,0.009434
2013-04-01,10.8,10.8,10.6,10.6,1100,-0.009346
2013-04-02,10.8,10.8,10.5,10.5,33400,-0.009434
2013-04-03,10.6,10.6,10.5,10.5,55000,0.0
2013-04-04,10.5,10.6,10.5,10.6,91600,0.009524
2013-04-05,10.5,10.5,10.4,10.4,187600,-0.018868
2013-04-09,10.4,10.5,10.3,10.5,133600,0.009615
2013-04-10,10.3,10.4,10.3,10.4,59900,-0.009524
2013-04-11,10.4,10.6,10.4,10.6,46800,0.019231
2013-04-12,10.5,10.7,10.5,10.6,55400,0.0
2013-04-17,10.5,10.6,10.5,10.5,76900,-0.009434
2013-04-18,10.4,10.5,10.4,10.5,67300,0.0
2013-04-19,10.5,10.5,10.4,10.5,240700,0.0
2013-04-22,10.5,10.5,10.4,10.4,255300,-0.009524
2013-04-23,10.4,10.4,10.4,10.4,18400,0.0
2013-04-24,10.4,10.4,10.4,10.4,26300,0.0
2013-04-25,10.4,10.5,10.4,10.4,60400,0.0
2013-04-26,10.4,10.5,10.4,10.5,182400,0.009615
2013-04-29,10.5,10.6,10.5,10.6,10500,0.009524
2013-04-30,10.5,10.5,10.5,10.5,12400,-0.009434
2013-05-02,10.5,10.6,10.5,10.5,74300,0.0
2013-05-03,10.5,10.6,10.5,10.5,26800,0.0
2013-05-07,10.4,10.5,10.4,10.5,120500,0.0
2013-05-08,10.5,10.5,10.5,10.5,52200,0.0
2013-05-09,10.5,10.5,10.5,10.5,251400,0.0
2013-05-10,10.5,10.5,10.5,10.5,16500,0.0
2013-05-13,10.5,10.5,10.5,10.5,73600,0.0
2013-05-14,10.6,10.7,10.6,10.7,94100,0.019048
2013-05-15,10.8,10.8,10.7,10.7,67700,0.0
2013-05-16,10.7,10.7,10.6,10.6,178800,-0.009346
2013-05-17,10.7,10.8,10.6,10.8,50400,0.018868
2013-05-20,10.6,10.6,10.4,10.5,532800,-0.027778
2013-05-22,10.5,10.5,10.4,10.5,149000,0.0
2013-05-23,10.5,10.6,10.3,10.6,176800,0.009524
2013-05-27,10.5,10.5,10.5,10.5,130000,-0.009434
2013-05-28,10.5,10.5,10.5,10.5,46600,0.0
2013-05-29,10.5,10.5,10.5,10.5,67600,0.0
2013-05-30,10.5,10.5,10.5,10.5,142000,0.0
2013-05-31,10.5,10.5,10.5,10.5,145000,0.0
2013-06-03,10.5,10.6,10.4,10.4,113000,-0.009524
2013-06-04,10.4,10.5,10.4,10.5,157800,0.009615
2013-06-05,10.5,10.5,10.3,10.3,140000,-0.019048
2013-06-06,10.3,10.4,10.3,10.4,82600,0.009709
2013-06-07,10.4,10.5,10.4,10.5,62100,0.009615
2013-06-10,10.5,10.5,10.5,10.5,16000,0.0
2013-06-11,10.6,10.6,10.1,10.2,170300,-0.028571
2013-06-12,10.3,10.3,10.1,10.2,275300,0.0
2013-06-13,10.0,10.1,9.9,10.1,246100,-0.009804
2013-06-14,10.2,10.4,10.2,10.3,73800,0.019802
2013-06-17,10.1,10.3,10.1,10.3,30300,0.0
2013-06-18,10.2,10.2,10.1,10.1,28000,-0.019417
2013-06-19,10.1,10.2,10.0,10.2,43000,0.009901
2013-06-20,10.1,10.2,10.0,10.1,79700,-0.009804
2013-06-21,10.0,10.1,10.0,10.1,251000,0.0
2013-06-24,10.0,10.0,9.95,10.0,25100,-0.009901
2013-06-25,10.0,10.0,9.95,10.0,70700,0.0
2013-06-26,10.0,10.0,10.0,10.0,117000,0.0
2013-06-27,9.95,10.0,9.95,10.0,109700,0.0
2013-06-28,9.95,10.1,9.95,10.0,27400,0.0
2013-07-02,10.1,10.1,10.1,10.1,67500,0.01
2013-07-03,10.1,10.2,10.1,10.2,21400,0.009901
2013-07-05,10.1,10.1,10.1,10.1,10000,-0.009804
2013-07-08,10.1,10.1,10.0,10.0,112100,-0.009901
2013-07-10,10.1,10.1,9.9,10.0,155100,0.0
2013-07-11,10.0,10.1,10.0,10.1,21900,0.01
2013-07-12,10.1,10.1,10.1,10.1,17000,0.0
2013-07-15,10.1,10.1,10.1,10.1,13000,0.0
2013-07-16,10.0,10.0,10.0,10.0,2000,-0.009901
2013-07-17,10.1,10.1,10.0,10.0,59900,0.0
2013-07-19,10.1,10.1,10.1,10.1,6200,0.01
2013-07-23,10.2,10.2,10.2,10.2,8000,0.009901
2013-07-24,10.2,10.3,10.2,10.3,2000,0.009804
2013-07-25,10.1,10.1,10.1,10.1,12900,-0.019417
2013-07-26,10.1,10.1,10.1,10.1,3900,0.0
2013-07-29,10.1,10.2,10.1,10.2,40000,0.009901
2013-07-30,10.2,10.2,10.1,10.1,35000,-0.009804
2013-07-31,10.2,10.2,10.1,10.2,66100,0.009901
2013-08-01,10.1,10.2,10.1,10.2,18200,0.0
2013-08-02,10.2,10.2,10.1,10.1,89700,-0.009804
2013-08-05,10.2,10.2,10.2,10.2,95600,0.009901
2013-08-06,10.2,10.3,10.1,10.2,40000,0.0
2013-08-07,10.3,10.3,10.2,10.3,50700,0.009804
2013-08-08,10.0,10.1,10.0,10.0,227000,-0.029126
2013-08-09,10.1,10.1,10.0,10.0,15600,0.0
2013-08-13,10.1,10.2,10.1,10.1,79700,0.01
2013-08-14,10.1,10.1,10.0,10.1,125600,0.0
2013-08-15,10.1,10.1,10.0,10.1,158800,0.0
2013-08-16,10.1,10.1,10.0,10.1,94500,0.0
2013-08-19,10.0,10.0,9.95,9.95,76300,-0.014851
2013-08-20,9.95,9.95,9.85,9.85,127800,-0.01005
2013-08-21,9.85,9.95,9.85,9.9,2700,0.005076
2013-08-22,9.85,9.9,9.85,9.9,95200,0.0
2013-08-23,9.85,9.85,9.75,9.85,31200,-0.005051
2013-08-26,9.85,9.9,9.8,9.85,68500,0.0
2013-08-27,9.85,9.85,9.6,9.7,58500,-0.015228
2013-08-28,9.6,9.65,9.55,9.55,266200,-0.015464
2013-08-29,9.55,9.6,9.55,9.6,69200,0.005236
2013-08-30,9.8,9.8,9.6,9.6,20000,0.0
2013-09-02,9.8,9.8,9.75,9.8,9900,0.020833
2013-09-03,9.7,9.7,9.7,9.7,1900,-0.010204
2013-09-04,9.75,9.75,9.75,9.75,200,0.005155
2013-09-05,9.75,9.75,9.75,9.75,10800,0.0
2013-09-09,9.75,9.75,9.75,9.75,24100,0.0
2013-09-10,9.75,9.8,9.75,9.75,13500,0.0
2013-09-11,9.75,9.75,9.75,9.75,26400,0.0
2013-09-12,9.7,9.75,9.7,9.7,131500,-0.005128
2013-09-13,9.7,9.7,9.7,9.7,100000,0.0
2013-09-16,9.7,9.7,9.65,9.7,100800,0.0
2013-09-17,9.7,9.7,9.65,9.65,48600,-0.005155
2013-09-18,9.7,9.7,9.7,9.7,10000,0.005181
2013-09-19,9.75,9.75,9.7,9.75,29500,0.005155
2013-09-20,9.75,9.75,9.75,9.75,16700,0.0
2013-09-23,9.75,9.75,9.75,9.75,24100,0.0
2013-09-24,9.7,9.7,9.7,9.7,26800,-0.005128
2013-09-25,9.65,9.75,9.65,9.7,27500,0.0
2013-09-26,9.7,9.7,9.7,9.7,55400,0.0
2013-09-27,9.7,9.7,9.7,9.7,300,0.0
2013-09-30,9.7,9.7,9.7,9.7,5000,0.0
2013-10-01,9.7,9.7,9.7,9.7,10000,0.0
2013-10-02,9.7,9.7,9.65,9.65,6300,-0.005155
2013-10-03,9.65,9.7,9.65,9.7,100500,0.005181
2013-10-04,9.65,9.65,9.6,9.6,109300,-0.010309
2013-10-07,9.75,9.75,9.7,9.7,122100,0.010417
2013-10-08,9.75,9.85,9.75,9.85,135100,0.015464
2013-10-09,9.85,9.9,9.85,9.85,38800,0.0
2013-10-10,9.8,9.8,9.8,9.8,35000,-0.005076
2013-10-11,9.8,10.0,9.8,10.0,145900,0.020408
2013-10-14,10.0,10.0,9.95,9.95,128100,-0.005
2013-10-15,9.9,9.9,9.9,9.9,2000,-0.005025
2013-10-16,9.95,9.95,9.9,9.9,3600,0.0
2013-10-17,9.9,9.9,9.8,9.8,2000,-0.010101
2013-10-18,9.9,9.9,9.9,9.9,20000,0.010204
2013-10-21,9.85,9.85,9.8,9.8,132000,-0.010101
2013-10-22,9.75,9.8,9.75,9.8,3400,0.0
2013-10-24,9.75,9.8,9.75,9.8,35300,0.0
2013-10-25,9.75,9.8,9.75,9.8,48400,0.0
2013-10-28,9.75,9.75,9.75,9.75,500,-0.005102
2013-10-29,9.8,9.8,9.8,9.8,4700,0.005128
2013-10-30,9.75,9.75,9.7,9.7,56200,-0.010204
2013-10-31,9.65,9.65,9.65,9.65,20000,-0.005155
2013-11-01,9.7,9.7,9.7,9.7,3000,0.005181
2013-11-04,9.7,9.7,9.65,9.65,37000,-0.005155
2013-11-05,9.65,9.65,9.65,9.65,25500,0.0
2013-11-07,9.65,9.65,9.65,9.65,8000,0.0
2013-11-08,9.65,9.7,9.6,9.7,39000,0.005181
2013-11-11,9.6,9.7,9.6,9.6,6400,-0.010309
2013-11-14,9.7,9.7,9.6,9.7,24200,0.010417
2013-11-15,9.7,9.7,9.65,9.65,11000,-0.005155
2013-11-18,9.7,9.7,9.7,9.7,5000,0.005181
2013-11-19,9.7,9.7,9.55,9.6,84700,-0.010309
2013-11-20,9.6,9.6,9.5,9.6,191800,0.0
2013-11-21,9.6,9.6,9.6,9.6,6500,0.0
2013-11-22,9.55,9.55,9.5,9.5,32000,-0.010417
2013-11-25,9.5,9.5,9.5,9.5,25000,0.0
2013-11-26,9.6,9.6,9.6,9.6,5000,0.010526
2013-11-28,9.6,9.6,9.55,9.55,5000,-0.005208
2013-11-29,9.55,9.55,9.55,9.55,14600,0.0
2013-12-02,9.55,9.55,9.55,9.55,10000,0.0
2013-12-04,9.6,9.6,9.6,9.6,10000,0.005236
2013-12-06,9.6,9.6,9.6,9.6,10000,0.0
2013-12-09,9.6,9.6,9.6,9.6,600,0.0
2013-12-12,9.55,9.8,9.55,9.8,21000,0.020833
2013-12-13,9.55,9.7,9.35,9.6,181400,-0.020408
2013-12-16,9.4,9.5,9.3,9.5,57800,-0.010417
2013-12-17,9.45,9.55,9.45,9.55,1900,0.005263
2013-12-18,9.6,9.6,9.6,9.6,2100,0.005236
2013-12-19,9.5,9.5,9.4,9.4,8100,-0.020833
2013-12-23,9.35,9.35,9.35,9.35,900,-0.005319
2013-12-26,9.6,9.6,9.6,9.6,5400,0.026738
2013-12-27,9.35,9.35,9.35,9.35,500,-0.026042
2014-01-03,9.4,9.4,9.4,9.4,2000,0.005348
2014-01-06,9.35,9.35,9.25,9.25,3200,-0.015957
2014-01-07,9.25,9.25,9.25,9.25,120000,0.0
2014-01-08,9.25,9.3,9.15,9.2,215800,-0.005405
2014-01-09,9.2,9.25,9.2,9.2,60000,0.0
2014-01-13,9.2,9.2,9.1,9.2,88700,0.0
2014-01-14,9.15,9.15,9.1,9.1,50000,-0.01087
2014-01-15,9.2,9.2,9.1,9.1,50000,0.0
2014-01-16,9.15,9.15,9.15,9.15,50000,0.005495
2014-01-17,9.2,9.2,9.1,9.1,60000,-0.005464
2014-01-20,9.3,9.3,9.3,9.3,200,0.021978
2014-01-21,9.15,9.2,9.15,9.2,800,-0.010753
2014-01-22,9.15,9.3,9.15,9.3,3400,0.01087
2014-01-23,9.3,9.3,9.3,9.3,1500,0.0
2014-01-24,9.35,9.35,9.35,9.35,100,0.005376
2014-01-27,9.3,9.4,9.3,9.35,51900,0.0
2014-01-28,9.35,9.35,9.3,9.3,5700,-0.005348
2014-01-29,9.3,9.35,9.3,9.35,6000,0.005376
2014-01-30,9.3,9.35,9.3,9.35,12800,0.0
2014-01-31,9.4,9.4,9.35,9.35,6000,0.0
2014-02-03,9.35,9.35,9.35,9.35,6000,0.0
2014-02-04,9.4,9.4,9.35,9.35,700,0.0
2014-02-05,9.4,9.4,9.4,9.4,4100,0.005348
2014-02-06,9.45,9.45,9.45,9.45,3700,0.005319
2014-02-07,9.45,9.45,9.45,9.45,4100,0.0
2014-02-11,9.45,9.55,9.4,9.4,30300,-0.005291
2014-02-12,9.45,9.6,9.45,9.6,3700,0.021277
2014-02-13,9.65,9.65,9.65,9.65,20500,0.005208
2014-02-17,9.6,9.65,9.6,9.65,11000,0.0
2014-02-18,9.65,9.65,9.65,9.65,300,0.0
2014-02-19,9.7,9.7,9.65,9.65,22000,0.0
2014-02-20,9.65,9.65,9.6,9.6,62300,-0.005181
2014-02-21,9.6,9.6,9.55,9.6,22200,0.0
2014-02-24,9.6,9.6,9.45,9.45,127900,-0.015625
2014-02-25,9.6,9.6,9.55,9.55,6200,0.010582
2014-02-26,9.6,9.6,9.6,9.6,175400,0.005236
2014-02-27,9.6,9.65,9.6,9.6,44200,0.0
2014-02-28,9.25,9.35,9.15,9.25,35200,-0.036458
2014-03-03,9.3,9.3,9.3,9.3,11300,0.005405
2014-03-04,9.3,9.3,9.25,9.25,62600,-0.005376
2014-03-05,9.3,9.3,9.3,9.3,50000,0.005405
2014-03-06,9.3,9.3,9.25,9.25,8200,-0.005376
2014-03-07,9.3,9.3,9.25,9.3,140800,0.005405
2014-03-10,9.35,9.35,9.35,9.35,200,0.005376
2014-03-11,9.3,9.35,9.3,9.3,74800,-0.005348
2014-03-13,9.35,9.35,9.35,9.35,4000,0.005376
2014-03-14,9.4,9.4,9.35,9.35,2700,0.0
2014-03-17,9.35,9.35,9.35,9.35,12000,0.0
2014-03-18,9.35,9.35,9.35,9.35,6000,0.0
2014-03-19,9.3,9.3,9.25,9.3,191900,-0.005348
