Date,Open,High,Low,Close,Volume,Return
2010-06-24,9.3,9.3,9.3,9.3,20000,-0.005348
2010-06-25,9.5,9.6,9.5,9.6,22000,0.032258
2010-06-30,9.9,9.9,9.9,9.9,2000,0.03125
2010-07-02,9.8,9.8,9.8,9.8,2000,-0.010101
2010-07-06,10.0,10.0,10.0,10.0,26000,0.020408
2010-07-07,10.0,10.0,10.0,10.0,1000,0.0
2010-07-08,10.1,10.1,10.1,10.1,1000,0.01
2010-07-12,10.8,11.5,10.8,11.5,8000,0.138614
2010-07-15,11.65,11.65,11.65,11.65,1000,0.013043
2010-07-19,11.5,11.5,11.5,11.5,50000,-0.012876
2010-07-22,11.4,11.4,11.4,11.4,3000,-0.008696
2010-07-28,9.9,9.9,9.9,9.9,4000,-0.131579
2010-07-30,10.5,10.5,10.5,10.5,1000,0.060606
2010-08-02,11.2,11.4,11.2,11.4,38000,0.085714
2010-08-03,11.0,11.0,11.0,11.0,1000,-0.035088
2010-08-06,11.0,11.0,11.0,11.0,1000,0.0
2010-08-09,11.0,11.0,11.0,11.0,12000,0.0
2010-08-10,11.0,11.2,11.0,11.2,10000,0.018182
2010-08-11,11.8,11.8,11.0,11.0,5000,-0.017857
2010-08-19,10.5,10.5,10.5,10.5,13000,-0.045455
2010-08-24,10.0,10.5,10.0,10.5,12000,0.0
2010-08-25,10.9,10.9,10.9,10.9,9000,0.038095
2010-08-27,10.75,10.9,10.75,10.9,3000,0.0
2010-08-31,10.9,10.9,10.9,10.9,39000,0.0
2010-09-03,11.5,11.5,11.5,11.5,40000,0.055046
2010-09-13,11.5,11.5,11.5,11.5,20000,0.0
2010-09-17,11.45,11.45,11.45,11.45,19000,-0.004348
2010-09-20,11.45,11.45,11.45,11.45,41000,0.0
2010-09-21,11.4,11.4,11.4,11.4,10000,-0.004367
2010-09-23,11.3,11.5,11.3,11.5,23000,0.008772
2010-10-05,11.5,11.5,11.5,11.5,1000,0.0
2010-10-13,11.5,11.5,11.5,11.5,31000,0.0
2010-10-15,11.5,11.5,11.5,11.5,28000,0.0
2010-10-29,11.6,11.6,11.6,11.6,50000,0.008696
2010-11-02,11.5,11.7,11.5,11.7,162000,0.008621
2010-11-04,11.7,11.7,11.0,11.7,21000,0.0
2010-11-05,11.5,11.5,11.5,11.5,1000,-0.017094
2010-11-12,12.0,13.0,12.0,12.6,71000,0.095652
2010-11-15,12.8,12.8,12.6,12.6,28000,0.0
2010-11-16,12.6,12.6,12.4,12.5,24000,-0.007937
2010-11-17,12.5,12.5,12.5,12.5,50000,0.0
2010-11-18,12.6,12.8,12.6,12.8,90000,0.024
2010-11-19,12.5,12.6,12.5,12.55,63000,-0.019531
2010-11-22,12.5,12.7,12.5,12.7,16000,0.011952
2010-11-26,12.65,12.65,12.65,12.65,7000,-0.003937
2010-11-29,12.75,12.75,12.75,12.75,9000,0.007905
2010-11-30,12.8,13.0,12.8,13.0,10000,0.019608
2010-12-01,13.0,13.0,13.0,13.0,30000,0.0
2010-12-02,13.0,13.0,12.9,13.0,10000,0.0
2010-12-07,13.2,13.2,13.2,13.2,5000,0.015385
2010-12-08,13.2,13.3,13.2,13.3,16000,0.007576
2010-12-09,13.2,13.3,13.2,13.3,8000,0.0
2010-12-13,13.25,13.3,13.25,13.3,20000,0.0
2010-12-14,13.3,13.3,13.2,13.3,59000,0.0
2010-12-15,13.3,13.3,13.2,13.3,165000,0.0
2010-12-20,13.3,13.3,13.2,13.2,3000,-0.007519
2010-12-21,13.2,13.3,13.2,13.3,13000,0.007576
2010-12-22,13.4,13.4,13.4,13.4,2000,0.007519
2010-12-23,13.3,13.4,13.3,13.3,7000,-0.007463
2010-12-27,13.4,13.4,13.4,13.4,2000,0.007519
2010-12-28,13.4,13.4,13.4,13.4,1000,0.0
2010-12-29,13.5,13.5,13.5,13.5,2000,0.007463
2010-12-30,13.4,13.4,13.3,13.3,27000,-0.014815
2011-01-04,13.4,13.5,13.4,13.5,25000,0.015038
2011-01-05,13.8,14.0,13.8,14.0,36000,0.037037
2011-01-06,14.2,14.5,14.2,14.5,17000,0.035714
2011-01-07,15.5,15.5,15.5,15.5,13000,0.068966
2011-01-10,14.5,14.5,14.5,14.5,1000,-0.064516
2011-01-11,14.8,14.8,14.8,14.8,1000,0.02069
2011-01-12,14.8,14.8,14.8,14.8,1000,0.0
2011-01-13,14.8,14.8,14.8,14.8,5000,0.0
2011-01-17,14.4,14.4,14.4,14.4,10000,-0.027027
2011-01-20,14.95,15.5,14.95,15.0,37000,0.041667
2011-01-21,15.2,15.5,14.9,15.4,56000,0.026667
2011-01-24,14.85,14.85,14.85,14.85,11000,-0.035714
2011-01-25,14.85,14.85,14.85,14.85,18000,0.0
2011-01-26,14.85,15.2,14.85,15.2,19000,0.023569
2011-01-27,15.4,15.4,15.4,15.4,1000,0.013158
2011-01-28,15.2,15.4,15.2,15.4,150000,0.0
2011-01-31,15.5,15.5,15.5,15.5,10000,0.006494
2011-02-01,15.6,15.6,15.6,15.6,1000,0.006452
2011-02-04,15.6,15.6,15.6,15.6,10000,0.0
2011-02-07,15.6,15.6,15.6,15.6,1000,0.0
2011-02-08,15.9,16.0,15.9,16.0,53000,0.025641
2011-02-11,16.0,16.0,16.0,16.0,10000,0.0
2011-02-14,16.0,16.0,16.0,16.0,5000,0.0
2011-02-15,16.0,16.0,16.0,16.0,20000,0.0
2011-02-16,16.0,16.0,16.0,16.0,9000,0.0
2011-02-23,16.1,16.1,16.0,16.0,30000,0.0
2011-02-24,16.0,16.0,16.0,16.0,20000,0.0
2011-02-25,16.0,16.1,16.0,16.1,19000,0.00625
2011-02-28,16.0,16.8,16.0,16.8,7000,0.043478
2011-03-01,16.7,16.7,16.6,16.6,20000,-0.011905
2011-03-02,16.9,17.1,16.9,17.1,15000,0.03012
2011-03-03,17.9,17.9,17.9,17.9,5000,0.046784
2011-03-04,17.9,18.0,17.9,18.0,6000,0.005587
2011-03-07,18.1,18.5,18.1,18.5,21000,0.027778
2011-03-08,18.7,18.7,18.7,18.7,2000,0.010811
2011-03-09,18.7,18.7,18.7,18.7,3000,0.0
2011-03-10,19.0,19.0,19.0,19.0,3000,0.016043
2011-03-14,19.2,19.4,19.2,19.4,34000,0.021053
2011-03-15,19.4,19.5,19.4,19.4,27000,0.0
2011-03-16,19.0,19.0,18.5,18.5,40000,-0.046392
2011-03-17,18.5,18.5,18.5,18.5,2000,0.0
2011-03-18,19.3,19.3,19.3,19.3,1000,0.043243
2011-03-21,19.5,20.0,19.5,20.0,18000,0.036269
2011-03-22,19.8,19.8,19.8,19.8,5000,-0.01
2011-03-23,19.8,19.8,19.8,19.8,5000,0.0
2011-03-24,19.8,19.8,19.8,19.8,9000,0.0
2011-03-25,19.7,19.8,19.7,19.8,42000,0.0
2011-03-28,20.0,20.0,20.0,20.0,1000,0.010101
2011-03-30,20.2,20.2,20.2,20.2,40000,0.01
2011-03-31,19.5,19.5,19.5,19.5,1000,-0.034653
2011-04-04,18.7,19.0,18.7,18.9,7000,-0.030769
2011-04-05,18.9,18.9,18.9,18.9,2000,0.0
2011-04-07,18.8,19.0,18.8,19.0,2000,0.005291
2011-04-11,18.8,18.8,18.4,18.5,9000,-0.026316
2011-04-12,18.5,18.5,18.5,18.5,2000,0.0
2011-04-20,18.6,18.7,18.4,18.4,8000,-0.005405
2011-04-21,18.7,18.9,18.7,18.9,3000,0.027174
2011-04-22,18.9,19.0,18.9,19.0,85000,0.005291
2011-04-25,18.7,19.1,18.6,19.1,8000,0.005263
2011-04-26,19.1,19.1,19.1,19.1,20000,0.0
2011-04-27,19.1,19.1,19.0,19.0,12000,-0.005236
2011-04-28,19.05,19.1,19.05,19.1,14000,0.005263
2011-04-29,19.1,19.1,19.1,19.1,15000,0.0
2011-05-03,18.7,18.7,18.7,18.7,1000,-0.020942
2011-05-04,19.1,19.5,19.1,19.5,10000,0.042781
2011-05-06,19.2,19.3,19.2,19.3,5000,-0.010256
2011-05-10,18.7,18.7,18.7,18.7,1000,-0.031088
2011-05-11,19.1,19.2,19.1,19.2,2000,0.026738
2011-05-12,18.7,18.7,18.35,18.5,58000,-0.036458
2011-05-13,19.0,19.9,19.0,19.9,11000,0.075676
2011-05-18,20.0,23.0,20.0,22.0,39000,0.105528
2011-05-19,22.1,22.1,22.0,22.1,22000,0.004545
2011-05-20,22.0,22.0,22.0,22.0,10000,-0.004525
2011-05-23,21.0,21.0,21.0,21.0,6000,-0.045455
2011-05-24,20.7,21.0,20.7,21.0,4000,0.0
2011-05-26,21.0,21.0,21.0,21.0,4000,0.0
2011-05-27,21.0,21.0,21.0,21.0,15000,0.0
2011-05-31,21.0,21.0,20.9,20.9,8000,-0.004762
2011-06-01,20.8,20.8,20.8,20.8,2000,-0.004785
2011-06-06,21.3,21.3,20.9,20.9,4000,0.004808
2011-06-07,21.0,21.0,20.9,20.9,4000,0.0
2011-06-08,20.8,21.2,20.8,21.1,38000,0.009569
2011-06-09,21.0,21.0,21.0,21.0,20000,-0.004739
2011-06-10,20.9,21.0,20.9,21.0,4000,0.0
2011-06-13,21.0,21.0,21.0,21.0,10000,0.0
2011-06-14,21.0,21.1,21.0,21.0,8000,0.0
2011-06-15,21.2,21.2,21.0,21.0,6000,0.0
2011-06-16,21.0,21.5,21.0,21.5,28000,0.02381
2011-06-17,21.5,21.5,21.5,21.5,3000,0.0
2011-06-21,21.5,21.5,21.5,21.5,1000,0.0
2011-06-22,21.3,21.3,20.5,21.0,10000,-0.023256
2011-06-24,21.2,21.2,21.2,21.2,1000,0.009524
2011-06-27,21.2,21.2,21.2,21.2,1000,0.0
2011-06-28,20.9,21.2,20.9,21.2,15000,0.0
2011-06-29,21.2,21.2,21.2,21.2,1000,0.0
2011-07-05,21.0,21.2,21.0,21.2,5000,0.0
2011-07-06,21.2,21.2,21.2,21.2,1000,0.0
2011-07-11,21.3,21.5,21.3,21.5,15000,0.014151
2011-07-12,21.5,21.5,21.5,21.5,3000,0.0
2011-07-13,21.7,21.7,21.0,21.0,101000,-0.023256
2011-07-14,21.3,21.3,21.3,21.3,1000,0.014286
2011-07-18,21.1,21.2,21.1,21.2,3000,-0.004695
2011-07-19,21.2,21.2,21.2,21.2,2000,0.0
2011-07-20,21.4,21.4,21.4,21.4,3000,0.009434
2011-07-21,21.4,21.5,21.0,21.5,23000,0.004673
2011-07-25,21.5,21.8,21.3,21.8,38000,0.013953
2011-07-26,21.9,22.0,21.9,22.0,15000,0.009174
2011-07-28,22.4,22.5,22.1,22.1,23000,0.004545
2011-07-29,22.4,22.5,22.4,22.5,11000,0.0181
2011-08-01,22.2,22.2,22.2,22.2,2000,-0.013333
2011-08-02,22.3,22.8,22.3,22.8,14000,0.027027
2011-08-03,22.9,23.0,22.9,23.0,23000,0.008772
2011-08-04,23.2,23.2,23.2,23.2,9000,0.008696
2011-08-05,23.4,23.5,23.4,23.5,7000,0.012931
2011-08-08,23.5,23.5,23.5,23.5,3000,0.0
2011-08-09,23.0,23.0,23.0,23.0,3000,-0.021277
2011-08-10,25.0,25.7,24.6,25.7,29000,0.117391
2011-08-11,25.9,26.0,25.7,26.0,12000,0.011673
2011-08-15,26.8,28.0,26.8,28.0,48000,0.076923
2011-08-16,28.0,28.0,28.0,28.0,10000,0.0
2011-08-17,27.8,28.0,27.8,28.0,10000,0.0
2011-08-18,28.0,28.0,28.0,28.0,1000,0.0
2011-08-19,28.0,28.0,27.7,27.8,5000,-0.007143
2011-08-22,27.8,27.9,27.8,27.9,2000,0.003597
2011-08-23,27.7,27.9,27.6,27.8,30000,-0.003584
2011-08-24,27.8,28.2,27.8,28.1,70000,0.010791
2011-08-25,27.8,28.1,27.5,27.8,8000,-0.010676
2011-08-26,27.0,27.6,27.0,27.6,28000,-0.007194
2011-08-29,27.6,27.7,27.2,27.7,62000,0.003623
2011-08-30,27.1,27.6,27.0,27.3,15000,-0.01444
2011-09-01,27.5,27.5,27.0,27.0,26000,-0.010989
2011-09-02,27.3,27.3,27.1,27.1,11000,0.003704
2011-09-05,27.2,27.2,27.1,27.2,23000,0.00369
2011-09-07,27.2,27.2,27.2,27.2,5000,0.0
2011-09-08,27.3,27.4,27.3,27.4,11000,0.007353
2011-09-09,27.5,27.5,27.5,27.5,2000,0.00365
2011-09-14,27.1,27.1,27.0,27.0,4000,-0.018182
2011-09-19,27.3,27.3,27.3,27.3,6000,0.011111
2011-09-22,26.6,26.7,26.6,26.7,50000,-0.021978
2011-09-23,26.4,26.4,25.1,25.1,15000,-0.059925
2011-09-26,25.2,25.2,23.5,25.2,81000,0.003984
2011-09-27,25.0,25.0,24.4,24.4,11000,-0.031746
2011-09-28,24.4,24.5,24.2,24.4,56000,0.0
2011-09-30,24.4,24.4,24.4,24.4,5000,0.0
2011-10-03,24.2,24.2,23.0,23.0,60000,-0.057377
2011-10-04,22.3,23.0,22.3,23.0,3000,0.0
2011-10-05,23.0,23.2,23.0,23.2,3000,0.008696
2011-10-06,24.0,24.0,24.0,24.0,2000,0.034483
2011-10-10,24.2,24.2,24.2,24.2,11000,0.008333
2011-10-11,24.8,25.0,24.5,24.5,41000,0.012397
2011-10-12,24.0,24.0,24.0,24.0,1000,-0.020408
2011-10-19,24.0,24.0,22.6,22.6,2000,-0.058333
2011-10-20,22.5,22.5,22.5,22.5,2000,-0.004425
2011-10-21,20.1,20.1,20.0,20.0,3000,-0.111111
2011-10-25,19.1,22.2,18.65,18.9,40000,-0.055
2011-10-27,19.9,19.9,19.9,19.9,1000,0.05291
2011-10-28,18.4,20.5,18.4,20.5,22000,0.030151
2011-10-31,20.4,20.9,20.4,20.9,8000,0.019512
2011-11-01,20.0,20.0,20.0,20.0,7000,-0.043062
2011-11-02,20.2,20.2,20.2,20.2,1000,0.01
2011-11-04,20.4,20.4,20.4,20.4,1000,0.009901
2011-11-08,21.0,21.0,21.0,21.0,1000,0.029412
2011-11-09,20.0,21.0,19.3,21.0,21000,0.0
2011-11-10,21.0,22.0,21.0,22.0,24000,0.047619
2011-11-11,22.0,22.0,22.0,22.0,5000,0.0
2011-11-14,22.0,22.5,22.0,22.2,68000,0.009091
2011-11-15,22.2,23.0,22.2,23.0,8000,0.036036
2011-11-16,22.6,22.6,22.3,22.3,3000,-0.030435
2011-11-17,22.4,22.4,22.4,22.4,5000,0.004484
2011-11-18,22.6,22.8,22.4,22.8,26000,0.017857
2011-11-23,22.8,23.1,22.7,22.7,128000,-0.004386
2011-11-24,22.4,22.4,22.4,22.4,22000,-0.013216
2011-11-25,22.2,22.2,22.0,22.0,12000,-0.017857
2011-11-28,22.8,22.8,22.8,22.8,1000,0.036364
2011-11-30,24.0,24.0,24.0,24.0,1000,0.052632
2011-12-01,22.6,22.6,22.0,22.0,12000,-0.083333
2011-12-02,22.0,22.0,22.0,22.0,3000,0.0
2011-12-06,21.3,22.2,21.3,22.2,2000,0.009091
2011-12-07,23.0,23.0,23.0,23.0,14000,0.036036
2011-12-08,23.0,23.0,23.0,23.0,11000,0.0
2011-12-14,23.0,23.0,23.0,23.0,1000,0.0
2011-12-15,22.5,23.0,22.5,23.0,6000,0.0
2011-12-20,23.0,23.0,23.0,23.0,2000,0.0
2011-12-21,23.0,23.0,23.0,23.0,1000,0.0
2011-12-26,22.5,22.5,22.5,22.5,2000,-0.021739
2011-12-28,22.4,22.4,22.4,22.4,6000,-0.004444
2011-12-29,22.4,24.7,21.6,24.7,51000,0.102679
2011-12-30,22.5,22.5,21.9,21.9,4000,-0.11336
2012-01-05,21.9,21.9,21.9,21.9,5000,0.0
2012-01-06,17.4,22.5,17.4,22.3,5000,0.018265
2012-01-10,23.9,23.9,23.9,23.9,1000,0.071749
2012-01-13,21.7,22.8,21.6,22.8,20000,-0.046025
2012-01-16,21.8,21.8,21.6,21.7,10000,-0.048246
2012-01-23,23.0,23.0,23.0,23.0,15000,0.059908
2012-01-24,23.0,23.0,23.0,23.0,1000,0.0
2012-01-26,23.0,23.0,23.0,23.0,1000,0.0
2012-01-27,23.0,23.0,23.0,23.0,10000,0.0
2012-02-02,22.8,22.8,22.8,22.8,1000,-0.008696
2012-02-06,23.0,23.0,23.0,23.0,1000,0.008772
2012-02-07,22.9,23.0,22.9,23.0,20000,0.0
2012-02-09,22.9,22.9,22.9,22.9,19000,-0.004348
2012-02-10,22.8,23.0,22.8,23.0,3000,0.004367
2012-02-13,22.9,22.9,22.4,22.4,4000,-0.026087
2012-02-14,22.6,23.0,22.6,23.0,22000,0.026786
2012-02-16,23.0,23.0,23.0,23.0,4000,0.0
2012-02-17,23.0,23.0,22.8,22.9,33000,-0.004348
2012-02-20,22.8,22.8,22.7,22.8,23000,-0.004367
2012-02-21,22.8,22.8,22.8,22.8,5000,0.0
2012-02-22,22.7,22.7,22.7,22.7,5000,-0.004386
2012-02-23,22.7,22.7,22.7,22.7,2000,0.0
2012-02-24,22.8,23.0,22.7,23.0,41000,0.013216
2012-02-27,23.0,24.6,23.0,24.1,76000,0.047826
2012-02-28,24.1,24.3,24.0,24.3,108000,0.008299
2012-02-29,24.3,24.5,24.3,24.4,21000,0.004115
2012-03-01,24.4,24.4,24.2,24.2,15000,-0.008197
2012-03-02,24.0,24.2,24.0,24.2,10000,0.0
2012-03-05,24.3,24.3,24.2,24.2,12000,0.0
2012-03-06,24.2,24.6,24.2,24.6,33000,0.016529
2012-03-08,24.6,24.8,24.6,24.7,5000,0.004065
2012-03-09,24.6,24.6,24.6,24.6,2000,-0.004049
2012-03-12,24.5,24.7,24.5,24.5,25000,-0.004065
2012-03-13,24.7,25.3,24.7,25.0,58000,0.020408
2012-03-14,25.0,25.0,25.0,25.0,9000,0.0
2012-03-15,25.2,25.2,25.0,25.0,20000,0.0
2012-03-16,25.2,25.2,25.2,25.2,7000,0.008
2012-03-19,25.5,25.5,24.8,25.0,59000,-0.007937
2012-03-20,24.9,24.9,24.8,24.9,32000,-0.004
2012-03-22,25.1,25.1,24.9,25.0,129000,0.004016
2012-03-23,25.0,25.0,25.0,25.0,5000,0.0
2012-03-26,25.1,25.5,25.1,25.5,22000,0.02
2012-03-27,25.5,25.5,24.8,24.8,64000,-0.027451
2012-03-28,24.8,24.8,24.8,24.8,8000,0.0
2012-04-02,25.0,25.0,25.0,25.0,2000,0.008065
2012-04-03,25.0,25.0,24.6,24.6,2000,-0.016
2012-04-04,25.0,25.5,25.0,25.0,36000,0.01626
2012-04-05,25.0,25.4,25.0,25.0,25000,0.0
2012-04-11,25.0,25.0,25.0,25.0,3000,0.0
2012-04-17,25.4,25.8,25.4,25.8,19000,0.032
2012-04-18,25.8,26.3,25.6,25.8,39000,0.0
2012-04-19,25.8,25.8,25.8,25.8,8000,0.0
2012-04-24,25.8,25.8,25.6,25.6,8000,-0.007752
2012-04-27,25.6,25.7,25.6,25.7,13000,0.003906
2012-05-02,25.7,25.8,25.7,25.8,12000,0.003891
2012-05-03,25.8,26.0,25.8,26.0,25000,0.007752
2012-05-04,26.1,26.1,26.1,26.1,2000,0.003846
2012-05-08,26.5,27.0,26.5,26.5,27000,0.015326
2012-05-09,27.4,27.4,26.5,26.5,25000,0.0
2012-05-10,26.5,26.8,26.2,26.4,90000,-0.003774
2012-05-11,25.6,26.6,25.6,26.6,25000,0.007576
2012-05-14,26.1,26.4,26.0,26.4,14000,-0.007519
2012-05-15,25.9,26.3,25.8,25.8,8000,-0.022727
2012-05-16,25.8,25.8,25.8,25.8,1000,0.0
2012-05-18,25.5,25.5,25.4,25.4,27000,-0.015504
2012-05-21,25.5,25.6,25.5,25.6,3000,0.007874
2012-05-22,25.5,25.5,25.5,25.5,3000,-0.003906
2012-05-23,25.4,25.5,25.0,25.0,57000,-0.019608
2012-05-24,25.0,25.0,24.8,25.0,39000,0.0
2012-05-28,26.0,26.0,25.1,25.9,3000,0.036
2012-05-29,26.0,26.0,25.5,25.6,8000,-0.011583
2012-05-30,25.6,25.9,25.5,25.6,23000,0.0
2012-05-31,25.4,25.4,25.3,25.3,11000,-0.011719
2012-06-01,25.3,25.3,25.3,25.3,1000,0.0
2012-06-05,25.3,25.3,25.2,25.2,6000,-0.003953
2012-06-07,26.0,26.0,26.0,26.0,1000,0.031746
2012-06-12,25.4,25.6,25.4,25.6,8000,-0.015385
2012-06-13,25.2,25.7,25.0,25.0,66000,-0.023438
2012-06-14,25.0,25.2,25.0,25.2,11000,0.008
2012-06-15,25.2,25.4,25.2,25.4,8000,0.007937
2012-06-18,25.6,26.0,25.6,26.0,22000,0.023622
2012-06-19,26.0,26.0,26.0,26.0,2000,0.0
2012-06-20,26.1,26.1,26.1,26.1,3000,0.003846
2012-06-21,26.0,26.2,26.0,26.2,7000,0.003831
2012-06-28,26.5,26.5,26.5,26.5,3000,0.01145
2012-06-29,26.2,26.5,26.2,26.5,16000,0.0
2012-07-02,26.0,26.1,26.0,26.1,11000,-0.015094
2012-07-03,26.1,26.3,26.1,26.3,11000,0.007663
2012-07-04,26.7,26.7,26.4,26.6,12000,0.011407
2012-07-05,26.8,27.0,26.5,26.5,4000,-0.003759
2012-07-06,26.6,27.0,26.6,27.0,21000,0.018868
2012-07-09,27.0,27.1,27.0,27.1,12000,0.003704
2012-07-10,27.1,27.1,27.1,27.1,2000,0.0
2012-07-11,27.1,27.1,27.1,27.1,5000,0.0
2012-07-12,27.1,27.5,27.1,27.5,14000,0.01476
2012-07-13,27.7,27.7,27.7,27.7,1000,0.007273
2012-07-16,28.0,28.3,28.0,28.3,5000,0.021661
2012-07-17,28.3,28.7,28.1,28.7,15000,0.014134
2012-07-18,29.0,29.7,29.0,29.7,8000,0.034843
2012-07-19,28.8,28.8,28.8,28.8,3000,-0.030303
2012-07-20,28.9,29.4,28.9,28.9,18000,0.003472
2012-07-23,29.8,29.8,29.8,29.8,1000,0.031142
2012-07-24,29.6,29.7,29.6,29.7,5000,-0.003356
2012-07-25,28.5,28.5,28.5,28.5,1000,-0.040404
2012-07-30,28.5,28.5,28.5,28.5,1000,0.0
2012-07-31,28.5,29.5,28.5,29.5,6000,0.035088
2012-08-01,29.1,29.1,29.1,29.1,5000,-0.013559
2012-08-07,29.7,30.3,29.0,30.3,109000,0.041237
2012-08-08,30.3,30.5,30.3,30.5,29000,0.006601
2012-08-09,30.5,30.5,30.5,30.5,42000,0.0
2012-08-10,30.5,30.5,30.3,30.3,18000,-0.006557
2012-08-14,30.3,30.3,30.2,30.2,43000,-0.0033
2012-08-15,30.4,30.7,30.3,30.7,208000,0.016556
2012-08-16,30.7,30.7,30.6,30.7,73000,0.0
2012-08-17,30.8,30.8,30.8,30.8,15000,0.003257
2012-08-20,31.2,33.0,31.2,32.8,39000,0.064935
2012-08-21,33.0,34.5,33.0,33.1,127000,0.009146
2012-08-22,33.4,34.0,33.4,34.0,9000,0.02719
2012-08-23,34.0,34.4,34.0,34.0,22000,0.0
2012-08-24,34.0,34.0,34.0,34.0,10000,0.0
2012-08-27,34.0,34.0,34.0,34.0,16000,0.0
2012-08-28,34.2,35.0,34.2,35.0,22000,0.029412
2012-08-29,35.5,35.6,35.0,35.5,28000,0.014286
2012-08-30,34.6,34.6,34.6,34.6,11000,-0.025352
2012-08-31,34.9,35.2,34.9,35.2,35000,0.017341
2012-09-04,35.0,35.0,35.0,35.0,2000,-0.005682
2012-09-05,35.0,35.0,34.0,34.0,21000,-0.028571
2012-09-06,35.0,35.0,35.0,35.0,1000,0.029412
2012-09-07,35.0,35.0,35.0,35.0,1000,0.0
2012-09-10,35.0,35.0,35.0,35.0,1000,0.0
2012-09-11,35.0,35.0,34.5,34.5,2000,-0.014286
2012-09-12,34.6,34.6,34.6,34.6,59000,0.002899
2012-09-13,34.9,34.9,34.6,34.6,8000,0.0
2012-09-14,34.6,34.6,34.4,34.5,54000,-0.00289
2012-09-17,34.5,34.5,34.0,34.3,9000,-0.005797
