Date,Open,High,Low,Close,Volume,Return
2010-02-25,1.75,1.75,1.7,1.75,3404820,0.029412
2010-02-26,1.7,1.75,1.7,1.7,1462340,-0.028571
2010-03-02,1.7,1.8,1.7,1.8,9938160,0.058824
2010-03-04,1.7,1.75,1.65,1.65,15212760,-0.083333
2010-03-05,1.7,1.7,1.65,1.7,8844580,0.030303
2010-03-08,1.7,1.7,1.65,1.65,2445900,-0.029412
2010-03-09,1.65,1.7,1.65,1.65,2870280,0.0
2010-03-10,1.65,1.7,1.65,1.65,3713080,0.0
2010-03-11,1.65,1.7,1.6,1.6,7728620,-0.030303
2010-03-12,1.55,1.65,1.55,1.6,8826960,0.0
2010-03-15,1.6,1.65,1.6,1.6,2811280,0.0
2010-03-16,1.6,1.65,1.6,1.6,3667020,0.0
2010-03-17,1.65,1.95,1.6,1.9,89845600,0.1875
2010-03-18,1.9,2.0,1.8,1.8,50399860,-0.052632
2010-03-19,1.85,2.05,1.85,1.9,62225960,0.055556
2010-03-22,1.9,2.0,1.85,1.9,48091660,0.0
2010-03-23,1.95,1.95,1.85,1.9,6690280,0.0
2010-03-24,1.95,2.0,1.9,1.9,6237180,0.0
2010-03-25,1.9,1.95,1.85,1.85,5047780,-0.026316
2010-03-26,1.9,1.95,1.85,1.9,9313860,0.027027
2010-03-29,1.9,2.0,1.9,1.9,9891500,0.0
2010-03-30,2.0,2.1,1.95,2.0,78857776,0.052632
2010-03-31,2.05,2.1,2.0,2.05,26066760,0.025
2010-04-01,2.05,2.1,2.0,2.05,11343880,0.0
2010-04-02,2.05,2.1,2.0,2.0,11523640,-0.02439
2010-04-05,2.0,2.25,2.0,2.2,67981264,0.1
2010-04-07,2.25,2.35,2.25,2.25,44409480,0.022727
2010-04-08,2.25,2.3,2.0,2.05,43237100,-0.088889
2010-04-09,2.05,2.15,2.0,2.05,17718020,0.0
2010-04-12,1.95,2.05,1.9,2.05,31577520,0.0
2010-04-16,2.0,2.1,1.95,2.0,23120760,-0.02439
2010-04-19,2.0,2.0,1.9,1.95,28404160,-0.025
2010-04-20,2.0,2.05,1.95,2.0,16884240,0.025641
2010-04-21,2.0,2.15,1.95,2.1,30418540,0.05
2010-04-22,2.1,2.15,2.05,2.05,16169800,-0.02381
2010-04-23,2.0,2.05,1.95,2.05,15279000,0.0
2010-04-26,2.05,2.1,2.0,2.05,33849680,0.0
2010-04-27,2.05,2.1,2.0,2.0,18773160,-0.02439
2010-04-28,2.0,2.05,1.95,1.95,8018340,-0.025
2010-04-29,1.95,2.05,1.9,2.0,26039320,0.025641
2010-04-30,2.0,2.05,1.95,2.05,11501200,0.025
2010-05-04,2.1,2.15,2.05,2.1,45587660,0.02439
2010-05-06,2.05,2.2,2.05,2.2,46488860,0.047619
2010-05-07,2.15,2.3,2.15,2.2,84231936,0.0
2010-05-10,2.15,2.15,2.05,2.1,38522480,-0.045455
2010-05-11,2.15,2.15,2.05,2.1,15009400,0.0
2010-05-12,2.1,2.15,2.05,2.05,9156880,-0.02381
2010-05-13,2.1,2.1,2.05,2.05,7577820,0.0
2010-05-14,2.05,2.1,2.0,2.1,4093900,0.02439
2010-05-17,2.0,2.1,2.0,2.05,10128860,-0.02381
2010-05-19,1.95,2.05,1.9,2.0,22654820,-0.02439
2010-05-24,2.0,2.0,1.95,1.95,7870060,-0.025
2010-05-25,1.95,2.0,1.85,1.85,24514500,-0.051282
2010-05-26,1.9,1.95,1.85,1.9,9368960,0.027027
2010-05-27,1.9,1.95,1.9,1.9,4071760,0.0
2010-05-31,1.9,1.95,1.9,1.9,1420220,0.0
2010-06-01,1.95,2.0,1.9,2.0,25202420,0.052632
2010-06-02,2.0,2.0,1.95,1.95,2953200,-0.025
2010-06-03,2.0,2.05,1.95,2.0,15348840,0.025641
2010-06-04,2.0,2.05,1.95,2.0,3751880,0.0
2010-06-07,2.0,2.0,1.95,1.95,1493140,-0.025
2010-06-08,2.0,2.0,1.95,1.95,4026340,0.0
2010-06-09,1.95,2.0,1.95,2.0,5480700,0.025641
2010-06-10,2.0,2.0,1.95,1.95,6213380,-0.025
2010-06-11,2.0,2.0,1.95,1.95,2102300,0.0
2010-06-14,2.0,2.0,1.9,1.9,21694040,-0.025641
2010-06-15,1.9,1.95,1.9,1.9,14473560,0.0
2010-06-16,1.95,1.95,1.9,1.9,7918280,0.0
2010-06-17,1.95,1.95,1.9,1.95,2662160,0.026316
2010-06-18,1.95,2.0,1.9,1.95,22053480,0.0
2010-06-21,1.95,2.0,1.95,2.0,6156320,0.025641
2010-06-22,2.0,2.0,1.95,1.95,2139400,-0.025
2010-06-23,1.95,2.0,1.95,1.95,4726640,0.0
2010-06-24,1.95,2.0,1.95,1.95,9358700,0.0
2010-06-25,1.95,2.0,1.9,1.95,3242240,0.0
2010-06-28,1.95,2.0,1.9,1.95,3445900,0.0
2010-06-29,1.95,2.0,1.9,1.9,5228720,-0.025641
2010-06-30,1.95,1.95,1.9,1.9,7381580,0.0
2010-07-02,1.9,2.0,1.9,1.9,10171880,0.0
2010-07-05,1.95,2.0,1.95,1.95,5829220,0.026316
2010-07-06,1.95,2.0,1.9,1.95,1837900,0.0
2010-07-07,1.95,2.0,1.9,1.95,9575480,0.0
2010-07-08,1.95,2.0,1.9,1.9,3279240,-0.025641
2010-07-09,1.95,2.05,1.95,1.95,31859380,0.026316
2010-07-12,2.0,2.05,1.95,2.0,27819480,0.025641
2010-07-13,2.0,2.05,1.95,1.95,5376520,-0.025
2010-07-14,2.0,2.05,1.95,2.0,9258680,0.025641
2010-07-15,2.05,2.1,2.0,2.0,46150660,0.0
2010-07-16,2.0,2.05,1.95,2.0,15701080,0.0
2010-07-19,2.0,2.05,2.0,2.05,4091740,0.025
2010-07-20,2.0,2.05,1.95,1.95,18520580,-0.04878
2010-07-21,1.95,2.15,1.95,2.1,36211820,0.076923
2010-07-22,2.1,2.15,2.05,2.1,29383420,0.0
2010-07-23,2.2,2.35,2.15,2.3,108116496,0.095238
2010-07-27,2.3,2.35,2.2,2.2,54782780,-0.043478
2010-07-28,2.2,2.25,2.15,2.15,19860380,-0.022727
2010-07-29,2.2,2.45,2.15,2.45,120791696,0.139535
2010-07-30,2.45,2.55,2.4,2.45,118644384,0.0
2010-08-02,2.4,2.4,2.2,2.25,63138480,-0.081633
2010-08-03,2.3,2.3,2.1,2.15,41589840,-0.044444
2010-08-04,2.2,2.25,2.15,2.2,27833860,0.023256
2010-08-05,2.2,2.4,2.2,2.35,77802784,0.068182
2010-08-06,2.35,2.35,2.25,2.25,25889260,-0.042553
2010-08-09,2.3,2.35,2.25,2.3,25556920,0.022222
2010-08-10,2.3,2.35,2.25,2.25,14478980,-0.021739
2010-08-11,2.25,2.3,2.25,2.25,10864100,0.0
2010-08-16,2.25,2.3,2.2,2.2,7487960,-0.022222
2010-08-20,2.1,2.25,2.1,2.2,69327536,0.0
2010-08-23,2.2,2.35,2.2,2.25,59158740,0.022727
2010-08-24,2.3,2.3,2.25,2.25,29274920,0.0
2010-08-25,2.3,2.5,2.3,2.3,121792656,0.022222
2010-08-26,2.35,2.95,2.3,2.95,358682432,0.282609
2010-08-27,3.25,3.55,3.15,3.15,456726368,0.067797
2010-08-30,3.25,3.35,3.05,3.2,140506432,0.015873
2010-08-31,3.2,3.25,2.8,2.85,150653696,-0.109375
2010-09-01,2.85,2.95,2.55,2.55,128006440,-0.105263
2010-09-02,2.6,3.05,2.6,2.9,194412832,0.137255
2010-09-03,2.95,3.05,2.9,2.9,84661424,0.0
2010-09-06,3.05,3.05,2.85,2.9,12221900,0.0
2010-09-07,2.9,2.95,2.85,2.9,10308060,0.0
2010-09-08,2.85,2.9,2.85,2.9,9491260,0.0
2010-09-09,2.9,3.0,2.8,2.85,18673840,-0.017241
2010-09-10,2.85,2.95,2.8,2.9,8852560,0.017544
2010-09-13,2.95,2.95,2.85,2.9,6384080,0.0
2010-09-14,2.9,3.1,2.9,3.05,35304520,0.051724
2010-09-15,3.05,3.15,3.05,3.15,31305180,0.032787
2010-09-16,3.2,3.2,3.1,3.1,11047460,-0.015873
2010-09-17,3.05,3.15,3.0,3.05,12982260,-0.016129
2010-09-20,3.05,3.1,2.95,2.95,11870060,-0.032787
2010-09-21,3.0,3.05,2.95,3.05,9266300,0.033898
2010-09-22,3.1,3.1,3.05,3.1,4265440,0.016393
2010-09-23,3.1,3.2,3.1,3.1,32005060,0.0
2010-09-24,3.1,3.15,3.05,3.15,16658380,0.016129
2010-09-27,3.15,3.2,3.0,3.1,34124940,-0.015873
2010-09-28,3.0,3.05,2.85,2.9,69322920,-0.064516
2010-09-29,2.95,3.1,2.9,2.95,49170500,0.017241
2010-09-30,2.9,2.9,2.8,2.9,38049300,-0.016949
2010-10-01,2.85,2.95,2.6,2.8,71431744,-0.034483
2010-10-04,2.8,2.95,2.8,2.9,30044580,0.035714
2010-10-05,2.95,2.95,2.85,2.95,16974980,0.017241
2010-10-06,2.95,2.95,2.85,2.9,20125660,-0.016949
2010-10-07,2.9,3.05,2.85,3.05,41481400,0.051724
2010-10-08,3.05,3.05,2.95,3.0,33602400,-0.016393
2010-10-11,3.05,3.15,3.05,3.1,47572300,0.033333
2010-10-12,3.1,3.2,3.1,3.15,41779780,0.016129
2010-10-13,3.2,3.25,3.1,3.1,32682580,-0.015873
2010-10-14,3.1,3.15,3.05,3.05,20515040,-0.016129
2010-10-15,3.05,3.15,3.0,3.0,21618100,-0.016393
2010-10-18,3.05,3.05,3.0,3.0,7311400,0.0
2010-10-19,3.1,3.15,3.05,3.1,26102300,0.033333
2010-10-20,3.05,3.1,3.05,3.05,5590400,-0.016129
2010-10-21,3.1,3.15,3.05,3.1,15118060,0.016393
2010-10-22,3.15,3.2,3.15,3.15,42872320,0.016129
2010-10-26,3.15,3.35,3.15,3.3,65659240,0.047619
2010-10-27,3.3,3.35,3.2,3.2,45650800,-0.030303
2010-10-28,3.25,3.3,3.15,3.2,22746100,0.0
2010-10-29,3.2,3.25,3.15,3.2,17979540,0.0
2010-11-01,3.25,3.25,3.15,3.2,15940200,0.0
2010-11-02,3.2,3.2,3.15,3.15,13668800,-0.015625
2010-11-03,3.15,3.25,3.05,3.1,39379860,-0.015873
2010-11-04,3.1,3.25,3.05,3.15,46711020,0.016129
2010-11-05,3.15,3.2,3.1,3.15,29605100,0.0
2010-11-08,3.15,3.2,3.05,3.15,18234260,0.0
2010-11-09,3.15,3.15,3.1,3.1,17508420,-0.015873
2010-11-10,3.15,3.2,3.1,3.15,18835240,0.016129
2010-11-11,3.15,3.2,3.15,3.15,11905180,0.0
2010-11-12,3.15,3.2,3.1,3.15,13257800,0.0
2010-11-15,3.15,3.45,3.15,3.4,88368384,0.079365
2010-11-17,3.35,3.45,3.3,3.45,71598464,0.014706
2010-11-18,3.65,3.9,3.65,3.85,229519824,0.115942
2010-11-19,3.85,3.9,3.75,3.75,100646000,-0.025974
2010-11-22,3.8,3.95,3.6,3.75,165566256,0.0
2010-11-23,3.8,3.85,3.5,3.5,157320560,-0.066667
2010-11-24,3.55,3.65,3.5,3.5,43479460,0.0
2010-11-25,3.55,3.6,3.45,3.45,41656940,-0.014286
2010-11-26,3.5,3.6,3.45,3.5,34871360,0.014493
2010-11-29,3.55,3.8,3.55,3.65,117968064,0.042857
2010-11-30,3.65,3.7,3.55,3.6,33523720,-0.013699
2010-12-01,3.6,3.65,3.55,3.6,26702400,0.0
2010-12-02,3.65,3.65,3.5,3.6,31372260,0.0
2010-12-03,3.55,3.65,3.55,3.6,27156680,0.0
2010-12-07,3.65,3.75,3.6,3.75,39510720,0.041667
2010-12-08,3.75,3.8,3.6,3.65,50691500,-0.026667
2010-12-09,3.65,3.7,3.5,3.55,52137000,-0.027397
2010-12-13,3.6,3.6,3.4,3.45,60620580,-0.028169
2010-12-14,3.45,3.5,3.3,3.35,42997420,-0.028986
2010-12-15,3.35,3.5,3.3,3.5,101205840,0.044776
2010-12-16,3.5,3.55,3.45,3.5,28763120,0.0
2010-12-17,3.55,3.55,3.5,3.5,8966840,0.0
2010-12-20,3.55,3.55,3.4,3.5,19089020,0.0
2010-12-21,3.5,3.55,3.45,3.45,10260340,-0.014286
2010-12-22,3.5,3.5,3.45,3.5,6575060,0.014493
2010-12-23,3.45,3.55,3.45,3.45,23211580,-0.014286
2010-12-24,3.45,3.55,3.45,3.5,18223720,0.014493
2010-12-27,3.5,3.5,3.45,3.45,3379260,-0.014286
2010-12-28,3.5,3.5,3.45,3.45,10012460,0.0
2010-12-29,3.45,3.5,3.45,3.45,10264840,0.0
2010-12-30,3.5,3.5,3.45,3.45,1808000,0.0
2011-01-04,3.45,3.55,3.45,3.45,35574560,0.0
2011-01-05,3.5,3.55,3.5,3.5,50063840,0.014493
2011-01-06,3.5,3.55,3.45,3.45,33959340,-0.014286
2011-01-07,3.5,3.55,3.45,3.45,18577540,0.0
2011-01-10,3.5,3.5,3.4,3.45,14569720,0.0
2011-01-11,3.45,3.5,3.4,3.4,15439700,-0.014493
2011-01-12,3.45,3.5,3.4,3.45,15407540,0.014706
2011-01-13,3.45,3.6,3.4,3.6,34017880,0.043478
2011-01-14,3.6,3.65,3.55,3.6,58690000,0.0
2011-01-17,3.65,3.9,3.65,3.8,121843520,0.055556
2011-01-18,3.8,3.85,3.7,3.75,106720240,-0.013158
2011-01-19,3.75,3.8,3.55,3.65,73574496,-0.026667
2011-01-20,3.65,3.7,3.6,3.65,22947000,0.0
2011-01-21,3.65,3.65,3.55,3.55,15596560,-0.027397
2011-01-24,3.55,3.6,3.35,3.4,51393320,-0.042254
2011-01-25,3.4,3.45,3.25,3.25,51201540,-0.044118
2011-01-26,3.3,3.45,3.25,3.45,24277740,0.061538
2011-01-27,3.4,3.5,3.4,3.4,8075280,-0.014493
2011-01-28,3.4,3.4,3.35,3.4,8280280,0.0
2011-01-31,3.35,3.4,3.2,3.2,17738020,-0.058824
2011-02-01,3.25,3.35,3.25,3.25,30927500,0.015625
2011-02-02,3.3,3.3,3.2,3.25,12515820,0.0
2011-02-03,3.25,3.4,3.25,3.4,14306740,0.046154
2011-02-04,3.45,3.45,3.3,3.35,14244820,-0.014706
2011-02-07,3.35,3.4,3.3,3.35,16621660,0.0
2011-02-08,3.4,3.45,3.35,3.4,8811240,0.014925
2011-02-09,3.45,3.55,3.4,3.45,28603780,0.014706
2011-02-10,3.5,3.6,3.4,3.45,34131980,0.0
2011-02-11,3.5,3.55,3.35,3.4,26953040,-0.014493
2011-02-14,3.45,3.5,3.4,3.45,7812260,0.014706
2011-02-15,3.45,3.5,3.35,3.45,7985120,0.0
2011-02-16,3.45,3.45,3.4,3.4,3371480,-0.014493
2011-02-17,3.4,3.5,3.4,3.4,18597060,0.0
2011-02-21,3.4,3.45,3.35,3.35,17847780,-0.014706
2011-02-22,3.35,3.45,3.35,3.4,7844780,0.014925
2011-02-23,3.45,3.5,3.4,3.4,17569400,0.0
2011-02-24,3.45,3.5,3.4,3.4,16172280,0.0
2011-02-25,3.45,3.5,3.4,3.4,26628800,0.0
2011-02-28,3.45,3.55,3.35,3.5,41452020,0.029412
2011-03-01,3.55,3.65,3.5,3.65,96128880,0.042857
2011-03-08,4.2,4.35,3.85,3.9,303898944,0.068493
2011-03-09,3.95,3.95,3.8,3.8,75853640,-0.025641
2011-03-10,3.8,3.9,3.65,3.75,78443000,-0.013158
2011-03-11,3.7,3.75,3.65,3.75,28691320,0.0
2011-03-14,3.7,3.75,3.65,3.75,8317480,0.0
2011-03-15,3.75,3.75,3.65,3.65,6321780,-0.026667
2011-03-16,3.65,3.7,3.5,3.65,15941020,0.0
2011-03-17,3.6,3.65,3.55,3.65,13908820,0.0
2011-03-18,3.6,3.65,3.55,3.6,8552240,-0.013699
2011-03-21,3.6,3.6,3.45,3.5,18172540,-0.027778
2011-03-22,3.5,3.55,3.45,3.55,2338880,0.014286
2011-03-23,3.55,3.6,3.5,3.55,5067820,0.0
2011-03-24,3.55,3.6,3.55,3.55,8197160,0.0
2011-03-25,3.55,3.65,3.55,3.6,12544660,0.014085
2011-03-28,3.6,3.8,3.55,3.75,9906200,0.041667
2011-03-29,3.75,3.9,3.75,3.85,16773400,0.026667
2011-03-30,3.85,3.85,3.8,3.8,5919520,-0.012987
2011-03-31,3.8,3.8,3.65,3.7,20123840,-0.026316
2011-04-01,3.7,3.8,3.7,3.8,11320680,0.027027
2011-04-04,3.85,3.95,3.6,3.6,51727780,-0.052632
2011-04-05,3.6,3.75,3.6,3.7,14836940,0.027778
2011-04-07,3.7,3.75,3.65,3.7,10226840,0.0
2011-04-08,3.7,3.75,3.6,3.6,15456280,-0.027027
2011-04-11,3.65,3.65,3.55,3.55,7215840,-0.013889
2011-04-12,3.55,3.65,3.5,3.55,23258320,0.0
2011-04-18,3.55,3.65,3.55,3.55,5174700,0.0
2011-04-19,3.6,3.65,3.55,3.65,10387360,0.028169
2011-04-20,3.65,3.65,3.6,3.6,7696860,-0.013699
2011-04-21,3.6,3.65,3.55,3.6,7569100,0.0
2011-04-22,3.6,3.6,3.55,3.55,7650260,-0.013889
2011-04-25,3.55,3.6,3.55,3.55,7936360,0.0
2011-04-26,3.55,3.6,3.55,3.6,2209360,0.014085
2011-04-27,3.6,3.65,3.55,3.6,11407160,0.0
2011-04-28,3.6,3.6,3.55,3.6,19034120,0.0
2011-04-29,3.6,3.6,3.55,3.55,8925760,-0.013889
2011-05-03,3.55,3.6,3.45,3.45,14960620,-0.028169
2011-05-04,3.45,3.55,3.45,3.5,4929320,0.014493
2011-05-06,3.45,3.5,3.4,3.45,7529980,-0.014286
2011-05-09,3.45,3.5,3.45,3.45,3805080,0.0
2011-05-10,3.45,3.5,3.4,3.45,4639520,0.0
2011-05-11,3.45,3.5,3.45,3.45,2683500,0.0
2011-05-12,3.45,3.6,3.45,3.55,29286560,0.028986
2011-05-13,3.55,3.6,3.5,3.5,6152900,-0.014085
2011-05-18,3.5,3.5,3.45,3.45,3428700,-0.014286
2011-05-19,3.5,3.55,3.45,3.45,10787860,0.0
2011-05-20,3.5,3.5,3.4,3.45,10685520,0.0
2011-05-23,3.45,3.45,3.4,3.4,8332260,-0.014493
2011-05-24,3.4,3.45,3.3,3.35,11679840,-0.014706
2011-05-25,3.35,3.35,3.15,3.15,24833260,-0.059701
2011-05-26,3.15,3.3,3.15,3.25,8249040,0.031746
2011-05-27,3.2,3.25,3.2,3.2,4662860,-0.015385
2011-05-30,3.2,3.25,3.2,3.25,3440420,0.015625
2011-05-31,3.25,3.25,3.2,3.2,4120260,-0.015385
2011-06-01,3.25,3.25,3.2,3.2,3834520,0.0
2011-06-02,3.2,3.2,3.15,3.2,5134140,0.0
2011-06-03,3.2,3.2,3.15,3.2,1763720,0.0
2011-06-06,3.2,3.2,3.1,3.1,7607960,-0.03125
2011-06-07,3.15,3.15,3.1,3.1,5682440,0.0
2011-06-08,3.1,3.15,2.95,2.95,16442880,-0.048387
2011-06-09,2.95,3.05,2.9,2.95,6654120,0.0
2011-06-10,2.95,3.05,2.95,2.95,5509260,0.0
2011-06-13,3.0,3.0,2.8,2.8,15271640,-0.050847
2011-06-14,2.75,2.75,2.5,2.6,67291504,-0.071429
2011-06-15,2.6,2.85,2.55,2.75,31419800,0.057692
2011-06-16,2.75,2.8,2.7,2.7,15082840,-0.018182
2011-06-17,2.75,2.75,2.6,2.65,11351560,-0.018519
2011-06-20,2.65,2.7,2.55,2.65,7905300,0.0
2011-06-21,2.65,2.7,2.65,2.65,1964180,0.0
2011-06-22,2.65,2.75,2.65,2.65,7942780,0.0
2011-06-23,2.7,2.95,2.65,2.9,42453460,0.09434
2011-06-24,2.85,3.05,2.85,2.85,31267920,-0.017241
2011-06-27,2.9,2.9,2.75,2.75,10807560,-0.035088
2011-06-28,2.8,2.8,2.75,2.75,10007080,0.0
2011-06-29,2.8,2.9,2.75,2.85,15588140,0.036364
2011-06-30,2.85,3.0,2.8,2.85,15307180,0.0
2011-07-04,2.85,2.9,2.8,2.9,16111260,0.017544
2011-07-05,2.95,2.95,2.85,2.85,9058920,-0.017241
2011-07-06,2.9,2.95,2.85,2.9,3874680,0.017544
2011-07-07,2.9,2.95,2.9,2.9,4824100,0.0
2011-07-08,2.8,2.85,2.75,2.8,13324700,-0.034483
2011-07-11,2.8,2.9,2.8,2.85,6867080,0.017857
2011-07-12,2.8,2.85,2.75,2.8,4086840,-0.017544
2011-07-13,2.85,2.9,2.8,2.8,6605500,0.0
2011-07-14,2.8,2.85,2.8,2.85,3253320,0.017857
2011-07-18,2.85,3.15,2.8,3.0,54976700,0.052632
2011-07-19,3.05,3.15,3.0,3.05,17869720,0.016667
2011-07-20,3.1,3.2,3.05,3.15,26580660,0.032787
2011-07-21,3.15,3.4,3.15,3.3,60251960,0.047619
2011-07-22,3.35,3.6,3.35,3.55,54471640,0.075758
2011-07-25,3.55,3.65,3.45,3.55,43129980,0.0
2011-07-26,3.55,3.6,3.35,3.45,39661220,-0.028169
2011-07-27,3.4,3.45,3.35,3.35,13679660,-0.028986
2011-07-28,3.4,3.45,3.35,3.4,5738380,0.014925
2011-07-29,3.4,3.55,3.4,3.45,15525860,0.014706
2011-08-01,3.5,3.5,3.4,3.5,12493460,0.014493
2011-08-02,3.5,3.55,3.45,3.45,9738900,-0.014286
2011-08-03,3.45,3.5,3.4,3.45,9669460,0.0
2011-08-04,3.5,3.5,3.45,3.45,12479120,0.0
2011-08-05,3.55,3.6,3.35,3.45,55341500,0.0
2011-08-08,3.45,3.45,3.35,3.35,14672840,-0.028986
2011-08-09,3.25,3.25,3.1,3.15,24333800,-0.059701
2011-08-10,3.25,3.3,3.15,3.15,21862460,0.0
2011-08-11,3.15,3.4,3.15,3.35,39505140,0.063492
2011-08-15,3.5,3.6,3.4,3.45,34076840,0.029851
2011-08-16,3.55,3.55,3.3,3.35,34396040,-0.028986
2011-08-17,3.4,3.45,3.35,3.35,9425780,0.0
2011-08-18,3.35,3.45,3.3,3.3,11036680,-0.014925
2011-08-19,3.25,3.35,3.2,3.3,16794060,0.0
2011-08-22,3.35,3.35,3.25,3.25,5570480,-0.015152
2011-08-23,3.3,3.3,3.2,3.2,10392920,-0.015385
2011-08-24,3.2,3.2,3.05,3.1,8225540,-0.03125
2011-08-25,3.15,3.2,2.9,2.95,12652960,-0.048387
2011-08-26,2.9,3.0,2.9,2.9,7828200,-0.016949
2011-08-29,2.95,3.15,2.9,3.05,15676720,0.051724
2011-08-30,3.05,3.1,2.95,2.95,11466720,-0.032787
2011-08-31,3.0,3.05,2.95,3.0,2833680,0.016949
2011-09-01,3.05,3.05,2.95,3.0,8096780,0.0
2011-09-02,2.95,3.0,2.95,2.95,4314520,-0.016667
2011-09-05,2.95,3.1,2.95,3.0,15883200,0.016949
2011-09-06,2.95,3.05,2.95,2.95,6021960,-0.016667
2011-09-07,3.0,3.05,2.95,3.0,13734760,0.016949
2011-09-08,3.05,3.05,2.95,3.0,10587820,0.0
2011-09-09,3.0,3.05,2.95,2.95,12746700,-0.016667
2011-09-12,2.95,3.0,2.85,2.9,7162820,-0.016949
2011-09-13,2.9,2.9,2.85,2.85,1665920,-0.017241
2011-09-14,2.85,2.9,2.75,2.8,12340140,-0.017544
2011-09-15,2.8,2.85,2.8,2.85,4329040,0.017857
2011-09-16,2.85,2.85,2.7,2.75,9991880,-0.035088
2011-09-19,2.75,2.75,2.65,2.65,4111540,-0.036364
2011-09-20,2.65,2.7,2.6,2.7,4768000,0.018868
2011-09-21,2.7,2.7,2.65,2.7,812040,0.0
2011-09-22,2.65,2.65,2.55,2.6,9181760,-0.037037
2011-09-23,2.5,2.55,2.35,2.45,13849000,-0.057692
2011-09-26,2.4,2.4,1.95,2.05,29101720,-0.163265
2011-09-27,2.15,2.15,2.0,2.1,19521720,0.02439
2011-09-28,2.1,2.15,2.05,2.1,6826660,0.0
2011-09-29,2.05,2.1,1.95,2.0,11369280,-0.047619
2011-09-30,2.05,2.2,1.95,2.0,26683220,0.0
2011-10-03,1.95,2.0,1.75,1.8,23549120,-0.1
2011-10-04,1.8,1.8,1.55,1.6,34287380,-0.111111
2011-10-05,1.65,1.65,1.5,1.5,19481840,-0.0625
2011-10-06,1.55,1.7,1.55,1.65,26324940,0.1
2011-10-07,1.75,1.75,1.65,1.65,15876760,0.0
2011-10-10,1.65,1.7,1.6,1.7,3606060,0.030303
2011-10-11,1.75,1.85,1.7,1.7,28026660,0.0
2011-10-12,1.75,1.8,1.7,1.75,11296360,0.029412
2011-10-13,1.8,1.9,1.75,1.85,34720400,0.057143
2011-10-14,1.85,2.0,1.8,1.95,18477240,0.054054
2011-10-17,2.0,2.05,1.95,1.95,18372780,0.0
2011-10-18,1.9,1.9,1.85,1.9,23859180,-0.025641
2011-10-19,1.9,1.95,1.75,1.8,14260640,-0.052632
2011-10-20,1.75,1.75,1.6,1.7,40792400,-0.055556
2011-10-21,1.65,1.75,1.65,1.7,11828560,0.0
2011-10-25,1.7,1.75,1.65,1.7,10392380,0.0
2011-10-26,1.7,1.75,1.65,1.7,22940800,0.0
2011-10-27,1.75,1.9,1.7,1.8,35204560,0.058824
2011-10-28,1.85,1.9,1.8,1.85,32835140,0.027778
2011-10-31,1.85,1.85,1.8,1.85,14503420,0.0
2011-11-01,1.8,1.9,1.8,1.8,11939720,-0.027027
2011-11-02,1.8,1.85,1.75,1.8,9251760,0.0
