Date,Open,High,Low,Close,Volume,Return
2010-04-05,12.5,12.5,12.3,12.4,52700,-0.008
2010-04-07,12.4,12.5,12.4,12.5,81700,0.008065
2010-04-08,12.5,12.5,12.1,12.3,136100,-0.016
2010-04-09,12.1,12.3,12.1,12.1,33000,-0.01626
2010-04-12,12.0,12.1,11.7,11.7,33400,-0.033058
2010-04-16,12.0,12.0,11.6,11.6,74600,-0.008547
2010-04-19,11.5,11.8,11.5,11.7,33400,0.008621
2010-04-20,12.0,12.2,12.0,12.2,20200,0.042735
2010-04-21,12.1,12.2,11.7,11.7,56800,-0.040984
2010-04-22,11.8,12.2,11.8,12.2,49900,0.042735
2010-04-23,12.0,12.3,11.9,12.3,3600,0.008197
2010-04-27,12.3,12.9,12.3,12.6,39500,0.02439
2010-04-28,12.5,12.5,12.4,12.5,15500,-0.007937
2010-04-29,12.4,12.6,12.4,12.6,11700,0.008
2010-04-30,12.5,12.7,12.5,12.7,33700,0.007937
2010-05-04,12.8,13.4,12.8,13.0,123200,0.023622
2010-05-06,13.0,13.0,12.8,12.8,38500,-0.015385
2010-05-07,12.6,12.8,12.6,12.8,35400,0.0
2010-05-10,12.7,13.0,12.5,13.0,15100,0.015625
2010-05-11,13.2,13.2,12.8,13.2,17700,0.015385
2010-05-12,13.1,13.2,13.0,13.0,16600,-0.015152
2010-05-13,13.2,13.2,13.1,13.2,43100,0.015385
2010-05-14,13.3,13.5,13.1,13.4,102900,0.015152
2010-05-17,13.2,13.2,13.1,13.1,23400,-0.022388
2010-05-18,13.1,13.2,13.1,13.2,28200,0.007634
2010-05-19,13.2,13.3,13.2,13.3,57700,0.007576
2010-05-24,13.3,13.3,13.0,13.3,8300,0.0
2010-05-25,13.3,13.3,12.7,12.9,32800,-0.030075
2010-05-26,13.0,13.0,12.9,12.9,46400,0.0
2010-05-27,12.9,13.1,12.9,13.0,15600,0.007752
2010-05-31,13.3,13.3,13.0,13.2,6600,0.015385
2010-06-01,13.2,13.2,13.0,13.1,5900,-0.007576
2010-06-02,13.1,13.1,12.9,12.9,16400,-0.015267
2010-06-03,13.0,13.2,13.0,13.1,72600,0.015504
2010-06-04,13.1,13.2,13.1,13.2,17000,0.007634
2010-06-07,13.1,13.1,12.9,13.1,67000,-0.007576
2010-06-08,13.1,13.2,13.0,13.0,37400,-0.007634
2010-06-09,13.0,13.2,13.0,13.1,32500,0.007692
2010-06-10,13.1,13.3,13.1,13.3,16100,0.015267
2010-06-11,13.3,13.4,13.3,13.3,40300,0.0
2010-06-14,13.4,13.7,13.4,13.5,110000,0.015038
2010-06-15,13.5,13.6,13.5,13.5,31300,0.0
2010-06-16,13.6,13.6,13.5,13.5,34800,0.0
2010-06-17,13.5,13.5,13.5,13.5,43100,0.0
2010-06-18,13.5,13.6,13.5,13.6,32900,0.007407
2010-06-21,13.6,13.7,13.6,13.7,75700,0.007353
2010-06-22,13.7,14.1,13.7,14.0,138500,0.021898
2010-06-23,14.1,14.2,14.1,14.1,38300,0.007143
2010-06-24,14.1,14.2,13.6,13.7,77000,-0.028369
2010-06-25,13.6,14.0,13.5,13.8,25100,0.007299
2010-06-28,14.1,14.3,13.6,13.6,222800,-0.014493
2010-06-29,13.8,13.9,13.2,13.9,96000,0.022059
2010-06-30,13.9,13.9,13.6,13.7,12800,-0.014388
2010-07-02,13.9,13.9,13.6,13.7,9300,0.0
2010-07-05,14.0,14.0,14.0,14.0,400,0.021898
2010-07-06,13.7,13.8,13.7,13.8,25600,-0.014286
2010-07-07,13.8,13.9,13.5,13.5,63400,-0.021739
2010-07-08,13.6,13.6,13.6,13.6,200,0.007407
2010-07-09,13.6,13.8,13.6,13.7,27800,0.007353
2010-07-12,13.8,13.9,13.7,13.7,50100,0.0
2010-07-13,13.7,14.0,13.7,13.9,36200,0.014599
2010-07-14,13.8,13.9,13.8,13.9,68800,0.0
2010-07-15,13.8,14.0,13.8,13.9,19900,0.0
2010-07-16,14.0,14.0,13.8,13.8,113400,-0.007194
2010-07-19,13.8,13.9,13.8,13.9,47400,0.007246
2010-07-20,13.8,13.8,13.7,13.8,92500,-0.007194
2010-07-21,13.7,13.8,13.7,13.8,87800,0.0
2010-07-22,14.0,14.1,13.8,14.0,64100,0.014493
2010-07-23,14.0,14.1,14.0,14.1,206900,0.007143
2010-07-27,14.2,14.2,13.9,14.1,165400,0.0
2010-07-28,14.0,14.0,14.0,14.0,55200,-0.007092
2010-07-29,14.0,14.0,13.9,14.0,27000,0.0
2010-07-30,14.0,14.1,14.0,14.0,24500,0.0
2010-08-02,14.0,14.1,13.9,14.1,60500,0.007143
2010-08-03,14.1,14.4,14.1,14.4,320900,0.021277
2010-08-04,14.5,14.8,14.3,14.3,219100,-0.006944
2010-08-05,14.5,14.7,14.4,14.5,33500,0.013986
2010-08-06,14.5,14.5,14.4,14.4,69200,-0.006897
2010-08-09,14.5,14.7,14.5,14.6,22800,0.013889
2010-08-10,14.3,14.4,14.2,14.3,37500,-0.020548
2010-08-11,14.3,14.3,14.2,14.3,42000,0.0
2010-08-16,14.0,14.0,13.0,13.3,216100,-0.06993
2010-08-17,13.0,13.1,12.7,12.9,239900,-0.030075
2010-08-18,12.9,13.4,12.8,13.2,114900,0.023256
2010-08-19,13.3,13.4,13.0,13.1,187600,-0.007576
2010-08-20,13.0,13.2,12.9,13.2,424400,0.007634
2010-08-23,13.2,13.2,12.9,13.0,415700,-0.015152
2010-08-24,13.0,13.1,12.9,12.9,258300,-0.007692
2010-08-25,12.9,12.9,12.8,12.8,249600,-0.007752
2010-08-26,12.8,12.9,12.8,12.8,197200,0.0
2010-08-27,12.8,12.9,12.7,12.9,296400,0.007812
2010-08-30,13.0,13.0,12.7,12.7,152700,-0.015504
2010-08-31,12.9,12.9,12.7,12.8,203200,0.007874
2010-09-01,12.8,12.8,12.7,12.8,130000,0.0
2010-09-02,12.9,12.9,12.7,12.8,222300,0.0
2010-09-03,12.7,12.8,12.6,12.7,412500,-0.007813
2010-09-06,12.7,12.9,12.6,12.7,99100,0.0
2010-09-07,12.6,12.8,12.6,12.6,267500,-0.007874
2010-09-08,12.6,12.6,12.4,12.5,85200,-0.007937
2010-09-09,12.5,12.7,12.5,12.6,58600,0.008
2010-09-10,12.5,12.7,12.5,12.7,40000,0.007937
2010-09-13,12.7,12.8,12.6,12.8,84100,0.007874
2010-09-14,12.7,12.8,12.7,12.8,148000,0.0
2010-09-15,12.7,13.0,12.7,12.8,203800,0.0
2010-09-16,12.8,12.9,12.8,12.9,365100,0.007812
2010-09-17,12.9,12.9,12.7,12.8,490200,-0.007752
2010-09-20,13.0,13.0,12.8,12.8,10500,0.0
2010-09-21,12.9,12.9,12.7,12.7,28900,-0.007813
2010-09-22,12.8,12.8,12.7,12.8,74800,0.007874
2010-09-23,12.8,12.9,12.7,12.9,55400,0.007812
2010-09-24,12.8,12.8,12.8,12.8,55500,-0.007752
2010-09-27,12.9,13.0,12.8,12.8,132000,0.0
2010-09-28,12.8,12.8,12.7,12.8,83800,0.0
2010-09-29,12.8,12.9,12.7,12.9,55000,0.007812
2010-09-30,12.8,12.9,12.8,12.9,156300,0.0
2010-10-01,12.9,13.4,12.9,13.0,778400,0.007752
2010-10-04,13.0,13.1,12.9,12.9,112900,-0.007692
2010-10-05,12.9,12.9,12.8,12.9,35400,0.0
2010-10-06,13.0,13.0,12.9,12.9,39000,0.0
2010-10-07,12.9,13.0,12.9,12.9,11000,0.0
2010-10-08,12.9,12.9,12.8,12.9,41700,0.0
2010-10-11,12.9,12.9,12.9,12.9,20600,0.0
2010-10-12,12.9,13.0,12.9,13.0,87200,0.007752
2010-10-13,13.0,13.0,12.9,13.0,17100,0.0
2010-10-14,13.0,13.1,12.9,13.0,52800,0.0
2010-10-15,13.0,13.1,12.9,12.9,73700,-0.007692
2010-10-18,12.9,13.0,12.9,12.9,60400,0.0
2010-10-19,12.9,13.0,12.9,13.0,27100,0.007752
2010-10-20,13.0,13.0,13.0,13.0,42200,0.0
2010-10-21,13.0,13.2,13.0,13.1,57500,0.007692
2010-10-22,13.1,13.2,13.0,13.1,54000,0.0
2010-10-26,13.1,13.1,13.0,13.0,153200,-0.007634
2010-10-27,13.0,13.0,12.9,13.0,85400,0.0
2010-10-28,13.2,13.2,13.0,13.0,11000,0.0
2010-10-29,13.0,13.1,12.9,13.0,89600,0.0
2010-11-01,13.1,13.2,13.0,13.0,40400,0.0
2010-11-02,13.2,13.2,13.0,13.2,24500,0.015385
2010-11-03,13.2,13.2,13.1,13.1,36700,-0.007576
2010-11-04,13.2,13.3,13.1,13.1,140100,0.0
2010-11-05,13.1,13.2,13.0,13.0,116700,-0.007634
2010-11-08,13.1,13.1,13.0,13.0,67700,0.0
2010-11-09,13.1,13.4,13.1,13.1,137500,0.007692
2010-11-10,13.5,13.5,13.1,13.1,105100,0.0
2010-11-11,13.1,13.2,13.1,13.1,113100,0.0
2010-11-12,13.1,13.2,13.0,13.2,157800,0.007634
2010-11-15,13.3,13.3,13.1,13.2,69200,0.0
2010-11-16,13.3,13.3,13.2,13.2,19900,0.0
2010-11-17,13.2,13.2,13.0,13.0,115000,-0.015152
2010-11-18,13.0,13.1,13.0,13.1,57300,0.007692
2010-11-19,13.2,13.5,13.2,13.5,131300,0.030534
2010-11-22,13.5,13.5,13.5,13.5,46800,0.0
2010-11-23,13.5,13.5,13.2,13.4,49800,-0.007407
2010-11-24,13.4,13.4,13.1,13.1,223200,-0.022388
2010-11-25,13.2,13.3,13.1,13.3,120000,0.015267
2010-11-26,13.3,13.3,13.2,13.2,79500,-0.007519
2010-11-29,13.3,13.6,13.3,13.4,280400,0.015152
2010-11-30,13.5,13.5,13.4,13.4,166700,0.0
2010-12-01,13.5,13.5,13.3,13.4,74900,0.0
2010-12-02,13.3,13.5,13.3,13.4,275800,0.0
2010-12-03,13.4,13.5,13.3,13.4,128300,0.0
2010-12-07,13.4,13.6,13.4,13.5,332800,0.007463
2010-12-08,13.1,13.1,12.9,13.0,184800,-0.037037
2010-12-09,13.0,13.1,12.9,13.0,119900,0.0
2010-12-13,12.9,13.0,12.9,13.0,23900,0.0
2010-12-14,12.9,13.0,12.9,13.0,2100,0.0
2010-12-15,12.9,13.0,12.8,13.0,76500,0.0
2010-12-16,12.9,12.9,12.8,12.8,127300,-0.015385
2010-12-17,12.8,12.9,12.8,12.9,57200,0.007812
2010-12-20,13.0,13.0,12.8,12.8,51300,-0.007752
2010-12-21,13.0,13.2,12.8,12.8,1385000,0.0
2010-12-22,13.0,13.0,12.4,12.4,904900,-0.03125
2010-12-23,12.6,13.4,12.6,12.7,926300,0.024194
2010-12-24,12.9,13.2,12.8,13.0,524500,0.023622
2010-12-27,13.0,13.2,12.8,13.1,351700,0.007692
2010-12-28,13.1,13.1,12.9,13.0,41100,-0.007634
2010-12-29,13.0,13.0,12.8,13.0,63500,0.0
2010-12-30,12.8,12.9,12.7,12.9,59200,-0.007692
2011-01-04,12.8,13.0,12.8,13.0,66600,0.007752
2011-01-05,13.0,13.0,12.8,12.9,187200,-0.007692
2011-01-06,12.8,12.9,12.8,12.9,102900,0.0
2011-01-07,12.8,13.2,12.8,12.9,526100,0.0
2011-01-10,12.9,12.9,12.8,12.9,164300,0.0
2011-01-11,13.0,13.1,12.8,12.9,273700,0.0
2011-01-12,13.0,14.2,13.0,13.3,1827100,0.031008
2011-01-13,13.3,13.3,13.1,13.1,154300,-0.015038
2011-01-14,13.1,13.3,13.1,13.2,96800,0.007634
2011-01-17,13.1,13.5,13.0,13.2,89600,0.0
2011-01-18,13.2,13.4,13.0,13.2,250200,0.0
2011-01-19,13.3,13.3,13.1,13.2,108000,0.0
2011-01-20,13.1,13.2,13.0,13.1,44500,-0.007576
2011-01-21,13.1,13.2,12.8,13.1,510200,0.0
2011-01-24,13.0,13.1,12.6,12.8,662100,-0.022901
2011-01-25,12.8,12.8,12.6,12.6,74500,-0.015625
2011-01-26,12.6,13.0,12.5,12.8,134900,0.015873
2011-01-27,12.7,12.9,12.7,12.8,28800,0.0
2011-01-28,12.7,13.0,12.6,12.7,181400,-0.007813
2011-01-31,12.8,12.8,12.6,12.6,80600,-0.007874
2011-02-01,12.6,12.7,12.5,12.7,116900,0.007937
2011-02-02,12.6,12.9,12.6,12.9,29000,0.015748
2011-02-03,12.6,12.7,12.5,12.7,121600,-0.015504
2011-02-04,12.6,12.6,12.5,12.6,114100,-0.007874
2011-02-07,12.6,12.7,12.5,12.6,137000,0.0
2011-02-08,12.6,12.6,12.5,12.6,53100,0.0
2011-02-09,12.5,12.8,12.4,12.8,402200,0.015873
2011-02-10,12.5,12.7,12.4,12.7,69200,-0.007813
2011-02-11,12.4,12.4,12.0,12.4,332700,-0.023622
2011-02-14,12.4,12.4,12.2,12.3,61700,-0.008065
2011-02-15,12.3,12.3,12.1,12.2,26200,-0.00813
2011-02-16,12.3,12.3,11.9,12.0,127600,-0.016393
2011-02-17,12.0,12.1,11.9,11.9,119900,-0.008333
2011-02-21,11.9,12.0,11.8,11.9,66900,0.0
2011-02-22,11.8,11.8,11.7,11.7,92900,-0.016807
2011-02-23,11.7,11.8,11.5,11.6,56400,-0.008547
2011-02-24,11.7,11.7,11.4,11.6,55300,0.0
2011-02-25,11.6,11.6,11.5,11.5,5300,-0.008621
2011-02-28,11.5,11.8,11.5,11.8,26500,0.026087
2011-03-01,11.6,11.8,11.6,11.7,9900,-0.008475
2011-03-02,11.7,11.7,11.6,11.7,9200,0.0
2011-03-03,11.8,11.9,11.7,11.7,2400,0.0
2011-03-04,11.8,12.0,11.8,12.0,2600,0.025641
2011-03-07,11.9,12.0,11.9,12.0,14000,0.0
2011-03-08,12.0,12.1,11.9,12.0,79900,0.0
2011-03-09,12.0,12.0,11.9,11.9,5700,-0.008333
2011-03-10,12.0,12.0,11.9,11.9,12200,0.0
2011-03-11,12.4,12.4,12.0,12.2,19900,0.02521
2011-03-14,12.0,12.4,12.0,12.4,47000,0.016393
2011-03-15,12.2,12.3,12.1,12.3,6100,-0.008065
2011-03-16,12.3,12.3,12.3,12.3,3500,0.0
2011-03-17,12.5,12.5,12.2,12.3,5100,0.0
2011-03-18,12.3,12.4,12.3,12.4,7700,0.00813
2011-03-21,12.0,12.3,11.8,12.3,13000,-0.008065
2011-03-22,12.3,12.3,12.1,12.1,1900,-0.01626
2011-03-23,11.9,12.1,11.7,12.0,84800,-0.008264
2011-03-24,11.9,12.0,11.9,12.0,2500,0.0
2011-03-25,12.0,12.0,11.8,11.8,59000,-0.016667
2011-03-28,11.8,11.8,11.8,11.8,5000,0.0
2011-03-29,11.8,11.8,11.8,11.8,20300,0.0
2011-03-30,11.9,11.9,11.8,11.8,16800,0.0
2011-03-31,11.9,12.0,11.9,12.0,34900,0.016949
2011-04-01,11.9,12.1,11.9,12.1,23800,0.008333
2011-04-04,12.1,12.1,11.9,11.9,15900,-0.016529
2011-04-05,11.8,11.9,11.7,11.7,155900,-0.016807
2011-04-07,11.8,11.8,11.7,11.7,144200,0.0
2011-04-08,11.7,11.7,11.4,11.6,185900,-0.008547
2011-04-11,11.6,11.6,11.4,11.4,362500,-0.017241
2011-04-12,11.5,11.5,11.4,11.4,195700,0.0
2011-04-18,11.4,11.5,11.4,11.4,280000,0.0
2011-04-19,11.5,11.5,11.4,11.4,99000,0.0
2011-04-20,11.5,11.5,11.4,11.4,66400,0.0
2011-04-21,11.5,11.5,11.4,11.4,90100,0.0
2011-04-22,11.4,11.4,11.3,11.3,116900,-0.008772
2011-04-25,11.3,11.4,11.3,11.3,80900,0.0
2011-04-26,11.3,11.3,11.3,11.3,123900,0.0
2011-04-27,11.3,11.4,11.3,11.3,57200,0.0
2011-04-28,11.3,11.3,11.2,11.3,65100,0.0
2011-04-29,11.3,11.3,11.2,11.3,93700,0.0
2011-05-03,11.3,11.3,11.1,11.2,135500,-0.00885
2011-05-04,11.2,11.3,11.2,11.2,26000,0.0
2011-05-06,11.2,11.2,11.1,11.1,145700,-0.008929
2011-05-09,11.2,11.3,11.1,11.1,90900,0.0
2011-05-10,11.2,11.3,11.2,11.3,41300,0.018018
2011-05-11,11.3,11.4,11.2,11.2,57700,-0.00885
2011-05-12,11.2,11.3,11.2,11.3,66100,0.008929
2011-05-13,11.2,11.4,11.1,11.2,64200,-0.00885
2011-05-18,11.2,11.5,11.2,11.5,77000,0.026786
2011-05-19,11.5,11.6,11.4,11.5,37300,0.0
2011-05-20,11.5,11.6,11.5,11.5,65900,0.0
2011-05-23,11.6,11.6,11.4,11.5,230600,0.0
2011-05-24,11.4,11.5,11.4,11.4,92400,-0.008696
2011-05-25,11.4,11.4,11.2,11.2,216900,-0.017544
2011-05-26,11.3,11.4,11.2,11.2,161200,0.0
2011-05-27,11.3,11.3,11.2,11.2,199400,0.0
2011-05-30,11.3,11.5,11.3,11.4,637600,0.017857
2011-05-31,11.4,11.7,11.4,11.6,693400,0.017544
2011-06-01,11.7,11.7,11.5,11.7,116600,0.008621
2011-06-02,11.7,11.7,11.6,11.6,147900,-0.008547
2011-06-03,11.6,11.7,11.6,11.7,78900,0.008621
2011-06-06,11.7,11.9,11.7,11.8,87800,0.008547
2011-06-07,11.7,11.8,11.7,11.7,129200,-0.008475
2011-06-08,11.7,11.8,11.6,11.8,589900,0.008547
2011-06-09,11.8,11.8,11.5,11.6,42400,-0.016949
2011-06-10,11.6,11.7,11.6,11.7,42600,0.008621
2011-06-13,11.7,11.7,11.6,11.6,30500,-0.008547
2011-06-14,11.6,11.6,11.6,11.6,34900,0.0
2011-06-15,11.6,11.6,11.6,11.6,24300,0.0
2011-06-16,11.6,11.6,11.5,11.5,9700,-0.008621
2011-06-17,11.5,11.6,11.5,11.6,14000,0.008696
2011-06-20,11.6,11.6,11.6,11.6,17300,0.0
2011-06-21,11.6,11.6,11.5,11.5,7000,-0.008621
2011-06-22,11.6,11.7,11.6,11.6,44800,0.008696
2011-06-23,11.5,11.6,11.5,11.5,21500,-0.008621
2011-06-24,11.7,11.8,11.7,11.7,25100,0.017391
2011-06-27,11.6,11.6,11.6,11.6,100,-0.008547
2011-06-28,11.5,11.6,11.5,11.6,6000,0.0
2011-06-29,11.6,11.6,11.6,11.6,22700,0.0
2011-06-30,11.6,11.7,11.6,11.7,4700,0.008621
2011-07-04,11.8,11.8,11.7,11.7,71800,0.0
2011-07-05,11.7,11.7,11.5,11.6,83700,-0.008547
2011-07-06,11.7,11.7,11.7,11.7,5000,0.008621
2011-07-07,11.7,11.7,11.7,11.7,37900,0.0
2011-07-08,11.7,11.7,11.6,11.6,74300,-0.008547
2011-07-11,11.6,11.7,11.6,11.7,19100,0.008621
2011-07-12,11.8,11.8,11.6,11.7,14000,0.0
2011-07-13,11.7,11.8,11.7,11.8,10900,0.008547
2011-07-14,11.8,11.8,11.6,11.7,24500,-0.008475
2011-07-18,11.7,11.8,11.7,11.8,4800,0.008547
2011-07-19,11.7,11.8,11.7,11.7,74900,-0.008475
2011-07-20,11.7,11.8,11.6,11.6,63200,-0.008547
2011-07-21,11.6,11.7,11.5,11.6,76200,0.0
2011-07-22,11.6,11.8,11.5,11.6,126300,0.0
2011-07-25,11.8,11.8,11.5,11.7,147600,0.008621
2011-07-26,11.7,11.8,11.6,11.7,53500,0.0
2011-07-27,11.7,11.8,11.7,11.7,70000,0.0
2011-07-28,11.7,11.8,11.7,11.8,70300,0.008547
2011-07-29,11.9,11.9,11.8,11.9,33600,0.008475
2011-08-01,11.9,12.2,11.9,12.2,106900,0.02521
2011-08-02,12.3,12.3,12.0,12.2,27400,0.0
2011-08-03,12.0,12.2,12.0,12.2,19700,0.0
2011-08-04,12.0,12.1,12.0,12.1,8300,-0.008197
2011-08-05,12.0,12.0,11.7,11.8,132300,-0.024793
2011-08-08,11.6,11.8,11.6,11.7,65200,-0.008475
2011-08-09,11.6,11.6,11.3,11.5,357700,-0.017094
2011-08-10,11.7,11.7,11.5,11.6,42200,0.008696
2011-08-11,11.6,11.7,11.6,11.6,16000,0.0
2011-08-15,11.5,11.5,11.3,11.5,163600,-0.008621
2011-08-16,11.3,11.4,11.3,11.3,64600,-0.017391
2011-08-17,11.3,11.5,11.3,11.5,41900,0.017699
2011-08-18,11.5,11.5,11.4,11.4,28800,-0.008696
2011-08-19,11.4,11.4,11.2,11.4,113900,0.0
2011-08-22,11.4,11.4,11.3,11.4,86900,0.0
2011-08-23,11.4,11.4,11.4,11.4,29500,0.0
2011-08-24,11.3,11.4,11.3,11.4,76600,0.0
2011-08-25,11.4,11.4,11.1,11.1,44500,-0.026316
2011-08-26,11.1,11.1,11.1,11.1,73400,0.0
2011-08-29,11.3,11.3,11.3,11.3,10000,0.018018
2011-08-30,11.3,11.3,11.2,11.3,29300,0.0
2011-08-31,11.3,11.3,11.3,11.3,37000,0.0
2011-09-01,11.3,11.3,11.3,11.3,31000,0.0
2011-09-02,11.4,11.4,11.3,11.3,38300,0.0
2011-09-05,12.0,12.0,11.2,11.2,23400,-0.00885
2011-09-06,11.3,11.3,11.3,11.3,1500,0.008929
2011-09-07,11.4,11.4,11.4,11.4,33600,0.00885
2011-09-08,11.5,11.5,11.4,11.4,7600,0.0
2011-09-09,11.5,11.5,11.5,11.5,7500,0.008772
2011-09-12,11.5,11.5,11.3,11.3,36400,-0.017391
2011-09-13,11.3,11.3,11.3,11.3,47600,0.0
2011-09-14,11.3,11.3,11.0,11.3,38900,0.0
2011-09-15,11.3,11.3,11.2,11.3,18900,0.0
2011-09-16,11.2,11.2,11.1,11.2,71000,-0.00885
2011-09-19,11.1,11.2,11.1,11.1,41300,-0.008929
2011-09-20,11.1,11.1,11.1,11.1,111000,0.0
2011-09-21,11.2,11.2,11.0,11.1,51700,0.0
2011-09-22,11.2,11.2,11.0,11.1,552200,0.0
2011-09-23,11.0,11.0,10.6,10.6,89500,-0.045045
2011-09-26,10.5,10.8,10.0,10.2,85900,-0.037736
2011-09-27,10.3,10.4,10.2,10.4,28800,0.019608
2011-09-28,10.3,10.3,10.2,10.3,38700,-0.009615
2011-09-29,10.7,10.7,10.4,10.4,2400,0.009709
2011-09-30,10.2,10.2,10.1,10.2,154700,-0.019231
2011-10-03,10.0,10.1,9.95,10.1,70200,-0.009804
2011-10-04,9.9,10.1,9.7,9.8,19100,-0.029703
2011-10-06,10.0,10.1,10.0,10.0,82500,0.020408
2011-10-07,10.0,10.0,9.9,9.9,25200,-0.01
2011-10-10,9.65,9.75,9.6,9.6,40000,-0.030303
2011-10-11,9.65,10.1,9.65,10.1,5400,0.052083
2011-10-12,9.8,9.8,9.65,9.65,78900,-0.044554
2011-10-13,9.7,9.7,9.7,9.7,100,0.005181
2011-10-14,9.7,9.7,9.6,9.6,53700,-0.010309
2011-10-18,9.65,9.7,9.65,9.7,300,0.010417
2011-10-19,9.7,9.7,9.7,9.7,2000,0.0
2011-10-20,9.7,11.0,9.65,10.1,8100,0.041237
2011-10-21,9.9,9.9,9.6,9.6,20300,-0.049505
2011-10-25,9.6,10.1,9.5,10.1,8300,0.052083
2011-10-26,10.0,10.0,10.0,10.0,8600,-0.009901
2011-10-27,10.0,10.0,10.0,10.0,2400,0.0
2011-10-28,10.2,10.2,10.0,10.0,17200,0.0
2011-10-31,10.0,10.0,10.0,10.0,4200,0.0
2011-11-01,10.0,10.2,10.0,10.1,17900,0.01
2011-11-02,10.0,10.0,10.0,10.0,11600,-0.009901
2011-11-03,10.3,10.3,10.1,10.1,300,0.01
2011-11-04,10.2,10.2,10.1,10.1,10500,0.0
2011-11-07,10.0,10.2,10.0,10.2,2000,0.009901
2011-11-08,10.2,10.4,10.2,10.3,8100,0.009804
2011-11-09,10.5,10.5,10.5,10.5,15300,0.019417
2011-11-10,10.6,10.6,10.3,10.3,10800,-0.019048
2011-11-11,10.4,10.5,10.4,10.5,8400,0.019417
