Date,Open,High,Low,Close,Volume,Return
2010-07-07,7.36,7.4,7.27,7.4,515218,0.0
2010-07-08,7.4,7.4,7.36,7.36,55418,-0.005405
2010-07-09,7.36,7.4,7.36,7.4,288706,0.005435
2010-07-12,7.4,7.4,7.36,7.4,61831,0.0
2010-07-13,7.4,7.4,7.36,7.36,202796,-0.005405
2010-07-14,7.36,7.4,7.31,7.36,154517,0.0
2010-07-15,7.36,7.36,7.31,7.36,179564,0.0
2010-07-16,7.31,7.36,7.31,7.36,143990,0.0
2010-07-19,7.36,7.36,7.31,7.36,32428,0.0
2010-07-20,7.36,7.36,7.31,7.31,218647,-0.006793
2010-07-21,7.31,7.36,7.31,7.31,394944,0.0
2010-07-22,7.31,7.36,7.31,7.36,350779,0.00684
2010-07-23,7.4,7.4,7.31,7.36,102971,0.0
2010-07-27,7.36,7.4,7.31,7.4,120395,0.005435
2010-07-28,7.4,7.4,7.31,7.4,113256,0.0
2010-07-29,7.4,7.4,7.31,7.36,62678,-0.005405
2010-07-30,7.36,7.4,7.36,7.4,223366,0.005435
2010-08-02,7.36,7.4,7.36,7.4,303831,0.0
2010-08-03,7.4,7.4,7.36,7.4,199166,0.0
2010-08-04,7.36,7.4,7.36,7.4,350174,0.0
2010-08-05,7.4,7.4,7.36,7.4,892012,0.0
2010-08-06,7.4,7.4,7.36,7.4,248655,0.0
2010-08-09,7.4,7.44,7.36,7.4,316536,0.0
2010-08-10,7.44,7.56,7.44,7.52,880154,0.016216
2010-08-11,7.56,7.56,7.52,7.52,414909,0.0
2010-08-16,7.56,7.6,7.52,7.52,411400,0.0
2010-08-17,7.6,7.6,7.52,7.52,200497,0.0
2010-08-18,7.52,7.56,7.52,7.56,265353,0.005319
2010-08-19,7.6,7.6,7.52,7.56,338195,0.0
2010-08-20,7.52,7.6,7.52,7.6,601370,0.005291
2010-08-23,7.6,7.6,7.48,7.52,216348,-0.010526
2010-08-24,7.48,7.56,7.48,7.48,551518,-0.005319
2010-08-25,7.52,7.52,7.48,7.48,453024,0.0
2010-08-26,7.48,7.52,7.48,7.48,293546,0.0
2010-08-27,7.52,7.56,7.48,7.52,282535,0.005348
2010-08-30,7.48,7.52,7.44,7.52,888261,0.0
2010-08-31,7.52,7.52,7.48,7.52,263538,0.0
2010-09-01,7.52,7.56,7.52,7.52,548251,0.0
2010-09-02,7.56,7.6,7.56,7.56,160446,0.005319
2010-09-03,7.6,7.64,7.56,7.56,226754,0.0
2010-09-06,7.6,7.6,7.48,7.52,543169,-0.005291
2010-09-07,7.48,7.56,7.48,7.48,234619,-0.005319
2010-09-08,7.48,7.56,7.48,7.56,196988,0.010695
2010-09-09,7.56,7.56,7.52,7.56,185251,0.0
2010-09-10,7.56,7.6,7.52,7.52,24200,-0.005291
2010-09-13,7.52,7.56,7.52,7.56,103939,0.005319
2010-09-14,7.56,7.56,7.52,7.52,64130,-0.005291
2010-09-15,7.52,7.52,7.52,7.52,134189,0.0
2010-09-16,7.56,7.6,7.52,7.6,72963,0.010638
2010-09-17,7.56,7.56,7.52,7.56,16577,-0.005263
2010-09-20,7.56,7.56,7.52,7.56,89540,0.0
2010-09-21,7.56,7.6,7.56,7.56,135036,0.0
2010-09-22,7.6,7.6,7.56,7.56,111804,0.0
2010-09-23,7.56,7.6,7.56,7.6,494043,0.005291
2010-09-24,7.6,7.6,7.56,7.56,235950,-0.005263
2010-09-27,7.6,7.6,7.56,7.56,373527,0.0
2010-09-28,7.56,7.6,7.56,7.6,353078,0.005291
2010-09-29,7.6,7.64,7.6,7.6,459074,0.0
2010-09-30,7.64,7.69,7.6,7.69,283624,0.011842
2010-10-01,7.69,7.69,7.64,7.64,170368,-0.006502
2010-10-04,7.64,7.77,7.64,7.73,375947,0.01178
2010-10-05,7.77,8.02,7.73,7.85,634040,0.015524
2010-10-06,8.18,8.18,8.02,8.02,523204,0.021656
2010-10-07,8.02,8.06,8.02,8.02,74052,0.0
2010-10-08,7.85,8.02,7.85,8.02,34969,0.0
2010-10-11,8.02,8.02,7.93,7.98,49247,-0.004988
2010-10-12,7.98,7.98,7.93,7.93,162019,-0.006266
2010-10-13,7.93,8.02,7.93,7.98,270435,0.006305
2010-10-14,8.1,8.14,7.98,8.06,209088,0.010025
2010-10-15,8.1,8.1,8.02,8.06,536030,0.0
2010-10-18,7.93,8.1,7.93,8.02,189607,-0.004963
2010-10-19,8.02,8.06,8.02,8.06,38357,0.004988
2010-10-20,8.02,8.06,7.98,8.06,127897,0.0
2010-10-21,8.06,8.1,8.06,8.1,182226,0.004963
2010-10-22,8.14,8.14,8.1,8.14,68486,0.004938
2010-10-26,8.14,8.18,8.14,8.18,74778,0.004914
2010-10-27,8.18,8.18,8.1,8.14,116160,-0.00489
2010-10-28,8.18,8.18,8.14,8.14,466576,0.0
2010-10-29,8.18,8.22,8.18,8.22,94138,0.009828
2010-11-01,8.22,8.35,8.22,8.35,243815,0.015815
2010-11-02,8.35,8.35,8.26,8.26,131890,-0.010778
2010-11-03,8.26,8.35,8.26,8.35,163955,0.010896
2010-11-04,8.26,8.35,8.26,8.35,366872,0.0
2010-11-05,8.26,8.35,8.26,8.26,79255,-0.010778
2010-11-08,8.26,8.43,8.26,8.43,125840,0.020581
2010-11-09,8.35,8.43,8.35,8.35,167343,-0.00949
2010-11-10,8.35,8.43,8.35,8.43,140965,0.009581
2010-11-11,8.51,8.68,8.43,8.68,449273,0.029656
2010-11-12,8.68,8.76,8.6,8.6,455081,-0.009217
2010-11-15,8.6,8.76,8.6,8.68,151008,0.009302
2010-11-16,8.6,8.6,8.35,8.43,282656,-0.028802
2010-11-17,8.43,8.51,8.35,8.43,840708,0.0
2010-11-18,8.43,8.43,8.35,8.43,141933,0.0
2010-11-19,8.43,8.51,8.35,8.51,111562,0.00949
2010-11-22,8.51,8.51,8.35,8.51,314116,0.0
2010-11-23,8.51,8.68,8.51,8.51,487146,0.0
2010-11-24,8.43,8.51,8.35,8.51,248655,0.0
2010-11-25,8.51,8.51,8.43,8.51,249381,0.0
2010-11-26,8.43,8.6,8.43,8.43,656304,-0.009401
2010-11-29,8.51,8.6,8.35,8.51,71269,0.00949
2010-11-30,8.6,8.6,8.51,8.51,47190,0.0
2010-12-01,8.43,8.51,8.35,8.51,159599,0.0
2010-12-02,8.51,8.68,8.51,8.6,108900,0.010576
2010-12-03,8.6,8.68,8.6,8.6,25410,0.0
2010-12-07,8.6,8.68,8.6,8.68,29282,0.009302
2010-12-08,8.76,8.76,8.68,8.76,121847,0.009217
2010-12-09,8.68,8.76,8.6,8.76,501666,0.0
2010-12-13,8.6,8.68,8.6,8.68,23353,-0.009132
2010-12-14,8.6,8.76,8.6,8.76,332992,0.009217
2010-12-15,8.68,8.76,8.6,8.68,759638,-0.009132
2010-12-16,8.68,8.68,8.6,8.68,81796,0.0
2010-12-17,8.6,8.6,8.51,8.6,170005,-0.009217
2010-12-20,8.6,8.68,8.51,8.6,87241,0.0
2010-12-21,8.51,8.6,8.51,8.6,314237,0.0
2010-12-22,8.6,8.68,8.6,8.6,742819,0.0
2010-12-23,8.6,8.6,8.6,8.6,482548,0.0
2010-12-24,8.6,8.6,8.6,8.6,922141,0.0
2010-12-27,8.6,8.6,8.51,8.51,223850,-0.010465
2010-12-28,8.6,8.68,8.51,8.68,592779,0.019976
2010-12-29,8.6,8.76,8.6,8.6,847363,-0.009217
2010-12-30,8.6,8.76,8.51,8.76,1959595,0.018605
2011-01-04,8.76,8.76,8.6,8.68,244783,-0.009132
2011-01-05,8.68,8.76,8.6,8.68,2410199,0.0
2011-01-06,8.68,8.68,8.51,8.6,288101,-0.009217
2011-01-07,8.68,8.68,8.51,8.51,262691,-0.010465
2011-01-10,8.6,8.6,8.51,8.6,324764,0.010576
2011-01-11,8.51,8.6,8.43,8.51,2039213,-0.010465
2011-01-12,8.51,8.76,8.43,8.68,1052337,0.019976
2011-01-13,8.6,8.6,8.51,8.6,868538,-0.009217
2011-01-14,8.6,8.68,8.51,8.68,95469,0.009302
2011-01-17,8.68,8.68,8.6,8.6,86273,-0.009217
2011-01-18,8.6,8.6,8.51,8.6,92202,0.0
2011-01-19,8.51,8.6,8.35,8.6,656183,0.0
2011-01-20,8.6,8.68,8.51,8.51,356950,-0.010465
2011-01-21,8.51,8.6,8.51,8.51,55297,0.0
2011-01-24,8.51,8.68,8.43,8.43,502513,-0.009401
2011-01-25,8.43,8.51,8.18,8.22,694782,-0.024911
2011-01-26,8.18,8.43,8.18,8.26,754072,0.004866
2011-01-27,8.26,8.43,8.26,8.35,509894,0.010896
2011-01-28,8.35,8.43,8.35,8.35,52998,0.0
2011-01-31,8.35,8.43,8.35,8.35,127897,0.0
2011-02-01,8.35,8.51,8.35,8.43,79739,0.009581
2011-02-02,8.43,8.43,8.35,8.43,63404,0.0
2011-02-03,8.43,8.51,8.43,8.43,39446,0.0
2011-02-04,8.51,8.51,8.43,8.51,66792,0.00949
2011-02-07,8.43,8.51,8.43,8.43,38962,-0.009401
2011-02-08,8.43,8.51,8.43,8.51,25652,0.00949
2011-02-09,8.43,8.43,8.43,8.43,77682,-0.009401
2011-02-10,8.43,8.43,8.43,8.43,109626,0.0
2011-02-11,8.43,8.43,8.35,8.35,144716,-0.00949
2011-02-14,8.35,8.51,8.35,8.35,433180,0.0
2011-02-15,8.35,8.35,8.26,8.35,178112,0.0
2011-02-16,8.43,8.51,8.43,8.43,686433,0.009581
2011-02-17,8.43,8.43,8.35,8.43,304920,0.0
2011-02-21,8.43,8.43,8.26,8.43,504328,0.0
2011-02-22,8.43,8.43,8.35,8.35,525866,-0.00949
2011-02-23,8.43,8.43,8.35,8.35,45738,0.0
2011-02-24,8.35,8.43,8.26,8.35,196988,0.0
2011-02-25,8.51,8.6,8.35,8.35,591085,0.0
2011-02-28,8.43,8.51,8.43,8.43,870232,0.009581
2011-03-01,8.43,8.43,8.35,8.43,384780,0.0
2011-03-02,8.43,8.43,8.35,8.35,1213509,-0.00949
2011-03-03,8.35,8.43,8.26,8.35,1312003,0.0
2011-03-04,8.35,8.43,8.26,8.35,1082224,0.0
2011-03-07,8.43,8.43,8.35,8.35,828003,0.0
2011-03-08,8.35,8.43,8.26,8.35,740036,0.0
2011-03-09,8.35,8.43,8.26,8.35,1316843,0.0
2011-03-10,8.35,8.35,8.26,8.35,1547590,0.0
2011-03-11,8.35,8.35,8.26,8.35,2586011,0.0
2011-03-14,8.35,8.35,8.26,8.35,1263361,0.0
2011-03-15,8.26,8.35,8.26,8.35,386958,0.0
2011-03-16,8.35,8.43,8.35,8.35,1070487,0.0
2011-03-17,8.35,8.35,8.26,8.35,1799270,0.0
2011-03-18,8.35,8.35,8.26,8.35,276485,0.0
2011-03-21,8.35,8.43,8.26,8.35,301411,0.0
2011-03-22,8.35,8.43,8.35,8.35,628232,0.0
2011-03-23,8.35,8.35,8.26,8.35,1146838,0.0
2011-03-24,8.35,8.43,8.26,8.35,695387,0.0
2011-03-25,8.35,8.35,8.26,8.35,2053854,0.0
2011-03-28,8.35,8.35,8.26,8.35,1835933,0.0
2011-03-29,8.35,8.35,8.26,8.26,1240371,-0.010778
2011-03-30,8.26,8.35,8.26,8.35,2127301,0.010896
2011-03-31,8.35,8.35,8.26,8.26,2449766,-0.010778
2011-04-01,8.26,8.35,8.26,8.35,1155429,0.010896
2011-04-04,8.26,8.35,8.26,8.35,1621884,0.0
2011-04-05,8.35,8.35,8.26,8.26,2146419,-0.010778
2011-04-07,8.35,8.35,8.22,8.35,3601564,0.010896
2011-04-08,8.26,8.35,8.22,8.26,2786750,-0.010778
2011-04-11,8.26,8.35,8.22,8.26,2298637,0.0
2011-04-12,8.26,8.26,8.18,8.26,6627169,0.0
2011-04-18,8.22,8.35,8.18,8.26,11582844,0.0
2011-04-19,8.26,8.26,8.22,8.26,4150783,0.0
2011-04-20,8.26,8.35,8.22,8.35,2759162,0.010896
2011-04-21,8.35,8.43,8.26,8.43,1814153,0.009581
2011-04-22,8.43,8.43,8.35,8.35,1830004,-0.00949
2011-04-25,8.43,8.43,8.35,8.35,281204,0.0
2011-04-26,8.43,8.43,8.35,8.43,824494,0.009581
2011-04-27,8.43,8.51,8.35,8.51,2864311,0.00949
2011-04-28,8.51,8.51,8.43,8.43,946946,-0.009401
2011-04-29,8.51,8.51,8.43,8.51,1088153,0.00949
2011-05-03,8.51,8.51,8.43,8.43,2245639,-0.009401
2011-05-04,8.43,8.51,8.43,8.51,669372,0.00949
2011-05-06,8.43,8.51,8.35,8.51,1003695,0.0
2011-05-09,8.43,8.51,8.43,8.51,1278123,0.0
2011-05-10,8.51,8.6,8.51,8.6,1248962,0.010576
2011-05-11,8.6,8.68,8.51,8.68,3077634,0.009302
2011-05-12,8.26,8.35,8.22,8.26,1191850,-0.048387
2011-05-13,8.35,8.43,8.26,8.35,1713844,0.010896
2011-05-18,8.26,8.35,8.22,8.26,2870724,-0.010778
2011-05-19,8.35,8.35,8.22,8.26,775852,0.0
2011-05-20,8.26,8.35,8.26,8.26,477103,0.0
2011-05-23,8.26,8.35,8.26,8.26,368324,0.0
2011-05-24,8.35,8.35,8.26,8.26,335412,0.0
2011-05-25,8.35,8.35,8.26,8.26,269709,0.0
2011-05-26,8.26,8.35,8.26,8.35,306009,0.010896
2011-05-27,8.26,8.35,8.26,8.35,409343,0.0
2011-05-30,8.26,8.35,8.22,8.26,1870781,-0.010778
2011-05-31,8.26,8.35,8.26,8.35,707003,0.010896
2011-06-01,8.35,8.35,8.26,8.26,572451,-0.010778
2011-06-02,8.26,8.26,8.22,8.26,752378,0.0
2011-06-03,8.26,8.43,8.26,8.35,1809676,0.010896
2011-06-06,8.35,8.35,8.26,8.26,287254,-0.010778
2011-06-07,8.26,8.35,8.22,8.26,1120581,0.0
2011-06-08,8.26,8.26,8.18,8.18,930853,-0.009685
2011-06-09,8.18,8.22,8.18,8.22,847363,0.00489
2011-06-10,8.26,8.26,8.18,8.22,899877,0.0
2011-06-13,8.22,8.22,8.18,8.18,413820,-0.004866
2011-06-14,8.18,8.26,8.18,8.22,401478,0.00489
2011-06-15,8.22,8.26,8.22,8.22,204490,0.0
2011-06-16,8.22,8.26,8.18,8.22,175571,0.0
2011-06-17,8.22,8.22,8.22,8.22,230626,0.0
2011-06-20,8.22,8.22,8.18,8.22,102850,0.0
2011-06-21,8.18,8.22,8.18,8.22,287254,0.0
2011-06-22,8.18,8.22,8.18,8.22,200618,0.0
2011-06-23,8.22,8.22,8.18,8.18,493922,-0.004866
2011-06-24,8.22,8.22,8.18,8.18,70180,0.0
2011-06-27,8.18,8.22,8.18,8.22,804529,0.00489
2011-06-28,8.22,8.26,8.22,8.26,1145144,0.004866
2011-06-29,8.26,8.26,8.22,8.26,166133,0.0
2011-06-30,8.26,8.35,8.26,8.26,496100,0.0
2011-07-04,8.26,8.35,8.26,8.26,308066,0.0
2011-07-05,8.26,8.43,8.26,8.35,1415700,0.010896
2011-07-06,8.35,8.43,8.26,8.35,2083983,0.0
2011-07-07,8.43,8.43,8.35,8.43,897820,0.009581
2011-07-08,8.43,8.51,8.35,8.51,3973760,0.00949
2011-07-11,8.43,8.6,8.43,8.51,974776,0.0
2011-07-12,8.51,8.6,8.51,8.51,1392952,0.0
2011-07-13,8.6,8.6,8.51,8.51,2054701,0.0
2011-07-14,8.51,8.76,8.51,8.68,2205104,0.019976
2011-07-18,8.68,8.84,8.68,8.84,1255133,0.018433
2011-07-19,8.76,8.76,8.76,8.76,282656,-0.00905
2011-07-20,8.76,8.84,8.68,8.68,102729,-0.009132
2011-07-21,8.68,8.76,8.68,8.68,231594,0.0
2011-07-22,8.68,8.76,8.68,8.68,396759,0.0
2011-07-25,8.6,8.76,8.6,8.68,431365,0.0
2011-07-26,8.68,8.76,8.68,8.68,296208,0.0
2011-07-27,8.68,8.84,8.68,8.76,955537,0.009217
2011-07-28,8.84,8.84,8.68,8.76,302137,0.0
2011-07-29,8.76,8.84,8.76,8.76,254463,0.0
2011-08-01,8.76,8.93,8.76,8.84,578380,0.009132
2011-08-02,8.84,8.93,8.84,8.84,182589,0.0
2011-08-03,8.84,8.93,8.76,8.93,334444,0.010181
2011-08-04,8.93,9.01,8.93,8.93,413699,0.0
2011-08-05,8.84,9.01,8.6,8.93,1709609,0.0
2011-08-08,8.84,9.01,8.84,8.93,734712,0.0
2011-08-09,8.76,8.84,8.6,8.84,897699,-0.010078
2011-08-10,8.93,9.01,8.84,9.01,717530,0.019231
2011-08-11,8.93,8.93,8.76,8.84,153670,-0.018868
2011-08-15,8.93,9.01,8.76,9.01,656667,0.019231
2011-08-16,9.01,9.01,8.84,8.84,1274614,-0.018868
2011-08-17,8.84,8.93,8.84,8.84,541959,0.0
2011-08-18,8.93,8.93,8.84,8.93,116039,0.010181
2011-08-19,8.84,9.01,8.84,8.84,476014,-0.010078
2011-08-22,8.93,8.93,8.84,8.93,705067,0.010181
2011-08-23,8.93,9.01,8.76,8.93,312785,0.0
2011-08-24,8.93,9.01,8.84,9.01,335533,0.008959
2011-08-25,9.01,9.09,9.01,9.01,400631,0.0
2011-08-26,8.93,9.01,8.93,9.01,1167771,0.0
2011-08-29,9.09,9.17,9.01,9.09,424952,0.008879
2011-08-30,9.17,9.17,9.09,9.09,152339,0.0
2011-08-31,9.09,9.17,9.01,9.09,269830,0.0
2011-09-01,9.17,9.17,9.09,9.09,274791,0.0
2011-09-02,9.17,9.17,9.09,9.09,111199,0.0
2011-09-05,9.17,9.17,9.09,9.09,102366,0.0
2011-09-06,9.17,9.17,9.09,9.09,84942,0.0
2011-09-07,9.09,9.26,9.09,9.09,385143,0.0
2011-09-08,9.09,9.17,9.09,9.17,55297,0.008801
2011-09-09,9.09,9.17,9.09,9.17,104423,0.0
2011-09-12,9.09,9.17,9.09,9.09,95227,-0.008724
2011-09-13,9.09,9.17,9.09,9.17,506022,0.008801
2011-09-14,9.17,9.17,9.09,9.17,505175,0.0
2011-09-15,9.09,9.17,9.09,9.09,123299,-0.008724
2011-09-16,9.09,9.17,9.09,9.17,156090,0.008801
2011-09-19,9.17,9.17,9.09,9.09,183920,-0.008724
2011-09-20,9.17,9.17,9.01,9.09,100672,0.0
2011-09-21,9.09,9.09,9.01,9.09,71511,0.0
2011-09-22,9.09,9.09,9.01,9.01,567853,-0.008801
2011-09-23,8.93,8.93,8.35,8.6,1273404,-0.045505
2011-09-26,8.51,8.51,7.85,8.35,2190100,-0.02907
2011-09-27,8.35,8.51,8.26,8.51,636823,0.019162
2011-09-28,8.35,8.51,8.26,8.51,869385,0.0
2011-09-29,8.35,8.43,8.26,8.43,403051,-0.009401
2011-09-30,8.43,8.43,8.35,8.43,221672,0.0
2011-10-03,8.26,8.26,7.98,8.1,1456356,-0.039146
2011-10-04,8.1,8.1,7.64,7.77,1363428,-0.040741
2011-10-05,7.77,7.93,7.77,7.85,280115,0.010296
2011-10-06,7.98,8.18,7.98,8.14,224576,0.036943
2011-10-07,8.26,8.35,8.18,8.22,471658,0.009828
2011-10-10,8.22,8.22,7.98,8.14,113135,-0.009732
2011-10-11,8.18,8.26,8.18,8.18,128865,0.004914
2011-10-12,8.22,8.26,8.18,8.22,191059,0.00489
2011-10-13,8.22,8.26,8.14,8.22,170610,0.0
2011-10-14,7.93,8.26,7.93,8.26,182952,0.004866
2011-10-17,8.26,8.6,8.26,8.43,407286,0.020581
2011-10-18,8.35,8.35,8.26,8.35,162987,-0.00949
2011-10-19,8.26,8.43,8.26,8.26,133100,-0.010778
2011-10-20,8.26,8.35,8.22,8.26,1210363,0.0
2011-10-21,8.18,8.35,8.14,8.26,1618254,0.0
2011-10-25,8.26,8.35,8.18,8.26,141570,0.0
2011-10-26,8.26,8.26,8.18,8.22,275396,-0.004843
2011-10-27,8.22,8.26,8.22,8.26,134915,0.004866
2011-10-28,8.26,8.35,8.22,8.26,275033,0.0
2011-10-31,8.26,8.35,8.26,8.35,351747,0.010896
2011-11-01,8.35,8.35,8.22,8.35,196746,0.0
2011-11-02,8.26,8.35,8.26,8.35,17061,0.0
2011-11-03,8.35,8.35,8.26,8.35,635734,0.0
2011-11-04,8.26,8.35,8.26,8.26,472505,-0.010778
2011-11-07,8.26,8.35,8.26,8.35,330088,0.010896
2011-11-08,8.26,8.35,8.26,8.35,90750,0.0
