Date,Open,High,Low,Close,Volume,Return
2015-08-21,23.7,23.8,23.6,23.7,1539100,-0.004202
2015-08-24,23.3,23.4,22.3,22.3,6849500,-0.059072
2015-08-25,22.2,22.4,21.5,22.0,4777700,-0.013453
2015-08-26,21.9,22.3,21.8,22.0,2286400,0.0
2015-08-27,22.3,22.5,22.1,22.4,2298100,0.018182
2015-08-28,22.6,22.8,22.4,22.5,1716700,0.004464
2015-08-31,22.5,22.7,22.5,22.6,782300,0.004444
2015-09-01,22.6,22.8,22.3,22.3,1410500,-0.013274
2015-09-02,22.3,22.7,22.3,22.4,1115800,0.004484
2015-09-03,22.6,22.7,22.5,22.5,1344900,0.004464
2015-09-04,22.6,23.4,22.5,23.0,14150400,0.022222
2015-09-07,23.0,23.4,22.9,22.9,3418400,-0.004348
2015-09-08,23.0,23.1,22.8,23.0,1544900,0.004367
2015-09-09,23.2,23.4,23.1,23.3,2155700,0.013043
2015-09-10,23.3,23.3,23.1,23.2,1382400,-0.004292
2015-09-11,23.3,23.8,23.2,23.2,7371300,0.0
2015-09-14,23.3,23.4,22.8,22.9,3731400,-0.012931
2015-09-15,23.0,23.1,22.8,22.9,3910900,0.0
2015-09-16,23.0,23.0,22.9,22.9,951500,0.0
2015-09-17,23.0,23.2,22.9,22.9,2893100,0.0
2015-09-18,23.0,23.2,23.0,23.1,1999300,0.008734
2015-09-21,23.0,23.1,22.9,23.1,689400,0.0
2015-09-22,23.1,23.1,22.8,22.8,1836900,-0.012987
2015-09-23,22.7,22.8,22.5,22.8,2190600,0.0
2015-09-24,22.7,22.8,22.6,22.7,530000,-0.004386
2015-09-25,22.8,22.8,22.5,22.6,1791300,-0.004405
2015-09-28,22.7,22.7,22.3,22.3,1409900,-0.013274
2015-09-29,22.2,22.3,22.0,22.2,1925100,-0.004484
2015-09-30,22.3,22.4,22.1,22.1,938400,-0.004505
2015-10-01,22.3,22.3,22.0,22.1,1361200,0.0
2015-10-02,22.2,22.3,22.0,22.1,1793600,0.0
2015-10-05,22.2,22.5,22.2,22.4,2593200,0.013575
2015-10-06,22.5,22.5,22.3,22.3,2561700,-0.004464
2015-10-07,22.3,23.1,22.3,23.0,8268900,0.03139
2015-10-08,22.9,23.3,22.8,22.8,2960800,-0.008696
2015-10-09,23.0,23.4,22.9,23.1,5071700,0.013158
2015-10-12,23.2,23.2,23.0,23.0,1026700,-0.004329
2015-10-13,23.0,23.2,22.9,23.1,1703700,0.004348
2015-10-14,23.1,23.2,22.8,23.0,2755700,-0.004329
2015-10-15,23.1,23.1,22.9,23.1,3263400,0.004348
2015-10-16,23.1,23.2,22.9,22.9,1929100,-0.008658
2015-10-19,23.0,23.1,22.9,23.0,1759500,0.004367
2015-10-20,23.0,23.2,22.9,23.0,1619800,0.0
2015-10-21,23.0,23.1,22.8,22.9,3807800,-0.004348
2015-10-22,22.9,23.0,22.8,22.9,704900,0.0
2015-10-26,22.9,23.1,22.9,23.0,1833300,0.004367
2015-10-27,23.0,23.0,22.9,22.9,649700,-0.004348
2015-10-28,23.0,23.0,22.6,22.7,1484600,-0.008734
2015-10-29,22.8,22.8,22.5,22.5,1241500,-0.008811
2015-10-30,22.5,22.7,22.5,22.6,525600,0.004444
2015-11-02,22.6,22.7,22.5,22.6,380900,0.0
2015-11-03,22.7,22.9,22.6,22.7,1857800,0.004425
2015-11-04,22.8,22.8,22.6,22.7,1522000,0.0
2015-11-05,22.8,22.8,22.6,22.6,705300,-0.004405
2015-11-06,22.7,22.7,22.5,22.6,754000,0.0
2015-11-09,22.7,22.8,22.6,22.7,1518800,0.004425
2015-11-10,22.8,23.9,22.7,23.6,23023000,0.039648
2015-11-11,23.7,24.2,23.2,23.3,15920100,-0.012712
2015-11-12,23.4,23.4,23.0,23.0,3115600,-0.012876
2015-11-13,23.1,23.7,23.1,23.4,7059400,0.017391
2015-11-16,23.2,23.7,23.1,23.7,5564500,0.012821
2015-11-17,23.8,24.1,23.7,23.8,8798800,0.004219
2015-11-18,23.8,23.9,23.3,23.4,3398700,-0.016807
2015-11-19,23.5,24.5,23.5,24.5,12469300,0.047009
2015-11-20,24.7,25.25,24.3,24.9,19064000,0.016327
2015-11-23,25.0,25.25,24.7,24.7,6902800,-0.008032
2015-11-24,24.7,25.25,24.4,24.6,8731400,-0.004049
2015-11-25,24.6,24.8,24.2,24.6,4769800,0.0
2015-11-26,24.6,24.7,24.2,24.4,4208700,-0.00813
2015-11-27,24.4,24.8,24.2,24.6,4308800,0.008197
2015-11-30,24.5,25.0,24.2,24.2,11117000,-0.01626
2015-12-01,24.2,24.4,23.5,23.6,10398100,-0.024793
2015-12-02,23.6,24.0,23.3,23.3,5245500,-0.012712
2015-12-03,23.2,23.4,22.9,23.2,4757200,-0.004292
2015-12-04,23.1,23.3,23.0,23.1,1983300,-0.00431
2015-12-08,23.1,23.1,22.7,22.9,1842500,-0.008658
2015-12-09,22.9,23.1,22.6,22.7,2387700,-0.008734
2015-12-11,22.6,23.0,22.6,22.7,3294300,0.0
2015-12-14,22.6,22.6,21.4,21.8,8210400,-0.039648
2015-12-15,22.0,22.5,21.9,22.3,3512100,0.022936
2015-12-16,22.5,22.6,22.1,22.1,2500500,-0.008969
2015-12-17,22.3,22.6,22.2,22.6,977100,0.022624
2015-12-18,22.4,22.5,22.0,22.1,1338900,-0.022124
2015-12-21,22.0,22.1,21.7,21.7,2473200,-0.0181
2015-12-22,21.8,22.0,21.5,21.5,1476200,-0.009217
2015-12-23,21.7,21.8,21.6,21.8,542500,0.013953
2015-12-24,21.9,22.2,21.9,22.1,1033500,0.013761
2015-12-25,22.1,22.2,22.0,22.2,755600,0.004525
2015-12-28,22.2,22.2,22.1,22.1,164700,-0.004505
2015-12-29,22.1,22.2,21.9,22.0,343500,-0.004525
2015-12-30,22.3,22.3,22.1,22.2,842200,0.009091
2016-01-04,22.1,22.1,21.7,21.8,964700,-0.018018
2016-01-05,21.9,22.0,21.7,21.8,2035300,0.0
2016-01-06,21.9,22.8,21.8,22.6,4117200,0.036697
2016-01-07,22.3,22.8,22.2,22.3,2470400,-0.013274
2016-01-08,22.4,22.5,22.1,22.3,1307100,0.0
2016-01-11,22.2,22.3,21.9,22.3,1625000,0.0
2016-01-12,22.3,22.3,22.0,22.3,1394200,0.0
2016-01-13,22.5,22.9,22.4,22.6,2580700,0.013453
2016-01-14,22.4,22.6,22.3,22.3,739200,-0.013274
2016-01-15,22.3,22.5,22.1,22.1,959500,-0.008969
2016-01-18,22.0,22.4,22.0,22.1,863800,0.0
2016-01-19,22.4,22.6,22.3,22.4,1320300,0.013575
2016-01-20,22.4,23.2,22.4,22.8,7244000,0.017857
2016-01-21,23.0,23.1,22.4,22.6,3011200,-0.008772
2016-01-22,22.8,22.9,22.5,22.8,2054700,0.00885
2016-01-25,22.9,23.0,22.6,22.7,939100,-0.004386
2016-01-26,22.7,22.7,22.4,22.5,802800,-0.008811
2016-01-27,22.6,22.7,22.5,22.6,656100,0.004444
2016-01-28,22.8,22.8,22.5,22.7,655600,0.004425
2016-01-29,22.8,23.1,22.6,22.7,2232800,0.0
2016-02-01,22.8,23.2,22.7,22.8,3951800,0.004405
2016-02-02,22.9,23.0,22.5,22.6,1762400,-0.008772
2016-02-03,22.6,22.7,22.5,22.6,995800,0.0
2016-02-04,22.6,22.8,22.6,22.7,793100,0.004425
2016-02-05,22.7,22.9,22.6,22.8,1073900,0.004405
2016-02-08,22.8,23.1,22.7,23.1,2122600,0.013158
2016-02-09,23.1,23.7,23.0,23.6,9634600,0.021645
2016-02-10,23.5,23.6,23.2,23.4,2623300,-0.008475
2016-02-11,23.4,23.9,23.4,23.4,6731200,0.0
2016-02-12,23.5,23.6,23.3,23.4,3330700,0.0
2016-02-15,23.6,24.0,23.6,24.0,4849400,0.025641
2016-02-16,24.0,24.4,23.7,23.8,7147700,-0.008333
2016-02-17,23.9,23.9,23.4,23.7,2955000,-0.004202
2016-02-18,23.8,23.8,23.4,23.6,1375800,-0.004219
2016-02-19,23.6,24.0,23.5,23.9,1523000,0.012712
2016-02-23,24.0,24.2,23.7,23.8,2588800,-0.004184
2016-02-24,23.2,23.4,23.2,23.2,1422800,-0.02521
2016-02-25,23.2,23.5,23.2,23.3,882900,0.00431
2016-02-26,23.4,23.5,23.4,23.4,930800,0.004292
2016-02-29,23.4,23.5,23.2,23.4,1351800,0.0
2016-03-01,23.4,23.4,23.2,23.3,994200,-0.004274
2016-03-02,23.4,24.4,23.4,24.0,10714900,0.030043
2016-03-03,24.0,24.5,23.7,23.8,8688100,-0.008333
2016-03-04,24.0,24.1,23.8,23.9,3165000,0.004202
2016-03-07,24.1,25.25,24.0,24.9,27098700,0.041841
2016-03-08,25.0,25.25,24.3,24.4,14959900,-0.02008
2016-03-09,24.3,24.8,24.3,24.7,4328300,0.012295
2016-03-10,24.7,24.8,24.5,24.6,1759000,-0.004049
2016-03-11,24.7,26.0,24.7,26.0,16016400,0.056911
2016-03-14,26.0,26.0,25.5,25.75,5007900,-0.009615
2016-03-15,26.0,26.75,25.75,26.0,7559800,0.009709
2016-03-16,26.0,26.0,25.25,25.75,5410100,-0.009615
2016-03-17,26.0,26.0,25.5,25.5,4644700,-0.009709
2016-03-18,25.75,26.25,25.5,25.75,3038700,0.009804
2016-03-21,25.75,26.0,25.5,25.5,1162200,-0.009709
2016-03-22,25.75,26.5,25.75,26.25,11829200,0.029412
2016-03-23,26.0,26.5,25.75,26.0,5344700,-0.009524
2016-03-24,26.0,26.25,25.75,26.0,2590900,0.0
2016-03-25,26.25,26.75,25.75,26.25,6534100,0.009615
2016-03-28,26.25,26.25,25.5,25.75,2544600,-0.019048
2016-03-29,25.75,26.25,25.75,26.25,1622400,0.019417
2016-03-30,26.5,26.75,26.0,26.25,3302600,0.0
2016-03-31,26.25,26.5,25.75,26.25,1177200,0.0
2016-04-01,26.25,26.5,25.75,26.0,1900300,-0.009524
2016-04-04,26.0,26.5,26.0,26.25,3154000,0.009615
2016-04-05,26.25,26.25,25.75,25.75,2420100,-0.019048
2016-04-07,25.75,26.25,24.7,24.7,7492100,-0.040777
2016-04-08,24.9,25.25,24.5,25.0,4427000,0.012146
2016-04-11,25.0,25.25,24.9,25.0,3008700,0.0
2016-04-12,25.0,25.5,24.9,25.5,1737600,0.02
2016-04-18,25.5,25.75,25.25,25.25,2534400,-0.009804
2016-04-19,25.5,26.25,25.5,26.25,6366500,0.039604
2016-04-20,26.25,26.25,25.75,26.0,2566600,-0.009524
2016-04-21,27.0,27.75,27.0,27.75,34971200,0.067308
2016-04-22,27.75,28.5,27.5,27.75,22486200,0.0
2016-04-25,27.75,29.5,27.75,29.25,34413000,0.054054
2016-04-26,29.25,30.25,28.75,29.5,23344700,0.008547
2016-04-27,29.75,30.25,29.25,29.5,20305000,0.0
2016-04-28,29.5,29.75,29.0,29.5,8594100,0.0
2016-04-29,29.25,29.5,28.75,29.5,7022600,0.0
2016-05-03,29.5,29.5,29.0,29.25,3575700,-0.008475
2016-05-04,29.25,30.0,28.75,29.75,14064700,0.017094
2016-05-09,30.0,31.0,29.75,30.75,25057500,0.033613
2016-05-10,31.25,32.0,30.0,31.0,37951200,0.00813
2016-05-11,30.75,31.25,30.5,31.0,6148800,0.0
2016-05-12,31.25,32.0,30.75,32.0,16883700,0.032258
2016-05-13,31.75,32.0,31.5,31.5,5173200,-0.015625
2016-05-16,31.75,31.75,30.75,30.75,4349500,-0.02381
2016-05-17,31.0,31.5,30.75,30.75,6028600,0.0
2016-05-18,30.75,31.0,29.5,30.25,12594900,-0.01626
2016-05-19,30.0,30.25,29.5,30.0,4196000,-0.008264
2016-05-23,30.25,30.25,29.75,29.75,2098600,-0.008333
2016-05-24,30.0,31.0,29.75,31.0,6058100,0.042017
2016-05-25,31.0,31.25,30.5,31.0,2924000,0.0
2016-05-26,31.25,32.0,30.75,31.75,6821000,0.024194
2016-05-27,31.75,32.25,31.5,31.75,9656000,0.0
2016-05-30,31.75,32.0,31.25,31.75,2353600,0.0
2016-05-31,31.75,32.0,31.25,32.0,3548400,0.007874
2016-06-01,32.0,33.25,32.0,33.25,11933600,0.039062
2016-06-02,33.25,33.5,32.75,33.0,3545000,-0.007519
2016-06-03,33.25,33.25,32.5,32.5,3724800,-0.015152
2016-06-06,32.75,32.75,32.25,32.5,2449700,0.0
2016-06-07,32.5,33.0,32.0,32.0,5905500,-0.015385
2016-06-08,32.25,32.75,31.75,32.25,7633400,0.007812
2016-06-09,32.25,32.5,31.75,32.0,6335900,-0.007752
2016-06-10,32.0,32.5,32.0,32.5,2964100,0.015625
2016-06-13,32.25,33.0,32.25,33.0,4108400,0.015385
2016-06-14,33.0,33.5,32.75,33.0,3624600,0.0
2016-06-15,33.25,33.25,32.75,33.0,2131000,0.0
2016-06-16,33.0,33.0,32.25,32.5,3670100,-0.015152
2016-06-17,32.75,33.0,32.25,32.75,4273400,0.007692
2016-06-20,32.5,32.75,32.0,32.25,4554900,-0.015267
2016-06-21,32.25,33.0,32.25,32.5,5642700,0.007752
2016-06-22,32.75,32.75,32.25,32.75,1205600,0.007692
2016-06-23,32.75,32.75,32.0,32.5,2778500,-0.007634
2016-06-24,32.25,32.5,31.0,32.5,6130700,0.0
2016-06-27,32.25,34.5,32.25,34.25,14343700,0.053846
2016-06-28,34.5,34.75,33.75,34.75,4648200,0.014599
2016-06-29,34.75,34.75,34.0,34.25,4186800,-0.014388
2016-06-30,34.5,34.5,33.25,33.5,7658800,-0.021898
2016-07-04,33.75,33.75,32.75,33.5,5088200,0.0
2016-07-05,33.5,33.75,33.25,33.25,1997900,-0.007463
2016-07-06,33.0,34.0,33.0,33.75,2024700,0.015038
2016-07-07,34.0,36.0,33.75,35.0,13367400,0.037037
2016-07-08,35.0,37.0,35.0,36.25,14423600,0.035714
2016-07-11,36.5,37.0,36.0,36.5,4554300,0.006897
2016-07-12,36.25,38.0,36.0,37.5,7408900,0.027397
2016-07-13,37.75,38.5,37.25,37.75,8670200,0.006667
2016-07-14,37.75,37.75,37.25,37.5,2846400,-0.006623
2016-07-15,37.5,38.0,37.25,37.5,4599700,0.0
2016-07-20,37.75,38.75,37.5,38.75,5563800,0.033333
2016-07-21,38.5,38.75,38.0,38.25,3080100,-0.012903
2016-07-22,38.5,39.0,38.25,38.5,4806900,0.006536
2016-07-25,38.5,39.75,38.25,39.25,8251100,0.019481
2016-07-26,39.5,39.5,38.5,38.75,5380100,-0.012739
2016-07-27,39.0,39.25,38.75,39.0,2110700,0.006452
2016-07-28,39.25,40.25,39.0,39.25,6101800,0.00641
2016-07-29,39.25,39.5,38.5,39.25,7320700,0.0
2016-08-01,39.75,39.75,38.25,38.25,3807000,-0.025478
2016-08-02,38.5,38.5,36.75,36.75,7592900,-0.039216
2016-08-03,37.0,37.25,36.25,36.75,5876300,0.0
2016-08-04,36.75,37.0,36.0,36.5,4622100,-0.006803
2016-08-05,36.75,37.5,36.75,37.0,7533500,0.013699
2016-08-08,37.75,38.0,37.0,37.5,4350700,0.013514
2016-08-09,37.25,37.75,37.0,37.5,3225900,0.0
2016-08-10,37.5,37.75,36.5,36.75,4534200,-0.02
2016-08-11,36.75,36.75,35.0,35.25,12814000,-0.040816
2016-08-15,34.5,35.25,34.5,34.75,5713900,-0.014184
2016-08-16,35.0,36.0,35.0,35.5,6681100,0.021583
2016-08-17,35.5,37.0,35.25,37.0,5218600,0.042254
2016-08-18,36.75,37.0,36.25,36.25,4734700,-0.02027
2016-08-19,36.25,36.25,35.5,35.75,3285600,-0.013793
2016-08-22,35.75,36.25,35.5,36.0,1271200,0.006993
2016-08-23,35.75,36.0,35.5,35.75,1497100,-0.006944
2016-08-24,35.75,36.0,35.25,35.75,2877800,0.0
2016-08-25,35.5,36.0,35.5,35.75,1765100,0.0
2016-08-26,35.75,37.75,35.75,37.0,10481100,0.034965
2016-08-29,37.25,37.5,36.5,36.5,4635400,-0.013514
2016-08-30,36.0,36.25,35.5,35.75,2995200,-0.020548
2016-08-31,35.75,36.5,35.5,36.0,4623300,0.006993
2016-09-01,36.0,36.5,35.0,35.0,5833700,-0.027778
2016-09-02,35.0,35.0,34.0,34.5,6236600,-0.014286
2016-09-05,34.75,34.75,32.5,34.5,10720800,0.0
2016-09-06,34.0,35.0,33.75,35.0,3948300,0.014493
2016-09-07,34.75,35.0,33.75,33.75,5313600,-0.035714
2016-09-08,33.75,33.75,31.75,32.25,11390900,-0.044444
2016-09-09,32.25,33.5,32.0,32.5,7588100,0.007752
2016-09-12,31.75,32.75,31.75,32.0,3085300,-0.015385
2016-09-13,32.75,33.25,32.5,33.0,3659000,0.03125
2016-09-14,32.75,34.25,32.75,34.0,9935400,0.030303
2016-09-15,34.0,34.75,33.5,34.0,3916000,0.0
2016-09-16,34.25,35.5,34.0,35.5,10605100,0.044118
2016-09-19,35.5,37.0,35.5,36.25,4506400,0.021127
2016-09-20,36.0,36.0,34.75,35.5,5047900,-0.02069
2016-09-21,35.75,36.5,35.5,36.0,4100600,0.014085
2016-09-22,36.25,36.5,35.75,36.5,4849400,0.013889
2016-09-23,36.5,36.75,35.75,36.25,2018500,-0.006849
2016-09-26,36.25,37.0,36.0,37.0,4712600,0.02069
2016-09-27,37.0,37.5,36.0,36.5,4993000,-0.013514
2016-09-28,36.5,36.5,35.75,36.25,2741500,-0.006849
2016-09-29,36.5,36.75,35.75,36.0,2674800,-0.006897
2016-09-30,36.0,36.5,35.25,36.5,3681400,0.013889
2016-10-03,36.25,36.25,35.75,36.0,1715100,-0.013699
2016-10-04,36.5,36.75,35.75,36.75,2980000,0.020833
2016-10-05,36.75,36.75,35.75,36.25,3473500,-0.013605
2016-10-06,36.25,36.5,35.75,36.25,2289100,0.0
2016-10-07,36.25,36.25,34.75,34.75,7678000,-0.041379
2016-10-10,33.25,34.25,33.25,34.25,5206500,-0.014388
2016-10-11,34.25,34.75,33.5,34.5,3864400,0.007299
2016-10-12,34.25,34.5,31.0,34.0,7653300,-0.014493
2016-10-13,33.5,34.25,31.5,34.0,11488900,0.0
2016-10-14,34.75,35.0,33.75,35.0,6364400,0.029412
2016-10-17,34.75,36.0,34.5,36.0,4589200,0.028571
2016-10-18,36.0,36.25,35.5,36.0,2866500,0.0
2016-10-19,35.75,36.5,35.5,36.25,2536800,0.006944
2016-10-20,36.5,36.5,36.0,36.0,1763900,-0.006897
2016-10-21,36.0,36.5,35.25,36.5,4403100,0.013889
2016-10-25,36.25,36.5,35.75,36.0,1729000,-0.013699
2016-10-26,36.0,36.25,35.5,35.5,1348900,-0.013889
2016-10-27,35.75,36.0,35.5,35.75,979100,0.007042
2016-10-28,35.75,36.0,35.5,35.5,607400,-0.006993
2016-10-31,35.5,35.75,35.25,35.5,1271600,0.0
2016-11-01,35.75,36.5,35.75,36.5,5629900,0.028169
2016-11-02,36.5,36.5,35.5,35.75,1947300,-0.020548
2016-11-03,35.75,36.25,35.25,35.5,2320000,-0.006993
2016-11-04,35.5,35.5,35.0,35.5,1301300,0.0
2016-11-07,36.0,36.25,35.75,35.75,1707500,0.007042
2016-11-08,36.0,36.5,35.75,35.75,1959400,0.0
2016-11-09,35.5,36.75,35.25,36.5,3819600,0.020979
2016-11-10,36.75,36.75,35.75,35.75,3018900,-0.020548
2016-11-11,36.0,36.0,35.75,35.75,813300,0.0
2016-11-14,35.75,35.75,35.25,35.25,2423500,-0.013986
2016-11-15,35.5,35.5,34.5,34.75,2547000,-0.014184
2016-11-16,34.75,35.25,34.5,34.75,1242300,0.0
2016-11-17,34.75,35.0,34.5,34.75,501000,0.0
2016-11-18,34.75,35.0,34.5,35.0,604200,0.007194
2016-11-21,35.25,35.5,34.75,34.75,897500,-0.007143
2016-11-22,35.0,35.25,34.5,34.75,1289600,0.0
2016-11-23,35.0,35.25,34.75,35.25,693200,0.014388
2016-11-24,35.25,35.25,34.75,34.75,387900,-0.014184
2016-11-25,35.0,35.75,34.75,35.25,2397500,0.014388
2016-11-28,35.25,35.25,35.0,35.25,398500,0.0
2016-11-29,35.5,36.75,35.25,36.25,6676100,0.028369
2016-11-30,36.25,36.5,35.25,36.5,5751700,0.006897
2016-12-01,36.75,36.75,35.75,36.0,1677800,-0.013699
2016-12-02,36.0,36.25,34.75,35.0,4391200,-0.027778
2016-12-06,35.25,35.75,34.75,35.25,1605100,0.007143
2016-12-07,35.25,36.25,35.25,35.75,3130000,0.014184
2016-12-08,36.25,36.25,35.75,36.0,1587200,0.006993
2016-12-09,36.25,36.25,35.5,36.0,1987900,0.0
2016-12-13,36.0,36.25,35.25,36.0,2231800,0.0
2016-12-14,36.0,36.0,35.75,35.75,592300,-0.006944
2016-12-15,35.5,36.0,35.5,35.5,606700,-0.006993
2016-12-16,35.75,36.0,35.25,35.25,1774300,-0.007042
2016-12-19,35.25,36.0,35.25,35.75,1336400,0.014184
2016-12-20,35.75,36.0,35.5,35.5,1163900,-0.006993
2016-12-21,35.5,36.0,35.5,36.0,398500,0.014085
2016-12-22,36.0,36.0,35.5,35.75,444200,-0.006944
2016-12-23,35.75,36.5,35.5,36.25,2650500,0.013986
2016-12-26,36.5,36.5,36.0,36.0,594100,-0.006897
2016-12-27,36.25,36.25,35.75,35.75,2007100,-0.006944
2016-12-28,35.75,36.25,35.5,36.0,1683100,0.006993
2016-12-29,36.0,36.5,35.75,36.25,884200,0.006944
2016-12-30,36.0,37.25,36.0,37.25,6772700,0.027586
2017-01-04,37.25,38.75,36.75,37.0,8226900,-0.006711
2017-01-05,37.25,37.25,36.0,36.25,4037600,-0.02027
2017-01-06,36.5,36.75,36.25,36.25,2490900,0.0
2017-01-09,36.5,37.0,36.25,36.25,1815000,0.0
2017-01-10,36.25,36.5,36.0,36.5,1743000,0.006897
2017-01-11,36.5,36.75,36.25,36.75,1411300,0.006849
2017-01-12,37.0,37.5,36.5,36.75,2331100,0.0
2017-01-13,37.0,37.0,36.25,36.5,1223100,-0.006803
2017-01-16,36.5,36.75,36.25,36.5,2237000,0.0
2017-01-17,36.5,36.5,36.0,36.25,799700,-0.006849
2017-01-18,36.5,36.5,36.0,36.0,929900,-0.006897
2017-01-19,36.0,36.0,35.5,35.75,1385600,-0.006944
2017-01-20,35.75,36.5,35.75,36.0,1146500,0.006993
2017-01-23,36.0,36.75,36.0,36.25,1019100,0.006944
2017-01-24,36.5,37.0,36.25,36.25,1640100,0.0
2017-01-25,36.5,36.75,36.0,36.25,1897500,0.0
2017-01-26,36.5,36.5,36.0,36.0,1647000,-0.006897
2017-01-27,36.0,36.5,36.0,36.5,1279200,0.013889
2017-01-30,36.25,36.5,36.0,36.0,784900,-0.013699
2017-01-31,36.0,36.25,35.5,35.75,1955300,-0.006944
2017-02-01,35.75,36.0,35.25,35.5,2956800,-0.006993
2017-02-02,35.5,36.0,35.25,35.5,2193300,0.0
2017-02-03,35.5,36.5,35.5,36.5,2575700,0.028169
2017-02-06,36.5,36.5,36.0,36.25,1335700,-0.006849
2017-02-07,36.5,36.5,36.0,36.0,1086200,-0.006897
2017-02-08,36.25,36.5,36.0,36.5,2048300,0.013889
2017-02-09,36.5,36.75,36.25,36.75,2094100,0.006849
2017-02-10,37.0,37.0,36.25,36.5,2980000,-0.006803
2017-02-14,37.0,37.0,36.25,36.5,3203900,0.0
2017-02-15,36.75,36.75,36.0,36.5,2805500,0.0
2017-02-16,36.5,36.5,36.0,36.0,2437300,-0.013699
2017-02-17,36.0,36.5,36.0,36.5,1756000,0.013889
2017-02-20,36.5,36.5,36.0,36.25,1459400,-0.006849
2017-02-21,36.25,36.5,34.75,35.5,6399900,-0.02069
2017-02-22,34.75,35.0,34.0,34.5,6298700,-0.028169
2017-02-23,34.5,34.75,34.25,34.5,1570400,0.0
